critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
owen-gleiberman,rotten,C-,hitcher,... about all the movie is effective at is insulting the audience.,The Hitcher (2007)
owen-gleiberman,fresh,B,smokin_aces,"You can't take it seriously, but the movie is as lively as it is debased.",Smokin' Aces (2007)
owen-gleiberman,rotten,C,comedy_of_power,"Chabrol has fashioned a mystery that caves in on itself, but unfortunately, it caves in on the audience, too.",Comedy of Power (2006)
owen-gleiberman,fresh,A-,mafioso_1964,"It captures, in a stark yet haunting way, the indelible fact that no man is born a mobster.",Mafioso (1964)
owen-gleiberman,fresh,A-,dead_girl,Moncrieff (Blue Car) pushes a view of women as victims that might create its own pornography of masochism if it didn't touch so many authentic shattered nerve endings.,The Dead Girl (2006)
owen-gleiberman,fresh,B-,god_grew_tired_of_us,"If nobility was the measure of quality in documentary films, then dozens of them would be Sundance prize-winners -- just like this extra-virtuous, dramatically undernourished portrait of the agony of exile.",God Grew Tired Of Us (2007)
owen-gleiberman,fresh,B,miss_potter,"Miss Potter, right to the end, is the definition of a nice movie, and that makes it a genuine oddball in a universe of increasingly distressed and uncivilized pop culture.",Miss Potter (2007)
owen-gleiberman,fresh,A,notes_on_a_scandal,It's a poison bonbon tastier than just about anything else out there.,Notes on a Scandal (2006)
owen-gleiberman,rotten,B-,curse_of_the_golden_flower,"Curse of the Golden Flower is a watchable soap opera, but its marching-band martial-arts scenes are little more than weakly staged retreads of the ones in Zhang's Hero.",Curse of the Golden Flower (2006)
owen-gleiberman,fresh,B,10007729-screamers,"System of a Down, whose members are the grandsons of genocide survivors, anchor this musical and political documentary with surprising gravitas, and the film offers true insight into the patterns of war crimes.",Screamers (2006)
owen-gleiberman,rotten,C,loverboy_2006,"I never really bought Loverboy, and unconvincing delusional cruelty is not what you would call a memorable night out.",Loverboy (2006)
owen-gleiberman,fresh,B+,death_of_a_president,"Death of a President begins as a disturbingly clever stunt but concludes as a contradiction, a political nightmare of haunting banality.",Death of a President (2006)
owen-gleiberman,fresh,B+,dixie_chicks_shut_up_and_sing,"A lively, roving, surprisingly intimate backstage documentary that follows the Chicks as they deal with the lingeringly bitter fallout from that incident.",Dixie Chicks - Shut Up and Sing (2006)
owen-gleiberman,fresh,B-,boynton_beach_club,"Len Cariou is touching as a widower whose pain has left him in a daze, Joseph Bologna has a great speech about senior bachelorhood, and Dyan Cannon, at 69, is still a flower.",Boynton Beach Club (2006)
owen-gleiberman,rotten,C+,house_of_sand,It's all a bit too fancifully arid.,House of Sand (2006)
owen-gleiberman,fresh,B-,my_country_my_country,"Though the events have a rambling overfamiliarity, there's a real story between the lines: the resentment over the U.S. occupation on the part of non-insurgent Iraqis.","My Country, My Country (2006)"
owen-gleiberman,rotten,D,brothers_of_the_head,"A glumly serious British mock rock doc: You could forgive the paucity of jokes if Brothers of the Head had anything to say, or if the '70s-verite surface were remotely convincing.",Brothers of the Head (2006)
owen-gleiberman,rotten,C-,13_tzameti,"French art thriller 13 Tzameti has a literal hair-trigger premise, yet it's so lacking in human dimensions that it creates virtually no suspense.",13 Tzameti (2005)
owen-gleiberman,fresh,B,talladega_nights_the_ballad_of_ricky_bobby,This one scores laughs right down to its gloriously gaga climactic smooch.,Talladega Nights: The Ballad of Ricky Bobby (2006)
owen-gleiberman,fresh,B,world_trade_center,"As a tribute to those who died, and survived, on Sept. 11, World Trade Center is a scrupulous and honorable film.",World Trade Center (2006)
owen-gleiberman,rotten,F,shadowboxer,"It doesn't take long to figure out that Shadowboxer's Helen Mirren, as a cancer-ridden hitwoman, and Cuba Gooding Jr., as her doting stepson, are the most unconvincing team of hired assassins in movie history.",Shadowboxer (2005)
owen-gleiberman,rotten,C-,my_super_ex_girlfriend,...A movie that would rather tweak male paranoia than liberate a nerdette terrified of her powers.,My Super Ex-Girlfriend (2006)
owen-gleiberman,fresh,B,groomsmen,"In a film of minor ambition, [the characters are] all worthy company.",The Groomsmen (2006)
owen-gleiberman,fresh,B,miami_vice,"Miami Vice, as entertaining as some of it is, is so cool that it's almost too cool. It takes the sin, and much of the juice, out of vice.",Miami Vice (2006)
owen-gleiberman,rotten,C,little_miss_sunshine,"Sorry, folks, but these are not organic characters; they're walking, talking catalogs of screenwriter index-card data.",Little Miss Sunshine (2006)
owen-gleiberman,fresh,B,clerks_2,If you're a fan of Clerks... then you'll probably want to see Clerks II.,Clerks II (2006)
owen-gleiberman,fresh,B+,in_un_altro_paese,"It should be no surprise -- yet, somehow, it is -- that the Mafia looks, feels, and kills much differently in its native Sicily, where it maintains the power of an infected organ in the body politic.",In un altro paese (2005)
owen-gleiberman,fresh,B-,1159100-oh_in_ohio,"A silly, amusing trifle.",The Oh in Ohio (2006)
owen-gleiberman,fresh,B-,you_me_and_dupree,"The joke, of course, is that it's really Owen Wilson who's in control. He can't play the dazed rogue forever, but for now he's the happy master of that domain.","You, Me and Dupree (2006)"
owen-gleiberman,rotten,C,kill_your_idols,"Kill Your Idols then takes a misguided swerve into the current downtown New York rock scene, so that it can spend more time preaching about the anarchy of the good old days than it does revealing them.",Kill Your Idols (2006)
owen-gleiberman,rotten,C-,wassup_rockers_2006,"The sexy, scruffy, neo-Warriors pageantry of ghetto teen hunger would have been a lot more vital if Clark didn't have such a class-war chip on his shoulder.",Wassup Rockers (2006)
owen-gleiberman,rotten,C-,scanner_darkly,"In A Scanner Darkly, we're watching other people freak out, but the film is maddening to sit through because their freak-outs never become ours.",A Scanner Darkly (2006)
owen-gleiberman,rotten,C+,road_to_guantanamo,...oddly unilluminating.,The Road To Guantanamo (2006)
owen-gleiberman,fresh,B+,leonard_cohen_im_your_man,"I'm not generally a big fan of tribute concerts, but this is a glorious exception.",Leonard Cohen: I'm Your Man (2006)
owen-gleiberman,fresh,B+,hidden_blade,"The Hidden Blade is tranquil, touching, and, in its climactic sword fight, excitingly real.",The Hidden Blade (2006)
owen-gleiberman,fresh,B,superman_returns,"I wish that Superman Returns were more original, and (in its first 45 minutes) better paced, but Singer, after two X-Men films, is now a commanding orchestrator of pop spectacle.",Superman Returns (2006)
owen-gleiberman,fresh,B,the-bridesmaid,"If The Bridesmaid is middle-drawer Chabrol, it's almost worth going to just to watch Laura Smet, a vamp of not-so-basic instinct.",La demoiselle d'honneur (The Bridesmaid) (2004)
owen-gleiberman,rotten,C,factotum,This is the sort of movie in which nothing happens -- in the worst sense.,Factotum (2006)
owen-gleiberman,rotten,D+,10th_and_wolf,"A turgid, ketchup-spattered dud.",10th & Wolf (2006)
owen-gleiberman,rotten,C-,pulse,"It would have been a lot scarier if the film's college kids, haunted by comrades who stare back at them from cyber-hell, looked like they had lives worth saving.",Pulse (2006)
owen-gleiberman,fresh,B-,10007598-cocaine_cowboys,"Set during the cocaine wars of the late '70s and early '80s, this documentary is out to reveal how Miami vice really worked.",Cocaine Cowboys (2006)
owen-gleiberman,rotten,C+,jonestown_the_life_and_death_of_peoples_temple,"When it comes to how those followers turned into a zombie Kool-Aid death cult, Jonestown: The Life and Death of Peoples Temple leaves you with more questions than you went in with.",American Experience (2006)
owen-gleiberman,fresh,B+,1158918-sleeping_dogs_lie,A scrappily funny and observant takeoff on the secrets that complete even the ''normal'' among us.,Sleeping Dogs Lie (2006)
owen-gleiberman,fresh,A,sweet_land,"If Terrence Malick could ever banish the wispy art clouds from his brain and give in to the storyteller inside, perhaps he might make a movie as stirring as Sweet Land.",Sweet Land (2006)
owen-gleiberman,fresh,B+,prestige,"The Prestige isn't art, but it reaps a lot of fun out of the question, How did they do that?",The Prestige (2006)
owen-gleiberman,fresh,B-,flags_of_our_fathers,"In Flags of Our Fathers, Eastwood is here to tell us that the reality of World War II was scarier and darker than any inspirational photograph.",Flags of Our Fathers (2006)
owen-gleiberman,rotten,D+,employee_of_the_month,"There's a crumb of an idea to setting a movie at a mega-mart that makes the Office Space cubicles look like executive suites, but the results in Employee of the Month are toothless.",Employee of the Month (2006)
owen-gleiberman,rotten,F,tideland,"The movie dies early on, but it keeps hanging around, looking a little more rotten with each new scene.",Tideland (2006)
owen-gleiberman,fresh,A,deliver_us_from_evil,Deliver Us From Evil shows us how the business of saving souls can rationalize the obscenity of selling them.,Deliver Us from Evil (2006)
owen-gleiberman,fresh,B+,the-beales-of-grey-gardens,"It lacks the first movie's cohesiveness, but Grey Gardens was never a model of structure; it was more a reality show before its time, and The Beales of Grey Gardens brings us closer to the mysteries at its heart.",The Beales of Grey Gardens (2006)
owen-gleiberman,fresh,B,us_vs_john_lennon,The U.S. vs. John Lennon is the easy-listening version of a firebrand documentary; nothing in it is as incendiary as its title.,The U.S. vs. John Lennon (2006)
owen-gleiberman,fresh,A-,10006856-requiem,[Sandra Hüller's] intensity is so compelling you truly have no idea if those demons are real.,Requiem (2006)
owen-gleiberman,rotten,C,gridiron_gang,"The picture is so earnest that it leaves out the easy, old-school pleasure conjured by the last few years of Disney sports flicks (Invincible, Miracle, The Rookie).",Gridiron Gang (2006)
owen-gleiberman,fresh,B,man_push_cart,"The writer-director, Ramin Bahrani, is a natural-born filmmaker who captures how the banal physical details of manning a pushcart could come to define a life.",Man Push Cart (2006)
owen-gleiberman,fresh,A,sherrybaby,... emotionally arresting ...,Sherrybaby (2006)
owen-gleiberman,fresh,B-,the_wicker_man_2006,"The whole thing is transparently a concoction, and so even though the movie holds you, its climax lacks that tingle of madness. All that's burning is some sticks.",The Wicker Man (2006)
owen-gleiberman,fresh,B-,crank,The movie is cranked up somewhere between stylish and proudly stupid.,Crank (2006)
owen-gleiberman,fresh,A,andy_warhol_a_documentary_film,"Andy Warhol makes you see that beneath the gargoyle hipster mask, he filled that emptiness with an art of transcendent sincerity.",Andy Warhol: A Documentary Film (2006)
owen-gleiberman,fresh,B+,mutual_appreciation,"If this is the sound of a new generation, then it may be the first generation cautious enough to embrace friendship as mightier than love.",Mutual Appreciation (2006)
owen-gleiberman,fresh,B+,this_film_is_not_yet_rated,A movie that might just shake up the world of movies.,This Film Is Not Yet Rated (2006)
owen-gleiberman,fresh,A-,idlewild,"Idlewild is a romp, a ticket to rowdy good times.",Idlewild (2006)
owen-gleiberman,fresh,B+,invincible,"Every so often, Mark Wahlberg gets hold of a role that lets him reconnect with what made him a star.",Invincible (2006)
owen-gleiberman,rotten,D,the_quiet,[A] dank and rhythmless 'psychological' potboiler.,The Quiet (2006)
owen-gleiberman,rotten,C+,snakes_on_a_plane,"What, exactly, is the joke? If this cornball exploitation disaster movie had been called Anaconda 3: Flight of Fear (or, as was once planned, Pacific Air 121), we could all stop pretending that there was something exotically tacky about it.",Snakes on a Plane (2006)
owen-gleiberman,fresh,B-,black_dahlia,It's an old-fashioned noir made in the gallows-smirk spirit of L.A. Confidential.,The Black Dahlia (2006)
owen-gleiberman,fresh,B,1044522-firm,The Firm amusingly satirizes the New Traditionalist aspirations of today's young urban elite -- not so much the lifestyle itself as the illusion of utter security it represents.,The Firm (1993)
owen-gleiberman,fresh,B,stoked_the_rise_and_fall_of_gator,"It's fascinating to see the process by which skateboarding, in all its concrete grittiness, was transformed into a mainstream activity of consumer cool.",Stoked: The Rise and Fall of Gator (2003)
owen-gleiberman,fresh,B+,sex_and_the_city,"A movie that taps directly back into the show's primal appeal, which is the sweet, sad, saucy delight of sharing these women's company.",Sex and the City (2008)
owen-gleiberman,fresh,A-,disneynature_oceans,"There have, over the years, been a lot of terrific undersea documentaries, but if you want to know what distinguishes this new one, it comes down to a single word: technology.",Disneynature Oceans (2010)
owen-gleiberman,fresh,B+,kenny_chesney_summer_in_3d,"At times, the music gets a bit samey, because it's all very upbeat, without the twangy heartbreak that marked an earlier generation of country stars. Yet it's studded with juicy country-pop hooks.",Kenny Chesney: Summer In 3d (2010)
owen-gleiberman,fresh,B+,1217700-kick_ass,"Is it a problem that Kick-Ass is by far the most violent movie ever to feature kids as heroes? Parents should consider themselves warned, though personally, I just wish that the film had ended up a bit less of an over-the-top action ride.",Kick-Ass (2010)
owen-gleiberman,fresh,A,exit_through_the_gift_shop,"An exhilarating hall-of-mirrors look at what happens when global art fame turns anonymous, artists become objects, fans turn into artists, and the whole what's-sincere-and-what's-a-sham spectacle is more fun than art was ever supposed to be.",Exit Through The Gift Shop (2010)
owen-gleiberman,rotten,C+,letters_to_god,There are so many characters basing their actions on what Jesus would do that Jesus just about deserves a co-screenwriting credit.,Letters To God (2010)
owen-gleiberman,fresh,B+,when_youre_strange,"The movie is stitched together with a narration, spoken by Johnny Depp, that sounds like a highly enlightened Wikipedia entry. Yet DiCillo knows what made this band great.",When You're Strange (2010)
owen-gleiberman,rotten,C+,breaking_upwards,"Much ado about a very rote situation, with a hammy excess of New York Jewish shtick (lead offender: Andrea Martin as Zoe's kvetching mom).",Breaking Upwards (2010)
owen-gleiberman,fresh,B-,clash_of_the_titans_2010,The new Clash isn't a cynical rehash. It has the flavor of a certain pre-CGI innocence.,Clash of the Titans (2010)
owen-gleiberman,rotten,C,bluebeard_2010,"A movie that has all the when-will-he-draw-the-scimitar suspense of Friday the 13th as made by Robert Bresson. In other words, none at all.",Bluebeard (2010)
owen-gleiberman,rotten,C-,the_thorn_in_the_heart,"You can see that he meant it to be a toasty slice of nostalgia - and for Gondry, it surely is. For us, The Thorn in the Heart is more like a home movie of a family reunion we weren't invited to.",The Thorn in the Heart (2010)
owen-gleiberman,fresh,B+,1212640-eclipse,"A smart, scary, spine-tinglingly matter-of-fact ghost story.",The Eclipse (2010)
owen-gleiberman,rotten,C+,city_island,"Andy Garcia reminds you of what a cunning, likable actor he can be.",City Island (2010)
owen-gleiberman,rotten,C,10011774-chloe,"Most of Chloe is plodding and drab. We're a step ahead of Egoyan's tricks, and that's because we've seen them -- all of them -- before.",Chloe (2010)
owen-gleiberman,fresh,B+,waking_sleeping_beauty,"The joy of cartoons meets the agony of office politics in this fascinating, inside- Hollywood-baseball documentary about how Disney, against all odds, revived the art of feature-length drawn animation.",Waking Sleeping Beauty (2010)
owen-gleiberman,fresh,A,hubble_3d,The IMAX screen is the ultimate planetarium in the awesome documentary Hubble 3D.,Hubble 3D (2010)
owen-gleiberman,rotten,C,1220551-bounty_hunter,"In The Bounty Hunter, the couple that foils a bunch of tiresome grade-C thriller goons together stays together. Whether or not that's a recipe for love, it's certainly not a formula for romantic-comedy magic.",The Bounty Hunter (2010)
owen-gleiberman,rotten,C-,10012068-repo_men,[Repo Men] just turns into a grisly one-note chase thriller...,Repo Men (2010)
owen-gleiberman,fresh,B-,the_runaways,"The most entertaining thing about The Runaways...is that its writer-director, Floria Sigismondi, has a sixth sense for how the Runaways were bad-angel icons first and a rock & roll band second.",The Runaways (2010)
owen-gleiberman,rotten,C,shes_out_of_my_league,[A] one-joke sub-Judd Apatow snark-athon...,She's Out of My League (2010)
owen-gleiberman,fresh,A-,how_to_train_your_dragon,"It has winningly Potteresque teen-dragon-slayer classes, a queen-bee dragon as grand as Godzilla, and a layer of age-of-terror allegory about the ignorance bred by jingoism.",How to Train Your Dragon (2010)
owen-gleiberman,rotten,C,the-secret-of-kells,"Regrettably, the film's story is so busy yet flat that the effect isn't magical -- it's more like watching the tale of some very enchanted wallpaper.",The Secret of Kells (2010)
owen-gleiberman,rotten,C,1221547-alice_in_wonderland,"It looks like a CGI head trip gone postapocalyptic. In the film's rather humdrum 3-D, the place doesn't dazzle -- it droops.",Alice in Wonderland (2010)
owen-gleiberman,fresh,B+,art_of_the_steal,"At times, The Art of the Steal is a bit too shocked by the vulgarity of commerce, but it's memorable when it meditates on the changing face of where we look at art, and how that changes the art itself.",The Art Of The Steal (2010)
owen-gleiberman,rotten,C+,1226860-losers,"Basically, it's The A-Team meets Rambo meets Mission: Impossible, with a mission that's one part trickiness, four parts blowing stuff up.",The Losers (2010)
owen-gleiberman,rotten,C,1205380-crazies,Here's what I can say for sure about the humanoid attackers in the new version of The Crazies: They're not very interesting.,The Crazies (2010)
owen-gleiberman,fresh,B-,back_up_plan,"As a romantic comedy, The Back-up Plan is friendly but also a bit drab. Its true subject isn't love so much as the comedy of pregnancy.",The Back-up Plan (2010)
owen-gleiberman,rotten,D,trash-humpers,It's no accident that Korine's visual style mimics that of a scratchy old VHS tape. There's a name for the genre he's now working in -- it's called glorified public-access TV.,Trash Humpers (2010)
owen-gleiberman,rotten,C,casper,A fairy tale with the soul of a rerun.,Casper (1995)
owen-gleiberman,fresh,A-,1046129-fugitive,It isn't just a high-powered summer blockbuster. It's something cannier (and rarer): a suspense thriller rooted in character.,The Fugitive (1993)
owen-gleiberman,rotten,D,love_ranch,"Hackford fails to squeeze the tiniest bit of juice, sexy or comic or otherwise, out of the chintzy-libertine locale.",Love Ranch (2010)
owen-gleiberman,fresh,B+,girl_who_played_with_fire,"I found The Girl Who Played With Fire more gripping than Dragon Tattoo, because this one doesn't just play with thriller conventions -- it puts them to work.",The Girl Who Played with Fire (Flickan som lekte med elden) (2010)
owen-gleiberman,rotten,C,last_airbender,"The Last Airbender keeps throwing things at you, but its ultimate effect is, in every way, flat.",The Last Airbender (2010)
owen-gleiberman,fresh,B+,1210749-eclipse,"The movie is about a girl's primal dream of being desired. That may well be corny, but it's also an essential antidote to summer-movie hardware.",The Twilight Saga: Eclipse (2010)
owen-gleiberman,fresh,B-,restrepo,It's doubtful you'll ever see a combat documentary that channels the chaos of war as thoroughly as this one.,Restrepo (2010)
owen-gleiberman,fresh,B+,south-of-the-border,"The film is rose-colored agitprop, but it catches a current of history.",South of the Border (2010)
owen-gleiberman,fresh,B-,grown_ups,"Diverting enough to get by, Grown Ups is Adam Sandler growing up -- but not too much.",Grown Ups (2010)
owen-gleiberman,fresh,A,toy_story_3,"Even with the bar raised high, Toy Story 3 enchanted and moved me so deeply I was flabbergasted that a digitally animated comedy about plastic playthings could have this effect.",Toy Story 3 (2010)
owen-gleiberman,fresh,A-,cyrus,"Cyrus may on some level be a stunt, yet the Duplasses' slightly sluggish, low-budget, mumblecore style allows this story to flower as both light-fingered lark and drama of suspenseful dysfunction.",Cyrus (2010)
owen-gleiberman,fresh,B-,the_killer_inside_me,The Killer Inside Me may be the darkest film noir ever made.,The Killer Inside Me (2010)
owen-gleiberman,fresh,A-,10012264-stonewall,"This all-new assemblage of rare home-movie footage, photographs, and gripping testimony from people who were there -- including one of the cops who led the raid -- allows us to experience a landmark civil rights event in a fresh and fascinating way.",Stonewall Uprising (2010)
owen-gleiberman,fresh,B+,a_team,It's trash so compacted it glows.,The A-Team (2010)
owen-gleiberman,fresh,A,joan-rivers-a-piece-of-work,"She's a teller of hilarious gutbucket truths as surely as Lenny Bruce and Richard Pryor ever were. Yet while they were consumed by their demons, Rivers is just the opposite. Letting her demons run wild is what saves her, every day.",Joan Rivers: A Piece Of Work (2010)
owen-gleiberman,fresh,B+,rush_beyond_the_lighted_stage,"Fans will gorge on this deft, year-by-year portrait of the ultimate enduring cult band. And even a skeptic may come away with an affection for the intricate labor of Rush's skewed-time-signature epics.",Rush: Beyond the Lighted Stage (2010)
owen-gleiberman,fresh,B,karate_kid_2010,"The Karate Kid is fun, and believable, on the most important level: It convinces us that Jaden Smith has what it takes to fight his way to the top.",The Karate Kid (2010)
owen-gleiberman,fresh,B,1212410-get_him_to_the_greek,"It has a rambly, realistic tone, with one orgiastic mishap spilling into the next, and that tone keeps much of the action popping with surprise.",Get Him to the Greek (2010)
owen-gleiberman,fresh,B-,kites,"The pulp is served thick, with so much sincerely purple passion it's disarming.",Kites (2010)
owen-gleiberman,rotten,C-,robin_hood_2010,"I'm all for a new take on an old story. But Scott and his screenwriter, Brian Helgeland, work so mightily to turn Robin   into a stolidly noble, pre-notorious version of himself that they forget to make him at all magical. Rousing. A hero of the gle",Robin Hood (2010)
owen-gleiberman,rotten,C-,looking_for_eric,It's a kitchen sink full of dirty dishes that don't match.,Looking for Eric (2010)
owen-gleiberman,fresh,A-,casino_jack_and_the_united_state_of_money,"I don't know about you, but the moment I hear the word lobbyist, my brain glazes over. Casino Jack and the United States of Money woke my brain, and my outrage, right up.",Casino Jack And The United States Of Money (2010)
owen-gleiberman,fresh,B,10012014-babies,"Crying, peeing, grinning, crawling (there's a brief crawling montage -- the one such gimmick), the babies in Babies offer moments to cherish. Frankly, though, the film itself is kind of slack.",Babies (2010)
owen-gleiberman,fresh,B+,human_centipede,"Much of the film's ''entertainment value'' rests on the sadistically outlandish performance of Dieter Laser, who's like Boris Karloff starring in a movie by Rainer Werner Fassbinder.",The Human Centipede (First Sequence) (2010)
owen-gleiberman,rotten,C-,cop_out,"There's not a whole lot to Cop Out besides watching Kevin Smith pretend, with a crudeness that is simply boring, that he's an action director making a comic thriller about cops versus a Mexican drug gang (yawn).",Cop Out (2010)
owen-gleiberman,fresh,B,1198124-shutter_island,"The movie does have a payoff, though. And it works, shiveringly well.",Shutter Island (2010)
owen-gleiberman,fresh,A,ajami,Like an Israeli Amores Perros crossed with City of God.,Ajami (2010)
owen-gleiberman,fresh,A-,bad_lieutenant_port_of_call_new_orleans,"Bad Lieutenant doesn't go where you expect, but it has a stubborn, trippy logic.",Bad Lieutenant: Port of Call New Orleans (2009)
owen-gleiberman,fresh,B+,10011016-messenger,"The Messenger honors those who fought and died in Iraq by acting out, with an anguished handheld immediacy, how large each of those sacrifices really is.",The Messenger (2009)
owen-gleiberman,rotten,C+,dare,"The actors, all great camera subjects, help give director Adam Salky's overly pat movie a trace of confessional conviction.",Dare (2009)
owen-gleiberman,rotten,C-,10009151-box,"Kelly has talent, but for his next movie, he might try coming down to earth and forgetting about the people who control the lightning.",The Box (2009)
owen-gleiberman,fresh,A,1197696-fantastic_mr_fox,"To Wes Anderson: More, please!",Fantastic Mr. Fox (2009)
owen-gleiberman,fresh,A,schindlers_list,"Schindler's List is a film whose meanings are to be found less in its uplifting outline than in its harrowing flow of images -- images of fear, hope, horror, compassion, degradation, chaos, and death.",Schindler's List (1993)
owen-gleiberman,fresh,B+,araya,Margot Benacerraf's starkly beautiful 1959 documentary Araya is the rare film whose austere stylistic impersonality is a key aspect of its elemental power.,Araya (1959)
owen-gleiberman,fresh,A-,jurassic_park,"Spielberg's peerless twin gift has always been for making the fantastic seem real (Close Encounters, E.T., the Indiana Jones trilogy) and the real fantastic (Jaws).",Jurassic Park (1993)
owen-gleiberman,fresh,A,precious,"Precious captures how a lost girl rouses herself from the dead, and Daniels shows unflinching courage as a filmmaker by going this deep into the pathologies that may still linger in the closets of some impoverished inner-city lives.",Precious: Based on the Novel Push by Sapphire (2009)
owen-gleiberman,fresh,A,10008502-christmas_carol,"Disney's A Christmas Carol is a marvelous and touching yuletide toy of a movie, and the miracle is that it goes right back to the gilded Victorian spirit of those black-and-white films of yore.",Disney's A Christmas Carol (2009)
owen-gleiberman,rotten,F,men_who_stare_at_goats,The Men Who Stare at Goats is a magical-realist sitcom war farce that ends up being about nothing but its own slovenly smugness.,The Men Who Stare at Goats (2009)
owen-gleiberman,rotten,C,fourth_kind,"Too often, The Fourth Kind makes the paranormal look disappointingly normal.",The Fourth Kind (2009)
owen-gleiberman,fresh,A-,10011949-collapse,"It's not a pretty picture, but it is not a naive one either. The grippingly articulate Ruppert is like Noam Chomsky as a wry pundit of doom.",Collapse (2009)
owen-gleiberman,fresh,B,that_evening_sun,"Hal Holbrook was born to play sly, cantankerous rascals.",That Evening Sun (2009)
owen-gleiberman,fresh,B,michael_jackson_this_is_it,"Would those concerts have returned him to his magical pedestal? We'll never know the answer, of course. But watching this movie, at least we get a feel of it.",Michael Jackson's This Is It (2009)
owen-gleiberman,rotten,D,saw_VI,"The Saw series long ago cannibalized its cleverest bloodbath gimmicks, but now it's figured out a new way to torture us: by taking a barb-wire stab at political relevance.",Saw VI (2009)
owen-gleiberman,fresh,B,astro_boy,"Astro Boy is a marvelously designed piece of cartoon kinetics, with the pleasing soft colors and rounded-metal tactility of an atomic-age daydream.",Astro Boy (AstroBoy) (2009)
owen-gleiberman,rotten,C,1210830-antichrist,The impotent folly of Antichrist is that von Trier has made it his mission to shock the bourgeoisie in an era when they can no longer be shocked.,Antichrist (2009)
owen-gleiberman,fresh,B-,motherhood,"[Thurman is] quite funny, but her performance is at once winning and overstated.",Motherhood (2009)
owen-gleiberman,rotten,C,10010668-stepfather,"The trouble with the movie, apart from its rather monotonous dourness of tone, is that everyone in the family... comes off as tougher, smarter, and quicker on the draw than the stepfather who's supposed to be outfoxing them.",The Stepfather (2009)
owen-gleiberman,rotten,D,trucker,"Monaghan, so good in Gone Baby Gone, mopes self-consciously through the role of Diane, a loner who finds her heart when she's thrown together with her estranged 11-year-old son (Jimmy Bennett), whom she takes on the road. Yes, it's one of those movies.",Trucker (2009)
owen-gleiberman,fresh,B+,10011003-crude,"It's a David-and-Goliath tale, full of anger and disturbing accusation, but it's also inspiring.",Crude (2009)
owen-gleiberman,rotten,C-,law_abiding_citizen,"What I mostly noticed is how quickly I've grown tired of Butler's mush-mouthed bravura, and also how much I hope that Foxx, who looks bored, holds his slumming down to this one film.",Law Abiding Citizen (2009)
owen-gleiberman,rotten,C,1212694-blind_side,"What The Blind Side offers is a kind of liberal Hollywood version of conservative values: all rock-solid valor, all the time.",The Blind Side (2009)
owen-gleiberman,fresh,B-,10010972-mammoth,The movie is at once intimate and (in its softhearted way) preachy.,Mammoth (Mammut) (2009)
owen-gleiberman,fresh,B-,10009460-the_road,"The Road, for all its vivid desolation, remains a curiously unmoving experience.",The Road (2009)
owen-gleiberman,fresh,B+,disturbing_the_universe,"Leading the defense in the 1969-70 trial of the Chicago Seven, William Kunstler became a radical and a celebrity, and this vivid documentary captures how those two facets of his life worked together in morally urgent and contradictory ways.",William Kunstler: Disturbing the Universe (2009)
owen-gleiberman,fresh,B,1194949-wolfman,"The Wolfman, hokey and uneven though it is, [has] the kind of authentic emotional hook that too many horror movies today don't have.",The Wolfman (2010)
owen-gleiberman,fresh,B+,terminator_2_judgment_day,"Terminator 2 is a state-of-the-art action movie, all right: It gets you thinking that the most reasonable thing might just have been to blow everyone away.",Terminator 2: Judgment Day (1991)
owen-gleiberman,fresh,A,boogie_nights,"Boogie Nights, an epic tale of porn, pleasure, and excess, offers a purer hit of exhilaration than any movie this year.",Boogie Nights (1997)
owen-gleiberman,rotten,C,from_paris_with_love,From Paris With Love is a ''fun trash'' movie that's more trash than fun.,From Paris with Love (2010)
owen-gleiberman,rotten,C,kundun,"Scorsese has taken the harsh mystery out of Tibetan Buddhism, and out of its oppression, too.",Kundun (1997)
owen-gleiberman,fresh,B,edge_of_darkness,"As compressed and updated by screenwriters William Monahan and Andrew Bovell, it's just a conventional, divertingly propulsive, borderline boilerplate corporate-high-jinks thriller.",Edge of Darkness (2010)
owen-gleiberman,fresh,B-,1067987-casino,"[Stone] seems to be trying to enter a more passionate movie, where a neurotic gold digger could at least have a good time. By the end of Casino, for all its craftsmanly bravura, you may want to join her.",Casino (1995)
owen-gleiberman,rotten,C-,1205717-creation,"Darwin turned the world upside down, but there was more drama seeing Greg Kinnear play the inventor of the intermittent windshield wiper in Flash of Genius.",Creation (2010)
owen-gleiberman,fresh,B-,girl_on_the_train,"Téchiné has made a half-captivating, half-baffling tease of a movie in which one woman's destructive whim has the effect of making anti-Semitism look like a myth.",The Girl on the Train (La Fille du RER) (2010)
owen-gleiberman,fresh,B,sweetgrass,"This slyly transcendental documentary consists of long, mostly wordless takes of sheep, cowboys, and the divine Montana mountains they wander through for 200 miles.",Sweetgrass (2009)
owen-gleiberman,rotten,C,10011946-wonderful_world,"It's all very sincere, but watching a dweebish depressive learn that Life Is Good is a lesson of diminishing returns.",Wonderful World (2010)
owen-gleiberman,rotten,D,1054125-shadow,The movie has all the coherence of a bad acid flashback.,The Shadow (1994)
owen-gleiberman,rotten,D,the_book_of_eli,"A ponderous dystopian bummer that might be described as The Road Warrior without car chases, or The Road without humanity.",The Book of Eli (2010)
