critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
jeffrey-overstreet,fresh,A,punchdrunk_love,"Punch-drunk Love reminds me of why I go to movies in the first place. To be challenged, surprised, transported, inspired, and exhilarated.",Punch-Drunk Love (2002)
jeffrey-overstreet,fresh,B,star_wars_episode_i_the_phantom_menace,I must take issue with the intense backlash from other critics against the film.,Star Wars: Episode I - The Phantom Menace (1999)
jeffrey-overstreet,fresh,B+,1109257-others,"The ending is rather predictable, but the rest of the film is very skillfully wrought, with excellent performances by adults and children alike.",The Others (2001)
jeffrey-overstreet,fresh,A+,blade_runner,The most intelligent and terrifying vision of the future ever conceived for the screen ...,Blade Runner (1982)
jeffrey-overstreet,fresh,B-,morvern_callar,Samantha Morton's performance recalls Emily Watson's work in Breaking the Waves -- you can't take your eyes off of her.,Morvern Callar (2002)
jeffrey-overstreet,fresh,A,you_can_count_on_me,"Lonergan avoids the faults of many American storytellers by refusing to cast characters in a judgmental light, giving each enough dignity to be convincing and sympathetic.",You Can Count On Me (2000)
jeffrey-overstreet,fresh,A,in_this_world,It is rewarding unlike any other film I've seen.,In This World (2003)
jeffrey-overstreet,rotten,C+,bounce,The fact that it remains watchable and enjoyable is a credit to its actors and its writer ...,Bounce (2000)
jeffrey-overstreet,fresh,A+,chariots_of_fire,"The film still soars. Even Vangelis' music, so overplayed since the film's release, still works magic in the proper context.",Chariots of Fire (1981)
jeffrey-overstreet,fresh,A+,a_room_with_a_view_1985,"James Ivory directs this gentle, poetic, comic film with grace and passion for its characters in this adaptation of the E.M. Forster novel.",A Room With a View (1985)
jeffrey-overstreet,fresh,B-,summer_of_sam,"The story makes very important points, and shows us a graphic parable of the wages of sin. But the ugliness along the way will be too much for some viewers....",Summer of Sam (1999)
jeffrey-overstreet,fresh,B-,phone_booth,"... a solid 90 minutes of well-intentioned entertainment, but it will do more to fuel urban paranoia than it will to make anybody re-examine their lives.",Phone Booth (2003)
jeffrey-overstreet,fresh,A+,fisher_king,"The Fisher King emphasizes the purpose of fairy tales in our lives, and the way a fantasy can help us see reality more clearly.",The Fisher King (1991)
jeffrey-overstreet,fresh,A+,insider,This is a war movie. The big strikes are lawsuits. The battlefield is the conscience. And the heroes put themselves on the front lines for the sake of the truth.,The Insider (1999)
jeffrey-overstreet,fresh,A-,bowling_for_columbine,"Even if his information is, oh, even 40% false... the ideas he is presenting need to be heard, examined, and reckoned with.",Bowling for Columbine (2002)
jeffrey-overstreet,rotten,C,mumford,... it ends up being little more than a mellow tour of quirky characters that are better as representatives of different personality types than actual characters we believe in.,Mumford (1999)
jeffrey-overstreet,fresh,A+,wings_of_desire,"Wings of Desire enthralls me, and it sends me back to my life a richer person, glad to be alive, looking about at the mundane and the everyday with new appreciation.",Wings of Desire (1987)
jeffrey-overstreet,fresh,A,the_dreamlife_of_angels,"Two unforgettable characters are revealed, and the truth resonates powerfully through their stories.",The Dreamlife of Angels (1998)
jeffrey-overstreet,fresh,B-,mystic_river,"... frustratingly humorless, harsh, and hollow, lacking the cohesiveness, color and convincing characterization of Eastwood's masterpiece Unforgiven.",Mystic River (2003)
jeffrey-overstreet,fresh,A,1037756-jfk,"A powerful, personal exploration of a complicated and crucial period in American history. Whether or not Stone gets all of his facts right, he raises very important questions.",JFK (1991)
jeffrey-overstreet,fresh,A+,1068779-dead_man_walking,"The movie is neither indulgent in its portrayal of emotionally-charged subject matter, nor does it shy away from the consequences of murder.",Dead Man Walking (1995)
jeffrey-overstreet,rotten,D,from_hell,"They want it to feel like one really bad dream ... and by the film's end we're too dizzy to think, to see if it all lines up.",From Hell (2001)
jeffrey-overstreet,fresh,A+,almost_famous,"There's a magic around everyone and everything here that reminds us of how the world looked when we were still children, still in awe of the world.",Almost Famous (2000)
jeffrey-overstreet,fresh,A+,1000085-2001_a_space_odyssey,"2001 speaks by monolith -- that is, by image, metaphor, poetry, and suggestion.",2001: A Space Odyssey (1968)
jeffrey-overstreet,fresh,A,good_will_hunting,"... beneath their arrogance and crass behavior, you'll find a lot of hurt and many defense mechanisms raised against a compassionless, manipulative society.",Good Will Hunting (1997)
jeffrey-overstreet,fresh,A+,finding_nemo,"Enthralling, and gorgeous, from start to finish.",Finding Nemo (2003)
jeffrey-overstreet,fresh,B+,claires_knee,"The question at the center of this almost Shakespearean comedy is this: Why is it better to listen to our conscience in matters of love, rather than listen to our wayward, faithless heart?",Claire's Knee (Le genou de Claire) (1971)
jeffrey-overstreet,fresh,A,pulp_fiction,"It can be a difficult, rattling experience, but this reviewer has found its rewards to vastly outweigh its weaknesses.",Pulp Fiction (1994)
jeffrey-overstreet,fresh,A+,yi_yi,"The final moments left me thunderstruck, as deeply moved as I've ever been by a film. Yi Yi accumulates moments of truth and insight until it glows with importance.",Yi Yi (2000)
jeffrey-overstreet,fresh,A-,minority_report,Minority Report is Spielberg's visual masterpiece.,Minority Report (2002)
jeffrey-overstreet,rotten,D,kiss_of_the_dragon,We are coaxed to rejoice in the name of vengeance.,Kiss of the Dragon (2001)
jeffrey-overstreet,fresh,A,flowers_of_shanghai,"Each scene of Flowers is like an exquisite and decorous mural, worth studying.",Flowers of Shanghai (Hai shang hua) (1998)
jeffrey-overstreet,rotten,D+,american_pie,"American Pie is the latest in a long tradition of immature, self-indulgent comedies that celebrate the recklessness of adolescents.",American Pie (1999)
jeffrey-overstreet,rotten,C+,kill_bill_vol_1,"Volume One is, above all, a parade of fantastic fight scenes, each one bloodier than the one that came before ... bloody in the Looney-Toons/Monty-Python sense.",Kill Bill: Volume 1 (2003)
jeffrey-overstreet,fresh,A-,1104203-pledge,"Penn shows restraint and patience, letting the actors discover moments, rhythms, and quirks that make their characters believable.",The Pledge (2001)
jeffrey-overstreet,fresh,A+,watership_down,"Don't listen to anybody who writes it off as a 'cartoon about bunnies.' Stunning beauty, smart scripting, a splendid score ... this is a serious film for serious moviegoers.",Watership Down (1978)
jeffrey-overstreet,fresh,A-,lady_and_the_duke,"Who would have thought that in the year of Spider-Man and Attack of the Clones, the year's most innovative use of special effects would come in a film about the French Revolution?",The Lady and the Duke (2001)
jeffrey-overstreet,fresh,A,hudsucker_proxy,[The Coens'] inventive style and the over-the-top performances from Robbins and Newman make this a feast for the eyes and a barrel of laughs.,The Hudsucker Proxy (1994)
jeffrey-overstreet,fresh,A,truman_show,"Truman has been wronged, and it is thrilling to see him strive to escape a machine built by a compassionless and egomaniacal creator.",The Truman Show (1998)
jeffrey-overstreet,fresh,B+,pollock,Many films about artists indulge opportunities to depict people behaving recklessly. Harris seems more interested in showing us the nature of creativity.,Pollock (2000)
jeffrey-overstreet,fresh,B-,1120292-spider,"... the film's slow, toilsome journey does not lead to any particularly shocking or interesting revelations.",Spider (2002)
jeffrey-overstreet,fresh,B+,panic_room,"The rich in Panic Room are under siege, and the overgrown fortress of their self-indulgence seems helpless to defend itself.",Panic Room (2002)
jeffrey-overstreet,fresh,B,roger_dodger,Some have condemned this film for 'filthy content.' That's like condemning a hospital for being a place of disease. Kidd deals with 'filth' the way a surgeon treats a tumor.,Roger Dodger (2002)
jeffrey-overstreet,fresh,B,cast_away,"While his philosophical ventures seem stuck in the shallow end of the pool, Zemeckis takes an important step forward as a filmmaker.",Cast Away (2000)
jeffrey-overstreet,rotten,C-,troy,"Troy is an empty and dispiriting game, a contest of steroid-ingesting brutes who have made themselves gods in their own minds.",Troy (2004)
jeffrey-overstreet,fresh,6/10,lovers_on_the_bridge,... like the work of a flamboyant art student who thinks that he can illustrate a profound love story by firing cannonballs of paint at a canvas.,Les Amants du Pont-Neuf (The Lovers on the Bridge) (1999)
jeffrey-overstreet,fresh,B+,1098038-shaft,"The primary focus of the film, and the real reason we're here, is to watch Samuel Jackson sink his teeth into the Shaft's trash-talking dialogue.",Shaft (2000)
jeffrey-overstreet,rotten,C,jesus_son,"When the film finds a note of bittersweet conclusion, I'm wondering why all these colorful threads remained so loose when they might have woven into an interesting story.",Jesus' Son (1999)
jeffrey-overstreet,fresh,A-,human_stain,"The film's frame groans in its attempt to contain such a complex story, and its actors ask us to accept implausible things... but it's ultimately rewarding.",The Human Stain (2003)
jeffrey-overstreet,fresh,B+,28_days_later,"It's scary because, while we may never be stalked by slimy zombies, we're coming to know what it is like to live in the midst of an angry, violent, explosive populace.",28 Days Later (2003)
jeffrey-overstreet,fresh,B,mighty_wind,"Where Guffman and Best found hilarious comedy in collisions of fractured personalities, Mighty Wind boasts only a few moments of inspired chaos.",A Mighty Wind (2003)
jeffrey-overstreet,fresh,77/100,fight_club,"In the future, all manner of society's ills in the future will be blamed on this movie. [But] this is a film that exposes evil, not one that glorifies it.",Fight Club (1999)
jeffrey-overstreet,rotten,C+,alien_resurrection,"It's time they quit killing the aliens, and just killed the Alien series altogether. ... How the mighty have fallen.",Alien Resurrection (1997)
jeffrey-overstreet,fresh,B+,harry_potter_and_the_prisoner_of_azkaban,"Entertaining, but it drains any kind of suspense from Harry's adventures by giving the magicians every variety of spell that they need just when they need it.",Harry Potter and the Prisoner of Azkaban (2004)
jeffrey-overstreet,fresh,B+,intolerable_cruelty,"The script is whip-smart. The Coens come closer to the zaniness of their greatest comedy, Raising Arizona, then they have in all of their movies since then.",Intolerable Cruelty (2003)
jeffrey-overstreet,fresh,B+,ice_age,"A tremendous surprise. And one that doesn't wear out its welcome. The characters are original, likeable, and unpredictable.",Ice Age (2002)
jeffrey-overstreet,fresh,B+,1110288-count_of_monte_cristo,"Where Gladiator failed to give an adequate sense of how its hero grew and what he learned during his trials. ... Monte Cristo, on the other hand, takes its time.",The Count of Monte Cristo (2002)
jeffrey-overstreet,fresh,B,chasing_amy,... an important movie about young people lost in the Gen-X labyrinth who are giving it a try [and] risking their hearts to find some kind of answer.,Chasing Amy (1997)
jeffrey-overstreet,rotten,C+,spy_game,... afterwards I realized that I had been maneuvered into rooting for a dangerously reckless and presumptuous man.,Spy Game (2001)
jeffrey-overstreet,fresh,A-,amelie,"Jeunet's film is an ambitious, rich, and rewarding experience, packed end-to-end with delightful creativity.",Amélie (2001)
jeffrey-overstreet,rotten,C,possession,"We are led to smile nostalgically about this extramarital affair, not to contemplate the cost of unfaithfulness.",Possession (2002)
jeffrey-overstreet,rotten,C-,devils_own,"The line 'This is not an American story, it's an Irish one' means nothing ... it is a story as American as McNuggets -- all extra-crispy coating and no real meat underneath.",The Devil's Own (1997)
jeffrey-overstreet,fresh,B,seabiscuit,"The film becomes a parable about the power of seeing potential and cultivating it, even in those who do not aim so high themselves.",Seabiscuit (2003)
jeffrey-overstreet,fresh,B,armageddon,"A Godzilla-sized blockbuster -- it's an outrageous spectacle, without many brains to speak of, but its heart in the right place.",Armageddon (1998)
jeffrey-overstreet,rotten,C-,mexican,The Mexican fails because the entire movie changes its tone from one moment to the next.,The Mexican (2001)
jeffrey-overstreet,fresh,B+,shanghai_noon,"While the western boastfulness may get on your nerves, Owen Wilson and Jackie Chan make the adventure a barrel of fun.",Shanghai Noon (2000)
jeffrey-overstreet,rotten,C-,treasure_planet,"Hey mom, I went to another planet and found money for you to buy back the family farm. Sure, I blew up the planet in the process, but aren't you proud of me?",Treasure Planet (2002)
jeffrey-overstreet,fresh,B+,fear_and_loathing_in_las_vegas,"Gilliam shows that there is something appealing about drug highs. It wouldn't be honest to say otherwise. And, yes, they'll destroy you. It's honest about that too.",Fear and Loathing in Las Vegas (1998)
jeffrey-overstreet,rotten,C-,ace_ventura_when_nature_calls,"... if you want to watch something brainless, this isn't a total waste.",Ace Ventura - When Nature Calls (1995)
jeffrey-overstreet,fresh,B+,girl_with_a_pearl_earring,Girl with the Pearl Earring is about the liberating and inspiring experience of being seen.,Girl With a Pearl Earring (2004)
jeffrey-overstreet,fresh,B+,americas_heart_and_soul,"... a whirlwind tour of the nation through the romantic, colorful, gravity-defying cinematography of director Louis Schwartzberg.",America's Heart and Soul (2004)
jeffrey-overstreet,rotten,C-,daredevil,The relationship between Murdock and Elektra could have made for an interesting film.,Daredevil (2003)
jeffrey-overstreet,fresh,A-,sunshine_state,"Sayles' writing is so good, and so convincing, he makes the experience more like reading a complex and well-researched novel than watching a movie.",Sunshine State (2002)
jeffrey-overstreet,fresh,B+,snow_falling_on_cedars,"... it powerfully re-creates the history, captures the essence of Guterson's characters, and carries us through hypnotized by breathtaking cinematography.",Snow Falling on Cedars (1999)
jeffrey-overstreet,rotten,C,1124832-divorce,"At the end when we should be thinking about love and lessons of maturity, we are left with Isabel shrugging off her latest mistake and charging headlong into who-knows-what.",Le Divorce (2003)
jeffrey-overstreet,fresh,B,breaking_the_waves,The actors are superb. [But] it is the easiest thing in the world to do ... move people by destroying something beautiful.,Breaking the Waves (1996)
jeffrey-overstreet,fresh,B+,i_am_trying_to_break_your_heart,"Fortunately for Wilco, who have a passion for excellence, creative freedom, and innovation, Jones's camera recorded footage at the scene of a crime against art.",I Am Trying to Break Your Heart (2002)
jeffrey-overstreet,fresh,B+,gattaca,"There's a window on a possible future, a warning about the wages of sin, and enough beauty to make this a lasting classic of modern science fiction.",Gattaca (1997)
jeffrey-overstreet,rotten,C-,old_school,Will Ferrell ... makes about ten minutes of this movie side-splittingly hilarious. That's like finding a few pieces of crunchy cereal in a bowl of sour milk.,Old School (2003)
jeffrey-overstreet,fresh,B,dancer_in_the_dark,I was devastated by it. What bothers me is this: It is the easiest thing in the world to do... move people by destroying something beautiful.,Dancer in the Dark (2000)
jeffrey-overstreet,fresh,B,sexy_beast,"Most crime stories, from Cain and Abel to Macbeth to Bonnie and Clyde to Pulp Fiction, show us that crime doesn't pay. Sexy Beast has more to say than that.",Sexy Beast (2000)
jeffrey-overstreet,fresh,3.5/4,shrek_2,It ends up not so much an extension of Shrek's story as an improved retelling. [It's] critique applies to any culture that has codes of behavior and appearance.,Shrek 2 (2004)
jeffrey-overstreet,fresh,B+,emperors_new_groove,"Lickety-split banter between brilliantly conceived characters, chase scenes that leave you breathless with laughter and surprise ... this is a whole new ballgame for Disney.",The Emperor's New Groove (2000)
jeffrey-overstreet,fresh,B,1118700-adaptation,"[Adaptation suggests] that there is something 'not of this earth' about humanity, that we are meant for higher, better things than mere adaptation.",Adaptation (2002)
jeffrey-overstreet,fresh,B,ai_artificial_intelligence,The demands of the story would have been better served by Kubrick.,A.I. Artificial Intelligence (2001)
jeffrey-overstreet,fresh,B+,passion_of_the_christ,"An ambitious, great, and flawed film ... [it] reminds us that this man never quit loving us, never quit forgiving his enemies, even as they tore him to shreds.",The Passion of the Christ (2004)
jeffrey-overstreet,fresh,B,1095420-high_fidelity,"Instead of 'happily ever after,' we're left with a new beginning, a possibility of renewal.",High Fidelity (2000)
jeffrey-overstreet,rotten,C,1093671-end_of_the_affair,What a sad and melancholy piece of work. ... Fiennes basically reprises his English Patient role as the heroic destroyer of covenants and promises.,The End of the Affair (1999)
jeffrey-overstreet,fresh,3/4,house_of_flying_daggers,"[It seems to deny] that love can be both spirited and faithful, enraptured and disciplined. [But], the visual splendor outweighs the narrative's missteps.",House of Flying Daggers (2004)
jeffrey-overstreet,fresh,2.5/4,closer,"It's ugly, but true. Closer is like the 'smoker's lung' billboard. But instead of showing diseased lungs, it exposes hearts ruined by lies, pride, and jealousy.",Closer (2004)
jeffrey-overstreet,fresh,3/4,a_very_long_engagement_2004,Watching it feels like going to an amusement park in the middle of a war zone during a battle. [But there's] a whole library of stunningly beautiful images.,A Very Long Engagement (2004)
jeffrey-overstreet,fresh,3/4,polar_express,"It's utterly sincere in its storytelling ... but [overuses shallow, vague, and sentimental] platitudes until we weary of the word 'believe.'",The Polar Express (2004)
jeffrey-overstreet,fresh,4/4,incredibles,The dream team of Brad Bird and John Lasseter looks poised to defend family entertainment against mediocrity through what we can only hope will be a long-running franchise.,The Incredibles (2004)
jeffrey-overstreet,fresh,3/4,i_heart_huckabees,While it's not Russell's best film -- that would be Three Kings -- it's certainly a memorably zany foray into uncharted cinematic territory.,I Heart Huckabees (2004)
jeffrey-overstreet,fresh,4/4,hero,"If you miss Hero, you're missing a peak of cinematic spectacle -- on par with 2001: A Space Odyssey, Apocalypse Now, and The Lord of the Rings.",Hero (2004)
jeffrey-overstreet,fresh,3/4,collateral,"Foxx's performance is a revelation: he is completely convincing and understated, moving effortlessly through a wide range of ... conflicts both comical and severe.",Collateral (2004)
jeffrey-overstreet,rotten,0/4,catwoman,The summer that gave us what is arguably the best comic book movie of all time -- Spider-Man 2 -- has now choked up what is arguably the worst.,Catwoman (2004)
jeffrey-overstreet,fresh,2.5/4,anchorman,Anchorman establishes Ferrell as a formidable comic force reminiscent of Steve Martin when he was The Jerk or Chevy Chase when he was Fletch.,Anchorman - The Legend Of Ron Burgundy (2004)
jeffrey-overstreet,fresh,3/4,coffee_and_cigarettes,This is a film for people who want something more than predictable entertainment. It's for people who love to watch people.,Coffee and Cigarettes (2004)
jeffrey-overstreet,fresh,B,elf,While it gives in to sentimentalism at the end ... for most of its 95-minute running time Elf is a charming adrenaline rush of comedy.,Elf (2003)
jeffrey-overstreet,fresh,B+,matrix_revolutions,"Underwhelmed by Matrix, bored by Reloaded, I'm ... impressed with Revolutions. Suddenly the characters seem like human beings ...",The Matrix Revolutions (2003)
jeffrey-overstreet,fresh,B+,topsyturvy,... an enlightening exploration of how artists must sometimes journey into unknown territory before they find inspiration enough to keep from repeating themselves.,Topsy-Turvy (1999)
jeffrey-overstreet,fresh,B,shrek,"Shrek's pros outweigh its cons, making this overall a delightful and fun entertainment with a refreshingly honest message.",Shrek (2001)
jeffrey-overstreet,rotten,C,way_of_the_gun,"It wants to keep you guessing, but there are so many twists and turns that I gave up trying to guess.",The Way of the Gun (2000)
jeffrey-overstreet,fresh,A,man_without_a_past,"With its rusty railroads and dingy metal canisters where the downtrodden dwell, [the movie] finds color, surprise, and joy in the simplicity of these struggling Helsinki outcasts.",The Man Without a Past (2002)
jeffrey-overstreet,fresh,B+,cold_mountain,"The scenes feel like dominoes -- they once stood in a progression with room to breathe between, but now they're down, overlapping each other, their potential energy stolen.",Cold Mountain (2003)
jeffrey-overstreet,fresh,B+,galaxy_quest,"A frivolous but funny comedy with great special effects and admirable performances. This should become a lasting classic, even for people who don't watch Star Trek, which it so cleverly spoofs.",Galaxy Quest (1999)
jeffrey-overstreet,fresh,B,capturing_the_friedmans,"Much of this information could have been delivered in a way that respected the Friedmans, even if they did not respect each other.",Capturing the Friedmans (2003)
jeffrey-overstreet,rotten,C,all_the_pretty_horses,The movie that resulted from the studio's demand for cuts ... is a big-screen Cliff's Notes for the novel.,All the Pretty Horses (2000)
jeffrey-overstreet,rotten,C,green_mile,"This movie is being described as inspiring? To me it just seems morbid, melancholy, sad, and far too long.",The Green Mile (1999)
jeffrey-overstreet,fresh,B+,whale_rider,"The climactic revelation, when it comes, is something so ambitious that I never would have dreamed it would work convincingly. But it does.",Whale Rider (2003)
jeffrey-overstreet,fresh,B,1073316-emma,"While Sense and Sensibility loves subtlety, silence, and space, and Persuasion loves realism, repression, and understatement, Emma loves its star Gwyneth Paltrow ...",Emma (1996)
jeffrey-overstreet,rotten,C,beautiful_mind,"It presents itself as a biography of the flesh-and-blood John Nash. And in fact, it is really only a flashy, sentimental Hollywood movie, inspired by a few particular details of the John Nash story.",A Beautiful Mind (2001)
jeffrey-overstreet,fresh,B,thomas_crown_affair_the,"For those who still have a shred of sophistication left, and an appreciation for mind games rather than mere shock-treatment, here's a summer movie for you.",The Thomas Crown Affair (1999)
jeffrey-overstreet,fresh,B,antwone_fisher,It is to Washington's credit that he keeps it just real enough to move our hearts and our heads.,Antwone Fisher (2002)
jeffrey-overstreet,rotten,C,we_were_soldiers,"I was impressed by Wallace's emphasis of Moore's faith, but the violence struck me as excessive, taking valuable time that could have been used to develop characters.",We Were Soldiers (2002)
jeffrey-overstreet,fresh,B,enemy_at_the_gates,"Annaud shows a real knack for suspense here, enough to make me hope he will do more action-adventure in the future.",Enemy at the Gates (2001)
jeffrey-overstreet,fresh,B,far_from_heaven,The best reason to see Far from Heaven is to watch Julianne Moore give one of her finest performances.,Far From Heaven (2003)
jeffrey-overstreet,fresh,B,monsters_ball,"Forster makes us too intimate with these characters. But, heavy-handed and derivative as it is, its lead actors strike some resonant chords....",Monster's Ball (2002)
jeffrey-overstreet,fresh,B+,best_in_show,"... an excellent example of how funny a movie can be by observing human nature honestly, at its brilliant best and miserable worst.",Best in Show (2000)
jeffrey-overstreet,rotten,C,about_schmidt,"About Schmidt is like The Straight Story and Ikiru without beauty, warmth, the delightful discoveries along the way, or the hope.",About Schmidt (2002)
jeffrey-overstreet,rotten,1.5/4,man_on_fire,"[It suggests] that John Creasy -- J.C. -- is a Christ figure: scars, prayers, acting as savior. But where Christ overcomes evil with good, J.C. uses heavy artillery.",Man on Fire (2004)
jeffrey-overstreet,fresh,B,dish,"Sitch's movie is a simple pleasure, full of memorable characters and comedy that could only occur under the direction of a patient and observant director.",The Dish (2001)
jeffrey-overstreet,fresh,B,max,"Meyjes divides our attentions between the two major players, failing to take us far enough into either character's heart.",Max (2002)
jeffrey-overstreet,fresh,B,one_hour_photo,"A music video is like espresso: a lot of visual power compressed into five minutes. A movie needs to know something of the rhythms of everyday life, or else the audience get dizzy and exhausted.",One Hour Photo (2002)
jeffrey-overstreet,fresh,B,as_good_as_it_gets,"... it coaxes us to be more open to each other, more compassionate, and more loving.",As Good as It Gets (1997)
jeffrey-overstreet,fresh,B,matchstick_men,"Despite its string of crime-caper clichés, [director Ridley] Scott's focus on character and relationship helps the film transcend the typical mediocrity of its genre.",Matchstick Men (2003)
jeffrey-overstreet,fresh,B+,spartan,... should become a staple of film writing courses for years to come. There's not an ounce of fat in this script.,Spartan (2004)
jeffrey-overstreet,rotten,D,snatch,It's rather like the favorite pastime of this movie's villain ... throwing wild dogs into a pit and watching them fight until there's only one left standing.,Snatch (2001)
jeffrey-overstreet,fresh,B,spiderman,"This is one of those rare adventure movies in which character, not violence, is the backbone of the film.",Spider-Man (2002)
jeffrey-overstreet,rotten,C-,dodgeball_a_true_underdog_story,"For every good punchline, there are fifteen that sound like they were scraped off the walls of mens' room stalls.",Dodgeball - A True Underdog Story (2004)
jeffrey-overstreet,fresh,A-,being_john_malkovich,"This is ""Alice in Wonderland"" for this decade; its heroes crawl down rabbit holes into a world of gender role and sexual identity conflicts.",Being John Malkovich (1999)
jeffrey-overstreet,rotten,C-,little_secrets,"These character live in an unblemished neighborhood, where everyone has bite-sized problems that can easily be resolved with a few kind words, a hug, and some tears.",Little Secrets (2002)
jeffrey-overstreet,fresh,B+,mask_of_zorro,"Zorro follows the predictable paths of action movies, but re-energizes the pattern with adrenaline, exuberance, creativity, and humor.",The Mask of Zorro (1998)
jeffrey-overstreet,fresh,3.5/4,kill_bill_volume_2,"The closer the Bride gets to her true goal, the more human she becomes. Some scenes near the conclusion have a lot of heart in them.",Kill Bill: Volume 2 (2004)
jeffrey-overstreet,rotten,C,fahrenheit_911,"It's a shame [Moore] must use so much sarcasm, mean-spirited mockery, and media manipulation to make his argument, because his ideas deserve serious consideration.",Fahrenheit 9/11 (2004)
jeffrey-overstreet,fresh,B+,shakespeare_in_love,"It has powerful language and a wealth of talent as its distinguishing marks, but it shies away, curiously, from poetry, subtlety, and art whenever the lovers embrace, and we're left with no heroes or heroines worth swooning for.",Shakespeare in Love (1998)
jeffrey-overstreet,fresh,B+,chocolat,Most movies that criticize religion argue for the abolition of institutions. Chocolat suggests the problem lies in how people manipulate religion to get what they want.,Chocolat (2000)
jeffrey-overstreet,rotten,C-,emperors_club,"While it does trumpet good virtues and offer good lessons, it does so without grit, passion, or originality.",The Emperor's Club (2002)
jeffrey-overstreet,fresh,B+,eyes_wide_shut,"I found it brilliantly executed and haunting, like most of Kubrick's work.",Eyes Wide Shut (1999)
jeffrey-overstreet,fresh,3.5/4,dogville,"[Von Trier] portrays intense evil to make us wonder at the resilience and generosity of Grace, that 'alabaster' saint who exemplifies her name ... to a point.",Dogville (2003)
jeffrey-overstreet,fresh,A-,dark_city,"It's a bit overbearing the first time you experience it, but the film holds up under repeat viewings, revealing more and more complexity and coherence.",Dark City (1998)
jeffrey-overstreet,rotten,C,atlantis_the_lost_empire,... breathtaking animation in service of a story that doesn't hold enough water to drown a rat much less a civilization.,Atlantis - The Lost Empire (2001)
jeffrey-overstreet,fresh,B+,mulholland_dr,"As art, Drive is extraordinary. As a film for general audiences, it's bound to be misunderstood, condemned as pornographic, or exploited for cheap thrills.",Mulholland Drive (2001)
jeffrey-overstreet,rotten,C,21_grams,"... a hurricane of melodrama and implausibly accelerating crises that seem orchestrated merely to turn up the intensity. ... At 125 minutes, [it] feels more like 240.",21 Grams (2003)
jeffrey-overstreet,rotten,C-,joseph_king_of_dreams,"... fails to bring Joseph and his brothers to life the way Moses and Rameses came to life in The Prince of Egypt. Sappy, run-of-the-mill songs drown out any subtleties.",Joseph: King of Dreams (2000)
jeffrey-overstreet,fresh,B,sweet_and_lowdown,"... seems to be the latest chapter in a great work on the artist's search for meaning, for self-worth, for redemption.",Sweet and Lowdown (1999)
jeffrey-overstreet,fresh,B-,harry_potter_and_the_sorcerers_stone,"Unfortunately, many fine performances are nearly wasted by Columbus's predictable direction and an overbearing, relentless soundtrack.",Harry Potter and the Sorcerer's Stone (2001)
jeffrey-overstreet,fresh,A-,signs,I come away from Signs exhilarated by Shyamalan's skill at keeping his audience guessing.,Signs (2002)
jeffrey-overstreet,fresh,B+,levity,"... a bit heavy on talk and light on action, the film grapples with tough issues at the soul-level, instead of selling us feel-good lies or cynicism.",Levity (2003)
jeffrey-overstreet,fresh,B+,gangs_of_new_york,"Day-Lewis's sneering, roaring, monstrous performance as the Butcher will remind you of the seemingly superhuman work Robert DeNiro performed in his prime.",Gangs of New York (2002)
jeffrey-overstreet,rotten,C-,mission_impossible_2,"This sequel seems afraid of confusing people, so much so that it dumbs down the plot to an insulting level.",Mission: Impossible 2 (2000)
jeffrey-overstreet,fresh,B,man_who_wasnt_there,You've heard of a 'vacant stare'; now you know what it's like for the person staring.,The Man Who Wasn't There (2001)
jeffrey-overstreet,fresh,B,zoolander,Stiller ... is able to demonstrate contempt for the folly of the Industry of Image even as he shows affection for the people that are in it.,Zoolander (2001)
jeffrey-overstreet,fresh,A-,holes,"Young viewers and old alike will be given powerful metaphors of servanthood and selflessness, humility and honor, courage and Christ-like kindness.",Holes (2003)
jeffrey-overstreet,fresh,B+,the_big_kahuna,"At our best, we admit our faults. And we admit that others, no matter how different, have something to teach us. What a surprising thing to learn from a film.",The Big Kahuna (2000)
jeffrey-overstreet,fresh,B+,limey,Soderbergh's brilliant non-linear storytelling keeps us asking questions about this gunslinging Brit right to the end.,The Limey (1999)
jeffrey-overstreet,fresh,B,saved,"Dannelly reflects the problems with contemporary Christianity brilliantly. But in deciding that mere tolerance will save the world, he fumbles the final act.",Saved! (2004)
jeffrey-overstreet,rotten,C+,jackie_brown,"As an exercise in style, Jackie Brown is a refinement of the innovative elements Tarantino employed in the Reservoir Dogs and Pulp Fiction.",Jackie Brown (1997)
jeffrey-overstreet,fresh,B+,super_size_me,"Instead of making a calm, reasonable case, Spurlock dazzles us with sensational details. [But] most of his arguments are properly persuasive.",Super Size Me (2004)
jeffrey-overstreet,fresh,B+,the_vertical_ray_of_the_sun,"Tran is not judgmental of his characters. No one is a bad guy; everyone is lost, but only a few steps from the right path, and love can re-direct them to a better life.",The Vertical Ray of the Sun (Mua he chieu thang dung) (2000)
jeffrey-overstreet,fresh,B-,apollo_13,"... tells a gripping true story efficiently. ... And yet, it still feels too packaged, too neat, too clean.",Apollo 13 (1995)
jeffrey-overstreet,fresh,A-,hours,"It works like the best poetry, giving us room to explore ideas and issues instead of narrowing itself to simple moral lessons.",The Hours (2002)
