critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
tom-long,fresh,B,uncle_boonmee,"This is a film that wants to be interesting, and it certainly is that. Whether you want to dine with the ghost and the monkey-man or not, they bring a new perspective to the table.",Uncle Boonmee Who Can Recall His Past Lives (2011)
tom-long,fresh,B-,fast_five,"You can't say Fast Five delivers the goods, but it delivers what it's supposed to.",Fast Five (2011)
tom-long,rotten,C-,la_princesse_de_montpensier,"For all its outbursts, it feels more guided than fiery, more orchestrated than emotional.",La princesse de Montpensier (The Princess of Montpensier) (2011)
tom-long,rotten,C,potiche,Potiche is a French sex farce with a time warp feminist message that's more odd than entertaining or enlightening.,Potiche (2011)
tom-long,fresh,B,water_for_elephants,"Witherspoon sparkles appropriately, Waltz is indeed one scary dude and Pattinson acquits himself well enough, although he leans too much on grinning as a default reaction.",Water for Elephants (2011)
tom-long,fresh,B-,arthur_2011,Arthur may not be much of a movie but Russell Brand is one heck of an Arthur.,Arthur (2011)
tom-long,rotten,C,rio,"Rio will not set your heart afire, although its low-level consciousness raising about illegally smuggled animals is nice. Mostly, it's brightly colored fluff, but then, it's supposed to be.",Rio (2011)
tom-long,fresh,B,akmareul_boattda,"This is the stuff of nightmares, where even the good guy is bad, and as shock cinema goes, it packs a punch.",I Saw the Devil (2011)
tom-long,rotten,C+,meet_monica_velour,You really come away wishing Cattrall could take this character to a more serious film. Who better to show the flip side of beauty?,Meet Monica Velour (2011)
tom-long,rotten,C-,super-2010,Super just doesn't fly.,Super (2011)
tom-long,fresh,B,scream-4,Scream 4 is a total hoot. Assuming you can find the humor in knife stabbings.,Scream 4 (2011)
tom-long,fresh,B,of_gods_and_men,"The film, directed by Xavier Beauvois, moves back and forth between the monks doing their daily chores and the decisions they must face as a group.",Of Gods and Men (2011)
tom-long,rotten,D+,your_highness,This film looks like it was a lot more fun to make than it is to watch.,Your Highness (2011)
tom-long,rotten,C+,the_conspirator,"The Conspirator fairly drips with nobility, timeliness and class. If only it were a bit more fiery.",The Conspirator (2011)
tom-long,fresh,B-,mars_needs_moms,"This is just a big rollercoaster of a movie, filled with dazzling effects and funny creatures and the requisite five-hankie ""I love you, Mom"" ending. But then, there are some weird gender political battles at play here.",Mars Needs Moms (2011)
tom-long,fresh,,girl_with_the_red_riding_hood,"Red Riding Hood is pretty decent, considering it's, you know, Red Riding Hood.",Red Riding Hood (2011)
tom-long,rotten,C,battle-los-angeles,"This film feels so much like a videogame your hands keep reaching for controllers -- shoot the aliens, shoot the aliens, shoot the aliens.",Battle: Los Angeles (2011)
tom-long,fresh,B+,mesrine_public_enemy_1,"Yes, he was a bad guy; but what a great story.",Mesrine: Public Enemy #1 (2010)
tom-long,rotten,C+,no_strings_attached_2011,"No matter how sweet and good-looking and likeable they may be, the bottom line remains: You know what's going to happen from the very beginning.",No Strings Attached (2011)
tom-long,fresh,A,blue_valentine,"It's not an easy movie, but it is a powerful, unforgettable experience.",Blue Valentine (2010)
tom-long,fresh,B,rabbit_hole,"As heavy, stressful, relentlessly sad dramas go, this one goes quite well.",Rabbit Hole (2010)
tom-long,fresh,B-,somewhere_2010,"There's no denying Coppola displays great understanding of wealthy ennui in Somewhere. And as a film stylist, she hits some fine grace notes. Still, she and we have been here before, and empty hotel life does have its limits.",Somewhere (2010)
tom-long,fresh,B,four_lions,"The first feature, written and directed by satirist Chris Morris, may seem profane to some, but if you're doomed by watching it, at least you'll go down laughing.",Four Lions (2010)
tom-long,rotten,C+,mechanic,"Jason Statham needs to get a tune-up, switch gears and hit the gas.",The Mechanic (2011)
tom-long,rotten,C+,casino-jack,It's hard to work up a whole lot of love or sympathy for convicted lobbyist Jack Abramoff.,Casino Jack (2010)
tom-long,fresh,B,true-grit-2010,"True Grit isn't so much a major film as a good time, and there's nothing wrong with that. Maybe this movie can get westerns back in the saddle again.",True Grit (2010)
tom-long,fresh,A,the_fighter_2011,"It's audacious, it's fun, it's rowdy, and it's just twisted enough to always be interesting. Beyond that, it's one of the year's best acting showcases and likely to grab multiple Oscar nominations.",The Fighter (2010)
tom-long,fresh,B,how_do_you_know,A thoroughly enjoyable and surprisingly lightweight romantic comedy from writer-director James L. Brooks.,How Do You Know (2010)
tom-long,fresh,B+,tiny_furniture-2009,"Artful, smart, funny, sad and in its own small way dazzling.",Tiny Furniture (2010)
tom-long,rotten,C-,white_material,"It's one of those movies where questions like ""Why didn't they do that?"" or ""Wait, what's their relationship?"" keep popping up. And for the most part, those questions never get answered.",White Material (2010)
tom-long,rotten,C,10011582-TRON_legacy,"Lots of sizzle, not much soul, and very little sense.",Tron Legacy (2010)
tom-long,rotten,C,little_fockers,"The jokes are a bit randy, the situations and characters familiar, the touching moments false but fitting. It's all as formulaic as weak egg nog, but it goes down just as easy. Let's hope all involved spend their paychecks wisely.",Little Fockers (2010)
tom-long,fresh,A-,the_illusionist-2009,"A French import that's long on grace notes and wry humor, it eschews flash and opts for heart to great effect.",The Illusionist (L'illusionniste) (2010)
tom-long,rotten,C,the-company-men,"This is a film without spark. The frustrations are real, but they are neither terribly entertaining nor enlightening.",The Company Men (2011)
tom-long,fresh,B+,1211483-howl,"It's sweet stuff, a portrait of an artist in turmoil, under fire and laying himself bare. Howl captures Howl beautifully.",Howl (2010)
tom-long,rotten,C,take_me_home_tonight,Drinking jokes. Sex jokes. Wild antics. Sincere looks. Nothing goes on here that hasn't gone on -- and gone on better -- in other movies.,Take Me Home Tonight (2011)
tom-long,fresh,B+,det-rode-kapel,"Rarely has comedy been as unnerving as it is in The Red Chapel. Perhaps that's because it's hard to tell who the joke is on. One thing's for sure, though: North Korea isn't laughing.",The Red Chapel (2010)
tom-long,rotten,D,vanishing_on_7th_street,Prediction: Vanishing on 7th St. will vanish from theaters very quickly.,Vanishing On 7th Street (2011)
tom-long,rotten,D+,adjustment_bureau,It's hard to imagine a more spectacularly silly film making it to theaters this year than The Adjustment Bureau.,The Adjustment Bureau (2011)
tom-long,rotten,C,the_grace_card,As stiff as it is sincere.,The Grace Card (2011)
tom-long,fresh,B+,10011295-samson_and_delilah,"This lovely, aching film opts for romance in the face of modern ruin.",Samson and Delilah (2010)
tom-long,fresh,B-,the_housemaid,"Writer-director Im Sang-Soo injects a certain sense of otherworldliness in the proceedings -- the final scene is straight from David Lynchland --- which may not make things mesmerizing, but does deliver a consistently odd angle.",The Housemaid (2011)
tom-long,fresh,D,hall_pass,"The film is rarely funny, pointedly tasteless (as if that's new), usually embarrassing and always bad.",Hall Pass (2011)
tom-long,fresh,B,cedar_rapids_2010,"Considering it has to do with infidelity, bribery, drugs, drinking, loutish behavior, fraud and prostitution, Cedar Rapids is really kind of a sweet movie.",Cedar Rapids (2011)
tom-long,fresh,B-,unknown_white_male,"Unknown"" obviously knows its limitations, and it doesn't bother to rise above them. It just keeps throwing the punches the audience wants and expects. It won't cure world hunger, but chances are it will sell a lot of popcorn.",Unknown (2011)
tom-long,rotten,C-,the-eagle-of-the-ninth,"Alas, from its scruffy period melodrama to its repetitious battles and endless cross-country shots, this film is all grandiosity with no real heft.",The Eagle (2011)
tom-long,fresh,B-,barneys-version,"The parts are greater than the whole in ""Barney's Version,"" a rambling look at a shambling man's adventures in love.",Barney's Version (2011)
tom-long,fresh,B+,another_year_2010,"Desperation and fulfillment, anxiety and warmth, pain and contentment -- all come together in the darkly splendid Another Year.",Another Year (2010)
tom-long,fresh,B-,biutiful,"An overloaded agony parade of a film that's such a grim march to devastation that it should be hard to watch. And, OK, it is. But with Bardem at its center, it's like watching a lush train wreck.",Biutiful (2010)
tom-long,rotten,C-,vision_2010,"There was obviously much to this woman, yet somehow Visions feels curiously empty feeling.",Vision: From the Life of Hildegard von Bingen (2010)
tom-long,rotten,,tourist,Jolie! Depp! Romantic locations! Intrigue! Some movies sound too good to be true. The Tourist is one of them.,The Tourist (2010)
tom-long,fresh,,i_am_2011,"I Am is looking for a little bit of hope in this world. Happily, it finds some. A great deal actually.",I Am (2011)
tom-long,fresh,B+,girl_who_played_with_fire,"The girl is still hot, no getting around it.",The Girl Who Played with Fire (Flickan som lekte med elden) (2010)
tom-long,fresh,B-,the_killer_inside_me,"The question of Winterbottom's intent here isn't easily answered, but the power of his abuse scenes is undeniable.",The Killer Inside Me (2010)
tom-long,fresh,B+,youth_in_revolt,"Youth in Revolt is a teen fantasy filled with lust, imagination, frustration and lots of laughs, artfully made and superbly played.",Youth in Revolt (2010)
tom-long,rotten,D+,leap_year_2010,"If the premise seems lame, the actual script by Deborah Kaplan and Harry Elfont is far worse, leaning on so many clichéd situations it's a wonder 45 other screenwriters weren't credited.",Leap Year (2010)
tom-long,rotten,C,crazy_on_the_outside,Crazy is just too tame for his own good.,Crazy on the Outside (2010)
tom-long,fresh,B,broken_embraces,"While it may not be Almodóvar's greatest work, it still stands well above most other films in terms of intrigue, intelligence and innovation.",Broken Embraces (2009)
tom-long,fresh,B-,1190561-imaginarium_of_doctor_parnassus,"Parnassus is fun to watch a good deal of the time, and Gilliam is almost always visually surprising, but Ledger could have used a more momentous send-off.",The Imaginarium of Doctor Parnassus (2009)
tom-long,rotten,C,nine_2009,The film suffers from the simple fact that its songs aren't memorable.,Nine (2009)
tom-long,fresh,B-,1189344-lovely_bones,"Understand, the film still has power, just not as much as it should.",The Lovely Bones (2009)
tom-long,fresh,A,up_in_the_air_2009,Director Jason Reitman brings such splendid balance and nuance to Bingham's story that you can't hate the man; indeed you end up pitying him.,Up in the Air (2009)
tom-long,rotten,D,1213718-did_you_hear_about_the_morgans,"Cliché-ridden, stereotype-stuffed and clunky at every inevitably false turn, it's so bad that star Hugh Grant, usually the most relaxed of actors, actually seems to be in pain throughout the film.",Did You Hear About the Morgans? (2009)
tom-long,rotten,D,10010944-missing_person,The real mystery here is how writer-director Noah Buschel talked recent supporting Oscar nominees Michael Shannon and Amy Ryan into doing this movie.,The Missing Person (2009)
tom-long,fresh,A+,avatar,"I have seen the future of movies, and it is Avatar.",Avatar (2009)
tom-long,fresh,B,1196003-princess_and_the_frog,An instant if minor classic.,The Princess and the Frog (2009)
tom-long,fresh,B-,invictus,A work of flawed majesty.,Invictus (2009)
tom-long,fresh,B+,1203732-me_and_orson_welles,A thoroughly enjoyable film that wraps a coming-of-age story around the portrait of a genius.,Me and Orson Welles (2009)
tom-long,fresh,B,bad_lieutenant_port_of_call_new_orleans,Nicolas Cage is out of his mind in The Bad Lieutenant: Port of Call -- New Orleans. And it's wonderful to see.,Bad Lieutenant: Port of Call New Orleans (2009)
tom-long,fresh,B,10011284-skin,"Potent, still relevant and inspiring while maddening, Skin shows some of our best and much of our worst.",Skin (2009)
tom-long,fresh,B-,1218217-single_man,"A Single Man still stands as a vivid portrait of life behind a veil, and Firth certainly delivers one of the best performances of the year.",A Single Man (2009)
tom-long,rotten,C+,1202110-tooth_fairy,"As dental experiences go, Tooth Fairy doesn't hurt as much as you might think.",The Tooth Fairy (2010)
tom-long,fresh,B,white_ribbon,"Writer-director Michael Haneke doesn't pull any punches, but then he doesn't throw any wild ones, either. His filmmaking shows precisely the sort of obsession with control that the movie itself is denouncing. Interesting, you've got to admit.",The White Ribbon (Das weisse Band) (2009)
tom-long,fresh,B-,blood_done_sign_my_name,The story is well-told and well worth telling.,Blood Done Sign My Name (2010)
tom-long,fresh,B+,1198124-shutter_island,A movie that keeps you guessing to the end and then -- miraculously -- makes the guessing pay off.,Shutter Island (2010)
tom-long,fresh,B,munyurangabo,"Munyurangabo may be a simple film with a straightforward message, but the details and conflicts Chung captures give it a reality that cannot be denied.",Munyurangabo (2009)
tom-long,rotten,C,1205717-creation,A great moment in the history of ideas does not necessarily make for a great movie.,Creation (2010)
tom-long,rotten,D+,0814255,"Percy Jackson, you are no Harry Potter. You are not fit to walk in a hobbit's wake.",Percy Jackson & the Olympians: The Lightning Thief (2010)
tom-long,fresh,B,crazy_heart,"It's a bit too easy, a bit too familiar, and maybe even a bit too much fun. But the easy magic Bridges brings to the screen makes it all work.",Crazy Heart (2009)
tom-long,fresh,B,last_station,"Director and writer Michael Hoffman, adapting Jay Parini's novel, lets the history play out, and this little-known chapter plays out nicely indeed.",The Last Station (2010)
tom-long,rotten,,from_paris_with_love,Extraordinarily bad by any measure.,From Paris with Love (2010)
tom-long,rotten,C-,dear_john,What you end up with is indeed a big pile of goop.,Dear John (2010)
tom-long,rotten,C+,district_13_ultimatum,"Simply put, if you're wearing a uniform in this movie, you're going to get hammered. And you're going to be too dumb to just draw your pistol and shoot one of the stars.",Banlieue 13 - Ultimatum (District 13: Ultimatum) (2009)
tom-long,fresh,b,bilals_stand,"There's an authenticity and energy to ""Bilal's Stand"" that cannot be denied, offering a crackling smart vantage point on race and class and identity that's young and fresh and oddly intoxicating.",Bilal's Stand (2010)
tom-long,rotten,C,when_in_rome,"A brainless, fizzy, romantic-comedy fairy tale with a roster of acting talent far beyond expectations.",When in Rome (2010)
tom-long,rotten,C,edge_of_darkness,The only edge here is in the title. This is indeed your father's thriller.,Edge of Darkness (2010)
tom-long,fresh,A,chasing_ice_2012,The most important documentary of the year.,Chasing Ice (2012)
tom-long,fresh,B+,999_2008,"A small gem of an animated film, $9.99 manages to be rich in whimsy and fantastical turns while still rooted in human ground.",$9.99 (2008)
tom-long,fresh,B-,serious_moonlight,"It's a tribute to writer Adrienne Shelley and first-time director Cheryl Hines that, despite the film's flaws, it ultimately pulls off its unlikely tone.",Serious Moonlight (2009)
tom-long,rotten,C-,1211197-everybodys_fine,"There's no challenge to this material, no real emotional pull, it's one of those films that simply rolls by until its right-from-the-beginning predictable ending.",Everybody's Fine (2009)
tom-long,fresh,B,1215791-earth_days,"Yes, the future still looks grim and whales are hunted here as they are in all such films, but Stone spends most of his time tracking something positive -- the birth of the environmental movement in the '60s and '70s.",Earth Days (2009)
tom-long,fresh,B,coco_before_chanel,The film is unfailingly funny.,Coco Before Chanel (2009)
tom-long,fresh,B-,more_than_a_game,"Expertly orchestrated and unavoidably moving, More Than a Game is nevertheless your standard inspirational sports story about spunky kids who defy the odds to become champions.",More Than a Game (2009)
tom-long,fresh,C+,where_the_wild_things_are,"Intellectually interesting, visually arresting and filled with invention, there's just one crucial thing Where the Wild Things Are is missing: wildness.",Where the Wild Things Are (2009)
tom-long,fresh,A,a_serious_man,"Life is pain. Life is funny. Things happen randomly, with no purpose or reason that can be discerned. Searching for answers is futile. Enjoy what you can.",A Serious Man (2009)
tom-long,fresh,B,1208165-boys_are_back,"A classy, intelligent, low-key affair and a fine reminder of what's really essential to most lives: family.",The Boys Are Back (2009)
tom-long,fresh,B,astro_boy,"Astro Boy is a blast, a jolt of Japanese anime channeled through British slap-shtick that ends up yet another cool cartoon for both kids and adults.",Astro Boy (AstroBoy) (2009)
tom-long,rotten,C-,couples_retreat,"This is one of those films, like last week's Whip It and so many others of late, that looks like it was a lot fun to make. It's just not all that much fun to watch.",Couples Retreat (2009)
tom-long,fresh,B,dead_snow,It's a good season for zombies.,Dead Snow (Død snø) (2009)
tom-long,fresh,B,zombieland,"It's a black-blood-spitting mugging of a movie, but it's also relentlessly funny and innovative, the sort of film that makes you writhe and laugh at the same time.",Zombieland (2009)
tom-long,rotten,B,capitalism_a_love_story,"Michael Moore is up to his old tricks in Capitalism: A Love Story, and that's sure to both infuriate, and entertain and inform, depending which side of the Michael Moore fence you stand on.",Capitalism: A Love Story (2009)
tom-long,rotten,C-,whip_it,"Whip It looks like it was a fun movie to make. Unfortunately, it's not all that fun to watch.",Whip It (2009)
tom-long,fresh,B,10009598-surrogates,"The film moves along so quickly, and the surrogate world look is so eerie.",Surrogates (2009)
tom-long,fresh,A,september_issue,A mesmerizing study of the tension between commerce and creativity.,The September Issue (2009)
tom-long,fresh,B+,wolke_neun,"The result is a film in which age matters not at all and yet still matters hugely, and in which love is still a dream come true and an absolute mess.",Wolke Neun (Cloud 9) (2008)
tom-long,fresh,B,michael_jackson_this_is_it,This Is It isn't Michael Jackson at his greatest; it's him preparing to be at his greatest. But just watching that preparation is gift enough.,Michael Jackson's This Is It (2009)
tom-long,fresh,B,damned_united,The Damned United is a thoughtful and entertaining study on the perils of ambition that has little to do with soccer and a lot to do with being human. Well-played.,The Damned United (2009)
tom-long,fresh,B,men_who_stare_at_goats,"This is grizzled, wild-eyed Clooney, not the suave sophisticate, and it's a nice change of pace.",The Men Who Stare at Goats (2009)
tom-long,fresh,A,1213999-brothers,"Sheridan and Maguire orchestrate things perfectly here, running a line of tension through the film that explodes at the end, just as it should.",Brothers (2009)
tom-long,fresh,B,10009460-the_road,"The Road -- centered by Mortensen's typically physical but tempered performance -- is hard to watch. But it could have been much harder. Hillcoat isn't doing opera here, he's doing tragedy.",The Road (2009)
tom-long,fresh,A-,10011016-messenger,"The beauty in Foster's portrayal is that it never completely explodes, but anger and aching seethe behind his eyes. Harrelson, meanwhile, is a good old boy with a bad old job.",The Messenger (2009)
tom-long,fresh,B+,1197696-fantastic_mr_fox,"The result is a quirky film that should work for all ages, with just a hint of dark humor. In this age of high-tech animation, Wes Anderson has found himself in a low-tech wonderland.",Fantastic Mr. Fox (2009)
tom-long,fresh,,1198524-ninja_assassin,"Rain is a very talented slaughterer. He could kill you with a pair of tweezers, a hair dryer, two bananas, whatever. Be glad he's a good ninja.",Ninja Assassin (2009)
tom-long,rotten,C,twilight_saga_new_moon,"A big bowl of adolescent romantic mush garnished with horror-lite action scenes and a rushed road trip, The Twilight Saga: New Moon is a mess.",The Twilight Saga: New Moon (2009)
tom-long,fresh,A,precious,"If you do watch -- and you certainly should -- you will see one of the most remarkable performances ever set to film, given by Gabourey ""Gabby"" Sidibe.",Precious: Based on the Novel Push by Sapphire (2009)
tom-long,rotten,C-,planet_51,"Mediocre, clunky and just so not special.",Planet 51 (2009)
tom-long,fresh,c+,american_harmony,American Harmony is a successful greatest hits compilation of top-level performances of recent years; but that makes you want it to be so much more.,American Harmony (2009)
tom-long,rotten,C+,pirate_radio,"Pirate Radio is a bit of a mess. But an amiable mess nonetheless, with the boys' casual chemistry and the music carrying things along, it's not that hard to watch and it's great to listen to.",Pirate Radio (The Boat That Rocked) (2009)
tom-long,fresh,A-,1210830-antichrist,"Self-loathing, mean, ugly and perfectly made, Antichrist is probably the best film ever that you'd recommend to absolutely no one.",Antichrist (2009)
tom-long,rotten,D-,gentlemen_broncos,"Don't pay money to see it, don't waste your time if it comes on cable; you might not even want to bother reading the rest of this review.",Gentlemen Broncos (2009)
tom-long,rotten,C,2012,"This is fear-mongering, sentimental, horror show shtick, but it's also fairly competent, making 2012 a work of awful efficiency",2012 (2009)
tom-long,rotten,D,fourth_kind,"Unintentionally, laughably bad.",The Fourth Kind (2009)
tom-long,rotten,C,10008502-christmas_carol,Want the creeps for Christmas? Then check out the latest version of A Christmas Carol.,Disney's A Christmas Carol (2009)
tom-long,fresh,B-,cop_out,"Smith certainly does his thing here, delivering a film that's part celebration and part parody of the well-worn genre.",Cop Out (2010)
tom-long,fresh,B+,alle_anderen,"Resolutely odd, near static at times and yet strangely effective, Everyone Else goes nowhere in particular, but then that's the point.",Alle Anderen (Everyone Else) (2010)
tom-long,fresh,B+,white_lightnin,"There's a crazy-dirty energy to White Lightnin' that's rarely seen in films, a raw beauty and awfulness that's both scary and exciting.",White Lightnin' (2009)
tom-long,fresh,B,1221547-alice_in_wonderland,A visually imaginative fairy tale that suffers slightly from its predictable course but still manages to wow at all the crucial moments.,Alice in Wonderland (2010)
tom-long,fresh,,sex_and_the_city_2,In the end it's the fun movie it's supposed to be. Raise your cosmos in a modest toast.,Sex and the City 2 (2010)
tom-long,rotten,D+,prince_of_persia_sands_of_time,This movie is little more than a big noise bomb with jerky movements attached.,Prince of Persia: The Sands of Time (2010)
tom-long,fresh,B,looking_for_eric,"Looking for Eric is a pleasant surprise -- somehow both ambitious and easygoing, funny and worrisome.",Looking for Eric (2010)
tom-long,fresh,B+,secret_in_their_eyes,"Campanella approaches the material with a classic hand -- no quick cuts, special effects or gimmicks here. This is a flesh-and-blood movie, and both Darin and Villamil bring earthy presence to the story.",The Secret in Their Eyes (El Secreto de Sus Ojos) (2010)
tom-long,rotten,C-,shrek_forever_after,Who is supposed to be excited by this? What child would care? What adult would care?,Shrek Forever After (2010)
tom-long,fresh,B,robin_hood_2010,"If it's sword-on-sword with arrows-in-the-air action you want, Robin Hood delivers in a big way.",Robin Hood (2010)
tom-long,fresh,A,1208173-splice,"Daring, disturbing and deliciously twisted.",Splice (2010)
tom-long,rotten,C+,harry_brown,"Such familiarity can breed contempt among all but the most bloodthirsty, and it would in Harry Brown as well if not for Caine, who somehow breathes life into the most cardboard of characters.",Harry Brown (2010)
tom-long,rotten,C-,just_wright,You can almost see the studio accountants counting the demographic hot spots Just Wright should connect with as the movie reels by.,Just Wright (2010)
tom-long,fresh,B,letters_to_juliet,"An amusing, touching, reassuringly wholesome romantic travelogue of a film that flies by on its way to the inevitable happy ending.",Letters to Juliet (2010)
tom-long,fresh,B+,exit_through_the_gift_shop,"Hoax or not, Exit Through the Gift Shop ends up energizing, aggravating, enjoyable and revealing. Is it art or isn't it? Who knows? Apparently no one.",Exit Through The Gift Shop (2010)
tom-long,fresh,B,10012014-babies,"Blessed with no narration, an absence of gimmickry and an embracing love for its subject matter, Babies is as sweet, joyful and filled with curiosity as a you-know-what.",Babies (2010)
tom-long,fresh,B,iron_man_2,"There are too many new characters, too many crossing story lines, not enough romance and our hero's a smug jerk for the first half hour. Who cares? Iron Man 2 still rocks.",Iron Man 2 (2010)
tom-long,fresh,B,little_traitor,An interesting look at the transitory nature of enemies and the way history shifts alliances.,The Little Traitor (2009)
tom-long,fresh,B+,the_square,Things go from bad to worse to downright disastrous in the enthralling Australian import The Square.,The Square (2010)
tom-long,rotten,D+,bluebeard_2010,Those looking for a re-interpretation of a classic fairytale will certainly find it in Bluebeard. They just won't find a very good one.,Bluebeard (2010)
tom-long,rotten,D,marmaduke,"Kids deserve better. Heck, dogs deserve better.",Marmaduke (2010)
tom-long,fresh,B,mother_and_child,"Obviously, this is emotionally rich ground and Garcia plows it perhaps a bit too heavily.",Mother and Child (2010)
tom-long,fresh,B,i_am_love,"Overblown, European, operatic, indulgent, patently absurd and somewhat wondrous, I Am Love works for one reason and one reason alone: Tilda Swinton.",I Am Love (2010)
tom-long,fresh,B,warlords-2007,"Doesn't break ground; in fact, it carries on a tradition. But it does so with both flair and passion.",Warlords (Tau ming chong) (2010)
tom-long,rotten,D-,last_airbender,"Stiff, fuzzy-looking, cloddish and disastrous in nearly every way, The Last Airbender looks as if it could have been made by the spoiled son of a studio mogul willing to waste gobs of money.",The Last Airbender (2010)
tom-long,rotten,C+,solitary_man,The empty guy at the beginning of this movie is pretty much the same empty guy by its end.,Solitary Man (2010)
tom-long,fresh,A,10012136-winters_bone,"The result is a film and a character of unusual strength. Pity Ree, question her decisions, wonder about her future. But the girl does not quit.",Winter's Bone (2010)
tom-long,rotten,D,grown_ups,It's total garbage.,Grown Ups (2010)
tom-long,fresh,B-,1212410-get_him_to_the_greek,"This is personality comedy, and Brand and Hill have it to spare.",Get Him to the Greek (2010)
tom-long,rotten,C+,knight_and_day,Knight and Day is ultimately too relentlessly silly for its own good.,Knight & Day (2010)
tom-long,fresh,B+,joan-rivers-a-piece-of-work,The undeniably fascinating and entertaining documentary that looks at the audacious entertainer in the seventy-fifth year of her life.,Joan Rivers: A Piece Of Work (2010)
tom-long,fresh,A,toy_story_3,"More than with any other Pixar film, there's an edge and sadness that clings to Toy Story 3, even as it's bouncing from one zany situation to the next or trotting out some impossibly cute toy character.",Toy Story 3 (2010)
tom-long,fresh,B,karate_kid_2010,"The Karate Kid is precisely the sort of rousing, stand-up-and-cheer, feel-good entertainment movie audiences have been starved for this summer.",The Karate Kid (2010)
tom-long,fresh,B,0878835,"Happily, the joy outweighs the guilt.",Please Give (2010)
tom-long,fresh,A,1013775-metropolis,There's no denying either the influence of Lang's vision -- so much of what he did in this film lives on that we take it as cultural assumption -- or the still valid energy of his storytelling.,Metropolis (1927)
tom-long,rotten,C-,a_team,The toss-away jokes? Who cares? The idea that B.A. Baracus becomes a peacenik in the middle of the film? Who cares? The ending's complete lack of resolution? Who cares?,The A-Team (2010)
tom-long,fresh,B,living_in_emergency_stories_of_doctors_without_borders,"There's a bit of a gore factor here, obviously, but this is mostly a movie about brave people trying to hang on to their hearts while saving others.",Living in Emergency: Stories of Doctors Without Borders (2010)
tom-long,rotten,,nightmare_on_elm_street_2010,A Nightmare on Elm Street may be the most unneeded movie of the year. And that's saying something.,A Nightmare on Elm Street (2010)
tom-long,fresh,B,mid_august_lunch,"A tasty tidbit of a film, Mid-August Lunch is one of those movies where almost nothing happens but it happens quite nicely.",Pranzo di Ferragosto (Mid-August Lunch) (2009)
tom-long,rotten,C,the-secret-of-kells,"In the end, the film is about a magical book, but you never really have a sense of what makes the book magical.",The Secret of Kells (2010)
tom-long,fresh,B-,10012068-repo_men,"Repo Men, rough though it is, is disturbing enough, funny enough and shocking enough to work on some weird level.",Repo Men (2010)
tom-long,rotten,D+,diary_of_a_wimpy_kid,The problem with Diary of a Wimpy Kid is the wimpy kid is a jerk.,Diary of a Wimpy Kid (2010)
tom-long,fresh,B,neil_young_trunk_show,"For serious fans, this is the real Neil, an artist who'll go anywhere his head and hands send him.",Neil Young Trunk Show (2010)
tom-long,rotten,C-,formosa_betrayed,Obviously heartfelt but somewhat stilted and disjointed.,Formosa Betrayed (2010)
tom-long,rotten,D,10012232-killing_jar,"There's little fun involved, for either the audience or the diner patrons.",The Killing Jar (2010)
tom-long,fresh,B,1202804-green_zone,"Green Zone hits hard and doesn't forgive. It plays out like fiction, and in some ways it is. But in too many ways, it's not.",Green Zone (2010)
tom-long,fresh,A,red_riding_1974,"The Red Riding films all come across as great, gritty tales of police corruption and human failing, but it's the first film that has the most impact, mainly because the young reporter Dunford is such a mix of romantic notions.",Red Riding: 1974 (2009)
tom-long,rotten,C,1211619-remember_me,"There's a sense of construction to Remember Me that undercuts its emotional impact, and emotional impact is pretty much all this film is shooting for.",Remember Me (2010)
tom-long,fresh,B,art_of_the_steal,"The Art of the Steal lays out a good story, but perhaps not the whole story.",The Art Of The Steal (2010)
tom-long,fresh,B,north_face,"North Face"" is something of an old-fashioned epic shot with modern wisdom and technique, a man vs. nature flick that also weighs the importance of the individual vs. the social while exposing the mean cost of vicarious thrills.",North Face (Nordwand) (2010)
tom-long,rotten,C,shameless-2008,"It's a light romp around a much-visited playground, cute enough but never cutting.",Shameless (Nestyda) (2008)
tom-long,fresh,A-,10012063-ghost_writer,"The swirl of visual poetry, political intrigue and personal zeal that Polanski creates gets under your skin and brings an icy hand up your back. This is moviemaking.",The Ghost Writer (2010)
tom-long,rotten,C,brooklyns_finest,"Tawdry, slick and self-consciously gritty.",Brooklyn's Finest (2010)
tom-long,fresh,A-,fish_tank,"Writer-director Andrea Arnold, working in British lower-class realism, still finds wondrous moments of connection in Mia's life.",Fish Tank (2010)
tom-long,rotten,D+,our_family_wedding,"Our Family Wedding plays out like an elongated Disney TV episode, going precisely where you expect every inch of the way.",Our Family Wedding (2010)
tom-long,fresh,B,red_riding_1980,Stands as a wrenching tale of power abused and lives discarded. It is powerful stuff.,Red Riding: 1980 (2010)
tom-long,fresh,B+,red_riding_1983,Stands as a wrenching tale of power abused and lives discarded. It is powerful stuff.,Red Riding: 1983 (2009)
tom-long,fresh,B+,how_to_train_your_dragon,"The 3-D throughout How to Train Your Dragon is perhaps the best match with animation yet -- exhilarating when it's supposed to be, yet integrated into the film rather than seemingly pasted on.",How to Train Your Dragon (2010)
tom-long,fresh,B-,city_island,"Writer-director Raymond De Felitta is essentially offering a kinky-comic New Yawk version of a Greek tragedy here, and even if the whole thing is pretty implausible, it's also fairly entertaining.",City Island (2010)
