critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
rich-cline,fresh,3/5,world-war-z,"Starting as a clever Contagion-style investigative thriller, this fiercely paced apocalyptic adventure begins to fall apart early on when smart logic is jettisoned for the more visceral thrills of seeing Brad Pitt save the planet.",World War Z (2013)
rich-cline,fresh,3.5/5,io_sono_li,Writer-director Segre gives this sensitive story a nicely understated quality that forces us to identify with the central characters in ways that continually catch us off guard.,Io sono Li (Shun Li and the Poet) (2013)
rich-cline,fresh,4/5,paradise_love,"This cleverly made film is often painful to watch since we understand from the start where it's heading, so we watch helplessly as the lead character is warped by her yearning for love.",Paradise: Love (2013)
rich-cline,rotten,2.5/5,the_seasoning_house_2012,"It's cleverly made on a small budget, but is so over-designed and carefully structured that we never believe it.",The Seasoning House (2013)
rich-cline,rotten,3/5,much_ado_about_nothing_2012,"With its gently improvised tone and random slapstick, it's more of an intriguing idea than a successful film. And it only hints at the play's romance, humour and emotion.",Much Ado About Nothing (2013)
rich-cline,rotten,2.5/5,stuck_in_love,So contrived and tidy that it's not remotely believable.,Stuck in Love (2013)
rich-cline,fresh,3.5/5,i_want_your_love_2012,"It's consistently intriguing, but realistically fragmented.",I Want Your Love (2013)
rich-cline,fresh,3.5/5,admission,An engaging cast holds our interest even when this rom-com meanders down unnecessary sideroads and dips into corny sentimentality.,Admission (2013)
rich-cline,rotten,2/5,summer_in_february,A simplistic approach undermines this intriguing true story about a romantic triangle among artists in pre-WWI England.,Summer in February (2014)
rich-cline,fresh,3.5/5,admission,"We generally expect more wacky humour from Fey and Rudd than this comedy, which is packed with perhaps too-smart dialog and a lot of warm sentiment.",Admission (2013)
rich-cline,fresh,3/5,much_ado_about_nothing_2012,"This new version of Shakespeare's romantic farce looks like it was shot on video in the filmmaker's house with his friends over the course of about two weeks, which is exactly the case.",Much Ado About Nothing (2013)
rich-cline,fresh,4/5,superman_man_of_steel,"Superman gets the Dark Knight treatment, as Christopher Nolan offers a much grittier, more intensely personal look at the biggest superhero of them all.",Man of Steel (2013)
rich-cline,rotten,2/5,the_numbers_station,"There's an interesting, timely idea in this espionage thriller, as well as adept leading actors who are able to make the most of the script's dry wit.",The Numbers Station (2013)
rich-cline,fresh,3/5,the_last_exorcism_part_ii_2013,"When you qualify your movie as the ""last"" anything, a sequel seems a bit out of the question, but these new filmmakers have essentially relegated the 2010 original to a mere backstory.",The Last Exorcism Part II (2013)
rich-cline,fresh,3/5,in_secret,"Filmmaker Charlie Stratton takes a rather obvious approach to Emile Zola's iconic 1867 novel Therese Raquin, ramping up the melodrama while drenching everything in shadowy doom and gloom.",In Secret (2014)
rich-cline,fresh,4/5,the_stone_roses_made_of_stone,"Made by a fan for fans, this documentary explores the iconic English rock band through raw adoration rather than a detailed narrative.",The Stone Roses: Made of Stone (2013)
rich-cline,fresh,4/5,the_iceman_2013,"Much more involving than the usual hitman thriller, this film takes a deliberately personal approach to its characters that makes it unusually involving.",The Iceman (2013)
rich-cline,fresh,4.5/5,behind_the_candelabra,"This biopic about the pianist-showman Liberace may look almost painfully camp, and sometimes it is, but it's also a remarkably honest depiction of an intimate relationship.",Behind the Candelabra (2013)
rich-cline,fresh,4/5,ping_pong_2012,"With lively, skilfully intimate camerawork and sparky editing, the film captures the players' personalities and the energy of the matches.",Ping Pong (2012)
rich-cline,rotten,2/5,die_wand,"An intriguing story, beautifully shot and grippingly acted. But the script retains too much of the novel in an annoyingly unnecessary voiceover. And writer-director Polsler visually botches some of the key events.",Die Wand (The Wall) (2013)
rich-cline,fresh,4/5,paradise_love,The double-edged irony of the title is your first hint: this is a clever pitch-black satire that often feels like a cruel joke.,Paradise: Love (2013)
rich-cline,fresh,3.5/5,populaire,"Even if it's ultimately little more than a frothy bit of fun, there are elements that stick with us.",Populaire (2013)
rich-cline,rotten,3/5,world-war-z,"It's fast-paced and bracingly well made, with a refreshingly fresh-faced cast. But the final act is a bundle of corny cliches, cop-out plotting and forced sentimentality that leaves us cold.",World War Z (2013)
rich-cline,fresh,4/5,black_rock_2011,"We've seen Duplass write scripts that break cinema conventions like this, but who knew that his actress wife Aselton would turn out to be an equally innovative director?",Black Rock (2013)
rich-cline,rotten,2/5,conan_the_barbarian_2011,"With a complete lack of self-awareness, this po-faced remake looks more like a trash-TV series (a la Spartacus or Camelot) than a proper movie.",Conan the Barbarian (2011)
rich-cline,fresh,2.5/5,the_frozen_ground,"Even though this crime thriller is based on a true story, it never feels remotely believable.",The Frozen Ground (2013)
rich-cline,fresh,3.5/5,the_worlds_end,"After Shaun of the Dead and Hot Fuzz, Pegg and Wright conclude their so-called Cornetto Trilogy with yet another riotously inspired exploration of British culture: the pub crawl.",The World's End (2013)
rich-cline,rotten,1/5,bula_quo,"60-something men on a madcap tropical romp look more than a little desperate. Especially when the writing, directing and editing are this choppy.",Bula Quo! (2013)
rich-cline,fresh,4.5/5,les_invisibles_2012,A simple approach carries a strong emotional wallop in this sensitive documentary by French filmmaker Sebastian Lifshitz.,Les Invisibles (2012)
rich-cline,rotten,2/5,trap_for_cinderella_2013,"tylish and moody, this twisty dramatic thriller gets under our skin with its mysterious tone and darkly insinuating performances.",Trap For Cinderella (2013)
rich-cline,fresh,5/5,blancanieves,"This exquisite Spanish take on the Snow White fairy tale is in a different league from Hollywood's two recent attempts to retell the story: it's clever, artistic and emotionally thrilling",Blancanieves (2013)
rich-cline,fresh,3.5/5,we_steal_secrets_the_story_of_wikileaks_2013,"With a subject matter that oddly feels both timely and out-of-date, this documentary is packed with telling details about WikiLeaks, Although it gets muddy as it delves into the lives of founder Julian Assange and whistleblower Bradley Manning.",We Steal Secrets: The Story Of Wikileaks (2013)
rich-cline,fresh,2.5/5,pacific_rim_2013,"The best thing about this massive blockbuster is the way it updates the classic Japanese monster movie to the 21st century, with a first-rate cast and staggeringly good effects.",Pacific Rim (2013)
rich-cline,fresh,4/5,monsters_university,"Pixar revisits the characters from 2001's Monsters, Inc. for a frat-house prequel. Which is kind of an odd setting for a kids' movie.",Monsters University (2013)
rich-cline,fresh,4/5,paradise_faith_2013,"The second in Austrian filmmaker Seidl's Paradise trilogy (after the blackly comical Love), this religion-themed drama also uses heavy doses of dark humour and irony to put its characters through the wringer.",Paradise: Faith (2013)
rich-cline,rotten,1/5,bula_quo,"To launch their new album, the iconic 1970s rock band Status Quo indulges in a spirited action-comedy that might have worked when they were in their 20s.",Bula Quo! (2013)
rich-cline,fresh,3.5/5,snitch_2013,"It's intense and involving from the start, even when it turns preachy.",Snitch (2013)
rich-cline,fresh,2.5/5,chasing_mavericks,"Despite a number of exhilarating surfing sequences, the interesting true story of surf legend Jay Moriarty is transformed into another dull Hollywood biopic.",Chasing Mavericks (2012)
rich-cline,fresh,3/5,now_you_see_me,"The idea of magicians conducting a series of heists is a great one, but this under-developed film never quite seizes the opportunity. Even its terrific A-list cast can't make much of the lame plot.",Now You See Me (2013)
rich-cline,fresh,4/5,the_bling_ring_2013,"Once again, Sofia Coppola confounds expectations with an astutely relevant approach to a true story. These events may be torn from the headlines, but they also echo the world around us.",The Bling Ring (2013)
rich-cline,rotten,3/5,redemption_2013,"Doesn't quite come together, mashing a variety of plots and issue-based themes into a story that, while pointed, ultimately feels rather pointless.",Redemption (2013)
rich-cline,fresh,3.5/5,stand_up_guys,"A messy script isn't enough to undermine these clever veteran actors, who manage to make the most of the humour, drama and action without ever losing their dignity.",Stand Up Guys (2013)
rich-cline,fresh,4/5,this_is_the_end,Rogen and Goldberg make the jump to directing with this riotously self-referential apocalyptic comedy.,This Is the End (2013)
rich-cline,fresh,4.5/5,stories_we_tell,"With Away From Her and Take This Waltz, actress-turned-filmmaker Polley has proved herself as an unusually gifted director, but this inventive, moving documentary reveals even more artistic ambition.",Stories We Tell (2013)
rich-cline,fresh,3.5/5,the_east_2013,"Despite a bunch of cold characters and a deeply contrived plot, this film is so infused with hot topicality that we are held in its grip all the way through.",The East (2013)
rich-cline,fresh,3/5,redemption_2013,"Jason Statham takes a darker role than usual in a gritty London drama that never quite seems sure of itself, as writer-turned-director Knight mashes several huge social issues with a hint of action and a rather awkward romance.",Redemption (2013)
rich-cline,fresh,3.5/5,stand_up_guys,"Frankly, if you put Al Pacino, Christopher Walken and Alan Arkin in your movie, you don't really need to worry about the script: we'd happily watch them do just about anything on-screen.",Stand Up Guys (2013)
rich-cline,fresh,4/5,this_is_the_end,"Comedies don't get much more self-referential than this film, in which a bunch of old friends get together and play themselves facing a biblical-style apocalypse.",This Is the End (2013)
rich-cline,rotten,2/5,spike_island,The filmmakers botch the story with a fragmented script and harshly edited scenes that prevent us from properly engaging with anything that happens.,Spike Island (2015)
rich-cline,rotten,2.5/5,a_haunted_house,"Frustratingly, there's actually talent on-screen that hints at what could have been a cleverly comical take on the found-footage genre.",A Haunted House (2013)
rich-cline,fresh,3/5,the_internship_2013,This Wedding Crashers reunion has enough snappy dialog to keep us laughing even if the film itself feels like little more than a two-hour Google advert.,The Internship (2013)
rich-cline,rotten,3/5,everybody_has_a_plan_2012,"It's frustrating that the film is so relentlessly dull, drifting through the story without a sense of purpose.",Everybody Has a Plan (2013)
rich-cline,fresh,4/5,the_kings_of_summer,Witty direction and an exceptionally sharp script give this coming-of-age film a blast of originality that completely wins us over.,The Kings of Summer (2013)
rich-cline,fresh,3.5/5,populaire,"It's impossible not to be charmed by this cheeky French comedy, even if it's utterly predictable and never remotely breaks its gorgeously designed surfaces.",Populaire (2013)
rich-cline,fresh,3/5,gimme_the_loot_2012,"Shot on the streets of New York in a loose, freeform style, this lively comedy-drama feels somewhat underdeveloped, leaving us doubtful about its realism.",Gimme The Loot (2013)
rich-cline,rotten,2.5/5,21_and_over,The writers of The Hangover stick with the same formula for this university-aged romp about three young guys who get far too drunk for their own good.,21 And Over (2013)
rich-cline,fresh,3.5/5,im_so_excited,"Fans of more recent Almodovar films like The Skin I Live In or Volver should be warned about this one, because it harks back to his much cheesier 1980s films with its broad comedy, lurid production values and camp characters.",I'm So Excited! (2013)
rich-cline,fresh,4/5,white_elephant_2013,"Produced on a grand scale, this powerhouse of a movie recounts a true story with skill and artistry, highlighting an extremely volatile situation and the brave people who put themselves in the middle of it.",White Elephant (2013)
rich-cline,fresh,3.5/5,the_lords_of_salem,"While not forgetting the cinematic value of a coven of naked witches dancing around a bonfire, Zombie shows that he has matured as a filmmaker.",The Lords of Salem (2013)
rich-cline,fresh,3.5/5,the_look_of_love_2013,"This fascinating story is told with vivid style, a terrific use of actual settings and a strong cast.",The Look of Love (2013)
rich-cline,rotten,3/5,the_abcs_of_death,"Anthology movies are always hit and miss, but the average here seems a bit low.",The ABCs of Death (2013)
rich-cline,rotten,3/5,dead_man_down_2013,Visual style and strong characters aren't enough to make up for a deeply flawed script that fails to make logical sense.,Dead Man Down (2013)
rich-cline,rotten,3/5,the_reluctant_fundamentalist_2012,"In the end it feels oddly unsatisfying, because the film's jumbled structure undermines the point it's making.",The Reluctant Fundamentalist (2013)
rich-cline,fresh,4/5,the_white_elephant,"A true story from Argentina, this blistering drama is produced on a grand scale that really captures the intensity of the story.",The White Elephant (2011)
rich-cline,fresh,3.5/5,the_abcs_of_death,"With 26 short segments, it's expected that this horror anthology will be hit and miss. But the experiment is an intriguing one, as the producers gave 26 filmmakers a letter of the alphabet and complete artistic freedom.",The ABCs of Death (2013)
rich-cline,fresh,3.5/5,the_lords_of_salem,"Rob Zombie has matured as a filmmaker, as witnessed by this well-structured horror shocker, which plays with both historical events and familiar movie imagery to keep us unnerved even if it's ultimately rather silly.",The Lords of Salem (2013)
rich-cline,fresh,3/5,dead_man_down_2013,Here's yet another preposterous action movie that's made watchable by a skilful director and an engaging cast.,Dead Man Down (2013)
rich-cline,fresh,3.5/5,the_look_of_love_2013,"Michael Winterbottom vividly recreates swinging 1960s London in this biopic about one of Soho's most notorious figures. It's a lively and attention-grabbing film, but the cast and filmmakers never create a character we can identify with or care about.",The Look of Love (2013)
rich-cline,fresh,4/5,iron_man_3,"Changing the writer and director for this third Iron Man movie turns out to be the best thing that could have happened, because Shane Black is a much more focussed filmmaker, and he gives this franchise a badly needed kick.",Iron Man 3 (2013)
rich-cline,fresh,4/5,lordre_et_la_morale,French actor-filmmaker Mathieu Kassovitz (Gothika) takes on a major event in his nation's colonial history with this true action-adventure set on the lush South Pacific island of New Caledonia.,L'ordre et la morale (Rebellion) (2008)
rich-cline,fresh,3/5,the_words,"Like a Russian nesting doll, this film tells a story within a story within another story, playing around with fact and fiction, as well as the nature of creative inspiration and integrity.",The Words (2012)
rich-cline,fresh,3.5/5,love_is_all_you_need,"It's rare to find a romance that's actually based on such vivid characters as these, but then this is from Oscar-winning filmmaker Susanne Bier (In a Better World), who knows how to root films in people rather than plot structure.",Love Is All You Need (2013)
rich-cline,fresh,3/5,olympus_has_fallen_2013,"As this massive blockbuster thriller progresses, it's impossible not to become amused by how ridiculous its script becomes.",Olympus Has Fallen (2013)
rich-cline,fresh,4/5,1016837-promised_land,"Hydraulic fracturing might not be the most compelling subject for a movie, but it provides a topical backdrop for this engaging drama about ethics.",Promised Land (2013)
rich-cline,fresh,3.5/5,the_evil_dead_2013,"Remaking an iconic classic is dangerous business, even if the original filmmakers are on board as producers, but at least Uruguayan writer-director Alvarez has a few clever ideas up his sleeve.",Evil Dead (2013)
rich-cline,fresh,4/5,first_position_2011,"Like the engaging hit documentary Spellbound, this dance competition film gets under the skin and holds us in its grip like a well-crafted thriller.",First Position (2012)
rich-cline,fresh,3.5/5,simon_killer,"For a horror film, this is unusually subtle and disturbing, rather than all-out scary, quietly profiling a creepy central character in ways that are designed to provoke the audience.",Simon Killer (2013)
rich-cline,fresh,3/5,flying_blind_2012,A riveting performance by Helen McCrory holds our attention even if this dramatic thriller suffers from efficient but bland direction and a script that fails to dig very far beneath the surface.,Flying Blind (2013)
rich-cline,fresh,4/5,the_gatekeepers_2012,"The former heads of Israel's military anti-terrorism agency Shin Bet break their silence in this unnerving, eye-opening documentary.",The Gatekeepers (2013)
rich-cline,fresh,4/5,the_place_beyond_the_pines_2012,"Mainstream audiences may be disappointed that this isn't a gritty thriller pitting the acting talents of Gosling and Cooper against each other, as it's instead a boldly artful, often moving drama.",The Place Beyond The Pines (2013)
rich-cline,fresh,4/5,bernie_2011,"Richard Linklater mixes comedy, drama and documentary to tell a frankly outrageous true story, and in the process he also gives Jack Black one of his best-yet roles.",Bernie (2012)
rich-cline,fresh,3/5,deadfall_2012,Director Ruzowitzky lets his cast make the most of the wildly swerving tone.,Deadfall (2012)
rich-cline,fresh,3/5,vehicle_19_2013,"The plot makes very little sense, and plays out like a less compelling version of Taken, but there are some guilty-pleasure thrills along the way to the satisfyingly gonzo climax.",Vehicle 19 (2013)
rich-cline,fresh,3.5,mud_2012,Writer-director Nichols continues to get inside the heads of his characters with this involving but overlong dramatic thriller.,Mud (2013)
rich-cline,fresh,3/5,the_comedian_2012,"There's some interesting material in this dark British drama, but it's so relentlessly grim that we are never able to connect with anyone on-screen. It doesn't help that all of the characters are pretty unlikeable.",The Comedian (2013)
rich-cline,fresh,3/5,blood_2012,Finely detailed acting and stylish direction are somewhat undermined by a script that can't resist overstating its moral themes.,Blood (2013)
rich-cline,fresh,3/5,the_big_wedding_2013,An all-star cast very nearly goes down with the ship as filmmaker Justin Zackham (The Bucket List) indulges in relentlessly farcical silliness.,The Big Wedding (2013)
rich-cline,fresh,3.5/5,byzantium_2012,"Nearly 20 years after Interview With the Vampire, Neil Jordan returns to the genre to breath some new life into a mythology that has grown stale, predictable and rather mopey (see Twilight).",Byzantium (2013)
rich-cline,fresh,3/5,blood_2012,"There's a lot of depth in this stylish thriller, although director Murphy and writer Gallagher overstate the moral themes.",Blood (2013)
rich-cline,fresh,3.5/5,byzantium_2012,"Lushly shot with colourful waves of emotion as well as darker, whispery horror, this stylised thriller takes a fresh approach to a tired genre.",Byzantium (2013)
rich-cline,fresh,4/5,the_purge,"The film has a strong whiff of Twilight Zone moralising to it, but it's also genuinely unsettling and often downright terrifying.",The Purge (2013)
rich-cline,fresh,4.5/5,behind_the_candelabra,"Much more than a biopic about Liberace, this expertly assembled film recounts a true love story in a way we rarely see on-screen: with honest humour, real feeling and startling insight.",Behind the Candelabra (2013)
rich-cline,fresh,3/5,everybody_has_a_plan_2012,"While it's fascinating to see Viggo Mortensen starring in an Argentine thriller, the film itself is disappointing and dull, keeping all the compelling emotions so internalised that we find it difficult to care what happens.",Everybody Has a Plan (2013)
rich-cline,fresh,3.5/5,the_moth_diaries,"There's a terrific sense of menace in this gothic dramatic thriller, which plays on the story's fantasy elements to take us into a teen girl's troubled imagination. It's beautifully shot too.",The Moth Diaries (2012)
rich-cline,fresh,3/5,epic_2013,"Although this adventure's premise will appeal to children, and the child within us, the film itself is far too simplistic to be a classic.",Epic (2013)
rich-cline,rotten,1.5/5,the_hangover_part_iii,"For the final instalment of the trilogy, filmmaker Todd Phillips takes a sharp left turn, abandoning the formula of the first two movies to send the Wolf Pack on a road thriller that isn't remotely funny.",The Hangover Part III (2013)
rich-cline,fresh,3/5,something_in_the_air_2013,"This sharply well-made French drama tackles an offbeat chapter in history with real skill, although the densely populated screenplay and fragmented approach to storytelling makes it difficult to engage with.",Something in the Air (2013)
rich-cline,rotten,3/5,something_in_the_air_2013,"It's essentially a series of black-out scenes tracing the lives of young activists who grow and change before our eyes. And while filmmaker Assayas and his fine cast convey that beautifully, they never properly engage us.",Something in the Air (2013)
rich-cline,rotten,1.5/5,the_hangover_part_iii,Utterly bereft of either comedy or thrills.,The Hangover Part III (2013)
rich-cline,fresh,3/5,epic_2013,The action sequences have plenty of visual flair even if there's never a moment of real suspense.,Epic (2013)
rich-cline,fresh,4/5,before_midnight_2013,"As before, Linklater, Hawke and Delpy find marvellous fluidity as we follow this couple around a Greek island, listening to a conversation that's hilarious, emotional and powerfully resonant.",Before Midnight (2013)
rich-cline,fresh,3.5/5,the_moth_diaries,"Like the central character, it's difficult to convince ourselves that this sinister nastiness isn't really happening. So we get increasingly unnerved as the story progresses.",The Moth Diaries (2012)
rich-cline,fresh,3/5,vehicle_19_2013,"Paul Walker remains behind the steering wheel, but this action thriller has a whiff of the arthouse about it, simply by being set in South Africa.",Vehicle 19 (2013)
rich-cline,fresh,3.5/5,the_liability_2013,Blackly comical writing and direction add a playful slant to what could have been a typically over-serious British crime thriller.,The Liability (2013)
rich-cline,fresh,3/5,fast_and_furious_6,The most impressive thing about the sixth entry into this noisy franchise is that it's both more preposterous and more self-important than ever before. Which is no mean feat.,Fast & Furious 6 (2013)
rich-cline,fresh,4/5,the_great_gatsby_2013,"Baz Luhrmann (Moulin Rouge) is the perfect director to take on F. Scott Fitzgerald's iconic novel about the American dream, simply because he's an expert at showing the emptiness of hyperactive excess.",The Great Gatsby (2013)
rich-cline,fresh,4.5/5,sightseers,Wheatley playfully bends genres in this romantic-comedy road movie so we never know what might happen next.,Sightseers (2013)
rich-cline,fresh,3.5/5,a_hijacking,"Adept filmmaking and a clever two-perspective approach make this film urgent and involving, even when the narrative structure falters.",A Hijacking (2013)
rich-cline,fresh,4.5/5,our_children_2012,"This is masterful, unsettling filmmaking that moves us deeply. It also has the power to save lives.",Our Children (2013)
rich-cline,fresh,4/5,star_trek_into_darkness,"Without missing a beat, Abrams continues with his reimagined Star Trek universe, offering satisfying nods to the past and a fresh surge forward.",Star Trek Into Darkness (2013)
rich-cline,fresh,3/5,deadfall_2012,"With a focus on messy family relationships, this thriller's deranged comical touches almost make up for its contrived plot and annoyingly thin characters.",Deadfall (2012)
rich-cline,fresh,3/5,papadopoulos_and_sons_2012,Some meaty themes and complex performances add badly needed weight to this somewhat simplistic British comedy-drama.,Papadopoulos & Sons (2012)
rich-cline,fresh,5/5,de_rouille_et_dos_2012,"Marion Cotillard delivers another raw, devastating performance in this beautifully made drama about two badly damaged people who adapt to a new life together.",De rouille et d'os (Rust and Bone) (2012)
rich-cline,fresh,2.5/5,the_oranges_2011,"There's plenty of potential for jagged black humour in this suburban comedy-drama, but the filmmakers never take a single risk.",The Oranges (2012)
rich-cline,fresh,2.5/5,adventures_of_the_penguin_king_3d,"Sharp digital photography makes this Antarctic documentary worth a look for nature-movie fans, even though it's both childish and unoriginal.",Adventures of the Penguin King 3D (2013)
rich-cline,fresh,4.5/5,chronicle,"Taking the found-footage thriller to a new level, this film throws real-life teens into an extraordinary story while deepening the characters and providing exhilarating action.",Chronicle (2012)
rich-cline,fresh,4/5,bombay_beach_2011,This startling documentary explores a part of America few even want to admit exists: a place designed as a paradise that has instead become an almost apocalyptic wasteland populated by people who have fallen out of society.,Bombay Beach (2011)
rich-cline,fresh,3/5,the_grey_2012,"It's a very well-made film, but not very easy to engage with.",The Grey (2012)
rich-cline,rotten,2.5/5,acts_of_godfrey,Not much is happening of any real interest. At least the sparky collection of characters helps overcome the film's corny tone.,Acts of Godfrey (2012)
rich-cline,rotten,1.5/5,mercenaries_2011,"Sadly misguided from the start, this violent war-zone adventure suffers from both a very low budget and a script that seems to have been written by someone who has never been outside Great Britain.",Mercenaries (2012)
rich-cline,rotten,2/5,intruders_2011,"Fractured into two narratives that take far too long to come together, this stylish boogeyman thriller never convinces us that anyone is in actual peril.",Intruders (2012)
rich-cline,rotten,2/5,man_on_a_ledge,There's so little to this film that you've almost forgotten everything about it by the time the closing credits start to roll.,Man on a Ledge (2012)
rich-cline,fresh,4/5,haywire_2011,"What makes this film stand out from the crowd is its insistence on making sure that the action is grounded in human physicality, internalised drama and the laws of gravity.",Haywire (2012)
rich-cline,fresh,3/5,the_nine_muses,"More like a cinematic poem or art installation than a movie, this swirly collection of imagery - some new, some found - loosely traces the nine muses from Greek mythology. And it's for adventurous filmgoers only.",The Nine Muses (2011)
rich-cline,rotten,2/5,the_darkest_hour,An intriguing idea and inventive visual approach is let down by a script that runs out out of steam before it ever reaches full speed.,The Darkest Hour (2011)
rich-cline,fresh,4/5,goon,A smart script and vivid characters make this rowdy hockey comedy much more engaging than we expect.,Goon (2012)
rich-cline,fresh,3.5/5,mother_and_child,An excellent ensemble makes the most of a multi-strand female-centred film that drifts very close to melodrama as it explores various aspects of motherhood.,Mother and Child (2010)
rich-cline,fresh,3/5,journey_to_the_center_of_the_earth_2_3d,It's an enjoyably ridiculous romp with far-fetched action for the kids and a few deranged gags for the grown-ups.,Journey 2: The Mysterious Island (2012)
rich-cline,fresh,4/5,margin_call,Solid performances and an accessible script make it resonate.,Margin Call (2011)
rich-cline,fresh,3/5,sherlock_holmes_a_game_of_shadows,"While it has the same comical energy, it's not quite as fun as the first go-round.",Sherlock Holmes: A Game of Shadows (2011)
rich-cline,fresh,3.5/5,mission_impossible_ghost_protocol,"[Bird] takes an eye-popping approach to the genre, creating a guilty pleasure romp that balances corny plotting with muscled-up fun.",Mission: Impossible Ghost Protocol (2011)
rich-cline,fresh,4/5,young_adult,"There isn't much on the surface of this prickly comedy, but the sharp script slices through American culture so astutely that we continually see ourselves in characters who are clearly losers.",Young Adult (2011)
rich-cline,fresh,3.5/5,after_fall_winter_2012,A remarkably honest and sometimes rather grim look at the dark side of love and sex.,"After Fall, Winter (2012)"
rich-cline,rotten,1/5,new_years_eve_2011,The stories and filmmaking overdose on ill-conceived schmaltz.,New Year's Eve (2011)
rich-cline,rotten,2.5/5,the_big_year,"Even though it's rather corny and sentimental, this colourful comedy-drama holds our interest mainly because it's about a subject we'd never imagine watching a film about.",The Big Year (2011)
rich-cline,fresh,4/5,margaret_2010,It's a powerfully involving exploration of guilt and self-discovery. It's also packed with astonishingly complex characters and situations.,Margaret (2011)
rich-cline,fresh,4/5,an_african_election_2011,"This skilful narrative documentary vividly captures the urgency of Ghana's precarious 2008 presidential elections. The people are terrific movie characters, and the sense of a nation moving forward is remarkably gripping.",An African Election (2011)
rich-cline,fresh,3.5/5,camp_hell,The grounded approach and honest performances are provocative and unsettling. As is the fact that it's based on a true story.,Camp Hell (Camp Hope) (2010)
rich-cline,fresh,4/5,moneyball,"Based on Michael Lewis' nonfiction book, this film is written, directed and played with both intelligence and emotion.",Moneyball (2011)
rich-cline,fresh,3.5/5,my_week_with_marilyn,"Based on Colin Clark's memoirs, this film sometimes feels a bit too warm and nostalgic for its own good. But the performances are strong, and it's packed with terrific moments.",My Week with Marilyn (2011)
rich-cline,rotten,2/5,dream_house_2011,"There's an intriguing idea here, but this thriller feels like it has been compromised in the test-screening phase, resulting in a badly muddled plot.",Dream House (2011)
rich-cline,fresh,3.5/5,the_iron_lady,"A fairly straightforward character portrait without any real analysis or message, this biopic succeeds because of the translucent performance by Meryl Streep.",The Iron Lady (2012)
rich-cline,fresh,3/5,resistance_2011,"It's a great idea, and the filmmaking is sensitive and complex, although it's never as exciting as it should be.",Resistance (2011)
rich-cline,rotten,2.5/5,x_night_of_vengeance,this film seems to exist only to showcase tough women in various states of undress being tormented by vile men and then getting even.,X: Night of Vengeance (2011)
rich-cline,fresh,3.5/5,big_miracle,A grounding in the real-life story makes this film much less sentimental than it looks.,Big Miracle (2012)
rich-cline,fresh,3.5/5,the_samaritan,"It's a slow build until the final act, but it remains gripping thanks to a snaky plot that gets nastier and scarier as it develops.",The Samaritan (2012)
rich-cline,rotten,2.5/5,transit_2012,Its increasingly preposterous narrative and hysterically over-violent action makes it something of a guilty pleasure.,Transit (2012)
rich-cline,fresh,4/5,marley,"Through interviews with family, friends and colleagues, it provides an entertaining, telling look at both the man and his beliefs.",Marley (2012)
rich-cline,rotten,2/5,the_lucky_one_2012,"Zac Efron isn't a bad actor, but this kind of sappy movie will do nothing to build his credibility.",The Lucky One (2012)
rich-cline,fresh,4/5,the_cabin_in_the_woods,"The script for this horror romp is almost too inventive, cleverly combining clashing genres and playing hilariously with a range of cliches while thoroughly grossing out the audience.",The Cabin in the Woods (2012)
rich-cline,fresh,3/5,clash_of_the_titans_2,"While this sequel is just as loud and chaotic as 2010's Clash of the Titans remake, it's also considerably more fun due to some exhilarating action and a refreshing sense of humour.",Wrath of the Titans (2012)
rich-cline,fresh,5/5,titanic,"Reissued to tie in with the 100th anniversary of the Titanic's ill-fated maiden voyage, it's astonishing how timeless the film looks. And as a true classic, it doesn't lose our attention for a moment.",Titanic (1997)
rich-cline,fresh,3.5/5,damsels_in_distress,"Funny, fizzy and packed with astute observations, this endearing film can't help but make us smile.",Damsels in Distress (2012)
rich-cline,fresh,3/5,mirror_mirror_2012,"While it's too uneven and corny to be a classic, it's still a lot of fun.",Mirror Mirror (2012)
rich-cline,fresh,4.5/5,love_free_or_die,"It not only forces us to examine our opinions, but it moves us to tears.",Love Free or Die (2012)
rich-cline,fresh,4/5,the_hunger_games,It's rare to see a blockbuster with such a sharp political sensibility. And the actors are terrific in complex roles.,The Hunger Games (2012)
rich-cline,rotten,2/5,contraband_2012,There isn't a single moment in this film that feels authentic...,Contraband (2012)
rich-cline,fresh,4/5,the_master_2011,"This jagged, meandering exploration of a Scientology-style movement is hauntingly mesmerising and packed with meaty performances.",The Master (2012)
rich-cline,rotten,2/5,the_lorax,Dr Seuss' eco-fable is transformed into a raucous adventure comedy in this colourful animated feature. And it's a little embarrassing really.,Dr Seuss' The Lorax (2012)
rich-cline,fresh,3/5,we_bought_a_zoo,"It's engaging enough to keep us watching, but never finds any real focus.",We Bought a Zoo (2011)
rich-cline,fresh,4/5,wanderlust_2011,"An unusually sharp script makes this silly comedy thoroughly enjoyable, even when it tips over the top.",Wanderlust (2012)
rich-cline,fresh,3/5,salmon_fishing_in_the_yemen,"There's not much resonance, which is a shame because the film has a thoroughly engaging premise and the actors are charming.",Salmon Fishing in the Yemen (2012)
rich-cline,fresh,3/5,safe_house_2012,"It's sharply well-made and acted, but nothing about it remotely scratches beneath the surface.",Safe House (2012)
