critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
simon-abrams,fresh,3.5/4,upstream_color,"A romance, a thriller, and a science-fiction drama, ""Upstream Color"" tantalizes viewers with an open-ended narrative about overcoming personal loss.",Upstream Color (2013)
simon-abrams,fresh,,lost_in_thailand,"Zheng errs on the side of improvisatory and lazily assembled Apatow-esque narrative episodes; many of those scenes are amiably goofy, but it all holds together based on his cast's charm and energy.",Lost In Thailand (2013)
simon-abrams,rotten,D,arthur_newman,Arthur Newman an intentionally listless story about a boring everyman.,Arthur Newman (2013)
simon-abrams,rotten,,shootout_at_wadala,Shootout at Wadala is a true-crime gangster epic about an ostensibly charismatic outlaw who's really just a preening monster-something the filmmakers seem to miss.,Shootout At Wadala (2013)
simon-abrams,rotten,2/4,insidious_chapter_2,"Insidious: Chapter 2 is a puzzle movie with too many unnecessary pieces and not enough essential ones, but it's superior to its predecessor in a few basic ways.",Insidious: Chapter 2 (2013)
simon-abrams,fresh,B-,adore_2013,"Adore is a proudly feminist film, with both its pedigree and its themes allowing additional opportunities for women.",Adore (2013)
simon-abrams,rotten,2/4,hell_baby_2013,"It soon becomes apparent that the filmmakers, many of whom worked together on ""The State"" and ""Reno 911!"", aren't committed to their film's main conceit.",Hell Baby (2013)
simon-abrams,rotten,1.5/4,youre_next_2011,"""You're Next"" is a simultaneously nihilistic and grossly incompetent horror homage.",You're Next (2013)
simon-abrams,rotten,1/4,some_days_are_better_than_others,"The kind of American independent quirkfest that needs to be quarantined and examined, not valorized.",Some Days Are Better Than Others (2011)
simon-abrams,rotten,1/4,the_mortal_instruments_city_of_bones,"""The Mortal Instruments: City of Bones"" will make you yearn for more ""Twilight"" movies.",The Mortal Instruments: City of Bones (2013)
simon-abrams,rotten,C,therese_desqueyroux_2012,"Therese Desqueyroux,...is not the nuanced period drama it should be but is rather more like a banal, pseudo-thoughtful and monotonous episode of Masterpiece Theater.",Thérèse (2013)
simon-abrams,fresh,2.5/4,pain_and_gain,"As ambitious and vibrant as it is ugly and scattershot, ""Pain & Gain"" is the most charming Michael Bay movie in a long while.",Pain & Gain (2013)
simon-abrams,rotten,,drew_the_man_behind_the_poster,"The demure, self-effacing Struzan undermines Sharkey's strategy by insisting his art is only the product of a mundane creative process.",Drew: The Man Behind The Poster (2013)
simon-abrams,rotten,0.5/4,the_smurfs_2,"Reluctant parents: you don't need to tell your kids that you won't love them if they like ""The Smurfs 2."" Instead, you can silently judge them until either you and/or they simply can't bear the thought of talking to each other.",The Smurfs 2 (2013)
simon-abrams,fresh,3.5/4,drug_war_2013,"While it takes a while to come to a full boil, Drug War is an atypically grim gangster film from the typically inspired Hong Kong filmmaker Johnnie To.",Drug War (2013)
simon-abrams,rotten,1/4,the_conjuring,"Watching ""The Conjuring"" is like getting a tour of a haunted house attraction from someone that pushes, and pulls you through every room.",The Conjuring (2013)
simon-abrams,fresh,2.5/4,beneath_2014,"As shrill as it often is, the film's situational peril makes otherwise unlikable characters sympathetic, or maybe just sympathetic enough.",Beneath (2013)
simon-abrams,fresh,B-,how_to_make_money_selling_drugs,"When Drugs is firing on all cylinders, it feels as if you're in a room with these people, just listening to one crazy story after another.",How To Make Money Selling Drugs (2013)
simon-abrams,rotten,1.5/4,the_purge,"Instead of being a creepy B-movie about the necessity of suppressing one's animalistic urges, ""The Purge"" is just a product of uninspired filmmaking.",The Purge (2013)
simon-abrams,rotten,,go_goa_gone,The creators ... only vaguely know what kind of story they want to tell-and not at all how to tell it.,Go Goa Gone (2013)
simon-abrams,fresh,,russ_meyers_vixen,Stands as a prime example of Meyer's infantile and sometimes disarmingly protean perversity.,Russ Meyer's Vixen (1968)
simon-abrams,rotten,,attenberg_2010,"Can't we allow ourselves to blamelessly dehumanize one group of real-life boogeymen without the fear of some would-be humanist insisting that these monsters, like us, have souls?",Attenberg (2012)
simon-abrams,rotten,,cherry-2010,As ungainly and unkempt as its teen protagonist.,Cherry (2010)
simon-abrams,fresh,,eden_log,"Though it looks like a highly polished, quasi-avant-garde bit of speculative fiction, contemporary French sci-fi flick Eden Log is really a far-flung descendant of the Heavy Metal comics of the '70s and '80s.",Eden Log (2007)
simon-abrams,fresh,,1213684-big_fan,"With Big Fan, screenwriter Robert Siegel's directorial debut, the schmaltz-meister that wrote The Wrestler shows us that he's grown leaps and bounds as an artist in the span of just one year.",Big Fan (2009)
simon-abrams,rotten,1.5/4,shorts_the_adventures_of_the_wishing_rock,Robert Rodriguez's Shorts may have a more complex narrative than Spy Kids but it's otherwise just as bland.,Shorts: The Adventures of the Wishing Rock (2009)
simon-abrams,fresh,,taxidermia,Pálfi's skill at making something as churlishly repulsive as a scene of self-mummification completely mesmerizing is a testament to his unparalleled dedication to imaginary grotesques.,Taxidermia (2006)
simon-abrams,rotten,1/4,10010785-grace,"There's a pervasive and unintentional Raimian sensibility to Grace, writer-director Paul Solet's feature debut, that thoroughly undermines its Polanskian underpinnings.",Grace (2009)
simon-abrams,fresh,3.5/4,yasukuni_2007,Writer-director Li Ying should be commended for the complexity he's given a subject as controversial as the Yasukuni shrine.,Yasukuni (2007)
simon-abrams,rotten,,flammen_and_citronen,"As a film about the underground resistance movement in Denmark during the Nazi occupation, Flame & Citron's spies are the historical equivalent of superheroes.",Flammen & Citronen (Flame & Citron) (The Flame and the Lemon) (2008)
simon-abrams,rotten,.5/4,1214027-collector,The Collector signals much of what's wrong with torture porn.,The Collector (2009)
simon-abrams,fresh,,10009075-moon,Co-writer/director Duncan Jones' debut feature Moon is a modest but nonetheless exciting bit of (derivative) speculative fiction.,Moon (2009)
simon-abrams,fresh,3/4,food_inc,"The most a muckraking film like this can hope to do is frighten the viewer out of their complacence so much that they feel like, if only for a moment, they need to do something.","Food, Inc. (2009)"
simon-abrams,rotten,0/4,my_life_in_ruins,"It's one thing to poke fun of stereotypical Greek behavior, but it's another to bitch about the tourists who clog the already varicose-thin Athenian streets.",My Life in Ruins (2009)
simon-abrams,fresh,,pontypool,"With any luck, it will develop the cult it deserves because while its urgency makes it an easy target, Pontypool's new ideas are commendably gripping.",Pontypool (2009)
simon-abrams,rotten,,drag_me_to_hell,There's something fundamentally disappointing about watching Raimi use his considerable resources to just make more wonderful scat.,Drag Me to Hell (2009)
simon-abrams,rotten,,10010675-departures,"An overlong, sap-happy crowd-pleaser.",Okuribito (Departures) (2009)
simon-abrams,fresh,,10011379-new_world_order,"Up-and-coming filmmaking duo Luke Meyer and Andrew Neel's latest doc, New World Order, admirably humanizes the ""9/11 truthers,"" a seemingly impossible task they accomplish handily by never condescending to or patronizing their less-than-credible subjects.",New World Order (2009)
simon-abrams,fresh,,ohorten,"Events unfold at an unfathomably cool pace, making Horten a comfortably numb cipher.",O' Horten (2007)
simon-abrams,fresh,2.5/4,final_destination_final_death_trip_3D,The Final Destination is a mean little film with little brains on its side.,The Final Destination (2009)
simon-abrams,rotten,1.5/4,sorority_row,"Before seeing Sorority Row, I couldn't imagine that any slasher film released this year could possibly be more misogynistic than either the Friday the 13th reboot or Donkey Punch.",Sorority Row (2009)
simon-abrams,rotten,2.5/4,eva-10-you-are-not-alone-neon-genesis-evangelion-rebuild-of-evangelion-01,Essentially a condensed version of the first few episodes of the series with a few elements from later episodes tossed in to make the show's climax appear more grounded.,Evangerion shin gekijôban: Jo (Evangelion: 1.0 You Are (Not) Alone) (Neon Gensis: Evangelion 1.01 You Are (Not) Alone) (2007)
simon-abrams,rotten,2/4,1218060-blind_date,Stanley Tucci has such a disdain for subtlety that he doesn't even allow the viewer to suss out for themselves what made-up identities Don and Janna have assumed in each encounter.,Blind Date (2009)
simon-abrams,rotten,.5/4,1211619-remember_me,"Slaps, screams, and airborne fire extinguishers thoroughly destroy the film's air of mopey sincerity to bits.",Remember Me (2010)
simon-abrams,fresh,3.5/4,1205380-crazies,"Impatient as they may be, the filmmakers never lose sight of what's important, namely keeping Dutton's rag-tag group of survivors sympathetic and perpetually in peril.",The Crazies (2010)
simon-abrams,rotten,1.5/4,valentines_day_2010,About as personal and memorable as a seasonal card your significant other snatches up from a local Duane Reade at the last minute.,Valentine's Day (2010)
simon-abrams,fresh,,district_13_ultimatum,"Raffaeli and Belle still lack the charm that would make their tight-lipped line deliveries memorable, but they still run, kick and hop around like nobody's business.",Banlieue 13 - Ultimatum (District 13: Ultimatum) (2009)
simon-abrams,fresh,2.5/4,10012051-frozen,"Preposterous by the end, but Green provides enough formal polish to the film to make it at least partially engaging.",Frozen (2010)
simon-abrams,rotten,,1205717-creation,Amiel commits the cardinal sin of biopics and confuses unenlightening biographical speculation with cutting insight into how a work of such complexity and sheer intelligence was created.,Creation (2010)
simon-abrams,rotten,.5/4,1202110-tooth_fairy,"Considering the best thing here is a joke about Billy Crystal letting his freak flag fly, it's painfully apparent there's just no rehabilitating this stinker.",The Tooth Fairy (2010)
simon-abrams,fresh,,kabei_our_mother,This is not a story about lamenting the inevitability of time but rather of living in denial.,Kâbê (Kaabee) (Kabei: Our Mother) (2008)
simon-abrams,fresh,,daybreakers,"Daybreakers was unceremoniously dumped into theaters by unadventurous studio heads in the first week of January, [but] one shouldn't take their cluelessness seriously: Daybreakers is so much better than they would have you believe.",Daybreakers (2010)
simon-abrams,rotten,0/4,2012,"Roland Emmerich provides the next entry in the ""Apocalyptically Disastrous"" subgenre of mega-blockbuster cinema, following up Transformers: Revenge of the Fallen with an equally soulless depiction of life at the end of the world.",2012 (2009)
simon-abrams,fresh,3/4,fourth_kind,"Osunsanmi knows that everybody secretly wants to believe and when it comes to giving the people what they want, he does not disappoint.",The Fourth Kind (2009)
simon-abrams,rotten,,boondock_saints_ii_all_saints_day,There's a good reason why it's taken Duffy this long to secure funds for a sequel to his D.O.A. meal-ticket: It was never funny in the first place.,The Boondock Saints II: All Saints Day (2009)
simon-abrams,fresh,3/4,10011457-ong_bak_2_2009,Ong Bak 2 is infused with an urgency and relentlessness that few contemporary action films have.,Ong Bak 2 (2009)
simon-abrams,rotten,1/4,untitled,"Parker reduces the art world to the insipid backbiting and conniving of malign thugs that enthusiastically bat around grandiose, self-serving endorsements",(Untitled) (2009)
simon-abrams,rotten,2/4,independencia,Filipino filmmaker Raya Martin confuses broad scope with great depth in his alternate-history fable.,Independencia (2009)
simon-abrams,rotten,,pandorum,"[Pandorum] makes no sense. It doesn't really try to by the end but nevertheless, it should be said up front so that nobody has any illusions about the film since its creators certainly didn't.",Pandorum (2009)
simon-abrams,rotten,0/4,twilight_saga_new_moon,"Parents: If I can (poorly) discipline a 16-year-old cat to not howl before sunrise, you can teach your kids to not emulate Bella Swan.",The Twilight Saga: New Moon (2009)
simon-abrams,rotten,1.5/4,10012068-repo_men,"To give resonance to that pedantic, half-baked conceit, director Miguel Sapochnik apes the severe gravitas of Children of Men.",Repo Men (2010)
simon-abrams,rotten,,brothers_bloom,[Director Rian] Johnson presents an intolerably glossy and emotionless exercise in style; he's so in thrall with his skill at blank pastiche that he only half-heartedly tries to make us care about the film's characters.,The Brothers Bloom (2009)
simon-abrams,rotten,,dragonball,"[Chow's] hamminess doesn't make Dragonball Evolution make more sense, but it's a great way to cope with an otherwise inexplicable kitschfest.",Dragonball Evolution (2009)
simon-abrams,rotten,,clone_wars,"Apart from the new ground Ahsoka breaks as the first female Jedi, The Clone Wars is a pointless experiment in computer-generated (CG) animation.",Star Wars: The Clone Wars (2008)
simon-abrams,rotten,,mummy_tomb_of_the_dragon_emperor,Screenwriters Alfred Gough and Miles Millar stuff Dragon Emperor with the same kind of disjointed details that almost ruined the jubilantly preposterous atmosphere of the conspiracy theory hokum in David Koepp's Crystal Skull screenplay.,The Mummy: Tomb of the Dragon Emperor (2008)
simon-abrams,fresh,,love_and_honor,"Thanks to its focus on internal struggle and domestically confined drama, Love and Honor is the wilting lily of Yamada's trilogy, albeit an exceptionally satisfying romance.",Love and Honor (2007)
simon-abrams,rotten,,canary,"In Canary, the audience is encouraged to sit back and allow sleepily serene scenes of quiet isolation to limit their opinions to tranquil tsk-tsks.",Canary (2008)
simon-abrams,fresh,,late_bloomer_2004,"It may not look particularly stunning or insightful from a distance; but when viewed up close and in fragments, it's a queasy stutter of rage that is impossible to ignore.",Late Bloomer (2004)
simon-abrams,fresh,,man_on_wire,"Marsh's film may not probe very deeply into Petit's character, or try to conjecture what his accomplishment means in a post-9/11 environment, but it does make for a wonderful caper, which is exactly how Petit envisioned it.",Man on Wire (2008)
simon-abrams,fresh,,mad_detective,"It may make no sense to throw logic out the window, but that's exactly what makes Detective such an unhinged blast.",Mad Detective (2008)
simon-abrams,fresh,,transsiberian,"It may not be relevant or particularly PC, but it is a very entertaining time capsule buried decades after its time.",Transsiberian (2008)
simon-abrams,rotten,,hellboy_2_the_golden_army,It's not serious enough to be anything more than gee-whiz fun whose gentle touch is more slight than light by the end.,Hellboy II: The Golden Army (Hellboy 2) (2008)
simon-abrams,rotten,,days_and_clouds,It's a 110-minute-long ending with no end in sight.,Giorni e Nuvole (Days and Clouds) (2007)
simon-abrams,rotten,,ne_le_dis_a_personne,All the clues make sense when pieced together -- but only on the surface.,Ne le Dis à Personne (Tell No One) (2006)
simon-abrams,rotten,,1174279-wanted,Yawn-worthy.,Wanted (2008)
simon-abrams,fresh,,dreams_with_sharp_teeth,"Harlan Ellison is irresistibly snarky, persistently cynical and preternaturally intelligent, and so are his stories. Dreams with Sharp Teeth illustrates that well by training an eye on his larger-than-life personality and his considerable accomplishments.",Dreams With Sharp Teeth (2008)
simon-abrams,fresh,,somers_town,"Since it's a sweet, funny and relatively quiet film, the lack of Big Thoughts is easily overlooked. [Director] Meadows has given himself a much-needed break, and it's a very satisfying one at that.",Somers Town (2009)
simon-abrams,rotten,2/4,the_purge_anarchy_2014,"Somehow, the fact that writer/director James DeMonaco is more ambitious with his sequel makes it that much more disappointing.",The Purge: Anarchy (2014)
simon-abrams,rotten,,girl_cut_in_two,The film's cerebral affectations unravel because neither one is ultimately able to carry the film's disjointed plot.,La Fille Coupée en Deux (The Girl Cut in Two) (A Girl Cut in Two) (2008)
simon-abrams,fresh,,trouble_the_water,An impressive document of devotion that miraculously stems from still-festering pain.,Trouble the Water (2008)
simon-abrams,rotten,,mister_foe,"In his attempt to make the audience sympathize with Hallam, [director] Mackenzie uses the cheapest trick in the book: attempting to give the audience a link into his head with a manic soundtrack.",Hallam Foe (Mister Foe) (2007)
simon-abrams,rotten,,nick_and_norahs_infinite_playlist,Cera and Dennings' pouting is obviously not clever or even jaded enough for their stale one-liners to sustain them as anything more than just walking scapegoats for the pretentious.,Nick and Norah's Infinite Playlist (2008)
simon-abrams,rotten,,sleep_dealer,Sleep Dealer should have something striking to say about what the future looks like according to the third-world workers that are building it at their own expense but it has nothing memorable nor particularly coherent to offer.,Sleep Dealer (2009)
simon-abrams,rotten,.5/4,10011154-golden_boys,"The Golden Boys, writer-director Daniel Adams's adaptation of Joseph Lincoln's novel Cap'n Eri, could just as easily be called Grumpy Old Sea-Men or Two Brides for Three Salty Seadogs.",Chatham (The Golden Boys) (2009)
simon-abrams,rotten,1/4,new_twenty,There's something uniquely irritating about the kind of too-serious-for-its-own-good alternative-lifestyle drama subheading that Chris Mason Johnson's The New Twenty neatly falls under.,The New Twenty (2009)
simon-abrams,fresh,,1210197-13b,"There's a disarmingly benign, albeit decidedly precious, charm to the film.",13B (2009)
simon-abrams,fresh,,tokyo_sonata,"Tokyo Sonata is an Ozuan domestic melodrama and for almost its entire length, it holds together wonderfully as a bleak but rich vision of a contemporary family on the verge of collapse.",Tokyo Sonata (Tokyo Sonata) (2009)
simon-abrams,fresh,2.5/4,1210171-reunion,A soap opera disguised as a serious chamber drama in the tradition of Paddy Chayefsky.,Reunion (2009)
simon-abrams,rotten,,friday_the_13th_prequel,Somewhere inside Jason Voorhees' latest escapade is a hilarious comedy yearning to break free from the stifling clutches of its over-serious guardians.,Friday the 13th (2009)
simon-abrams,rotten,,il_divo,"Sorrentino's version of Andreotti's story is thus only really fascinating as a bloated vanity project, one that is unlikely to win him many new American defenders.",Il Divo (2009)
simon-abrams,fresh,,serbis,"As a twitchily sensational series of interconnected images, it's an awesome nugget of faux-trash gold.",Serbis (Service) (2008)
simon-abrams,fresh,,time_crimes,"By the end, details fall into place with a minimum amount of exposition or explicit explanation, making it the best kind of action movie -- the kind that's actually about action.",Los Cronocrímenes (Timecrimes) (2007)
simon-abrams,rotten,,four_christmases,"Four Christmases is the kind of film that you should only watch if you're trapped on an airline and can't fall asleep, the kind of holiday film that makes Jingle All the Way look like a cinematic tour de force.",Four Christmases (2008)
simon-abrams,fresh,,jcvd,"For such a self-deluded vanity project, Van Damme brings the film to life, serving up a terrific lead performance.",JCVD (Van Dammage) (2008)
simon-abrams,rotten,,repo_the_genetic_opera,"While it may be unfair to compare Repo! to Whedon's Dr. Horrible's Sing-Along Blog, a vastly superior three-webisode-long comic- book musical, it's necessary.",Repo! The Genetic Opera (2008)
simon-abrams,fresh,,tirador,"With its gritty but gorgeous visual style, Slingshot confirms Mendoza's status as a provocateur with talent and ambition to burn.",Slingshot (Tirador) (2010)
simon-abrams,rotten,,fears_of_the_dark,"As a holistic experience, Fear(s) of the Dark feels at odds with itself, torn between highlighting its contributors' distinct voices and enforcing an artificial unity.",Peur(s) du Noir (Fear(s) of the Dark) (2007)
simon-abrams,rotten,,filth_and_wisdom,An otherwise tired vanity project.,Filth and Wisdom (2008)
simon-abrams,rotten,1/4,dealing-and-wheeling-in-small-arms,"Dealing and Wheeling's argument is almost entirely based on the emotional resonance that its straight-laced reportage evokes, which is effectively zilch.",Dealing and Wheeling in Small Arms (2006)
simon-abrams,rotten,2.0/4,hot_tub_time_machine,Hot Tub Time Machine winds up begging the central question that it was never ready to answer: Why idolize the '80s yet again?,Hot Tub Time Machine (2010)
simon-abrams,fresh,2.5/4,the_good_the_bad_the_weird,"To say that the film, a love letter to Sergio Leone's spaghetti westerns and to the Manchurian action movies popular in South Korea in the late '60s, is problematic would be a vast understatement.","The Good, the Bad, the Weird (Joheun-nom, Nabbeun-nom, Isanghan-nom) (2010)"
simon-abrams,rotten,,1217700-kick_ass,"For all its posturing, Kick-Ass doesn't risk taking the superhero genre seriously and hence is all too happy to be impotent.",Kick-Ass (2010)
simon-abrams,fresh,2.5/4,evangerion-shin-gekijoban-ha,"Sets the stage for new, apocalyptic changes in the next ""Rebuild"" feature, and they appear to be the kind of changes fans have been waiting on for years.",Evangelion: 2.0 You Can (Not) Advance (2011)
simon-abrams,fresh,3/4,ong_bak_3,"I doubt that Ong Bak 3 is going to find a welcoming audience, no matter how much I wish it would.",Ong Bak 3 (2011)
simon-abrams,rotten,2.5/4,repo-chick,"Like Waldo's Hawaiian Holiday, Alex Cox's unproduced first sequel to Repo Man, which was later turned into a comic book, Repo Chick is a typically flat caricature of the zeitgeist.",Repo Chick (2011)
simon-abrams,rotten,,dhobi_ghat,"Had Rao chosen to foreground his tantalizing ideas instead of his instantly forgettable characters, Mumbai Diaries could have been more than the sum of its parts.",Mumbai Diaries (2011)
simon-abrams,rotten,1/4,yogi-bear,"Yogi Bear is pretty bad, but it's not apocalyptically horrid--and that's its biggest problem.",Yogi Bear (2010)
simon-abrams,rotten,1.5/4,chronicles_of_narnia_the_voyage_of_the_dawn_treader,The faux-Odyssean trials the characters face are also paradoxically so strained that they often look more arbitrary than thoughtful.,The Chronicles of Narnia: The Voyage of the Dawn Treader (2010)
simon-abrams,rotten,,alien_girl,The narrative is as complex as a piece of dry white toast.,Alien Girl (2010)
simon-abrams,rotten,,satan_hates_you,The film's one-note premise is only as fitfully affecting as watching caricatures hit rock bottom over and over again.,Satan Hates You (2011)
simon-abrams,fresh,,winnebago-man,A surprisingly poignant and enduring film.,Winnebago Man (2010)
simon-abrams,rotten,1/4,faster_2010,"By and large, Faster is what would happen if Michael Bay channeled one of Donald Westlake's Parker novels, recently back in vogue.",Faster (2010)
simon-abrams,rotten,0/4,saw3d,Saw 3D may just be the Saw-iest Saw film of them all.,Saw 3D (2010)
simon-abrams,rotten,,monsters-2010,What Monsters sorely wants is a convincing human element and a softer touch when it comes to its incoherent and mostly pretentious depiction of the way the media sensationalizes and in turn creates monsters.,Monsters (2010)
simon-abrams,fresh,3/4,megamind,"Megamind may initially seem like a superhero spoof in the comedic vein of Shrek, but it reveals itself to be smarter, funnier, and infinitely more sympathetic than that.",Megamind (2010)
simon-abrams,fresh,3/4,paranormal_activity_2,Anyone watching Paranormal Activity 2 closely enough will see that the transitions between different cameras in the film isn't motivated by any internal logic but rather a narrative one.,Paranormal Activity 2 (2010)
simon-abrams,fresh,,red,"If anything, Red works better as a comedy than as an action film, which automatically makes it better than most of its peers.",Red (2010)
simon-abrams,rotten,1/4,the_rite,"The Rite trots out the tired old belief that catering to cynical viewers' assumptions is half the battle in convincing them that they're seeing something new, different, or possibly just worthwhile.",The Rite (2011)
simon-abrams,rotten,2/4,carancho,"In spite of a commendably nasty noir mentality a la The Postman Always Rings Twice, Carancho is flat-out underwhelming.",Carancho (2011)
simon-abrams,rotten,0/4,big_mommas_like_father_like_son_2011,"It's a true rubber-necker's delight, a comedy so inconceivably tacky that it will make you question whether or not you're laughing at the film or with it.","Big Mommas: Like Father, Like Son (2011)"
simon-abrams,rotten,,legend_of_the_fist_the_return_of_chen_zhen,"Leave it to Andrew Lau, the director most famous for co-helming Infernal Affairs, to drown a staid, fool-proof setup for success in grandiose tragedy and pseudo-significance.",Legend of the Fist: The Return of Chen Zhen (2011)
simon-abrams,rotten,,herschell_gordon_lewis_the_godfather_of_gore_2011,"There are myriad reasons why the term ""torture porn"" never made sense and one of the most important is the irrevocable impact Herschell Gordon Lewis's schlocky gore cinema had on American movies.",Herschell Gordon Lewis: The Godfather of Gore (2010)
simon-abrams,rotten,,dernier_etage_gauche_gauche_2010,"There's nothing inherently wrong with the fact that Top Floor, Left Wing makes light of a hostage situation involving Muslim terrorists.",Dernier Etage Gauche Gauche (2010)
simon-abrams,rotten,2.5/4,mars_needs_moms,The film's production values are almost enough to make the film's monumental shortcomings worth overlooking. But only almost.,Mars Needs Moms (2011)
simon-abrams,fresh,,serie_noire_1979,That line between self-appointed Atlas and desperate man that can't see his own shadow is one that Dewaere's Franck walks and frequently trips over in Série Noire.,Série Noire (1979)
simon-abrams,fresh,2.5/4,drive-angry,"While serious-minded critics are still trying to figure out what 3D can do to enhance the cinematic experience, director Patrick Lussier is having a blast with the as-of-now gratuitously revived technology.",Drive Angry (2011)
simon-abrams,rotten,,avatar,"Cameron knows the viewer will recognize Avatar's story from elsewhere, whether as the love affair between John Smith and Pocahontas or almost all of Ferngully and so tries to dazzle the viewer with ""shock and awe.""",Avatar (2009)
simon-abrams,rotten,,the_book_of_eli,"While the whole film looks like its aesthetic was cobbled together from some as-yet-unreleased Resident Evil game, the action scenes look like they're all filmed with the know-nothing grace of the nerds who create the movie interludes in video games.",The Book of Eli (2010)
simon-abrams,rotten,,a-small-act,Arnold just expects her audience to accept that Mburu's doing the best he can and revere him for it.,A Small Act (2010)
simon-abrams,fresh,,french_kissers,"As demeaning as it may be to present French Kissers as a Gallic version of Gregg Mottola's Superbad, the comparison is necessary to show how Riad Sattouf's film differs from Mottola's in its hormone-crazed nostalgia.",Les beaux gosses (The French Kissers) (2009)
simon-abrams,fresh,,oss_117_lost_in_rio,What makes Lost in Rio more entertaining than it should be is the few elements of misappropriated nostalgia that rise above the rest of the film's lunk-headed posturing thanks to good comic timing.,OSS 117: Rio ne répond plus (Lost in Rio) (2010)
simon-abrams,rotten,,army_of_crime,"The Army of Shadows may be a revisionist and overly romantic depiction of the French Resistance during WWII, but at least it's a compelling fairy tale, something that cannot be said about The Army of Crime.",Army of Crime (L'Armée du Crime) (2010)
simon-abrams,fresh,,return_of_the_living_dead,The Return of the Living Dead is in fact the real deal.,The Return of the Living Dead (1985)
simon-abrams,rotten,,lifeforce,Lifeforce is a dog.,Lifeforce (1985)
simon-abrams,rotten,,pest,It pains me to admit just how obnoxious The Pest is because it has all the ingredients of the kind of guilty pleasure I love.,The Pest (1997)
simon-abrams,fresh,,presunto_culpable,"While trial documentary Presumed Guilty's narrative arc is genuinely compelling and heartrending in its depiction of an innocent man's struggle to prove his innocence, the film at large only serves to reinforce the hopelessness of his case.",Presumed Guilty (Presunto culpable) (2011)
simon-abrams,fresh,,i_only_want_you_to_love_me,"Without Rainer Werner Fassbinder's characteristic sense of detachment, the director's Sirkian melodrama I Only Want You to Love Me wouldn't be nearly as engrossing as it is.","Ich will doch nur, daß ihr mich liebt (I Only Want You to Love Me) (1976)"
simon-abrams,fresh,,rapt_2011,"Sprinting ahead with an urgency that belies its remarkable attention to detail, writer-director Lucas Belvaux's taut political thriller Rapt is a top-heavy but exceptional action film.",Rapt (2011)
simon-abrams,rotten,,kalamity,"A lofty but uneven psycho-noir, Kalamity is a genre film whose ambition unfortunately exceeds writer/director James Hausler's means.",Kalamity (2010)
simon-abrams,rotten,2/4,conviction_2010,"Conviction is the kind of more-bland-than-truly-bad Oscar bait that, to its credit, displays genuine affection for its characters.",Conviction (2010)
simon-abrams,rotten,1/4,secretariat,Watching Secretariat is an experience as antithetical to watching an actual horse race as it gets.,Secretariat (2010)
simon-abrams,rotten,1/4,hugh_hefner_playboy_activist_and_rebel,"From the title onward, it and its army of Hefner pals are out to show you what a nice, sweet, gentle, open-minded guy the old pornographer is.","Hugh Hefner: Playboy, Activist and Rebel (2010)"
simon-abrams,rotten,0/4,cats_and_dogs_the_revenge_of_kitty_galore,"Like all unimaginative filmmakers that don't know what to do with 3D technology, director Brad Peyton subordinates all action in the movie to the tech he's working with.",Cats & Dogs: The Revenge of Kitty Galore (2010)
simon-abrams,rotten,2/4,sorcerers_apprentice,"There's no logic in The Sorcerer's Apprentice that can't be, and mostly isn't, made up on the spot, a concept that will likely appeal to real-life 10 year olds but irk everyone else.",The Sorcerer's Apprentice (2010)
simon-abrams,rotten,2/4,knight_and_day,One of the biggest mysteries of Knight and Day is figuring out who exactly the film is primarily for,Knight & Day (2010)
simon-abrams,rotten,.5/4,1210749-eclipse,Everything that could and should be elaborated at length to make for a convincing or even just passably trashy love story is glossed over here just as much as in the last two Twilight movies.,The Twilight Saga: Eclipse (2010)
simon-abrams,fresh,2.5/4,10012256-predators,"Unlike the original Predator, helmed by the intuitive and typically fast-and-loose director John McTiernan, Predators is clearly the product of a self-conscious craftsman.",Predators (2010)
simon-abrams,fresh,3/4,1214097-despicable_me,The film is a reminder that no single studio has a monopoly on thoughtful animated features.,Despicable Me (2010)
simon-abrams,rotten,2/4,dinner_for_schmucks,"Dinner for Schmucks is the type of fatuous American comedy that hopes you'll excuse its narrative's logical inadequacies because it's just a comedy, stoopid.",Dinner for Schmucks (2010)
simon-abrams,rotten,1.5/4,karate_kid_2010,This new Karate Kid bluffs its way through the motions and never manages to invest a shred of conviction in its banal paint-by-numbers stock plot.,The Karate Kid (2010)
simon-abrams,rotten,1/4,marmaduke,Marmaduke the movie is exactly the kind of mind-numbing kiddie trash that parents dread taking their kids to.,Marmaduke (2010)
simon-abrams,rotten,1.5/4,agora,A pointless spectacle that champions free-thinking intellectuals over violent zealots while ineffectually appealing to the same uncontrollable emotions it condemns.,Agora (2010)
simon-abrams,fresh,3/4,best_worst_movie,"Best Worst Movie is the populist doc to beat this year, following in the footsteps of last year's Anvil! The Story of Anvil and summarily outdistancing that self-serving and unchallenging crowd-pleaser.",Best Worst Movie (2010)
simon-abrams,fresh,4/4,1013775-metropolis,The recent discovery of 25 minutes of lost footage from Fritz Lang's Metropolis is cause for celebration.,Metropolis (1927)
simon-abrams,rotten,1/4,harry_brown,Harry's world is the apocalypse that far-right-wingers normally need romantics like Cormac McCarthy to dream up.,Harry Brown (2010)
