critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
timothy-knight,rotten,2.5/4,monsterinlaw,"The redoubtable Ms. Fonda is the main attraction in Monster-in-Law, which generates just enough laughs to raise it a notch above serviceable.",Monster-in-Law (2005)
timothy-knight,fresh,3.5/4,tell_them_who_you_are,Tell Them Who You Are has a powerful emotional resonance that transcends its Hollywood setting.,Tell Them Who You Are (2005)
timothy-knight,rotten,2.5/4,kingdom_of_heaven,"Kingdom of Heaven is often stunning to behold. Regrettably, the director's grasp of narrative and pacing is far less assured on this film.",Kingdom of Heaven (2005)
timothy-knight,fresh,3.5/4,gunner_palace,"Offers viewers an extraordinarily revealing portrait of the soldiers' lives in Baghdad, and how they weather the stress of being under constant siege.",Gunner Palace (2005)
timothy-knight,fresh,3/4,mysterious_skin,This beautifully made and haunting film is ultimately explicit without being exploitative.,Mysterious Skin (2005)
timothy-knight,fresh,2.5/4,ladies_in_lavender,"It's impeccably acted, handsomely produced and far too leisurely paced, with little in the way of narrative intrigue or genuine emotional tension.",Ladies in Lavender (2005)
timothy-knight,fresh,3.5/4,machuca,A remarkable and compelling film you won't soon forget.,Machuca (2004)
timothy-knight,rotten,0.5/4,kings_ransom,"'Screenwriter' Wayne Conley's idea of side-splitting dialogue is to have characters repeatedly tell King to ""kiss their black ass."" Or announce that they just ""pooted.""",King's Ransom (2005)
timothy-knight,fresh,3/4,hitchhikers_guide_to_the_galaxy,"A lively blend of epic silliness and very droll British humor, The Hitchhiker's Guide to the Galaxy is that rare sci-fi comedy where the special effects complement, rather than overwhelm, the story and characters.",The Hitchhiker's Guide to the Galaxy (2005)
timothy-knight,fresh,3/4,3_iron,"Unfolds on an abstract, almost dreamlike level outside the bounds of traditional narrative.",3-Iron (2004)
timothy-knight,rotten,2.5/4,palindromes,"Unless Solondz can break out of this freakish rut he's created for himself, he may become the directorial equivalent of a palindrome himself.",Palindromes (2004)
timothy-knight,fresh,3.5/4,1144992-crash,"A provocative urban morality play, wherein archetypal characters give voice to the seething anger and bitter disappointments people usually keep to themselves, and people make sweeping generalizations about each other based on race or class.",Crash (2004)
timothy-knight,fresh,3.5/4,open_water,"Genuinely frightening and tightly constructed thriller, which holds you till the final frame.",Open Water (2004)
timothy-knight,fresh,3/4,station_agent,An offbeat charmer.,The Station Agent (2003)
timothy-knight,fresh,3/4,zatoichi_2003,"Zatoichi: The Blind Swordsman is ultimately so entertaining, with its oddball mixture of tongue-in-cheek humor and exciting fight sequences, that you're more than willing to overlook its flaws.",Zatôichi (The Blind Swordsman: Zatoichi) (2003)
timothy-knight,fresh,3/4,runaway_jury,An absorbing courtroom drama well worth watching.,Runaway Jury (2003)
timothy-knight,rotten,2.5/4,1126413-sylvia,The filmmakers' morbid preoccupation with the grim circumstances of Plath's downward spiral throws Sylvia off balance and into the realm of highbrow melodrama.,Sylvia (2003)
timothy-knight,rotten,2/4,beyond_borders,"A poor man's version of a David Lean-style romantic epic, Beyond Borders has reportedly been in development for years. Perhaps it needed to stay there a little longer.",Beyond Borders (2003)
timothy-knight,rotten,2.5/4,brother_bear,"While there are certainly laughs to be had, and the backgrounds are frequently ravishing, Brother Bear is frankly a bore.",Brother Bear (2003)
timothy-knight,fresh,3/4,die_mommie_die,A wickedly funny parody.,Die Mommie Die! (2003)
timothy-knight,fresh,4/4,alien,Widely imitated but never surpassed.,Alien (1979)
timothy-knight,fresh,3/4,matrix_revolutions,"Intriguing, frequently confusing, but mostly entertaining, Matrix Revolutions wraps up the trilogy's narrative loose ends in a reasonably satisfying fashion.",The Matrix Revolutions (2003)
timothy-knight,rotten,2.5/4,human_stain,"A bloodless, clumsily told drama that stubbornly refuses to come alive.",The Human Stain (2003)
timothy-knight,rotten,1/4,looney_tunes_back_in_action,Director Joe Dante ... and screenwriter Larry Doyle have achieved the impossible: they've actually managed to drain every last ounce of irreverent wit and joyful silliness out of the classic Warner Bros. cartoon characters.,Looney Tunes: Back in Action (2003)
timothy-knight,fresh,3.5/4,master_and_commander_the_far_side_of_the_world,"In this era of loud, frenetic and frequently moronic would-be epics, Master and Commander: The Far Side of the World is the hugely entertaining exception to the rule.",Master and Commander: The Far Side of the World (2003)
timothy-knight,fresh,3/4,pieces_of_april,Consistently engaging and intelligent.,Pieces of April (2003)
timothy-knight,fresh,3/4,tupac_resurrection,"A balanced, insightful portrait of the provocative hip-hop icon.",Tupac: Resurrection (2003)
timothy-knight,fresh,3.5/4,21_grams,"Whether you regard 21 Grams as an audacious work of art or a maddening exercise in cinematic pretension, one thing is certain: you won't forget it.",21 Grams (2003)
timothy-knight,rotten,1.5/4,bad_santa,The cinematic equivalent of a lump of coal in your stocking.,Bad Santa (2003)
timothy-knight,fresh,3/4,in_america,"Although the film's episodic structure sometimes relies too much on contrivance to propel the narrative, In America's charms ultimately outnumber its flaws.",In America (2003)
timothy-knight,fresh,4/4,the_triplets_of_belleville,"Every so often, a film comes along that is so original, imaginative, and just plain flat-out wonderful that you can do little but marvel at the filmmaker's artistry.",The Triplets of Belleville (2003)
timothy-knight,fresh,3/4,barbarian_invasions,A poignant and thoughtful depiction of the need for forgiveness and reconciliation.,The Barbarian Invasions (Les Invasions barbares) (2003)
timothy-knight,fresh,3/4,1128647-monster,"Although truly painful to watch at times, Monster nonetheless deserves to be seen, if only for Theron's startling tour-de-force performance.",Monster (2004)
timothy-knight,fresh,3.5/4,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,It should be required viewing for all political and military leaders.,The Fog of War: Eleven Lessons from the Life of Robert S. McNamara (2003)
timothy-knight,fresh,2.5/4,house_of_sand_and_fog,For all its flaws ... House of Sand and Fog is a quietly devastating film.,House of Sand and Fog (2003)
timothy-knight,fresh,2.5/4,mona_lisa_smile,This handsomely mounted and beautifully filmed drama sustains your interest for most of its running time and features fine performances across the board.,Mona Lisa Smile (2003)
timothy-knight,rotten,1.5/4,cheaper_by_the_dozen,A cringe-inducing mixture of tired slapstick and gooey sentimentality.,Cheaper by the Dozen (2003)
timothy-knight,rotten,2.5/4,paycheck,You leave Paycheck feeling as if you've just watched a big-budget version of a made-for- television movie.,Paycheck (2003)
timothy-knight,fresh,3/4,prey_for_rock_and_roll,A satisfying and believable portrait of a rock and roll band's struggles to succeed.,Prey for Rock & Roll (2003)
timothy-knight,fresh,3/4,cold_mountain,"[Minghella] has, to a considerable degree, succeeded at bringing Frazier's Civil War-era version of Homer's The Odyssey to the screen with remarkable fidelity.",Cold Mountain (2003)
timothy-knight,rotten,1.5/4,statement,"Almost completely devoid of narrative tension or intriguing characters, The Statement is the surprisingly bad work of a normally reliable director.",The Statement (2003)
timothy-knight,fresh,4/4,the_lord_of_the_rings_the_return_of_the_king,This sweeping and marvelously entertaining adventure is the work of a prodigiously gifted filmmaker operating at the very top of his creative powers.,The Lord of the Rings: The Return of the King (2003)
timothy-knight,rotten,2/4,love_dont_cost_a_thing,Predictable hijinks ensue between the mismatched couple en route to the sappily romantic fade-out.,Love Don't Cost a Thing (2003)
timothy-knight,rotten,2.5/4,stuck_on_you,More labored than inspired.,Stuck on You (2003)
timothy-knight,fresh,3.5/4,my_flesh_and_blood,One of the most profoundly moving and inspiring documentaries in recent memory.,My Flesh and Blood (2003)
timothy-knight,rotten,2.5/4,cooler,"Despite strong performances by leads William H. Macy, Maria Bello, and Alec Baldwin, this romantic drama about a perennial loser beating the odds in Las Vegas is predictable and unconvincing.",The Cooler (2003)
timothy-knight,fresh,3/4,1127787-big_fish,"For Burton, it ranks with Ed Wood and Edward Scissorhands (1990) as one of the director's most emotionally satisfying films.",Big Fish (2003)
timothy-knight,fresh,2.5/4,japanese_story,"For all its flaws, Japanese Story gives Collette a welcome chance to shine in a lead role.",Japanese Story (2003)
timothy-knight,fresh,3.5/4,mystic_river,Uneven but ultimately absorbing adaptation of Dennis Lehane's best-selling novel.,Mystic River (2003)
timothy-knight,fresh,3/4,my_life_without_me,An understated and quietly moving drama.,My Life Without Me (2003)
timothy-knight,rotten,2/4,great_raid,A frustratingly uneven film that's alternately compelling and clumsily handled.,The Great Raid (2005)
timothy-knight,fresh,3.5/4,whale_rider,A lyrical coming-of-age story that casts a potent spell.,Whale Rider (2003)
timothy-knight,rotten,2.5/4,hulk,"Despite the breathtaking visuals and Lee's obvious reverence for the source material, The Hulk ultimately rates as a disappointment.",Hulk (2003)
timothy-knight,fresh,3/4,suriyothai,"Packed with enough intrigue, bloodletting, poisonings, and betrayals to fuel a half dozen melodramas, The Legend of Suriyothai is the kind of rousing, old-fashioned historical epic that Hollywood rarely makes nowadays.",Suriyothai (2003)
timothy-knight,fresh,2.5/4,legally_blonde_2_red_white_and_blonde,"A breezy, largely enjoyable 'fish-out-of-water' comedy that lacks the zip and freshness of the first film.","Legally Blonde 2 - Red, White & Blonde (2003)"
timothy-knight,fresh,3.5/4,terminator_3_rise_of_the_machines,A smashing example of bravura filmmaking.,Terminator 3 - Rise of the Machines (2003)
timothy-knight,fresh,3.5/4,28_days_later,Horror-movie fans looking for a good scare won't be disappointed in 28 Days Later.,28 Days Later (2003)
timothy-knight,fresh,3.5/4,i_capture_the_castle,"A sunny, wonderfully romantic alternative to the special-effects driven summer blockbusters, I Capture the Castle is the essence of charm.",I Capture the Castle (2003)
timothy-knight,rotten,2.5/4,pirates_of_the_caribbean_the_curse_of_the_black_pearl,"While certainly not a bad film, Pirates of the Caribbean: The Curse of the Black Pearl nonetheless rates as somewhat of a disappointment, given the talent involved.",Pirates of the Caribbean: The Curse of the Black Pearl (2003)
timothy-knight,rotten,2/4,garage_days,"Strip away the music video-style imagery and eighties-flavored rock soundtrack from Garage Days and you're left with a forced, self-consciously 'wacky' comedy that's more frantic than genuinely funny.",Garage Days (2003)
timothy-knight,fresh,3/4,johnny_english,"A goofy, pratfall-laden guilty pleasure.",Johnny English (2003)
timothy-knight,fresh,2.5/4,lara_croft_tomb_raider_the_cradle_of_life,An entertaining summertime diversion that doesn't assault the senses.,Lara Croft Tomb Raider - The Cradle of Life (2003)
timothy-knight,fresh,3/4,buffalo_soldiers,A caustically funny alternative to the overblown epics now playing the multiplexes.,Buffalo Soldiers (2001)
timothy-knight,rotten,2/4,american_wedding,Short on belly laughs.,American Wedding (2003)
timothy-knight,fresh,4/4,magdalene_sisters,"Although there are welcome moments of humor and warmth, The Magdalene Sisters is frequently painful to watch.",The Magdalene Sisters (2003)
timothy-knight,rotten,0.5/4,gigli,"The cinematic equivalent of a three-car pile-up, this stupefyingly unfunny romantic/mob comedy is DOA from the opening credits to the bitter end.",Gigli (2003)
timothy-knight,fresh,3/4,princess_blade,The Princess Blade boasts some of the most dazzling fight choreography in recent memory.,The Princess Blade (2002)
timothy-knight,rotten,2/4,bubba_ho_tep,A one-joke horror comedy that rarely capitalizes on its wacky premise.,Bubba Ho-Tep (2003)
timothy-knight,rotten,2/4,casa_de_los_babys,"Alternately frustrating and disappointing, Casa de los Babys is truly one of Sayles' lesser efforts.",Casa de los Babys (2003)
timothy-knight,rotten,1/4,anything_else,A charmless and almost completely witless endurance test that demonstrates once and for all that it's time for Allen to take a very long sabbatical from filmmaking.,Anything Else (2003)
timothy-knight,rotten,1.5/4,secondhand_lions,There's not one moment in Secondhand Lions that feels genuine or heartfelt.,Secondhand Lions (2003)
timothy-knight,fresh,3.5/4,lost_in_translation,"Lost in Translation's artful blend of romance and cross-cultural comedy is just the tonic for audiences weary of big, dumb, loud summer blockbusters.",Lost In Translation (2003)
timothy-knight,fresh,3/4,matchstick_men,An entertaining addition to the caper comedy genre of films.,Matchstick Men (2003)
timothy-knight,fresh,3/4,the_event_2003,A moving and frequently haunting story of loss.,The Event (2003)
timothy-knight,rotten,2/4,party_monster,Too shallow to work as either a nasty black comedy or an emotionally compelling drama.,Party Monster (2003)
timothy-knight,rotten,1.5/4,once_upon_a_time_in_the_midlands,"A drab, would-be romantic comedy that plays with the archetypes and imagery of the western to little or no effect.",Once Upon a Time in the Midlands (2003)
timothy-knight,fresh,3.5/4,american_splendor,"A deadpan social comedy, idiosyncratic love story, and provocative meditation on life and art all rolled into one entertaining package.",American Splendor (2003)
timothy-knight,fresh,3/4,open_range,"A rousing addition to that most American of film genres, the western.",Open Range (2003)
timothy-knight,rotten,2/4,uptown_girls,A saccharine and shamelessly manipulative piece of fluff.,Uptown Girls (2003)
timothy-knight,rotten,2/4,swat,There's no there there.,S.W.A.T. (2003)
timothy-knight,rotten,2/4,1124832-divorce,Demonstrates that the filmmaking duo should perhaps confine themselves to English period dramas.,Le Divorce (2003)
timothy-knight,rotten,2/4,battle_of_shaker_heights,"There's no emotional pay-off to The Battle of Shaker Heights, which doesn't so much end as trail off into the credits.",The Battle of Shaker Heights (2003)
timothy-knight,fresh,2.5/4,code_46,You leave the theater impressed but unmoved by Winterbottom's arresting vision of the bleak near-future.,Code 46 (2004)
timothy-knight,rotten,0.5/4,my_babys_daddy,2004's barely begun and already we have a prime contender for the year's worst movie.,My Baby's Daddy (2004)
timothy-knight,rotten,2.5/4,along_came_polly,A middling effort that should have been much better given the caliber of the cast.,Along Came Polly (2004)
timothy-knight,rotten,1.5/4,godsend,A nonsensical and overwrought update of The Bad Seed.,Godsend (2003)
timothy-knight,rotten,1.5/4,van_helsing,"One long action sequence that leaves you spent, rather than exhilarated.",Van Helsing (2004)
timothy-knight,rotten,1/4,1131155-envy,"Quite possibly the worst movie of Levinson's career -- and that's saying something, considering he also directed Toys, Jimmy Hollywood, and An Everlasting Piece.",Envy (2004)
timothy-knight,rotten,2/4,seeing_other_people,"The snappy one-liners, stereotypical characters, and labored narrative contrivances are all here in this episodic romantic comedy -- all that's missing are commercial breaks.",Seeing Other People (2004)
timothy-knight,rotten,2/4,troy,"Although the sheer scale of this production is undeniably impressive, there's little grandeur or sweep to this would-be epic, which lacks both the visceral power and genuine pathos of Ridley Scott's Oscar winner Gladiator.",Troy (2004)
timothy-knight,fresh,3.5/4,carandiru,"At times shocking in its brutality, Carandiru is also a humane and profoundly moving film about men struggling to hold onto their humanity in hellish conditions.",Carandiru (2004)
timothy-knight,fresh,3/4,a_slipping_down_life,A film that deftly captures the offbeat wit and empathy of Tyler's prose.,A Slipping-Down Life (1999)
timothy-knight,fresh,2.5/4,day_after_tomorrow,Frequently exciting.,The Day After Tomorrow (2004)
timothy-knight,fresh,3/4,frankie_and_johnny_are_married,"A sharply written, directed, and acted character piece brimming with good-natured laughter and real affection.",Frankie and Johnny Are Married (2004)
timothy-knight,fresh,3.5/4,saved,A cheerfully subversive comedy send-up of fundamentalist religion.,Saved! (2004)
timothy-knight,rotten,1.5/4,carlos_castaneda_enigma_of_a_sorcerer,Torjan has absolutely zero grasp of pacing or narrative structure.,Carlos Castaneda: Enigma of a Sorcerer (2004)
timothy-knight,rotten,1.5/4,garfield,A snoozer.,Garfield - The Movie (2004)
timothy-knight,fresh,3/4,around_the_world_in_80_days,"A colorful, fast-paced, and enjoyably old-fashioned adventure comedy.",Around the World in 80 Days (2004)
timothy-knight,rotten,1.5/4,1133499-1133499-terminal,A tedious schmaltz-fest that feels more like the work of the cinematically challenged Ephron than the supremely gifted Spielberg.,The Terminal (2004)
timothy-knight,rotten,2/4,notebook,"Shamelessly manipulative, utterly predictable and often laughably maudlin, this earnest tearjerker is also strangely watchable, like one of those afternoon soap operas that hook you, even though you know it's a glossy piece of hokum.",The Notebook (2004)
timothy-knight,fresh,3/4,control_room,An invaluable record of the media's role in a war that some analysts have likened to the 'quagmire' of Vietnam.,Control Room (2004)
timothy-knight,fresh,4/4,the_intended,"A stunning achievement, an emotionally charged period drama that unfolds with the tragic inevitability of a Joseph Conrad novella.",The Intended (2004)
timothy-knight,fresh,2.5/4,village,The Village is a film wherein the whole is sadly less than the sum of its eerie parts.,The Village (2004)
timothy-knight,rotten,2/4,harold_and_kumar_go_to_white_castle,It leaves you hungry -- for a better movie.,Harold & Kumar Go to White Castle (2004)
timothy-knight,fresh,3/4,garden_state,A bittersweet and wryly funny coming-of-age film of considerable charm and perceptive intelligence.,Garden State (2004)
timothy-knight,fresh,3/4,bourne_supremacy,"An entertaining spy thriller thankfully free of the campy, tongue-in-cheek excesses of the recent James Bond films.",The Bourne Supremacy (2004)
timothy-knight,fresh,2.5/4,home_at_the_end_of_the_world,"Farrell and his equally fine co-stars Wright and Roberts comprise an embattled but fiercely loving trio whom you care about deeply, even if A Home at the End of the World ultimately fails to realize the promise of its absorbing first half.",A Home at the End of the World (2004)
timothy-knight,fresh,3.5/4,maria_full_of_grace,Depicts potentially sensational material with intelligent restraint and gritty verisimilitude.,Maria Full of Grace (2004)
timothy-knight,rotten,1/4,laws_of_attraction,Not even Spencer Tracy and Katharine Hepburn at their peak could salvage Laws of Attraction.,Laws of Attraction (2004)
timothy-knight,fresh,2.5/4,i_robot,"While I, Robot is consistently entertaining and considerably smarter than your average summer action flick, it's never particularly exciting or emotionally compelling.","I, Robot (2004)"
timothy-knight,fresh,3/4,anchorman,"The SNL veteran's willingness to do anything for a laugh, no matter how humiliating or juvenile, keeps the laughs flowing pretty steadily in this fast paced send up of seventies era news anchors in all their blown dry, polyester glory.",Anchorman - The Legend Of Ron Burgundy (2004)
timothy-knight,rotten,2/4,1133964-king_arthur,"A straightforward action film that's slightly more literate than the usual Jerry Bruckheimer production, but ultimately just as bereft of real emotion and bona-fide tension as the uber-producer's other films.",King Arthur (2004)
timothy-knight,rotten,2/4,delovely,"Intelligently written, sumptuously produced, and dramatically inert.",De-Lovely (2004)
timothy-knight,rotten,2.5/4,clearing,"After a taut and involving beginning, it gradually degenerates into an awkward and unconvincing blend of character study, marital drama, and kidnapping thriller.",The Clearing (2004)
timothy-knight,fresh,3.5/4,before_sunset,Exceptionally smart and tenderly romantic.,Before Sunset (2004)
timothy-knight,fresh,3/4,the_hunting_of_the_president,Compelling and relevant documentary.,The Hunting of the President (2004)
timothy-knight,fresh,2.5/4,door_in_the_floor,One of the better adaptations of a John Irving novel.,The Door in the Floor (2004)
timothy-knight,fresh,3/4,teachers_pet_2004,A small-scale charmer that gives audiences a healthy dose of silliness.,Teacher's Pet (2004)
timothy-knight,rotten,2.5/4,close_your_eyes_2002,Ultimately commits the cardinal sin of never being very frightening.,Close Your Eyes (2002)
timothy-knight,rotten,1.5/4,man_on_fire,"What should have been a tight, crisply told narrative becomes a lumbering bore under Scott's self-impressed direction.",Man on Fire (2004)
timothy-knight,fresh,3/4,aileen_life_and_death_of_a_serial_killer,"If you have the stomach for it, this engrossing documentary sheds additional light on a controversial figure whose case continues to incite debate.",Aileen: Life and Death of a Serial Killer (2004)
timothy-knight,rotten,2/4,secret_things,An overheated melodrama that plays like an art-house version of the gloriously awful Wild Orchid.,Secret Things (2003)
timothy-knight,fresh,3.5/4,the_weather_underground,A must-see for anyone interested in one of the most turbulent periods in recent American history.,The Weather Underground (2002)
timothy-knight,rotten,2/4,1129132-torque,A fast-paced compendium of Jerry Bruckheimer-style clichés.,Torque (2004)
timothy-knight,fresh,2.5/4,butterfly_effect,A surprisingly watchable B-movie thriller with its fair share of nifty twists.,The Butterfly Effect (2004)
timothy-knight,fresh,2.5/4,big_bounce,"Although it lacks the flair and edgy wit of Miami Blues, The Big Bounce is an unpretentious and funny caper comedy that gives you far more bang for your buck than most of the dreck currently playing at the neighborhood multiplex.",The Big Bounce (2004)
timothy-knight,rotten,1.5/4,dreamers,There's not a moment in the film's belabored 115-minute running time that feels emotionally authentic.,The Dreamers (2004)
timothy-knight,rotten,1.5/4,madeup,Resorts to tired shtick and soap-opera-level tensions to drive its points home with all the subtlety of a brick flung through a window.,Made-Up (2004)
timothy-knight,fresh,3.5/4,osama,A profoundly moving story that demonstrates the power of art to enlighten and entertain.,Osama (2004)
timothy-knight,fresh,3.5/4,touching_the_void,"A gripping account of men braving the elements, Touching the Void, is not to be missed.",Touching the Void (2004)
timothy-knight,rotten,1/4,catch_that_kid,It's doubtful that anyone involved in Catch That Kid ever considered this anything more than a paycheck.,Catch That Kid (2004)
timothy-knight,rotten,1.5/4,eurotrip,"It's not even as funny as National Lampoon's European Vacation, the worst of the four Chevy Chase films.",Eurotrip (2003)
timothy-knight,fresh,3.5/4,my_architect,A highly personal and deeply satisfying look at an enigmatic and often maddening genius.,My Architect (2004)
timothy-knight,rotten,1.5/4,passion_of_the_christ,To see The Passion of the Christ is to feel brutalized.,The Passion of the Christ (2004)
timothy-knight,fresh,2.5/4,dirty_dancing_havana_nights,"You may not have the time of your life, but Dirty Dancing: Havana Nights is a perfectly serviceable date movie propelled by some electric dancing and tangy salsa music.",Dirty Dancing: Havana Nights (2004)
timothy-knight,fresh,2.5/4,hidalgo,"Although Hidalgo is frequently exciting and has been handsomely produced on a grand scale, you can't help but wonder what either Spielberg or Cameron could have done with this material.",Hidalgo (2004)
timothy-knight,fresh,3/4,starsky_and_hutch,Starsky and Hutch is a rarity: a big-screen parody of an old television series that's actually pretty good.,Starsky & Hutch (2004)
timothy-knight,rotten,1.5/4,1131721-punisher,"There are a couple of decently staged fight scenes, but there's no visceral charge to this visually undistinguished and monotonously formulaic action film.",The Punisher (2004)
timothy-knight,rotten,1.5/4,whole_ten_yards,As if we need further proof that Perry is not cut out for movie stardom -- either Almost Heroes or Three to Tango would suffice -- The Whole Ten Yards confirms it.,The Whole Ten Yards (2003)
timothy-knight,fresh,3/4,two_men_went_to_war,An understated charmer inspired by true events.,Two Men Went to War (2004)
timothy-knight,rotten,2/4,intermission,An apt name for this inconsequential effort: You'll definitely want to take a break from watching it.,Intermission (2003)
timothy-knight,fresh,2.5/4,1130343-girl_next_door,A much smarter and more engaging film than its smutty premise would suggest.,The Girl Next Door (2004)
timothy-knight,rotten,2/4,ella_enchanted,Squanders the comic potential of the source material through poorly timed gags and hit-or-miss one-liners.,Ella Enchanted (2004)
timothy-knight,fresh,3/4,cliffords_really_big_movie,"Modest in the best sense of the word, this traditional animated film adheres closely to the gentle, easygoing tone of the hugely popular PBS series.",Clifford's Really Big Movie (2004)
timothy-knight,rotten,1.5/4,johnson_family_vacation,"A belabored, obvious comedy that's only good for a chuckle or two at most.",Johnson Family Vacation (2004)
timothy-knight,rotten,2/4,home_on_the_range,An extremely routine entry in the Disney animated canon.,Home on the Range (2004)
timothy-knight,rotten,2.5/4,1131148-ned_kelly,This handsomely produced historical drama never fully engages your attention.,Ned Kelly (2003)
timothy-knight,rotten,1/4,scooby_doo_2_monsters_unleashed,"Although very young children may enjoy its garish blend of splashy visuals and sophomoric humor, viewers over the age of eight will find this sequel to 2002's Scooby-Doo a crushing bore.",Scooby-Doo 2: Monsters Unleashed (2004)
timothy-knight,rotten,2/4,jersey_girl,I'll take Manhattan.,Jersey Girl (2004)
timothy-knight,fresh,3.5/4,spartan,"An engrossing, densely plotted thriller.",Spartan (2004)
timothy-knight,rotten,2.5/4,1130191-reckoning,"What had been an intriguing, character-driven narrative steeped in gritty period detail like The Name of the Rose degenerates into the art-house cinema equivalent of C.S.I., without that series' narrative drive and economy.",The Reckoning (2004)
timothy-knight,rotten,2/4,the_prince_and_me,"There's not one moment that's even vaguely fresh or original in the screenplay, which blithely dispenses with anything resembling logic or plausibility, not to mention wit and heart.",The Prince & Me (2004)
timothy-knight,rotten,2/4,asylum2005,Asylum proves that even the most talented actors can't always transcend inferior material.,Asylum (2005)
timothy-knight,fresh,3/4,memoirs_of_a_geisha,"Well worth seeing on the big screen, Memoirs of a Geisha is ultimately a film you admire, rather than embrace.",Memoirs of a Geisha (2005)
timothy-knight,fresh,3/4,sympathy_for_mr_vengeance_2002,"An intense, viscerally charged thriller that stays with you.",Sympathy for Mr. Vengeance (2002)
timothy-knight,rotten,2/4,the_fountain,The Fountain is not an unmitigated disaster -- just a disappointment from an undeniably talented filmmaker.,The Fountain (2006)
timothy-knight,rotten,2/4,nativity_story,"Beautifully shot, but dramatically inert.",The Nativity Story (2006)
timothy-knight,rotten,2/4,two_weeks,"The humor feels forced -- there's a smug, jokey quality to most of it -- and it rarely cuts deeper than your average sitcom quip.",Two Weeks (2006)
timothy-knight,rotten,2.5/4,apocalypto,"The film's ultimate descent into laughable implausibility is regrettable, for there's so much that's otherwise genuinely impressive about the boldly realized, yet wildly uneven Apocalypto.",Apocalypto (2006)
timothy-knight,fresh,3/4,10007729-screamers,An impassioned synthesis of concert film and political exposé about the rock group System of a Down's intensely personal campaign to stop genocide.,Screamers (2006)
timothy-knight,fresh,2.5/4,yacoubian_building,"The Yacoubian Building is a flawed, yet ultimately illuminating film worth seeing.",The Yacoubian Building (Omaret yakobean) (2006)
timothy-knight,fresh,3/4,charlottes_web,The filmmakers have the taste and good sense not to trash White's classic by lacing their narrative with pop culture references.,Charlotte's Web (2006)
timothy-knight,rotten,2.5/4,dreamgirls,Dreamgirls is undermined by its stop-start pacing and sketchily developed characters.,Dreamgirls (2006)
timothy-knight,rotten,2.5/4,good_german,"What should be a ripping good yarn, powered by high voltage stars, instead comes across as another of the director's audacious but unsuccessful experiments -- a cinematic curio where form takes unfortunate precedence over narrative.",The Good German (2007)
timothy-knight,fresh,3/4,painted_veil,"The third and best cinematic adaptation of W. Somerset Maugham's 1925 novel, The Painted Veil is a beautifully mounted and incisively acted period piece, bristling with intelligence and caustic wit.",The Painted Veil (2006)
timothy-knight,fresh,3/4,good_shepherd,"Handsomely crafted and impeccably acted by an all-star cast, this quietly riveting and meticulously detailed film presents a fascinating portrait of Cold War-era espionage.",The Good Shepherd (2006)
timothy-knight,fresh,3/4,1163536-unconscious,"Spanish writer/director Joaquin Oristell brings 2006 to a mostly delightful close with Unconscious, a clever and sweetly risqué period farce brimming with frothy charm and tongue-in-cheek wit.",Unconscious (2006)
timothy-knight,rotten,0.5/4,happily_never_after,"Painfully devoid of charm, wit, and ingenuity, this interminable, tongue-in-cheek slough through Fairy Tale Land is so jaw-droppingly awful, the executors of the Brothers Grimm literary estate should consider taking legal action.",Happily N'ever After (2006)
timothy-knight,rotten,1.5/4,stomp_the_yard,"Unlike Spike Lee's School Daze, Stomp the Yard barely explores the social dynamics of its university setting beyond the fraternities' 'step' competition.",Stomp the Yard (2007)
timothy-knight,fresh,3.5/4,sweet_land,"A heartfelt work of radiant simplicity and plainspoken eloquence, Sweet Land offers viewers a lovely reprieve from overproduced, marketing-driven studio schlock.",Sweet Land (2006)
timothy-knight,fresh,4/4,verdict_on_auschwitz_the_frankfurt_trial_1963_1965_2007,A monumental achievement.,Verdict on Auschwitz: The Frankfurt Trial 1963-1965 (2007)
timothy-knight,rotten,2.5/4,italian,"Graced with honest performances by the entire cast, The Italian is nevertheless a frustrating disappointment that promises much more than it ultimately delivers.",The Italian (2007)
timothy-knight,rotten,2/4,factory_girl,"Miller bears an uncanny resemblance to Sedgwick and gives a striking, emotionally raw performance that deserves a much more richly imagined and vividly rendered narrative backdrop than the superficial one provided by Factory Girl.",Factory Girl (2007)
timothy-knight,rotten,2.5/4,tears_of_the_black_tiger,"What should be a zippy, good-natured parody of genre elements instead becomes a labored, almost oppressively stylized cinematic pastiche that's only sporadically engaging.",Fah talai jone (Tears of the Black Tiger) (2007)
timothy-knight,rotten,2.5/4,seraphim_falls,"For all its many virtues, not the least of which are its ambition and its obvious intelligence, Seraphim Falls is an honorable disappointment.",Seraphim Falls (2007)
timothy-knight,fresh,3.5/4,abduction_the_megumi_yokota_story,"Incredibly powerful -- and never more so than when the filmmakers turn their cameras on the Yokotas and other victims' families, many of whom channel their pain and anger into political activism.",Abduction: The Megumi Yokota Story (2006)
timothy-knight,rotten,1.5/4,blood_and_chocolate,"You could almost overlook the chemistry vacuum between Bruckner and Dancy, but the shots of actors leaping and morphing into wolves are so cheesy that they make the bargain-basement special effects in Teen Wolf look Oscar worthy in comparison.",Blood and Chocolate (2007)
