critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
jack-mathews,rotten,1.5/4,night_watch_2006,"To learn the actual outcome of the epic battle, we'll have to wait for Leg 2, Day Watch, which has already been shot, and Leg 3, Dusk Watch, which will be produced in English by Fox. Wake me when they're here.",Night Watch (2006)
jack-mathews,fresh,2.5/4,freedomland,"The film is dark and claustrophobic, and so confined in its location as to seem more like an adaptation of a play than a novel.",Freedomland (2006)
jack-mathews,rotten,2/4,csa_the_confederate_states_of_america,CSA is a sophomoric film essay that would have barely rated a passing grade from a tougher teacher.,CSA: The Confederate States of America (2005)
jack-mathews,rotten,2/4,firewall,"For every movie based on a clever screenplay that takes years to get made, there are a dozen like the formula hostage thriller Firewall.",Firewall (2006)
jack-mathews,rotten,1.5/4,1157247-london,"Don't you hate it when you're holed up in a bathroom with two egocentric guys snorting coke and kibitzing about the meaning of life and their failing love lives? Me, too.",London (2006)
jack-mathews,fresh,3/4,through_the_fire,"[A] superb, ultimately exhilarating account of Coney Island basketball phenom Sebastian Telfair's senior year at Lincoln High.",Through the Fire (2006)
jack-mathews,rotten,1/4,pink_panther,"Under his coat, the Panther must be pink with embarrassment.",The Pink Panther (2006)
jack-mathews,rotten,1.5/4,the_tenants,Unremittingly bleak and hopelessly outdated.,The Tenants (2006)
jack-mathews,fresh,2.5/4,who_gets_to_call_it_art,The film's appeal is for the eyes.,Who Gets to Call It Art? (2006)
jack-mathews,rotten,2.5/4,good_woman,"Besides the consuming, universal glibness of its characters, A Good Woman is also undermined by some ditsy casting.",A Good Woman (2006)
jack-mathews,fresh,3.5/4,tristram_shandy_a_cock_and_bull_story,"It is a sign of the film's success that extraneous moments are essential to a film that is, essentially, nuts.",Tristram Shandy: A Cock & Bull Story (2005)
jack-mathews,rotten,1.5/4,1154157-big_mommas_house_2,"Usually, you can tell when an actor is enjoying himself in a role, but I honestly couldn't tell whether Lawrence was having fun or simply exploiting the character for a second dip at the box office. I just hope he has no reason to do it again.",Big Momma's House 2 (2006)
jack-mathews,rotten,1.5/4,annapolis,A record number of movie cliches are strung together for the otherwise forgettable boot-camp drama Annapolis.,Annapolis (2006)
jack-mathews,rotten,1/4,1166237-pizza,"At the end of her spontaneous date, she says it's been the best night of her life. It will not be one of yours.",Pizza (2005)
jack-mathews,rotten,0/4,perception,An early and daunting contender for worst movie of the year ...,Perception (2006)
jack-mathews,rotten,2/4,looking_for_comedy_in_the_muslim_world,"There are funny ideas laced throughout, but they are rarely fleshed out into something more than a spasm of whimsy.",Looking for Comedy in the Muslim World (2006)
jack-mathews,fresh,3/4,1155622-why_we_fight,"Whether we've reached the critical mass of ""misplaced power"" is the gist of the current national debate, and Why We Fight is a useful tool in that argument.",Why We Fight (2006)
jack-mathews,rotten,1.5/4,hostel,All this in a 94-minute movie that takes 45 minutes getting started!,Hostel (2006)
jack-mathews,fresh,2.5/4,1155467-glory_road,"Glory Road is a pure Hollywood fantasy. As movie fiction, however, I guess it is entertaining enough.",Glory Road (2006)
jack-mathews,rotten,2/4,10004209-tristan_and_isolde,It's that rare movie that had me wishing I was at the opera.,Tristan & Isolde (2006)
jack-mathews,fresh,,10004925-matador,"Stepping into the role was a bold step by the retiring James Bond, and Brosnan's smooth fit comes as both a shock and a pleasure.",The Matador (2006)
jack-mathews,rotten,1.5/4,rumor_has_it,"Without a plausible story, Rumor Has It has only its performances to get it by, and a very familiar performance -- from Shirley MacLaine, as Beau's still bawdy, one-time seductress -- is the best we get.",Rumor Has It (2005)
jack-mathews,rotten,1.5/4,elizabethtown,"Whether Elizabethtown proves to be Crowe's Johnstown or just a run-of- the-mill flood, it's still a soggy mess.",Elizabethtown (2005)
jack-mathews,fresh,3/4,1151916-1151916-nine_lives,A fascinating series of vignettes.,Nine Lives (2005)
jack-mathews,rotten,2/4,10006110-dont_tell,"The script and the performances are all fine, but it's very slow going.",Don't Tell (2005)
jack-mathews,rotten,2.5/4,napola_elite_fur_den_fuhrer,"Nazis were once innocent children -- that, at least, is the notion behind Dennis Gansel's overcooked wartime drama about the ill-fated friendship between two teenage boys at a training school for elite German military recruits.",Before the Fall (Napola) (2004)
jack-mathews,fresh,2.5/4,2046,"Like Wong's past films, 2046 is lovely to behold, elegantly moody and rich in atmospherics.",2046 (2005)
jack-mathews,fresh,3.5/4,aristocrats,One of the funniest films I've seen in years.,The Aristocrats (2005)
jack-mathews,rotten,2.5/4,the_edukators,"The dialogue between the captive and the captors gets a little didactic, and the ending is as contrived as it is cynical.",The Edukators (2005)
jack-mathews,fresh,3/4,island,Theaters showing Michael Bay's futuristic thriller The Island won't be offering any money-back guarantees. They just need to be sure they have enough popcorn on hand.,The Island (2005)
jack-mathews,rotten,2/4,devils_rejects,The movie features some of the ugliest people and most disgusting behavior this side of I Spit on Your Grave.,The Devil's Rejects (2005)
jack-mathews,rotten,1.5/4,november,"November has the pretensions of an art-house indie trying to one-up a Hollywood trend - in this case, the Sixth Sense-style twist ending that belies everything that has gone before.",November (2005)
jack-mathews,fresh,3/4,wedding_crashers,"Through most of it, there is a wonderful comic energy, boosted by a near-perfect selection of songs, and it even manages to show a little heart without bringing the jocular affair to an abrupt halt.",Wedding Crashers (2005)
jack-mathews,rotten,2/4,happy_endings,"Roos' stories eventually overlap in a tangle of pat fairy-tale endings, after which he treats his characters to the sort of wrap party given to the casts of a beloved TV series that has just finished its last episode.",Happy Endings (2005)
jack-mathews,rotten,1.5/4,fantastic_four,"You don't expect realism from a comic-book movie, but you do want the characters to seem larger than life. Here, they look like contestants at a costume party.",Fantastic Four (2005)
jack-mathews,fresh,3/4,saraband,"This is as bitter and despairing an exploration of the human spirit as any of [Bergman's] films, and it is just as vibrantly written and directed.",Saraband (2003)
jack-mathews,fresh,3.5/4,murderball,"When it comes to sports movies, there's nothing like the real thing, and there's never been anything quite as real as the documentary Murderball.",Murderball (2005)
jack-mathews,rotten,2/4,the_world_2005,"The World has a pokey pace, but it presents a uniquely powerful look at the new big kid in the global economy.",The World (2005)
jack-mathews,fresh,3/4,bright_leaves,"Becomes both a mystery and memoir in progress and though the filmmaker does not find the truth he is looking for, it was clearly a quest worth undertaking.",Bright Leaves (2004)
jack-mathews,rotten,1.5/4,bewitched,"Though there are funny bits here and there, the script just isn't funny enough.",Bewitched (2005)
jack-mathews,rotten,2/4,dallas-362,Has little personality of its own.,Dallas 362 (2005)
jack-mathews,fresh,3/4,land_of_the_dead,Land is pure entertainment and superbly well done.,Land of the Dead (2005)
jack-mathews,rotten,2/4,the_great_water,"The Great Water is ultimately about the indomitability of faith, and the Christian symbolism is laid on thick.",The Great Water (2005)
jack-mathews,fresh,3/4,heights,The performances are first-rate.,Heights (2005)
jack-mathews,rotten,2/4,me_and_you_and_everyone_we_know,A vanity project by a moderately talented artist that has moments of real brilliance in it.,Me and You and Everyone We Know (2005)
jack-mathews,fresh,3/4,batman_begins,"The earlier Batman movies were charades. With Bale, it's a biopic, filled with nuance, emotion and contradictions.",Batman Begins (2005)
jack-mathews,rotten,1.5/4,high-tension-switchblade-romance,One of the ugliest movies I've ever seen.,High Tension (Switchblade Romance) (2005)
jack-mathews,rotten,1.5/4,the-adventures-of-sharkboy-and-lavagirl-in-3d,"The low-tech film looks like a kid's crude drawing, plays like entry-level Game Boy, and is about as nourishing as a Tootsie Pop.",The Adventures of Sharkboy and Lavagirl in 3-D (2005)
jack-mathews,rotten,1/4,10002635-bridge_of_san_luis_rey,So dully written and executed that you'll be wishing the production had collapsed instead of the swaying bridge of San Luis Rey.,The Bridge of San Luis Rey (2005)
jack-mathews,rotten,2/4,apres_vous,"Nothing lives up to its name like French farce, and director Pierre Salvadori's bit of nonsense about a good Samaritan who aborts a stranger's suicide attempt then dedicates himself to making the man's life worth living exceeds the limits of the genre.",Après vous (After You) (2003)
jack-mathews,fresh,3/4,diamante_blanco,"The film is rather aimless, if not pointless, but you cannot take your eyes off it for one second.",Diamante Blanco (2004)
jack-mathews,fresh,3/4,broken_flowers,"A Jarmusch film through and through, with the stars shining against the same minimalist backdrop.",Broken Flowers (2005)
jack-mathews,rotten,1.5/4,lords_of_dogtown,"Peralta's script is hackneyed, Hardwicke's direction is flat, the cinematography is boring, the acting is atrocious, and the film's depictions of the '70s surfer/skateboarding culture at L.A.'s Venice Beach is scandalously cliched.",Lords of Dogtown (2005)
jack-mathews,rotten,1.5/4,dukes_of_hazzard,Why fans of the series would pay good money to see something they can see free in TV reruns escapes me.,The Dukes of Hazzard (2005)
jack-mathews,fresh,2.5/4,great_raid,"Not a great movie, but it certainly does justice to the great historical event it dramatizes.",The Great Raid (2005)
jack-mathews,fresh,3/4,two_for_the_money,"If you're looking for a movie for a boys' night out, it's a winner.",Two for the Money (2005)
jack-mathews,rotten,2/4,in_her_shoes,A bungled mess that spends an hour creating two characters whose lives are about as believable as a successful ambush set by Wile E. Coyote for the Road Runner.,In Her Shoes (2005)
jack-mathews,fresh,3/4,1151898-capote,A devastating portrait of genius and narcissism.,Capote (2005)
jack-mathews,rotten,2.5/4,prize_winner_of_defiance_ohio,"The alternating scenes of giddiness and violence create a sense of irreconcilable differences, both for the couple and the audience.","The Prize Winner of Defiance, Ohio (2005)"
jack-mathews,fresh,3/4,greatest_game_ever_played,"As Ouimet strides toward the 18th green on the last day of the Open, it's impossible not to feel the crowd's excitement.",The Greatest Game Ever Played (2005)
jack-mathews,fresh,2.5/4,novo,Playfully sexy.,Novo (2005)
jack-mathews,fresh,4/4,1152019-good_night_and_good_luck,The biggest little movie of the year -- and one of the best ever about the news media.,"Good Night, And Good Luck (2005)"
jack-mathews,rotten,2/4,dear_wendy,"Bloody as it is, it has no access to viewers' emotions, and its message - play with fire and you get burned -- is too obvious to be provocative.",Dear Wendy (2005)
jack-mathews,fresh,3.5/4,corpse_bride,"Stop-motion animation may be the hardest and most tedious job in Hollywood, but the makers of Tim Burton's Corpse Bride deserve a couple of years in Tahiti celebrating their effort.",Tim Burton's Corpse Bride (2005)
