critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
inkoo-kang,rotten,20/100,pixels,"The point of ""Pixels"" - other than some genuinely thrilling SFX of matter evaporating into digitized blocks of confetti - is the dumb message that guys who peaked in middle school totally deserve hot girlfriends because of their awesome gaming skills",Pixels (2015)
inkoo-kang,rotten,50/100,unexpected_2015,A well-intentioned snooze. ... The script's high point for adrenaline is when Samantha and Jasmine make the impulsive decision to - wait for it - litter.,Unexpected (2015)
inkoo-kang,rotten,50/100,best_of_enemies_2015,A timely but unsatisfying exploration of a series of exchanges between conservative Buckley and liberal Vidal makes its case too little and too late.,Best Of Enemies (2015)
inkoo-kang,fresh,70/100,shaun_the_sheep_movie,"Refreshingly for children (but especially for adults), there are no lessons to learn and no faults to admonish. Instead, it's an 84-minute, dialogue-free distillation of all the innocent fun we wish childhood could be.",Shaun the Sheep Movie (2015)
inkoo-kang,fresh,65/100,fort_tilden,"The near-miracle that 2014 SXSW prize-winner ""Fort Tilden"" pulls off is eventually making [its central] familiar and easily hateable pair into nuanced, melancholic and disastrously overcompensating individuals worth getting to know.",Fort Tilden (2015)
inkoo-kang,rotten,30/100,hitman_agent_47,"Violence is the point of ""Hitman: Agent 47,"" but there isn't enough of it to sustain this second film based on the ""Hitman"" video game series.",Hitman: Agent 47 (2015)
inkoo-kang,fresh,85/100,steve_jobs_man_in_the_machine,"""Steve Jobs: The Man in the Machine"" is still wholly engrossing, especially in its first half, when it tells its thrilling creation stories.",Steve Jobs: Man in the Machine (2015)
inkoo-kang,fresh,90/100,respire_2014,"One of the best films of the year. ... Anchored by exceptional performances by the main actresses, ""Breathe"" is a confrontation with the terrifying volatility of adolescence.",Breathe (2015)
inkoo-kang,fresh,75/100,green_room_2016,"Th[e] naturalistic Confederate Gothic atmosphere is the most distinctive element of the film, an effective if largely predictable nightmare (in a vindication-of-the-formula sort of way).",Green Room (2016)
inkoo-kang,rotten,40/100,our_brand_is_crisis_2016,David Gordon Green's boisterous but hollow election drama offers an ultra-cynical take on political campaigns as a series of mass manipulations.,Our Brand is Crisis (2015)
inkoo-kang,rotten,40/100,london_road,"The media criticism is wan, and the social commentary scolding. Worst of all, the film's many disappointments include the reproduction of the very thing it criticizes so heavy-handedly.",London Road (2016)
inkoo-kang,rotten,2/5,i_saw_the_light,"'I Saw the Light' is a broad-stroked portrait of addiction -- to alcohol, to women, to spending -- that amounts to little more than self-destruction porn.",I Saw the Light (2016)
inkoo-kang,fresh,90/100,the_new_girlfriend,"It's a politically timid work, but an unabashedly emotional experience. By turns suspenseful, aching, and exuberant, it offers a buoyant tale of self-discovery that's rooted in questionable modes of mourning.",The New Girlfriend (2015)
inkoo-kang,rotten,40/100,the_age_of_adaline,"Lively's never been better, but ""Adaline"" is more interested in what she's wearing than what her character's thinking.",The Age of Adaline (2015)
inkoo-kang,fresh,75/100,min_lilla_syster,"[The film] isn't so much concerned with the disease as much as how it twists and warps family dynamics around it... [a] brisk, affecting, gently humorous drama.",Min lilla syster (My Skinny Sister) (2015)
inkoo-kang,fresh,70/100,lila_and_eve,"In a just world, this deeply compassionate and politically relevant revenge fantasy would do for Viola Davis what last year's Alzheimer's odyssey did for Julianne Moore: deliver a long overdue Oscar to one of the finest actresses of her generation.",Lila & Eve (2015)
inkoo-kang,fresh,75/100,tangerine_2015,"A necessary portrait of a multiracial L.A. as a concrete-surfaced hard-knocks-a-thon... as well as a hilarious and high-spirited comedy with a dramatic, third-act curve ball that reminds us that there are aching hearts under the quips and weaves.",Tangerine (2015)
inkoo-kang,fresh,95/100,mustang_2015,"Deniz Gamze Ergüven's debut isn't just Turkey's answer to 'The Virgin Suicides,' but also a near-flawless portrait of how girls cope with, act out against, and escape from repressive circumstances that threaten to reduce them to solely their gender.",Mustang (2015)
inkoo-kang,rotten,30/100,a_little_chaos,"It's difficult to conjure... excitement for a mess like ""A Little Chaos,"" a lazy and off-puttingly anachronistic feminist fantasy about an 18th-century female landscape designer who finds love while creating... one of the grandest spaces in Versailles.",A Little Chaos (2015)
inkoo-kang,fresh,85/100,amy_2015,"Like all theories, the doc's ""truth vs. phoniness"" narrative has a few blind spots.",Amy (2015)
inkoo-kang,rotten,40/100,little_boy_2015,"Despite boasting several important moral lessons, the period piece is more artificial than a polyester teddy bear stuffed with Splenda and Cheez Whiz - and about as appealing",Little Boy (2015)
inkoo-kang,fresh,65/100,tangerines,"It might be willfully naïve, but it also successfully argues that the path to peace begins with a laying down of not only guns, but also cynicism and distrust.",Tangerines (2015)
inkoo-kang,rotten,20/100,dont_mess_with_texas_2014,"If you've ever wondered what an Adam Sandler film starring Reese Witherspoon would look like, ""Hot Pursuit"" is it.",Hot Pursuit (2015)
inkoo-kang,rotten,40/100,saint_laurent,"It's the movie equivalent of a row of trophies, all with blank plaques, or a bust of some anonymous Ozymandias - a vision of greatness with all the memorable details sanded off.",Saint Laurent (2015)
inkoo-kang,fresh,75/100,bessie_2015,"""Bessie"" captures what it's like to be the exception that proves the rule, as well as to ""know"" people well enough to provide them with comfort and uplift from hundreds of feet away with just the sound of her voice - but never to be one of the masses",Bessie (2015)
inkoo-kang,fresh,65/100,tomorrowland_2015,"""Tomorrowland"" is a globe-trotting, time-traveling caper whose giddy visual whimsies and exuberant cartoon violence are undermined by a coy mystery that stretches as long as the line for ""Space Mountain"" on a hot summer day.",Tomorrowland (2015)
inkoo-kang,fresh,90/100,ill_see_you_in_my_dreams,"A far cry from the Nancy Meyers rom-com promised by its trailer, Brett Haley's directorial debut is a poignant if slight drama elevated by its impressive candor and by Blythe Danner's radiant performance.",I'll See You in My Dreams (2015)
inkoo-kang,rotten,20/100,aloft,"""Adrift"" is a more fitting title for this unmoored and glacially paced star vehicle, which prizes exasperating inscrutability over effective storytelling.",Aloft (2015)
inkoo-kang,fresh,65/100,results_2015,"This droll, intelligent farce is most poignant as a portrait of modern alienation that explores how money, service work and self-improvement leave individuals stranded and alone.",Results (2015)
inkoo-kang,fresh,75/100,testament_of_youth,"The World War I-set ""Testament of Youth"" makes a passionate and sensible case for [pacifism] through devastating, melancholy, persevering drama.",Testament Of Youth (2015)
inkoo-kang,fresh,75/100,love_and_mercy,"[The film] breezily reference Brian Wilson's multiple lives through shorthand, achieving a sharply focused and admirably dense narrative that feels as crowd-pleasing and as creatively searching as their protagonist's own work.",Love & Mercy (2015)
inkoo-kang,rotten,55/100,me_and_earl_and_the_dying_girl,"Appropriate to its teenage milieu, the film isn't unlike spending a couple of hours with an exceptionally witty high-schooler: It's entertaining as hell, but you can't help rolling your eyes a little at its self-satisfied pseudo-profundities.",Me and Earl and the Dying Girl (2015)
inkoo-kang,rotten,50/100,the_overnight_2015,"""The Overnight"" is the movie equivalent of fuzzy handcuffs: a tame and unimaginative attempt at spicing up the overly familiar scenario of a married couple trying to get their groove back.",The Overnight (2015)
inkoo-kang,rotten,45/100,max_2016,Preposterous yet predictable... this dutifully educational children's story looks and feels like a Disney Channel movie.,Max (2015)
inkoo-kang,fresh,,ana_maria_in_novela_land,This switching-places comedy warmly and trenchantly sends up the telenovela genre's swooning melodrama and oversexed-but-prudish contradictions.,Ana Maria in Novela Land (2015)
iquo-b-essien,fresh,,play_the_devil,"One of the film's greatest strengths is its complex depictions of male relationships - among them: father to son, son to father, brother to brother, lover to young man, and young man to lover.",Play the Devil (2016)
iquo-b-essien,fresh,,noem_my_skollie,Noem My Skollie is a must-see film.,Noem My Skollie (2016)
iquo-b-essien,fresh,,gook,We'll definitely be seeing more from actor/director Chon in the future.,Gook (2017)
iquo-b-essien,fresh,,noem_my_skollie_call_me_thief_2016,Noem My Skollie is a must-see film.,Noem My Skollie: Call Me Thief (2016)
iquo-b-essien,fresh,,catching_feelings,"The film starts out slowly, with the couple and their friends sipping drinks at a bar. The pace never quite picks up, though we're kept engaged by the variety of locations and characters.",Catching Feelings (2017)
iquo-b-essien,rotten,,green_white_green,"The brilliant premise of Green White Green fell short on delivery, though ostensibly it had all the elements of a great movie.",Green White Green (2016)
iquo-b-essien,fresh,,parfum_de_printemps,"In a word, Zizou is masterful, and should be required viewing for anyone hungry for a comedic study of the real forces that gave birth to the Tunisian Revolution.",Parfum de printemps (2015)
iquo-b-essien,fresh,,when_love_kills_the_falicia_blakely_story,"The debut feature film of veteran actress Tasha Smith, the film showcases Smith's sharp directorial instincts, masterful shots, and nuanced storytelling.",When Love Kills: The Falicia Blakely Story (2017)
iquo-b-essien,fresh,,vaya_2016,"[Vaya] feels both too long and not long enough to be fully realized, although there's plenty of drama, danger, and even laughs on this entertaining cinematic ride.",Vaya (2016)
ira-franco,rotten,2/5,secret_in_their_eyes_2015,This film is perfect as an example of how Hollywood makes remakes taking all the substance that made the original film great in the first place. [Full review in Spanish],Secret in Their Eyes (2015)
ira-franco,fresh,4/5,tales_of_halloween_2015,"Like any other anthology, it has ups and downs, but this one stays good for the most part and it's true to the B movie feel. [Full review in Spanish]",Tales of Halloween (2015)
ira-franco,fresh,3/5,goodnight_mommy,"A must see, specially if you're a fan of the genre. [Full review in Spanish]","Goodnight Mommy (Ich seh, Ich seh) (2015)"
ira-franco,fresh,4/5,sand_dollars,A fable about desire where the story is driven entirely by its characters. [Full review in Spanish],Sand Dollars (Dolares de Arena) (2015)
ira-franco,fresh,4/5,xenia_2014,A delicious road movie about the unbreakable love between two brothers. [Full review in Spanish],Xenia (2015)
ira-franco,fresh,3/5,shaun_the_sheep_movie,"Nothing out of the ordinary, except that truth the Marx Brothers have taught us: laughing is the most subversive act there is. [Full review in Spanish]",Shaun the Sheep Movie (2015)
ira-franco,fresh,3/5,the_well_2013,"A movie that should not be rushed, it asks a lot from it's viewers. [Full review in Spanish]",The Well (Manto Acuífero) (2013)
ira-franco,rotten,2/5,cantinflas,Del Amo never really captures the full scale of the man Mario Moreno was. [Full review in Spanish],Cantinflas (2014)
ira-franco,fresh,4/5,eddie_reynolds_y_los_angeles_de_acer,A very enjoyable film with two of the greatest Mexican actors working today. [Full review in Spanish],Eddie Reynolds y Los Ángeles de Acer (2015)
ira-franco,fresh,4/5,white_god,The movie's sensibilities thowards animal violence transform into visual poetry. [Full review in Spanish],White God (2015)
ira-franco,rotten,2/5,results_2015,Doesn't really add that much to the Rom-Com genre. [Full review in Spanish],Results (2015)
ira-franco,fresh,3/5,southpaw_2015,"Gyllenhaal gives ""method acting"" a whole new meaning. [Full review in Spanish]",Southpaw (2015)
ira-franco,fresh,3/5,the_voices,"It's not a masterpiece, but it's a really interesting piece. [Full review in Spanish]",The Voices (2015)
ira-franco,fresh,3/5,danny_collins,The story works because it's told like a catchy pop song that doesn't try to be more than what it is. [Full review in Spanish],Danny Collins (2015)
ira-franco,fresh,3/5,a_little_chaos,"This may not be the most daring and innovative film of the year, but it has charming performances. [full review in Spanish]",A Little Chaos (2015)
ira-franco,fresh,4/5,pride_2014,Matthew Warchus does a great job telling the story in a fun way with perfect comedic timing. [full review in Spanish],Pride (2014)
ira-franco,fresh,4/5,ciencias_naturales,A simple but endearing story. [full review in Spanish],Ciencias naturales (2014)
ira-franco,rotten,,mortdecai,The two or three good jokes that the film has are immediately overshadowed by Johnny Depp's over the top performance and horrible English accent.[full review in Spanish],Mortdecai (2015)
ira-franco,fresh,,only_lovers_left_alive,"If you are able to tolerate the quiet and smooth tempo of Jarmusch , this is a great story.",Only Lovers Left Alive (2014)
ira-franco,fresh,,las_oscuras_primaveras,Contreras excels in storytelling and keeps the dark tone throughout the movie.,Las Oscuras Primaveras (2015)
ira-franco,fresh,4/5,the_clan_2016,A frightening tale about the relationship between fathers and sons. [Full review in Spanish],The Clan (El Clan) (2016)
ira-franco,rotten,,shes_funny_that_way,"Despite having fun scenes here and there, at the end the movie is little believable and lacks substance. [Full review in Spanish]",She's Funny That Way (2015)
ira-franco,fresh,4/5,star_wars_episode_vii_the_force_awakens,This film is a particularly chilling portrait of the relationship between father and son. [Full Review in Spanish],Star Wars: Episode VII - The Force Awakens (2015)
ira-franco,fresh,3/5,visitantes,"It doesn't redifine the genre, but it has an interesting enough story to keep you watching. [Full review in Spanish]",Visitantes (2015)
ira-franco,fresh,3/5,eisenstein_in_guanajuato,One of the most spectacular films in visual terms you've seen in decades. [Full review in Spanish],Eisenstein In Guanajuato (2016)
ira-franco,fresh,3/5,12_years_a_slave,"... its director, Steve McQueen, did not make a movie to make us cry, he built a slippery mirror where one falls repeatedly during the 134 minutes of the film. [Full review in Spanish]",12 Years a Slave (2013)
ira-franco,fresh,3/5,bang_gang,The cinematography manages to project the intimacy of this portion of life that these teenagers will remember as a dream. [Full review in Spanish],Bang Gang (A Modern Love Story) (2016)
ira-franco,fresh,4/5,baby_driver,A film so entertaining that you will want to see it more than once. [Full review in Spanish],Baby Driver (2017)
ira-franco,fresh,4/5,paterson,"It's those movies that look ridiculous, slow, deceptive from the outside. It requires a spectator willing to plunge into its waters to reveal itself as strange as endearing - as well as the equine face of Adam Driver. [Full review in Spanish]",Paterson (2016)
ira-franco,fresh,4/5,after_the_storm_2017,"To this day, Koreeda doesn't have a single despicable movie, but After the Storm is outlined to be the most intimate of them all. [Full review in Spanish]",After the Storm (Umi yori mo mada fukaku) (2017)
ira-franco,fresh,3/5,aprils_daughter,"The only great success of this film is to show a range of female characters that come out of the stereotype, something that is appreciated in the current context. [Full review in Spanish]",April's Daughter (Las hijas de Abril) (2017)
ira-franco,fresh,5/5,elle_2016,"A splendid film of a fierce, three-dimensional character, who, with a disposition for subtleties, is also touching. [Full review in Spanish]",Elle (2016)
ira-franco,fresh,,la_la_land,"A film that works like a fine string watch, like a soft and elegant mechanism that breathes the rhythm of jazz melancholy and classic dreams of Hollywood. [Full review in Spanish]",La La Land (2016)
ira-franco,fresh,4/5,american_pastoral,"A film far from perfection, but its visual smoothness and the narrative rhythm of a powerful story allows moments of true inspiration and a heartbreaking beauty. [Full review in Spanish]",American Pastoral (2016)
ira-franco,fresh,,cafe_society_2016,A film full of nostalgia for the art deco opulence expressed with grandiloquent cinematography and devilishly good dialogues. [Full review in Spanish],Café Society (2016)
ira-franco,fresh,4/5,swiss_army_man,"A creative film, full of spectacular details and memorable performances. A film so unusual that it's better not to miss it. [Full review in Spanish]",Swiss Army Man (2016)
ira-franco,rotten,2/5,jackie_2016,"An artificially enlarged portrait that has empty, superficial and apolitical reflections. [Full review in Spanish]",Jackie (2016)
ira-franco,fresh,3/5,my_king,A somewhat predictable movie but with a lot of charm. [Full review in Spanish],My King (Mon roi) (2016)
ira-franco,rotten,2/5,solace,An agonizing film that struggles with philosophical themes about murder and death. [Full review in Spanish],Solace (2016)
ira-franco,fresh,4/5,un_illustre_inconnu,"A smart thriller, cerebral, one that goes deep into identity and lies. [Full review in Spanish]",Un illustre inconnu (Nobody from Nowhere) (2014)
ira-franco,fresh,3/5,chronic,"Tim Roth is outstanding as the nurse, but director Michel Franco could've done more in this film. [Full review in Spanish]",Chronic (2016)
ira-franco,fresh,4/5,truman_2017,A memorable film even if it's not profiled as an award bait movie. [Full review in Spanish],Truman (2017)
ira-franco,fresh,4/5,el_patio_de_mi_casa_2015,"A rare documentary, very touching. [Full review in Spanish]",El patio de mi casa (2015)
ira-franco,fresh,,tangerine_2015,It's great sense of humor and wide shots make other transgender melodramas look ridiculous and out of date. [Full review in Spanish],Tangerine (2015)
ira-franco,fresh,5/5,carol,The performances in Carol are simply spectacular. [Full review in Spanish],Carol (2015)
ira-franco,rotten,,the_prophet_2014,"There's no room in theatres right now for movies that just want to ilustrate text, no matter how deep and poetic it is. [Full review in Spanish]",Kahlil Gibran's The Prophet (2015)
ira-franco,fresh,5/5,the_revenant_2015,"Maybe Iñárritu's method is a little extravagant, but his artistic vision prevails and in the end the result is nothing short from spectacular. [Full review in Spanish]",The Revenant (2015)
ira-franco,fresh,,the_light_between_oceans,A solid film that will surely make you cry. [Full review in Spanish],The Light Between Oceans (2016)
ira-madison-iii,fresh,,get_out,Peele uses Get Out to take control of black bodies and give black men in the audience an allegory that they've craved in horror for decades.,Get Out (2017)
ira-madison-iii,fresh,,sabans_power_rangers,The message is that the most marginalized in our society are worthy of friendship and capable of feats of heroism.,Saban's Power Rangers (2017)
ira-madison-iii,rotten,,kingsman_the_golden_circle,Kingsman would do wonders focusing on telling a coherent story and making Egerton a sex symbol instead of cooking up new female body parts to violate.,Kingsman: The Golden Circle (2017)
ira-madison-iii,fresh,,baby_driver,It's appropriate that Baby Driver is a quasi-jukebox musical-one whose marriage of jukebox and diner has been ingrained in the consciousness of American moviegoers.,Baby Driver (2017)
ira-madison-iii,fresh,,kidnap_2017,The new thriller Kidnap sees the Oscar-winning actress do everything in her power to find her abducted child. It's a fun ride-but no career-changer.,Kidnap (2017)
ira-madison-iii,fresh,,girls_trip,Girls Trip is a riotous celebration of Black female sexuality.,Girls Trip (2017)
ira-madison-iii,rotten,,beach_rats_2017,Hittman and the actors are working with a cold script that leaves you feeling empty long after you've left the theater.,Beach Rats (2017)
ira-madison-iii,fresh,,mother_2017,"Darren Aronofsky's latest, starring Jennifer Lawrence, is a horror film. And a damn fine one at that.",mother! (2017)
ira-madison-iii,rotten,,tulip_fever,"Weinstein claimed that Tulip Fever is ""a smart film for adults."" It's not. It's a very, very, very dumb film.",Tulip Fever (2017)
ira-madison-iii,fresh,,moonlight_2016,The beauty in Moonlight is how it manages to preserve black manhood by actively destroying performative masculinity at every turn.,Moonlight (2016)
ira-madison-iii,fresh,,detroit_2017,"Detroit is a triumph when Bigelow documents a single night of horrors, but when she has to conjure up the souls of the men and women who awoke the next morning, the spirits of Detroit are silent.",Detroit (2017)
ira-madison-iii,fresh,,american_honey,American Honey allows Star to be frankly sexual in a way that women are rarely empowered to be in films.,American Honey (2016)
ira-madison-iii,rotten,,the_snowman_2017,"Michael Fassbender as a detective named ""Harry Hole."" A serial killer who puts snowman heads on their victims. How the hell did this get made?",The Snowman (2017)
ira-madison-iii,fresh,,american_made_2017,What works best about Cruise in American Made is that it's a role seemingly scripted for him.,American Made (2017)
ira-madison-iii,rotten,,la_la_land,The wayward side effect of casting Gosling as this jazz whisperer is that La La Land becomes a Trojan horse white-savior film.,La La Land (2016)
ira-madison-iii,fresh,,thoroughbreds_2018,"Beyond being terribly funny, it's wild as hell and aggressively grotesque. What makes it feel so sinister, however, is the way Finley employs Aristotle's unities.",Thoroughbreds (2018)
ira-madison-iii,fresh,,black_panther_2018,Ryan Coogler's spectacular first foray into the Marvel universe is an absolute game-changer.,Black Panther (2018)
ira-madison-iii,fresh,,call_me_by_your_name,"Even without explicit sex, the film is teeming with rebellious lust.",Call Me by Your Name (2018)
ira-madison-iii,fresh,,all_the_money_in_the_world_2017,"The juxtaposition of tenderness and ferocity in All the Money in the World makes it more than a mere thriller, it turns it into a caper that hooks your heart.",All the Money in the World (2017)
ira-madison-iii,fresh,,1083484-blade,The Blade franchise should be every bit entrenched in the cultural conversation.,Blade (1998)
ira-madison-iii,fresh,,star_wars_the_last_jedi,"Rian Johnson's Episode VIII is a true space opera-a masterful blend of humor, fun, and pathos that bares the souls of its characters and pushes the franchise to new heights.",Star Wars: The Last Jedi (2017)
ira-madison-iii,fresh,,mudbound,"There are many themes in Dee Rees' beautifully rendered film Mudbound, which debuted on Netflix on Friday. But there are none more prescient, more timely than the ones that parallel the America we currently inhabit.",Mudbound (2017)
ira-madison-iii,rotten,,suburbicon,"Despite his own good intentions, Clooney has proven time and again that racism isn't something he truly understands, and something that he hasn't gone the extra mile to educate himself on.",Suburbicon (2017)
ira-madison-iii,rotten,,three_billboards_outside_ebbing_missouri,"Sam Rockwell plays a violent and racist cop who finds redemption not through owning up to his crimes, but because he's determined to solve the mystery...it's an attempt at emotional manipulation that runs cold and a journey that's played for comedy.","Three Billboards Outside Ebbing, Missouri (2017)"
irene-crespo,fresh,4/5,the_bfg_2016,Destined to become the E.T. of the new generations. [Full review in Spanish],The BFG (2016)
irene-crespo,fresh,3.5/5,gimme_danger,"A documentary that abuses animation and old films scenes to replace the lack of archive images to complete Iggy's interview, main narrator of the history of the group and the only survivor of the original band. [Full review in Spanish]",Gimme Danger (2016)
irene-crespo,fresh,3/5,american_honey,"A film that tries to portray the lost American generation. A roadtrip seems tireless, infinite, perhaps as the future of that lost generation.",American Honey (2016)
irene-crespo,fresh,3/5,the_accountant_2016,A film where Affleck's performance is truly outstanding. I would say that is his best movie so far. [Full review in Spanish],The Accountant (2016)
irene-crespo,fresh,,neruda_2016,"The director captures a great, brilliant and a very real Neruda. [Full review in Spanish]",Neruda (2016)
irene-crespo,fresh,4.5/5,paterson,"A minimalist masterpiece where Jim Jarmusch shows a more romantic, poetic and even Zen side, and teaches us to appreciate the little things. [Full review in Spanish]",Paterson (2016)
irene-crespo,fresh,3/5,the_little_prince_2016,"Even though it's not a literal adaptation, respects the book by developing in different layers. [Full review in Spanish]",The Little Prince (2016)
irene-crespo,fresh,3/5,the_fencer,An elegant story that flows like a good fencing match. [Full review in Spanish],The Fencer (Miekkailija) (2017)
irene-crespo,fresh,3/5,me_before_you,It will make you tear up and not because of Emilia Clarke's eyebrows. [Full review in Spanish],Me Before You (2016)
irene-crespo,fresh,,the_witch_2016,Eggers explores the puritan faith of the 18th Century and the witch hunt to touch themes such as misogyny in Christianity. [Full review in Spanish],The Witch (2016)
irene-crespo,fresh,3.5/5,,An intimate and subtle story about discovering your homosexuality. [Full review in Spanish],Seashore (2015)
irene-crespo,fresh,,demolition_2016,"Vallée is as pretentious as ever, but he manages to get one of Gyllenhaal's most natural performances ever. [Full review in Spanish]",Demolition (2016)
irene-crespo,fresh,,the_program,Ben Foster gives us one of his best performances yet. [Full review in Spanish],The Program (2016)
irene-crespo,fresh,,eye_in_the_sky,A high tension thriller that manages to open the debate about the morals in this new way we fight wars. [Full review in Spanish],Eye In The Sky (2016)
irene-crespo,fresh,3/5,sisters_2015,"Works well as a bunch of sketches stringed together, but lacks a constant rhythm. You've seen this story a thousand times (Apatow keeps telling it), but with this pair at the center. [Full Review ins Spanish]",Sisters (2015)
irene-crespo,fresh,5/5,inside_out_2015,"[Inside Out] converts complex concepts -- like memory, subconcious, dreams and imagination -- into a visual game, a psychology lesson for both children and adults.",Inside Out (2015)
irene-crespo,rotten,2.5/5,the_visit_2015,Shyamalan keeps his head down and goes back to the essence of his craft with this horror thriller. [Full review in Spanish],The Visit (2015)
irene-crespo,fresh,4/5,jackie_2016,Natalie Portman as Jackie Kennedy is perfectly imperfect in one of her best roles until today and the music of Mica Levi drags us to follow the same path of despair that she must have had. [Full review in Spanish],Jackie (2016)
irene-crespo,rotten,,i_saw_the_light,"Instead of exploring the darkness of the main character, it stays on superficial elements and never really goes deep. [Full review in Spanish]",I Saw the Light (2016)
irene-crespo,fresh,3.5/5,t2_trainspotting,"T2 is not Trainspotting. It will not be the movie of a new generation, but it will be able to satisfy the previous ones if they manage to tiptoe through a new absurd plot. [Full review in Spanish]",T2 Trainspotting (2017)
irene-crespo,fresh,3/5,pride_and_prejudice_and_zombies,Pride and Prejudice and Zombies laughs at action cinema as a genre that has always left women in a weaker standing. [Full Review in Spanish],Pride and Prejudice and Zombies (2016)
irene-crespo,fresh,4/5,dunkirk_2017,Nolan's simplest and at the same time most complex narrative film. [Full review in Spanish],Dunkirk (2017)
irene-crespo,fresh,3/5,in_the_fade,"If anyone still doubted it, Diane Kruger is a great actress. [Full review in Spanish]",In the Fade (Aus dem Nichts) (2017)
irene-crespo,fresh,3/5,last_days_in_havana,... an island full of infinite little stories. [Full review in Spanish],Last Days in Havana (Últimos días en La Habana) (2017)
irene-crespo,fresh,3.5/5,thank_you_for_your_service_2017,... sentimental but effective... [Full review in Spanish],Thank You for Your Service (2017)
irene-crespo,fresh,3/5,going_in_style_2017,... this remake is much less dark than the '79 original... [Full review in Spanish],Going in Style (2017)
irene-crespo,fresh,3/5,denial_2016,"The perfect film countering the era of ""alternative facts"". [Full review in Spanish]",Denial (2016)
irene-crespo,fresh,3/5,saras_notebook,"A physical journey, from one continent to another, but also emotional, to awaken your Western conscience. [Full review in Spanish]",Sara's Notebook (El cuaderno de Sara) (2018)
irene-crespo,fresh,3.5/5,mollys_game,"... a study of success today, of power and how a woman gets it... [Full review in Spanish]",Molly's Game (2018)
irene-crespo,fresh,3.5/5,the_greatest_showman_2017,"Today's ""Moulin Rouge""... [Full review in Spanish]",The Greatest Showman (2017)
irene-crespo,fresh,3/5,jumanji_welcome_to_the_jungle,"This new Jumanji plays for the whole family, but without the dark undertone of the original. [Full review in Spanish]",Jumanji: Welcome to the Jungle (2017)
irene-crespo,fresh,3/5,the_hollars,"The director manages to give the film that fair dose of sentimentalism and a cute sense of humor without being cheesy, all thanks to a perfect cast of actors. [Full review in Spanish]",The Hollars (2016)
irene-crespo,fresh,4/5,coco_2017,"... Lee Unkrich and his co-director Adrián Molina did their documentation work well, especially when it comes to recreating the Day of the Dead both visually and spiritually. [Full review in Spanish]",Coco (2017)
irene-crespo,fresh,4/5,wonder_woman_2017,The Wonder Woman that we needed... [Full review in Spanish],Wonder Woman (2017)
irene-crespo,fresh,3/5,breathe_2017,"... Cavendish not only improved his shape and life expectancy, but also that of many paralyzed patients... that is what Serkis wants to tell, even if he deviates too much in the love story, sweetened to unnecessary limits. [Full review in Spanish]",Breathe (2017)
irene-crespo,rotten,2.5/5,rough_night,An accumulation of clumsiness and jokes... [Full review in Spanish],Rough Night (2017)
irene-crespo,rotten,2/5,family_heist,A naive and functional comedy with a Jean Reno... [Full review in Spanish],Family Heist (Mes trésors) (2017)
irene-crespo,fresh,4/5,the_meyerowitz_stories,... a perfect role for Sandler... [Full review in Spanish],The Meyerowitz Stories (New and Selected) (2017)
irene-crespo,fresh,3/5,a_united_kingdom,"As in her previous film, Belle, Amma Asante chooses the love story to talk about problems of the past that are reflected today. [Full review in Spanish]",A United Kingdom (2017)
irene-crespo,rotten,2.5/5,redoubtable,"This obsession with humanizing real characters, icons and myths on the screen is reaching troubling limits... [Full review in Spanish]",Redoubtable (Le redoutable) (2017)
irene-crespo,fresh,3.5/5,it_2017,"A film with a terrifying beginning, faithful to Stephen King's work. It's impossible not to think about Stand by Me and the most recent (and influenced by It), Stranger Things. [Full review in Spanish]",It (2017)
irene-crespo,fresh,4/5,abracadabra,"It's necessary to be very daring to talk about sexism in Spain, the Spain of the abusive husbands, from humor at times and have good results. [Full review in Spanish]",Abracadabra (2017)
irene-falvey,fresh,,the_party_2018,"... The Party is a highly entertaining and sharp piece of theatrical cinema, which will engage audiences from start to finish.",The Party (2018)
irene-falvey,fresh,,star_wars_the_last_jedi,"Overall, Star Wars: The Last Jedi is an engaging mesh of new and old threads of past and present Star Wars narratives coming together to make a cohesive and exciting film.",Star Wars: The Last Jedi (2017)
irene-ferris,fresh,4.5/5,looney_tunes_back_in_action,"Looney Tunes: Back in Action keeps both adults and children laughing, but at completely different things.",Looney Tunes: Back in Action (2003)
irene-ferris,fresh,1.5/5,johnny_english,My eight year old thought the movie was Oscar quality. I'll let that statement speak for itself.,Johnny English (2003)
irene-ferris,fresh,4/5,1065632-prophecy,Christopher Walken is a wonderful thing.,The Prophecy (1995)
irene-ferris,rotten,1/5,kangaroo_jack,Remember when Jerry O'Connell had a future?,Kangaroo Jack (2003)
irene-ferris,rotten,2/5,rugrats_go_wild,Parental love combined with guilt can make you do anything for your child.,Rugrats Go Wild (2003)
irene-ferris,fresh,4/5,holes,It's very rare that I go to a children's movie and feel satisfied with what Hollywood is dishing out.,Holes (2003)
irene-ferris,rotten,1/5,core,"It is a disaster, but not the good kind.",The Core (2003)
irene-ferris,fresh,3/5,agent_cody_banks,"There's just something about Muniz. He's so gosh darn cute with those big, blue, sincere eyes.",Agent Cody Banks (2003)
