critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
sean-oconnell,rotten,C,under_the_tuscan_sun,A pretty postcard picture that exists in a fantasy realm reserved for hopeless romantics and Oprah's Book Club subscribers.,Under the Tuscan Sun (2003)
sean-oconnell,rotten,2/5,school_of_rock,A collaboration between indie auteur director Richard Linklater and taboo-pushing screenwriter Mike White shouldn't feel so mainstream.,School of Rock (2003)
sean-oconnell,rotten,2.5/5,1127407-missing,What's missing from The Missing is Howard's heart and human touch in the face of tragedy,The Missing (2003)
sean-oconnell,rotten,D+,timeline,A hollow history lesson and an adventure that's about as thrilling as the staged joust at the heart of those traveling Renaissance Festivals.,Timeline (2003)
sean-oconnell,fresh,B,bad_santa,"The potshots are broad and extremely offensive, but also droll and consistently wicked.",Bad Santa (2003)
sean-oconnell,rotten,C-,honey,"Not terrible, just lazy.",Honey (2003)
sean-oconnell,rotten,C,last_samurai,"Possesses a well-developed role for Tom Cruise, but dabbles in reheated concepts pulled from similar fare.",The Last Samurai (2003)
sean-oconnell,fresh,B,stuck_on_you,"Stands atop a soapbox of separation anxiety and screams its message of togetherness, redefining the word ""freaks"" in the process.",Stuck on You (2003)
sean-oconnell,fresh,B-,somethings_gotta_give,"Not surprisingly, the two exceptional leads work better than the movie that contains them.",Something's Gotta Give (2003)
sean-oconnell,rotten,D+,gothika,"Clues to the screenwriter's approach surface when Miranda mutters, 'Logic is overrated.' I couldn't have said it better myself.",Gothika (2003)
sean-oconnell,fresh,A-,the_lord_of_the_rings_the_return_of_the_king,Surpasses the extraordinary visual standards set by its predecessors.,The Lord of the Rings: The Return of the King (2003)
sean-oconnell,fresh,4/5,calendar_girls,"Fills that sassy feminine void of comedy left by Bea Arthur, Betty White, and the rest of television's Golden Girls.",Calendar Girls (2003)
sean-oconnell,fresh,5/5,1128577-peter_pan,"If cheerful children were granted $80 million dollars, a bevy of cameras, and access to a seasoned crew, this is the version of Pan they'd envision.",Peter Pan (2003)
sean-oconnell,rotten,2/5,cheaper_by_the_dozen,surprisingly unpleasant,Cheaper by the Dozen (2003)
sean-oconnell,rotten,2/5,cold_mountain,scaling a mountain might be easier than swallowing this pompous bag of feed,Cold Mountain (2003)
sean-oconnell,fresh,A+,1127787-big_fish,The tall tales Edward tells in Fish are aided by Burton's limitless imagination and visual ingenuity.,Big Fish (2003)
sean-oconnell,rotten,C-,chasing_liberty,"Liberty could be mistaken for Moore's best film, though the weight of that compliment depends on your opinion of her past works.",Chasing Liberty (2004)
sean-oconnell,rotten,B-,1128647-monster,"Would we still be talking about Monster, though, without Theron's remarkable transition? Probably not.",Monster (2004)
sean-oconnell,rotten,3/5,house_of_sand_and_fog,Is House anti-American? Possibly.,House of Sand and Fog (2003)
sean-oconnell,fresh,A,station_agent,Could run two additional hours and you'd appreciate the bonus time spent with this quirky relationship study and its endless charms.,The Station Agent (2003)
sean-oconnell,fresh,B+,shattered_glass,A riveting drama spelled out by an excellent cast.,Shattered Glass (2003)
sean-oconnell,rotten,D+,singing_detective,Bad pulp that results in flaccid fiction.,The Singing Detective (2003)
sean-oconnell,rotten,2.5/5,out_of_time,"After a while, you start to realize there are only so many grains of salt we can swallow to help a sultry suspense picture like this go down.",Out of Time (2003)
sean-oconnell,rotten,2/5,mystic_river,"Slowly trudges through the motions of a tired whodunit, saving its dramatic juices for a blowout finale that never comes.",Mystic River (2003)
sean-oconnell,fresh,4/5,kill_bill_vol_1,"With an ounce of restraint, Tarantino could've had a masterpiece on his hands.",Kill Bill: Volume 1 (2003)
sean-oconnell,fresh,A-,intolerable_cruelty,"Despite the film's conventional comedic material, we're still rooted firmly in Coen Brothers territory.",Intolerable Cruelty (2003)
sean-oconnell,rotten,C,1126165-good_boy,"Hoffman's deliberate pace may have parents chasing their tails in a struggle to stay awake, but children should appreciate the effort.",Good Boy! (2003)
sean-oconnell,rotten,1/5,texas_chainsaw_massacre,Hacks away everything different and inventive Tobe Hooper's original film did for the horror genre.,The Texas Chainsaw Massacre (2003)
sean-oconnell,rotten,C+,wonderland,"If you can get past the agitated visual gimmicks, there's just enough mystery to sink your teeth in to.",Wonderland (2003)
sean-oconnell,fresh,A-,casa_de_los_babys,"With the help of his cast, Sayles fashions Babys into a passionately interesting social discourse. He slips in touches of irony, and beautiful moments of raw sentiment.",Casa de los Babys (2003)
sean-oconnell,rotten,1/5,in_the_cut,"Congratulations to In the Cut, currently the worst film of 2003.",In the Cut (2003)
sean-oconnell,fresh,B-,beyond_borders,Goes beyond the vanity project you'd think it to be.,Beyond Borders (2003)
sean-oconnell,fresh,B-,pieces_of_april,"You may leave on a high note, but you'll quickly remember how long it took you to reach that pinnacle",Pieces of April (2003)
sean-oconnell,rotten,C-,1126413-sylvia,A Lifetime movie that happened to land Paltrow for a role that might've gone to Melissa Gilbert or Meredith Baxter Birney.,Sylvia (2003)
sean-oconnell,rotten,C+,matrix_revolutions,Too bad the Wachowski brothers marry their mind-blowing visuals to some of the worst war movie clichés ever written.,The Matrix Revolutions (2003)
sean-oconnell,fresh,4.5/5,elf,"For those of you with a belly laugh on your wish list, Christmas has come early this year.",Elf (2003)
sean-oconnell,rotten,1.5/5,looney_tunes_back_in_action,"Tunes strives for the surrealism of Roger Rabbit, yet delivers the entertainment equivalent of life inside a pinball machine.",Looney Tunes: Back in Action (2003)
sean-oconnell,fresh,B,master_and_commander_the_far_side_of_the_world,"You get the feeling Weir's heart isn't in the action, and he'd much rather dissect the strength found in loyalty and valor than the kind provided by a rifle or cannonball.",Master and Commander: The Far Side of the World (2003)
sean-oconnell,rotten,1/5,cat_in_the_hat,Catastrophic.,Dr. Seuss' The Cat in the Hat (2003)
sean-oconnell,fresh,,lost_in_translation,"Esoteric, atmospheric, and far more concerned with mood than it is with telling a legitimate story",Lost In Translation (2003)
sean-oconnell,fresh,3.5/5,rocky_balboa,You'll swear it is 1976 all over again.,Rocky Balboa (2006)
sean-oconnell,rotten,1.5/5,pistol_opera,The director's gaudy approach to his individual frames begs for a deeper meaning that you're going to have to bring to the table yourself.,Pistol Opera (2001)
sean-oconnell,rotten,2/5,hollywood_homicide,"Shelton coerces a handful of noteworthy performances from his cast, but does nothing with his paint-by-numbers detective story.",Hollywood Homicide (2003)
sean-oconnell,fresh,4/5,chicago,"As rousing, robust, and extremely contagious as any film I've seen this year.",Chicago (2002)
sean-oconnell,fresh,3.5/5,catch_me_if_you_can,"With its inventive story, eclectic cast, and authentic period feel, Catch Me should fly by but doesn't.",Catch Me If You Can (2002)
sean-oconnell,rotten,C+,1118700-adaptation,"Jonze and Kaufman's imaginations may be limitless, but their film could use some intentional grounding.",Adaptation (2002)
sean-oconnell,rotten,D+,25th_hour,Couldn't have been more generic if it tried.,25th Hour (2003)
sean-oconnell,rotten,C,narc,Buries its riveting cop story beneath layers of standard plot devices. I guess you can say the best elements remain undercover.,Narc (2002)
sean-oconnell,rotten,C-,just_married,The cast must work overtime to overcome musty jokes that possess the unmistakable scent of a rented tuxedo.,Just Married (2003)
sean-oconnell,rotten,1/5,national_security,Defies logic as many times as it defies physics.,National Security (2003)
sean-oconnell,fresh,3/5,hours,"Conjures some spectacular settings and grown-up topics, but has no story to speak of.",The Hours (2002)
sean-oconnell,rotten,C-,a_guy_thing,"Sets the bar of taste low, then proceeds to limbo underneath it.",A Guy Thing (2003)
sean-oconnell,rotten,1/5,darkness_falls,"Several other things fall as this 76 minute monstrosity lumbers along, including (but not limited to) your hopes, your interest level, and finally, your eyelids.",Darkness Falls (2003)
sean-oconnell,fresh,A-,pianist,(An) emotional salute to the human spirit.,The Pianist (2002)
sean-oconnell,fresh,B-,max,"Meyjes has penned a smart script that juggles key historical points, each bearing the weight of consequence.",Max (2002)
sean-oconnell,rotten,C+,1119037-nicholas_nickleby,"Dozens of characters deserve more exploration, so most of the cast is given very little to do, and scant few minutes to do it in.",Nicholas Nickleby (2002)
sean-oconnell,fresh,B,recruit,A tense and twisty espionage thriller that tests your wits for the bulk of its run time.,The Recruit (2003)
sean-oconnell,fresh,B,24_hour_party_people,Those who can't tell their Johnny Rotten's from their Right Said Fred's will be entertained by Coogan's charmingly relaxed turn and Frank Cottrell Boyce's ardent script.,24 Hour Party People (2002)
sean-oconnell,fresh,B-,talk_to_her,Haphazardly blends drama and comedy into a heap of discomfort.,Talk to Her (2002)
sean-oconnell,fresh,A-,confessions_of_a_dangerous_mind,A satisfying trip for idiot box fans who like their kitschy television nostalgia mixed with a hint of imagination.,Confessions of a Dangerous Mind (2003)
sean-oconnell,rotten,C+,two_weeks_notice,Loses steam faster than a cup of hot cocoa on a frozen lake.,Two Weeks Notice (2002)
sean-oconnell,fresh,B,the_lord_of_the_rings_the_two_towers,Possesses a strong central story and works independently as well as part of a bigger picture.,The Lord of the Rings: The Two Towers (2002)
sean-oconnell,fresh,4.5/5,gangs_of_new_york,A simple vengeance picture inflated to serious epic status by its rich set design and stunning period detail.,Gangs of New York (2002)
sean-oconnell,rotten,C-,the_santa_clause_2,Silly in all the places the first one was sincere.,The Santa Clause 2 (2002)
sean-oconnell,fresh,C+,auto_focus,Translates into a mediocre episode of E!'s True Hollywood Story with more nudity.,Auto Focus (2002)
sean-oconnell,fresh,A-,bowling_for_columbine,Digs uncomfortable humor out of shocking and sorrowful situations. You'll laugh as you shake your head in disgust.,Bowling for Columbine (2002)
sean-oconnell,fresh,3.5/5,8_mile,"Eminem kept his cool, and his new movie was straight dope.",8 Mile (2002)
sean-oconnell,fresh,3.5/5,treasure_planet,"Owes more to the swashbuckling serials of yesteryear cinema than it does to cold, steely science fiction ponderings of the future.",Treasure Planet (2002)
sean-oconnell,fresh,B+,harry_potter_and_the_chamber_of_secrets,"Returns the original's cast and director, and retains that film's winning combination of limitless imagination and exhilarating adventure.",Harry Potter and the Chamber of Secrets (2002)
sean-oconnell,rotten,2/5,half_past_dead,"Don Michael Paul uses quick-cuts, (very) large shadows and wide-angle shots taken from a distance to hide the liberal use of a body double (for Seagal).",Half Past Dead (2002)
sean-oconnell,fresh,2.5/5,die_another_day,Holds our interests longer than Bond's latest adventures.,Die Another Day (2002)
sean-oconnell,rotten,C,emperors_club,Contains fewer surprises than a 50-year-old textbook.,The Emperor's Club (2002)
sean-oconnell,fresh,B+,far_from_heaven,"A polite, authentic Smithsonian exhibit on deception and broken marriages.",Far From Heaven (2003)
sean-oconnell,fresh,4/5,antwone_fisher,Uniformly well-performed and blessed with a spotless screenplay that could easily pass a naval inspection.,Antwone Fisher (2002)
sean-oconnell,rotten,C+,solaris,"An interesting concept exists at the heart of Solaris, a movie that ironically has no heart.",Solaris (2002)
sean-oconnell,rotten,2/5,equilibrium,"Flashy gadgets and whirling fight sequences may look cool, but they can't distract from the flawed support structure holding Equilibrium up.",Equilibrium (2002)
sean-oconnell,rotten,C,analyze_that,No sooner had I left the theater than I already started to fughedaboutit.,Analyze That (2002)
sean-oconnell,rotten,C,star_trek_nemesis,"After nine movies and countless television episodes, all of this just seems too familiar.",Star Trek - Nemesis (2002)
sean-oconnell,rotten,D+,maid_in_manhattan,"Employs so many mechanical plot devices, it might want to change its title to Made in a Factory.",Maid in Manhattan (2002)
sean-oconnell,fresh,4/5,1118347-quiet_american,"The most genuine pleasure to be found in American is Caine, who masterfully inhabits the skin of his character.",The Quiet American (2003)
sean-oconnell,rotten,1.5/5,deliver_us_from_eva,"So bad, it exists on a whole new level of failure.",Deliver Us From Eva (2003)
sean-oconnell,rotten,C-,dumb_and_dumberer_when_harry_met_lloyd,"The humor here is obvious, at best, and the laughs are more groan-inducers than gut-busters.",Dumb and Dumberer: When Harry Met Lloyd (2003)
sean-oconnell,rotten,C,shanghai_knights,"Tries so hard to be footloose and fancy free, but the signs of strain are evident.",Shanghai Knights (2003)
sean-oconnell,rotten,1.5/5,gods_and_generals,"Pompous and unwieldy, the film gives new meaning to the term ""excessive"" and would test the patience of even the fondest history buff.",Gods and Generals (2003)
sean-oconnell,rotten,D,good_thief,(Nolte) was knocking at death's door but paused long enough ... for a police department mug shot. Who knew his next picture could be worse?,The Good Thief (2003)
sean-oconnell,fresh,3/5,it_runs_in_the_family,Coasts along smoothly and generates enough heat to warm the heart.,It Runs in the Family (2003)
sean-oconnell,fresh,B+,x2_xmen_united,Any disappointments in plot are easily overshadowed by the joy in watching this valiant comic environment take shape on screen.,X2: X-Men United (2003)
sean-oconnell,fresh,A,mighty_wind,Guest holds his Wind characters on a pedestal of reverence. It's a place these actors have earned.,A Mighty Wind (2003)
sean-oconnell,fresh,2.5/5,daddy_day_care,"Like the kids in the cast, Day Care is sporadically energetic and cute as a button, but in dire need of discipline.",Daddy Day Care (2003)
sean-oconnell,rotten,C+,lizzie_mcguire_movie,"Scrubbed so squeaky clean, you can eat off of the film stock.",The Lizzie McGuire Movie (2003)
sean-oconnell,rotten,D-,down_with_love,Sinks to unspeakably vulgar depths with nary a clue to how far it's falling.,Down With Love (2003)
sean-oconnell,fresh,A-,confidence,"As tasty treats for the brain go, this one's quick, stylish and, last but not least, confident.",Confidence (2003)
sean-oconnell,fresh,B-,matrix_reloaded,A cycle of mind-blowing action and off-target philosophical rambles that alternately build momentum and deflate it.,The Matrix Reloaded (2003)
sean-oconnell,fresh,B,bruce_almighty,"Carrey's return to comedy is divine, even if Bruce ends up a few Hail Marys short of almighty.",Bruce Almighty (2003)
sean-oconnell,rotten,2/5,italian_job,"Feels more like an exercise. Or as the title suggests, a job.",The Italian Job (2003)
sean-oconnell,fresh,B+,shape_of_things,[LaBute's] stagy but delectable dialogue drips with effective urgency.,The Shape Of Things (2002)
sean-oconnell,rotten,C+,laurel_canyon,"With vocal inflections and a caring glance, McDormand rescues the mother-son dynamic that twists through Canyon like the famed Mulholland Drive.",Laurel Canyon (2003)
sean-oconnell,fresh,4.5/5,finding_nemo,You won't need a map to unearth the treasures buried in Nemo.,Finding Nemo (2003)
sean-oconnell,rotten,2.5/5,as_tres_marias,"Marias is all about build-up, with very little payoff.",As Três Marias (2002)
sean-oconnell,rotten,2/5,2_fast_2_furious,"I'd have gone with 2 Loud 2 Obnoxious, or 2 Ridiculous 2 Unnecessary.",2 Fast 2 Furious (2003)
sean-oconnell,rotten,C-,inlaws,Just about every other thing on display in The In-Laws is damaged beyond repair.,The In-Laws (2003)
sean-oconnell,rotten,2/5,holes,Plods along with the velocity of molasses and really does feel like manual labor.,Holes (2003)
sean-oconnell,rotten,C,irreversible,This story told in natural progression would be far too ironic and predictable to hold our interest.,Irréversible (2002)
sean-oconnell,fresh,B,1121649-anger_management,"Though Management might be the comedian's most mainstream effort to date, the end result is still very much an Adam Sandler comedy.",Anger Management (2003)
sean-oconnell,rotten,D+,dark_blue,(Russell's) hammy performance should come with some bread and cheese. At least we'd get a decent sandwich out of this deal.,Dark Blue (2003)
sean-oconnell,fresh,B-,old_school,"Combines the ferocious adolescence of ""Animal House"" with the unpredictable humor of early Adam Sandler comedies.",Old School (2003)
sean-oconnell,rotten,C-,life_of_david_gale,"Makes simple sense while you're watching it, but can not hold up to the slightest bit of scrutiny after its ballyhooed ""twist"" is revealed.",The Life of David Gale (2003)
sean-oconnell,fresh,B,evelyn,Swells the heart in that predictable yet sweet way all come-from-behind pictures should.,Evelyn (2002)
sean-oconnell,rotten,D,cradle_2_the_grave,"Am I surprised that director Andrzej Bartkowiak's Cradle 2 the Grave is choppy, one-sided and utterly punchless? Not really.",Cradle 2 the Grave (2003)
sean-oconnell,fresh,3.5/5,tears_of_the_sun,"Stands taller than muscle pictures of late for its insight into the military mindset and the goal of completing the mission, regardless of the costs.",Tears of the Sun (2003)
sean-oconnell,rotten,D,bringing_down_the_house,"Short on laughs that don't involve racist remarks, House decimates race relations and sets civil rights back to the Stone Age.",Bringing Down the House (2003)
sean-oconnell,fresh,3/5,willard,"A perfect synthesis of actor and role. It would be difficult to imagine a better Willard than Glover, and director [Glen] Morgan knows it.",Willard (2003)
sean-oconnell,fresh,C+,1120843-hunted,Whenever the screenplay bogs down the hunt with inconsequential matters ... Friedkin sweeps these issues away and coaxes his antagonists to lock horns.,The Hunted (2003)
sean-oconnell,rotten,1/5,view_from_the_top,"Without Paltrow's presence ... View would have been issued a one-way, coach class ticket to the nearest cable network.",View from the Top (2003)
sean-oconnell,rotten,C-,dreamcatcher,What starts as a gripping thriller descends into video game-quality combat sequences and a clouded morality debate involving genocide.,Dreamcatcher (2003)
sean-oconnell,rotten,2/5,core,"For a science-fiction yarn, it skims over the science and pours on the fiction. And as a special effects extravaganza, its effects just aren't very special.",The Core (2003)
sean-oconnell,fresh,3/5,head_of_state,"Rock and co-screenwriter Ali LeRoi save their best material for the campaign, when State's anonymous political party morphs into an old school house party, electric slide and all.",Head of State (2003)
sean-oconnell,rotten,C,basic,A flashy but flawed military thriller with more false endings than cast members.,Basic (2003)
sean-oconnell,fresh,B+,all_the_real_girls,"The introspective Girls is frequently beautiful, though it occasionally slips out of focus for brief stints.",All the Real Girls (2003)
sean-oconnell,rotten,C-,man_apart,"Recycles so many familiar elements of decent ""cop on the edge"" thrillers but can't seem to spin them into a production that's worth your time.",A Man Apart (2003)
sean-oconnell,fresh,B,phone_booth,"Watching any guy talking on the phone for 80 minutes could have grown tiresome. Farrell keeps us enthralled and, in the process, entertained.",Phone Booth (2003)
sean-oconnell,rotten,2/5,daredevil,"There are no awe-inspiring sequences to speak of, and lauded fight scenes - including Daredevil's anticipated confrontation with the Kingpin - are flat, poorly edited, and over before they begin.",Daredevil (2003)
sean-oconnell,rotten,2/5,night_at_the_museum,a silly parade of slapstick antics aimed at audience members age eight and under,Night at the Museum (2006)
sean-oconnell,rotten,D+,love_actually,"You can go into this expecting to be spoon-fed sugary sap until cotton candy churns out of your ears, and you'll still be surprised by the level of overkill.",Love Actually (2003)
sean-oconnell,rotten,2/4,good_shepherd,"Takes its half-truths, conspiracies and betrayals way more seriously than we do.",The Good Shepherd (2006)
sean-oconnell,rotten,2/5,john_carter,"Arid, barren Barsoom is a dull environment for a sci-fi blockbuster, and the consequences of the conflicts happening on screen are small. John Carter just never pulled me in.",John Carter (2012)
sean-oconnell,fresh,4/5,the_hunger_games,"Ross and crew succeed in converting Collins' best-selling text to the screen, and fans should reward their efforts. When it comes to The Hunger Games, the odds are ever in this film's favor.",The Hunger Games (2012)
sean-oconnell,fresh,4/5,the_raid_redemption,relentless... a pressure cooker of action movie endurance,The Raid: Redemption (2012)
sean-oconnell,rotten,1/5,american_reunion_2012,"Lazy, stupid, recycled, immature, predictable, unfunny ... a pathetic attempt by a dead franchise to scrape the bottom of an already filthy barrel and squeeze a few more dollars from audience members seeking clichéd nostalgia.",American Reunion (2012)
sean-oconnell,rotten,1.5/4,1205530-three_stooges,"Even by Stooges standards, it's overly juvenile and totally dumb.",The Three Stooges (2012)
sean-oconnell,fresh,3/5,god_bless_america_2011,"Goldthwait aims at a lot of easy targets. But he knocks them down without breaking much of a sweat, like a grown man punching bullies on the elementary school playground.",God Bless America (2012)
sean-oconnell,rotten,2/4,dark-shadows-2010,A colorful yet empty Big Top to house yet another collection of circus oddities that are presided over by one of Depp's traditional ringleaders.,Dark Shadows (2012)
sean-oconnell,fresh,3.5/5,act_of_valor,It's the closest you can come to experiencing a military mission from the perspective of a Navy SEAL without actually enlisting.,Act of Valor (2012)
sean-oconnell,fresh,3/5,what_to_expect_when_youre_expecting,"When it works, it's because genuinely funny people are elevating tempered material.",What to Expect When You're Expecting (2012)
sean-oconnell,fresh,4/5,the_amazing_spider_man,"A fresh perspective. It's another artist taking a stab at a classic character. And I adore it. There are subtle creative differences, but the joy comes in absorbing the nuances of this alternate Spider-Man universe.",The Amazing Spider-Man (2012)
sean-oconnell,fresh,3/4,ice_age_continental_drift,"Logic may be extinct, but, boy, do these movies whiz by like ice cubes zipping across a linoleum floor.",Ice Age: Continental Drift (2012)
sean-oconnell,rotten,2/5,the_watch_2012,"It's never quite sure what do with its sci-fi premise, so it winds up doing very little at all.",The Watch (2012)
sean-oconnell,rotten,2/4,step_up_revolution,"""Step Up: You've Seen All This Before"" would be more accurate, but Summit Entertainment's marketing department knows that wouldn't help sell tickets.",Step Up Revolution (2012)
sean-oconnell,fresh,3/4,diary_of_a_wimpy_kid_dog_days,Spending time with Kinney's characters has become an annual treat.,Diary of a Wimpy Kid: Dog Days (2012)
sean-oconnell,fresh,4/5,compliance_2012,It's all but guaranteed we'll each arrive at different breaking points while watching Zobel's pressure-cooker of a movie.,Compliance (2012)
sean-oconnell,fresh,3/4,paranorman,"A colorfully macabre stop-motion animation comedy that embraces the sociopolitical allegories of George A. Romero's zombie pictures and reworks them into a feature-length episode of ""Scooby-Doo.""",ParaNorman (2012)
sean-oconnell,fresh,2.5/5,battleship,"The whole movie feels like Roland Emmerich's sperm and Michael Bay's sperm fertilized an egg Tony Scott cryogenically froze back in 1986, producing a ""baby"" with qualities of all of its ""birth"" fathers.",Battleship (2012)
sean-oconnell,rotten,2/5,the_awakening_2011,Exquisite production design and admirable performances can't overcome the lackluster scares.,The Awakening (2012)
sean-oconnell,rotten,2/5,this_means_war,"A little bit of the frivolous helium McG injected into the goofy Angels series might have helped lift War off the ground, because this humorless bird rarely takes flight over its near-two-hour run.",This Means War (2012)
sean-oconnell,fresh,3/4,we_bought_a_zoo,"Crowe simply remembers how to make a sweet story. He allows his huge heart to prevail in a moving coda that, while manipulative, helped me buy into this sentimental tone poem to simple destiny.",We Bought a Zoo (2011)
sean-oconnell,fresh,3.5/4,drive_2011,"This genre film does what it does so well, and with such impressive directorial finesse, you won't mind stepping into the criminal muck and covering yourself in the blood and filth of some ice-cold thieves.",Drive (2011)
sean-oconnell,fresh,2.5/4,dolphin_tale,A heartwarmingly hokey and accessible production.,Dolphin Tale (2011)
sean-oconnell,rotten,1.5/4,the_thing_2011,"Here's the thing about the new ""The Thing."" It isn't as satisfying as the old ""The Thing."" And it's nowhere near as enthralling as the vintage ""Thing,"" which inspired every other ""Thing"" to follow.",The Thing (2011)
sean-oconnell,rotten,1.5/4,johnny_english_reborn,"Atkinson has amassed a loyal following who will no doubt support ""English"" in theaters. But most will leave disappointed, thinking, ""Bean there, done that.""",Johnny English Reborn (2011)
sean-oconnell,fresh,2.5/4,twilight_saga_breaking_dawn,"Hands its reigns over to Oscar-winning filmmaker Bill Condon and, not coincidentally, produces the franchise's sturdiest installment.",Twilight Saga: Breaking Dawn Part 1 (2011)
sean-oconnell,fresh,4.5/5,the_descendants_2011,"for these talented collaborators, the time is now, and The Descendants is the pinnacle of their successes",The Descendants (2011)
sean-oconnell,fresh,5/5,the_artist,it just might be the best movie you'll see all year.,The Artist (2011)
sean-oconnell,fresh,2.5/4,the_vow_2012,"As the patient spouse, Tatum has to play frustrated, enamored, short-tempered, amused, and defeated. He's better at some than others, it's true, but he rarely looks lost on screen here.",The Vow (2012)
sean-oconnell,fresh,3.5/4,shame_2011,"It's rife with sexual tension, yet doesn't rush the dance, so to speak. McQueen and Fassbender share an intense collaboration marked by raw emotion and graphic sexuality.",Shame (2011)
sean-oconnell,fresh,3/4,the_girl_with_the_dragon_tattoo,"Yep, that's ""The Girl With the Dragon Tattoo.""",The Girl with the Dragon Tattoo (2011)
sean-oconnell,fresh,4/5,mission_impossible_ghost_protocol,rockets forward in enthralling -- and ultimately exhausting -- fashion,Mission: Impossible Ghost Protocol (2011)
sean-oconnell,rotten,2/4,alvin_and_the_chipmunks_chipwrecked_2011,"""Chipwrecked"" serves up more of the derivative chaos that floats this franchise's boat.",Alvin and the Chipmunks: Chipwrecked (2011)
sean-oconnell,fresh,4/5,the_adventures_of_tintin,Spielberg's first attempt at animation is stunning,The Adventures of Tintin (2011)
sean-oconnell,fresh,3/4,chronicle,"I'm poking fun at Trank's budget (or lack thereof), but I'm honestly impressed by what he and Landis are able to accomplish with what little money they must have had.",Chronicle (2012)
sean-oconnell,fresh,2.5/4,red-tails,"The film carries important messages about camaraderie, persistence, fortitude and courage in the face of nearly impossible obstacles.",Red Tails (2012)
sean-oconnell,fresh,3.5/4,mission_impossible_ghost_protocol,Brad Bird's Mission made me feel like a kid again.,Mission: Impossible Ghost Protocol (2011)
sean-oconnell,rotten,2/5,new_years_eve_2011,"safe, palatable, homogenized entertainment",New Year's Eve (2011)
sean-oconnell,fresh,2.5/4,thunderstruck_2012,"Sells itself on durable messages about strong work ethic, the importance of community relations and playing to one's individual potential.",Thunderstruck (2012)
sean-oconnell,rotten,2/5,sleepwalk_with_me_2012,It's far too similar to every other star-is-born sob story the entertainment industry churns out with ease.,Sleepwalk With Me (2012)
sean-oconnell,fresh,2.5/4,looper,"""Looper"" successfully closes its loop. For some, that will be enough. But the screenplay takes a few shortcuts to reach its destination, hiding behind the truth that when the future is unpredictable, present day is allowed to be vague.",Looper (2012)
sean-oconnell,rotten,1.5/5,a_good_day_to_die_hard,Yippee Ki-Yuck.,A Good Day To Die Hard (2013)
sean-oconnell,rotten,1/4,the_last_exorcism_part_ii_2013,"Without spoiling anything, I will say that The Last Exorcism Part II ends on an open note that teases a legitimately engaging setup for a potential third movie. But really, the producers of this series should quit while they're behind.",The Last Exorcism Part II (2013)
sean-oconnell,fresh,2.5/5,the_incredible_burt_wonderstone,A decent comedy about dueling magicians that - ironically - says interesting things about pushing the envelope to entertain the audience ... then stops short of pushing the envelope itself.,The Incredible Burt Wonderstone (2013)
sean-oconnell,fresh,3.5/5,spring_breakers_2013,"If we're being honest, Korine's Spring Breakers is a better movie-going experience than it is an actual movie.",Spring Breakers (2013)
sean-oconnell,rotten,2.5/5,the-croods,"Its sentimental messages are garbled by its noisy, repetitive action sequences.",The Croods (2013)
sean-oconnell,fresh,,olympus_has_fallen_2013,"Because it mirrors Die Hard instead of desperately trying to one-up the first masterpiece, it succeeds as being the most entertaining Die Hard sequel we've seen in years.",Olympus Has Fallen (2013)
sean-oconnell,fresh,3/4,murph_the_protector_2013,"By celebrating an actual American hero, ""Murph"" reminds audiences that bells and whistles, budgets and effects aren't necessary so long as filmmakers have human stories of bravery and valor to tell.",Murph: The Protector (2013)
sean-oconnell,rotten,2.5/5,identity_thief,Identity Thief could be mistaken for the latest Todd Phillips comedy. Whether that's an endorsement or a warning depends on your tastes.,Identity Thief (2013)
sean-oconnell,fresh,3.5/5,the_sapphires_2012,"Fires on all cylinders when it drops all pretense and allows its talented cast to simply belt out a series of pure, unfiltered slices of ear candy.",The Sapphires (2013)
sean-oconnell,fresh,4/4,jurassic_park,"""Jurassic Park"" was impressive in 1993. Twenty years later, it's flawless.",Jurassic Park (1993)
sean-oconnell,fresh,4/5,upstream_color,"A bold, imaginative, poetic and, admittedly, frustrating piece of filmmaking that's always engaging and frequently beautiful.",Upstream Color (2013)
sean-oconnell,rotten,2/4,not_today_2013,"Jon Van Dyke's ""Not Today"" doesn't qualify as a good movie, but it's built on an admirable foundation of good intentions.",Not Today (2013)
sean-oconnell,fresh,3/4,home_run_2013,"The strongest scenes take place in dingy hotel rooms, on a deserted farm or in the rehab sessions. It's during these moments that ""Home Run"" swings for the fences, and often connects.",Home Run (2013)
sean-oconnell,fresh,3.5/5,starbuck,"It's a far-fetched premise, though one that's brought down to Earth by Scott's emotionally upbeat writing, his brisk direction, and Huard's nimble, large-hearted performance.",Starbuck (2013)
sean-oconnell,fresh,3.5/5,pain_and_gain,"Bay's trademark theatrical flourishes and grandiloquent effects work don't overwhelm the engrossing story or some noteworthy performances. And for Bay, that's saying a lot.",Pain & Gain (2013)
sean-oconnell,rotten,1.5/4,filly_brown_2012,"A routine music business cautionary tale, the film shuffles its decks ever so slightly by casting a Latino actress as its lead, but doesn't do enough to shed the exasperating confines of the star-is-born genre.",Filly Brown (2013)
sean-oconnell,fresh,4.5/5,stoker_2013,The first unquestionably outstanding film of 2013.,Stoker (2013)
