critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
brian-orndorf,fresh,B,sweeney_todd_the_demon_barber_of_fleet_street_2007,Either audiences will lap up the exaggerated Grand Guignol theatrics with a nervous smile or they'll cower in their seats hoping to switch their tickets to the next available showing of Enchanted.,Sweeney Todd: The Demon Barber of Fleet Street (2007)
brian-orndorf,rotten,C,charlie_wilsons_war,"When dealing with larger-than-life personalities, world conflicts, and a future of unspeakable misery, 90 minutes and some sugared patter just doesn't satisfy.",Charlie Wilson's War (2007)
brian-orndorf,fresh,A,there_will_be_blood,"It's almost needless to write that Daniel Day-Lewis tears into the role with hurricane-like authority. This is not acting, folks, it's a demonic possession.",There Will Be Blood (2007)
brian-orndorf,fresh,B,combien_tu_maimes,"Paraded around by Blier in various cleavage-popping outfits (and often nothing at all), Bellucci is an amnesia-inducing, hot-blooded presence, blowing the top right off the film with her pristine, slap-yourself-in-the-face magnetism.",Combien tu m'aimes? (How Much Do You Love Me?) (2007)
brian-orndorf,rotten,D,water_horse,"It's a mess of a movie, too frightening for the wee ones and a sleeping pill for adults. It's childlike wonder blared at top volume and there's no need for such disorder to steal free time from your holiday season.",The Water Horse: Legend of the Deep (2007)
brian-orndorf,fresh,B,great_debaters,"The bottom line is, this is a stirring portrait of African-American intelligence and pride, and if you poured this content over Tyler Perry's head, he would melt just like the Wicked Witch of the West.",The Great Debaters (2007)
brian-orndorf,rotten,F,avp2,"A vile, joyless, murky, moronic, amateurish, contemptuous, numbing, unintentionally hilarious, and thoroughly diseased motion picture...a middle-finger to the paying crowd.",Aliens vs. Predator: Requiem (AVP 2) (2007)
brian-orndorf,fresh,B,the_orphanage,"It's a ghoulish page ripped from del Toro's recognizable cinema handbook, and while highly effective at times, the film suffers from red light/green light pacing, which eventually robs this eerie picture of ultimate disturbance.",The Orphanage (2007)
brian-orndorf,rotten,D-,one_missed_call,"Call is the first major motion picture release of 2008, in charge of setting the tone for the lengthy year to come. My friends, the future does not look promising. In fact, it feels like a swift kick to the groin.",One Missed Call (2008)
brian-orndorf,rotten,D-,day_zero,"It's purely amateur hour here; a laughably produced elegy for the common man facing war time blues, placing substantial dramatic weight on the shoulders of one of Hollywood's larger professional question marks, Chris Klein. Ouch.",Day Zero (2007)
brian-orndorf,fresh,B,white_noise_2,"White Noise 2 is pretty much everything the original film wasn't: genuinely exciting, well made, competently acted, and contains a payoff that remains in the realm of easy digestion.",White Noise 2 (2007)
brian-orndorf,fresh,A-,business_of_being_born,A wonderful piece of filmmaking and a top viewing priority for those even entertaining the idea of bringing a new life into the world.,The Business of Being Born (2008)
brian-orndorf,rotten,C+,bucket_list,"Those looking for a romp in the daisies should be advised that Bucket List isn't going to provide much in the laugh department. If you've seen director Rob Reiner's work in recent years, this shouldn't come as much of a surprise.",The Bucket List (2007)
brian-orndorf,fresh,B-,first_sunday,"First Sunday is harmless, church-approved optimism with just enough bawdy behavior to keep general audiences attentive to the lessons on right and wrong and urban fatherhood participation. It's medicine, but it's far more agreeable than I expected.",First Sunday (2008)
brian-orndorf,rotten,C+,pirates_who_dont_do_anything_a_veggietales_movie,I have to admit that this animated VeggieTales endeavor is far more entertaining and artistically competent than anything offered in the last two Pirates of the Caribbean movies.,The Pirates Who Don't Do Anything: A VeggieTales Movie (2008)
brian-orndorf,fresh,B+,zoo,"It's not a cheery film to watch, but there's an unexpected beauty and distance to Zoo that makes it easier to comprehend, if not understand, how this culture considers itself.",Zoo (2007)
brian-orndorf,rotten,D,condemned,"To lecture an audience (primarily wrestling fans) that violence is w-r-o-n-g is either the most inspired button of psychosis I've come across yet during my time as a critic, or actual proof that nobody was paying attention when they made this film.",The Condemned (2007)
brian-orndorf,rotten,C+,in_the_land_of_women,"If first-time director Jon Kasdan had something more thematically devastating in mind when he wrote Women, you'd never know it from the final product.",In the Land of Women (2007)
brian-orndorf,fresh,A-,lake_house,"Lake House is hazy, low-tech romantic filmmaking, and its no shove policy is exactly why it works so well.",The Lake House (2006)
brian-orndorf,rotten,D,fast_and_the_furious_tokyo_drift,"Having lived through many a Minnesota winter, call me unimpressed to see a bunch of toy cars swerving wildly around city streets.",The Fast and the Furious: Tokyo Drift (2006)
brian-orndorf,fresh,B+,nacho_libre,"Nacho Libre is such a remarkable improvement over Napoleon Dynamite, someone might want to check the temp in hell and see if it's still toasty down there.",Nacho Libre (2006)
brian-orndorf,rotten,D-,waist_deep,"What do you expect from the man who not only directed Glitter, but spent an entire DVD commentary track defending the film?",Waist Deep (2006)
brian-orndorf,rotten,C+,click,"Click will surely dishearten even Sandler's most forgiving faithful, while putting the casual viewer right to sleep.",Click (2006)
brian-orndorf,fresh,A,superman_returns,"I treasured the experience of watching Superman Returns, both as a rabid fan of Richard Donner's initial gamble and as a filmgoer starving to witness filmmakers with an actual grasp on the idea of an epic cinematic vision.",Superman Returns (2006)
brian-orndorf,rotten,C-,the_devil_wears_prada,"The filmmakers have defanged the entire idea, choosing to turn Andrea's trip to hell and back into a series of pre-digested I heart New York sequences aimed at the average Perez Hilton reader.",The Devil Wears Prada (2006)
brian-orndorf,rotten,C,wordplay,Now you may be thinking that crossword puzzles would a pretty thin idea to hang 80 minutes of movie on...and you'd be right.,Wordplay (2006)
brian-orndorf,rotten,C+,pirates_of_the_caribbean_dead_mans_chest,"It gives the audience what it wants, but this time the attitude feels deflated, and the end product lacks a good sense of rum-drunk playfulness.",Pirates of the Caribbean: Dead Man's Chest (2006)
brian-orndorf,fresh,B+,factotum,"It's an absorbing, hypnotic piece of scotch-soaked filmmaking.",Factotum (2006)
brian-orndorf,fresh,B+,1159100-oh_in_ohio,"Posey rides the role with grace and charm, capturing each lightening bolt of self-discovery while also keeping the role grounded in quietly eroding shame.",The Oh in Ohio (2006)
brian-orndorf,fresh,A,awesome_i_f_shot_that,"The result is a free-flowing, hyper-edited pastiche of sight and sound, real and unreal, and the occasional bathroom break. It's a lot of things, but it stays true to the title: it is awesome.",Awesome: I F. Shot That! (2006)
brian-orndorf,rotten,C-,little_man,"I'm sure it's fun to be a multi-millionaire, but whatever creativity and dignity Ivory Wayans had to offer the world in his youth is lost for good in Little Man to a series of crotch wallops and fart jokes.",Little Man (2006)
brian-orndorf,rotten,D-,you_me_and_dupree,"In terms of actual laughs, this is somewhere between a scorching STD and a sleepy corporate-gig Dennis Miller show.","You, Me and Dupree (2006)"
brian-orndorf,fresh,B,monster_house,"It distinguishes itself as entertainment with a willingness to spill into macabre territory without losing its prepubescent sense of carefree, AM radio adventure and imagination.",Monster House (2006)
brian-orndorf,rotten,D+,lady_in_the_water,"If Shyamalan wants to slap around film critics, hey, fine by me; but to sacrifice your entire film to do so reeks of a director who could stand to hear a little more ""no"" in his life.",Lady in the Water (2006)
brian-orndorf,rotten,C,scanner_darkly,"Dick fans will find more to play with here than the average viewer. But as a rotund demonstration of visual imagination and social insight, the absence of focus just murders the effort.",A Scanner Darkly (2006)
brian-orndorf,rotten,D+,garfield_2,"Instead of eliciting anger like the last film did, this installment merely bores. That's progress to me.",Garfield: A Tail of Two Kitties (2006)
brian-orndorf,rotten,C,cars,2004's dazzling Incredibles promised Pixar was growing up and willing to try new things. Cars is incontrovertible proof that promise was not kept.,Cars (2006)
brian-orndorf,rotten,C-,prairie_home_companion,Keillor has managed to tamper with his homegrown formula in ways that will put the casual viewer to sleep and perhaps confuse his fervent fanbase to a point of complete disinterest.,A Prairie Home Companion (2006)
brian-orndorf,fresh,B-,akeelah_and_the_bee,"The theme of educational growth against incredible odds is richly appreciated, but the payoffs lack dramatic gas.",Akeelah and the Bee (2006)
brian-orndorf,rotten,C+,rv,"I would rather watch Cheryl Hines sing along hilariously to G.T.O. than hear Robin Williams crouching behind a tree hoping to convince his family he has diarrhea. Criminally, Sonnenfeld feels the opposite.",RV (2006)
brian-orndorf,rotten,C,stick_it,"Regardless of the effort, the director can't hide that she's made a spastic and ultimately directionless film.",Stick It (2006)
brian-orndorf,fresh,A,mission_impossible_3,"This is a divine, rollicking, fingernail-chewing action thriller, and kicks off the abnormally diverse summer 2006 moviegoing season with a deafening roar.",Mission: Impossible III (2006)
brian-orndorf,rotten,C+,1154356-promise,"The characters are written with needed depth, but Kaige can't make them pop off the screen in the same manner as his ballistic action sequences.",The Promise (Master of Crimson Armor) (Wu ji) (2005)
brian-orndorf,rotten,C+,hoot,Shriner just doesn't have the skills yet to turn lightweight scuffle into heavyweight preaching without bringing down the whole production.,Hoot (2006)
brian-orndorf,fresh,B-,poseidon,"The director knows how to hammer tension out of the moment, and when Poseidon concentrates on being a tight-lipped, full throttle disaster film, it's persuasive and exquisite snuff entertainment.",Poseidon (2006)
brian-orndorf,rotten,D-,just_my_luck,"I have no problem with Lohan desiring to be Lucy, but she's got to find a better director than the torturous Donald Petrie to help get her to that level.",Just My Luck (2006)
brian-orndorf,fresh,B,da_vinci_code,"It's a long trip around religious theories and elaborate puzzles, but it's a trip worth taking for some slow-burn decoding delights.",The Da Vinci Code (2006)
brian-orndorf,fresh,B,over_the_hedge,"Why should second-rate scripting be a concern? Because Hedge can be ruthlessly entertaining when it wants to be, and that isn't nearly enough.",Over the Hedge (2006)
brian-orndorf,rotten,F,1158185-see_no_evil,"Sadly, Kane has all the cinematic presence of a shaved ape, and possesses acting skills that make Vin Diesel look like vintage 1974 Pacino.",See No Evil (2006)
brian-orndorf,fresh,B-,inconvenient_truth,"Inconvenient Truth might not be to everyone's tastes, but it's trying to do something positive in a time when forward thinking always seems to be punished.",An Inconvenient Truth (2006)
brian-orndorf,fresh,A-,x_men_3_the_last_stand,"Take The Last Stand as all surface, relentless comic book amusement, and it's a vastly agreeable sit.",X-Men: The Last Stand (2006)
brian-orndorf,rotten,C,hidalgo,Quote not available.,Hidalgo (2004)
brian-orndorf,fresh,B+,break_up,Break-Up could be viewed as the ultimate romantic comedy; the rare picture that makes one thank heaven for all the good relationships they've managed to luck into.,The Break-Up (2006)
brian-orndorf,rotten,D,omen,"Here's Damien, the future Satan, just starting his reign of gloom, and Moore encourages the little actor to uproariously scowl as if a teamster was presenting a plate of steamed vegetables to him from behind the camera.",The Omen (2006)
brian-orndorf,fresh,B,drawing_restraint_9,"Drawing Restraint 9 is Barney again creating something tenaciously abstract, but this time the result is more serene and approachable.",Drawing Restraint 9 (2005)
brian-orndorf,fresh,B+,clerks_2,"Clerks II is still a treat, and should be appreciated as one of the few films to take the idea of leaving your extended adolescence behind with respect and dignity, even if it's sandwiched between sequences of a man having sex with his donkey.",Clerks II (2006)
brian-orndorf,fresh,B,scoop,"Scoop doesn't exactly set the theater on fire, but it has a balanced rhythm to it that is Allen-reliable and quite comforting.",Scoop (2006)
brian-orndorf,fresh,B,brothers_of_the_head,"Brothers isn't slick or self-conscious, but it constructs a weird fantastical journey for the audience that blurs the line between medical reality and rock fiction.",Brothers of the Head (2006)
brian-orndorf,fresh,A-,ant_bully,Here's something I haven't felt from a CG animated film so far this summer: pure delight. Ant Bully supplies this sensation over and over again.,The Ant Bully (2006)
brian-orndorf,fresh,B,brother_bear_2,"The texture and polish is deeply missed, but the characters are so strong and engaging, it still entertains.",Brother Bear 2 (2006)
brian-orndorf,fresh,B,bandidas,"It's incredibly inconsequential, buttery entertainment, but it'll surely put a smile on your face if you can find a way to appreciate its rambunctious spirit.",Bandidas (2006)
brian-orndorf,rotten,D+,idlewild,"After a recent viewing, I can see why the studio showed little interest in releasing it: this film is one screeching, mystifying, overdirected, hot mess.",Idlewild (2006)
brian-orndorf,rotten,D-,the_wicker_man_2006,"In the remake, LaBute has Cage beating up women with karate kicks, and has placed an insulting coda on the film that screams of studio intervention of the worst kind. This is not progress.",The Wicker Man (2006)
brian-orndorf,fresh,B+,lassie,"Lassie is old-fashioned family entertainment, and I hope audiences aren't afraid to take a chance on a movie that might not be paced like a race car, but offers gentle adventure and alternative heroism instead.",Lassie (2006)
brian-orndorf,rotten,D,trust_the_man,"Freundlich wants a portrait of the non-committal man at play, but Crudup tends to act like he's in Scary Movie 5, and every new scene with him makes you want to grind your teeth to pebbles.",Trust the Man (2006)
brian-orndorf,fresh,B,the_quiet,"As the picture gets wilder and the performances achieve a Telemundo-broad pitch, Babbit keeps this trainwreck engrossing",The Quiet (2006)
brian-orndorf,rotten,D-,crank,"Crank is still an atrocity of visual design, acting, and fundamental storytelling that, at times, scarily resembles an especially smelly YouTube submission.",Crank (2006)
brian-orndorf,fresh,B+,protector,"The Protector is a jaw-dropping, exhilarating action war cry rarely offered to American audiences anymore, and presents Tony Jaa as a timeless martial art icon to rival Bruce Lee.",The Protector (Tom yum goong) (Warrior King) (2005)
brian-orndorf,fresh,B+,aurora_borealis,"Borealis constantly dodges formula by taking little asides with the characters that are unpredicted, and exercising the Minneapolis setting to investigate the literal and symbolic thawing of a wounded soul.",Aurora Borealis (2006)
brian-orndorf,fresh,B,hollywoodland,"Hollywoodland uses Simo to avoid many of the formulaic traps laid for bio-pics, but seeing how incredible Affleck is and how well Coulter stages the Superman wonder years, it's a shame they didn't go the obvious route.",Hollywoodland (2006)
brian-orndorf,rotten,D,covenant,"Essentially, Covenant is about young, wet, 'CW' ready underwear models running around hurling 'magical' gelatin blobs at each other while they compete for screen time with their own abs.",The Covenant (2006)
brian-orndorf,fresh,B,black_dahlia,"De Palma's bliss in depicting the bruise-n-babes era roars at the senses like a 3-D effect, pushing Dahlia to wonderful heights of production detail.",The Black Dahlia (2006)
brian-orndorf,fresh,A-,last_kiss,"The Last Kiss is a picture about bad choices, and that's exactly why it should be celebrated.",The Last Kiss (2006)
brian-orndorf,rotten,C+,gridiron_gang,"Gang only gels as a drama because of Johnson's dedication to making Porter a human being first, and an ""Inspiratron 3000"" movie formula robot second.",Gridiron Gang (2006)
brian-orndorf,fresh,B-,confetti,"Confetti aims to please, and it's successful, but mostly in a far less uproarious ways than it was obviously intending.",Confetti (2006)
brian-orndorf,fresh,B,us_vs_john_lennon,"Lennon's private battle with political giants is remarkable in many ways, and the world could still learn much from his legacy.",The U.S. vs. John Lennon (2006)
brian-orndorf,rotten,D-,beerfest,"These guys look like a bunch of accountants making movies on their smoke break, and Beerfest isn't made to please anybody but their fraternity brothers still chained to their Peter Pan Syndrome.",Beerfest (2006)
brian-orndorf,fresh,A,united_93,United 93 isn't just another antiseptic deconstruction of buildings destroyed or far off countries invaded; it's a film that gives the tragedy back to the innocent lives angrily taken away.,United 93 (2006)
brian-orndorf,fresh,B+,invincible,"Invincible won't surprise you in story, performances, or resolution; however, give it a chance, and it might sneak up on you.",Invincible (2006)
brian-orndorf,rotten,C-,material_girls,"At the very least, Material answers the question everyone wants to know: yes, Haylie is the better actress.",Material Girls (2006)
brian-orndorf,fresh,B,miami_vice,"The film is so visually vivid, Mann could almost get away with taking out the ham-fisted dialog completely and let the whole thing run silent.",Miami Vice (2006)
brian-orndorf,rotten,D-,john_tucker_must_die,"Bless her heart, but Thomas is a 58 year-old director making a movie that is meant for tween slumber parties. It's an uphill battle she can't fight in good faith, leaving Tucker a dreary, autopilot directing job.",John Tucker Must Die (2006)
brian-orndorf,fresh,A,little_miss_sunshine,"It may appear to be another insignificant Sundance offering on the outside, but Little Miss Sunshine is an enchanting, rewarding picture that should not be passed over.",Little Miss Sunshine (2006)
brian-orndorf,fresh,A-,descent,"Descent is everything The Cave wasn't: edge-of-your-seat terrifying, atmospheric, and frightfully inventive.",The Descent (2006)
brian-orndorf,fresh,B+,the_night_listener,"Listener is an intimate story, and Stettner directs accordingly, appreciating Maupin's delicate framework and doesn't push his weight around trying to shape the material into standard thriller mode.",The Night Listener (2006)
brian-orndorf,rotten,D,barnyard,"This is a film made to babysit kids for 80 minutes during the summer months, and shouldn't be regarded as anything more.",Barnyard (2006)
brian-orndorf,rotten,F,the_la_riot_spectacular,"Stunningly, the end of 'The L.A. Riot Spectacular' promises a sequel taking on the OJ Simpson trial. If I have to physically go to the west coast and prevent this from happening, I'm prepared to make that commitment.",The L.A. Riot Spectacular (2005)
brian-orndorf,rotten,D+,shadowboxer,"Daniels know his way around making the viewer uncomfortable, but there's a fine line between genuine, pants-tickling eroticism and 'I can't believe I'm watching this surrounded by strangers' soft-core porn.",Shadowboxer (2005)
brian-orndorf,fresh,A-,talladega_nights_the_ballad_of_ricky_bobby,"Rarely is any joked shoved into the audiences' faces, and the story, as silly as it gets, is adhered to in ways that make 'Anchorman' resemble a box of spilled Legos.",Talladega Nights: The Ballad of Ricky Bobby (2006)
brian-orndorf,fresh,A,world_trade_center,"In a sense, it is blatant, clichéd hero worship, but Stone earns this impassioned interpretation through his care and respect behind the camera for the characters and the gravity of the situation.",World Trade Center (2006)
brian-orndorf,rotten,D,step_up,"Unless you're a pushover pre-teen with a hankering for lousy acting and 'this is your generation!' screenwriting that would take the label 'hackneyed' as a compliment, I would suggest tangoing over to another movie worth your time.",Step Up (2006)
brian-orndorf,fresh,B+,10006849-once_in_a_lifetime,"Once in a Lifetime is a marvelous primer on this remarkable event in soccer history, most likely never to be seen again.",Once in a Lifetime: The Extraordinary Story of the New York Cosmos (2006)
brian-orndorf,rotten,C+,zoom_2006,"If you can overlook the snot and fart material that litters the screenplay, the grotesque product placement, along with the rancid Smash Mouth soundtrack, Zoom actually has a faint ability to please.",Zoom (2006)
brian-orndorf,rotten,F,pulse,"Riddled with obtuse plotting and a noticeable lack of continuity, Pulse steams forward with such unabashed inanity, you really have to give your brain a rest to even make it to the end.",Pulse (2006)
brian-orndorf,rotten,C,illusionist,"The essential smack of trickery is lost throughout the picture every time an obvious effect is used, which eventually spills over into the story elements when Burger goes for toothless attempts at misdirection.",The Illusionist (2006)
brian-orndorf,fresh,B,accepted,"While his 28 year-old face has a hard time passing for a teenager, Long's gusto for the role really gives the film oomph when it needs it the most.",Accepted (2006)
brian-orndorf,rotten,D,snakes_on_a_plane,"The greatest trick New Line Cinema ever pulled was convincing the world that it had something of great amusement behind their decision to hold Snakes from view up to the last minute. Now that the slither is out of the bag, let the yawns begin.",Snakes on a Plane (2006)
brian-orndorf,fresh,B+,how_to_eat_fried_worms,"Hey, kids love the gross-out material, and Worms delivers on that guarantee with vast amounts of charm and upbeat execution. I just wouldn't recommend getting popcorn at the concession stand beforehand.",How to Eat Fried Worms (2006)
brian-orndorf,rotten,C,everyones_hero,"It's difficult to find out just how much work Reeve did on the picture before his death two years ago, but the credit is a curious button on a very strange CG animated film.",Everyone's Hero (2006)
brian-orndorf,rotten,D-,american_dreamz,American Dreamz struggles so mightily to be clever it forgets to be competent.,American Dreamz (2006)
brian-orndorf,rotten,D,silent_hill,"The problem is, Hill gets lost in the foaming desire by Gans to maintain the movement and depth of the game, leaving the action lifeless and dreadfully repetitive.",Silent Hill (2006)
brian-orndorf,rotten,F,bloodrayne,"BloodRayne is a visual joke, with Boll limply organizing a period horror/action film with all the confidence and subtlety of Baby Huey, and with about the same level of literacy.",BloodRayne (2006)
brian-orndorf,rotten,D,1155467-glory_road,"There is simply nothing resembling real life in the film, just basic cable motivations and infantile storytelling that somehow lucked itself into a big screen release pattern and budget.",Glory Road (2006)
brian-orndorf,rotten,C+,10004209-tristan_and_isolde,"It's a nice attempt to tell a classic love story with integrity, but the execution falters, leaving the true power of the romance lacking when the film needs it the most.",Tristan & Isolde (2006)
brian-orndorf,rotten,C,10004662-last_holiday,"Holiday certainly is harmless entertainment, but considering the pedigree of the talent here, the final product is more than a little disappointing.",Last Holiday (2006)
brian-orndorf,fresh,B,looking_for_comedy_in_the_muslim_world,"There, up on the stage and under the hot lights, Brooks does what he was born to do: squirm. There's just nothing more funny than that.",Looking for Comedy in the Muslim World (2006)
brian-orndorf,fresh,B+,revolver2005,"This is the perfect movie for those who like to crack things open and dig around the innards, with Ritchie encouraging interpretation and curiosity with each new scene.",Revolver (2005)
brian-orndorf,rotten,C-,underworld_evolution,"Murky, uneven, and filled with an extravagant, needless backstory that would make Tolkien double take, Evolution fails to live up to the promise the original film made.",Underworld: Evolution (2006)
brian-orndorf,rotten,C+,grandmas_boy,"If he's schooling punks on Dance Dance Revolution or making out with Shirley Jones, Nick Swardson steals every scene he's in, giving the material a distinctive twist through unexpected line delivery and crack comic timing.",Grandma's Boy (2006)
brian-orndorf,rotten,D+,1154157-big_mommas_house_2,"It isn't that House 2 is a complete disaster from start to finish, but more that it's a completely uninspired comedy",Big Momma's House 2 (2006)
brian-orndorf,fresh,B,manderlay,"Dubious intentions aside, Manderlay is an engrossing piece of art-house cinema, relying heavily on talent to make its points.",Manderlay (2006)
brian-orndorf,rotten,D-,when_a_stranger_calls,"In a just world, teenagers will see the garbage that Screen Gems is trying to shovel down their throats with Stranger, and ignore it like they would a concerned parent.",When a Stranger Calls (2006)
brian-orndorf,rotten,C+,something_new,"Something New had the brains to be better than the typical romantic comedy servings; but it gives in to doubt and formula far too easily, taking the steam out of the filmmakers' ambitions.",Something New (2006)
brian-orndorf,rotten,D,final_destination_3,"To get to the good stuff, you have to sit through atrocious dialog, amateur acting, and a snail's pace, and maybe there's 15 minutes of good material here.",Final Destination 3 (2006)
brian-orndorf,rotten,D+,pink_panther,"Of course, the momentum of Martin's silliness can only take the production halfway, and the script just isn't up to snuff in this latest stab at killing the Peter Sellers legacy.",The Pink Panther (2006)
brian-orndorf,fresh,B,firewall,"For those who enjoy big dumb fun every now and again to clear out the senses, Firewall offers some terrific entertainment in the moments before it begins to confuse itself.",Firewall (2006)
brian-orndorf,fresh,B+,1153951-curious_george,"George is a constant delight and, if it doesn't completely replicate the amiable book experience, it understands what makes George such an enduring and lovable character.",Curious George (2006)
brian-orndorf,fresh,B+,nanny_mcphee,"It's about time somebody put some enchantment back into the profession, and McPhee is the appealing and visually vibrant family film diversion that provides the spark.",Nanny McPhee (2006)
brian-orndorf,fresh,B+,match_point,"Match Point provides just enough reason to fall in love with Woody Allen again, with the auteur creating cracking good drama for the first time in a very long time",Match Point (2005)
brian-orndorf,fresh,A-,1152954-new_world,"Kilcher is pitch-perfect as the iconic Native-American, and the character's slowly dwindling life essence is one of the most heartbreaking character arcs I've seen this year.",The New World (2005)
brian-orndorf,rotten,D+,1156246-casanova,Casanova is a role that should be performed with fire and charm (Johnny Depp would be a bowl of candy here). All Ledger can muster is a slight wink and a grimace.,Casanova (2005)
brian-orndorf,rotten,D,aeon_flux,"If you couldn't tell the difference between a Flux from an Aeon before you walk into the theater, be prepared to make this response to the picture: 'whaaa?'",Aeon Flux (2005)
brian-orndorf,fresh,B-,first_descent,"Descent might appeal to those who are curious about the sport, but I have trouble believing it will convert anyone.",First Descent (2005)
brian-orndorf,fresh,A-,worlds_fastest_indian,It's stunning work by Hopkins as he does justice to Munro's complicated emotional framework,The World's Fastest Indian (2005)
brian-orndorf,rotten,C+,mrs_henderson_presents,"Mrs. Henderson Presents bestows Dench with a distinctive role, and her feisty enthusiasm saves the picture from becoming obese with narrative ambition.",Mrs. Henderson Presents (2006)
brian-orndorf,rotten,C+,syriana,"It has all the pedigree of classic political picture, yet all the dramatic urgency of a C-SPAN afternoon.",Syriana (2005)
brian-orndorf,rotten,C,chronicles_of_narnia_lion_witch_wardrobe,"The many moments of sacrifice, resurrection, and Judas-like betrayal feel like they're from another film, and not one with talking beavers and fur coat-clad heroes.","The Chronicles of Narnia: The Lion, The Witch and The Wardrobe (2005)"
brian-orndorf,fresh,A,brokeback_mountain,"Brokeback is an incredible piece of direction, even for Lee, who has made a career out of impressive cinema.",Brokeback Mountain (2005)
brian-orndorf,rotten,D+,king_kong,"In the process of modernizing Kong, Jackson has made his film a mix of ungodly spectacle and masturbatory overkill.",King Kong (2005)
brian-orndorf,fresh,B,family_stone,"Even with an empty tank of ideas by the end of the picture, Stone still remains worthy of a view, providing that desired blast of familial idiosyncrasies just in time for the holiday season.",The Family Stone (2005)
brian-orndorf,rotten,B-,cheaper_by_the_dozen_2,"It's a strange feeling to come out of a movie aimed at kids, much less a sequel to something like Cheaper by the Dozen, and not feel as though I need a shower and a vasectomy.",Cheaper by the Dozen 2 (2005)
brian-orndorf,fresh,B,fun_with_dick_and_jane,"The film coasts on Carrey's enthusiasm alone and without him, I can only imagine how lackluster this remake would be.",Fun With Dick and Jane (2005)
brian-orndorf,rotten,C+,1153228-the_ringer,One gets the feeling that the filmmakers were sweating bullets just trying to make this picture work on a fundamental level.,The Ringer (2005)
brian-orndorf,fresh,B+,munich,"Bana's desperation is carefully performed, sold with golden Spielberg moments of intricate shot construction, some reaching Hitchcockian heights in their complexity and flair.",Munich (2005)
brian-orndorf,rotten,D-,wolf_creek,"There are many things both slapdash and screwy with Creek, but McLean's biggest sin is the 60-minute set-up before the horror kicks in.",Wolf Creek (2005)
brian-orndorf,fresh,B,memoirs_of_a_geisha,"Meticulously produced and detailed, Geisha is a feast for the eyes, but icy to the touch.",Memoirs of a Geisha (2005)
brian-orndorf,rotten,F,producers_the_movie_musical,"If you're new to this crazy Mel Brooks creation, this 2005 cinematic torture chamber is the last way anyone should experience it for the first time.",The Producers (2005)
brian-orndorf,rotten,C+,rumor_has_it,"True invention is crushed by Reiner's steamroller direction, and his abilities to capture whatever it was that made Ted Griffin want to write a screenplay like this are lost to cinema heavens.",Rumor Has It (2005)
brian-orndorf,rotten,F,1155470-date_movie,"It's just February, and we've already found a film worse than BloodRayne. I didn't think it would happen that fast, but here we are.",Date Movie (2006)
brian-orndorf,fresh,B,eight_below,"Eight Below takes a lot of liberties and blows even more opportunities, but it remains a steady, fulfilling adventure.",Eight Below (2006)
brian-orndorf,rotten,D,freedomland,"Without the fanfare of award-bating media hype to act as a blanket, Freedomland is fully revealed to be the anemic, idiotically observed film that it is.",Freedomland (2006)
brian-orndorf,rotten,D-,10004288-running_scared,A flat-out atrocity of storytelling design that requires a thorough shower after viewing.,Running Scared (2006)
brian-orndorf,rotten,F,larry_the_cable_guy_health_inspector,That's how awful this picture is. It can't even come up with new diarrhea jokes.,Larry the Cable Guy: Health Inspector (2006)
brian-orndorf,fresh,B+,ice_age_2,"For Meltdown, the production feels much more adventurous and more willing to squeeze in visual gags and genuinely funny character quirks whenever it can.",Ice Age 2: The Meltdown (2006)
brian-orndorf,fresh,B-,basic_instinct_2,"Basic Instinct 2 isn't quite the spurting geyser of sexual excess that the original was, but it has a sense of reservation and a rather graceful desire for worth that makes it an acceptable distraction.",Basic Instinct 2 (2006)
brian-orndorf,fresh,B+,atl,"This is a superb film with a lot to say about people, not stereotypes. And it does so with vigor and intelligence, not a crushing need to play to the lowest common denominator.",ATL (2006)
brian-orndorf,rotten,C-,brick,"Meant to put a distinctive stamp on the film, the dialog grows increasingly tedious and manufactured, especially when the locations don't match the same sense of fantasy.",Brick (2006)
brian-orndorf,fresh,B,slither,"Slither is ceaseless in its entertainment value, but it never breaks out of its tight cage and rampages across the screen, which this kind of madcap story deserves.",Slither (2006)
brian-orndorf,fresh,B+,dont_come_knocking,"Knocking could be considered a coming out party for Sam Shepard, who turns in a performance that effectively erases the bitter taste of the last ten years of his career",Don't Come Knocking (2006)
brian-orndorf,rotten,D,lucky_number_slevin,Slevin feels like a lackluster writing sample that somehow bumbled its way into a feature film production.,Lucky Number Slevin (2006)
brian-orndorf,rotten,C,take_the_lead,"Friedlander knows visual filmmaking, and only here does she shine. When time comes to address the secret lives of her dancing delinquents, the film grows two left feet.",Take the Lead (2006)
brian-orndorf,fresh,B+,1156415-on_a_clear_day,"The fish-n-chips reliability of the film is pleasing enough to suffice, but the attention to character detail is what will really pull you in.",On a Clear Day (2006)
brian-orndorf,rotten,C-,phat_girlz,"First time writer/director Nnegest Likke has her heart in the right place, but the intensity of her inexperience blinds every scene.",Phat Girlz (2006)
brian-orndorf,fresh,B-,benchwarmers,"Well, outside of the jokes about nose-picking, animal feces, small genitalia, homophobia, urinating in the shower, flatulence, and co-starring the reigning king of unfunny, Jon Heder, Benchwarmers is actually a passably funny motion picture.",The Benchwarmers (2006)
