critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
james-c-taylor,rotten,,10007820-guadalupe,"Marketed as an action thriller along the lines of The Da Vinci Code, but Santiago Parra's debut feature is actually a bland domestic drama -- one that somehow manages an even more sluggish pace than Ron Howard's bloated blockbuster.",Guadalupe (2006)
james-c-taylor,rotten,,10007784-living_the_dream,An embarrassment of a vanity project.,Living the Dream (2006)
james-c-taylor,rotten,,milarepa,"The legend of Milarepa -- an exiled heir who sought revenge before finding dharma -- engages on a narrative level; however, Chokling's direction fails to give the story any period texture or visceral emotion.",Milarepa (2007)
james-cameron-wilson,rotten,2/5,1205717-creation,"By focusing on the naturalist's reclusiveness, the film deprives the viewer of the visceral rush of discovery that we're conditioned to associate with Darwin.",Creation (2010)
james-cameron-wilson,rotten,1.5/5,ugly_truth,A comedy so utterly mechanical that you can smell the grease lubricating the nuts and bolts.,The Ugly Truth (2009)
james-christopher,rotten,2/5,death_proof,"The appalling dialogue, mostly about the sexual predilections of his half-naked female cast, is so garbled, spotty and tedious that it fails to sell interest in a single character.",Death Proof (2007)
james-christopher,fresh,4/5,sparkle,A bittersweet joy.,Sparkle (2010)
james-christopher,rotten,2/5,copying_beethoven,Diane Kruger is the most appealing scenery in this rose-tinted nonsense.,"Copying Beethoven, (Klang der Stille) (2006)"
james-christopher,rotten,2/5,seraphim_falls,The edgy pleasure is to be found in the sheer brutality of the chase and the bitter struggle to survive the elements.,Seraphim Falls (2007)
james-christopher,fresh,3/5,knocked_up,"The script is a rude joy, but the humour takes a good 40 minutes to really take wing.",Knocked Up (2007)
james-christopher,fresh,3/5,10008745-tough_enough,A grainy piece of Berlin realism by Detlev Buck which follows a 15-year-old boy caught between a rock and a hard place.,Knallhart (Tough Enough) (2006)
james-christopher,fresh,3/5,mr_woodcock,Thornton is magnificent as the unrepentant monster.,Mr. Woodcock (2007)
james-christopher,rotten,2/5,rendition,http://entertainment.timesonline.co.uk/tol/arts_and_entertainment/film/film_reviews/article2678874.ece,Rendition (2007)
james-christopher,rotten,2/5,when_did_you_last_see_your_father,"A decade ago Morrison's biography explored a grief that, I suspect unwittingly, indeed shockingly, exposed the shallow times. The film doesn't cut the same mustard.",When Did You Last See Your Father? (2008)
james-christopher,fresh,3/5,the_heartbreak_kid,The disappointing upshot is that there is more calculated crudity than joie de vivre.,The Heartbreak Kid (2007)
james-christopher,fresh,4/5,ratatouille,"Anton Ego, the restaurant critic of The Grim Eater, is one of the greatest performances of Peter O'Toole's career.",Ratatouille (2007)
james-christopher,rotten,2/5,resident_evil_extinction,"Milla Jovovich reprises her tough-girl-in-sexy-thigh-boots role, and the survivors travel in Mad Max conveys up and down desert highways in search of fuel.",Resident Evil: Extinction (2007)
james-christopher,rotten,1/5,nanny_diaries,The wholesome child-friendly lessons made me feel queasy.,The Nanny Diaries (2007)
james-christopher,rotten,2/5,eagle_vs_shark,Eagle vs Shark is a quirky New Zealand comedy which unravels with rather less off-beat joie de vivre than Napoleon Dynamite did.,Eagle vs Shark (2007)
james-christopher,fresh,3/5,stardust,Vaughn pays scant attention to the niceties of a well-told story and buries his shekels in a sparkling cast.,Stardust (2007)
james-christopher,rotten,2/5,across_the_universe,"The more this musical tried to look relevant, the more dated it felt.",Across the Universe (2007)
james-christopher,fresh,4/5,bourne_ultimatum,"There is nothing cheap about the bone-shattering beauty of his car smashes, or the pitch-perfect symphonies of shattering glass.",The Bourne Ultimatum (2007)
james-christopher,fresh,5/5,seventh_seal,Ingmar Bergman's black and white masterpiece The Seventh Seal has matured like a great wine over 50 years.,The Seventh Seal (Det Sjunde inseglet) (1957)
james-christopher,rotten,2/5,rush_hour_3,Amazingly enough Rush Hour 3 is as instantly forgettable as Rush Hour 1 and 2.,Rush Hour 3 (2007)
james-christopher,rotten,1/5,hostel_2,It pains me to admit that Hostel: Part II is a slicker package than the craven original. That doesn't excuse the fact that it's torture pornography for morons.,Hostel Part II (2007)
james-christopher,rotten,2/5,shrek_3,"Children may devour the slapstick, but the once-mighty Shrek has somehow lost all his charm and spiky humour.",Shrek the Third (2007)
james-christopher,fresh,3/5,shutter,"The first-time directors, Parkpoom Wongpoom and Banjong Pisanthanakun, might not have names that roll off the tongue, but they have a way of getting noticed.",Shutter (2004)
james-christopher,fresh,4/5,flanders,"Dumont is one of those rare directors who knows what it means to shoot the unspeakable truth. God knows, but we should be grateful. But God should also know about the shame.",Flanders (Flandres) (2007)
james-christopher,fresh,3/5,edmond,"This is not an easy watch, but it is awfully honest art.",Edmond (2005)
james-christopher,rotten,1/5,dead_silence,"The sensual pleasure in watching this kind of horror movie depends entirely on your tolerance for ear-splitting jolts of shock. In the end, though, the film sags like a David Lynch pudding.",Dead Silence (2007)
james-christopher,fresh,3/5,live_free_or_die_hard,"The aesthetic point might be elusive, but that's Bruce. Like this film, he has little time for detail.",Live Free or Die Hard (2007)
james-christopher,rotten,2/5,surfs_up,Yet another preposterous penguin animation.,Surf's Up (2007)
james-christopher,fresh,3/5,10008005-moliere,"The film feels distinctly skinny, as if half the cast haven't arrived. The symmetry of the story is almost too perfect. Several leaps of faith are wildly silly.",Molière (2007)
james-christopher,fresh,4/5,hairspray,The unexpected pleasure of Hairspray is that it doesn't beg to differ.,Hairspray (2007)
james-christopher,rotten,1/5,seeker_the_dark_is_rising,The Dark is Rising is one of those awful sorcery tales where a spotty young boy (Alexander Ludwig) suddenly gets to save the Earth from supernatural creeps such as Christopher Eccleston.,The Seeker: The Dark Is Rising (2007)
james-christopher,fresh,3/5,ghosts_of_cite_soleil,The tone of the movie is excessively in thrall to its admittedly charismatic subjects.,Ghosts of Cité Soleil (2006)
james-christopher,fresh,3/5,coeurs,"Although now well into his eighties, Resnais brings an elegance and lightness of touch to this romantic roundelay - it's not the most profound musing on life and love, but it's eminently watchable.",Coeurs (2007)
james-christopher,rotten,2/5,firehouse_dog,"Todd Holland's film manipulates the prickly issues with scant regard for emotional credibility. The sentimentality is ghastly, but Rex has his moments.",Firehouse Dog (2007)
james-christopher,fresh,4/5,the_walker,A subtle satire about Washington hypocrisy and manners.,The Walker (2007)
james-christopher,fresh,3/5,waitress,"Despite the fairy-tale manipulation, it's hard not to be moved.",Waitress (2007)
james-christopher,rotten,2/5,10007336-macbeth,The film disintegrates into an over-the-top 1970s horror.,Macbeth (2006)
james-christopher,fresh,3/5,my_blueberry_nights,"Visually his film looks stunning on a giant festival screen, but the links between characters and stories require large leaps of faith.",My Blueberry Nights (2007)
james-christopher,fresh,4/5,a_very_british_gangster_2008,A deeply unnerving exposé.,A Very British Gangster (2008)
james-christopher,fresh,3/5,10007598-cocaine_cowboys,The haystacks of cash and coke are laughably insane - as is the head-count: thousands of people were gunned to death. This is the only state in the world where Scarface might raise a smile.,Cocaine Cowboys (2006)
james-christopher,rotten,2/5,diary-of-the-dead2007,The horror is toothily familiar.,Diary of the Dead (2007)
james-christopher,fresh,4/5,redacted,The way De Palma stitches this multimedia montage into a damning narrative is cinema at its angry and exhilarating best.,Redacted (2007)
james-christopher,fresh,3/5,1193203-cottage,This film is fabulously deranged.,The Cottage (2008)
james-christopher,rotten,2/5,hottie_and_the_nottie,This parody is the divine joke: a heavenly reminder of how fabulously unfair real life is for the rest of us plain mortals.,The Hottie and the Nottie (2008)
james-christopher,fresh,4/5,1195103-happy_go_lucky,A delightful comedy that sinks its teeth into your heart with unexpected power.,Happy-Go-Lucky (2008)
james-christopher,fresh,3/5,in_bruges,A wonderfully absurd film. McDonagh is never stuck for a brilliant kiss-off line. I doubt he'll ever be stuck for an audience either.,In Bruges (2008)
james-christopher,rotten,1/5,fools_gold_2008,A ghastly romantic comedy about a race to find a 17th-century Spanish wreck full of treasure. The film is completely dead behind the eyes.,Fool's Gold (2008)
james-christopher,rotten,2/5,other_boleyn_girl,"Ultimately we are meant to eat chocolates, admire their trembling lower lips, and choose sides.",The Other Boleyn Girl (2008)
james-christopher,rotten,1/5,street_kings,Depressing and sickeningly violent.,Street Kings (2008)
james-christopher,fresh,4,iron_man,"Iron Man is the first blockbuster movie of the summer, and, despite the topical Taleban atrocities, it's a roaring fairground ride.",Iron Man (2008)
james-christopher,rotten,2/5,battle_for_haditha,I can't begin to describe how creepy this futuristic movie is.,Battle for Haditha (2007)
james-christopher,fresh,4/5,indiana_jones_and_the_kingdom_of_the_crystal_skull,Welcome back Indy. Lord knows we've missed you.,Indiana Jones and the Kingdom of the Crystal Skull (2008)
james-christopher,fresh,4/5,the_class,Cantet's film makes you squirm with indignation and disbelief. But it also captures one or two of those rare moments of breakthrough that make all the difference to a teacher's will to live.,The Class (2008)
james-christopher,fresh,4/5,wall_e,"For once, the artful nods to Huxley, Kubrick and Philip K. Dick are not the preserve of trainspotters.",WALL-E (2008)
james-christopher,fresh,3/5,baby_mama,"If the plot wasn't so dismally familiar, it might have worked.",Baby Mama (2008)
james-christopher,fresh,3/5,1196432-before_the_rains,A brave new chapter in the Merchant Ivory story.,Before the Rains (2008)
james-christopher,rotten,2/5,private_property_2007,Brilliantly acted but oppressively dour.,Private Property (Nue propriete) (2007)
james-christopher,rotten,1/5,avp2,A mindless distraction.,Aliens vs. Predator: Requiem (AVP 2) (2007)
james-christopher,rotten,2/5,walk_hard,A dismal indulgence.,Walk Hard: The Dewey Cox Story (2007)
james-christopher,fresh,3/5,charlie_wilsons_war,The surreal comedy is that every tense twist of this secret war is horribly true.,Charlie Wilson's War (2007)
james-christopher,fresh,3/5,rescue_dawn,The performances are worryingly Method. Bale eats bowls of maggots. I had to look away when he tucked into a live snake.,Rescue Dawn (2007)
james-christopher,fresh,4/5,the_nines,"The film puts a delightful spin on that profound and solipsistic idea that we are the godlike inventors, and moral arbitrators, of our own little worlds. A gem.",The Nines (2007)
james-christopher,fresh,4/5,assassination_of_jesse_james_by_the_coward_robert_ford,"Andrew Dominik's sensational film debags a cherished idol. Tyrone Power, Robert Wagner and Roy Rogers famously played Jesse James like Robin Hood. Brad Pitt plays him like a poisonous Mr Hyde.",The Assassination of Jesse James by the Coward Robert Ford (2007)
james-christopher,fresh,4/5,1000626-all_about_eve,A total joy.,All About Eve (1950)
james-christopher,rotten,2/5,his_dark_materials_the_golden_compass,"An enormous scrap at the end, involving witches and warlocks, does little to illuminate, or leaven, this pudding.",The Golden Compass (2007)
james-christopher,rotten,3/5,sketches_of_frank_gehry,Ultimately the picture is as revealing about the director as it is about the subject. But it won't appeal to those who like their documentaries to come armed with teeth.,Sketches of Frank Gehry (2006)
james-christopher,fresh,,the-killing-of-john-lennon,"The power of the film is the way it charts, indeed enacts, a man losing his grip on reality. 4/5",The Killing of John Lennon (2006)
james-christopher,fresh,4/5,enchanted,Susan Sarandon is terrific as the Evil Queen; Timothy Spall pops up like a well-used wart; and James Marsden is the terrifically thick and handsome Prince.,Enchanted (2007)
james-christopher,fresh,3/5,bee_movie,This DreamWorks film is not the sliced-bread marvel it has spent an enormous amount of money pretending to be. But it must be said that Seinfeld's script is a thing of wonder.,Bee Movie (2007)
