critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
mark-holcomb,rotten,,1141102-are_we_there_yet,"Lacks the courage of its grape-juice-, mud-, and vomit-spattered convictions.",Are We There Yet? (2005)
mark-holcomb,rotten,,fascination_2005,"If you're in the mood for some unscripted belly laughs or a catnap, Fascination should do the trick.",Fascination (2005)
mark-holcomb,fresh,,hitch,A rare studio product that earns the goodwill it smugly demands.,Hitch (2005)
mark-holcomb,rotten,,son_of_the_mask,"The movie is built around these ostensibly kid-friendly fracases, but at its heart is a deep, unresolved ambivalence about child rearing.",Son of the Mask (2005)
mark-holcomb,rotten,,constantine,"The actor's black-on-white getup makes it plain that Constantine is one 'whoa' away from Neo-dom, and that Constantine likely represents the start of another Hollywood franchise with diminishing returns in its future.",Constantine (2005)
mark-holcomb,fresh,,1143228-milk_and_honey,A disarmingly effective reckoning with loss and regret.,Milk & Honey (2005)
mark-holcomb,fresh,,high-tension-switchblade-romance,"Deficits are easy to overlook thanks to High Tension's knowing performances and unnerving combination of ambient sound, fluidly jittery cutting, and sly widescreen setups.",High Tension (Switchblade Romance) (2005)
mark-holcomb,rotten,,1146572-honeymooners,"The real problem is that the Kramdens' precarious financial situation, which gave the original its poignant frisson, is sidestepped.",The Honeymooners (2005)
mark-holcomb,fresh,,murderball,What keeps Murderball from devolving into redemptive drivel is its insistence on treating the players it profiles as jocks first and disabled men second.,Murderball (2005)
mark-holcomb,fresh,,1159122-christmas_in_the_clouds,Kate Montgomery's agreeably schmaltzy rom-com tempers its near terminal folksiness with stereotype-tweaking irony.,Christmas in the Clouds (2005)
mark-holcomb,fresh,3/6,charlie_bartlett,What more could one ask of a nostalgia trip?,Charlie Bartlett (2007)
mark-holcomb,fresh,,trudell_2004,[The film is] a rebuke to F. Scott Fitzgerald's famous maxim: It's hard to imagine a more American second act than the one documented here.,Trudell (2006)
mark-holcomb,rotten,,lake_house,Watching it is like being force-fed cotton candy laced with Xanax (or vice versa).,The Lake House (2006)
mark-holcomb,rotten,2/6,snow_cake,"As hangdog and hammy as its leading man, this extra-thick slice of Canadian tragedy porn subsists on contrivances from other movies.",Snow Cake (2006)
mark-holcomb,fresh,4/6,civic_duty,"The film's pace lags toward the end, but its grasp of manufactured fear's dreary pervasiveness never falters.",Civic Duty (2006)
mark-holcomb,fresh,4/6,the-wendell-baker-story,Here's something satisfying: '70s-cinema fetishism with the courage of its convictions.,The Wendell Baker Story (2005)
mark-holcomb,fresh,5/6,beyond_hatred,"Director Olivier Meyrou takes a potently oblique vérité approach, and his remarkable level of access reveals the limitations and equivocal mercies of human understanding with uncommon grace.",Beyond Hatred (Au-dela de la haine) (2007)
mark-holcomb,rotten,3/6,1178913-1178913-you_kill_me,"The story's grasping, eager-to-displease setup never establishes enough depth to be fully engaging, let alone metaphorically significant -- and why else make a movie about a psychotic kicking hooch in order to be a better killer?",You Kill Me (2007)
mark-holcomb,fresh,,the_method_2007,"The film loses some of its sting once the race narrows, but its outcome and the politically, emotionally astute fade-out are suitably devastating.",The Method (El Metodo) (2007)
mark-holcomb,fresh,4/6,alice_neel,"The effect is spirited rather than incriminating and, bolstered by Jonah Rapino's contemplative score, as piercingly detailed as one of Alice's mesmerizing portraits.",Alice Neel (2007)
mark-holcomb,fresh,4/6,rocket_science,"Blitz gets too much mileage out of a pair of kooky (or kookily) Korean neighbors, but even that's mitigated by his unapologetic affection for the movie's cast of misfits, all of whom are somehow beautiful in their irredeemable f---ed-upness.",Rocket Science (2007)
mark-holcomb,rotten,3/6,quiet_city,Proof positive that life's mundanities are even more tedious projected onto a movie screen.,Quiet City (2007)
mark-holcomb,rotten,1/6,into_the_wild,"Penn's entitled to his reading of McCandless's story, of course, but envisioning it as a Stations of the Cross with a backpack is bizarre and disrespectful.",Into the Wild (2007)
mark-holcomb,rotten,3/6,behind_the_mask_the_rise_of_leslie_vernon,Quote not available.,Behind the Mask: The Rise of Leslie Vernon (2006)
mark-holcomb,rotten,3/6,aqua_teen_hunger_force_colon_movie_film_for_theatres,Its running time painfully accentuates the premise's thinness.,Aqua Teen Hunger Force Colon Movie Film for Theaters (2007)
mark-holcomb,rotten,3/6,condemned,"The Condemned sprays its fury wide: media manipulators, political opportunists and technology-pacified couch potatoes are among the collaterally damaged. Paying audiences don't get off so easy either.",The Condemned (2007)
mark-holcomb,fresh,4/6,wristcutters_a_love_story,"Goran Dukic's Shaggy yet assured Wristcutters manages to draw humor and warmth from [its] premise, while finding pathos in what couldâ(TM)ve been a vapid, high-concept lark.",Wristcutters: A Love Story (2007)
mark-holcomb,fresh,3/6,death_at_a_funeral,Oz does a decent job of building up to Death's big laughs.,Death at a Funeral (2007)
mark-holcomb,rotten,2/6,tv_set,Airlessly insidery and only sporadically funny ...,The TV Set (2007)
mark-holcomb,rotten,3/6,colour-me-kubrick,"It's an impressive moving wax museum, certainly, but even metatextual follies eventually need a pulse.",Color Me Kubrick (2007)
mark-holcomb,rotten,2/6,pride,"Not so much formulaic as elemental, this campy, would-be-inspirational jock weepy scrapes the barrel for life-lesson-imparting sports to exploit.",Pride (2007)
mark-holcomb,fresh,,10006634-rank,"Hyams unflinchingly probes his protags' motives, from blinkered machismo to monetary gain, with a mournful, dissonant reserve that never devolves into judgment or pat conclusions.",Rank (2006)
mark-holcomb,rotten,1/5,running_with_scissors,Scissors is about as engaging as an acquaintance's psychotherapy session.,Running With Scissors (2006)
mark-holcomb,fresh,4/6,crossing_the_line_2007,"Amazingly, director Daniel Gordon and his crew were allowed to film Dresnok in and around his home in Pyongyang, resulting in a canny portrait of a man as uniquely fit for a life on display as he is blindly willing to kowtow to power.",Crossing the Line (2007)
mark-holcomb,fresh,4/6,the-goodtimeskid,Quote not available.,The GoodTimesKid (2005)
mark-holcomb,rotten,2/6,blood_diamond,Blood Diamond has all the cinematic punch of a lengthy Nation article.,Blood Diamond (2006)
mark-holcomb,rotten,2/6,babel,"Alejandro González Iñárritu's latest sprawling, dispersed art-film blockbuster prompts a question: Does he just not know how to tell a story?",Babel (2006)
mark-holcomb,rotten,2/6,breaking_and_entering,"Minghella has drawn intimate love stories from supernatural fantasies and widescreen epics, but not even he can turn sappy corn into social commentary.",Breaking and Entering (2007)
mark-holcomb,rotten,1/6,because_i_said_so,"Everyone here is a caricature, and the gaps are papered over with hyperactive shtick. I haven't seen so many cakes dropped or smashed since I Love Lucy.",Because I Said So (2007)
mark-holcomb,rotten,3/6,blood_and_chocolate,Cheap special effects and banal dialogue rule.,Blood and Chocolate (2007)
mark-holcomb,fresh,5/6,iraq_in_fragments,"By turns tender and shocking, Iraq in Fragments strikes a rare balance between impromptu fluidity and feature-film narrative control, in the process resisting both partisanship and predigested points of view.",Iraq in Fragments (2006)
mark-holcomb,fresh,4/6,days_of_glory,Quote not available.,Days of Glory (1945)
mark-holcomb,rotten,3/6,10007305-close_to_home,"Though the subject matter is original, and these young soldiers portrayed with great sympathy, Close to Home would have benefited from more disciplined storytelling.",Close to Home (2007)
mark-holcomb,fresh,4/6,black_snake_moan,"Delightfully outrageous, Black Snake Moan is an explosive mixture of sex, race and down-South swamp water.",Black Snake Moan (2007)
mark-holcomb,rotten,3/6,beyond_the_gates,By dodging cultural and political specifics in favor of a thriller-lite framework Beyond the Gates ends up serving largely as a tribute to the virtues of hindsight.,Beyond the Gates (2005)
mark-holcomb,fresh,4/6,cobra_verde,"The type of crazed, folkloric epic that Germany's own De Niro-Scorsese duo usually excelled at.",Cobra Verde (1987)
mark-holcomb,rotten,,warriors_of_heaven_and_earth,A fitfully rousing but too derivative mishmash of genre tropes.,Warriors of Heaven and Earth (Tian di ying xiong) (2004)
mark-holcomb,rotten,,the_sisters_2006,What's left is a series of fraught confrontations that are more shrill than insightful or wrenching.,The Sisters (2006)
mark-holcomb,rotten,,without_a_paddle,"How do you siphon the laffs from a surefire gut-busting premise like city slickers stuck in the sticks? ... you assemble a cut-rate Three Stooges, inject tired '80s nostalgia and some moralistic goo about carpe-ing the diem.",Without a Paddle (2004)
mark-holcomb,rotten,,make_a_wish,"With its lukewarm gender politicking and clumsy performances, Make a Wish achieves only one real distinction: It has to be the dullest lesbian campout movie ever made.",Make a Wish (2002)
mark-holcomb,fresh,,spy_game,"Happily, beneath the film's nostalgic veneer and tooth-rattling visual and aural effects lies a mature ambiguity that's unusual for a holiday blockbuster.",Spy Game (2001)
mark-holcomb,rotten,,black_knight,Paint-by-numbers cliché-fest.,Black Knight (2001)
mark-holcomb,rotten,,mothman_prophecies,"It delivers some chills and sustained unease, but flounders in its quest for Deeper Meaning.",The Mothman Prophecies (2002)
mark-holcomb,rotten,,maelstrom,"Wanders all over the map thematically and stylistically, and borrows heavily from Lynch, Jeunet, and von Trier while failing to find a spark of its own.",Maelstrom (2000)
mark-holcomb,fresh,,birthday_girl,"It may not be particularly innovative, but the film's crisp, unaffected style and air of gentle longing make it unexpectedly rewarding.",Birthday Girl (2002)
mark-holcomb,rotten,,slackers,Nicks and Steinberg match their own creations for pure venality -- that's giving it the old college try.,Slackers (2002)
mark-holcomb,fresh,,town_bloody_hall,"What finally makes Town Bloody Hall so compelling -- and unsettling -- is the impression that such serious, spirited debate is a thing of the past.",Town Bloody Hall (2001)
mark-holcomb,fresh,,super_troopers,Close enough in spirit to its freewheeling trash-cinema roots to be a breath of fresh air.,Super Troopers (2002)
mark-holcomb,fresh,,ram_dass_fierce_grace,A sober and affecting chronicle of the leveling effect of loss.,Ram Dass: Fierce Grace (2001)
mark-holcomb,rotten,,blade_ii,The only dread it inspires is in the possibility that its director prefers turning human flesh into CGI-enhanced mush over exploring genuinely frightening material.,Blade II (2002)
mark-holcomb,rotten,,no_such_thing,"Too intensely focused on the travails of being Hal Hartley to function as pastiche, No Such Thing is Hartley's least accessible screed yet.",No Such Thing (2002)
mark-holcomb,fresh,,dogtown_and_zboys,Its spirit of iconoclastic abandon -- however canned -- makes for unexpectedly giddy viewing.,Dogtown and Z-Boys (2001)
mark-holcomb,rotten,,night_at_the_golden_eagle,What little grace [Rifkin's] tale of precarious skid-row dignity achieves is pushed into the margins by predictable plotting and tiresome histrionics.,Night at the Golden Eagle (2002)
mark-holcomb,rotten,,life_or_something_like_it,Cloaks a familiar anti-feminist equation (career - kids = misery) in tiresome romantic-comedy duds.,Life or Something Like It (2002)
mark-holcomb,rotten,,rollerball,It's almost enough to make Burton's Apes retread seem like a work of artistic ingenuity.,Rollerball (2002)
mark-holcomb,rotten,,king_of_the_jungle,Old-fashioned in good ways and bad.,King of the Jungle (2000)
mark-holcomb,fresh,,punks_2001,"Thanks to an uninhibited screenplay and the easy, unforced chemistry of its ensemble cast, Punks is mostly good, snappy fun.",Punks (2001)
mark-holcomb,fresh,,1118522-one_week,Mitigates its gimmicky predictability and de rigueur uplift by resisting the lazy sentimentality of most AIDS dramas.,One Week (2001)
mark-holcomb,fresh,4/6,mio_fratello_e_figlio_unico,"Despite its charged historical backdrop, [director] Luchetti keeps My Brother light and snappy without sacrificing narrative tension.",Mio Fratello è Figlio Unico (My Brother Is an Only Child) (2007)
mark-holcomb,rotten,,the_big_blue_1988,Besson is no master storyteller.,The Big Blue (1988)
mark-holcomb,fresh,,godzilla_2000,"Though it lacks the antic verve of its mid-'60s predecessors, Godzilla 2000 offers some interesting twists for connoisseurs.",Godzilla 2000 (2000)
mark-holcomb,fresh,,cleopatras-second-husband,Unlike its Hollywood kin ... this scene from the class gurgle has the courage of its convictions -- which are misanthropic enough to make Neil LaBute wince.,Cleopatra's Second Husband (1998)
mark-holcomb,rotten,,visit,Too bad it's swamped by good intentions.,The Visit (2000)
mark-holcomb,rotten,,1107902-angel_eyes,A tearjerking romantic confection that ... is only partially digestible.,Angel Eyes (2001)
mark-holcomb,fresh,,adventures_of_felix,[Bouajila's] quietly forceful performance rises miles above the melodrama while somehow keeping the movie firmly on the ground.,Adventures of Felix (2001)
mark-holcomb,fresh,,everybodys_famous,Too brisk and plucky to dislike.,Everybody's Famous! (2001)
mark-holcomb,rotten,,big_eden,There's something vaguely irresponsible about the movie's naïveté.,Big Eden (2001)
mark-holcomb,fresh,,the_turandot_project_2001,The next best thing to being backstage.,The Turandot Project (2001)
mark-holcomb,rotten,,american_pie_2,Rogers's feeble attempt to ape the Farrellys' gross/sad/funny dialectic falls flat.,American Pie 2 (2001)
mark-holcomb,rotten,,blood_the_last_vampire,"With its dour insularity and clingy fidelity to realism, this overhyped slashfest fails to rise above the extravagant pointlessness that plagues inferior anime.",Blood - The Last Vampire (2001)
mark-holcomb,rotten,,two_can_play_that_game,The only truth Brown reveals in this mean-spirited slag is what a world-class misogynist he is.,Two Can Play That Game (2001)
mark-holcomb,fresh,,go_tigers,Deftly treads the line between condemnation and compassion.,Go Tigers! (2001)
mark-holcomb,rotten,,white_hotel,Egregiously self-indulgent.,White Hotel (1996)
mark-holcomb,rotten,,vulgar,An unclassifiably awful study in self- and audience-abuse.,Vulgar (2002)
mark-holcomb,rotten,,divine_secrets_of_the_yaya_sisterhood,The milieu is wholly unconvincing ... and the histrionics reach a truly annoying pitch.,Divine Secrets of the Ya-Ya Sisterhood (2002)
mark-holcomb,rotten,,like_mike,A valueless kiddie paean to pro basketball underwritten by the NBA.,Like Mike (2002)
mark-holcomb,fresh,,choice_of_weapons-2002,Quietly engaging.,Choice of Weapons (2002)
mark-holcomb,fresh,,ticket_to_jerusalem,"Movies that champion the restorative powers of cinema are usually treacly endurance tests, but Rashid Masharawi's warm yet clear-eyed Ticket to Jerusalem ... largely sidesteps sentiment in favor of a tentative hopefulness.",Ticket to Jerusalem (2002)
mark-holcomb,rotten,,cooler,[The] film never amounts to more than a cute idea stretched to poker-chip thinness.,The Cooler (2003)
mark-holcomb,rotten,,paycheck,The law of diminishing returns appears to have caught up with Hollywood's Philip K. Dick infatuation.,Paycheck (2003)
mark-holcomb,fresh,,teachers_pet_2004,This isn't your father's Disney cartoon.,Teacher's Pet (2004)
mark-holcomb,fresh,,robot_stories,"A quietly impassioned, genuinely stirring indie rarity.",Robot Stories (2004)
mark-holcomb,fresh,,lost_skeleton_of_cadavra,"May be 100 percent cult-in-a-can, but aficionados should feel sated.",The Lost Skeleton of Cadavra (2004)
mark-holcomb,fresh,,crying_ladies,Succeeds as first-rate melodrama.,Crying Ladies (2004)
mark-holcomb,rotten,,seducing_doctor_lewis_2004,Occasional hilarity ensues.,Seducing Doctor Lewis (La grande séduction) (2004)
mark-holcomb,fresh,,never_die_alone,There's something refreshing about a pulp drama that turns on the notion that redemption is a sucker's fantasy.,Never Die Alone (2004)
mark-holcomb,rotten,,bobby_jones_stroke_of_genius,"Sports biopics and dewy-eyed nostalgia go together like golf and soul-withering tedium, no more so than in this earnest hagiography.",Bobby Jones: Stroke of Genius (2004)
mark-holcomb,rotten,,godsend,"Working from the assumption that nobody remembers grade school science, let alone the last 30 years of horror movies, Nick Hamm's genre mishmash clumsily recasts The Omen as a cautionary tale featuring a human incarnation of Dolly the sheep.",Godsend (2003)
mark-holcomb,fresh,,bukowski_born_into_this,"Charles Bukowski, the bard of post-war L.A.'s working-class underbelly, was no ordinary cult writer, and John Dullaghan's thorough, compelling doc Bukowski: Born Into This does a credible job of showing why.",Bukowski: Born into This (2003)
mark-holcomb,rotten,,kaena_the_prophecy,"With its hasty computer rendering and thin stew of New Age mysticism, Judeo-Christian messianism, and Dungeons and Dragons geekism, Kaena is better suited to a smaller, more forgiving aspect ratio.",Kaena: The Prophecy (2004)
mark-holcomb,fresh,,maria_full_of_grace,It's a remarkably assured and humane feature debut.,Maria Full of Grace (2004)
mark-holcomb,rotten,,catwoman,"This plodding, by-the-numbers superhero flick has all the feline grace of a walleyed mastiff.",Catwoman (2004)
mark-holcomb,rotten,,beyond_borders,"It all becomes little more than feel-good-about- feeling-bad window dressing, like an issue of Utne Reader in Dolby Surround Sound.",Beyond Borders (2003)
mark-holcomb,fresh,,danny_deckchair,"What Balsmeyer's movie lacks in third-act unpredictability it makes up for in storybook charm, uncommon graciousness to its characters, and pitch-perfect performances.",Danny Deckchair (2003)
mark-holcomb,fresh,,10003196-10003196-small_voices,"Despite its affinity for whimsy over realism, Small Voices effectively captures the embittered desperation and ragged dedication of its exploited teachers.",Small Voices (2003)
mark-holcomb,rotten,,freddy_vs_jason,Screenwriters Damian Shannon and Mark Swift don't try all that hard to meld the respective series ... and director Ronny Yu's efforts to generate visual interest ... are overfamiliar as every other slasher trope.,Freddy vs. Jason (2003)
mark-holcomb,rotten,,city_by_the_sea,"The abundance of self-serving fabrication in City by the Sea not only diminishes LaMarca's experience and cheapens McAlary's work, it all but desecrates the memory of the real murder victim.",City by the Sea (2002)
mark-holcomb,fresh,,moonlight_mile,"All the shell-shocked wryness, irredeemable remorse, and unaccountable will to survive that the movie attempts to embody are realized in Gyllenhaal, and the actor makes it possible to root for Moonlight Mile despite its flaws.",Moonlight Mile (2002)
mark-holcomb,rotten,,crazy_as_hell,"An allegory concerning the chronically mixed signals African American professionals get about overachieving could be intriguing, but the supernatural trappings only obscure the message.",Crazy as Hell (2002)
mark-holcomb,rotten,,skins,"As social exposé, Skins has its heart in the right place, but that's not much to hang a soap opera on.",Skins (2002)
mark-holcomb,rotten,,ghost_ship,"In a cut-and-paste job more transparent than ectoplasm, Ghost Ship screenwriters Mark Hanlon and John Pogue plunder every notable horror movie from the last 30 years.",Ghost Ship (2002)
mark-holcomb,fresh,,drumline,An exhilarating serving of movie fluff.,Drumline (2002)
mark-holcomb,fresh,,wxiii_wasted_13_patlabor_the_movie_3,"A competent if overlong blend of policier, sci-fi conspiracy thriller, daikaiju eiga (giant monster) stompfest, and tragic romance.",Patlabor WXIII - The Movie (2003)
mark-holcomb,rotten,,love_at_times_square,"It takes an abundance of nerve or an impressive miscalculation of vision to situate the guileless, frenzied glitz of a Bollywood musical in gloomy NYC.",Love at Times Square (2003)
mark-holcomb,fresh,,off-the-hook,Watstein handily directs and edits around his screenplay's sappier elements ... and sustains Off the Hook's buildup with remarkable assuredness for a first-timer.,Off the Hook (2000)
mark-holcomb,rotten,,dysfunktional_family,When will these second-rate Richard Pryor-manqués figure out that hateful invective doesn't make for satisfying comedy?,Dysfunktional Family (2003)
mark-holcomb,fresh,,ali-zaoua,"An oblique, heartbreaking film.","Ali Zaoua, prince de la rue (Ali Zoua: Prince of the Streets) (2000)"
mark-holcomb,fresh,,malibus_most_wanted,"Most Wanted isn't aiming for social commentary, but it isn't too difficult to enjoy its good-natured humor.",Malibu's Most Wanted (2003)
mark-holcomb,rotten,,confidence,"Lazily assembles a batch of movie stars, turns them loose on a script that reflects nothing so much as a committee interpretation of every other caper flick, and lets them bounce off each other like so many overpaid billiard balls.",Confidence (2003)
mark-holcomb,fresh,,manito,An unusually impassioned indie.,Manito (2003)
mark-holcomb,fresh,,this_thing_of_ours,"Little tension is generated in the resulting internecine squabbles, but there's ample opportunity for the familiar supporting cast ... to wax warm and witty.",This Thing of Ours (2003)
mark-holcomb,rotten,,open_range,Charley's crusty assessment of events -- 'Nothing that's been happening in this town is much of a surprise' -- is all too knowingly accurate.,Open Range (2003)
mark-holcomb,rotten,2/6,first_sunday,"Grafting moral uplift on to a slapstick caper with mixed results, this nevertheless captures some of the giddy eccentricity of the Ealing comedies it haphazardly resembles.",First Sunday (2008)
mark-holcomb,fresh,,i_travel_because_i_have_to_i_come_back_because_i_love_you,"Like the best trips, I Travel goes places that couldn't have been anticipated.","I Travel Because I Have to, I Come Back Because I Love You (2011)"
mark-holcomb,rotten,2/6,ping_pong_playa,"The setup has been trotted out a million times before, and the movie's novel SoCal Chinese-American milieu only partially excuses the familiarity.",Ping Pong Playa (2007)
mark-holcomb,rotten,2/5,1156599-panic_in_needle_park,Quote not available.,The Panic in Needle Park (1971)
mark-holcomb,fresh,4/5,manufactured_landscapes,Quote not available.,Manufactured Landscapes (2007)
mark-holcomb,fresh,3/5,what_doesnt_kill_you,Quote not available.,What Doesn't Kill You (2008)
mark-holcomb,fresh,4/5,1194403-all_in_this_tea,Quote not available.,All in This Tea (2007)
mark-holcomb,fresh,4/5,primo_levis_journey,Quote not available.,Primo Levi's Journey (2007)
mark-holcomb,fresh,4/5,american_masters_2008,Quote not available.,American Masters (2008)
mark-holcomb,fresh,3/5,illegal_tender,Quote not available.,Illegal Tender (2007)
mark-holcomb,fresh,3/5,must-read-after-my-death,Quote not available.,Must Read After My Death (2007)
mark-holcomb,rotten,2/5,a_man_named_pearl,Quote not available.,A Man Named Pearl (2008)
mark-holcomb,fresh,3/5,1189844-the_bank_job,Quote not available.,The Bank Job (2008)
mark-holcomb,fresh,4/5,operation_filmmaker,Quote not available.,Operation Filmmaker (2008)
mark-holcomb,rotten,2/5,what_would_jesus_buy,Quote not available.,What Would Jesus Buy? (2007)
mark-holcomb,rotten,2/5,righteous_kill,Quote not available.,Righteous Kill (2008)
mark-holcomb,fresh,4/5,1194150-refusenik,Quote not available.,Refusenik (2008)
mark-holcomb,fresh,3/5,nanking,Quote not available.,Nanking (2007)
mark-holcomb,fresh,3/5,robert_blecker_wants_me_dead,Quote not available.,Robert Blecker Wants Me Dead (2008)
mark-holcomb,rotten,2/5,red_roses_and_petrol,Quote not available.,Red Roses and Petrol (2008)
mark-holcomb,fresh,4/5,kabluey,Quote not available.,Kabluey (2007)
mark-holcomb,fresh,4/5,10009445-my_brothers_wedding,Quote not available.,My Brother's Wedding (1984)
mark-holcomb,fresh,4/5,city_of_ember,Quote not available.,City of Ember (2008)
mark-holcomb,rotten,2/5,sleepwalking,Quote not available.,Sleepwalking (2008)
mark-holcomb,fresh,5/5,plus_tard,Quote not available.,Plus Tard (One Day You'll Understand) (Later) (2008)
mark-holcomb,rotten,2/5,10008705-mr_untouchable,Quote not available.,Mr. Untouchable (2007)
mark-holcomb,rotten,2/5,adam_resurrected,Quote not available.,Adam Resurrected (2008)
mark-holcomb,fresh,4/5,the_camden_28_2007,Quote not available.,The Camden 28 (2007)
mark-holcomb,fresh,3/5,king_of_california,Quote not available.,King of California (2007)
mark-holcomb,fresh,4/5,devil_came_on_horseback,Quote not available.,The Devil Came on Horseback (2007)
mark-holcomb,fresh,3/5,build_a_ship_sail_to_sadness_2008,Quote not available.,"Build a Ship, Sail to Sadness (2008)"
mark-holcomb,fresh,4/5,cidade_dos_homens,Quote not available.,Cidade dos Homens (City of Men) (2007)
mark-holcomb,fresh,3/5,the_toe_tactic,Quote not available.,The Toe Tactic (2009)
mark-holcomb,fresh,5/5,the_unforeseen,Quote not available.,The Unforeseen (2008)
mark-holcomb,fresh,4/5,the_memory_thief,Quote not available.,The Memory Thief (2007)
mark-holcomb,fresh,4/5,gracie,Quote not available.,Gracie (2007)
mark-holcomb,fresh,,force_of_nature_the_david_suzuki_movie,"Suzuki's unimpeachable cred as a longtime climate-change evangelist and swooning regard for the natural world do give the conversation a convincing, if depressing, urgency, but what sets Force of Nature apart is the sweeping diversity of his life.",Force of Nature: The David Suzuki Movie (2011)
mark-holcomb,fresh,,empty_quarter,"A brooding meditation on open space, forward motion, and the human impulse to make something out of nothing (and, inevitably, vice versa).",Empty Quarter (2011)
mark-holcomb,rotten,,norwegian_wood,Two and a half hours that offer barely a hint of the beloved 1987 cult novel's true flavor.,Norwegian Wood (2012)
mark-holcomb,fresh,,windfall_2011,Prescriptive eco docs are rarely as attuned to the folly of human ingenuity as this one or as insightful on our knee-jerk demand for impossibly easy solutions.,Windfall (2012)
mark-holcomb,fresh,,sleepless_night,Jardin ... brings a restless intelligence and disciplined glee to Sleepless Night that far surpasses its cinematic influences.,Sleepless Night (2012)
mark-holcomb,fresh,,pink_ribbons_inc,"Above all, Pink Ribbons, Inc. is an argument for reintroducing into the public discourse the uncertainty, fear, and complexity that cancer sufferers and their loved ones know all too well.","Pink Ribbons, Inc. (2012)"
mark-holcomb,fresh,,5_broken_cameras_2012,"Startlingly intimate and direct, this first-person doc by Emad Burnat and Guy Davidi requires multiple viewings for anyone eager to work out how it could have been shot with such precision and visual ingenuity under such plainly chaotic conditions.",5 Broken Cameras (2012)
mark-holcomb,fresh,,patagonia_rising_2011,Elicits the combination of rage and helplessness (and guilty wanderlust) unique to the genre with admirable thoroughness and balance.,Patagonia Rising (2012)
mark-holcomb,fresh,,corpo_celeste,"Corpo Celeste would be a treat in any season, but it's particularly refreshing amid the summer-movie bombast.",Corpo Celeste (2012)
mark-holcomb,rotten,,the_girl_from_the_naked_eye,"There are dozens of better, riskier, more interesting films that go unreleased every year-why this militantly dull effort is taking their place is its only worthwhile mystery.",The Girl from the Naked Eye (2012)
mark-holcomb,fresh,,the_last_ride_2011,"It portrays Williams in a generally sympathetic light without whitewashing his vice-loving, belligerent ways or mythologizing them in a bid for postmortem psychoanalysis.",The Last Ride (2012)
mark-holcomb,fresh,,men_on_the_bridge,Raw yet respectful and tenderly observed...,Men on the Bridge (2012)
mark-holcomb,fresh,,kumare,"Prepare to have your assumptions pitched out the window by this tense, surprisingly probing satirical documentary...",Kumaré (2012)
mark-holcomb,rotten,,seeking_a_friend_for_the_end_of_the_world,"By turns bizarrely affectless and then prattlingly manic, much like its dual protagonists...",Seeking a Friend for the End of the World (2012)
mark-holcomb,fresh,,searching_for_sugar_man,"Fluid, open-ended documentaries that demand more of an audience than foregone assent or fleeting bouts of passive outrage are rare these days, which is what makes Malik Bendjelloul's Searching for Sugar Man such a gift.",Searching for Sugar Man (2012)
mark-holcomb,rotten,,samsara_2012,Outs Fricke and Magidson as high-minded aesthete snobs.,Samsara (2012)
mark-holcomb,rotten,,the_abcs_of_death,"What's unexpected is how thoroughly The ABCs of Death's ample duds overshadow its treasures, and how uninspired it feels as a whole.",The ABCs of Death (2013)
mark-holcomb,rotten,,bless_the_child,"If you're so inclined, pray that the responsible parties crawl back into whatever hole they emerged from.",Bless the Child (2000)
mark-holcomb,rotten,2/6,1196432-before_the_rains,No amount of lingering shots of nature's rich pageant can make up for its lack of human involvement.,Before the Rains (2008)
mark-holcomb,fresh,,the_road_2012,"Call it a haircut of Psycho with ectoplasmic additives, The Road still has a whispering menace and visual grandeur all its own.",The Road (2012)
mark-holcomb,fresh,4/5,1202867-dear_zachary,Quote not available.,Dear Zachary: A Letter to a Son About His Father (2008)
mark-holcomb,fresh,,edwin_boyd_2012,"Morlando shows commendable focus (even Cox dials it down), and his movie's modest aspirations nicely reflect the condition in which Boyd, his damaged charisma spent, finally thrives.",Edwin Boyd (Citizen Gangster) (2012)
mark-holcomb,fresh,,whores_glory_2011,Whores' Glory demystifies trick turning with a bluntness and sneaky artistry that's sure to make even the most jaded of us choke on our next sitcom-hooker-joke chuckle.,Whores' Glory (2012)
mark-holcomb,fresh,,perfect_sense,"Satisfyingly ambiguous and starkly tactile in its inquiry into where sensation ends and identity begins, David Mackenzie's rampaging-virus movie doesn't dodge genre potholes so much as it stays off that road entirely.",Perfect Sense (2012)
mark-holcomb,fresh,,the_forgotten_space_2011,"By methodically exposing the physical impossibility of perpetual growth, the film reveals how absurdly self-defeating human and ecological exploitation through mechanization has become.",The Forgotten Space (2012)
mark-holcomb,fresh,,thin_ice_2012,"A surprisingly entertaining and nonderivative February time-passer, its wretched mid-winter Wisconsin setting notwithstanding.",The Convincer (Thin Ice) (2012)
mark-holcomb,rotten,,how_to_start_a_revolution,"The problem is, as doc-ready as Sharp's ideas might be, How to Start a Revolution isn't much of a movie.",How To Start A Revolution (2012)
mark-holcomb,fresh,,better_than_something_jay_reatard,"Like the longhair with the foghorn falsetto it's titled after, this unfussy rock-doc profile is shaggy, sophisticated, and more than a little sad.",Better Than Something: Jay Reatard (2012)
mark-holcomb,rotten,,salmon_fishing_in_the_yemen,"Mostly sacrifices the political satire and epistolary structure of Paul Torday's source novel in favor of cute, if strained, rom-com shenanigans.",Salmon Fishing in the Yemen (2012)
