critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
mel-valentin,fresh,7/10,clerks_2,Quote not available.,Clerks II (2006)
mel-valentin,fresh,7/10,my_super_ex_girlfriend,Quote not available.,My Super Ex-Girlfriend (2006)
mel-valentin,fresh,7/10,miami_vice,Quote not available.,Miami Vice (2006)
mel-valentin,fresh,8/10,forbidden_planet,Quote not available.,Forbidden Planet (1956)
mel-valentin,fresh,3/5,princess_raccoon,Quote not available.,Princess Raccoon (Operetta tanuki goten) (2005)
mel-valentin,fresh,4/5,the_method_2007,Quote not available.,The Method (El Metodo) (2007)
mel-valentin,fresh,4/5,iberia,Quote not available.,Iberia (2005)
mel-valentin,fresh,6/10,silent_hill,Quote not available.,Silent Hill (2006)
mel-valentin,fresh,8/10,1011615-king_kong,Quote not available.,King Kong (1933)
mel-valentin,fresh,7/10,1011617-king_kong,Quote not available.,King Kong (1976)
mel-valentin,fresh,7/10,1156246-casanova,Quote not available.,Casanova (2005)
mel-valentin,fresh,6/10,aeon_flux,Quote not available.,Aeon Flux (2005)
mel-valentin,fresh,4/5,1151916-1151916-nine_lives,Quote not available.,Nine Lives (2005)
mel-valentin,fresh,8/10,10004925-matador,Quote not available.,The Matador (2006)
mel-valentin,fresh,3/5,godzilla-mothra-and-king-ghidorah-giant-monsters-allout-attack,Quote not available.,"Godzilla, Mothra and King Ghidorah - Giant Monsters All-Out Attack (2001)"
mel-valentin,fresh,9/10,descent,Quote not available.,The Descent (2006)
mel-valentin,fresh,7/10,1153488-bubble,Quote not available.,Bubble (2006)
mel-valentin,rotten,5/10,1155109-hoodwinked,Quote not available.,Hoodwinked (2005)
mel-valentin,fresh,9/10,king_kong,Quote not available.,King Kong (2005)
mel-valentin,fresh,7/10,worlds_fastest_indian,Quote not available.,The World's Fastest Indian (2005)
mel-valentin,rotten,1/5,starcrash,Quote not available.,Starcrash (1979)
mel-valentin,fresh,4/5,1155622-why_we_fight,"At minimum, Why We Fight should serve as the basis for an honest, national conversation about foreign policy, defense spending, and the military-industrial complex.",Why We Fight (2006)
mel-valentin,fresh,6/10,10004288-running_scared,Quote not available.,Running Scared (2006)
mel-valentin,fresh,7/10,libertine,Quote not available.,The Libertine (2006)
mel-valentin,fresh,8/10,v_for_vendetta,Quote not available.,V for Vendetta (2006)
mel-valentin,fresh,3/5,planet_of_the_vampires,Quote not available.,Terrore nello spazio (Planet of the Vampires) (1965)
mel-valentin,fresh,7/10,thank_you_for_smoking,Quote not available.,Thank You for Smoking (2006)
mel-valentin,fresh,7/10,slither,Quote not available.,Slither (2006)
mel-valentin,fresh,7/10,sir_no_sir,Quote not available.,Sir! No Sir! (2006)
mel-valentin,fresh,4/5,10006411-play,Quote not available.,Play (2005)
mel-valentin,fresh,6/10,firewall,Quote not available.,Firewall (2006)
mel-valentin,fresh,4/5,3_iron,Quote not available.,3-Iron (2004)
mel-valentin,fresh,8/10,closer,Quote not available.,Closer (2004)
mel-valentin,fresh,10/10,1012928-m,Quote not available.,M (1931)
mel-valentin,fresh,9/10,the_battle_of_algiers,Quote not available.,The Battle of Algiers (La Battaglia di Algeri) (1967)
mel-valentin,fresh,10/10,night_and_fog,Quote not available.,Nuit et Brouillard (Night and Fog) (1955)
mel-valentin,fresh,8/10,grudge,Quote not available.,The Grudge (2004)
mel-valentin,fresh,7/10,10004734-casshern,Quote not available.,Casshern (2004)
mel-valentin,fresh,10/10,incredibles,Quote not available.,The Incredibles (2004)
mel-valentin,fresh,9/10,war_photographer,Quote not available.,War Photographer (2001)
mel-valentin,fresh,7/10,ginger_snaps_back,Quote not available.,Ginger Snaps Back - The Beginning (2004)
mel-valentin,fresh,8/10,aftermath_the_remnants_of_war,Quote not available.,Aftermath: The Remnants of War (2001)
mel-valentin,fresh,10/10,1099622-innocents,Quote not available.,The Innocents (1961)
mel-valentin,fresh,10/10,close_encounters_of_the_third_kind,Quote not available.,Close Encounters of the Third Kind (1977)
mel-valentin,fresh,7/10,master_of_the_flying_guillotine,Quote not available.,Master of the Flying Guillotine (1975)
mel-valentin,fresh,7/10,national_treasure,Quote not available.,National Treasure (2004)
mel-valentin,fresh,8/10,batman_mask_of_the_phantasm,Quote not available.,Batman: Mask Of The Phantasm (1993)
mel-valentin,fresh,8/10,devil_rides_out,Quote not available.,The Devil Rides Out (1968)
mel-valentin,fresh,8/10,1013485-masque_of_the_red_death,Quote not available.,The Masque of the Red Death (1989)
mel-valentin,fresh,9/10,a_tale_of_two_sisters,Quote not available.,A Tale of Two Sisters (2003)
mel-valentin,fresh,7/10,a_very_long_engagement_2004,Quote not available.,A Very Long Engagement (2004)
mel-valentin,fresh,7/10,bad_education,Quote not available.,Bad Education (2004)
mel-valentin,fresh,7/10,curse_of_frankenstein,Quote not available.,The Curse of Frankenstein (1957)
mel-valentin,fresh,6/10,the_legend_of_the_7_golden_vampires,Quote not available.,The Legend of the 7 Golden Vampires (2003)
mel-valentin,fresh,8/10,it-came-from-outer-space,Quote not available.,It Came from Outer Space (1953)
mel-valentin,fresh,7/10,i_heart_huckabees,Quote not available.,I Heart Huckabees (2004)
mel-valentin,fresh,9/10,going_upriver_the_long_war_of_john_kerry,Quote not available.,Going Upriver: The Long War of John Kerry (2004)
mel-valentin,fresh,8/10,yes_men,Quote not available.,The Yes Men (2004)
mel-valentin,fresh,9/10,hearts_and_minds,Quote not available.,Hearts and Minds (1975)
mel-valentin,fresh,4/5,quinceanera,Quote not available.,Quinceañera (2006)
mel-valentin,fresh,3/5,1043525-lost_world,Quote not available.,The Lost World (1925)
mel-valentin,fresh,3/5,crawling_eye,Quote not available.,The Crawling Eye (The Trollenberg Terror) (1958)
mel-valentin,fresh,5/5,playtime,Quote not available.,Playtime (1973)
mel-valentin,fresh,3/5,rain_people,Quote not available.,The Rain People (1969)
mel-valentin,fresh,5/5,north-by-northwest,Quote not available.,North by Northwest (1959)
mel-valentin,fresh,3/5,tron,Quote not available.,TRON (1982)
mel-valentin,fresh,4/5,mad_max_2_the_road_warrior,Quote not available.,Mad Max 2: The Road Warrior (1982)
mel-valentin,fresh,5/5,big_trouble_in_little_china,Quote not available.,Big Trouble in Little China (1986)
mel-valentin,fresh,3/5,1061401-village_of_the_damned,Quote not available.,Village of the Damned (1995)
mel-valentin,fresh,7/10,darkness,Quote not available.,Darkness (2004)
mel-valentin,rotten,2/5,1055365-barcelona,Quote not available.,Barcelona (1994)
mel-valentin,fresh,3/5,1135630-salems_lot,Quote not available.,Salem's Lot (2004)
mel-valentin,fresh,6/10,code_46,Quote not available.,Code 46 (2004)
mel-valentin,fresh,8/10,bourne_supremacy,Quote not available.,The Bourne Supremacy (2004)
mel-valentin,fresh,8/10,outfoxed_rupert_murdochs_war_on_journalism,Quote not available.,Outfoxed: Rupert Murdoch's War on Journalism (2004)
mel-valentin,fresh,10/10,man_escaped,Quote not available.,Un condamné à mort s'est échappé ou Le vent souffle où il veut (A Man Escaped) (1957)
mel-valentin,fresh,8/10,uncovered_the_whole_truth_about_the_iraq_war,Quote not available.,Uncovered: The Whole Truth About the Iraq War (2004)
mel-valentin,fresh,7/10,vampyr_der_traum_des_allan_grey,Quote not available.,Vampyr - Der Traum des Allan Grey (1932)
mel-valentin,fresh,6/10,thx_1138,Quote not available.,THX 1138 (1971)
mel-valentin,fresh,10/10,the_shop_on_main_street,Quote not available.,The Shop On Main Street (Obchod na Korze) (1966)
mel-valentin,fresh,6/10,forgotten,Quote not available.,The Forgotten (2004)
mel-valentin,fresh,4/5,phantasm_remastered_2016,Quote not available.,Phantasm: Remastered (2016)
mel-valentin,fresh,7/10,armitage_dualmatrix,Quote not available.,Armitage - Dual Matrix (2002)
mel-valentin,fresh,8/10,horror_of_dracula,Quote not available.,Horror of Dracula (1958)
mel-valentin,fresh,3/5,1001280-assault_on_precinct_13,Quote not available.,Assault on Precinct 13 (1976)
mel-valentin,fresh,7/10,the_cat_returns,Quote not available.,The Cat Returns (2002)
mel-valentin,fresh,10/10,princess_mononoke_1999,Quote not available.,Princess Mononoke (Mononoke-hime) (1999)
mel-valentin,rotten,5/10,night_of_the_creeps,Quote not available.,Night of the Creeps (1986)
mel-valentin,fresh,8/10,my_neighbor_totoro,Quote not available.,My Neighbor Totoro (1988)
mel-valentin,fresh,7/10,flight_of_the_phoenix,Quote not available.,Flight of the Phoenix (2004)
mel-valentin,rotten,5/10,sin_city,Quote not available.,Sin City (2005)
mel-valentin,fresh,6/10,ring_two,Quote not available.,The Ring Two (2005)
mel-valentin,fresh,6/10,fever_pitch,Quote not available.,Fever Pitch (2005)
mel-valentin,fresh,8/10,1000121-39_steps,Quote not available.,The 39 Steps (1935)
mel-valentin,fresh,7/10,ps,Quote not available.,P.S. (2004)
mel-valentin,rotten,4/10,immortal_2004,Quote not available.,Immortal (2004)
mel-valentin,fresh,7/10,the_man_who_knew_too_much_1956,Quote not available.,The Man Who Knew Too Much (1956)
mel-valentin,fresh,7/10,the_thrill_of_it_all,Quote not available.,The Thrill of It All (1963)
mel-valentin,fresh,7/10,1074517-funeral,Quote not available.,The Funeral (1996)
mel-valentin,fresh,7/10,gunner_palace,Quote not available.,Gunner Palace (2005)
mel-valentin,fresh,8/10,private_life_of_sherlock_holmes,Quote not available.,The Private Life of Sherlock Holmes (1970)
mel-valentin,fresh,9/10,save_the_green_planet_2004,Quote not available.,Save the Green Planet (2004)
mel-valentin,fresh,6/10,amityville_horror,Quote not available.,The Amityville Horror (2005)
mel-valentin,fresh,6/10,xxx_state_of_the_union,Quote not available.,xXx: State of the Union (2005)
mel-valentin,fresh,7/10,layer_cake,Quote not available.,Layer Cake (2005)
mel-valentin,fresh,7/10,spriggan,Quote not available.,Spriggan (2001)
mel-valentin,fresh,8/10,saboteur,Quote not available.,Saboteur (1942)
mel-valentin,fresh,9/10,1018688-shadow_of_a_doubt,Quote not available.,Shadow of a Doubt (1943)
mel-valentin,fresh,9/10,cronos,Quote not available.,Cronos (1994)
mel-valentin,fresh,7/10,steamboy,Quote not available.,Steamboy (2005)
mel-valentin,fresh,6/10,1144029-appleseed,Quote not available.,Appurushîdo (Appleseed) (2004)
mel-valentin,fresh,8/10,quatermass_and_the_pit,Quote not available.,Quatermass and the Pit (Five Million Years to Earth)(The Mind Benders) (1967)
mel-valentin,fresh,9/10,rivers_and_tides_andy_goldsworthy_working_with_time,Quote not available.,Rivers and Tides: Andy Goldsworthy Working With Time (2002)
mel-valentin,fresh,8/10,1135754-bushs_brain,Quote not available.,Bush's Brain (2004)
mel-valentin,fresh,7/10,polar_express,Quote not available.,The Polar Express (2004)
mel-valentin,fresh,9/10,1010679-invasion_of_the_body_snatchers,Quote not available.,Invasion of the Body Snatchers (1978)
mel-valentin,fresh,8/10,cure_1997,Quote not available.,Cure (1998)
mel-valentin,fresh,8/10,the_fearless_vampire_killers,Quote not available.,The Fearless Vampire Killers (1967)
mel-valentin,fresh,6/10,phone,Quote not available.,Phone (Pon) (2002)
mel-valentin,fresh,7/10,cellular,Quote not available.,Cellular (2004)
mel-valentin,fresh,8/10,meet_the_fockers,Quote not available.,Meet the Fockers (2004)
mel-valentin,fresh,7/10,uzumaki,Quote not available.,Uzumaki (2002)
mel-valentin,fresh,7/10,kung_fu_hustle,Quote not available.,Kung Fu Hustle (2005)
mel-valentin,fresh,7/10,volcano-high,Quote not available.,WaSanGo (Volcano High) (2001)
mel-valentin,fresh,8/10,1016513-poltergeist,Quote not available.,Poltergeist (1982)
mel-valentin,rotten,5/10,1142569-cursed,Quote not available.,Cursed (2005)
mel-valentin,fresh,6/10,robots,Quote not available.,Robots (2005)
mel-valentin,fresh,6/10,lady_snowblood,Quote not available.,Lady Snowblood (Shurayukihime) (1973)
mel-valentin,fresh,8/10,porco_rosso,Quote not available.,Porco Rosso (Kurenai no buta) (1992)
mel-valentin,fresh,6/10,10002114-dark_water,Quote not available.,Dark Water (2002)
mel-valentin,fresh,10/10,le_corbeau,Quote not available.,Le Corbeau (1943)
mel-valentin,fresh,9/10,1021242-thing,Quote not available.,The Thing from Another World (1951)
mel-valentin,fresh,8/10,1023137-war_of_the_worlds,Quote not available.,The War of the Worlds (1953)
mel-valentin,fresh,3/5,typhoon_2006,Quote not available.,Typhoon (2006)
mel-valentin,fresh,4/5,smokin_aces,Quote not available.,Smokin' Aces (2007)
mel-valentin,fresh,7/10,trust_the_man,Quote not available.,Trust the Man (2006)
mel-valentin,rotten,2/5,crank_high_voltage,Quote not available.,Crank 2: High Voltage (2009)
mel-valentin,rotten,2/5,waiting_for_superman,Quote not available.,Waiting for Superman (2010)
mel-valentin,fresh,4/5,the-social-network,Quote not available.,The Social Network (2010)
mel-valentin,fresh,4/5,deliver-us-from-evil-2009,Quote not available.,Deliver Us From Evil (Fri os fra det onde) (2009)
mel-valentin,rotten,2/5,secretariat,Quote not available.,Secretariat (2010)
mel-valentin,fresh,4/5,young_sherlock_holmes,Quote not available.,Young Sherlock Holmes (1985)
mel-valentin,fresh,4/5,megamind,Quote not available.,Megamind (2010)
mel-valentin,rotten,2/5,somewhere_2010,Quote not available.,Somewhere (2010)
mel-valentin,rotten,2/5,gullivers-travels-2010,Quote not available.,Gulliver's Travels (2010)
mel-valentin,fresh,5/5,rabbit_hole,Quote not available.,Rabbit Hole (2010)
mel-valentin,fresh,3/5,tamara_drewe_2010,Quote not available.,Tamara Drewe (2010)
mel-valentin,fresh,4/5,the_violent_kind_2010,Quote not available.,The Violent Kind (2010)
mel-valentin,fresh,3/5,morning-glory-2010,Quote not available.,Morning Glory (2010)
mel-valentin,fresh,3/5,1212891-furry_vengeance,Quote not available.,Furry Vengeance (2010)
mel-valentin,fresh,4/5,10012136-winters_bone,Quote not available.,Winter's Bone (2010)
mel-valentin,fresh,4/5,pianomania,Quote not available.,Pianomania (2011)
mel-valentin,fresh,3/5,cargo_2009,Quote not available.,Cargo (2010)
mel-valentin,fresh,3/5,its-kind-of-a-funny-story,Quote not available.,It's Kind of a Funny Story (2010)
mel-valentin,fresh,3/5,new_in_town,Quote not available.,New In Town (2009)
mel-valentin,fresh,4/5,i_am_love,Quote not available.,I Am Love (2010)
mel-valentin,fresh,3/5,coco_chanel_and_igor_stravinsky,Quote not available.,Coco Chanel & Igor Stravinsky (2010)
mel-valentin,fresh,4/5,buried,Quote not available.,Buried (2010)
mel-valentin,fresh,3/5,legend_of_the_guardians,Quote not available.,Legend of the Guardians: The Owls of Ga'Hoole (2010)
mel-valentin,rotten,2/5,1210749-eclipse,Quote not available.,The Twilight Saga: Eclipse (2010)
mel-valentin,fresh,3/5,happily_never_after,Quote not available.,Happily N'ever After (2006)
mel-valentin,fresh,4/5,1185801-the_express,Quote not available.,The Express (2008)
mel-valentin,fresh,3/5,longshots,Quote not available.,The Longshots (2008)
mel-valentin,fresh,3/5,invasion-2005,Quote not available.,Invasion (2005)
mel-valentin,fresh,6/10,semi_pro,Quote not available.,Semi-Pro (2008)
mel-valentin,fresh,5/5,stranded_i_have_come_from_a_plane_that_crashed_on_the_mountains,Quote not available.,Stranded: I Have Come from a Plane That Crashed on the Mountains (2008)
mel-valentin,fresh,4/5,1011256-journey_to_the_center_of_the_earth,Quote not available.,Journey to the Center of the Earth (1959)
mel-valentin,rotten,1/5,boogens,Quote not available.,The Boogens (1982)
mel-valentin,fresh,3/5,the_day_of_the_triffids_1963,Quote not available.,The Day of the Triffids (1963)
mel-valentin,rotten,1/5,the_toe_tactic,Quote not available.,The Toe Tactic (2009)
mel-valentin,fresh,8/10,changeling,Quote not available.,The Changeling (1980)
mel-valentin,fresh,4/5,ride_with_the_devil_1999,Quote not available.,Ride With the Devil (1999)
mel-valentin,fresh,3/5,superman_doomsday,Quote not available.,Superman: Doomsday (2007)
mel-valentin,fresh,3/5,10010150-unborn,Quote not available.,The Unborn (2009)
mel-valentin,fresh,3/5,inkheart,Quote not available.,Inkheart (2009)
mel-valentin,fresh,3/5,1203291-under_the_sea_3d,Quote not available.,Under the Sea 3D (2009)
mel-valentin,fresh,3/5,1188732-haunting_in_connecticut,Quote not available.,The Haunting in Connecticut (2009)
mel-valentin,rotten,2/5,love_happens,Quote not available.,Love Happens (2009)
mel-valentin,fresh,4/5,astro_boy,Quote not available.,Astro Boy (AstroBoy) (2009)
mel-valentin,fresh,4/5,sherlock_holmes_2009,Quote not available.,Sherlock Holmes (2009)
mel-valentin,fresh,4/5,madeo,Quote not available.,Mother (Madeo) (2010)
mel-valentin,rotten,2/5,the_expendables,Quote not available.,The Expendables (2010)
mel-valentin,fresh,3/5,step_up_3,Quote not available.,Step Up 3 (2010)
mel-valentin,fresh,3/5,max_payne,Quote not available.,Max Payne (2008)
mel-valentin,fresh,3/5,10009636-igor,Quote not available.,Igor (2008)
mel-valentin,rotten,2/5,night_catches_us,Quote not available.,Night Catches Us (2010)
mel-valentin,fresh,3/5,the_rite,Quote not available.,The Rite (2011)
mel-valentin,rotten,2/5,cars_2,Quote not available.,Cars 2 (2011)
mel-valentin,fresh,4/5,winnie_the_pooh_2011,Quote not available.,Winnie the Pooh (2011)
mel-valentin,fresh,4/5,captain_america_the_first_avenger,Quote not available.,Captain America: The First Avenger (2011)
mel-valentin,rotten,2/5,1194949-wolfman,Quote not available.,The Wolfman (2010)
mel-valentin,fresh,3/5,crazy_stupid_love_2011,Quote not available.,"Crazy, Stupid, Love. (2011)"
mel-valentin,fresh,3/5,the_devils_double,Quote not available.,The Devil's Double (2011)
mel-valentin,fresh,3/5,the_help,Quote not available.,The Help (2011)
mel-valentin,rotten,2/5,30_minutes_or_less,Quote not available.,30 Minutes or Less (2011)
mel-valentin,fresh,4/5,the_whistleblower,Quote not available.,The Whistleblower (2011)
mel-valentin,fresh,5/5,drive_2011,Quote not available.,Drive (2011)
mel-valentin,fresh,4/5,mei_loi_ging_chaatfuture_x_cops,Quote not available.,Mei loi ging chaat (Future X-Cops) (2010)
mel-valentin,fresh,3/5,moneyball,Quote not available.,Moneyball (2011)
mel-valentin,fresh,3/5,real_steel,Quote not available.,Real Steel (2011)
mel-valentin,rotten,2/5,valentines_day_2010,Quote not available.,Valentine's Day (2010)
mel-valentin,fresh,4/5,21-jump-street-2011,Quote not available.,21 Jump Street (2012)
mel-valentin,rotten,2/5,lockout_2012,Quote not available.,Lockout (2012)
mel-valentin,fresh,3/5,get_smarts_bruce_and_loyd_out_of_control,Quote not available.,Get Smart's Bruce and Lloyd Out of Control (2008)
mel-valentin,fresh,4/5,the_future,Quote not available.,The Future (2011)
mel-valentin,fresh,B-,divergent,"Given the seemingly endless series of sub-mediocre YA adaptations, we should be thankful for whatever we can get.",Divergent (2014)
mel-valentin,fresh,7/10,brothers_in_arms_2003,Brothers in Arms leaves little doubt that John Kerry justly received his medals.,Brothers in Arms (2003)
mel-valentin,fresh,3/5,house_of_sand,Quote not available.,House of Sand (2006)
mel-valentin,fresh,3/5,10010667-hangover,Quote not available.,The Hangover (2009)
mel-valentin,rotten,2/5,green_lantern,Quote not available.,Green Lantern (2011)
mel-valentin,rotten,2/5,mr_poppers_penguins_2010,Quote not available.,Mr. Popper's Penguins (2011)
mel-valentin,rotten,2/5,the_hangover_2,Quote not available.,The Hangover Part II (2011)
mel-valentin,rotten,1/5,sanctum,Quote not available.,Sanctum (2011)
mel-valentin,fresh,4/5,cedar_rapids_2010,Quote not available.,Cedar Rapids (2011)
mel-valentin,fresh,3/5,devil,Quote not available.,Devil (2010)
mel-valentin,rotten,2/5,hall_pass,Quote not available.,Hall Pass (2011)
mel-valentin,fresh,4/5,wonder-woman-whos-afraid-of-diana-prince,Quote not available.,Wonder Woman: Who's Afraid of Diana Prince? (1967)
mel-valentin,fresh,5/5,starship_troopers,Quote not available.,Starship Troopers (1997)
mel-valentin,rotten,2/5,limitless,Quote not available.,Limitless (2011)
mel-valentin,fresh,5/5,jane_eyre_2011,Quote not available.,Jane Eyre (2011)
mel-valentin,rotten,2/5,paul,Quote not available.,Paul (2011)
mel-valentin,fresh,4/5,mist,Quote not available.,The Mist (2007)
mel-valentin,fresh,3/5,green_hornet,Quote not available.,The Green Hornet (2011)
mel-valentin,fresh,4/5,source_code,Quote not available.,Source Code (2011)
mel-valentin,fresh,3/5,10009083-land_of_the_lost,Quote not available.,Land of the Lost (2009)
mel-valentin,fresh,4/5,adjustment_bureau,Quote not available.,The Adjustment Bureau (2011)
mel-valentin,fresh,3/5,invasion,Quote not available.,The Invasion (2007)
mel-valentin,fresh,4/5,precious,Quote not available.,Precious: Based on the Novel Push by Sapphire (2009)
mel-valentin,rotten,2/5,in_the_mouth_of_madness,Quote not available.,In the Mouth of Madness (1995)
mel-valentin,fresh,4/5,joneses,Quote not available.,The Joneses (2010)
mel-valentin,rotten,2/5,something_borrowed_2011,Quote not available.,Something Borrowed (2011)
mel-valentin,fresh,3/5,cave_of_forgotten_dreams,Quote not available.,Cave of Forgotten Dreams (2011)
mel-valentin,fresh,4/5,bridesmaids_2011,Quote not available.,Bridesmaids (2011)
mel-valentin,fresh,3/5,thor,Quote not available.,Thor (2011)
mel-valentin,fresh,3/5,hansel_and_gretel_2010,Quote not available.,Hansel & Gretel (2007)
mel-valentin,fresh,4/5,day_the_earth_stood_still,Quote not available.,The Day the Earth Stood Still (2008)
mel-valentin,fresh,4/5,stone,Quote not available.,Stone (2010)
mel-valentin,fresh,4/5,america_the_beautiful_2008,Quote not available.,America the Beautiful (2008)
mel-valentin,fresh,7/10,rocky_balboa,Quote not available.,Rocky Balboa (2006)
mel-valentin,fresh,10/10,pans_labyrinth,Quote not available.,Pan's Labyrinth (2006)
mel-valentin,fresh,6/10,apocalypto,Quote not available.,Apocalypto (2006)
mel-valentin,rotten,5/10,the_holiday,Quote not available.,The Holiday (2006)
mel-valentin,rotten,3/10,good_german,Quote not available.,The Good German (2007)
mel-valentin,fresh,4/5,it_the_terror_from_beyond_space,Quote not available.,It! The Terror From Beyond Space (1958)
mel-valentin,fresh,7/10,charlottes_web,Quote not available.,Charlotte's Web (2006)
mel-valentin,fresh,8/10,1038526-uninvited,Quote not available.,The Uninvited (1944)
mel-valentin,fresh,7/10,freedom_writers,Quote not available.,Freedom Writers (2007)
mel-valentin,rotten,2/5,journey_to_the_seventh_planet,Quote not available.,Journey to the Seventh Planet (1962)
mel-valentin,fresh,3/5,invisible_invaders,Quote not available.,Invisible Invaders (1959)
mel-valentin,fresh,6/10,catch_and_release,Quote not available.,Catch and Release (2007)
mel-valentin,rotten,2/5,blood_and_chocolate,Quote not available.,Blood and Chocolate (2007)
mel-valentin,rotten,4/10,zoom_2006,Quote not available.,Zoom (2006)
mel-valentin,rotten,5/10,the_messengers,Quote not available.,The Messengers (2007)
mel-valentin,fresh,7/10,seraphim_falls,Quote not available.,Seraphim Falls (2007)
mel-valentin,rotten,2/5,bridge_to_terabithia,Quote not available.,Bridge to Terabithia (2007)
mel-valentin,fresh,8/10,zodiac,The high-caliber cast gives uniformly strong performances.,Zodiac (2007)
mel-valentin,rotten,5/10,300,Quote not available.,300 (2007)
mel-valentin,fresh,5/5,beyond_the_gates,Quote not available.,Beyond the Gates (2005)
mel-valentin,fresh,7/10,tmnt_2007,Quote not available.,TMNT (2007)
mel-valentin,fresh,8/10,the_fountain,Quote not available.,The Fountain (2006)
mel-valentin,fresh,9/10,borat,Quote not available.,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan (2006)
mel-valentin,fresh,8/10,casino_royale,Quote not available.,Casino Royale (2006)
mel-valentin,fresh,8/10,stranger_than_fiction,Quote not available.,Stranger Than Fiction (2006)
mel-valentin,fresh,6/10,illusionist,Quote not available.,The Illusionist (2006)
mel-valentin,rotten,4/10,hollow_man_2,Quote not available.,Hollow Man 2 (2006)
mel-valentin,rotten,4/10,the_wicker_man_2006,Quote not available.,The Wicker Man (2006)
mel-valentin,fresh,4/5,paranoids,Quote not available.,Los Paranoicos (The Paranoids) (2008)
mel-valentin,fresh,7/10,last_kiss,Quote not available.,The Last Kiss (2006)
mel-valentin,fresh,6/10,all_the_kings_men,Quote not available.,All The King's Men (2006)
mel-valentin,rotten,4/10,crank,Quote not available.,Crank (2006)
mel-valentin,fresh,6/10,hollywoodland,Quote not available.,Hollywoodland (2006)
mel-valentin,fresh,4/5,jesus_camp,Quote not available.,Jesus Camp (2006)
mel-valentin,fresh,8/10,king_kong_peter_jacksons_production_diaries,Quote not available.,King Kong: Peter Jackson's Production Diaries (2005)
mel-valentin,fresh,8/10,meet_the_robinsons,Quote not available.,Meet the Robinsons (2007)
mel-valentin,rotten,4/10,covenant,Quote not available.,The Covenant (2006)
mel-valentin,fresh,3/5,1162704-heading_south,Quote not available.,Heading South (2006)
mel-valentin,fresh,8/10,the_science_of_sleep,Quote not available.,The Science of Sleep (2006)
mel-valentin,fresh,9/10,departed,Quote not available.,The Departed (2006)
mel-valentin,fresh,6/10,renaissance,Quote not available.,Renaissance (2006)
mel-valentin,fresh,7/10,queen,Quote not available.,The Queen (2006)
mel-valentin,rotten,2/10,grudge_2,Quote not available.,The Grudge 2 (2006)
mel-valentin,fresh,9/10,running_with_scissors,Quote not available.,Running With Scissors (2006)
mel-valentin,fresh,4/5,1205903-our_man_in_havana,Quote not available.,Our Man in Havana (1959)
mel-valentin,fresh,7/10,pirates_of_the_caribbean_dead_mans_chest,Quote not available.,Pirates of the Caribbean: Dead Man's Chest (2006)
mel-valentin,fresh,7/10,babel,Quote not available.,Babel (2006)
mel-valentin,fresh,3/5,andre_the_butcher,Quote not available.,Andre the Butcher (2005)
mel-valentin,fresh,8/10,grindhouse,Quote not available.,Grindhouse (2007)
mel-valentin,rotten,4/10,10004504-ultraviolet,Quote not available.,Ultraviolet (2006)
mel-valentin,fresh,8/10,hot_fuzz,Quote not available.,Hot Fuzz (2007)
mel-valentin,fresh,7/10,stardust,Quote not available.,Stardust (2007)
mel-valentin,fresh,7/10,knocked_up,Quote not available.,Knocked Up (2007)
mel-valentin,fresh,6/10,condemned,Quote not available.,The Condemned (2007)
mel-valentin,fresh,3/5,1184827-alvin_and_the_chipmunks,Quote not available.,Alvin and the Chipmunks (2007)
mel-valentin,fresh,3/5,things_to_come,Quote not available.,Things to Come (1936)
mel-valentin,fresh,3/5,1050388-last_man_on_earth,Quote not available.,The Last Man on Earth (1964)
mel-valentin,fresh,4/5,10010208-chocolate,Quote not available.,Chocolate (2008)
mel-valentin,fresh,3/5,the_gameplan,Quote not available.,The Game Plan (2007)
mel-valentin,rotten,2/5,1219638-ice_people,Quote not available.,Ice People (2008)
mel-valentin,rotten,1/5,mother_of_tears_the_third_mother,Quote not available.,Mother of Tears: The Third Mother (2007)
mel-valentin,rotten,5/10,rush_hour_3,Quote not available.,Rush Hour 3 (2007)
mel-valentin,fresh,4/5,glass_a_portrait_of_philip_in_twelve_parts,Quote not available.,Glass: A Portrait of Philip in Twelve Parts (2008)
mel-valentin,fresh,4/5,la_france,Quote not available.,La France (2008)
mel-valentin,fresh,5/5,waltz_with_bashir,Quote not available.,Waltz with Bashir (2008)
mel-valentin,fresh,4/5,beast_from_20000_fathoms,Quote not available.,"The Beast From 20,000 Fathoms (1953)"
mel-valentin,fresh,4/5,when_worlds_collide,Quote not available.,When Worlds Collide (1951)
mel-valentin,fresh,3/5,2010_the_year_we_make_contact,Quote not available.,2010 (1984)
mel-valentin,fresh,5/5,art_of_negative_thinking,Quote not available.,Art of Negative Thinking (2007)
mel-valentin,rotten,1/5,starship_troopers_3_marauder,Quote not available.,Starship Troopers 3: Marauder (2008)
mel-valentin,rotten,2/5,1008055-galaxy_of_terror,Quote not available.,Galaxy of Terror (Mindwarp: An Infinity of Terror) (Planet of Horrors) (Quest) (1981)
mel-valentin,fresh,4/5,man_on_wire,Quote not available.,Man on Wire (2008)
mel-valentin,rotten,5/10,1171939-perfect_stranger,Quote not available.,Perfect Stranger (2007)
