critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
avi-offer,rotten,2.892521821/10,bridesmaids_2011,"Cringe-inducing, uneven, juvenile, overlong and painfully unfunny. It's a witless blend of crudeness, rudeness and lewdness which sets a new low for American comedy.",Bridesmaids (2011)
avi-offer,fresh,8.12/10,im-dangerous-with-love,"A powerful, unflinchingly honest and intense experience that captivates you on a visceral level.",I'm Dangerous with Love (2011)
avi-offer,fresh,8.692121/10,the_warring_states,Thrilling and exhilarating. Prepare to be at the edge of your seat from start to finish.,The Warring States (Zhan Guo) (2011)
avi-offer,rotten,5.046/10,yves_saint_laurent_lamour_fou,Bland...with too many unanswered questions and missed opportunities.,Yves Saint Laurent - L'amour fou (2011)
avi-offer,fresh,6.02/10,the_whistleblower,"A suspenseful, unflinchingly albeit pedestrian and emotionally uninvolving thriller that's saved by Rachel Weisz's bravura performance.",The Whistleblower (2011)
avi-offer,fresh,6.19/10,the_beginning_of_a_great_revival,"Epic with production values and a terrific ensemble cast, but often bland and emotionally hollow.",The Beginning of a Great Revival (2011)
avi-offer,fresh,8.65/10,the_guard_2011,Wickedly funny and irreverent. The best dark comedy since In Bruges. It will leave you in stitches.,The Guard (2011)
avi-offer,rotten,4.52/10,over_your_cities_grass_will_grow,"Often boring, tedious and only fleetingly insightful.",Over Your Cities Grass Will Grow (2011)
avi-offer,fresh,6.1/10,littlerock,"A mildly engaging, slight and somewhat breezy slice-of-life drama that's instantly forgettable.",Littlerock (2011)
avi-offer,fresh,6.98/10,atrocious,Stylishly directed and palpably frightening because it leaves more to your imagination than most horror films do.,Atrocious (2011)
avi-offer,fresh,9.14/10,the_hedgehog,"A well-acted, intelligent drama filled with tenderness, warmth and humor. Its characters will stay ingrained in your mind long after the end credits roll.",The Hedgehog (2011)
avi-offer,rotten,4.35/10,a-good-old-fashioned-orgy,"A lazy, witless sex comedy that's low on both sex and comedy.",A Good Old Fashioned Orgy (2011)
avi-offer,fresh,7.1/10,contagion_2011,"A very entertaining, well-acted and palpably taut piece of propaganda that leaves too little room for interpretation.",Contagion (2011)
avi-offer,rotten,2/10,the_change_up,"A grossly unfunny, asinine example of the tragic decline of American comedy. It will compel you to ask: ""Should I vomit inside the theater, outside, or both?""",The Change-Up (2011)
avi-offer,fresh,6.65/10,burke_and_hare,A mildly funny dark comedy with iconic British wit and tongue-in-cheek humor.,Burke and Hare (2011)
avi-offer,fresh,9.145/10,drive_2011,"Atmospheric, refreshingly intelligent and suspenseful with a well-nuanced performance by Ryan Gosling. It's one of the most invigorating thrillers of the year because it offers both style and substance.",Drive (2011)
avi-offer,fresh,9.51/10,weekend_2011,"The most powerful, honest and engrossing romantic drama since  Before Sunrise .",Weekend (2011)
avi-offer,rotten,2.74/10,abduction_2011,The best unintentional comedy of the year.,Abduction (2011)
avi-offer,fresh,9.19/10,5050_2011,"Funny, heartfelt, well-acted and refreshingly honest. It's one of the best movies of the year.",50/50 (2011)
avi-offer,fresh,8.251/10,real_steel,"Quite cheesy, yet exhilarating and mindlessly entertaining. It's a fun, crowd-pleasing popcorn movie that will leave you hungry for a sequel. Child star Dakota Goyo has a very bright future ahead of him.",Real Steel (2011)
avi-offer,fresh,,the_woman_2011,"Suspenseful, disturbing and creepy. Pollyanna McIntosh gives a raw, brave performance.",The Woman (2011)
avi-offer,fresh,8.42/10,paranormal_activity_3,A palpably terrifying experience that will haunt you for days. It should be watched on the big screen in a crowded theater. Bring on number 4!,Paranormal Activity 3 (2011)
avi-offer,fresh,6.24/10,and_theyre_off,"An often amusing, harmless and sporadically funny ""documentary.""",And They're Off... (2011)
avi-offer,fresh,8.84/10,tower_heist,"A very funny, clever and crowd-pleasing comedy with a terrific ensemble cast. It deserves to become an instant classic.",Tower Heist (2011)
avi-offer,fresh,7.68/10,programming_the_nation,"Serves as a vital wake-up call and manages to be simultaneously entertaining, provocative and enraging--just as all harsh truths, sans euphemisms, should be presented.",Programming The Nation? (2011)
avi-offer,fresh,6.25/10,crazy_stupid_love_2011,"Amusing, initially smart and heartfelt with plenty of charm thanks to its terrific ensemble cast, but it eventually becomes contrived, uneven and sophomoric.","Crazy, Stupid, Love. (2011)"
avi-offer,fresh,8.09/10,sunny_2011,"Poignant and filled moments of tenderness, humor and warmth.",Sunny (Sseo-ni) (2011)
avi-offer,fresh,9.25/10,the_future,"A daring, brilliant, profound and visionary modern masterpiece. It will go down as a classic.",The Future (2011)
avi-offer,fresh,7.0921/10,pirates_of_the_caribbean_on_stranger_tides,"Not nearly as consistently exhilarating as the first installment, but, with Rob Marshall at the helm, it's less convolute and more thrilling than the last two. Stick around after the end credits for a stinger.",Pirates of the Caribbean: On Stranger Tides (2011)
avi-offer,fresh,6.89/10,35_and_ticking,"An occasionally funny comedy that's far from poignant or true-to-life, but it's nonetheless harmless, breezy and amusing more often than not.",35 And Ticking (2011)
avi-offer,rotten,5.89521/10,hello_lonesome_2010,"Marginally engrossing and witty, yet somewhat contrived and lacking in depth.",Hello Lonesome (2011)
avi-offer,fresh,9.649821/10,the_tree_of_life_2011,"A mesmerizing experience filled with breathtaking sights and sounds. It's much like life itself: visceral, enigmatic, spiritual, profound and simply complex.",The Tree of Life (2011)
avi-offer,fresh,9.85621/10,submarine-2010,"Refreshingly funny, poignant and wonderfully perceptive with razor-sharp wit. It's the kind of rare coming-of-age film that's well-acted and abundant in both style and substance.",Submarine (2011)
avi-offer,fresh,7.2521/10,one_lucky_elephant_2011,"An often captivating documentary that will tug at your heartstrings, especially if you're an animal lover",One Lucky Elephant (2011)
avi-offer,rotten,5.1921/10,bride_flight,"A hackneyed, overlong soap opera with decent performances, a seemingly interesting premise and beautiful scenery, but neither of those can compensate for its contrived, unmoving and often pedestrian screenplay.",Bride Flight (2011)
avi-offer,rotten,5.02120621/10,super_8,"An underwhelming sci-fi adventure with nifty special effects and strong performances by its child actors, but it's weakened by a bland, uneven screenplay that lacks palpable thrills, suspense and internal logic.",Super 8 (2011)
avi-offer,fresh,6.44/10,a_beautiful_life,"Ye Liu gives a warm and tender performance, and Qi Shu sizzles, but the film [eventually] becomes too melodramatic and occasionally drags.",A Beautiful Life (Bu Zai Rang Ni Gu Dan) (2011)
avi-offer,rotten,.96/10,green_lantern,"Asinine, nauseating and often dull with no thrills or excitement to be found. It'll make your eyes and ears bleed simultaneously.",Green Lantern (2011)
avi-offer,fresh,7/10,the-best-and-the-brightest,"A politically incorrect farce that's increasingly preposterous and inane yet nonetheless hilarious, zany and bold. Amy Sedaris has never been funnier.",The Best and the Brightest (2011)
avi-offer,fresh,8.327/10,terri_2011,"A refreshingly mature, perceptive and engrossing coming-of-age drama that boasts a well-nuanced, tender performance by newcomer Jacob Wysocki.",Terri (2011)
avi-offer,fresh,6.1/10,poema-de-salvacion,"Inspiring and stylishly directed albeit an awkward, uneven blend of drama, musical and fantasy elements.",Poema de salvacion (2010)
avi-offer,rotten,2.3/10,larry_crowne,"An excruciatingly contrived, bland and asinine romantic comedy that lacks both romance and comedy. You'd be more entertained watching paint dry.",Larry Crowne (2011)
avi-offer,fresh,9.18/10,sholem_aleichem_laughing_in_the_darkness_2011,"A simultaneously fascinating, captivating, thorough and insightful documentary.",Sholem Aleichem: Laughing in the Darkness (2011)
avi-offer,fresh,9.889/10,project_nim,"Yet another captivating, heartfelt, provocative and stylishly edited documentary from the brilliant James Marsh.",Project Nim (2011)
avi-offer,fresh,6.95/10,girlfriend_2011,"Despite its somewhat contrived turn of events, Girlfriend manages to be genuinely endearing with beautiful cinematography and a heartfelt, raw performance by newcomer Evan Sneider",Girlfriend (2011)
avi-offer,fresh,9/10,tabloid_2010,"A provocative, captivating and surprisingly funny documentary. Joyce McKinney deserves to be nominated for Best Actress of the Year.",Tabloid (2011)
avi-offer,fresh,9.46/10,life_above_all_2010,"Profoundly moving, unflinching, inspirational and eye-opening. It boasts a brave, genuinely heartfelt performance by newcomer Khomotso Manyaka.","Life, Above All (2011)"
avi-offer,rotten,5.95/10,hood_to_coast_2011,"Heartfelt and stylishly edited with picturesque scenery, but it's often redundant, underwhelming and neither suspenseful nor insightful enough to be truly inspirational or captivating.",Hood To Coast (2010)
avi-offer,fresh,8.32/10,captain_america_the_first_avenger,"A thrilling, exciting and enormously entertaining blockbuster that delivers plenty of exhilarating action, solid performances and the right amount of comic relief.",Captain America: The First Avenger (2011)
avi-offer,fresh,8.2621/10,hey_boo_harper_lee_and_to_kill_a_mockingbird,Well-edited and captivating with easily digestible information albeit sans surprising revelations.,"Hey, Boo: Harper Lee and 'To Kill a Mockingbird' (2011)"
avi-offer,fresh,8.72/10,audrey_the_trainwreck-2010,"An unpretentious, genuinely engrossing and funny modern romance brimming with well-nuanced performances, a terrific musical score, and meticulous attention to the details of everyday life.",Audrey The Trainwreck (2010)
avi-offer,rotten,5.6521/10,if_i_want_to_whistle_i_whistle,A well-acted albeit dull prison drama that's often tedious before it kicks into thriller mode too late in game.,"If I Want To Whistle, I Whistle (2011)"
avi-offer,rotten,.75/10,little_fockers,"Tedious, asinine, jejune and so painfully unfunny that it will make your eyes and ears bleed.",Little Fockers (2010)
avi-offer,fresh,8.0/10,modern_love_is_automatic,"Whip-smart, compelling, well-acted, wickedly funny, bold and visually stylish without a trace of pretentiousness.",Modern Love Is Automatic (2009)
avi-offer,fresh,7.0/10,last_exorcism,"Suspenseful, surprising, somewhat terrifying and clever despite its rushed, lazy conclusion.",The Last Exorcism (2010)
avi-offer,fresh,9.0/10,flipped,"A wholesome, genuinely heartfelt, sweet and uplifting story that everyone, young and old, can easily fall in love with.",Flipped (2010)
avi-offer,fresh,6.985/10,baghdad_texas_2010,"Often funny, refreshingly original, imaginative and unpredictable, although it could use more satirical bite.",Baghdad Texas (2010)
avi-offer,fresh,7.05/10,make_out_with_violence_2009,"Outrageous, disturbing and wickedly funny. It's a stylish, bizarre and refreshingly subversive amalgamation of horror, romance and comedy.",Make Out With Violence (2009)
avi-offer,rotten,5.75/10,the_american,"Unconventionally slow-paced, low on palpable thrills and often dull despite its brilliant, exquisite cinematography. It ultimately suffers from excessive style over substance.",The American (2010)
avi-offer,fresh,8.16/10,my-dog-tulip,"A witty, honest and genuinely poignant tale filled with wisdom and humor. It's unlike any dog movie you've ever seen before.",My Dog Tulip (2010)
avi-offer,fresh,7.96/10,max_manus_man_of_war,"A taut, captivating, well-acted and thrilling war film.",Max Manus: Man of War (2010)
avi-offer,fresh,7.0/10,machete,"One of the most outrageously entertaining, tongue-in-cheek guilty pleasures since Kill Bill---as long as you're willing to check your brain at the door from start to finish.",Machete (2010)
avi-offer,fresh,8.20/10,altiplano,"A provocative and absorbing drama filled with haunting, powerful imagery.",Altiplano (Fragments of Grace) (2010)
avi-offer,rotten,4.90/10,10012042-going_the_distance,"An uneven, painfully contrived and uninspired romantic comedy that's low on laughs and chemistry while high on awkward dirty talk and unnecessary foul language.",Going the Distance (2010)
avi-offer,rotten,5.0/10,clear_blue_tuesday_2009,"Often stilted and uninvolving amalgamation of drama, tragedy, romance and awkward musical numbers. Jan O'Dell steals the show with her genuinely heartfelt performance.",Clear Blue Tuesday (2010)
avi-offer,fresh,8.199/10,the_afterlight,"A quietly intense, engrossing and intelligent drama brimming with haunting imagery and poignant lyricism.",The Afterlight (2010)
avi-offer,fresh,7.696/10,bran-nue-day,"An invigorating, campy and high-spirited journey well worth taking. It's one of the most delightful, heartfelt and crowd-pleasing musical comedies in years.",Bran Nue Dae (2010)
avi-offer,fresh,8.496/10,larnacoeur,"A refreshing, pleasantly diverting romantic comedy that offers plenty of laughs, escapism and charm.",Heartbreaker (L'Arnacoeur) (2010)
avi-offer,fresh,7.87/10,the_freebie,"[Katie Aselton] grounds each scene in a sense of realism while tackling, sans preachiness, the universal issues of fidelity, trust, friendship and love with sensitivity.",The Freebie (2010)
avi-offer,fresh,8.26/10,the_town,"A well-acted, suspenseful, refreshingly intelligent and character-driven crime thriller with just the right balance of action, drama and comic relief.",The Town (2010)
avi-offer,fresh,9.865/10,easy-a,"Such an unconventionally smart, funny and delightful teen comedy that it's like a breath of fresh air. It's this year's Mean Girls.",Easy A (2010)
avi-offer,rotten,4.51/10,last_day_of_summer-2009,"[It] squanders an intriguing premise with an uneven, lazy and painfully juvenile screenplay that's low on laughs and imagination.",Last Day of Summer (2010)
avi-offer,fresh,6.09/10,catfish,"A somewhat amusing, funny and heartfelt blend of reality and fiction with no real surprises to offer and a social message that's far from profound.",Catfish (2010)
avi-offer,fresh,7.94/10,white-wedding,"A whimsical, uplifting, funny and unexpectedly engrossing journey with just the right balance of comedy and drama.",White Wedding (2010)
avi-offer,fresh,8.19/10,what_if_2010,"An enchanting, provocative, bighearted story that will inspire you to cherish the priceless values of family, faith, love and compassion.",What If... (2010)
avi-offer,fresh,8.75/10,calvin_marshall,"A grand-slam comic drama that's heartwarming, funny, inspirational and, above all, triumphant.",Calvin Marshall (2010)
avi-offer,fresh,6.84/10,the_switch_2010,Heartfelt and occasionally funny albeit unsurprising and somewhat contrived. Newcomer Thomas Henderson steals the show in the best performance by a child actor in recent memory.,The Switch (2010)
avi-offer,fresh,9.86/10,enemies-of-the-people,"Provocative, unflinchingly honest, harrowing and unforgettable. It's among the most powerful and important documentaries of the year.",Enemies of the People (2010)
avi-offer,rotten,3.515/10,charlie_st_cloud,"A hackneyed, disjointed, painfully corny and contrived drama that can't be saved by breathtaking scenery or Zac Efron's charming performance. It's best suited as a Lifetime TV movie-of-the-week.",Charlie St. Cloud (2010)
avi-offer,rotten,3.55/10,cats_and_dogs_the_revenge_of_kitty_galore,"A lazy, painfully dull, unfunny and nauseatingly silly action comedy that should have gone direct-to-DVD.",Cats & Dogs: The Revenge of Kitty Galore (2010)
avi-offer,rotten,4.558/10,whats_the_matter_with_kansas,"Unfocused, dry and boring. It's a squandered opportunity to extensively and compellingly tackle provocative political, social and moral issues plaguing America.",What's the Matter with Kansas? (2009)
avi-offer,rotten,5.55/10,get_low,"Poorly-directed and often drags while lacking palpable tension. Robert Duvall and Sissy Spacek's well-nuanced performances can't save it from sinking into a mostly forgettable, stale drama.",Get Low (2010)
avi-offer,fresh,8.68/10,the_new_year_2010,"Absorbing, wise, true-to-life and universally relatable with just the right balance of sweetness, tenderness and humor. Trieste Kelly Dunn shines in a charismatic, warm and genuinely heartfelt performance.",The New Year (2010)
avi-offer,fresh,8.30/10,the_parking_lot_movie,"Refreshingly original, spirited and provocative. Get ready for a surprisingly enlightening and amusing experience.",The Parking Lot Movie (2010)
avi-offer,fresh,8.0/10,other_guys,"Often silly, but very, very funny and well-cast. Will Ferrell and Mark Wahlberg have terrific chemistry and impeccable comic timing. It's one of the best buddy flicks since Rush Hour.",The Other Guys (2010)
avi-offer,fresh,6.16/10,step_up_3,"Unabashedly corny, contrived and comes alive with irresistibly captivating, eye-popping energy during the vibrant dance numbers.",Step Up 3 (2010)
avi-offer,fresh,7.49/10,middle_men,"Far from a classic and won't tug at your heartstrings, but it manages to be captivating from top to bottom with a refreshingly sharp and funny screenplay, a great ensemble cast and a lively soundtrack.",Middle Men (2010)
avi-offer,fresh,7.01/10,disappearance_of_alice_creed,"An unpredictable, taut and well-acted thriller with just the right balance of intrigue, palpable suspense and comic relief.",The Disappearance of Alice Creed (2010)
avi-offer,fresh,7.89/10,cairo_time,"A gentle, bittersweet love story boasting a picturesque, enchanting travelogue of Cairo and a radiant, well-nuanced and engrossing performance by the genuinely beautiful Patricia Clarkson.",Cairo Time (2010)
avi-offer,fresh,8.72/10,last_letters_from_monte_rosa,"A richly human, heartfelt, character-driven and atmospheric war drama.",Last Letters From Monte Rosa (2010)
avi-offer,fresh,8.0/10,scott_pilgrims_vs_the_world,"Often funny, delightfully tongue-in-cheek, character-driven and wildly imaginative. It's a refreshingly witty, diverting adventure that blends fantasy and realism while never taking itself too seriously.",Scott Pilgrim vs. the World (2010)
avi-offer,rotten,4.95/10,eat_pray_love,"Overlong, repetitive, too simplistic, and bland despite oodles of breathtaking scenery. It's like a healthy dish that looks aesthetically pleasing, but lacks flavor and needs a more talented chef.",Eat Pray Love (2010)
avi-offer,fresh,7.0/10,the_expendables,"A down and dirty action adventure, and the best escapist entertainment around. Check your brain at the door for non-stop rowdy, riotous and raucous fun.",The Expendables (2010)
avi-offer,fresh,7.02/10,butchers_son,"A captivating, well-acted, intense and suspenseful thriller that suffers from excessive flashbacks and a contrived romantic subplot.",La Soga (The Butcher's Son) (2010)
avi-offer,fresh,9.26/10,neshoba,"Provocative, well-balanced, unflinchingly honest and profoundly moving with just the right amount of comic relief and non-preachy, inspirational messages.",Neshoba (2010)
avi-offer,fresh,7.96/10,they_came_to_play,"Delightfully entertaining, heartfelt and inspirational. It will keep you at the edge of your seat while making you cheer, laugh and feel genuinely awestruck by the sheer beauty of each piano performance.",They Came to Play (2010)
avi-offer,fresh,7.07/10,trust-us-this-is-all-made-up,"An often fascinating, sporadically funny glimpse into the complex art of improv.","Trust Us, This Is All Made Up (2009)"
avi-offer,fresh,6.98/10,nanny_mcphee_returns,"Somewhat silly, yet genuinely sweet, often amusing and pleasantly diverting for everyone young and old. Please be sure to stick around after the end credits for a stinger.",Nanny McPhee Returns (2010)
avi-offer,fresh,8.0/10,alpha_and_omega,A thrilling adventure full of imagination and humor. It's the best animated film of the season. You don't have to be a kid to enjoy it.,Alpha and Omega (2010)
avi-offer,fresh,8.921/10,milyang-secret-sunshine,"Profoundly moving, intelligent and unflinching. It boasts a brave, emotionally devastating performance by Jeon Do-yeon.",Secret Sunshine (2010)
avi-offer,fresh,9.74/10,buried,"A relentlessly terrifying, pulse-pounding and intelligent thriller. Ryan Reynolds gives his best performance yet. It's the most intense movie-going experience in years.",Buried (2010)
avi-offer,fresh,7.0/10,waiting_for_superman,"Well-edited, heartfelt and captivating, but not thorough or well-balanced enough to be truly enlightening.",Waiting for Superman (2010)
avi-offer,rotten,2.1/10,due-date,"An indolent and painfully unfunny attempt at comedy with uninspired, forced humor and annoying characters that have zero chemistry.",Due Date (2010)
avi-offer,fresh,8.72/10,cherry-2010,"A smart, funny, genuinely heartfelt and uplifting coming-of-age story.",Cherry (2010)
avi-offer,fresh,7.21/10,violet_tendencies,"Slightly uneven and often contrived, but nonetheless entertaining, funny and bold. Mindy Cohn shines in a heartfelt performance filled with panache.",Violet Tendencies (2010)
avi-offer,fresh,7.21/10,unstoppable-2010,"A taut, action-packed, mindless thriller that delivers a pure rush of adrenaline.",Unstoppable (2010)
avi-offer,fresh,8.1921/10,tiny_furniture-2009,"A perceptive, funny and poignant slice-of-life brimming with sharp dialogue and interesting, believable characters worth getting to know.",Tiny Furniture (2010)
avi-offer,fresh,9.0/10,revoloution,Spellbinding! An enlightening and profoundly moving experience!,Revoloution (2006)
avi-offer,fresh,8.276/10,disco-and-atomic-war,The kind of rare documentary that simultaneously informs and delights even those who don't care much about history or politics.,Disco and Atomic War (Disko ja tuumasoda) (2010)
avi-offer,fresh,7.22/10,harry_potter_and_the_deathly_hallows_part_1,"Somewhat unevenly paced and lacks exposition, but there's no denying its stylish, exquisite production values. Avid Harry Potter fans will be captivated, thrilled and left drooling for Part 2.",Harry Potter and the Deathly Hallows - Part 1 (2010)
avi-offer,fresh,9.6421/10,made_in_dagenham,"Uplifting, delightful and inspirational. Sally Hawkins delivers a radiant, genuinely heartfelt performance.",Made in Dagenham (2010)
avi-offer,fresh,9.1421/10,megamind,"Hilarious, refreshingly smart, thrilling and heartfelt. It will delightfully entertain everyone, young or old, good or evil.",Megamind (2010)
avi-offer,fresh,7.92121/10,kawasakis_rose_2010,"Occasionally loses its focus and drags, but it nonetheless remains compelling, provocative and, for the most part, emotionally resonating thanks to raw performances and a delicately woven, character-driven screenplay.",Kawasakiho ruze (Kawasaki's Rose) (2010)
avi-offer,fresh,7.021/10,queen_of_the_lot,"A provocative and funny satire that's somewhat uneven, awkward and contrived. Tanna Frederick once again proves to be a sexy, charismatic and immensely talented actress.",Queen of the Lot (2010)
avi-offer,rotten,5.21/10,night_catches_us,"A poorly-paced, bland and underwhelming drama that can't be saved by its authentic production values nor by Washington and Mackie's strong performances.",Night Catches Us (2010)
avi-offer,fresh,6.84215/10,dead_awake_2010,"An intriguing blend of mystery, suspense, drama and supernatural thrills that slightly loses steam as its trust in the audience's intelligence wanes.",Dead Awake (2010)
avi-offer,fresh,7.2621/10,mars,"Imaginative, visually stylish and refreshingly character-driven albeit somewhat contrived. It could have been much more brilliant and compelling had it taken more risks by increasing its satirical bite.",Mars (2010)
avi-offer,fresh,9.021/10,the_fighter_2011,"A rousing, captivating and heartfelt sports drama filled with terrific performances. It's a knockout!",The Fighter (2010)
avi-offer,fresh,7.4921/10,you-wont-miss-me,"A poignant, true-to-life portrait of an emotionally scarred, lonely and depressed soul struggling to grow up in this often cold, alienating world. Stella Schnabel delivers a raw, captivating performance.",You Won't Miss Me (2010)
avi-offer,rotten,4.95216/10,alien_girl,"Gritty and action-packed, but often contrived and monotonous while lacking enough of a heart and brain to be a truly suspenseful and engrossing Russian gangster film.",Alien Girl (2010)
avi-offer,rotten,4.021/10,satan_hates_you,"A dull, disgusting and underwhelming semi-satire that's bold in its concepts, but neither scary, funny nor clever in its execution.",Satan Hates You (2011)
avi-offer,rotten,4.2164821,10011582-TRON_legacy,"A vapid and brainless blockbuster that's exhilarating on a purely aesthetic level, but suffers from laughably stilted dialogue and excessive style over substance.",Tron Legacy (2010)
avi-offer,fresh,8.9621/10,undertow_2009,"A captivating, breathtaking and intricately layered amalgamation of heartfelt drama, romance and magical realism. It's one of the most powerful love stories since Brokeback Mountain.",Undertow (2010)
avi-offer,fresh,9.66/10,waste-land,"Captivating, inspirational and profoundly eye-opening. It's a testament to the true healing power of art.",Waste Land (2010)
avi-offer,rotten,5.01/10,welcome_to_the_rileys,"A character-driven drama that too often and bores you with its sluggish pace and poor editing. James Gandolfini and Melissa Leo anchor the film in raw, well-nuanced performances.",Welcome to the Rileys (2010)
avi-offer,rotten,4.2112/10,jolene,"Vapid, convoluted, tedious and too episodic despite Jessica Chastain's charismatic performance as the seductive, wounded, insecure and lonely Jolene.",Jolene (2008)
avi-offer,fresh,9.0/10,like-dandelion-dust,"Riveting, powerful and genuinely heartfelt. Mira Sorvino deserves an Oscar for her raw, brave and captivating performance.",Like Dandelion Dust (2010)
avi-offer,rotten,5.49/10,the-social-network,"Lackluster, pedestrian, emotionally hollow and underwhelming despite exquisite cinematography and a timely, initially intriguing premise.",The Social Network (2010)
avi-offer,fresh,8.85/10,nine_nation_animation,"A series of 9 short films that mostly impress with stylish animation, clever concepts, poignancy and, at times, a sense of humor. The best film among the bunch is FLATLIFE.",Nine Nation Animation (2010)
avi-offer,rotten,2.65/10,speed_dating_2010,"An asinine, lazy, juvenile and painfully unfunny attempt at comedy.",Speed-dating (2010)
avi-offer,fresh,8.67/10,ip_man,"A dazzling, exhilarating, refreshingly character-driven and thoroughly captivating experience that must be seen on the big screen. It's unlike any martial arts film you've seen before.",Ip Man (2010)
avi-offer,fresh,6.265/10,douchebag,"A focused and mostly compelling drama with interesting characters and very natural, raw performances, but its lazy, rushed third act sinks it into mediocrity and blandness.",Douchebag (2010)
avi-offer,rotten,4.75/10,as-good-as-dead,Often implausible and convoluted with stilted dialogue and an irritatingly over-the-top performance by Frank Whaley.,As Good as Dead (2010)
avi-offer,fresh,8.24/10,bombay_summer_2010,"A quietly absorbing, refreshingly character-driven drama brimming with well-nuanced performances and enchanting scenery of Mumbai.",Bombay Summer (2010)
avi-offer,rotten,4.827/10,10012044-life_as_we_know_it,"A bland, overlong, unfunny and forgettable romantic comedy that appeals to the lowest common denominator.",Life as We Know It (2010)
avi-offer,rotten,5.10/10,secretariat,"Schmaltzy, uneven and contrived [despite] thrilling horse-racing scenes and John Malkovich's hilarious performance as an eccentric trainer who walked right out of a Christopher Guest movie.",Secretariat (2010)
avi-offer,fresh,6.22/10,jim_2010,"An imaginative, provocative and refreshingly unconventional, yet somewhat uneven amalgamation of sci-fi, drama, romance, tragedy and social commentary.",Jim (2010)
avi-offer,fresh,8.385/10,carlos_2010,"A suspenseful, captivating and provocative thriller that's epic in scope and boasts a powerful, star-making performance by Edgar Ramírez.",Carlos (2010)
avi-offer,fresh,7.3856/10,hereafter,"Well-acted, quietly moving and mildly intriguing, but not nearly as powerful as it could have been with a braver script that took more risks.",Hereafter (2010)
avi-offer,fresh,6.96/10,urville,"A strange, mildly provocative and imaginative ""documentary"" that eventually loses a little steam toward the end.",Urville (2010)
avi-offer,fresh,6/10,jackass_3,"Unapologetically sick, perverted, deranged and profoundly inane. You'll have to see it to believe it.",Jackass 3 (2010)
avi-offer,fresh,9.0/10,10011295-samson_and_delilah,"A poetic, tender and unflinchingly real love story. Its powerful visuals, music and raw, captivating performances will leave you feeling deeply moved.",Samson and Delilah (2010)
avi-offer,fresh,8.64/10,cinco_dias_sin_nora_2010,"A quietly engrossing, funny and thought-provoking tragicomedy boasting lively characters and a well-nuanced performance by Fernando Luján.",Cinco días sin Nora (Nora's Will) (2010)
avi-offer,rotten,3.21/10,boxing_gym,"Well-shot, but often lazy, tedious and, above all, boring. It's one of the most unenlightening and underwhelming documentaries of the year.",Boxing Gym (2010)
avi-offer,rotten,4.211/10,inhale,"A pedestrian thriller that suffers from implausibility, an overbearing musical score and excessive style over substance.",Inhale (2010)
avi-offer,rotten,3.76/10,kalamity,"A lackadaisical albeit stylishly directed thriller deficient in suspense, imagination and genuine poignancy.",Kalamity (2010)
avi-offer,fresh,9.25/10,the_kids_grow_up,"A poignant, honest and voyeuristic quest filled with insight and humor.",The Kids Grow Up (2010)
avi-offer,fresh,6.875/10,enter_the_void,"A viscerally disturbing visual feast that wallows to the point of tedium in its ugly world of relentless sex, violence and drugs while leaving you feeling cold and filthy.",Enter the Void (Soudain le vide) (2010)
avi-offer,fresh,7.5/10,bad_lieutenant_port_of_call_new_orleans,"Sensationally entertaining, darkly comedic, witty and refreshingly bizarre. A guilty pleasure. Nicolas Cage is in top form.",Bad Lieutenant: Port of Call New Orleans (2009)
avi-offer,fresh,8.0/10,milton_glaser_to_inform_and_delight,"An illuminating, compelling and well-focused documentary. Just like Milton Glaser's artworks, it concurrently informs and delights.",Milton Glaser: To Inform and Delight (2009)
avi-offer,fresh,7.0/10,planet_51,"An often amusing, harmless adventure with enough inoffensive humor and impressive CGI animation to make up for its lack of exhilarating moments and refreshing surprises.",Planet 51 (2009)
avi-offer,fresh,7.25/10,cross,"A profoundly engrossing and inspirational film that candidly explores Arthur Blessitt's passionate heart, mind and soul, but feels somewhat incomplete without enough insight into his life beyond his courageous journeys around the world.",The Cross(The Cross: The Arthur Blessitt Story) (2009)
avi-offer,rotten,5.75/10,tulpan,"Despite its rich, picturesque scenery and a few briefly amusing and tender moments, Tulpan feels uneven, meandering, unimaginative and somewhat bland both as a drama and as a comedy.",Tulpan (2009)
avi-offer,rotten,5.75/10,enlighten_up,"Has sporadically provocative and amusing moments, but remains poorly synthesized, somewhat unfocused and leaves you feeling underwhelmed and hungry for more enlightenment about yoga and spirituality.",Enlighten Up! (2009)
avi-offer,fresh,9.5/10,10010084-wherever_you_are,"A refreshingly honest, intelligent and captivating drama brimming with warmth, tenderness and razor-sharp humor.",Wherever You Are (Lifelines) (2008)
avi-offer,rotten,5/10,paris_36,"Despite its impressive production design and lively cinematography, Paris 36 feels mostly bland, uneven and contrived with only a few fleeting moments of palpable charm, poignancy and vivacity.",Faubourg 36 (Paris 36) (2009)
avi-offer,fresh,9.0/10,adventureland,"A sweet, funny and mature drama. It has more tenderness and much less crassness than what its lousy, deceptive trailer leads you to believe. Kristen Steward shines in a raw and tender performance bursting with charisma.",Adventureland (2009)
