critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
krista-vitola,fresh,3/4,half_nelson,"Gosling's acting is the highlight here. He sets the bar for the rest of the cast, and those around him rise to the challenge.",Half Nelson (2006)
krista-vitola,fresh,,minis_first_time,"Director Nick Guthe created a chaotic, racing environment where quick thinking and coolness prevail.",Mini's First Time (2006)
kristal-cooper,fresh,9/10,the_raid_redemption,"This adrenaline-fuelled spectacle of flying fists, whirling kicks and spurting blood will leave you breathless, exhilarated and shouting for more.",The Raid: Redemption (2012)
kristal-cooper,rotten,4/10,man_on_a_ledge,"Sam Worthington's Man On A Ledge is an absolute mess of a film, from start to finish. It's silly, dumb and ridiculous.",Man on a Ledge (2012)
kristal-cooper,fresh,8/10,the_hunger_games,"Despite a few minor problems, The Hunger Games proves to be a promising start to what will no doubt become the next beloved Hollywood mega-series.",The Hunger Games (2012)
kristal-cooper,rotten,4.5/10,casa_de_mi_padre,Unfortunately for Casa de Mi Padre there's a very fine line between smart-stupid and slapdash-stupid.,Casa de mi padre (2012)
kristal-cooper,rotten,5.5/10,being_flynn,Being Flynn is too dark to appeal to the faint of heart and too safe to draw in those looking for an honest portrayal of a troubled father-son relationship.,Being Flynn (2012)
kristal-cooper,rotten,2/10,a_thousand_words,A thousand words? Try two words: stay away. Murphy does a pretty good job keeping up with the various indignities heaped on him but the movie as a whole ends up sinking.,A Thousand Words (2012)
kristal-cooper,fresh,8/10,friends_with_kids,"Ultimately, Friends With Kids is an unconventional family drama that uses conventional romantic comedy clichés to make its point.",Friends With Kids (2012)
kristal-cooper,fresh,7.5/10,goon,Goon will definitely provide an entertaining diversion from the February blahs and may even leave you cheering for more.,Goon (2012)
kristal-cooper,fresh,7/10,project_x_2011,"Project X misses the mark some of the time, but makes up for it by hosting the party of the decade.",Project X (2012)
kristal-cooper,fresh,7/10,this_means_war,"In a turn of events that utterly defies the terrible trailer that's been making the rounds for the last few months, This Means War actually proves to be an agreeably dim-witted combo of testosterone-fuelled action and an estrogen-friendly love story.",This Means War (2012)
kristal-cooper,rotten,5.5/10,the_vow_2012,"Thankfully The Vow spares us from all of that shakey-camera'd nonsense, but that's about all it spares us from.",The Vow (2012)
kristal-cooper,fresh,8/10,the_woman_in_black_2011,Whether or not The Woman in Black provides those chills is entirely up to whatever particular type of creep-out sends shivers down your spine.,The Woman in Black (2012)
kristal-cooper,fresh,8/10,the_grey_2012,"The Grey is a cool action film with a heart and soul, which is refreshing to see in a January release.",The Grey (2012)
kristal-cooper,rotten,6/10,salmon_fishing_in_the_yemen,"As it stands, the best elements of the film become mired in the unwelcome narrative muck, branding Salmon Fishing in the Yemen the one that got away.",Salmon Fishing in the Yemen (2012)
kristal-cooper,rotten,3/10,mirror_mirror_2012,"Mirror Mirror is an aesthetically fantastical yet ultimately tedious film that may occasionally please the tots in the audience. However, it will leave adults far less enchanted.",Mirror Mirror (2012)
kristal-cooper,fresh,9/10,brave_2012,"A film that truly lives up to its name, Brave gives animated princesses a much-needed reboot.",Brave (2012)
kristal-cooper,rotten,3.5/10,the_moth_diaries,The Moth Diaries is an entirely bloodless vampire tale that takes itself way too seriously.,The Moth Diaries (2012)
kristal-cooper,rotten,5.5/10,lockout_2012,"While Lockout matches Luc Besson's other film projects in its devotion to being nothing more than a slick, uncomplicated spectacle, the film's ridiculously botched execution and lazy action sequences make it ultimately fall short.",Lockout (2012)
kristal-cooper,rotten,5/10,the_lucky_one_2012,A pretty to look at but emotionally void film that does no favours for its otherwise lovely lead actors.,The Lucky One (2012)
kristal-cooper,fresh,7.5/10,the_raven_2012,"It's silly, has plot holes big enough to drive a truck through and is little more than a gothic version of Law & Order, yet it has a macabre charm that will keep you interested for the film's duration.",The Raven (2012)
kristal-cooper,fresh,9/10,the_pirates_band_of_misfits,A rollicking good time that offers enough broad comedy mixed with more cerebral sight gags to ensure this will be a family favourite for years to come.,The Pirates! Band of Misfits (2012)
kristal-cooper,rotten,4/10,battleship,A silly summer popcorn flick that tries too hard to be witty and tongue-in-cheek while still embracing its deadly serious commitment to being the ultimate blow-em-up action extravaganza.,Battleship (2012)
kristal-cooper,rotten,4.5/10,what_to_expect_when_youre_expecting,"What To Expect When You're Expecting delivers a stale plot, mostly underwritten characters and almost no joy. Expect little and you may not be entirely disappointed.",What to Expect When You're Expecting (2012)
kristal-cooper,rotten,4.5/10,chernobyl_diaries,"Sitting through this shaky-cam disaster of Chernobyl-like proportions is simply not worth your time, money or equilibrium.",Chernobyl Diaries (2012)
kristal-cooper,fresh,8.5/10,men_in_black_iii,"This mostly solid sequel is a return to form for the series and just stellar enough to make it a must-see for fans of summer popcorn fare, no matter your age.",Men in Black III (2012)
kristal-cooper,fresh,6.5/10,snow_white_and_the_huntsman,"Not quite the fairest in the land, but certainly fair enough to keep you enchanted by the sets, costumes and a delightful Chris Hemsworth.",Snow White and the Huntsman (2012)
kristal-cooper,rotten,5/10,piranha_3dd,This brainless and soulless throwback to exploitation cinema occasionally entertains but mostly just makes you root for carnivorous fish to do away with everyone involved.,Piranha 3DD (2012)
kristal-cooper,fresh,7.5/10,rock_of_ages_2012,"Far from being a true ""Juke Box Hero,"" Rock of ages still manages to delight with its own giddy brand of utter stupidity.",Rock of Ages (2012)
kristal-cooper,rotten,6/10,savages_2012,"A preposterously overblown take on the drug trade, Savages is occasionally fun but mostly just plain dumb.",Savages (2012)
kristal-cooper,fresh,7/10,in_the_land_of_blood_and_honey,In The Land Of Blood And Honey is a compelling story that is enhanced by the well-researched portrayal of the politics behind the conflict and the ways that people were made to cope.,In the Land of Blood and Honey (2011)
kristal-cooper,fresh,7.5/10,bully_2012,"Bully is all heart, no brain - which makes it an easily palatable doc to sit through.",Bully (2012)
kristal-cooper,rotten,5/10,haywire_2011,Haywire is a Bourne Identity-inspired spy vs. spy action flick that isn't quite the kick in the head it should be.,Haywire (2012)
kristal-cooper,fresh,7/10,very_harold_and_kumar_christmas,"While there's no mistaking a Harold & Kumar movie for something that's going win an Oscar, movie fans shouldn't be so quick to dismiss these 21st century incarnations of Cheech and Chong as purely shallow entertainment.",A Very Harold & Kumar Christmas (2011)
kristal-cooper,rotten,5/10,war_horse,It's too bad that Steven Spielberg's latest film War Horse doesn't quite live up to the example set by its majestic titular character.,War Horse (2011)
kristal-cooper,fresh,10/10,pariah_2011,Pariah tells an involving story that's both deftly relatable and urgently progressive.,Pariah (2011)
kristal-cooper,rotten,2/10,the_family_2013,"A misfire from start to finish, The Family is unfunny, plodding and kind of depressing. Can someone take a hit out on it, please?",The Family (2013)
kristal-cooper,fresh,8/10,august_osage_county,"August: Osage County is a brutal, heart-wrenchingingly impressive film that only mildly suffers from its downsized running time.",August: Osage County (2013)
kristal-cooper,fresh,6/10,one_chance,"A thin but perfectly pleasant biopic, One Chance will charm audiences in need of some cinematic comfort.",One Chance (2014)
kristal-cooper,rotten,3/10,the_right_kind_of_wrong,Pretty locales and an even prettier Ryan Kwanten don't make up for this painfully silly romcom that's more wrong than right.,The Right Kind of Wrong (2014)
kristal-cooper,fresh,8/10,how_i_live_now,"This dystopian coming-of-age tale is an exciting--and occasionally brutal--depiction of war, familial connection and the harsh realities of growing up too soon.",How I Live Now (2013)
kristal-cooper,fresh,7/10,one_day_2014,"For everyone who's grown tired of the summer onslaught of superheroes, save-the-world plots and explosions, Hollywood finally offers some decent counter-programming in the form of the brainy romance One Day.",One Day (2011)
kristal-cooper,fresh,7/10,1211195-debt,"The Debt may have its flaws, but thanks to some strong performances and gripping moments, it's worth investing in.",The Debt (2011)
kristal-cooper,fresh,8/10,wuthering_heights_2011,Wuthering Heights is stunningly shot and beautifully acted. It puts you inside the minds of Cathy and Heathcliff in a way no other adaptation has done before.,Wuthering Heights (2012)
kristal-cooper,fresh,10/10,the_descendants_2011,The Descendants manages to even surpass those stratospheric expectations most fans will have walking into the theatre.,The Descendants (2011)
kristal-cooper,fresh,7/10,the_awakening_2011,"The Awakening glides ghost-like through its story, laying its own elaborate traps along the way.",The Awakening (2012)
kristal-cooper,rotten,4/10,machine_gun_preacher,"With an exploitation-friendly title like Machine Gun Preacher you'd think this movie would be the soul brother of Hobo With A Shotgun. Unfortunately, that is not so.",Machine Gun Preacher (2011)
kristal-cooper,fresh,8/10,the_ides_of_march,"George Clooney officially passes the impish matinee idol torch to Ryan Gosling in this smart, hella-cool (does Clooney waste his time on any other kind of movie these days?) political drama.",The Ides of March (2011)
kristal-cooper,rotten,5/10,the_iron_lady,"As it stands, The Iron Lady isn't doing any favours for history, feminism or at the very least fans of biopics, but it is a clear victory for Streep. It's just too bad that the film doesn't do her spot-on performance any justice.",The Iron Lady (2012)
kristal-cooper,rotten,2/10,abduction_2011,"Card-carrying members of Team Jacob may approve, but Abduction won't help turn Lautner into the action star he clearly aspires to be.",Abduction (2011)
kristal-cooper,rotten,2/10,straw-dogs-2011,The best that can be said about Straw Dogs is that it's watchable: and that's due to Alexander Skarsgard's stellar abs.,Straw Dogs (2011)
kristal-cooper,fresh,5/10,the_thing_2011,"The fact that The Thing falls flat is proof positive that unlike the film's industrious alien, parasitic remakes can't easily carbon copy the host.",The Thing (2011)
kristal-cooper,rotten,4.5/10,we_bought_a_zoo,"In short, We Bought a Zoo is all bore and no roar, and while it's certainly not the worst of Crowe's career, it's far from earning its stripes as a worthy successor to his earlier films.",We Bought a Zoo (2011)
kristal-cooper,fresh,8/10,the_girl_with_the_dragon_tattoo,"Fincher's The Girl With The Dragon Tattoo manages to build on the original film without copying it, reinventing it or ignoring it.",The Girl with the Dragon Tattoo (2011)
kristal-cooper,rotten,5/10,sherlock_holmes_a_game_of_shadows,"As it stands, with its engrossing-yet-obscured-by-over-the-top-CGI plot, Sherlock Holmes: A Game of Shadows is little more than elementary, my dear moviegoer.",Sherlock Holmes: A Game of Shadows (2011)
kristal-cooper,fresh,9.5/10,the_artist,The Artist is apparently Hazanavicius' dream project and it's truly inspiring to see a filmmaker take such a big risk in this day and age: especially when it pays off so big.,The Artist (2011)
kristal-cooper,fresh,10/10,shame_2011,"Shame is an elegant, art-tinged character study that that will hover in your psyche for a long time after you see it.",Shame (2011)
kristal-cooper,fresh,9/10,arthur_christmas,"Arthur Christmas is a smart, funny, heartwarming story that will have you smile from ear-to-ear for the film's duration.",Arthur Christmas (2011)
kristal-cooper,rotten,6/10,a_dangerous_method,"A Dangerous Method is beautifully crafted and abundant with subtext but it's also sterile, dramatically turgid and at times, kind of a drag.",A Dangerous Method (2011)
kristal-cooper,fresh,10/10,drive_2011,"Nicolas Winding Refn's atmosperic direction, Gosling's sheer presence and a soundtrack that's perfection make Drive a fantastic film.",Drive (2011)
kristal-cooper,fresh,7.5/10,contagion_2011,"Contagion may be a case of feverishly good filmmaking (and an excellent, if slightly more high brow, addition to the disaster movie genre), but ultimately it will leave you with little besides an admiration for Soderbergh's artistry.",Contagion (2011)
kristal-cooper,fresh,7.5,the_five_year_engagement,You'll definitely laugh and it's hard to resist the adorableness factor of Blunt and Segel.,The Five-Year Engagement (2012)
kristal-cooper,rotten,1/10,jack_and_jill_2011,"Jack and Jill is an ill-advised, too long Saturday Night Live skit gone wrong. It's a cartoon. It's a way for all involved to pad their pockets and a way for Sandler to keep his friends employed.",Jack and Jill (2011)
kristal-cooper,rotten,5/10,the_three_musketeers_2011,The film may have its fun moments but this adaptation does nothing more than make these Three Musketeers look like a bunch of Stooges.,The Three Musketeers (2011)
kristal-cooper,fresh,7.5/10,dirty_girl_2011,Dirty Girl is an off beat gem that's well worth the bidding war it inspired at the 2010 Toronto International Film Festival.,Dirty Girl (2011)
kristal-cooper,fresh,8/10,happy_feet_two,Happy Feet Two is a fun uplifting family flick that accomplishes exactly what it sets out to do.,Happy Feet Two (2011)
kristan-ginther,rotten,,mickey_blue_eyes,"Without Hugh Grant, Mickey Blue-Eyes would be close to unwatchable!",Mickey Blue Eyes (1999)
kristan-ginther,rotten,2/5,object_of_my_affection,The forgettable sum does not equal the formidable parts.,The Object of My Affection (1998)
kristan-ginther,rotten,2/5,chill_factor,[A] flaccid action picture.,Chill Factor (1999)
kristan-ginther,rotten,,blast_from_the_past,"Despite the talented cast and an inherently funny idea, Wilson and company's mediocre script squanders what could have been a highly original comedy.",Blast From the Past (1999)
kristan-ginther,rotten,2/5,1087050-lost_and_found,The toilet humor and There's Something About Mary dog joke retreads lead Lost astray.,Lost and Found (1999)
kristel-jax,rotten,2/4,jem_and_the_holograms_2015,"2015's Jem feels as if it was made by a studio and producers obsessed with mini-millenial ticket buyers, whom they believe will relate only to sanitized, no-nonsense vibes and constant shout-outs to digital technology.",Jem and the Holograms (2015)
kristen-baldwin,fresh,B+,chris_rock_tamborine_2018,"Tamborine never goes too dark, nor does Rock ever truly blur the line between stand-up set and therapy session...he never loses sight of the comedy - even as he distributes the hard-earned wisdom that comes from regret.",Chris Rock: Tamborine (2018)
kristen-blush,fresh,,blood_road,"It captures an important part of U.S. history, shows the scars and torment that war leaves behind, promotes forgiveness, and shows how badass women are.",Blood Road (2017)
kristen-krauth,fresh,4/5,mother_and_child,"A beautifully nuanced script, Bening at her best, and superb against-type performances by Watts and Jackson, make this a must-see film for, and about, women -- especially mothers.",Mother and Child (2010)
kristen-lopez,fresh,,la_la_land,"With its candy-coated color palette and Emma Stone's earth-shattering performance, there's plenty of love found within La La Land.",La La Land (2016)
kristen-lopez,fresh,,nocturnal_animals,Nocturnal Animals is a frantic fever dream of the ways we betray and disappoint ourselves and those we love.,Nocturnal Animals (2016)
kristen-lopez,rotten,,rules_dont_apply,"Everything...is undercooked, half-thought and damn near incomprehensible.",Rules Don't Apply (2016)
kristen-lopez,fresh,,fantastic_beasts_and_where_to_find_them,Much of the film's rapid-fire entertainment value and slick filmmaking style do a lot towards covering up the weak narrative excuses.,Fantastic Beasts and Where to Find Them (2016)
kristen-lopez,fresh,,christine_2016,"Campos' film is a clinging, yearning look at one woman's mad desire for acceptance.",Christine (2016)
kristen-lopez,rotten,,rogue_one_a_star_wars_story,"There are Suicide Squad-level moments of confusion, weak characters and regressive storytelling that left me downright angry.",Rogue One: A Star Wars Story (2016)
kristen-lopez,fresh,,the_edge_of_seventeen,"The Edge of Seventeen is compared to the work of John Hughes, because it's destined to be a classic teens will look to for solace.",The Edge of Seventeen (2016)
kristen-lopez,rotten,,the_accountant_2016,The Accountant is messier than its multitude of gunshot wounds to the head.,The Accountant (2016)
kristen-lopez,rotten,,the_birth_of_a_nation_2016,Parker's film depicts an important event in American history through the eyes of an amateur passing a test in Film Production 101.,The Birth of a Nation (2016)
kristen-lopez,fresh,,arrival_2016,Arrival couldn't have arrived (pun intended) at a better time.,Arrival (2016)
kristen-lopez,fresh,,fences_2016,Fences is one of the most prescient movies out now.,Fences (2016)
kristen-lopez,fresh,,logan_2017,Logan is a melancholic paen to the Western with enough blood and gore to redefine what a comic book movie can and should be.,Logan (2017)
kristen-lopez,rotten,,a_cure_for_wellness,The problems lie in an excessively lengthy runtime resulting in repetition of scares before an utterly bizarre finale.,A Cure For Wellness (2017)
kristen-lopez,rotten,,kong_skull_island,"There's life in the old ape yet, but he sinks like the Titanic.",Kong: Skull Island (2017)
kristen-lopez,rotten,,beauty_and_the_beast_2017,"Its misguided attempts to secure Best Original Song nominations bloat like a puffer fish, turning a swift 90-minute movie into a cumbersome two-hour snoozefest.",Beauty and the Beast (2017)
kristen-lopez,fresh,,life_2017,It's familiar comfort food for those in need of gory goodness.,Life (2017)
kristen-lopez,rotten,,pirates_of_the_caribbean_dead_men_tell_no_tales,"As lumbering as its title, Pirates of the Caribbean: Dead Men Tell No Tales will leave you running for the plank, or the exit.",Pirates of the Caribbean: Dead Men Tell No Tales (2017)
kristen-lopez,fresh,,the_lost_city_of_z,Lost City of Z is a lush and sweeping study of colonization and masculine pride.,The Lost City of Z (2017)
kristen-lopez,rotten,,the_promise_2017,"The first major representation of the Armenian genocide boasts solid acting but falls short of the mark by a hokey, old-fashioned romance.",The Promise (2017)
kristen-lopez,fresh,,free_fire,Free Fire is a bloody fun time once it gets its footing and takes aim.,Free Fire (2017)
kristen-lopez,rotten,,alien_covenant,Covenant works best when it's honoring Alien and massively fails when it hearkens back to Prometheus.,Alien: Covenant (2017)
kristen-lopez,fresh,,the_girl_on_the_train_2016,"Though never devolving into the levels of camp, The Girl on the Train presents itself as Gone Girl's trashier, but funner sister.",The Girl on the Train (2016)
kristen-lopez,fresh,,split_2017,"Split [is] a genre picture that's fascinating, audacious and just kooky enough to be a lot of fun.",Split (2017)
kristen-lopez,fresh,,miss_peregrines_home_for_peculiar_children,Miss Peregrine is a return to form for Burton.,Miss Peregrine's Home for Peculiar Children (2016)
kristen-lopez,rotten,4/10,casting_jonbenet,Casting JonBenet feels like someone gathered all their true crime friends in one room to discuss theories and then do a mock trial/live-action role-play. It's fun on the page...but it's not something everyone needs to see.,Casting JonBenét (2017)
kristen-lopez,rotten,,the_magnificent_seven_2016,"This new take on The Magnificent Seven boasts another A-list cast, but forsakes characters for bloodless, PG-13 action that entertains without resonating.",The Magnificent Seven (2016)
kristen-lopez,rotten,,the_mummy_2017,"This incarnation of the wrapped figure is a dusty combination of Fatal Attraction and Mission: Impossible, making for one of the year's worst films.",The Mummy (2017)
kristen-lopez,rotten,6/10,the_zookeepers_wife_2017,"Chastain and Heldenbergh are solid, but the script's rough edges leave the leading lady in the background. It's doubtful the film will be remembered come summertime.",The Zookeeper's Wife (2017)
kristen-lopez,fresh,7/10,all_this_panic,All This Panic is a movie that captures the spirit of being a young woman on the verge.,All This Panic (2017)
kristen-lopez,fresh,7/10,a_quiet_passion,A Quiet Passion is about the life we lead in private and our attempts to please both the public and private spheres. Cynthia Nixon is nothing short of luminous.,A Quiet Passion (2017)
kristen-lopez,fresh,8/10,chasing_trane_the_john_coltrane_documentary,"Chasing Trane wraps you in a hypnotic, jazz-influenced embrace you won't want to escape.",Chasing Trane: The John Coltrane Documentary (2017)
kristen-lopez,rotten,6/10,guardians_of_the_galaxy_vol_2,"Disney and Marvel haven't learned that less is more. Instead they subscribe to The Lego Movie mentality that ""everything is awesome,"" no matter what.",Guardians of the Galaxy Vol. 2 (2017)
kristen-lopez,fresh,8/10,get_me_roger_stone,"Roger Stone is quick, clever, and has survived through so scandal that you can't help but admire him...and hate him. It doesn't really matter what I think. Roger Stone doesn't care. But watching the documentary is a necessary evil worth undertaking.",Get Me Roger Stone (2017)
kristen-lopez,fresh,8/10,the_beguiled,"The Beguiled is a film entrenched in Coppola's aesthetic and yet marks a departure and maturity for the filmmaker. Beautifully acted and gorgeously filmed, The Beguiled is impossible to ignore.",The Beguiled (2017)
kristen-lopez,rotten,6/10,my_cousin_rachel_2017,"Michell proves adept at covering the scenic landscape, but the film is so chaste and minimalist as to remove ambiguity, nuance, and anything passing for interesting.",My Cousin Rachel (2017)
kristen-lopez,fresh,7/10,lady_macbeth,"Lady Macbeth is an acquired taste, but once you get it there's no denying you want more.",Lady Macbeth (2017)
kristen-lopez,fresh,8/10,step_2017,"Step is a powerful, must-see documentary that combines the raw intensity of a stellar documentary with the fierce dance of the best movie musical.",Step (2017)
kristen-lopez,rotten,3/10,mother_2017,"The film's pretension becomes cumbersome and reliant on the audience buying into its ""ambiguity.""",mother! (2017)
kristen-lopez,fresh,8/10,battle_of_the_sexes,"Battle of the Sexes is about so much more than its sport. It's a gateway towards showing how harsh criticism was for women, and how it remains so to this day.",Battle of the Sexes (2017)
kristen-lopez,fresh,6/10,7852_hitchcocks_shower_scene,78/52 is a film nerd's paradise anchored by an enthusiastic group of Hitchcock talking heads.,78/52: Hitchcock's Shower Scene (2017)
kristen-lopez,fresh,9/10,joan_didion_the_center_will_not_hold,Joan Didion: The Center Will Not Hold will inspire you to seek out her work and question what centers you to the universe.,Joan Didion: The Center Will Not Hold (2017)
kristen-lopez,rotten,3/10,breathe_2017,"First-time director Andy Serkis and screenwriter William Nicholson fail to tell a proper narrative, instead relying on disability alone to be the story.",Breathe (2017)
kristen-lopez,fresh,10/10,lady_bird,"Lady Bird is a masterpiece. Affecting, emotional, funny, painful. It'll make you feel things and transport you to a time you thought you'd gotten over.",Lady Bird (2017)
kristen-lopez,rotten,6/10,sweet_virginia_2017,The script is a bit too lacking in creating fleshed-out characters in favor of telling a standard murder for hire story with a villain who never fully connects with the audience.,Sweet Virginia (2017)
kristen-lopez,fresh,7/10,sammy_davis_jr_ive_gotta_be_me,"Pollard's mix of history, activism and storytelling keep you riveted and angry at the career that might have been.","Sammy Davis, Jr.: I've Gotta Be Me (2017)"
kristen-lopez,fresh,7/10,gemini_2018,"Gemini isn't flawless, but it's a film that whets the appetite.",Gemini (2018)
kristen-lopez,fresh,,the_light_between_oceans,"With strong acting as its anchor, breathtaking cinematography accompanies this tale guaranteed to tug on those heartstrings.",The Light Between Oceans (2016)
kristen-lopez,rotten,,sully,"Director Clint Eastwood, brings his story to the big screen with the mushy simplicity of creamed corn.",Sully (2016)
kristen-lopez,fresh,,miss_stevens,"Miss Stevens is a sensitive foray into the teacher drama that doesn't leap over convention so much as gives it a warm hug, anchored by an entrancing performance by Lily Rabe.",Miss Stevens (2016)
kristen-lopez,fresh,,the_lovers_and_the_despot,In one of the year's weirdest documentaries is a movie within a movie about one dictator's hope of finding a little slice of Hollywood.,The Lovers And The Despot (2016)
kristen-lopez,rotten,,rough_night,"Rough Night draws inspiration from The Hangover, Bachelorette and Very Bad Things, but fails to find the humor or characterization from any of those films.",Rough Night (2017)
kristen-lopez,fresh,6/10,the_leisure_seeker,The Leisure Seeker is a pleasant distraction even though the endgame is depressing.,The Leisure Seeker (2018)
kristen-lopez,fresh,,baby_driver,"Wright's ensemble cast has great comedic timing that, coupled with the percussive score and smooth action setpieces, will you ready to peel out of the local theater.",Baby Driver (2017)
kristen-lopez,fresh,4/5,ingrid_goes_west,"Ingrid Goes West indulges our worst impulses in the grand quest to gain more likes, followers and attention.",Ingrid Goes West (2017)
kristen-lopez,fresh,3.5/5,trophy_2017,Trophy should be mandatory viewing in spite of its narrative presentation.,Trophy (2017)
kristen-lopez,rotten,2/5,only_the_brave_2017,The story of the Granite Mountain Hotshots deserves a better movie.,Only the Brave (2017)
kristen-lopez,fresh,3.5/5,novitiate,Novitiate is a beguiling movie that requires a thorough examination of your own conscience and connection to religion.,Novitiate (2017)
kristen-lopez,fresh,,coco_2017,"This colorful tale of life, death and remembrance reanimates the heartstrings and secures a spot as the perfect holiday film.",Coco (2017)
kristen-lopez,fresh,,the_disaster_artist,"Unlike its bosom buddy, Tim Burton's Ed Wood, it might be too niche a subject to resonate with mass audiences but it's evident Franco and crew are having a whale of a time.",The Disaster Artist (2017)
kristen-lopez,fresh,,star_wars_the_last_jedi,Star Wars: The Last Jedi is the perfect antidote to the year that is 2017 and introduces the tonic for what we need to enter 2018: hope.,Star Wars: The Last Jedi (2017)
kristen-lopez,fresh,,the_shape_of_water_2017,The Shape of Water is breathtaking to behold and the most romantic movie you'll see about a woman falling in love with a fish man.,The Shape of Water (2017)
kristen-lopez,fresh,,the_greatest_showman_2017,"The Greatest Showman will work best with musical purists, those who aren't turned off by spontaneous bursts of song and an overly sentimentalized view of history.",The Greatest Showman (2017)
kristen-lopez,fresh,,jumanji_welcome_to_the_jungle,The sequel stands alone well enough for newcomers while creating something enjoyable for those old enough to remember.,Jumanji: Welcome to the Jungle (2017)
kristen-lopez,fresh,4/5,chasing_coral,A story of passionate pioneers who love reefs becomes a clarion call for change and one of the year's most essential movies.,Chasing Coral (2017)
kristen-lopez,rotten,,the_greatest_showman_2017,"By ignoring circus impresario P.T. Barnum's history of exploiting his performers, the Hugh Jackman-starring musical undermines its own message.",The Greatest Showman (2017)
kristen-lopez,fresh,3/5,mollys_game,Molly's Game has an engaging story with whip-snap dialogue that features Jessica Chastain in another commanding role.,Molly's Game (2018)
kristen-lopez,fresh,7/10,hostiles,"Cooper's work is consciously paced, with a cold-blooded, naturalistic patter that leaves him divisive to audiences.",Hostiles (2018)
kristen-lopez,rotten,2.5/5,the_post,"The Post is the filmic equivalent of your mom's mashed potatoes: you know they're good; you can depend on them, but there's better out there.",The Post (2018)
kristen-lopez,fresh,3.5/5,in_the_fade,In the Fade is a sketch of one woman's grief in the face of hate.,In the Fade (Aus dem Nichts) (2017)
kristen-lopez,rotten,5/10,winchester,"Winchester is let down by the mythos that surrounds the creation of the mansion itself, saddled with living up to a haunting history that might have only existed in Sarah Winchester's head.",Winchester (2018)
kristen-lopez,rotten,4/10,fifty_shades_freed,The Greys become the old married couple who are so boring that even their sex doesn't look particularly new anymore.,Fifty Shades Freed (2018)
kristen-lopez,rotten,3/10,basmati_blues,Larson is cute but this is far beneath her talents.,Basmati Blues (2018)
kristen-lopez,fresh,,black_panther_2018,Black Panther isn't just a great movie for the first half of the year; Black Panther is the best movie Marvel's ever made!,Black Panther (2018)
kristen-lopez,fresh,,annihilation,Annihilation is a thing of immense beauty and intoxicating complexity.,Annihilation (2018)
kristen-lopez,rotten,,red_sparrow,"Unpleasant and unnecessarily exploitative of its female lead, the film exists only to show off its leading lady's body, breaking her down as a means of ""empowering"" her.",Red Sparrow (2018)
kristen-lopez,rotten,5/10,film_stars_dont_die_in_liverpool,"Film Stars is a basic biopic that, in spite of its fantastic leads, doesn't leave an impression.",Film Stars Don't Die in Liverpool (2017)
kristen-lopez,rotten,2.5/5,harry_benson_shoot_first,"A raucous ode to the shutterbug raconteur embraces the glamour of his lifestyle, while keeping the man himself at arm's length.",Harry Benson: Shoot First (2016)
kristen-lopez,fresh,,cars_3,Cars 3 is a decent reconstituted Rocky with a bizarre faux feminist subplot and beautiful animation.,Cars 3 (2017)
kristen-lopez,fresh,3/5,moana_2016,One of the Mouse House's most sumptuous looking films from an animation standpoint.,Moana (2016)
kristen-lopez,rotten,2.5/5,frank_and_lola,A muddled descent into psycho-sexual mind games that never fully gels.,Frank & Lola (2016)
kristen-lopez,fresh,,dunkirk_2017,"Dunkirk shows off Nolan's own techniques as a filmmaker to make for a film that is technically, if not completely narratively, lustrous.",Dunkirk (2017)
kristen-lopez,fresh,,a_ghost_story,"Slow and baffling at times, A Ghost Story follows you, not unlike the undead spirit within its frame.",A Ghost Story (2017)
kristen-lopez,fresh,,it_2017,It sticks with you to haunt and influence your nightmares!,It (2017)
kristen-lopez,fresh,,stronger_2017,"Stronger isn't the year's best movie, but it tries something new.",Stronger (2017)
kristen-lopez,rotten,,suburbicon,"In spite of a fantastic cast, Suburbicon never truly invites you in.",Suburbicon (2017)
kristen-lopez,fresh,,the_killing_of_a_sacred_deer,Sacred Deer is definitely unique but its substance is often too insurmountable to be accessible.,The Killing of a Sacred Deer (2017)
kristen-lopez,rotten,,murder_on_the_orient_express_2017,Murder on the Orient Express is nothing more than serviceable.,Murder On The Orient Express (2017)
kristen-lopez,fresh,,queen_mimi,Queen Mimi is a comforting balm for the soul.,Queen Mimi (2016)
kristen-lopez,fresh,4/5,holy_hell_2016,"If you're already fascinated by the world of religious fanaticism, Holy Hell will leave you captivated.",Holy Hell (2016)
kristen-lopez,fresh,3/5,therapy_for_a_vampire,Director David Rühm's German language vamp-com Therapy for a Vampire gives the vampire film a much needed transfusion.,Therapy for a Vampire (Der Vampir auf der Couch) (2016)
kristen-lopez,fresh,,thor_ragnarok_2017,"Beautifully filmed with serious kinetic energy by director Taika Waititi, with a crackling script, Thor: Ragnarok is a heap of fun. Cue ""Immigrant Song!""",Thor: Ragnarok (2017)
kristen-lopez,fresh,3/5,zero_days,"It's remarkable how Gibney packs complex, jargon-heavy ideas into a neat package.",Zero Days (2016)
kristen-lopez,rotten,2.5/5,nerve_2016,"Had Nerve stuck to the intrigue around online games, it could have been an efficiently entertaining piece of cinema.",Nerve (2016)
kristen-lopez,fresh,4.5/5,petes_dragon_2016,Pete's Dragon is family entertainment at its best.,Pete's Dragon (2016)
