critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
dana-stevens,fresh,3/5,friend-2005,"The Friend, the feature-film debut of the German journalist Elmar Fischer, wades into morally murkier territory, imagining the quandary of a young man who might have befriended one of the terrorists.",Friend (2005)
dana-stevens,rotten,2/5,15_2004,Royston Tan's feature film debut follows five young residents of a public housing project in Singapore.,15 (2004)
dana-stevens,rotten,2.5/5,10005403-the_baxter,"A Baxter of a movie: well meaning and mildly likable, but unlikely to sweep you off your feet.",The Baxter (2005)
dana-stevens,rotten,2/5,now-forever2002,"Perhaps it was the film's irrevocable destiny to eventually find its way to the big screen, where, like its heroine, it can live out its last days in peace.",Now & Forever (2001)
dana-stevens,fresh,4/5,the_perfect_crime_2005,"Like the Ferris wheel that serves as the setting for one of its climactic scenes, El Crimen Perfecto is a bright, gaudy and tremendously satisfying ride.",The Perfect Crime (El Crimen Perfecto)(Crimen ferpecto) (2005)
dana-stevens,fresh,3/5,a_state_of_mind_2005,A State of Mind offers a rare and often chilling glimpse into the culture of North Korea.,A State of Mind (2005)
dana-stevens,fresh,3.5/5,young_rebels_2005,"This short documentary is essential viewing for anyone interested in rap music, free speech issues or the youth culture of contemporary Cuba.",Young Rebels (2005)
dana-stevens,fresh,4/5,just_one_look,This valentine to Hong Kong cinema should resonate with anyone who's been through the painful apprenticeship of learning the difference between life and the movies.,Just One Look (2005)
dana-stevens,rotten,2/5,devils_rejects,"Despite its nearly nonstop torrent of gore, The Devil's Rejects is not really a horror film. It's a compendium of tributes and references to horror films of the past.",The Devil's Rejects (2005)
dana-stevens,fresh,3.5/5,the_reception,"With its direct and nuanced treatment of the complexities of racial prejudice, sexual orientation and addiction, The Reception is a quietly ambitious and memorable film.",The Reception (2005)
dana-stevens,rotten,2/5,steve_and_sky,"With its deliberately washed-out color palette, affectless dialogue and nearly event-free story line, Steve + Sky is a mere slip of a movie, a wan character study of people who add up to little more than a series of studied quirks.",Steve + Sky (2004)
dana-stevens,fresh,3.5/5,sidewalk_astronomer,"This inspiring documentary invites viewers to pause for a moment and consider their place in the solar system, the galaxy and the universe.",Sidewalk Astronomer (2005)
dana-stevens,rotten,2.5/5,sex_politics_and_cocktails,"Structurally, Sex, Politics and Cocktails is wildly, almost frantically inventive ... But no amount of directorial trickery can mask the essential vacuousness of the story and its characters.","Sex, Politics & Cocktails (2002)"
dana-stevens,rotten,2.5/5,dallas-362,"Mr. Caan's debut film is not quite a whole thing, but it offers up enough promising fragments to make his sophomore effort worth watching for.",Dallas 362 (2005)
dana-stevens,fresh,4/5,the_great_water,"... difficult to watch, and just as difficult to forget.",The Great Water (2005)
dana-stevens,rotten,1.5/5,the-adventures-of-sharkboy-and-lavagirl-in-3d,"Robert Rodriguez's muddled adventure movie is based on characters and themes created by his son, Racer Max, when he was 7.",The Adventures of Sharkboy and Lavagirl in 3-D (2005)
dana-stevens,fresh,4/5,sisterhood_of_the_traveling_pants,"Like the four teenage girls at its center, The Sisterhood of the Traveling Pants makes up in charm what it lacks in sophistication.",The Sisterhood of the Traveling Pants (2005)
dana-stevens,fresh,3/5,fearless_freaks,"Bradley Beesley's intimate documentary traces the two-decade career of the Flaming Lips, a seminal art-rock band from Oklahoma City.",Fearless Freaks (2005)
dana-stevens,fresh,3/5,stolen-childhoods,"This earnest, unsentimental documentary describes the lot of the 246 million children for whom, as the narrator Meryl Streep says in the prologue, 'life is nothing but work.'",Stolen Childhoods (2005)
dana-stevens,fresh,4/5,mojados_through_the_night_2004,"Mojados: Through the Night manages to capture the danger, fatigue and tedium of an illegal border crossing from Mexico without becoming tedious itself.",Mojados: Through the Night (2004)
dana-stevens,rotten,2/5,mindhunters,"Mindhunters is a quintessential Renny Harlin film: a big, dumb, loud action movie.",Mindhunters (2005)
dana-stevens,rotten,2/5,a_hole_in_one,"With its heavy symbolism and awkward, lurching pace, A Hole in One leaves viewers with little more than the vague conviction that falling in love is better than an ice pick to the brain.",A Hole in One (2004)
dana-stevens,fresh,3/5,casuistry_the_art_of_killing_a_cat_2005,Zev Asher's documentary film follows an incident in which three young men went on trial after they videotaped themselves torturing and killing a cat.,Casuistry: The Art of Killing a Cat (2005)
dana-stevens,rotten,1.5/5,one_missed_call_2003,One Missed Call staggers under the weight of its director's taste for baroque excess.,One Missed Call (2003)
dana-stevens,fresh,3.5/5,torremolinos_73_2005,A joyous celebration of sex and filmmaking.,Torremolinos 73 (2005)
dana-stevens,rotten,1.5/5,eating_out,"In this dreary erotic roundelay, Caleb (Scott Lunsford) is a straight man who likes tough women.",Eating Out (2004)
dana-stevens,fresh,,this_film_is_not_yet_rated,The movie is both clever and ruthless at exposing the ratings board's inconsistencies and hypocrisy.,This Film Is Not Yet Rated (2006)
dana-stevens,fresh,,lassie,"It's such a relief to settle into a film that lets dogs be dogs, children be children, and old-fashioned movies be old-fashioned movies.",Lassie (2006)
dana-stevens,fresh,,le_petit_lieutenant,"I won't give away the plot twist, except to say that the final minute of the movie is one of the most bleak, and moving, endings I've seen in years.",Le Petit Lieutenant (2006)
dana-stevens,fresh,,simpsons_movie,The Simpsons Movie is as hard to critique as it is to resist.,The Simpsons Movie (2007)
dana-stevens,rotten,,no_reservations,"Five years from now, this bland and forgettable throwaway will be remembered only for Breslin, who will by then be a poised and gifted 16-year-old actress (as long as she keeps out of Lohan-like trouble -- please, Abby!).",No Reservations (2007)
dana-stevens,fresh,,sunshine,"The experience of watching Sunshine is one of nearly relentless tension, a sticky-palmed dread that takes on literally cosmic proportions as the story progresses.",Sunshine (2007)
dana-stevens,fresh,,hairspray,Hairspray more than fulfills that most basic (but not easy) task of the movie musical: It leaves audiences frugging their way down the aisle.,Hairspray (2007)
dana-stevens,fresh,,rescue_dawn,"If you're looking for a weekend movie that's heart-stoppingly suspenseful and inspiring, as well as brainy, funny, and strange, seek out Rescue Dawn.",Rescue Dawn (2007)
dana-stevens,fresh,,harry_potter_and_the_order_of_the_phoenix,"The whole Hogwarts faculty is so beautifully cast, it reinforces the American impression that in Britain great actors must be piled up on the side of the road in heaps.",Harry Potter and the Order of the Phoenix (2007)
dana-stevens,fresh,,transformers_the_movie,"The whole movie has a lightness of tone, an affection for its own cheesiness.",Transformers (2007)
dana-stevens,fresh,,sicko,Even Moore's worst ideological enemies would be hard put to dispute the basic argument of his new film Sicko: The American health-care system is a sick joke and has been for a very long time.,Sicko (2007)
dana-stevens,fresh,,ratatouille,"Ratatouille is Brad Bird's best movie yet, and from the writer-director who made two of the best American animated features of the past decade, The Incredibles and the sadly neglected Iron Giant, that's something.",Ratatouille (2007)
dana-stevens,fresh,,live_free_or_die_hard,It has enough mind-blowing stunts to leave audience members walking out and inventing obscenity-laced catchphrases of their own.,Live Free or Die Hard (2007)
dana-stevens,rotten,,evan_almighty,"This is the Old Testament minus the wrath, divine retribution as chicken soup for the soul -- where's the fun in that?",Evan Almighty (2007)
dana-stevens,rotten,,mighty_heart,"Angelina Jolie IS Mariane Pearl -- and that marquee-size ""is"" gets in the way, not of her performance, but of our ability to suspend disbelief and watch it.",A Mighty Heart (2007)
dana-stevens,fresh,,oceans_thirteen,"Surrendering to Ocean's 13's pleasurable surfaces is sort of like admitting your attraction to a luxury brand: Sure, those alligator loafers are extravagant nonsense, but they feel so nice on your feet.",Ocean's Thirteen (2007)
dana-stevens,fresh,,crazy_love_2007,"When your subjects are raconteurs on the level of Burt and Linda Pugach, you could train a Fisher-Price toy camera on them and let the movie make itself.",Crazy Love (2007)
dana-stevens,fresh,,bug,"This is a movie about the dangers of letting love rob you of your reason and cut you off from the world, and, bugs in the bloodstream or not, who hasn't been there?",Bug (2006)
dana-stevens,fresh,,paprika,"The über-dream is both gorgeously animated, in Kon's shimmering, hyperreal style, and sickeningly scary.",Paprika (2006)
dana-stevens,rotten,,pirates_of_the_caribbean_3,"Adrift in the windless seas of its 168-minute running time, the viewer passes through confusion and boredom into a state of Buddhist passivity.",Pirates of the Caribbean: At Worlds End (2007)
dana-stevens,fresh,,year_of_the_dog,"Year of the Dog asks how far we should be willing to go for the love of animals, and for that matter, for love itself.",Year of the Dog (2007)
dana-stevens,fresh,,waitress,"A feminist fairy tale about a woman learning to develop her creative gifts while trapped in a stifling marriage, Waitress doesn't need to be subtle or original to hit home.",Waitress (2007)
dana-stevens,rotten,1.5/5,1136058-hillside_strangler,This relentlessly unpleasant film documents the true story of cousins whose murder spree in late 1970's Los Angeles was at first attributed to a lone killer known as the Hillside Strangler.,The Hillside Strangler (2004)
dana-stevens,rotten,,spiderman_3,"It's odd to think of Spider-Man 2 as a small movie, but next to the clanking, wheezing contraption that is Spider-Man 3, that $784 million-grossing megahit feels like some little Sundance indie.",Spider-Man 3 (2007)
dana-stevens,fresh,,zoo,"Zoo is hardly a brief on behalf of the practice, but it does treat those who engage in it as something more than just contemptible freaks.",Zoo (2007)
dana-stevens,fresh,,fracture,Somewhere along the way I gave up on following the ostensibly mind-boggling plot and just thrilled to the visible electricity between the two male leads.,Fracture (2007)
dana-stevens,fresh,,bourne_ultimatum,"Fresher, leaner, and faster than any action movie in years.",The Bourne Ultimatum (2007)
dana-stevens,rotten,,aqua_teen_hunger_force_colon_movie_film_for_theatres,"ATHF can seem brilliantly deconstructive one moment and stupefyingly boring the next -- or to provide a more accurate ratio, it can follow five brilliant seconds with five straight minutes of boredom.",Aqua Teen Hunger Force Colon Movie Film for Theaters (2007)
dana-stevens,fresh,,2_days_in_paris,That this one is even bearable is a surprise; that it's occasionally insightful and hilarious is a treat.,2 Days in Paris (2007)
dana-stevens,fresh,,tv_set,"The TV Set is a little wonder of a movie, as smart and sad and true as any comedy I've seen this year.",The TV Set (2007)
dana-stevens,rotten,,american_gangster,What should have been a clash of two opposing moral universes instead comes off as a wan buddy flick.,American Gangster (2007)
dana-stevens,fresh,,before_the_devil_knows_youre_dead,"It revisits [Dog Day Afternoon's] claustrophobic suspense and deep compassion for its characters -- abject, grasping everymen who truly believe they're only one act of violence away from everything they've ever wanted.",Before the Devil Knows You're Dead (2007)
dana-stevens,fresh,,lust_caution,Both a cannily constructed spy thriller and a grim kind of love story.,"Lust, Caution (2007)"
dana-stevens,rotten,,1175569-lars_and_the_real_girl,"The movie is convinced that its man-loves-mannequin premise is uplifting, when actually it's just kinda gross.",Lars and the Real Girl (2007)
dana-stevens,rotten,,reservation_road,...You resent the manipulative mechanics of the story.,Reservation Road (2007)
dana-stevens,rotten,,rendition,"Rendition's worst flaw is its political deck-stacking, with its willingness to win the viewer's sympathy by showcasing the least defensible instance of extraordinary rendition imaginable.",Rendition (2007)
dana-stevens,rotten,,golden_age,Elizabeth: The Golden Age is less a chronicle of counter-Reformation hijinks than a 16th-century episode of The Hills.,Elizabeth: The Golden Age (2007)
dana-stevens,fresh,,the_man_from_london,"Feels like no other film that you've seen before. It's cerebral and lugubrious, yet simple as a fairy tale.",The Man From London (A Londoni Férfi) (2007)
dana-stevens,fresh,,4_months_3_weeks_and_2_days,A beautiful and formally compelling work of art.,"4 Months, 3 Weeks and 2 Days (2007)"
dana-stevens,fresh,,michael_clayton,"Tony Gilroy's Michael Clayton feels so fresh, so smart, so different from the standard-issue legal thriller that it isn't until nearly an hour in that you notice how conventional a movie it actually is.",Michael Clayton (2007)
dana-stevens,rotten,,darjeeling_limited,"Maybe Anderson needs to shoot someone else's screenplay, to get outside his own head for a while and into another's sensibility. It's telling that his funniest and liveliest recent work was a commercial for American Express.",The Darjeeling Limited (2007)
dana-stevens,fresh,,dedication,It leaves you wishing the oddball couple well.,Dedication (2007)
dana-stevens,rotten,,into_the_wild,Penn performs one bit of sleight-of-hand on the book that's borderline unforgivable.,Into the Wild (2007)
dana-stevens,rotten,,fantastic_four_2_rise_of_the_silver_surfer,"An off-brand superhero movie, the cinematic equivalent of one of those generic breakfast cereals with a badly drawn squirrel for a mascot.",Fantastic Four: Rise of the Silver Surfer (2007)
dana-stevens,rotten,,assassination_of_jesse_james_by_the_coward_robert_ford,"It's a shame that The Assassination of Jesse James, a moody epic directed by Andrew Dominik and based on the 1983 novel by Ron Hansen, never goes much deeper than that tag line.",The Assassination of Jesse James by the Coward Robert Ford (2007)
dana-stevens,fresh,,eastern_promises,Cronenberg has become such an assured director that it's a pleasure to sit back and hand yourself over to his sick and singular vision.,Eastern Promises (2007)
dana-stevens,fresh,,in_the_valley_of_elah,"This is no doubt the first of many movies that will struggle to tell the stories of a war that's far from over, and even if the tale is imperfectly told, it commands our attention.",In the Valley of Elah (2007)
dana-stevens,fresh,,i_want_someone_to_eat_cheese_with,There's a genuine (and distinctly un-Larry Davidesque) sweetness to his [Jeff Garlin's] quest for love.,I Want Someone to Eat Cheese With (2006)
dana-stevens,rotten,,shoot_em_up,"I get it that as soon as graphic novels or video games are invoked as references in a movie, we're all supposed to chuckle indulgently at the content. But I refuse to relinquish my right to be repelled by this nasty piece of work.",Shoot 'Em Up (2007)
dana-stevens,rotten,,invasion,"It falls far short as an effective sci-fi thriller, not to mention the brainy political allegory it's determined to be.",The Invasion (2007)
dana-stevens,rotten,,hottest_state,"As soon as the credits start rolling, you can't wait to get out.",The Hottest State (2007)
dana-stevens,rotten,,nanny_diaries,It's hard to account for the curious emptiness of The Nanny Diaries.,The Nanny Diaries (2007)
dana-stevens,fresh,,hot_fuzz,"It's such a vibrant goof, so full of love both for the movies and for its cast of ridiculous characters that you forgive it the odd soggy stretch.",Hot Fuzz (2007)
dana-stevens,fresh,,superbad,It's Michael Cera (heretofore best known as Jason Bateman's son on Arrested Development) whose comic timing quietly steals the show.,Superbad (2007)
dana-stevens,fresh,,no_country_for_old_men,"The result, while it may be their most ambitious and successful film in years, remains just a Coen brothers movie, a curio to collect rather than an experience to remember.",No Country for Old Men (2007)
dana-stevens,fresh,,grindhouse,"You don't need to be an exploitation fanboy to appreciate the energy, imagination, and spirit with which Rodriguez and Tarantino pay homage to the cheapo cinema they love.",Grindhouse (2007)
dana-stevens,fresh,,blades_of_glory,"Blades of Glory does have its moments of loopy ingenuity, even if none of them goes quite far enough.",Blades of Glory (2007)
dana-stevens,rotten,,fur,"My irritation progressed through contempt, eye-rolling, and, finally, a dull despair illuminated only by the imminent prospect of dinner.",Fur: An Imaginary Portrait of Diane Arbus (2006)
dana-stevens,fresh,,stranger_than_fiction,"Stranger Than Fiction is no Eternal Sunshine. But if you can look past its clunky attempt to be exactly that, there's great pleasure in watching Ferrell, like Harold, turn into someone you never knew he could be.",Stranger Than Fiction (2006)
dana-stevens,fresh,,volver,"[Almodóvar's] once-kitschy obsession with color and surface continues to deepen into a big, bold, almost painterly style.",Volver (2006)
dana-stevens,fresh,,borat,"Its best jokes approach some savage, atavistic core of cultural taboo and make the viewer wonder: Is it really possible to laugh at this? But by the time you formulate that question, it's too late: You're already laughing.",Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan (2006)
dana-stevens,fresh,,1169498-bridge,"You leave The Bridge with a new appreciation for your (relative) mental stability and a vow to make the most of your brief, ephemeral life.",The Bridge (2006)
dana-stevens,rotten,,death_of_a_president,Just as the ducks get lined up in a row and we're ready for the movie to reveal its true purpose -- Political satire? Paranoid dystopian fantasy? Apologia for the Bush administration? -- we suddenly realize it has none.,Death of a President (2006)
dana-stevens,fresh,,babel,"Makes Crash, another recent film with converging stories and a multicultural cast, look like an undergraduate term paper on race relations.",Babel (2006)
dana-stevens,fresh,,prestige,"It doesn't want to explore epistemological questions about the nature of perception and memory; it just wants to mess with our heads. And as a wily, slightly sadistic chess game of a movie, it succeeds quite nicely.",The Prestige (2006)
dana-stevens,rotten,,flags_of_our_fathers,"It feels disrespectful to say it, but this kind of war movie, like war itself, is starting to feel sickeningly familiar.",Flags of Our Fathers (2006)
dana-stevens,fresh,,running_with_scissors,"By turns cruel, self-pitying, and mordantly witty, [Bening] makes living with a delusional psychotic seem like the adventure of a lifetime.",Running With Scissors (2006)
dana-stevens,rotten,,1158195-marie_antoinette,"Just because the film's heroine has nothing to say about politics, revolutionary or otherwise, doesn't justify Coppola being similarly dumbstruck.",Marie Antoinette (2006)
dana-stevens,fresh,,deliver_us_from_evil,"It's a howl of rage and a keen-eyed study of a subject that, unfortunately, never stops being news: the way institutional power acts as a shield under whose cover the strong can abuse the weak.",Deliver Us from Evil (2006)
dana-stevens,fresh,,little_children,Field and Perrotta share a real affection for even their most thwarted and self-deluded characters.,Little Children (2006)
dana-stevens,fresh,,departed,"It's a stylish head rush of a movie that flies by, even at two-and-a-half hours, and keeps turning the knife (and your stomach) up to the final scene.",The Departed (2006)
dana-stevens,fresh,,a_guide_to_recognizing_your_saints,"Saints is so personal and site-specific a work that it's hard to imagine what Dito Montiel will pull out of his hat for an encore. But even if this is the only movie he has in him, the Queens kid hasn't done so badly for himself after all.",A Guide to Recognizing Your Saints (2006)
dana-stevens,fresh,,queen,A sheer delight to sit through and leaves you with a whole evening's worth of impassioned conversation.,The Queen (2006)
dana-stevens,rotten,,last_king_of_scotland,"The Last King of Scotland is wrenching to sit through, but in the end, it doesn't leave you with quite enough to think about.",The Last King of Scotland (2006)
dana-stevens,fresh,,scanner_darkly,"As A Scanner Darkly proves, Keanu is the Coolness -- passive blankness, leaden line delivery, and all. Let's hear it for the vague blur.",A Scanner Darkly (2006)
dana-stevens,rotten,,all_the_kings_men,It's Zaillian's overdirection that cooks this whole mess into a flavorless gumbo. He never shows you something just once when he could show it twice and never leaves a point unhammered home.,All The King's Men (2006)
dana-stevens,fresh,,the_science_of_sleep,"To me, the movie feels like a small but ingeniously crafted gift, like the stuffed horse Stéphane outfits with a tiny motor for his beloved's pleasure.",The Science of Sleep (2006)
dana-stevens,rotten,,black_dahlia,"There's more moral weight in one paragraph of James Ellroy's somber 1987 novel The Black Dahlia than in all 121 minutes of Brian De Palma's florid, sprawling, self-satisfied film version.",The Black Dahlia (2006)
dana-stevens,fresh,,protector,"When you've got a male lead who can break heads like Tony Jaa, a little bit of story line goes a long way.",The Protector (Tom yum goong) (Warrior King) (2005)
dana-stevens,fresh,,man_push_cart,"If one of the things movies are supposed to do is make you look anew at the world around you, you may never see your doughnut vendor in the same way again.",Man Push Cart (2006)
dana-stevens,fresh,,casino_royale,"Martin Campbell (who also directed Pierce Brosnan's first outing as Bond in Goldeneye), has chosen to give us a Bond who's both metaphorically and literally stripped bare. Let me take this opportunity to thank him for both.",Casino Royale (2006)
dana-stevens,fresh,,killer_of_sheep,Seeing Killer of Sheep is an experience as simple and indelible as watching Bresson's Pickpocket or De Sica's Bicycle Thieves for the first time.,Killer of Sheep (2007)
dana-stevens,rotten,,fast_food_nation,"Even if you swear off burgers forever, it won't make Fast Food Nation's characters come to life.",Fast Food Nation (2006)
dana-stevens,rotten,,the_fountain,The Fountain is the story of a gifted artist who dared to reach for the stars and paid for his ambition with a really stupid movie.,The Fountain (2006)
dana-stevens,fresh,,shooter,"Though much of the action in Shooter is beautifully photographed, the movie's force is as a blunt instrument of metaphor.",Shooter (2007)
dana-stevens,rotten,,i_think_i_love_my_wife,"The most shocking thing about I Think I Love My Wife isn't the language, the sex, or the racial humor. It's the fact that it's not a funny movie. At all.",I Think I Love My Wife (2007)
dana-stevens,fresh,,the_host_2007,"The movie pops up out of nowhere, grabs you in its big, messy tentacles, and drags you down into murky depths, where social satire coexists with slapstick, and B-movie clichés mutate into complex metaphors.",The Host (2007)
dana-stevens,fresh,,namesake,"A rich, if not completely satisfying, pleasure.",The Namesake (2006)
dana-stevens,rotten,,300,"A mythic ode to righteous bellicosity. In at least one way, the film is true to the ethos of ancient Greece: It conflates moral excellence and physical beauty (which, in this movie, means being young, white, male, and fresh from the gyms of Brentwood).",300 (2007)
dana-stevens,fresh,,zodiac,"Zodiac is long -- over two and a half hours -- but when it's over, you almost wish it had gone on for another 20 minutes.",Zodiac (2007)
dana-stevens,rotten,,black_snake_moan,"Depriving a near-naked and recently assaulted stranger of the most basic physical liberty for days on end is a sick, perverse, and cruel thing to do. Black Snake Moan appears to be -- or, worse, pretends to be -- oblivious to that simple fact.",Black Snake Moan (2007)
dana-stevens,fresh,,grbavica,"Grbavica, like its heroine, is brave enough to try to find love among the ruins.",Grbavica (2007)
dana-stevens,fresh,,music_and_lyrics,"[It] won my heart for what it didn't do: all the moments it could have strained for farce or confessional self-disclosure, and instead turned its attention back to the problem at hand.",Music and Lyrics (2007)
dana-stevens,rotten,,hannibal_rising,"What this nasty, brutish movie left me feeling was ashamed to be American. First of all: As a folk archetype, a supervillain for our times, this is the best we can come up with? A vaguely Eurotrash schoolboy who eats people's cheeks?",Hannibal Rising (2007)
dana-stevens,fresh,,the_lives_of_others,The Lives of Others is the best surveillance movie since The Conversation.,The Lives of Others (2006)
dana-stevens,rotten,,factory_girl,"Whatever substantial qualities it might once have possessed have been wasted, picked over by rumor and gossip, and sullied by the pawing of many hands.",Factory Girl (2007)
dana-stevens,rotten,,smokin_aces,"A gruesome Cannonball Run with Piven flesh as the trophy, Smokin' Aces is a depressingly nihilistic entry in the Tarantino/Guy Ritchie/Ocean's Eleven caper genre.",Smokin' Aces (2007)
dana-stevens,fresh,,italian,"The Italian is an aesthetic gem, but a moral muddle.",The Italian (2007)
dana-stevens,fresh,,tears_of_the_black_tiger,"What the story lacks in snap, it makes up for in sincerity. [The film's] melodrama is so poker-faced and its gore so explicit (if phony-looking) that it's hard to tell whether you're dealing with the Thai Todd Haynes or the Thai Sam Peckinpah.",Fah talai jone (Tears of the Black Tiger) (2007)
dana-stevens,fresh,,dreamgirls,Watching Dreamgirls on the big screen feels like an event somehow. Maybe it's the conviction and passion that the actors bring to their roles.,Dreamgirls (2006)
dana-stevens,fresh,,children_of_men,"Children of Men, Alfonso Cuarón's dense, dark, and layered meditation on fertility, technology, immigration, war, love, and life itself may be the movie of the still-young millennium.",Children of Men (2006)
dana-stevens,rotten,,inland_empire,"The effect, after an hour or two, begins to resemble a very anxiety-fraught session of watching music videos on MTV.",Inland Empire (2006)
dana-stevens,rotten,,charlottes_web,"To paraphrase the novel's famous last lines, it's not often a story comes along that can make for both a great book and a wonderful movie. Charlotte's Web isn't both.",Charlotte's Web (2006)
dana-stevens,fresh,,the_holiday,"The characters pace and putter around in the story like animals building their nests, and by the time they finally settle down with their mates, we have a grudging affection for them.",The Holiday (2006)
dana-stevens,fresh,,blood_diamond,"[Director Zwick] is craftsman enough that the pace never slackens, the chase scenes thrill, and the battle scenes sicken. And if it makes viewers think twice about buying their sweethearts that hard-won hunk of ice for Christmas, so much the better.",Blood Diamond (2006)
dana-stevens,rotten,,apocalypto,"Praising the movie's craftsmanship seems less urgent than communicating the overwhelming experience of watching it: the clammy, claustrophobic dread of being trapped in a torture chamber.",Apocalypto (2006)
dana-stevens,rotten,,nativity_story,"The best of intentions and a 2,000-year-old heartbreaker of a story are not enough to make a compelling film. You need a point of view and something to say.",The Nativity Story (2006)
dana-stevens,rotten,,candy,"In the end, Candy is a little too sweet and not quite harmful enough to the audience's health.",Candy (2006)
dana-stevens,fresh,,inception,"At the end of Inception, I hadn't lived through the grueling emotional journey Nolan seemed to think I had, but I'd seen a bunch of cool images and admired some technically ambitious feats of filmmaking.",Inception (2010)
dana-stevens,fresh,,acod,"There's an undertone of score-settling to this not-so-romantic comedy, a bitterness that's sometimes unpleasant and sometimes wickedly funny.",A.C.O.D. (2013)
dana-stevens,fresh,,scott_pilgrims_vs_the_world,"A package of cinematic Pop Rocks, a neon-hued, defiantly non-nutritive confection that nonetheless makes you laugh at its sheer bold novelty.",Scott Pilgrim vs. the World (2010)
dana-stevens,rotten,,the_grand_budapest_hotel,"A movie that, for all its gorgeous frills and furbelows ... never seemed to me to be quite sure what it was about.",The Grand Budapest Hotel (2014)
dana-stevens,fresh,,childs_pose,"It's well worth seeing, both for its merciless anatomization of the country's post-Ceausescu social order and for Gheorghiu's stupendous central performance as a mother so monstrous she makes Medea look like a pushover.",Child's Pose (2014)
dana-stevens,fresh,,the_wind_rises,"The Wind Rises has the historical sweep of a David Lean picture, complete with panoramic shots of migrating populations against a background of disaster ...",The Wind Rises (2014)
dana-stevens,rotten,,1200731-robocop,"Neither Alex Murphy's internal moral conflict nor the larger, vaguely satiric portrait of a global culture dependent on high-tech law enforcement seem to be the main point of this Robocop remake, which raises the question of what is meant to be the point.",RoboCop (2014)
dana-stevens,fresh,,the_lego_movie,"A clever, vividly imagined, consistently funny, eye-poppingly pretty and oddly profound movie ... about Legos.",The LEGO Movie (2014)
dana-stevens,rotten,,labor_day_2013,Jason Reitman forgot the tapioca.,Labor Day (2014)
dana-stevens,fresh,,lone_survivor,"Lone Survivor's lack of suspense never works against it. If anything, the fact that the outcome is, at least roughly, known in advance only adds to the film's sickening tension ...",Lone Survivor (2014)
dana-stevens,fresh,,the_secret_life_of_walter_mitty_2013,"Stiller's attempt to braid together introspection and humor kept me engaged and curious, even when I wasn't quite sure what he was setting out to do.",The Secret Life Of Walter Mitty (2013)
dana-stevens,fresh,,12_years_a_slave,"So overpowering is this film's simple, horrible, and almost entirely true story that it's hard to get enough distance on 12 Years a Slave to poke at its inner workings.",12 Years a Slave (2013)
dana-stevens,fresh,,stories_we_tell,"If a personal memoir film by a beautiful, successful young woman from a nice Toronto family sounds to you like it can only be an excuse for self-absorbed navel-gazing, well, you must not have seen a Sarah Polley movie yet.",Stories We Tell (2013)
dana-stevens,rotten,,nymphomaniac_volume_i,Takes the viewer on an event-filled but ultimately tiresome trudge through the by-now-familiar psychosexual marshes of Lars von Trier's imagination.,Nymphomaniac: Volume I (2014)
dana-stevens,rotten,,august_osage_county,"August: Osage County is a mess, an overcooked movie-star stew that never quite coheres into a movie.",August: Osage County (2013)
dana-stevens,fresh,,anchorman_2_the_legend_continues,Worth a watch despite occasional laugh-free stretches ...,Anchorman 2: The Legend Continues (2013)
dana-stevens,fresh,,her,It's hard to imagine any actor of his generation who could have carried off the lead role in Her other than Joaquin Phoenix.,Her (2013)
dana-stevens,rotten,,saving_mr_banks_2013,"For a movie that's all about what a swell idea it was to adapt Mary Poppins for the screen, Saving Mr. Banks seems remarkably uninterested in what made the movie special.",Saving Mr. Banks (2013)
dana-stevens,fresh,,american_hustle,"Overweight, balding, and outfitted in supremely ugly '70s high fashion-I seem to recall a pumpkin-colored polyester three-piece suit-Bale has never looked worse, or been better.",American Hustle (2013)
dana-stevens,fresh,,inside_llewyn_davis_2013,"For all its grim pessimism, Inside Llewyn Davis is almost romantic in its way. It's an enigmatic parable about ambition and failure, about the loneliness and insecurity of trying to live as an artist.",Inside Llewyn Davis (2013)
dana-stevens,rotten,,oldboy_2013,"Viewers who are coming to it cold will, most likely, leave feeling enervated, confused, and queasy.",Oldboy (2013)
dana-stevens,rotten,,the_hunger_games_catching_fire,"Though some of the chases and escapes are thrillingly filmed, this last section of the film feels indistinguishable from plenty of other video-game-style avoid-the-obstacle action climaxes.",The Hunger Games: Catching Fire (2013)
dana-stevens,fresh,,nebraska,"With stunning black-and-white cinematography by Phedon Papamichael and a wistful fiddle score by Mark Orton, its contemplative pace feels just right.",Nebraska (2013)
dana-stevens,fresh,,at_berkeley,"I wouldn't lose a minute of At Berkeley. If anything, it made me wish Wiseman had a weekly TV show that monitored the daily life of my alma mater.",At Berkeley (2013)
dana-stevens,rotten,,enders-game,"I can understand wanting to skip Ender's Game as a matter of moral principle, but you can also feel free to blow it off just because it's not that good.",Ender's Game (2013)
dana-stevens,rotten,,the_wolf_of_wall_street_2013,"The story's relentless, unvarying rhythm-malfeasance, consumption, more malfeasance, more consumption-leaves the audience drained and annoyed.",The Wolf of Wall Street (2013)
dana-stevens,rotten,,muppets_most_wanted,"There's something sour and strained about this movie that's at odds with the usual Muppet ethos of game, let's-put-on-a-show cheer.",Muppets Most Wanted (2014)
