critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
dave-kehr,fresh,,the_taking_of_pelham_one_two_three,Superior exercise in urban paranoia; the superb location work of director Joseph Sargent goes a long way toward tempering the artificialities of the plot.,The Taking of Pelham One Two Three (1974)
dave-kehr,rotten,,1031385-jungle_book,"A serious disappointment, recommended only for inveterate Disney fans and very young people.",The Jungle Book (1967)
dave-kehr,fresh,,1011573-killers,"The second film version (1964) of Ernest Hemingway's short story, directed by Don Siegel with far more energy than Robert Siodmak could muster for his overrated 1946 effort.",The Killers (1964)
dave-kehr,fresh,,body_and_soul_1947,"Trite is hardly the word for the plot, which was already wheezy by the time this minor classic was made in 1947, but Abraham Polonsky's script brings such tight, painful focus to the moral choices that it seems fresh and real.",Body and Soul (1947)
dave-kehr,fresh,,1011623-king_of_comedy,"The uncenteredness of the film is irritating, though it's irritating in an ambitious, risk-taking way.",The King of Comedy (1983)
dave-kehr,fresh,,1032180-after_hours,"Scorsese's orchestration of thematic development, narrative structure, and visual style is stunning in its detail and fullness; this 1985 feature reestablished him as one of the very few contemporary masters of filmmaking.",After Hours (1985)
dave-kehr,fresh,,mean_streets,"The acting and editing have such an original, tumultuous force that the picture is completely gripping.",Mean Streets (1973)
dave-kehr,fresh,,airplane,"The gags aren't exactly clever, but there are a lot of them, and the cutting finds a fast, effective tempo.",Airplane! (1980)
dave-kehr,fresh,,bank_dick,"This 1940 film seems to spring straight from his cranky, beleaguered, convoluted personality, with no concessions made to film form, audience enjoyment, or common sense, and still it's very funny in a desultory, strangely private kind of way.",The Bank Dick (1940)
dave-kehr,fresh,,kentucky_fried_movie,It's easy to spoof cliches; it's something else again to string them together with the insight into narrative structure these boys evidence.,The Kentucky Fried Movie (1977)
dave-kehr,rotten,,1001240-arthur,"So little care has gone into the characterizations, the structure, and the situations that the film merely feints at significant comedy.",Arthur (1981)
dave-kehr,rotten,,julia1977,It's all in such good taste that it's downright stupefying.,Julia (1977)
dave-kehr,rotten,,oklahoma,The film heaves and sputters from one indifferently rendered number to the next.,Oklahoma! (1955)
dave-kehr,rotten,,i_am_curious_blue,"Today we can get our sex with less punishment, which is progress of a sort.",I Am Curious (Blue) (Jag är nyfiken - en film i blått) (1968)
dave-kehr,rotten,,1004559-coming_home,"The film has less to do with politics, women's or otherwise, than with a very conventional notion of the redemptive power of mother love. Which would be all right if director Hal Ashby had managed to mount it effectively.",Coming Home (1978)
dave-kehr,fresh,,mccabe_and_mrs_miller,"Still Robert Altman's best moment, this 1971 antiwestern murmurs softly of love, death, and capitalism.",McCabe & Mrs. Miller (1971)
dave-kehr,rotten,,beatles_the_yellow_submarine,"The animation is imaginatively conceived, but stiffly executed.",Yellow Submarine (1968)
dave-kehr,fresh,,frank_zappa_two_hundred_motels,Zappa's most ambitious compositions (performed by the London Philharmonic) share screen time with nostalgic freak humor.,200 Motels (1971)
dave-kehr,fresh,,1004567-commando,"Comic book stuff, helped out by the presence of Rae Dawn Chong as an airline stewardess whose sarcastic commentary adds some comic counterpoint to the deliberately overscaled action.",Commando (1985)
dave-kehr,fresh,,peeping_tom_1960,It's an understanding and at times even celebratory film -- attitudes that scandalized critics years ago and are still pretty potent today.,Peeping Tom (1960)
dave-kehr,fresh,,1014370-mummy,"The drama may be clumsy, but Freund's lighting is a wonder.",The Mummy (1932)
dave-kehr,rotten,,1016240-phantom_of_the_opera,Rupert Julian's 1925 silent film doesn't have much going for it apart from the famous unmasking scene.,Phantom Of The Opera (1925)
dave-kehr,rotten,,kwaidan,"The first episode builds an effective mood through its elliptical action and long, slow tracks through empty rooms, but this 1965 film soon levels off into academic stylization.",Kaidan (Kwaidan) (Ghost Stories) (1964)
dave-kehr,fresh,,psycho,"Alfred Hitchcock's 1960 masterpiece blends a brutal manipulation of audience identification and an incredibly dense, allusive visual style to create the most morally unsettling film ever made.",Psycho (1960)
dave-kehr,fresh,,dont_look_now,A frightening and consistently inventive horror story.,Don't Look Now (1973)
dave-kehr,fresh,,1021112-texas_chainsaw_massacre,"The picture gets to you more through its intensity than its craft, but Hooper does have a talent.",The Texas Chainsaw Massacre (1974)
dave-kehr,fresh,,night_of_the_hunter,"Ultimately the source of its style and power is mysterious -- it is a film without precedents, and without any real equals",The Night of the Hunter (1955)
dave-kehr,fresh,,rosemarys_baby,"A very sophisticated, very effective piece of work spun from primal images, with an excellent cast.",Rosemary's Baby (1968)
dave-kehr,fresh,,nosferatu,A masterpiece of the German silent cinema and easily the most effective version of Dracula on record.,"Nosferatu, a Symphony of Horror (Nosferatu, eine Symphonie des Grauens) (Nosferatu the Vampire) (1922)"
dave-kehr,fresh,,1002448-birds,"Alfred Hitchcock's most abstract film (1963), and perhaps his subtlest, still yielding new meanings and inflections after a dozen or more viewings.",The Birds (1963)
dave-kehr,fresh,,nosferatu_the_vampyre,"The acting is too eccentric and the narrative drive too weak to satisfy fans of the genre, but Herzog's admirers will find much in the film's animistic landscapes and clusters of visionary imagery.",Nosferatu: Phantom der Nacht (Nosferatu the Vampyre) (1979)
dave-kehr,rotten,,american_werewolf_in_london,"It's a failure, less because the odd stylistic mix doesn't take (it does from time to time, and to striking effect) than because Landis hasn't bothered to put his story into any kind of satisfying shape.",An American Werewolf in London (1981)
dave-kehr,fresh,,son_of_frankenstein,"A strangely literary and leisurely monster movie, laced with amusing gothic doodles.",Son of Frankenstein (1939)
dave-kehr,rotten,,sisters_1973,"A dead end -- the mark of a superficial stylist unable to take anything seriously, including his own work.",Sisters (1973)
dave-kehr,rotten,,christine,Carpenter's thematic self-consciousness can't entirely overcome a shaky dramatic structure that sacrifices character logic to increasingly meaningless thrills.,Christine (1983)
dave-kehr,fresh,,phantom_of_the_paradise,"This was one of De Palma's early efforts, and its excesses can be chalked up to youthful enthusiasm -- the ideas seem appealingly audacious even when they misfire.",Phantom of the Paradise (1974)
dave-kehr,fresh,,1010030-house_of_wax,"The effects are done with playfulness, zest, and some imagination (they range from a barker batting paddleballs in your face to a murderer leaping from the row in front of you), making this the most entertaining of the gimmick 3-Ds.",House of Wax (1953)
dave-kehr,rotten,,1099622-innocents,Too much Freud and too little thought.,The Innocents (1961)
dave-kehr,fresh,,freaks,"If the heart of the horror movie is the annihilating Other, the Other has never appeared with more vividness, teasing sympathy, and terror than in this 1932 film by Tod Browning.",Freaks (1932)
dave-kehr,fresh,,1015052-night_of_the_living_dead,"Over its short, furious course, the picture violates so many strong taboos -- cannibalism, incest, necrophilia -- that it leaves audiences giddy and hysterical.",Night of the Living Dead (1968)
dave-kehr,fresh,,1000617-aliens,One sequel that surpasses the original.,Aliens (1986)
dave-kehr,fresh,,1009113-halloween,"John Carpenter's 1978 tour de force, perhaps the most widely imitated film of the 70s.",Halloween (1978)
dave-kehr,fresh,,1018047-sabrina,Wilder's tastelessness now seems his major artistic strength.,Sabrina (1954)
dave-kehr,rotten,,1021711-torment,"Part an antifascist allegory, in part a study in sexual hysteria.",Hets (Frenzy) (Torment) (1944)
dave-kehr,fresh,,sommarlek-summerplay,"The sense of fate that descends over the drama is very much Bergman's own -- cruel, distant, ultimately imponderable.",Sommarlek (Summerplay) (Illicit Interlude) (Summer Interlude) (1951)
dave-kehr,fresh,,grido,"A bleak and desolate film, directed by Michelangelo Antonioni with an eye to the emotive powers of the barren landscape.",Il Grido (The Cry) (1957)
dave-kehr,rotten,,from_the_life_of_the_marionettes,"The subject of this Ingmar Bergman film is repression, but everything is dismayingly on the surface.",Aus dem Leben der Marionetten (From the Life of the Marionettes) (1980)
dave-kehr,fresh,,1006416-east_of_eden,"John Steinbeck's painful biblical allegory -- Genesis replayed in Monterey, California, circa 1917 -- is more palatable on the screen, thanks to the down-to-earth performances of James Dean as Cal/Cain and Richard Davalos as Aron/Abel.",East of Eden (1955)
dave-kehr,fresh,,autumn_sonata,"The movie makes good chamber music: it's a crafted miniature with Bergman's usual bombast built, for once, into the plot requirements.",Höstsonaten (Autumn Sonata) (1978)
dave-kehr,fresh,,1013035-magic_flute,Ingmar Bergman's mounting of the Mozart masterpiece is appealingly conventional.,The Magic Flute (Trollflöjten) (1975)
dave-kehr,rotten,,shame,"Despite its evident sincerity, the film seems less like an indictment of intellectual and artistic irresponsibility than a quiet mea culpa.",Skammen (Shame) (1968)
dave-kehr,fresh,,bob_le_flambeur,"This light, breezy 1955 heist film is probably the least characteristic movie Jean-Pierre Melville ever made.",Bob le Flambeur (1955)
dave-kehr,rotten,,a_cop,A murky disappointment.,A Cop (Un Flic) (2013)
dave-kehr,fresh,,1017641-risky_business,One of the finest film explorations of the end of innocence.,Risky Business (1983)
dave-kehr,rotten,,halloween_ii,"Rick Rosenthal, who directed this 1981 sequel, doesn't have Carpenter's expansive, affectionate way with stereotypical characters, and without it they're empty shells -- bodies waiting for the slaughter.",Halloween II (1981)
dave-kehr,fresh,,beverly_hills_cop,It's one of the few star comedies of the early 80s to allot some humor and personality to the minor characters.,Beverly Hills Cop (1984)
dave-kehr,rotten,,1010555-inherit_the_wind,"Spencer Tracy does his cuddly curmudgeon turn as Clarence Darrow; it's a lazy, vague performance, but its wit provides the only crack of light in the film's somber, gray overcast.",Inherit the Wind (1960)
dave-kehr,rotten,,arsenic_and_old_lace,"The timing is abysmal throughout, turning fast pace into numbing frenzy.",Arsenic and Old Lace (1944)
dave-kehr,rotten,,roman_holiday,"Wyler lays out all the elements with care and precision, but the romantic comedy never comes together -- it's charm by computer.",Roman Holiday (1953)
dave-kehr,fresh,,seven_days_in_may,"John Frankenheimer directed, too much in love with technique, though he ably taps the neuroticism of Burt Lancaster, Kirk Douglas, and Fredric March.",Seven Days in May (1964)
dave-kehr,fresh,,1032980-diabolique,"Cruel, sour, and -- unfortunately -- very effective.",Diabolique (Les Diaboliques) (1955)
dave-kehr,fresh,,foreign_affair,"As usual, it's more clever than meaningful, but this 1948 film is one of his most satisfactory in wit and pace.",A Foreign Affair (1948)
dave-kehr,rotten,,1037238-fedora,"The deliberate and sometimes dismaying anachronisms are signs of a deep, unshakable commitment to a personal aesthetic -- a commitment that is sometimes more moving than anything in the film itself.",Fedora (1978)
dave-kehr,rotten,,1003722-casino_royale,Out of five directors -- only McGrath manages to connect with this brontosaurian James Bond parody.,Casino Royale (1967)
dave-kehr,fresh,,some_like_it_hot,"In many ways, the ultimate Billy Wilder film -- replete with breathless pacing, transvestite humor, and unflinching cynicism.",Some Like It Hot (1959)
dave-kehr,fresh,,haxan,"A silent curiosity made in Denmark in 1922, with an episodic, rhetorical structure that would have appealed to Jean-Luc Godard.",Häxan (Häxan: Witchcraft Through the Ages) (The Witches) (1929)
dave-kehr,fresh,,witness_for_the_prosecution,"His theatrical mise-en-scene -- his proscenium framing -- serves the material well, as does Charles Laughton's bombastic portrayal of the defense attorney.",Witness for the Prosecution (1957)
dave-kehr,rotten,,1006037-doctor_zhivago,"David Lean's 1965 adaptation of Pasternak's romance of the Russian Revolution is intelligent and handsomely mounted, though it doesn't use its length to build to a particularly complex emotional effect.",Doctor Zhivago (1965)
dave-kehr,fresh,,the_fall_of_the_house_of_usher_1960,Corman's filmmaking runs on unchanneled energy and apocalyptic emotions; his is an art without craft.,The Fall of the House of Usher (1960)
dave-kehr,fresh,,fanny_and_alexander,The result is one of Bergman's most haunting and suggestive films.,Fanny & Alexander (1982)
dave-kehr,rotten,,1003625-carrie,"This 1976 thriller, about a high school outcast (Sissy Spacek) who uses her telekinetic powers to massacre the graduating class, contains a number of interesting ideas. But as with most of his films, De Palma can't keep track of them.",Carrie (1976)
dave-kehr,fresh,,bitter_victory,"Nicholas Ray's direction of black-and-white CinemaScope, that freak child of the 50s, is consistently brilliant in this raw, confused masterpiece.",Bitter Victory (1957)
dave-kehr,fresh,,true_story_of_jesse_james,"Ray is one of the great natural filmmakers, a master of moral ambiguity and jittery mise-en-scene.",The True Story of Jesse James (1957)
dave-kehr,fresh,,rebel_without_a_cause,"An unmissable film, made with a delirious compassion.",Rebel Without a Cause (1955)
dave-kehr,fresh,,in_a_lonely_place,"It's a breathtaking work, and a key citation in the case for confession as suitable material for art.",In a Lonely Place (1950)
dave-kehr,fresh,,on_dangerous_ground_1952,One of the loveliest of Nick Ray's movies.,On Dangerous Ground (1952)
dave-kehr,rotten,,macao,Sternberg's personality survives; what's missing is the soul that might have turned the artifice and self-parody into poetry.,Macao (1952)
dave-kehr,fresh,,cardinal,"This is an extremely well constructed film, made with a balance that keeps its overflowing plot line in perfect control.",The Cardinal (1963)
dave-kehr,rotten,,the_man_with_the_golden_arm,"Frank Sinatra, as the drug-addicted poker dealer, plays a reasonably naturalistic character, but he's surrounded by a collection of bizarre archetypes.",The Man With the Golden Arm (1955)
dave-kehr,fresh,,river_of_no_return,One of the first films to discover the potential of CinemaScope and a fine example of Preminger's rational approach to the mysteries of personal morality.,River of No Return (1954)
dave-kehr,fresh,,1012007-laura,"Less a crime film than a study in levels of obsession, Laura is one of those classic works that leave their subject matter behind and live on the strength of their seductive style.",Laura (1944)
dave-kehr,fresh,,1155983-fallen_angel,The portrait of small-town loneliness and desperation is well and sharply drawn.,Fallen Angel (1945)
dave-kehr,fresh,,1029390-born_to_be_bad,"This is a lively, vicious, and daring film.",Born to Be Bad (1950)
dave-kehr,fresh,,carmen_jones,"Impeccably liberal in its time, the film has not aged gracefully, although Dorothy Dandridge's performance in the lead remains a testimony to a black cinema that might have been.",Carmen Jones (1954)
dave-kehr,rotten,,the_canterbury_tales,If Pasolini had something more than grubby fantasy on his mind -- and presumably he did -- it isn't immediately apparent.,The Canterbury Tales (1971)
dave-kehr,rotten,,arabian_nights_1974,"A typical puzzlement from Pasolini, a major figure who never made a major film.",Arabian Nights (1974)
dave-kehr,rotten,,aparajito,"Ray's relaxed, open style had a tremendous influence on the film world of 1956, but time has absorbed some of its originality.",Aparajito (1956)
dave-kehr,rotten,,harold_and_maude,"Simpleminded, but it's fairly inoffensive, at least until Ashby lingers over the concentration-camp serial number tattooed on Gordon's arm. Some things are beyond the reach of whimsy.",Harold and Maude (1971)
dave-kehr,fresh,,the_river_1959,"Jean Renoir's 1951 masterpiece, his first film in color.",The River (1959)
dave-kehr,fresh,,1017346-red_shoes,"A look beneath its lushly romantic surface reveals a dark, complex sensibility, and that surface, rendered in the somber tones of British Technicolor, reflects a fantastically rich cinematic inventiveness.",The Red Shoes (1948)
dave-kehr,fresh,,my_life_to_live,"This 1962 film isn't the most stimulating of Godard's early work, but it does show him beginning to pull away from traditional cutting patterns and sequence arrangement.",My Life to Live (It's My Life) (Vivre sa vie: Film en douze tableaux) (1962)
dave-kehr,rotten,,rififi,"The film turns moralistic and sour in the last half, when the thieves fall out.",Rififi (Du Rififi Chez les Hommes) (1956)
dave-kehr,fresh,,mommie_dearest,"It's rich, stimulating thought in spite of itself.",Mommie Dearest (1981)
dave-kehr,fresh,,1005973-diva,Any film with this much stylistic assurance is impossible to fully resist.,Diva (1981)
dave-kehr,fresh,,1006234-dracula,"The opening scenes, set in Dracula's castle, are magnificent -- grave, stately, and severe. But the film becomes unbearably static once the action moves to England.",Dracula (1931)
dave-kehr,rotten,,burmese_harp,"Kon Ichikawa's 1956 antiwar film was widely hailed at the time of its release for its power and commitment, though by today's standards it's likely to appear uncomfortably didactic.",Burmese Harp (1956)
dave-kehr,fresh,,ceddo,Ousmane Sembene's 1977 Senegalese film was attacked for daring to depict life in precolonial Africa as something less than paradisiacal.,Ceddo (Outsiders) (1977)
dave-kehr,fresh,,charulata,You shouldn't miss this.,Charulata (1964)
dave-kehr,rotten,,valley_of_the_dolls,Too dull even to function as camp.,Valley of the Dolls (1967)
dave-kehr,fresh,,black_girl,"Sembene keeps his metaphors under control, and the result is a message movie with an unusual depth of characterization.",Black Girl (La noire de...) (1966)
dave-kehr,rotten,,dead_zone,"By no means a bad film, just a disappointingly bland and superficial one.",The Dead Zone (1983)
dave-kehr,fresh,,1016513-poltergeist,"Though the shocks are well conveyed, it's the sweetness that lingers, making this the first cute and cuddly entry in the genre.",Poltergeist (1982)
dave-kehr,fresh,,1007600-fly,"Slightly above average 50s science fiction (1958), enlivened by a nearly literate script by James Clavell.",The Fly (1958)
dave-kehr,fresh,,being_there,"No one seems to know what to do with the allegorical undertone of Jerzy Kosinski's script, but as a whole this 1979 film maintains a fine level of wit, sophistication, and insight.",Being There (1979)
dave-kehr,fresh,,1038510-black_cat,"Ulmer never again had the budgetary resources granted him by Universal (at the time, Karloff and Lugosi were two of the studio's biggest stars), and he makes the most of them.",The Black Cat (1934)
dave-kehr,fresh,,1006206-dr_jekyll_and_mr_hyde,"The Stevenson story serves as the premise for an early (1921) appearance by John Barrymore, who plays the transformation scene -- very effectively -- without the aid of trick photography.",Dr. Jekyll and Mr. Hyde (1920)
dave-kehr,fresh,,last_house_on_the_left,"It isn't artistically adroit, but if success in this genre is counted by squirms, it's a success.",The Last House on the Left (1972)
dave-kehr,rotten,,1003758-cat_people,"Paul Schrader's hammering, art-porno remake of Jacques Tourneur's deft little thriller.",Cat People (1982)
dave-kehr,fresh,,1005405-dead_of_night,Spasmodically effective.,Dead of Night (1945)
dave-kehr,fresh,,1004906-creature_from_the_black_lagoon,"Jack Arnold has a flair for this sort of thing, and if there really is anything frightening about a man dressed up in a rubber suit with zippers where the gills ought to be, Arnold comes close to finding it.",Creature from the Black Lagoon (1954)
dave-kehr,rotten,,1006299-dressed_to_kill,"Originality has never been a high value in the genre-bound aesthetic of filmmaking, but De Palma cheapens what he steals.",Dressed to Kill (1980)
dave-kehr,fresh,,friday_the_13th_part_1,"For all its shoddiness, the film manages, just barely, to achieve its ignoble goals -- it delivers what it promises.",Friday the 13th (1980)
dave-kehr,rotten,,california_suite,Means middle-class angst covered with a thin veneer of snappy one-liners and presented in the most anonymous directorial style imaginable.,California Suite (1978)
dave-kehr,fresh,,eraserhead,"Some of it is disturbing, some of it is embarrassingly flat, but all of it shows a degree of technical accomplishment far beyond anything else on the midnight-show circuit.",Eraserhead (1977)
dave-kehr,fresh,,1022823-village_of_the_damned,A strong and subtle horror film from England.,Village of the Damned (1960)
dave-kehr,fresh,,dodsworth,"By far the most sensitive, restrained, and effective piece of direction Wyler ever turned in, the film achieves a measure of greatness through the dignity and depth of Huston's superb interpretation of the plainspoken Yankee.",Dodsworth (1936)
dave-kehr,fresh,,1005744-detour,One of the most daring and thoroughly perverse works of art ever to come out of Hollywood.,Detour (1945)
dave-kehr,fresh,,1013139-maltese_falcon,Who can argue with Bogart's glower or Mary Astor in her ratty fur?,The Maltese Falcon (1941)
dave-kehr,rotten,,abbott_and_costello,"This 1948 effort is probably the last of their watchable films, though it's a long way from their best.",Abbott and Costello Meet Frankenstein (1948)
dave-kehr,fresh,,the_thief_of_bagdad,"Walsh's dynamism is evident in every frame of this deftly Americanized fantasy, beautifully designed by William Cameron Menzies.",The Thief of Bagdad (1924)
dave-kehr,fresh,,hannah_and_her_sisters,"Allen's way of setting himself up as a fount of moral wisdom is as insufferable as ever, but at least the preachiness is alleviated by some genuine wit.",Hannah and Her Sisters (1986)
dave-kehr,fresh,,la_chinoise,Maoism appears as the latest campus fad in Jean-Luc Godard's 1967 film.,La Chinoise (1968)
dave-kehr,rotten,,murder_by_death,Stunningly unfunny.,Murder by Death (1976)
dave-kehr,rotten,,42nd_street,"This 1933 film is the best known of the Warner Brothers Depression-era musicals, though it doesn't compare in dash and extravagance to later entries in the cycle.",42nd Street (1933)
dave-kopel,rotten,2/5,evan_almighty,"Even the finest of actors would require a miracle when working with gags centred, predominantly, on bird droppings.",Evan Almighty (2007)
dave-larsen,fresh,B+,shrek_2,A hilarious and heartwarming chip off the old lime-green block.,Shrek 2 (2004)
dave-larsen,rotten,C+,i_spy,A so-so buddy comedy.,I Spy (2002)
dave-larsen,fresh,C+,jonah_a_veggietales_movie,"A garden-fresh morality tale for the kids, with Monty Python-inspired humor.",Jonah - A VeggieTales Movie (2002)
dave-larsen,rotten,,3_strikes,"Unoriginal and insulting, 3 Strikes goes down without scoring a single chuckle.",3 Strikes (2000)
dave-larsen,fresh,,romeo_must_die,"It's not Shakespeare, but Romeo Must Die is a major kick.",Romeo Must Die (2000)
dave-mccoy,rotten,2/4,mission_impossible_2,"Dull, routine, and not much fun.",Mission: Impossible 2 (2000)
dave-mccoy,fresh,,best_in_show,It's time we crown Christopher Guest as the King of Satire.,Best in Show (2000)
dave-mccoy,rotten,,1101034-lost_souls,"This muddled, shamelessly derivative mess should have been ticketed straight to video.",Lost Souls (2000)
dave-mccoy,rotten,,legend_of_bagger_vance,"The film's metaphorical message feels silly and pretentious, partly because every character is a stereotype, but particularly because it can't transcend its heroic tone.",The Legend of Bagger Vance (2000)
dave-mccoy,rotten,,crime_and_punishment_in_suburbia,Every single thing about Crime and Punishment in Suburbia is stolen and tired.,Crime & Punishment in Suburbia (2000)
dave-mccoy,rotten,,girlfight,It's a one-note concept -- a girl rather than boy as young boxer -- that sadly never bothers to examine much beyond its premise.,Girlfight (2000)
dave-mccoy,rotten,0.5/5,why_do_fools_fall_in_love,"This biopic is soulless, underwritten, over-acted and, worse, just plain dull.",Why Do Fools Fall In Love (1998)
dave-mccoy,fresh,3.5/4,kikujiro,"Kitano keeps things fresh, however, as he skirts the usual sentimental trappings of such a story.",Kikujiro (2000)
dave-mccoy,rotten,,book_of_shadows_blair_witch_2,"Sadly, Artisan gave [Berlinger] little time to develop an interesting movie.",Book of Shadows - Blair Witch 2 (2000)
dave-mccoy,rotten,,swordfish,"Sena doesn't back up his bravado and, indeed, his film is rather flushable.",Swordfish (2001)
dave-mccoy,rotten,1/4,bless_the_child,"A biblical ""thriller"" so predictable and preposterous that everyone involved should be banished to the confessional for their sins.",Bless the Child (2000)
dave-mccoy,rotten,,1100122-beautiful,"There's so much wrong with Beautiful, we'd have to dedicate an entire section of the newspaper to charting its flaws.",Beautiful (2000)
dave-mcdougall,fresh,,10009640-nights_and_weekends,[Greta] Gerwig and [Joe] Swanberg's movie is dangerously honest about the territorial dynamics of relationships and the confusion we're left with when they end.,Nights and Weekends (2008)
dave-mcdougall,fresh,,love_songs_2008,"With both of these in mind, I do see Love Songs as a worthwhile offering in a mostly forgotten genre for which I hold deep affection.",Love Songs (2008)
dave-mcginn,rotten,2/4,epic_2013,"Children may enjoy it, but even they will be able to see all the boxes it systematically ticks.",Epic (2013)
dave-mcginn,fresh,3/4,a_people_uncounted,"Yeger's doc offers a sobering, often harrowing understanding of a people and the workings of genocide.",A People Uncounted (2014)
dave-mcginn,fresh,,salinger,"When [Salerno] drops the stylistic overkill and lets these people talk about Salinger, what emerges is a riveting picture of a contradictory, deeply selfish, troubled man.",Salinger (2013)
dave-mcginn,rotten,2/4,design_is_one_the_vignellis,"Unfortunately, the filmmakers sometimes fail to provide much in the way of context.",Design Is One: The Vignellis (2013)
dave-mcginn,rotten,1.5/4,machete_kills,"Machete kills, sure. Unfortunately, he overkills.",Machete Kills (2013)
dave-mcginn,rotten,2/4,peeples,Chism doesn't know when to step on the gas and just go for belly laughs.,Peeples (2013)
dave-mcginn,rotten,1.5/4,cottage_country,"Wellington can't quite pull off the tone of this dark comedy, where the jokes and drama often fit awkwardly together ...",Cottage Country (2013)
dave-mcginn,rotten,1/4,jackass_presents_bad_grandpa,"It's been 11 years since Jackass: The Movie, and three since Jackass 3D, although it feels a lot longer than that.",Jackass Presents: Bad Grandpa (2013)
dave-mcginn,fresh,2.5/4,after_tiller_2013,It's humanizing and heartbreaking.,After Tiller (2013)
dave-mcginn,rotten,2.5/4,paris_manhattan,"The premise of Paris-Manhattan is simple enough; unfortunately, so is everything else about writer-director Sophie Lellouche's debut feature film.",Paris Manhattan (2013)
dave-mcginn,rotten,0.5/4,new_years_eve_2011,This New Year's Eve leaves you feeling like you've got no one to kiss at midnight.,New Year's Eve (2011)
dave-mcginn,rotten,1.5/4,the_prodigies_2011,The Prodigies pulls together a lot of familiar tropes from superhero movies without adding anything new or compelling to the genre.,The Prodigies (2010)
dave-mcginn,fresh,2.5/4,very_harold_and_kumar_christmas,"The laughs may not be as strong as they were the first time, and the sense of discovering something fantastically illicit may have faded to mellow, familiar charms that come with the occasional giggle fit, but that's life as a stoner comedy.",A Very Harold & Kumar Christmas (2011)
dave-mcginn,rotten,1.52/4,afghan_luke_2011,"Few people will gain a greater understanding of Canada's war from this movie. There are a handful of worthy moments, but it's too bogged down in cliché.",Afghan Luke (2011)
dave-mcginn,fresh,3/4,bunraku,"With great chemistry between Hartnett and Gackt, and incredible visuals, the ambitions of director Guy Moshe's sophomore feature more than make up for what it lacks in substance.",Bunraku (2011)
dave-mcginn,fresh,3/4,starbuck,"Scott deftly balances David's ridiculous mission with moments of real tenderness, making for several heartfelt moments that help carry you past the fact that such a situation couldn't possibly have the ending it does.",Starbuck (2013)
dave-mcginn,rotten,2.5/4,machine_gun_preacher,"[Marc Forster]is constrained by reality, and so is left with a story that lacks much of a satisfying climax or anything like a proper ending.",Machine Gun Preacher (2011)
dave-mcginn,fresh,3/4,another_earth,The metaphysics function as a metaphor in what's an affecting -- if slow-moving -- drama about having to live with the choices we make and our need to find redemption.,Another Earth (2011)
dave-mcginn,rotten,2.5/4,bugs_2006,"Much of what bugs do, unfortunately, isn't all that interesting.",Bugs! (2003)
dave-mcginn,rotten,2/4,man_of_tai_chi,[An] ambitious but generic martial-arts movie.,Man of Tai Chi (2013)
dave-mcginn,fresh,3/4,wreck_it_ralph,"It's impossible not to feel a strong sense of nostalgic amusement, if not sheer delight, at the comings and goings of all these characters.",Wreck-it Ralph (2012)
dave-mcginn,fresh,2.5/4,when_jews_were_funny,It's fun viewing.,When Jews Were Funny (2013)
dave-mcginn,fresh,2.5/4,never_steady_never_still,"The hardship of it is immediate, but it never feels forced or exploitative. [Kathleen] Hepburn cares for her characters too much to force matters in such a way.","Never Steady, Never Still (2017)"
dave-mcginn,fresh,2.5/4,thor_the_dark_world,"Thor: The Dark World is a good model of how superheroes can save the world without forced gravitas, and have fun doing it.",Thor: The Dark World (2013)
dave-mcginn,rotten,,free_lunch_society_komm_komm_grundeinkommen,"If you want to give the idea of a universal basic income the serious, grounded treatment it deserves, bookending a documentary about it with Star Trek clips probably isn't the way to go.","Free Lunch Society - Komm, Komm Grundeinkommen (2017)"
dave-mcginn,fresh,2.5/4,take_every_wave_the_life_of_laird_hamilton,"The film may not shed any new light on Hamilton, but the footage of him riding 100-foot-high waves is nothing short of awesome.",Take Every Wave: The Life of Laird Hamilton (2017)
dave-mcginn,rotten,1.5/4,rebel_in_the_rye,"We see the young Salinger stuck at his desk lighting matches and throwing pages in the garbage. We see his trembling hand hovering above a page. There is sometimes music. When all else fails, there's a montage.",Rebel in the Rye (2017)
dave-mcginn,fresh,2.5/4,gutland,"[Director Govinda] Van Maele is in no rush to get to the climax and he takes a long time to begin to build suspense, but the slow burn pays off in the end.",Gutland (2017)
dave-mcginn,rotten,2/4,you_disappear,"But after pondering the question of what makes us who we are over and over, you're reminded that the question is so much more captivating than the answers we're given here.",You Disappear (Du forsvinder) (2017)
dave-mcginn,fresh,2.5/4,dear_mr_watterson,"If you're a fan of Calvin and Hobbes, director Joel Allen Schroeder's documentary Dear Mr. Watterson is more or less pure joy.",Dear Mr. Watterson (2013)
dave-mcginn,rotten,1.5/4,the_only_living_boy_in_new_york,"Like the Paul Simon song it pulls its title from, you've heard it too many times before and the ardour just isn't there.",The Only Living Boy in New York (2017)
dave-mcginn,fresh,3/4,patti_cakes,Patti Cake$ for the most part avoids feeling like a song you've heard before. It's too big-hearted and genuine not to love.,Patti Cake$ (2017)
dave-mcginn,fresh,3/4,integral_man,There isn't a critical word voiced in the film - about the house or Stewart. But that's fine. This isn't meant to be a critique; it's a loving portrait.,Integral Man (2016)
dave-mcginn,rotten,1.5/4,47_meters_down,"Even at 89 minutes, you can feel the oxygen running out of this movie.",47 Meters Down (2017)
