critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
aaron-hillis,fresh,,rolling_like_a_stone,"This delightfully pensive 65-minute doc catches up with a semi-connected group of those partygoers to examine through a colored gel of hindsight four decades' worth of aging, identity crises, and expectations realized and adjusted.",Rolling Like a Stone (2007)
aaron-hillis,rotten,2/4,flanders,"Dumont's ideas and insights have narrowed with this picture, his relaxed pacing now lethargic, his physically and mentally thick characters too familiar, and his ice-water shocks a bit predictable. It would seem self-parodic if it weren't so damn tragic.",Flanders (Flandres) (2007)
aaron-hillis,fresh,2.5/4,the_orphanage,"Since mainstream American horror's devolution... you have to tip your hat whenever an import attempts to maintain suspense and atmosphere instead, even when said import is an obvious retread.",The Orphanage (2007)
aaron-hillis,rotten,,10008354-orange_winter,"Andrei Zagdansky's tedious time capsule of the event makes peculiar assumptions about audience familiarity with Ukrainian politics beyond what trickled into the headlines, blowing past potentially fascinating story threads for 72 minutes of pure B-roll.",Orange Winter (2007)
aaron-hillis,fresh,,paprika,"Smart, electrifying, and proudly unhinged, this Japanimated gem definitely belongs in the fold, and might even win over a few older art-house patrons with its very adult, transhumanist premise of interactive dream therapy run amok.",Paprika (2006)
aaron-hillis,fresh,,1190855-1190855-radiant_city,[An] enlightening and disturbingly funny critique of North American suburban sprawl.,Radiant City (2007)
aaron-hillis,rotten,2/4,crazy_love_2007,"Like far too many documentaries today, this formulaic kitsch-fest rests on the strengths of its subject matter to avoid having to present artful or deep filmmaking.",Crazy Love (2007)
aaron-hillis,rotten,,youre-gonna-miss-me,"With battered archival footage and celebrity worship, [director] McAlester skimps on perspective and complexity.",You're Gonna Miss Me (2007)
aaron-hillis,rotten,1/4,hostel_2,Hostel: Part II fails in what amounts to its only distinct purpose: to smugly push the envelope of depravity farther than anyone else.,Hostel Part II (2007)
aaron-hillis,fresh,3.5/4,dans_paris,There's something breathtaking about this melodically melancholic homage to the French New Wave and the City of Lights herself ... as modernly poignant as it is retro-seductive.,Dans Paris (2007)
aaron-hillis,fresh,,beyond_hatred,"Thankfully, Meyrou's intent isn't to launch a predictable crusade against homophobia itself, but to quietly understand the factors that molded this young trio into senseless killers.",Beyond Hatred (Au-dela de la haine) (2007)
aaron-hillis,fresh,,longing_2007,"Grisebach's magnificent and moving chamber drama is a roaring mouse that offers ample room for extrapolation though its episodic editing, with Dardenne-style observations so astute that typically inexpressible passions and angst become raw and visible.",Longing (2007)
aaron-hillis,fresh,2.5/4,live_free_or_die_hard,"Like McClane himself, this is an analog movie in a digital world -- proudly outdated, yet guaranteed to get the job done.",Live Free or Die Hard (2007)
aaron-hillis,rotten,,over_the_gw,"An undeniably personal if amateurish psychodrama... Gaglia's torture re-creations become rote quickly, and his cross-processed, color-tinted, randomly inserted, over-zoomed Film School 101 indulgences need their meds adjusted.",Over the GW (2007)
aaron-hillis,rotten,,one-to-another2006,"Only the French seem to get away with passing off sensational sex romps as high art, but One to Another is pretty much just trashy -- its murder-mystery conceit a sideshow to the film's primary offering: nubile nudity.",One to Another (2006)
aaron-hillis,rotten,,introducing_the_dwights,"With its broad, toothless humor and ham-fisted fits of melodrama, this sitcom-grade embarrassment aims to dethrone Muriel's Wedding as the quirky Aussie feel-gooder of all time, except it hurts too much to watch.",Introducing the Dwights (2007)
aaron-hillis,rotten,,hula_girls,"It's all warm, well-shot, instantly forgettable, and familiar to a fault.",Hula Girls (2007)
aaron-hillis,rotten,1.5/4,dynamite_warrior,"It's crazed to be sure, but it's a lot more fun reading about these insanities than watching them unfurl in endless slo-mo flourishes.",Dynamite Warrior (2007)
aaron-hillis,rotten,,scrap-heaven,"[Director] Lee's visual jazziness and cast are compelling, but nothing can compensate for a deflated, toilet-humored script that negates its potential for sharp social satire with increasingly adolescent and superficial vilifying philosophies.",Scrap Heaven (2005)
aaron-hillis,rotten,1/4,i_now_pronounce_you_chuck_and_larry,That anyone in their right minds could be fooled into thinking that two hours of overt homophobia with a disingenuous punch line about tolerance is okay makes me pig-biting mad.,I Now Pronounce You Chuck & Larry (2007)
aaron-hillis,fresh,,blame_it_on_fidel,"Gavras's style is already as assured as her father's, and her ability to balance the audience's understanding of grown-up beliefs with that of a rapidly maturing girl is deft.",Blame It on Fidel (La Faute a Fidel) (2006)
aaron-hillis,rotten,,10008633-if_i_didnt_care,The Cummings boys paint themselves into the proverbial corner with a cop-out ex machina ending -- at which point there is no longer a need for the title's If.,If I Didn't Care (2007)
aaron-hillis,rotten,2/4,10007947-ten,"It's not an ice-water shock that The Ten turns out to be merely the fuse to a satirical firecracker that never quite explodes. What did we expect, Kryzsztof Kieslowski's The Dekalog as a comedy?",The Ten (2007)
aaron-hillis,rotten,1.5/4,rush_hour_3,"Chan still sounds silly talkin' jive, the action sequences are peppy if not exactly memorable, and the gags have been sitting out long enough to make penicillin.",Rush Hour 3 (2007)
aaron-hillis,fresh,,zebraman,"Zebraman has come to save our summer from bloated Hollywood product that takes itself but not its audience seriously (here, it's the other way around).",Zebraman (2007)
aaron-hillis,fresh,,white_palms,"The more riveting, grim storyline ... is seen in flashback to the early 1980s, as tween Miklos lives like his parents' show pony in an anxiety nightmare of nonstop humiliation, heightened here through haunting soundscapes.",White Palms (2007)
aaron-hillis,rotten,,the-killing-of-john-lennon,"Who is the audience here, besides depraved Beatles completists?",The Killing of John Lennon (2006)
aaron-hillis,rotten,,war_inc,"Challenges the corrupt military-industrial complex and privatization with such an embarrassingly generic, dated, fish-in-a-barrel aplomb that it's no wonder David Mamet denounced his former life as a ""brain-dead liberal.""","War, Inc. (2008)"
aaron-hillis,fresh,,fanny_and_alexander,"Sumptuous, haunting, and unusually tender... a nakedly psychological 'in' to [Bergman's] earliest artistic impulses; nothing else in his oeuvre addresses so directly his childhood escapes into fantasy as the by-product of a harsh Lutheran upbringing.",Fanny & Alexander (1982)
aaron-hillis,rotten,,1192781-hell_ride,"Street cred can't save this pic, not even with Dennis Hopper and David Carradine cameos, and QT himself exec-producing and initiating the project.",Hell Ride (2008)
aaron-hillis,fresh,,beautiful_losers,"Regardless of Rose's intentions, his underachieving airiness is both entertaining and perfectly fitting for the slacker ennui of his clique's rising years.",Beautiful Losers (2008)
aaron-hillis,rotten,,death_race,Almost so bad it's good. Almost ...,Death Race (2008)
aaron-hillis,fresh,,i_served_the_king_of_england,Do away with the clever style and you're still left with a rousing picaresque of life's beautiful-sad ironies.,I Served the King of England (2008)
aaron-hillis,fresh,,maria_bethania_music_is_purfume,As artistically temperate as the now silver-maned Brazilian contralto.,Maria Bethania: Music is Perfume (Maria Bethania: Musica e Perfume) (2008)
aaron-hillis,fresh,,retour-a-goree-return-to-goree,Points to Bourgeaud for not whitewashing the beautifully awkward moments of cultural misunderstanding,Return to Gorée (Retour à Gorée) (2008)
aaron-hillis,fresh,,august_evening,"Perhaps Eska didn't have to write all of his characters into overlapping crossroads of crisis, but he's more nuanced than overt, and his cast (especially Loren and the nonprofessional Castaneda) sells it.",August Evening (2007)
aaron-hillis,rotten,,the-house-of-adam,Laughably unskilled.,The House of Adam (2006)
aaron-hillis,rotten,,christmas_on_mars,"It's mainly pregnant with pauses that too frequently suck all the fun/oxygen out of each scene, like some art-film parody.",Christmas on Mars (2008)
aaron-hillis,fresh,,1178870-fraulein,"Stylized with a recurring misty focus, the film's economically captured detail shots (gestures, expressions, caught moments) convey genuine sensitivity without the expected weepiness.",Das Fräulein (Fraulein) (2008)
aaron-hillis,fresh,,a_thousand_years_of_good_prayers,"There's nothing earth-shattering going on here, but it's a film you'll want to befriend.",A Thousand Years of Good Prayers (2008)
aaron-hillis,rotten,,10010316-all_of_us,"Brooklyn filmmaker Emily Abt's well-meaning, pro-feminist doc offers little new insight in seeking to raise awareness that black women are disproportionately at high risk for HIV infection.",All of Us (2008)
aaron-hillis,rotten,,shoot_on_sight,A crude network-TV event of a movie.,Shoot on Sight (2007)
aaron-hillis,rotten,,unspooled,"What could've been a poignantly humbling portrait of passionate young hopefuls confronting the harsh, masochistic realities of filmmaking is instead a whiny, woe-is-us postmortem.",Unspooled (2008)
aaron-hillis,fresh,,merry_christmas_mr_lawrence,"From Oshima's later career... most notable is this bilingual, end-of-WWII tearjerker about forgiveness and understanding between cultures, which could have been dubbed The Man Who Fell to Java.","Merry Christmas, Mr. Lawrence (1983)"
aaron-hillis,rotten,,,"Stilted, Bunuel-lite farce... it takes resolute curiosity to chase down Oshima's own Howard the Duck.",
aaron-hillis,rotten,,the-house-of-adam,Jorge Ameer's laughably unskilled drama is so poorly written and directed that it could be a fake movie within a John Waters camp classic.,The House of Adam (2006)
aaron-hillis,rotten,,10009799-caller,We're left to wonder why we're watching Gould scramble for clues to a mystery we've been given the solution to.,The Caller (2008)
aaron-hillis,rotten,,1206670-shadows,"If not for the hypnotic atmosphere, lush cinematography, and frequent, if random, softcore humping, we'd have seen these ghosts before.",Senki (Shadows) (2007)
aaron-hillis,rotten,,dog_eat_dog_2008,"With a background in television and music videos, director Carlos Moreno's feature debut is mighty shallow. Its bloodshed carries little weight; the sporadic humor is cheap and casually racist.",Dog Eat Dog (2008)
aaron-hillis,rotten,,last_chance_harvey,"Besides being old pros who could elevate such schmaltz in their sleep, Hoffman and Thompson have a genuinely sweet chemistry, which is the exact and only reason to seek this one out.",Last Chance Harvey (2009)
aaron-hillis,rotten,,rome_and_jewel,"The song-and-verse gimmick wears thin, as does the film's naive, black-or-white take on black and white.",Rome and Jewel (2006)
aaron-hillis,fresh,,dai_nipponjin,"I hurt myself laughing at this amazingly inventive mockumentary, and because it's so good, I refuse to give away much more than an insistent recommendation.",Dai-Nipponjin (Big Man Japan) (2009)
aaron-hillis,fresh,,late_bloomer_2004,Strangest for genuinely empathizing with the monstrous Sumida-san as if he were the typical disabled lead in an inspirational heartstring-tugger.,Late Bloomer (2004)
aaron-hillis,rotten,,special,"Rappaport's befuddled sincerity has never registered so poignantly, but given its singular premise, for the film to waste an easy opportunity to satirize vigilante do-goodery and pharmaceutical dependence is, well, villainous.",Special (2006)
aaron-hillis,rotten,,otto_or_up_with_dead_people,"Campy but not comical, reactionary but not very clever, LaBruce's film is best saved for those tickled by the sight of homo-zombie orgies or the hardcore penetration of an open wound.",Otto; or Up with Dead People (2008)
aaron-hillis,rotten,,1196557-my_name_is_bruce,"The only things missing from this unfunny Campbell love fest are a passable script, Sam Raimi's inventiveness, and a level of sophistication beyond nose-picking.",My Name Is Bruce (2007)
aaron-hillis,rotten,,gods_and_gays,"With so much political controversy in the air, this is a missed opportunity of Religulous proportions.",Gods and Gays: Bridging the Gap (2008)
aaron-hillis,fresh,,fears_of_the_dark,"Though multi-director projects are patchy by definition, Fear(s) of the Dark hits with an all-star batting average.",Peur(s) du Noir (Fear(s) of the Dark) (2007)
aaron-hillis,rotten,,war_inc,"War, Inc. squanders some top-tier talent (Marisa Tomei, Sir Ben Kingsley) as well as our patience.","War, Inc. (2008)"
aaron-hillis,rotten,,the_lion_2008,"The evocative milieu and stunning cinematography both underscore Otheguy's atmosphere of isolation, but his lack of momentum, character development, and deepening of themes make us feel mighty alone, too. Maybe that's the point.",The Lion (2008)
aaron-hillis,rotten,,1205283-war_child,"An uplifting journey weighed down by dry, humdrum convention (attack of the talking heads!); this is social-studies homework, not nourishment for the soul.",War Child (2008)
aaron-hillis,rotten,,bet_collector,More ethnologically remarkable than particularly well-made.,Bet Collector (2008)
aaron-hillis,rotten,,ningen_no_joken_i,"Based on Jumpei Gomikawa's ambitious novel and seasoned with Kobayashi's own experiences, this overly melodramatic trilogy set in Japanese-occupied Manchuria depicts the dehumanizing brutality of war with on-the-nose pedantry, never subtext, and offers li",Ningen no joken I (The Human Condition I) (No Greater Love) (1959)
aaron-hillis,rotten,,garden_party,"If we're meant to take these threads as a tapestry of L.A., then Freeland clearly needs to stop watching Robert Altman DVDs and go outside to see what the real world is actually like.",Garden Party (2008)
aaron-hillis,fresh,,the-white-sun-of-the-desert,"It's easy to see how this military adventure has become a cult favorite, with its oddball wit and an elegant simplicity to what was likely underfunded stunt work.",The White Sun of the Desert (1970)
aaron-hillis,rotten,,meet_the_spartans,I'm moving to Europe.,Meet the Spartans (2008)
aaron-hillis,fresh,,build_a_ship_sail_to_sadness_2008,"This beautifully daffy road-movie musical is as inspired, whimsical, and commercially unconcerned as its protagonist.","Build a Ship, Sail to Sadness (2008)"
aaron-hillis,rotten,,strange_wilderness,"No snob to low-brow ridiculousness when it's actually unexpected, I'll admit to being amused exactly once.",Strange Wilderness (2008)
aaron-hillis,rotten,,the-killing-of-john-lennon,"Fastidiously researched, dubiously suspenseful character portrait is unable to salvage a lick of hindsight from the tragedy beyond ""murderous narcissists are people too.""",The Killing of John Lennon (2006)
aaron-hillis,rotten,,bonneville,This rarity in cinema -- a graying cast in a female-bonding adventure -- couldn't be more dull-humored or predictably maudlin without just calling itself The Bucket List 2.,Bonneville (2006)
aaron-hillis,rotten,,1194034-burning_the_future_coal_in_america,[David] Novack's...inability to tell a compelling story makes it difficult for us to summon outrage.,Burning the Future: Coal in America (2008)
aaron-hillis,fresh,,flight_of_the_red_balloon,A magical must-see and a loving tribute to Albert Lamorrisse's 1956 children's classic The Red Balloon...,Le Voyage du Ballon Rouge (The Flight of the Red Balloon) (2007)
aaron-hillis,fresh,,war_made_easy,"The doc is sobering, straightforward, and a bit drab, but to the participants' credit, it's also an entirely nonpartisan endeavor.",War Made Easy (2007)
aaron-hillis,rotten,,10009253-the_hammer,It's surprising the film doesn't feature lesbians jumping on trampolines.,The Hammer (2007)
aaron-hillis,rotten,,myra_breckinridge,"One might appreciate Anthology's all-new print -- with its epic sets and costumes, slumming icons, and unfocused meta-ambitions -- as the queer precursor to Southland Tales.",Myra Breckinridge (1970)
aaron-hillis,fresh,,meet-the-browns2008,"Unlike Diary, the drama here is buoyant enough to handle the contrast of its too-silly slapstick.",Meet The Browns (2008)
aaron-hillis,rotten,,young_and_restless_in_china,"Williams's multi-thread portrait is fascinating only as a scattershot, time-capsule sampling of those whose lives were defined by the Tiananmen Square protests.",Young & Restless in China (2008)
aaron-hillis,fresh,,first_saturday_in_may,"First Saturday isn't exactly a winner, but it places.",The First Saturday in May (2008)
aaron-hillis,rotten,,confessionsofa_ex_doofus_itchyfooted_mutha,"A public-access ugly, unintelligible, inconsequential adaptation of [Melvin Van Peebles'] quarter-century-old Broadway show, Waltz of the Stork...",Confessionsofa Ex-Doofus-ItchyFooted Mutha (2008)
aaron-hillis,fresh,,man_on_wire,"Exhilarating... a crowd-pleaser in such witty, poetic ways that even an art-house curmudgeon couldn't deny its tidy vigor.",Man on Wire (2008)
aaron-hillis,fresh,,1195800-my_winnipeg,"Ingeniously madcap and heartfelt... more than just a whimsical curiosity, My Winnipeg takes an extraordinary leap forward...",My Winnipeg (2007)
aaron-hillis,rotten,,reflecting_pool,"Between Culp's melodramatic digressions in mourning, a toss to another 9/11 theorist as the film's only crackpot, and Kupsc's utter lack of visual and storytelling flair, fictionalization proves a feeble approach to convincing the masses.",The Reflecting Pool (2008)
aaron-hillis,rotten,,red_roses_and_petrol,"Tamar Simon Hoffs's bland-as-boiled-cabbage adaptation of Joseph O'Connor's play finally hobbles into theaters, reminding us every 15 seconds that just because it looks distinctly American and was shot in California, it's a fookin' Irish movie.",Red Roses and Petrol (2008)
aaron-hillis,rotten,,wicked_lake,As tamely unerotic as a straight-to-video Misty Mundae softcore spoof... Wicked Lake proves that even Troma can outclass some.,Wicked Lake (2008)
aaron-hillis,fresh,,1194403-all_in_this_tea,"The film's quick-and-dirty verite yields some delightful caught moments, steeped in historical footnotes that only enhance.",All in This Tea (2007)
aaron-hillis,rotten,,kicking_it,"It's hard to imagine how Koch could have made her film any more heavy-handed: perhaps by adding U2's ""Where the Streets Have No Name"" to the soundtrack or having the narration delivered by Colin Farrell-both of which, inevitably enough, the director does.",Kicking It (2008)
aaron-hillis,fresh,,the_go_getter_2008,"If you can look past writer-director Martin Hynes's familiar fest formula, his film modestly rewards with gorgeous sun-spotted cinematography, tender digressions in rather brave quantities, and believably charming dialogue.",The Go-Getter (2008)
aaron-hillis,rotten,,wonderful_town,Assarat has little to say about the role of hope in post-traumatic living.,Wonderful Town (2007)
aaron-hillis,fresh,,take-out2004,Some of the most authentic neorealism this side of De Sica. This is as exceptional as microbudget cinema gets.,Take Out (2004)
aaron-hillis,rotten,,postal,"This movie's about as dangerous (or as funny) as a mouthy, caffeinated teen punk from the suburbs who just saw his first s***-flinging GG Allin performance on YouTube.",Postal (2007)
aaron-hillis,fresh,,10006491,Sandhya Suri strikes humanist gold in her feature-filmmaking debut.,I For India (2007)
aaron-hillis,fresh,,tracey_fragments,"Unlike the frustrating gimmickry of Mike Figgis's Timecode and Hotel, McDonald's bedazzling multi-frame experiment poeticizes and enhances an otherwise slender story (forgivable at only 77 minutes long)...",The Tracey Fragments (2008)
aaron-hillis,fresh,,1200845-profit_motive_and_the_whispering_wind,Provocative and quietly mesmerizing... Gianvito's vital memorial of memorials could and should be dissected at length shot by shot...,Profit Motive & the Whispering Wind (2008)
aaron-hillis,fresh,,idiots_and_angels,"Beautifully creepy... Less concerned with gags than nimble storytelling and wide-screen aesthetics (every brooding corner of the frame is blotted in monochromatic noir hues), Plympton mines elegance from the utterly gonzo.",Idiots and Angels (2010)
aaron-hillis,fresh,,10009066-la_graine_et_le_mulet,"Warmly magical... Building to a tender Big Night-like feast where the gang's all here, suspense is as thick and exciting as communal joy, and a single sexy surprise proves one of the greatest moments in film this year...",La Graine et le Mulet (The Secret of the Grain) (Couscous) (2007)
aaron-hillis,fresh,,the-glamorous-life-of-sachiko-hanai,An apocalyptic political satire.,The Glamorous Life of Sachiko Hanai (2003)
aaron-hillis,fresh,,this_is_england,"Meadows would have made Alan Clarke proud with this must-see, partly autobiographical dramedy... This is England depicts a sensitive, whip-smart, and richly detailed portrait of the subculture from its heartbreakingly humble roots.",This Is England (2007)
aaron-hillis,fresh,,tv_set,"[Kasdan's] execution can sometimes be laugh-out-loud clever... It isn't broad enough to expose why most programming is condescendingly terrible, but the cast is genuinely funny...",The TV Set (2007)
aaron-hillis,rotten,,modern_man,"If only there were a second character or a single line of dialogue to hint at the purpose of director Justin Swibel's so-billed ""abstract drama about the search for meaning"" -- as if a film-school professor would ever fall for that line of crap.",Modern Man (2007)
aaron-hillis,fresh,2.5/4,the_brown_bunny,It's the best film I've seen in a while that I wouldn't recommend to anyone.,The Brown Bunny (2004)
aaron-hillis,rotten,1.5/4,wicker_park,What begins as a pleasantly utilitarian thriller gradually decays into a mediocre suspense drama and ends as an irritatingly feeble love story called Wicker Park...,Wicker Park (2004)
aaron-hillis,fresh,2.5/4,10003276-criminal,"...newbies looking for an easy-breezy Ocean's Eleven-and-a-Half should get a kick out of this frugally low-key, innocuous cover song of a caper.",Criminal (2004)
aaron-hillis,rotten,1.5/4,head_in_the_clouds,The story is a vapid Casablanca-lite with all the erotic subtlety of a second-rate Joe Eszterhas...,Head in the Clouds (2004)
aaron-hillis,fresh,3.5/4,shaun_of_the_dead,...so endlessly clever and bloody hilarious (make that bloody and hilarious)...that it sets a frighteningly high bar for any zombie flicks that lie in its wake.,Shaun of the Dead (2004)
aaron-hillis,fresh,2.5/4,dig,...an entertaining after-party's worth of posturing musicians and wild debauchery that is utterly forgettable the morning after.,Dig! (2004)
aaron-hillis,fresh,3.5/4,primer,"[The film] is Mullholland Dr. for math geeks, Memento for mad geniuses, or simply one of the most inventive films ever made for pennies on the Hollywood dollar.",Primer (2004)
aaron-hillis,fresh,2.5/4,team_america_world_police,"...an occasionally hilarious, frequently anemic parody that misses its opportunity to permanently document a scathing critique of current events.",Team America: World Police (2004)
aaron-hillis,rotten,2/4,saw,"[Saw is] spoiled by its own insatiable desire for envelope-pushing flair; it's wider-scoped when it should be intimate, splashy instead of subtle, icky but not scary.",Saw (2004)
aaron-hillis,fresh,3.5/4,incredibles,Even escapist entertainment this clinically zip-bam-wow should soothe your political burnout.,The Incredibles (2004)
aaron-hillis,fresh,2.5/4,alfie,"Charles Shyer's remake du jour is a charmingly chic, dramatically weak ode to the post-Metrosexual Revolution.",Alfie (2004)
aaron-hillis,fresh,3.5/4,bright_future,"...an enchantingly cryptic, ethereally photographed slice of somber surrealism that should definitely appeal to fans of David Lynch and Luis Buñuel.",Bright Future (2004)
aaron-hillis,rotten,1.5/4,national_treasure,"Definitely has minor moments of Matterhorn-ride amusement for what's otherwise an insultingly preposterous, culturally barren clump of exploitative, flag-sticker patriotism.",National Treasure (2004)
aaron-hillis,rotten,2/4,blade_trinity,"Goyer also wrote all three Blade films, so character misunderstandings can't be blamed for the two half-realized plot lines crammed into one feature.",Blade: Trinity (2004)
aaron-hillis,rotten,1/4,exorcist_the_beginning,"...a soul-deadening, feature-length hodgepodge of clichéd horror reveals and unstylish gore-for-the-sake-of-gore, sewn together with loose threads of dull exposition.",Exorcist: The Beginning (2004)
aaron-hillis,rotten,2.5/4,meet_the_fockers,"Culture-clashing through the snow, in a one-joke open sleigh, Meet the Fockers goes, laughing all the way . . . to the bank.",Meet the Fockers (2004)
aaron-hillis,rotten,1/4,white_noise,"...a clumsy, dreadfully preposterous and pedestrian thriller that seems to believe loud noises are the same as good frights.",White Noise (2005)
aaron-hillis,rotten,1/4,elektra,"[With] dialogue as half-assed as its entry-level CGI effects, Elektra lacks thrills, narrative, emotion, believability, character development-and frankly-watchability.",Elektra (2005)
aaron-hillis,fresh,3/4,assault_on_precinct_13,2005's pluckily modernized and ferociously entertaining version has enough going for it that both [this film and the original] deserve independent recognition.,Assault on Precinct 13 (2005)
aaron-hillis,rotten,2/4,hitch,"...a klutzy, long-winded, far-fetched and not-all-that-funny affair that somehow flashes an unobjectionable charm when expectations are kept low.",Hitch (2005)
aaron-hillis,fresh,3/4,constantine,"...a stand-alone, rapturous good time-craftily and accurately captures the straight-faced camp, wry wit and episodic structure of its source material.",Constantine (2005)
aaron-hillis,rotten,1.5/4,be_cool,...the overcooked Be Cool's most disturbing flaw is how the hip-hop motif unfurls some of the most ridiculously honky-white moments.,Be Cool (2005)
aaron-hillis,fresh,3/4,steamboy,"Though Steamboy could have been smarter and more dramatically engineered, this razzle-dazzle ride won't disappoint if you just need to blow off a little you-know-what.",Steamboy (2005)
aaron-hillis,fresh,3/4,mondovino,"The film's ambitiously eye-opening hypothesis, colorful characters, genuine compassion, and unexpected humor will make for a great vintage in years to come.",Mondovino (2005)
aaron-hillis,fresh,3.5/4,sin_city,"A rough-and-tumble magnum opus of digital filmmaking that thrillingly basks in the sick, slick, sexy and quick-witted excesses of its imaginatively mutant stylizations.",Sin City (2005)
aaron-hillis,rotten,2/4,fever_pitch,Could this all be a deeper reflection on the male refusal to grow up and his long-told fear of commitment? Not in this one-dimensional fluff piece.,Fever Pitch (2005)
aaron-hillis,fresh,3.5/4,kung_fu_hustle,Irresistibly peppy and absurd in all the right ways... guaranteed to deliver more innovative eye candy and smarter fun-per-second than most of this summer's fare.,Kung Fu Hustle (2005)
aaron-hillis,fresh,2.5/4,hitchhikers_guide_to_the_galaxy,"Reasonably reverent in its droll eccentricity but terribly Americanized in its comic delivery, the feature-length H2G2 is an enjoyable mess...",The Hitchhiker's Guide to the Galaxy (2005)
aaron-hillis,rotten,1/4,house_of_wax_2005,A sadistically bland entertainment that oversells its reveals and lets its suspense drip so long that it would be nice if something (anything!) happened.,House of Wax (2005)
aaron-hillis,fresh,2.5/4,batman_begins,"Not bad for summer jollies, but -- ""Holy Raised Bar, Batman!"" -- let's pray that the next installment measures up to the sequel summits of Spider-Man 2 and X2.",Batman Begins (2005)
aaron-hillis,fresh,3.5/4,assassination_of_richard_nixon,[Sean Penn] transforms a strongly nuanced script into the greatest performance of the year.,The Assassination of Richard Nixon (2004)
aaron-hillis,fresh,3.5/4,open_water,"Open Water may not be a pristine or complex suspense thriller, but you'd be hard-pressed to find anything else as terrifyingly potent in such a tiny package.",Open Water (2004)
aaron-hillis,rotten,2/4,village,...this gothic thriller is regrettably about as terrifying as an episode of PBS's Frontier House.,The Village (2004)
aaron-hillis,rotten,2/4,bourne_supremacy,"If The Fugitive starred an invincible super-spy and was shot with a broken Steadicam...you'd have this half-decent, hyperactively edited, arms-length chase thriller.",The Bourne Supremacy (2004)
aaron-hillis,rotten,,luck_by_chance,"Expensively polished, with portions shot in the now-notorious Taj Mahal hotel and a bombastic techno-poppy soundtrack currently getting raves in India, the film mostly just makes one nostalgic for Bollywood classics.",Luck by Chance (2009)
aaron-hillis,rotten,1.5/4,bulletproof_monk,"Much like the music videos of director Paul Hunter, making his feature-film debut here, Bulletproof Monk is flashy, forgettable fluff.",Bulletproof Monk (2003)
aaron-hillis,fresh,3/4,the_man_on_the_train,Could the globalization of cinema be responsible for the diminishing emotional impact of Patrice Leconte's Man on the Train?,The Man on the Train (L'homme du train) (2003)
aaron-hillis,rotten,2.5/4,together,"It may be a crowd-pleasing escapism, but it's that feel-good shmaltz that ultimately plays the film off-key.",Together (He ni zai yi qi) (2003)
aaron-hillis,fresh,3/4,starkiss_circus_girls_in_india,"As wrist-slicingly dreary as all that is, the footage accumulated is endlessly fascinating.",Starkiss: Circus Girls in India (2002)
aaron-hillis,rotten,2/4,johnny_english,"Unless you have an incurable case of Anglophilia, save your hard-earned moneypenny for the DVD rental.",Johnny English (2003)
aaron-hillis,fresh,2.5/4,seabiscuit,"For such a pedestrian exercise in Spielbergian sentiment, the somewhat stale Seabiscuit dunks into some gravy moments.",Seabiscuit (2003)
aaron-hillis,rotten,2/4,freddy_vs_jason,"The frights, the archetypes, even the predictability of it all is predictable, leaving behind a dull, brainless novelty that makes more sense as a TV sweeps stunt.",Freddy vs. Jason (2003)
aaron-hillis,rotten,2/4,battle_of_shaker_heights,"... the film wishes it were as eccentric as Rushmore, ... but the dubious whimsy, devoid of any directorial voice, plays more like a very special episode of Dawson's Creek.",The Battle of Shaker Heights (2003)
aaron-hillis,fresh,3.5/4,1124952-carnage,"A truly remarkable and compassionate debut from a savvy, self-confident filmmaker. No bull.",Carnage (2002)
aaron-hillis,fresh,3/4,bubba_ho_tep,Coscarelli's direction is appropriately subtle and poignant for such a knowingly eclectic premise...but somehow there doesn't seem to be a genuine climax.,Bubba Ho-Tep (2003)
aaron-hillis,fresh,4/4,girlhood,It may be the least expected happy ending in years.,Girlhood (2003)
aaron-hillis,fresh,3.5/4,chavez_inside_the_coup,"[Bartley and O'Briain]'s fearlessness, unobtrusive narration, and lack of Michael Moore man-and-microphone pandering are to be saluted.",Chavez: Inside the Coup (2003)
aaron-hillis,fresh,3.5/4,duck_you_sucker,Woefully overlooked... Top-tier widescreen action... Ennio Morricone's enchanting score and Leone's trademark flourishes handshake in wild agreement. Sucker punches its way to the top of the Italian-western mountains.,"Duck, You Sucker (Giù la testa) (1972)"
aaron-hillis,rotten,2.5/4,stuck_on_you,"The Farrellys try to trade in for a Hollyweird satire, but like the rest of the movie, it's way too wimpy to be biting, let alone side-splitting (no disgusting pun intended).",Stuck on You (2003)
aaron-hillis,rotten,1.5/4,paycheck,"Just add an underwritten love interest, a scruffy yet lovable sidekick, stir violently and overcook action sequences. Serves millions, but tastes bland.",Paycheck (2003)
aaron-hillis,fresh,3/4,1125480-on_the_run,"For such a meticulously carved puzzle that all but announces it has missing pieces, On the Run mostly succeeds as both an exercise and a stand-alone entertainment.",On the Run: Trilogy 1 (2002)
aaron-hillis,rotten,2/4,i_robot,"The special effects are uninspiringly video-gamey and that John Woo- and Matrix-imbued, slo-mo mid-air stuntwork is unfulfillingly cliché...","I, Robot (2004)"
aaron-hillis,fresh,3/4,anchorman,"...consistently ridiculous and hysterical, despite its messy mid-movie abandonment of the subject it sets out to parody.",Anchorman - The Legend Of Ron Burgundy (2004)
