critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
david-fear,rotten,2/5,2_days_in_new_york,"Phrases are misunderstood! Tolerance for Euro-libertine ways are tested! Tame encounters turn into terrifying humiliations, because the French are, like, so crazy!",2 Days in New York (2012)
david-fear,rotten,2/5,hope_springs_2012,"Sugar may help the medicine go down, but serving up the glucose in such goopy portions (especially when the elixir is the intriguing part) doesn't help anyone.",Hope Springs (2012)
david-fear,rotten,3/5,mosquita_y_mari_2012,"The film thankfully resists being either a typical coming-out movie or an ethnocultural curio, but it doesn't offer much insight into the twosome's attraction, platonic or otherwise, to each other.",Mosquita Y Mari (2012)
david-fear,rotten,2/5,the_watch_2012,"The bespectacled Ayoade is the odd man out in the group, and his offbeat, eerily cheery reading of every line lends the movie its single aspect of unpredictability.",The Watch (2012)
david-fear,fresh,4/5,abendland_2011,"These images of security, technology run amok and multiculturalism bump up against some serious class issues.",Abendland (2012)
david-fear,rotten,3/5,nuit_1_2011,"Both de Léan and Storoge give you peeks at the genuine anguish lurking underneath the characters' narcissistic bluffing and porno posturing, even if the script drowns their best moments in verbosity.",Nuit #1 (2012)
david-fear,rotten,2/5,sacrifice_2010,"Kaige's historical epic favors drama over action (though he doesn't skimp on violence ...), yet everything moves like it's on wuxia autopilot.",Sacrifice (2012)
david-fear,fresh,3/5,ruby_sparks,You get to acknowledge how one-dimensional the male fantasies of hot nerd-messiah chicks are while basking in exactly the same thing.,Ruby Sparks (2012)
david-fear,rotten,3/5,the_dark_knight_rises,My faith that a truly important piece can be gleaned from these tales of costumed champions has been broken.,The Dark Knight Rises (2012)
david-fear,rotten,3/5,its_the_earth_not_the_moon,"As a memento mori, It's the Earth feels a little lost in space.",It's The Earth Not The Moon (2012)
david-fear,rotten,3/5,snabba_cash_2012,"You can see why Tinseltown took the bait, as the filmmaker is dirty and sleek in all the right places, even when he's being sentimental in all the wrong ones (notably in an extended, far too ambitious climax).",Snabba cash (Easy Money) (2012)
david-fear,fresh,5/5,daisies,"From elderly apparatchiks to cinematic continuity, nothing is sacred, as the director punctures the illusion of ""civilized"" society and viewer's frontal lobes.",Daisies (2012)
david-fear,rotten,2/5,the_do_deca_pentathlon,"This orphan entry in the Duplass oeuvre exhibits lots of their trademark amiable amateurism, but no amount of flabby guys flexing to a Chariots of Fire-like score or random camera zooms will keep their sloppy indie from exhausting your patience.",The Do-Deca-Pentathlon (2012)
david-fear,rotten,3/5,ted_2012,"Ted ends up undermining both halves of its whole, as well as its creator's clear intent to add something a little deeper to his crassness.",Ted (2012)
david-fear,rotten,2/5,people_like_us_2012,Alex Kurtzman's debut feature can emotionally manipulate you before the narrative house of cards collapses and things go from sweet-and-sour to full-on NutraSweet.,People Like Us (2012)
david-fear,rotten,3/5,men_on_the_bridge,"As an oblique critique of cultural continental drift, it works better as a cinematic experiment than it does as commentary.",Men on the Bridge (2012)
david-fear,rotten,3/5,the_invisible_war,Any attempt to look at deeper-rooted causes behind these assaults is completely AWOL.,The Invisible War (2012)
david-fear,fresh,4/5,el_velador,"A piece of lyrical, sideways social reportage that still connects an astounding number of dots.",El Velador (2012)
david-fear,rotten,2/5,americano_2011,"The wounded characters eventually slouch toward redemption; the movie they're in, however, isn't nearly as lucky.",Americano (2012)
david-fear,rotten,3/5,here_2011,Viewers get ample time to luxuriate in the landscapes while gritting our teeth over Peter Coyote's pseudomythic narration and the sort of WTF meta touches that a first-year film student might find ridiculous.,Here (2012)
david-fear,rotten,2/5,hit_so_hard_2012,"Schemel is a major rock & roll survivor; Hit So Hard is a minor rockumentary at best, as well as a seriously missed opportunity.",Hit So Hard (2012)
david-fear,fresh,,amour_2013,"Infused with its namesake, this gentle tragedy is the filmmaker's least complicated work to date, a streamlined tearjerker that respects viewers enough to not jerk the tears out of them.",Amour (2012)
david-fear,rotten,2/5,the_assault,"Only the overstylized, near-colorless cinematography offers any shades of gray (actually, nothing but shades of gray); everything else is rendered in the most black-and-white way possible.",The Assault (2012)
david-fear,rotten,3/5,pariah_2011,"As clunky subplots and soap operatics start to nudge their way into the mix, the filmmaker seems unable to maintain that early tone and focus.",Pariah (2011)
david-fear,rotten,2/5,the_flowers_of_war,"Zhang's mixture of unsparing violence, mawkish sentimentality and garish flourishes creates one uncomfortable aesthetic.",The Flowers of War (2011)
david-fear,fresh,4/5,cormans_world_exploits_of_a_hollywood_rebel,"The subject's legacy, rather than his currency, is the real story here.",Corman's World: Exploits Of A Hollywood Rebel (2011)
david-fear,rotten,3/5,sherlock_holmes_a_game_of_shadows,"How Ritchie can expertly construct such set pieces as a train-bound assault, then thoroughly ruin every other action sequence with his signature self-indulgent slo-mo fetish and gratuitously stuttery editing, is an unsolvable mystery.",Sherlock Holmes: A Game of Shadows (2011)
david-fear,rotten,2/5,knuckle_2011,"Simply showing generations of pasty, fat men pounding each other to a pulp shouldn't be mistaken for an in-depth exploration of Gaelic machismo...",Knuckle (2011)
david-fear,rotten,3/5,in_darkness_2011,The film's turn toward charcoal-sketch notions of good and evil only fuels a simplistic view of historical tragedy in the worst sort of way.,In Darkness (2012)
david-fear,fresh,4/5,london_river,"There's such a graceful sense of restraint in how this real-life tragedy is treated, one that filters any potential for ripped-from-yesterday's-headlines sensationalism through a respectful requiem of loss and grief.",London River (2011)
david-fear,rotten,3/5,the_yellow_sea,The Yellow Sea is far less interested in character than in choreographing pursuit scenes spiced with Asia Extreme levels of violence.,The Yellow Sea (Hwanghae) (2011)
david-fear,rotten,1/5,answers_to_nothing,The title is an understatement.,Answers to Nothing (2011)
david-fear,rotten,3/5,autoreiji_biyondo_2011,"The movie too often resembles a repetitive cycle of tough guys shouting, shooting and shuffling off this mortal coil.",Outrage (2011)
david-fear,fresh,3/5,curious_case_of_benjamin_button,Quote not available.,The Curious Case of Benjamin Button (2008)
david-fear,rotten,3/5,once_upon_a_time_in_anatolia,"Anatolia wanders into an open-ended verbal bout between the laws of nature and the laws of man, yet the sense of actual musing, much less the mythic storytelling jokingly suggested by its title, dissolves from being to nothingness.",Once Upon a Time in Anatolia (2012)
david-fear,fresh,4/5,rampart_2010,"Harrelson's portrayal ... is perilously close to perfect; it's the finest, most harrowing thing he's ever done.",Rampart (2012)
david-fear,rotten,1/5,jumper,Quote not available.,Jumper (2008)
david-fear,fresh,3/5,tuyas_marriage_2006,Quote not available.,Tuya's Marriage (2006)
david-fear,fresh,4/5,serbis,Quote not available.,Serbis (Service) (2008)
david-fear,fresh,3/5,eldorado_2009,Quote not available.,Eldorado (2009)
david-fear,fresh,4/5,okis_movie_2012,"You'll find yourself wanting to immediately go back to the beginning and reassess every conversation, every gesture, every long-held grudge.",Oki's Movie (2012)
david-fear,fresh,3/5,x_files_2,Quote not available.,The X-Files: I Want to Believe (The X Files 2) (2008)
david-fear,rotten,2/5,american_casino,Quote not available.,American Casino (2009)
david-fear,fresh,3/5,no_end_in_sight,Quote not available.,No End in Sight (2007)
david-fear,rotten,2/5,resurrecting_the_champ,Quote not available.,Resurrecting the Champ (2007)
david-fear,rotten,2/5,semi_pro,Quote not available.,Semi-Pro (2008)
david-fear,rotten,2/5,walking_to_werner,Quote not available.,Walking to Werner (2006)
david-fear,fresh,3/5,house_of_pleasures,"Erratic, occasionally WTF hilarious...",House of Pleasures (2011)
david-fear,rotten,3/5,norwegian_wood,The film is perilously close to being an exercise in tactile but touchy-feely passive-aggression.,Norwegian Wood (2012)
david-fear,fresh,4/5,la_chinoise,Quote not available.,La Chinoise (1968)
david-fear,rotten,1/5,loosies,"When Vincent Gallo's crazy-sleazy-cool act is the sole element of realism, there's a problem.",Loosies (2012)
david-fear,rotten,2/5,albatross_2011,"Innocence is lost -- as well as 90 minutes of your precious, precious time.",Albatross (2012)
david-fear,fresh,5/5,the_raid_redemption,"For now, Evans can take pride in the fact that he's set the bar for cinemayhem impossibly high.",The Raid: Redemption (2012)
david-fear,rotten,2/5,natural_selection_2011,Couldn't be more clumsily obvious in its narrative setup or more flavorless in its lo-fi Americana tone.,Natural Selection (2012)
david-fear,rotten,3/5,dissolution,You'd swear Menkes were remaking Frownland in the Holy Land instead of tweaking a literary totem.,Dissolution (2012)
david-fear,rotten,2/5,shakespeare_high,"Unless you really dig Glee-level displays of high-school drama geekery, you and your date may want to quickly exeunt.",Shakespeare High (2012)
david-fear,rotten,2/5,salmon_fishing_in_the_yemen,"Only Kristin Scott Thomas channeling In the Loop's Malcolm Tucker offers a spark; the rest is simply hokum designed to land overly sentimental suckers hook, line and sinker.",Salmon Fishing in the Yemen (2012)
david-fear,rotten,2/5,friends_with_kids,"The movie's multitasking creator seems to have bitten off more then she can chew. Her friends should have advised ""baby steps.""",Friends With Kids (2012)
david-fear,rotten,3/5,let_the_bullets_fly,Don't even try to keep up with the labyrinthine plot and triple-layered identity confusion.,Let the Bullets Fly (2012)
david-fear,rotten,2/5,gianni_e_le_donne,"All whimsical tunes and postcard scenery, while piling on enough ogling shots of nubile young women to make Hugh Hefner feel uncomfortable.",Gianni e le donne (The Salt of Life) (2012)
david-fear,rotten,3/5,la_fee,"When the lovey-doveyness turns cloying and the atrophied message-mongering creeps in, you wish the threesome knew when to keep their traps shut.",La fée (The Fairy) (2012)
david-fear,rotten,2/5,putins_kiss_2012,"Innocence was lost; so, apparently, was much of the insightful commentary.",Putin's Kiss (2012)
david-fear,rotten,2/5,on_the_ice,"While MacLean certainly has a keen eye, the rest of his storytelling facilities haven't quite caught up with it yet.",On the Ice (2012)
david-fear,rotten,3/5,free_men,"Anyone expecting an Arabic Army of Shadows will be disappointed; if a muted, moodier approach to the material befits the social-issue subtext, it also severely dampens the tension and pacing that makes these films thrum.",Free Men (2012)
david-fear,rotten,3/5,rundskop_2012,"Every time the narrative's underworld schnooks and low-level lowlifes edge their way out of the periphery, a sense of snorting impatience takes over.",Rundskop (Bullhead) (2012)
david-fear,rotten,3/5,cirkus_columbia,"The tongue is in cheek and the tone is ironic and bleak, at least until the should-we-stay-or-should-we-go climax punctures the mood.",Cirkus Columbia (2012)
david-fear,rotten,2/5,lula_the_son_of_brazil,"You're mostly left with facts, dates and iconic poses.","Lula, the Son of Brazil (2012)"
david-fear,rotten,2/5,the_front_line_2012,"What you don't get is the sense that this pumped-up combat-fatigue chronicle is pandering-or, for that matter, particularly original.",The Front Line (2012)
david-fear,rotten,1/5,ultrasuede_in_search_of_halston,"Abandon hope, all ye who expect insight into what made this game-changing gent tick...",Ultrasuede: In Search of Halston (2012)
david-fear,fresh,4/5,declaration_of_war,"Donzelli has, against all odds, crafted a genuinely moving ode to both the tenacity of filial love under extreme circumstances and the toll it extracts.",Declaration of War (2012)
david-fear,fresh,5/5,man_escaped,Even the title dispenses with unnecessary frills: A man escaped. What more do you need to know?,Un condamné à mort s'est échappé ou Le vent souffle où il veut (A Man Escaped) (1957)
david-fear,rotten,3/5,bully_2012,"Suddenly, the sneaking suspicion that you've merely been watching an extended PSA for the grassroots organization (Stand for the Silent) starts to take hold.",Bully (2012)
david-fear,rotten,3/5,oscar_nominated_live_action_shorts,"All but the most ardent 'toon fans are advised to skip the Animated program, which this year traffics in nothing but Pixarish whimsy .",Oscar Nominated Live Action Shorts (2012)
david-fear,rotten,2/5,journey_to_the_center_of_the_earth_2_3d,"Giant jungle creatures lunge and hiss into the screen, projectiles appear to whiz past your face, and the whiff of vintage cheesiness reeks from easy gotcha! moments.",Journey 2: The Mysterious Island (2012)
david-fear,fresh,,the_hunter,"By the time you realize how stealthy the film's critique has been, you've already fallen right into its trap.",The Hunter (2012)
david-finkelstein,fresh,5/5,syndromes_and_a_century,The moment-to-moment textures of Syndromes and a Century are so densely real in their minimalism that they make you suspend all interpretation and simply exist in the present.,Syndromes and a Century (2007)
david-finkelstein,fresh,5/5,cremaster_3,"This epic film, eschewing dialogue and conventional narrative logic, tells a gripping tale of biological drama through a highly improbable series of evocative images, superb acting and editing, and haunting music.",Cremaster 3 (2003)
david-fontana,fresh,,zootopia,"The political landscape from which this film was born is apparent almost from the start, and though at times less than subtle with its agenda, it still manages to be an incredibly witty, emotional and entertaining movie experience.",Zootopia (2016)
david-fontana,rotten,,my_big_fat_greek_wedding_2,"Time has passed for the Portokalos family, but everyone is exactly the same as the first time we saw them. Such a regressive aspect is just one of many problems that dwell within My Big Fat Greek Wedding 2.",My Big Fat Greek Wedding 2 (2016)
david-fontana,fresh,,the_witch_2016,"Set in Puritan era New England, The Witch is an atmospherically driven, religion-coated film that is, at times, both beautiful and terrifying.",The Witch (2016)
david-fontana,fresh,,brooklyn,"Starring Saoirse Ronan in a career-defining role (even more so than her first Academy Award-nominated performance in 2007's Atonement), it may just be among the finer historical period pieces in recent memory.",Brooklyn (2015)
david-fontana,fresh,,deadpool,"With the same goofiness and self-referential humor as a character like Spider-Man, but combined with the graphic violence most often seen in DC comics; perhaps Deadpool is just the perfect clash of contradictions.",Deadpool (2016)
david-fontana,fresh,,trumbo,"Starring the very talented Bryan Cranston as the titular character, the film is not only a successful character study and biopic, it is also an engaging and entertaining glimpse at a very dark time in Hollywood's history.",Trumbo (2015)
david-fontana,rotten,,the_danish_girl_2015,"Although marketed as a supposedly progressive film about an important topic, it is, at times, almost unforgivably inaccurate. In addition to this, it is easily one of the most excruciatingly dull films I have seen all year.",The Danish Girl (2015)
david-fontana,rotten,,concussion_2015,Concussion does to the sports film what I was sincerely hoping it would avoid: it dramatizes its subject in such an unbelievable way that it becomes nothing more than mindless propaganda.,Concussion (2015)
david-fontana,fresh,,the_martian,"It is at once a thoughtful, witty, intelligent, tense, and emotional experience, as beautiful in presentation as it is delightful in spirit.",The Martian (2015)
david-fontana,fresh,,spotlight_2015,"By simply presenting a true story in its most raw form, it ends up being an entirely believable portrayal of one of the most important cases of the past 20 years.",Spotlight (2015)
david-fontana,fresh,,room_2015,"Though it is a mostly audience-accessible look at a devastating situation, it also does not shy away from the realities of just how something so drastic can change our reality.",Room (2015)
david-fontana,fresh,,goosebumps_2015,"Goosebumps finds that balance, managing to capture not only the charm of Stine's work, but the scares as well, without straying too far in either direction.",Goosebumps (2015)
david-fontana,rotten,,black_mass_2015,"Black Mass attempts to be something great; yet, when thinking back to it, it's likely only the acting that will be remembered. The film is riddled with common gangster tropes and underdeveloped characters.",Black Mass (2015)
david-fontana,rotten,,fantastic_four_2015,"The film suffers from an uninteresting plot, poorly developed characters, and a rushed, anti-climactic final battle.",Fantastic Four (2015)
david-fontana,fresh,,1046060-high_noon,"High Noon reflected the heightened fear of the Soviets in the '50s, now similar to the xenophobia that has been raised and further inflamed by our political leaders.",High Noon (1952)
david-fontana,fresh,,mission_impossible_rogue_nation,"Whether a follower of the series from the start, or just hopping aboard, it's hard not to get a kick out of Rogue Nation.",Mission: Impossible Rogue Nation (2015)
david-fontana,rotten,,in_the_heart_of_the_sea,"In the Heart of the Sea is an all-around disappointment. The film suffers from poor direction, an unfocused narrative, and some very underdeveloped characters.",In the Heart of the Sea (2015)
david-fontana,fresh,,midnight_special_2015,"Part sci-fi, part chase film, yet mostly a story about an unusual father-son relationship, Midnight Special is a one-of-a-kind experience.",Midnight Special (2016)
david-fontana,fresh,,a_monster_calls,"A Monster Calls stretches into the realms of imagination and dreams, yet it is very much grounded in the reality of life and loss.",A Monster Calls (2017)
david-fontana,rotten,,jane_got_a_gun,"Though I still have faith in modern Westerns as a whole, I realize that Jane Got a Gun is one of many that will likely be forgotten in time.",Jane Got a Gun (2016)
david-fontana,fresh,,slow_west_2015,Slow West is the feature debut of writer-director John Maclean. [...] it is also among the more unique modern westerns in the way that it plays around with traditional western tropes and conventions.,Slow West (2015)
david-fontana,rotten,,allied,"Though with the talented Robert Zemeckis at the helm, Allied seldom showcases his trademark focused and proficient direction, which is therefore not enough to raise the film above its many aching flaws.",Allied (2016)
david-fontana,fresh,,moonlight_2016,"Though Moonlight employs a stylistic, arthouse approach as opposed to a traditional narrative, it is nonetheless an important one to watch for people of all walks of life.",Moonlight (2016)
david-fontana,fresh,,in_a_valley_of_violence,"In a Valley of Violence is a fusion and modernization of old genres, particularly Spaghetti Western, and though not without flaws, it is mostly an entertaining thrill ride.",In a Valley of Violence (2016)
david-fontana,fresh,,hacksaw_ridge,"At times overly violent, and with clunky exposition, Hacksaw Ridge is also remarkably realistic, as visceral an experience in a theater that you are likely to see all year.",Hacksaw Ridge (2016)
david-fontana,fresh,,nocturnal_animals,"Cynical and stylishly alluring, Nocturnal Animals is mostly a memorable success within the neo-noir genre and another indicator of the filmmaking talents of Tom Ford.",Nocturnal Animals (2016)
david-fontana,rotten,,passengers_2016,"Passengers is yet another example of a film that falsely beckons a certain premise in its promotions, yet eventually delivers something far less interesting.",Passengers (2016)
david-fontana,fresh,,la_la_land,"For a film that easily could have just been ripe with clichés, La La Land is instead refreshingly different, and is sure to be a hit with audiences as a result.",La La Land (2016)
david-fontana,fresh,,captain_america_civil_war,"With some incredibly innovative action, some deeper, thought-provoking themes, and a plethora of dynamic characters, both old and new, Captain America: Civil War is among the very best of the Marvel Cinematic Universe.",Captain America: Civil War (2016)
david-fontana,fresh,,silence_2017,"Though intimate in scope, Silence has much larger implications; it might just be amongst Scorsese's finest works.",Silence (2017)
david-fontana,rotten,,the_girl_on_the_train_2016,"Where The Girl on the Train distinguishes itself, though, is in its forthright presentation. With unbearably over-the-top performances and direction, in addition to an unfocused purpose underlying the story itself, it is an almost unwatchable mess.",The Girl on the Train (2016)
david-fontana,rotten,,the_magnificent_seven_2016,"It has few standout moments and, in addition, doesn't have anything too deep or thought-provoking to say. Yet, if you simply wish to see a gun-slinging Western with some of your favorite actors, it's a least a passable couple hours at the movies.",The Magnificent Seven (2016)
david-fontana,rotten,,blair_witch,"By showing too much in an unfocused manner, the grounded reality of the Blair Witch legend is peeled back to reveal the very obvious paranormal story at its heart, making the sequel a dull and listless venture to sit through.",Blair Witch (2016)
david-fontana,fresh,,sully,"Though Sully doesn't push too far outside the boundaries of its genre, it still manages to be a subtle, understated representation of a very grandiose achievement.",Sully (2016)
david-fontana,rotten,,the_duel_2016,"It's not entirely forgettable, yet in our current world where even big stars don't sell movie tickets, The Duel had to have something more in order to really be successful. The film is an unfortunate misfire.",The Duel (2016)
david-fontana,rotten,,lights_out_2016,"Unfortunately, like many dime-a-dozen horror films, Lights Out suffers from an all-in approach, choosing to simply attempt to scare the viewer by any means necessary rather than working on making it genuine.",Lights Out (2016)
david-fontana,fresh,,the_infiltrator,"The Infiltrator just manages to stand out amongst modern films. Bolstered by a strong cast and an engaging, based on true events story, it is a surprisingly enjoyable experience.",The Infiltrator (2016)
david-fontana,fresh,,the_shallows,"Somehow, The Shallows manages to just surpass the murky depths that most of those films sink to. It emerges as a surprisingly tense and entertaining thriller, though not one without its own set of unfortunate flaws and lost potential.",The Shallows (2016)
david-fontana,rotten,,rings_2017,"With a convoluted basis and disengaging story-line, Rings fails to instill the same slow-burning, primal scares that made the first film such a memorable success.",Rings (2017)
david-fontana,fresh,,inside_out_2015,"With originality, lively animation, and some powerful heart-strung moments, it will make you feel the same way as the five emotions in Riley's head, at least for a time (it's mostly Joy, though, by the end).",Inside Out (2015)
david-fontana,rotten,,chappie,"Although mildly entertaining at times, especially in the beginning scenes when we first see Chappie come to life, the film suffers from an uneven storyline.",Chappie (2015)
david-fontana,fresh,,mad_max_fury_road,"Miller has truly knocked this one out of the park. A home run if I've ever seen one, and one that I'm looking forward to experiencing again.",Mad Max: Fury Road (2015)
david-fontana,fresh,,zama,Not many movies really get under your skin like Lucrecia Martel's masterful epic.,Zama (2017)
david-fontana,fresh,,madame_hyde,"As a movie about teaching, though, Madam Hyde works wonderfully. In contrast, the supernatural aspects of the film often feel tacked on and out of place.",Madame Hyde (2017)
david-fontana,fresh,,western_2018,"Western is not a full-on, triumphant success, but in individual moments the film is just too delightful to ignore.",Western (2018)
david-fontana,rotten,,last_flag_flying,"Last Flag Flying is a pleasant watch as a whole, yet it doesn't quite delve as deep as it could, and ultimately feels somewhat forgettable as a result.",Last Flag Flying (2017)
david-fontana,fresh,,geralds_game,"Gerald's Game is a mostly faithful, almost entirely enjoyable adaptation of King's novel.",Gerald's Game (2017)
david-fontana,rotten,,the_snowman_2017,"With such talent in front of and behind the camera, it's a shame that The Snowman's narrative and structural problems weren't properly adjusted before its release.",The Snowman (2017)
david-fontana,fresh,,three_billboards_outside_ebbing_missouri,Three Billboards is yet another shining example of McDonagh's distinguished talent as a filmmaker.,"Three Billboards Outside Ebbing, Missouri (2017)"
david-fontana,rotten,,wonder,"Wonder is, in almost every conceivable way, a disaster. It's jumbled, unfocused, poorly acted, and undeservedly sappy.",Wonder (2017)
david-fontana,fresh,,jumanji_welcome_to_the_jungle,"In an age where 20-year-later sequels are often a disaster, relying too intently on nostalgic value of the originals, Jumanji: Welcome To The Jungle stands head and shoulders above the rest.",Jumanji: Welcome to the Jungle (2017)
david-fontana,fresh,,the_disaster_artist,"We may never know exactly what was going on in Tommy Wiseau's mind when he created one of the worst movies ever made, but The Disaster Artist is a valiant attempt at understanding just that.",The Disaster Artist (2017)
david-fontana,rotten,,the_shape_of_water_2017,"The film is the equivalent work of an artist, who, though beginning with a solid, well-rounded image...just didn't allow it to find the proper balance. In the end, perhaps The Shape of Water's ambition just exceeded its grasp.",The Shape of Water (2017)
david-fontana,rotten,,downsizing,"It attempts...to be a wacky science fiction, a humanistic love story with a sci-fi premise, satirical social commentary, and even dabs of race and white privilege discussions. But in the end, it's too loosely spread out to fully succeed at any of these.",Downsizing (2017)
david-fontana,rotten,,the_cloverfield_paradox,"Bogged down by generic action and characters, a confused plot, and an overall sense of been-there done-that, The Cloverfield Paradox, after a momentary burst of excitement, will likely fizzle out.",The Cloverfield Paradox (2018)
david-fontana,fresh,,braven,"To conclude, Braven is a fine piece of genre fare. The story itself may sound all-too-familiar, yet its wintry setting, inventive action sequences, and a strong presence by Jason Momoa and supporting cast help it to rise above many like-minded films.",Braven (2018)
david-fontana,fresh,,blame_2018,"Quinn Shephard's Blame utilizes The Crucible in an inventive way, focusing on high school dynamics and the angst that comes with finding one's identity early in life while also avoiding the cliches that typically come with that subject.",Blame (2018)
david-fontana,rotten,,death_wish_2018,he original Death Wish started a franchise; but this new version will likely be remembered as an unfortunate remnant of political sentiment gone wrong.,Death Wish (2018)
david-fontana,fresh,,ex_machina,"Alex Garland's Ex Machina is a chilling view of the future of AI, brought to captivating life through the performances of Isaac, Gleeson, and Vikander.",Ex Machina (2015)
david-fontana,fresh,,the_square_2017,"Despite being 2.5 hours long, The Square is often bitingly original, and as a whole well worth the watch.",The Square (2017)
david-fontana,fresh,,it_2017,"Though It does perhaps fall short with scares alone, the film delivers in nearly every other way.",It (2017)
david-fontana,rotten,,death_house,Death House unfortunately doesn't deliver. Its many references and horror icons don't contribute much to a story that is far too caught up in itself to be any fun. Its graphic and lewd nature don't much help either.,Death House (2018)
david-fontana,rotten,,the_dark_tower_2017,"The Dark Tower isn't a loathsome film. It's just not praiseworthy either, with the only highlights really being Idris Elba's performance and some passable action sequences.",The Dark Tower (2017)
david-fontana,fresh,,the_evil_within_2017,"The Evil Within is far from flawless, but it's hard to argue with Getty's devotion to this singularly distinguished work of art.",The Evil Within (2017)
david-fontana,fresh,,avengers_age_of_ultron,"Convoluted, messy, and over-stuffed, The Avengers: Age of Ultron also somehow manages to be an incredibly enjoyable ride. Each of the actors bring their A-game, and each of their characters has their own moment to shine.",Avengers: Age of Ultron (2015)
david-fontana,fresh,,kingsman_the_secret_service,"If you're looking for a good time at the movies, with absolutely zero thinking involved, then you've come to the right place.",Kingsman: The Secret Service (2015)
david-fontana,fresh,,a_most_violent_year,"A Most Violent Year is a fascinating, intense, character-driven drama, which not only transports you to the state of mind of NYC in the 1980's, but will also show you just how entertaining simplicity can be.",A Most Violent Year (2015)
david-fontana,fresh,,the_imitation_game,"The Imitation Game is a wonderful adaptation of his story, full of brilliant performances, an engaging directing style, and an exuberant soundtrack.",The Imitation Game (2014)
david-fontana,rotten,,the_hobbit_the_battle_of_the_five_armies,"The Battle of the Five Armies is a lot more of the same, substituting mindless, even dull action at the expense of character development [...] there is just enough here to be passable, and it completes The Hobbit trilogy on a mostly positive note.",The Hobbit: The Battle of the Five Armies (2014)
david-fontana,fresh,,the_theory_of_everything_2014,"The Theory of Everything is the type of inspirational story that is so often told in biopics. It is beautifully shot, emotionally driven, and a masterclass in acting.",The Theory of Everything (2014)
david-fontana,rotten,,horrible_bosses_2,"Horrible Bosses 2 is an inferior sequel in nearly every way - it has less laughs, less chemistry, and a much less compelling story, which doesn't even get going until more than halfway through the film.",Horrible Bosses 2 (2014)
david-fontana,fresh,,boyhood,"Telling the story of a boy from age 6 to 18, and filmed over that same time, it is a beautiful, poetic journey of life, with all of its ups, its downs, and, of course, everything in-between.",Boyhood (2014)
david-fontana,fresh,,john_wick,"It is a wildly entertaining film, from the action scenes, to the sets, to the soundtrack, and in addition, it will likely be known as the comeback role for Keanu Reeves.",John Wick (2014)
david-fontana,fresh,,logan_2017,Logan is a perfect bookend to Hugh Jackman's years of playing the role. To see him go out on such an exuberant high is much more than anyone could have asked for.,Logan (2017)
david-fontana,rotten,,ghost_in_the_shell_2017,"Rather than stretch the capacity of the original's themes, this remake shrinks them down to eye level, becoming a forgettable and ultimately pointless endeavor.",Ghost in the Shell (2017)
david-fontana,fresh,,guardians_of_the_galaxy_vol_2,Guardians of the Galaxy Vol. 2 is nearly everything you would have wanted from a Marvel franchise sequel.,Guardians of the Galaxy Vol. 2 (2017)
david-fontana,rotten,,the_circle_2017,"In part due to a shoddy translation from book to screen, and little effort spent on expanding its themes in compelling ways, The Circle feels like lost potential.",The Circle (2017)
david-fontana,fresh,,it_comes_at_night,It's the clear and defiant disregard for modern horror tropes that makes It Comes at Night such a refreshing watch.,It Comes At Night (2017)
david-fontana,fresh,,spider_man_homecoming,Spider-Man: Homecoming is neither a full disappointment nor a complete triumph.,Spider-Man: Homecoming (2017)
david-fontana,fresh,,interstellar_2014,"It is a wondrously beautiful movie, with intense sci-fi sequences, a solid and talented cast, and even some thought-provoking ideas. This is not one to be missed.",Interstellar (2014)
david-fontana,rotten,,the_book_of_henry,"The Book of Henry might be brimming with talent, but in the end it's probably better left unread.",The Book of Henry (2017)
david-forsmark,fresh,,whole_nine_yards,"Director Jonathan Lynn cleverly combines broad slapstick, witty jabs at movie conventions, very dark humor, and wild sight gags into a lively mix that keeps the laughs coming.",The Whole Nine Yards (2000)
david-forsmark,fresh,,flintstones_in_viva_rock_vegas,"Kids under 10 who love the cartoon, are apt to really enjoy this movie. Adults who remember the show with fondness, will find it easier to take than many kiddie matinees they have suffered through.",The Flintstones in Viva Rock Vegas (2000)
david-forsmark,fresh,,erin_brockovich,A wonderful surprise.,Erin Brockovich (2000)
david-forsmark,rotten,,three_to_tango,Smarmy sitcom material.,Three to Tango (1999)
david-forsmark,rotten,,price_of_glory,"For boxing fans, it's a must see; and a solid video rental down the road for most everyone else.",Price of Glory (2000)
david-forsmark,fresh,,iron_giant,"What the animators lack in new computer-drawn technique, they creatively make up for with a fine artistic sense.",The Iron Giant (1999)
david-forsmark,rotten,,any_given_sunday,Stone simply attempts too much in Any Given Sunday.,Any Given Sunday (1999)
david-forsmark,fresh,,titan_ae,Actually nails the epic feel it is aiming for.,Titan A.E. (2000)
david-forsmark,fresh,,toy_story_2,Toy Story was the best of the Disney resurgence of the last decade.,Toy Story 2 (1999)
david-forsmark,fresh,,world_is_not_enough,Sophie Marceau is easily the best female foil Bond has had in years.,The World Is Not Enough (1999)
david-forsmark,rotten,,fight_club,Laughably ludicrous.,Fight Club (1999)
david-forsmark,rotten,,yards,"This deliberately paced (to put it politely) drama, rarely kicks into high gear.",The Yards (2000)
david-forsmark,rotten,,ninth_gate,"Dull turns to ludicrous, as action and plot twists fly at the audience from left field-- if not the bleachers.",The Ninth Gate (1999)
