critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
jim-lane,rotten,1/5,hey_arnold_the_movie,The story has little wit and no surprises.,Hey Arnold! The Movie (2002)
jim-lane,rotten,2/5,like_mike,"It takes a strange kind of laziness to waste the talents of Robert Forster, Anne Meara, Eugene Levy, and Reginald VelJohnson all in the same movie.",Like Mike (2002)
jim-lane,rotten,2/4,men_in_black_ii,Robert Gordon and Barry Fanaro's script is so insubstantial it barely fills 80 minutes of running time.,Men in Black II (2002)
jim-lane,fresh,5/5,sunshine_state,When Sayles is on top of his game he's not to be missed. Sunshine State is Sayles at his best.,Sunshine State (2002)
jim-lane,fresh,3/5,stuart_little_2,"It's all harmless fun for kids, and if the story gets a bit too cloying for their parents, there are the ingenious visual effects to make up for it.",Stuart Little 2 (2002)
jim-lane,fresh,4/5,lagaan_once_upon_a_time_in_india,"It seems impossible that an epic four-hour Indian musical about a cricket game could be this good, but it is.",Lagaan: Once Upon a Time in India (2001)
jim-lane,rotten,2/5,reign_of_fire,The film is all special effects and testosteronic bellowing by Matthew McConaughey and Christian Bale.,Reign of Fire (2002)
jim-lane,rotten,1/5,the_crocodile_hunter_collision_course_2002,The Irwins' scenes are fascinating; the movie as a whole is cheap junk and an insult to their death-defying efforts.,The Crocodile Hunter: Collision Course (2002)
jim-lane,rotten,2/5,k19_the_widowmaker,Another movie 'inspired by true events' that nevertheless includes all the cliches of a Hollywood genre.,K-19: The Widowmaker (2002)
jim-lane,rotten,2/5,siddhartha,Faithful but flat and uninspired.,Siddhartha (1973)
jim-lane,fresh,4/5,the_believer,"The film is no fun, but Bean handles it with an unflinching courage that is matched by Gosling's seething performance.",The Believer (2002)
jim-lane,rotten,2/5,margaret-cho-notorious-cho,Cho's fans are sure to be entertained; it's only fair in the interest of full disclosure to say that -- on the basis of this film alone -- I'm not one of them.,Margaret Cho - Notorious C.H.O. (2002)
jim-lane,rotten,2/5,punchdrunk_love,"The film is too quirky and self-conscious for its own good, and never as clever as it seems to think it is.",Punch-Drunk Love (2002)
jim-lane,fresh,3/5,high_heels_and_lowlifes,"Driver and McCormack make appealing heroines, and Kevin McNally and Michael Gambon are gratifyingly menacing villains.",High Heels and Lowlifes (2001)
jim-lane,fresh,4/5,my_first_mister,Brooks and Sobieski shine throughout.,My First Mister (2002)
jim-lane,fresh,4/5,snatch,"A frantic, riotous caper comedy that never stops coming at you.",Snatch (2001)
jim-lane,fresh,4/5,1101561-1101561-malena,"The subject at hand is Renato's coming of age, but we're also seeing the maturing of Tornatore himself.",Malena (2000)
jim-lane,fresh,3/5,just_looking,Quote not available.,Just Looking (1999)
jim-lane,fresh,4/5,broken_hearts_club,Quote not available.,The Broken Hearts Club (2000)
jim-lane,fresh,4/5,1104207-panic,It's almost a surprise to find the villainy so real and three-dimensional.,Panic (2000)
jim-lane,rotten,2/5,1104385-hannibal,"Like all [Scott's] films, Hannibal is distinctively photographed. But it's dramatically inert.",Hannibal (2001)
jim-lane,rotten,2/5,recess_schools_out,"It's standard third-generation Little Rascals stuff, mediocre but harmless.",Recess: School's Out (2001)
jim-lane,rotten,1/5,1104813-down_to_earth,The material is so far removed from what it originally was ... that the stretch has made it shapeless.,Down to Earth (2001)
jim-lane,fresh,4/5,sound_and_fury,Takes us into a world most of us never get much thought.,Sound and Fury (2000)
jim-lane,rotten,1/5,see_spot_run,Ten writers! So many writers to make so little!,See Spot Run (2001)
jim-lane,fresh,,human_resources,Performances are ardent and sincere.,Human Resources (1999)
jim-lane,fresh,4/5,mexican,A rollicking ride.,The Mexican (2001)
jim-lane,rotten,2/5,cyberworld,Quote not available.,Cyberworld (2000)
jim-lane,fresh,3/5,family_man,"Nicolas Cage is always worth watching, and Jack Campbell's changes, until even his wary daughter accepts him, are well developed for most of the way.",The Family Man (2000)
jim-lane,rotten,2/5,1101191-blow_dry,"Breathnach plods through it all like a tired, blinkered plowhorse.",Blow Dry (2001)
jim-lane,fresh,3/5,1105990-heartbreakers,"Gets by on star power, particularly on Sigourney Weaver's amazing flair for comedy.",Heartbreakers (2001)
jim-lane,rotten,1/5,exit_wounds,"Seagal is back again, continuing his dedicated quest to make the most brutal, brain-dead, barbaric movies of all time.",Exit Wounds (2001)
jim-lane,fresh,3/5,1105979-brothers,There are plenty of honest laughs.,The Brothers (2001)
jim-lane,fresh,3/5,1106020-someone_like_you,It has appealing actors and an aura of good intentions.,Someone Like You (2001)
jim-lane,fresh,4/5,cavemans_valentine,"A compelling, individual drama unlike any you're ever likely to see.",The Caveman's Valentine (2001)
jim-lane,rotten,1/5,tomcats,There should be another word for 'stupid' to describe this drooling Neanderthal non-comedy.,Tomcats (2001)
jim-lane,rotten,2/5,me_you_them,"The whole film feels timidly improvised, and director Andrucha Waddington paces it at a numb, leaden crawl.",Me You Them (2001)
jim-lane,fresh,3/5,blow,"Depp, as usual, gives a subtle, textured performance, and the supporting cast is good, especially Rachel Griffiths and Ray Liotta as Jung's parents.",Blow (2001)
jim-lane,rotten,2/5,along_came_a_spider,"In movies like this, plot twists can make you gasp, 'Of course!' or they can make you snort, 'Oh, brother!' Patterson, Moss, and Tamahori don't seem to see the difference.",Along Came a Spider (2001)
jim-lane,fresh,4/5,tailor_of_panama,A wickedly intelligent black comedy.,The Tailor of Panama (2001)
jim-lane,rotten,2/5,brigham_city,"[Dutcher] lets the pacing flag as the climax approaches, just as he should be cranking up the suspense.",Brigham City (2001)
jim-lane,rotten,2/5,faithless_2001,The script stagnates into a lugubrious navel-gazing drone and Ullmann's direction is leaden.,Faithless (2001)
jim-lane,fresh,3/5,nico_and_dani,"A minor pleasure, a story of complex feelings told simply and without pretention.",Nico and Dani (Krámpack) (2000)
jim-lane,fresh,,company_man,"The spirited, hammy cast ... delivers plenty of laughs.",Company Man (2001)
jim-lane,fresh,3/5,hollow_man,The special effects really are great.,Hollow Man (2000)
jim-lane,rotten,,omega_code,"Flabby, pathetic little mess concocted by a consortium of evangelical Christians.",The Omega Code (1999)
jim-lane,fresh,,1093901-tumbleweeds,"McTeer and Brown, both relatively new faces, capture the complex nuances of a mother and daughter who take turns being the grown-up.",Tumbleweeds (1999)
jim-lane,rotten,1/5,1021015-ten_commandments,Quote not available.,The Ten Commandments (1956)
jim-lane,fresh,4/5,toy_story,"Thanks to Pixar's inherent wit, story sense and unerring ear for voice casting, its original charm and delight are intact.",Toy Story (1995)
jim-lane,fresh,3/5,earth_1999,Quote not available.,Earth (1999)
jim-lane,fresh,,talented_mr_ripley,Characters are shrewdly written and played.,The Talented Mr. Ripley (1999)
jim-lane,fresh,4/5,cider_house_rules,Director Lasse Hallstrom shapes the material with loving hands.,The Cider House Rules (1999)
jim-lane,rotten,2/5,angelas_ashes,Faithful to the letter of McCourt's book but miss the spirit entirely.,Angela's Ashes (1999)
jim-lane,fresh,3/5,how_the_grinch_stole_christmas,They've got the right spirit but they're not sure of the words.,Dr. Seuss' How the Grinch Stole Christmas (2000)
jim-lane,rotten,,stepmom,It's as cool and shameless a piece of emotional blackmail as any movie has ever produced.,Stepmom (1998)
jim-lane,rotten,,molly,"A disjointed, incoherent mess.",Molly (1999)
jim-lane,fresh,3/5,center_stage,A joyous celebration of youth and show business.,Center Stage (2000)
jim-lane,rotten,3/5,titan_ae,"As in every film Don Bluth has ever made, Titan A.E. sets up expectations for dramatic payoffs that never come.",Titan A.E. (2000)
jim-lane,fresh,4/5,green_mile,Duncan gives the novel's towering symbol of innocence a degree of dignity and humanity that sells the whole unlikely fable.,The Green Mile (1999)
jim-lane,fresh,,1093843-mansfield_park,O'Connor makes a fetching film debut as the patient yet resolute heroine.,Mansfield Park (1999)
jim-lane,fresh,,bringing_out_the_dead,"In 23 years, Scorsese and Schrader haven't lost any of the vigor of their filmmaking - if anything, it's even stronger than it was then.",Bringing Out the Dead (1999)
jim-lane,rotten,,1093881-house_on_haunted_hill,"Loud, sloppy, stupid, and inept, the film wastes Rush and Peter Gallagher, along with several lesser talents: Famke Janssen, Taye Diggs, Chris Kattan.",House on Haunted Hill (1999)
jim-lane,rotten,2/5,meet_the_parents,"While it's a truism that all comedy has an element of sadism, it doesn't necessarily follow that all sadism is funny.",Meet the Parents (2000)
jim-lane,rotten,,end_of_days,Ungodly stew.,End of Days (1999)
jim-lane,rotten,5/5,erin_brockovich,The film never builds any dramatic momentum.,Erin Brockovich (2000)
jim-lane,rotten,,deuce_bigalow_male_gigolo,Cheap and junky.,Deuce Bigalow: Male Gigolo (1999)
jim-lane,rotten,,bicentennial_man,"Essentially The Adventures of Pinocchio with a lot of bells and whistles, except that Kazan and Columbus neglect to give Pinocchio any adventures -- or, worse yet, any flaws to grow out of.",Bicentennial Man (1999)
jim-lane,fresh,,1093579-man_on_the_moon,I came away from Man on the Moon feeling that it had found the essence of Andy Kaufman in a way that few showbiz biopics ever do.,Man on the Moon (1999)
jim-lane,fresh,4/5,mission_impossible_2,The bottom line is that it delivers all the excitement and adventure it promises.,Mission: Impossible 2 (2000)
jim-lane,rotten,4/5,1098149-patriot,Robert Rodat's script is specious and false on every level.,The Patriot (2000)
jim-lane,rotten,1/5,charlies_angels,There's no style and precious little entertainment value.,Charlie's Angels (2000)
jim-lane,fresh,5/5,toy_story_2,"It is by far the funniest, most inventive and perfectly crafted comedy of the year.",Toy Story 2 (1999)
jim-lane,fresh,4/5,frequency,Gripping.,Frequency (2000)
jim-lane,fresh,,fight_club,Rapid-fire sensory overload.,Fight Club (1999)
jim-lane,fresh,4/5,1100998-contender,"The Contender may be hokum, but it's glossy, crowd-pleasing hokum, and I found it irresistible.",The Contender (2000)
jim-lane,fresh,5/5,magnolia,"A great, teeming, exhilarating and exasperating tapestry of a movie.",Magnolia (1999)
jim-lane,rotten,1/5,freddy_got_fingered,Green ... is perhaps the only person on earth who could make a moviegoer actually nostalgic for the subtle intellectual brilliance of Pauly Shore.,Freddy Got Fingered (2001)
jim-lane,fresh,3/5,running_with_scissors,Quote not available.,Running With Scissors (2006)
jim-lane,rotten,2/5,town_and_country,A thoroughbred cast ... flounders frenetically with sweaty desperation.,Town & Country (2000)
jim-lane,rotten,2/5,forsaken,Cardone's style with the unpleasant material is as ruthlessly cut-and-slash as that of his blood-sucking villains.,The Forsaken (2001)
jim-lane,rotten,2/5,osmosis_jones,"There's no story. Or rather, there are two half-stories that don't make up a whole plot between them.",Osmosis Jones (2001)
jim-lane,fresh,3/5,original_sin,Thomas Jane adds a layer of ambiguous spice.,Original Sin (2001)
jim-lane,rotten,1/5,rush_hour_2,It looks ... like it was thrown together in a couple of months.,Rush Hour 2 (2001)
jim-lane,rotten,1/5,rat_race,Nobody could squeeze a laugh out of this ungainly melange.,Rat Race (2001)
jim-lane,fresh,5/5,tortilla_soup,A charming and delightful film.,Tortilla Soup (2001)
jim-lane,fresh,4/5,lost_and_delirious,"Perabo is a revelation, wild and fiery.",Lost and Delirious (2001)
jim-lane,fresh,4/5,ghost_world,The inventiveness and unpredictability of Zwigoff and Clowes' script is Ghost World's greatest virtue.,Ghost World (2001)
jim-lane,fresh,3/5,curse_of_the_jade_scorpion,"If you can overlook the vanity of it, the film has its quaint charms.",The Curse of the Jade Scorpion (2001)
jim-lane,fresh,3/5,summer_catch,"There's expert direction by Michael Tollin, pleasing performances by the two young stars ... and strong support from a solid supporting cast.",Summer Catch (2001)
jim-lane,fresh,3/5,o,"If nothing else, it makes a good intro to the play for high school English classes.",O (2001)
jim-lane,rotten,1/5,hardball,Gatins' script is a hopeless mess.,Hardball (2001)
jim-lane,rotten,1/5,soul_survivors,Carpenter's script rummages through a closetful of horror-movie cliches and drags them all out sooner or later.,Soul Survivors (2000)
jim-lane,fresh,3/5,rock_star,"Herek's direction is flat and doggedly unexceptional; he gets the job done, but barely.",Rock Star (2001)
jim-lane,rotten,2/5,greenfingers,"For all his good intentions, the film is as drab and colorless as the cinderblock walls of the inmates' rooms.",Greenfingers (2001)
jim-lane,rotten,3/5,bully,"[Clark's] admirers would no doubt call him unflinching, but his style looks more like voyeurism to me.",Bully (2001)
jim-lane,rotten,3/5,hearts_in_atlantis,The story and characters feel fake and schematic.,Hearts in Atlantis (2001)
jim-lane,rotten,2/5,jackpot,The Polish brothers seem more intent on giving their film an artsy sheen than on making sense of the characters or their plight.,Jackpot (2001)
jim-lane,rotten,1/5,max_keebles_big_move,It's easily the worst thing ever released with the name of Walt Disney on it.,Max Keeble's Big Move (2001)
jim-lane,rotten,1/5,zoolander,"In a different world, the film would be just another five-minute skit blown up until it's not funny anymore; as it is, it's tasteless and offensive to boot.",Zoolander (2001)
jim-lane,rotten,2/5,1106648-lie,"Sluggish, lurching, and unevenly paced, with some crucial improbabilities in the script.",L.I.E. (2001)
jim-lane,fresh,3/5,happy_accidents,An unconventional look at places in love and life where we've all been at one time or another.,Happy Accidents (2001)
jim-lane,rotten,1/5,haiku_tunnel,"Nothing but a boring, amateurish vanity production.",Haiku Tunnel (2001)
jim-lane,rotten,2/5,joy_ride,"No real suspense, and no payoff except for a groan-inducing, look-out-here-comes-the-sequel ending.",Joy Ride (2001)
jim-lane,rotten,1/5,corky_romano,"Oh God, no, no, NO-O-O-O!! It's another rotten movie with a 'star' from Saturday Night Live!",Corky Romano (2001)
jim-lane,fresh,3/5,from_hell,"Stylish, visually inventive, and extremely well-acted but compromised by funereal pacing and a blaring musical score by Trevor Jones.",From Hell (2001)
jim-lane,fresh,3/5,liam,"Within the shopworn limits of McGovern's script, Frears and his actors make the most of things.",Liam (2001)
jim-lane,fresh,3/5,down_from_the_mountain,"It's poor filmmaking, but wonderful music.",Down from the Mountain (2001)
jim-lane,rotten,1/5,thirteen_ghosts,A fiasco of jaw-dropping enormity -- the Battlefield Earth of horror movies.,Thirteen Ghosts (13 Ghosts) (2001)
jim-lane,rotten,3/5,kpax,"The film is reasonably well acted, but soft and sappy.",K-PAX (2001)
jim-lane,fresh,4/5,princess_and_the_warrior,"Blends elements of romantic thriller, heist movie, and several other genres into something original and unexpected.",Der Krieger und die Kaiserin (The Princess and the Warrior) (2000)
jim-lane,rotten,1/5,1110294-on_the_line,"If any of these characters had even a double-digit IQ, there'd be no movie.",On the Line (2001)
jim-lane,fresh,4/5,made,"Favreau's direction is sharp and naturalistic, emphasizing the strengths of his script ... while disguising its shortcomings.",Made (2001)
jim-lane,fresh,3/5,monty_python_and_the_holy_grail,"Funnier the first time you see it than it will ever be again, with some inspired gags and a lot of dry stretches.",Monty Python and the Holy Grail (1975)
jim-lane,rotten,2/5,knights_tale,The early playful tone goes down the tubes and A Knight's Tale becomes a routine live-your-dream feel-gooder.,A Knight's Tale (2001)
jim-lane,rotten,2/5,mummy_returns,It's like watching someone else play a computer game.,The Mummy Returns (2001)
jim-lane,fresh,5/5,into_the_arms_of_strangers_stories_of_the_kindertransport,"A great human document, deeply moving, unforgettable.",Into The Arms Of Strangers: Stories Of The Kindertransport (2000)
jim-lane,fresh,4/5,1107902-angel_eyes,"Lopez and Caviezel do fine work, energized by the perceptive, intelligent script of Gerald Di Pego and Luis Mandoki's sympathetic, sure-footed direction.",Angel Eyes (2001)
jim-lane,fresh,4/5,shrek,"On its own merits, it's great fun.",Shrek (2001)
jim-lane,fresh,,the_luzhin_defence,"The film is sedate and cerebral. Still, Gorris manages to impart a sense of the subtlety of chess and even to inject some suspense into the matches.",The Luzhin Defence (2001)
jim-lane,fresh,3/5,1108520-1108520-time_and_tide,"An entertaining ride, even if we don't know where we're going and don't recognize most of the scenery we pass along the way.",Time and Tide (Shun liu Ni liu) (2001)
jim-lane,rotten,2/5,keep_the_river_on_your_right,The Shapiros labor under the delusion that an interesting subject automatically makes an interesting movie; their film is discursive and careless.,Keep the River on Your Right (2000)
jim-lane,rotten,1/5,1108389-pearl_harbor,"A bloated, waterlogged catastrophe that looks and feels phony in every detail, from the mossy clichés of Randall Wallace's script to the gleaming computerized perfection of its curiously bloodless battle scenes.",Pearl Harbor (2001)
jim-lane,rotten,2/5,1107863-moulin_rouge,In their determination to resuscitate the musical they've managed only to bury it deeper.,Moulin Rouge! (2001)
jim-lane,rotten,2/5,whats_the_worst_that_could_happen,Bumbles along from scene to scene without developing any suspense or comic momentum.,What's the Worst That Could Happen? (2001)
jim-lane,fresh,3/5,the_price_of_milk,There's a whimsical wit to the story that keeps you watching and makes you willing to forgive all the loose ends.,The Price of Milk (2001)
jim-lane,rotten,2/5,1108206-evolution,"Saddled with a listless, haphazard script ... that's little more than a concept and doesn't bother to hang together.",Evolution (2001)
jim-lane,fresh,4/5,golden_bowl,"The Merchant-Ivory team ... tackle Henry James' dense, complex final novel and pull it off with decorous poise.",The Golden Bowl (2000)
jim-lane,fresh,3/5,shadow_magic,"Hu's affection is contagious, and there are wonderful moments.",Shadow Magic (2000)
jim-lane,rotten,2/5,lara_croft_tomb_raider,"Merchandising, not story-telling, is this movie's forte.",Lara Croft - Tomb Raider (2001)
jim-lane,fresh,3/5,whatever_happened_to_harold_smith,There are a number of pleasures along the way.,Whatever Happened to Harold Smith? (2001)
jim-lane,rotten,2/5,bride_of_the_wind,"[Wynter's] performance is dull and expressionless, giving no clue what so many great artists found so fascinating.",Bride of the Wind (2001)
jim-lane,fresh,3/5,startupcom,There's a gossipy fascination to it.,Startup.com (2001)
jim-lane,rotten,2/5,1108372-fast_and_the_furious,A better title would be The Dumb and the Deafening.,The Fast and the Furious (2001)
jim-lane,rotten,1/5,the-girl,"Dreary, leaden lesbian film-noir.",The Girl (2001)
jim-lane,rotten,1/5,pootie_tang,"Mostly it's shoddy, amateurish, and cheap-looking.",Pootie Tang (2001)
jim-lane,fresh,3/5,cats_and_dogs,Harmlessly pleasant and goes down easily enough.,Cats & Dogs (2001)
jim-lane,fresh,4/5,ai_artificial_intelligence,"The ambition lends it nobility, and for once the awe-inspiring visual effects serve the story rather than vice versa.",A.I. Artificial Intelligence (2001)
jim-lane,fresh,3/5,man_who_cried,"Christina Ricci has top billing, but The Man Who Cried is Cate Blanchett's movie.",The Man Who Cried (2000)
jim-lane,fresh,4/5,songcatcher,"The novelty of [Greenwald's] premise, and its essential humanity, shine through the sermonizing.",Songcatcher (2001)
jim-lane,fresh,3/5,final_fantasy_the_spirits_within,"There's an almost evangelical, wave-of-the-future excitement to the film, promising more and better to come.",Final Fantasy: The Spirits Within (2001)
jim-lane,fresh,3/5,jump_tomorrow,"In time, the film's loopy ingenuousness becomes endearing.",Jump Tomorrow (2001)
jim-lane,fresh,3/5,jurassic_park_iii,"Solid, efficient, and unpretentious -- a $93 million B-movie.",Jurassic Park III (2001)
jim-lane,fresh,4/5,hedwig_and_the_angry_inch,At heart an old-fashioned barrel-of-fun rock-and-roll musical.,Hedwig and the Angry Inch (2001)
jim-lane,fresh,3/4,inside_man,"[Screenwriter Russel] Gewirtz and Lee cleverly build suspense with flash-forwards to police interviews after the incident, and Lee gets sharp performances from his high-pedigree cast.",Inside Man (2006)
jim-lane,rotten,2/5,paid_in_full,"The story is familiar from its many predecessors; like them, it eventually culminates in the not-exactly -stunning insight that crime doesn't pay.",Paid in Full (2002)
jim-lane,fresh,3/5,1117377-all_or_nothing,"The kind of hardscrabble, slice-of-life story [Leigh's] best known for.",All or Nothing (2002)
jim-lane,fresh,3/5,bon_voyage_2004,Director Jean-Paul Rappeneau keeps the action of this seriocomic melodrama crackling along at a lightning pace.,Bon Voyage (2004)
jim-lane,rotten,2/5,13_going_on_30,13 Going On 30 is the kind of movie in which the writers and director think a cute idea will carry the day.,13 Going on 30 (2004)
jim-lane,fresh,3/5,mean_girls,"Tina Fey's script never quite manages to rise above teen-comedy cliches, but Fey injects the familiar story with wit and some surprising insight.",Mean Girls (2004)
jim-lane,rotten,2/5,laws_of_attraction,"The script exhausts its laughs and surprises after the first half-hour, spiraling down into turgid soap opera and taking too long to get to its foregone conclusion.",Laws of Attraction (2004)
jim-lane,rotten,2/5,1136501-pride_and_prejudice,"Director Black paces at a leaden plod, with great gaping pauses between lines that make the 104-minute movie feel three hours long.",Pride and Prejudice (2003)
jim-lane,rotten,1/5,new_york_minute,"It's like watching your neighbor's modestly talented daughters perform -- they're dutiful and hard-working, but oddly uncomfortable considering that they've been in front of cameras since the age of one.",New York Minute (2004)
jim-lane,rotten,2/5,wilbur_wants_to_kill_himself,"A 'slice of life' from filmmakers who, however earnest their intentions, can't offer anything but cheerless Celtic proletarian whimsy.",Wilbur Wants to Kill Himself (2004)
jim-lane,rotten,2/5,1131155-envy,"Stiller and Black have a few good moments scattered about more or less at random, and Walken once again has fun slumming in a role unworthy of him, but they and director Barry Levinson are unable to make sense of Adams' insane mess.",Envy (2004)
jim-lane,rotten,2/5,troy,"At its best, Troy shows why movies like The Ten Commandments, Ben-Hur and Quo Vadis were so profitable. Alas, Troy also shows why those movies went out of style.",Troy (2004)
jim-lane,fresh,5/5,harry_potter_and_the_prisoner_of_azkaban,"This is a true adaptation, giving the impression of filming the whole book while carefully choosing what to include and leave out -- and thus it feels more complete and satisfying.",Harry Potter and the Prisoner of Azkaban (2004)
jim-lane,rotten,2/5,love_me_if_you_dare,"Exasperating, annoying and unlikable.",Love Me if You Dare (2004)
jim-lane,fresh,4/5,the_story_of_the_weeping_camel,Quote not available.,The Story of the Weeping Camel (2004)
jim-lane,rotten,2/5,delovely,"By miscasting its two stars, De-Lovely falsifies Porter's story almost as much as Night and Day did.",De-Lovely (2004)
jim-lane,fresh,3/5,1131721-punisher,"It's slickly solemn and about 20 minutes too long, but the violence is staged with style and photographed is bright, vivid colors.",The Punisher (2004)
jim-lane,fresh,4/5,harold_and_kumar_go_to_white_castle,"If you want to laugh loud and long, go see it. But for heaven's sake, check your tender sensibilities at the door.",Harold & Kumar Go to White Castle (2004)
jim-lane,fresh,4/5,intimate_strangers_2003,"We are content not only with how the movie ends, but also with how Leconte and Tonnerre get us there.",Intimate Strangers (2003)
jim-lane,rotten,2/5,we_dont_live_here_anymore,Quote not available.,We Don't Live Here Anymore (2004)
jim-lane,fresh,4/5,silver_city,Quote not available.,Silver City (2004)
jim-lane,fresh,3/5,ladder_49,Quote not available.,Ladder 49 (2004)
jim-lane,fresh,3/5,team_america_world_police,Quote not available.,Team America: World Police (2004)
jim-lane,fresh,3/5,primer,It's a genuine achievement -- frustrating and opaque but hard to dismiss.,Primer (2004)
jim-lane,fresh,5/5,sideways,Sideways is such a giddy pleasure that it's hard to talk about without wanting to share every little secret you discover along the way.,Sideways (2004)
jim-lane,rotten,1/5,christmas_with_the_kranks,"it's mean-spirited and ugly-hearted. Everyone who celebrates Christmas is portrayed as a vicious monster, a shallow hypocrite -- if not an outright bigot.",Christmas With the Kranks (2004)
jim-lane,rotten,2/5,oceans_twelve,Quote not available.,Ocean's Twelve (2004)
jim-lane,rotten,2/5,life_aquatic,"The Life Aquatic is a sluggish, lifeless, monumental disappointment -- annoying, smirking and self-satisfied about its own cleverness and ironic detachment.",The Life Aquatic with Steve Zissou (2004)
jim-lane,fresh,4/5,hotel_rwanda,"Long one of the best actors in movies, Cheadle commands the film as a man who instinctively does the right thing, all too aware that one false move can be fatal.",Hotel Rwanda (2004)
jim-lane,rotten,2/5,assault_on_precinct_13,"Although there are a handful of surprises, mostly it's all too predictable.",Assault on Precinct 13 (2005)
jim-lane,rotten,2/5,1141193-hide_and_seek,"The movie follows a tired formula almost from the start. It's a long road, and we see every twist coming from miles away.",Hide and Seek (2005)
jim-lane,fresh,3/5,home_at_the_end_of_the_world,Quote not available.,A Home at the End of the World (2004)
jim-lane,rotten,1/5,whole_ten_yards,"A plotless, wretched mess that makes no sense whatsoever.",The Whole Ten Yards (2003)
jim-lane,fresh,4/5,kitchen_stories,"Boy, just when you think all the original stories have been told, something like this comes along.",Kitchen Stories (2004)
jim-lane,rotten,1/5,walking_tall,"Cheap, ludicrous, and sloppy.",Walking Tall (2004)
jim-lane,fresh,5/5,the_lord_of_the_rings_the_return_of_the_king,"The Return of the King is the longest of the three films, but at the same time it's the most relentlessly headlong, the most eventful, the most spectacular, the richest emotionally, and most dramatically compelling.",The Lord of the Rings: The Return of the King (2003)
jim-lane,fresh,4/5,cooler,"A profane, hard-boiled fairy tale sparked by fine performances and Kramer's pitch-perfect evocation of the gritty, smoke-stained, half-awake atmosphere of Sin City.",The Cooler (2003)
jim-lane,rotten,1/5,love_dont_cost_a_thing,This hip-hop flavored remake of 1987's Can't Buy Me Love is woefully botched on every level.,Love Don't Cost a Thing (2003)
jim-lane,fresh,3/5,mona_lisa_smile,"What saves the film from its own condescension is director Mike Newell's deft touch and the fine performances of the students -- Julia Stiles, Kirsten Dunst, Maggie Gyllenhaal, Ginnifer Goodwin -- all of whom easily act rings around Roberts.",Mona Lisa Smile (2003)
jim-lane,rotten,1/5,cheaper_by_the_dozen,"Steve Martin and Bonnie Hunt, reliable pros though they are, don't stand a chance against the forces arrayed against them: the bald cliches, unspeakable dialogue, and cheap sentimentality of the script ...",Cheaper by the Dozen (2003)
jim-lane,rotten,2/5,paycheck,It's hard to imagine Dick ever writing anything as empty as this.,Paycheck (2003)
jim-lane,fresh,3/5,calendar_girls,"Thanks to its stars and Nigel Cole's inoffensive direction, Calendar Girls rises above the meddling of its writer.",Calendar Girls (2003)
jim-lane,rotten,2/5,my_life_without_me,"A shameless, rather dull disease-of- the-week weeper.",My Life Without Me (2003)
jim-lane,fresh,4/5,girl_with_a_pearl_earring,Virtually every shot in Girl with a Pearl Earring is suitable for framing.,Girl With a Pearl Earring (2004)
jim-lane,rotten,1/5,my_babys_daddy,"This low-budget, low-class stinker rehashes the poop-and-peepee jokes of Three Men and a Baby.",My Baby's Daddy (2004)
jim-lane,fresh,3/5,butterfly_effect,"The Butterfly Effect is just a puzzle, but it's a clever one.",The Butterfly Effect (2004)
jim-lane,fresh,3/5,teachers_pet_2004,"What the film lacks in graphic sophistication it makes up for in visual imagination, especially in several exuberant musical numbers.",Teacher's Pet (2004)
jim-lane,fresh,3/5,the-human-body,Fascinating stuff.,The Human Body (2001)
jim-lane,fresh,3/5,win_a_date_with_tad_hamilton,Bosworth brings real charm to a character that might easily have come off as a simpering ninny.,Win a Date With Tad Hamilton! (2004)
jim-lane,rotten,1/5,you_got_served,The film has the amateurish air of any number of no-budget quickies that have been cranked out to cash in on this or that latest-hot-thing.,You Got Served (2004)
jim-lane,rotten,2/5,bubba_ho_tep,"Coscarelli's wacky weirdness is too clever by half, and the hi-def video look is not a pleasure to behold.",Bubba Ho-Tep (2003)
jim-lane,fresh,3/5,perfect_score,"The script ... is chock full of callow teenybopper deep-think about how unfair the SAT is, but it's more interesting for the different ways the students justify their foray into high-tech burglary, and for the way they pull off the heist.",The Perfect Score (2004)
jim-lane,rotten,3/5,dreamers,"The Dreamers devolves into a nostalgia trip for 1970s cinema intellectuals; for them, it pays dividends. Others might do better to check out the films--like Bertolucci's own Last Tango in Paris, The Conformist and 1900.",The Dreamers (2004)
jim-lane,fresh,4/5,lewis-and-clark-great-journey-west,Great history but weak drama.,Lewis and Clark: Great Journey West (2002)
jim-lane,fresh,3/5,dirty_dancing_havana_nights,Quite a bit better than the original.,Dirty Dancing: Havana Nights (2004)
jim-lane,rotten,1/5,welcome_to_mooseport,"The situations are dumb, the characters asinine, and every 'gag' line flops with a sickening splat.",Welcome to Mooseport (2004)
jim-lane,rotten,2/5,catch_that_kid,"The script by Michael Brandt and Derek Haas strains credulity -to say the least! -- but if nothing else, it manages to work in all the obligatory heist movie cliches.",Catch That Kid (2004)
jim-lane,fresh,5/5,passion_of_the_christ,"A powerful, wrenching experience that makes all previous films on the subject, from The King of Kings (1927) to Jesus Christ Superstar (1973), look like Sunday School pageants, and it's not for the squeamish or the immature.",The Passion of the Christ (2004)
jim-lane,rotten,1/5,club-dread,These Broken Lizard guys simply aren't funny.,Club Dread (2004)
