critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
keith-breese,fresh,4/5,1048378-edvard_munch,"deft, sacrosanct, images of sensuality captured like birth on film.",Edvard Munch (1976)
keith-breese,rotten,2/5,10004504-ultraviolet,a garbled mess of whiz bang and wouldn't-that-be-cool,Ultraviolet (2006)
keith-breese,fresh,3.5/5,hills_have_eyes,"a carefully plotted, brilliantly coiled example of suspenseful horror filmmaking",The Hills Have Eyes (2006)
keith-breese,fresh,4/5,slither,"Cloying smart, gleefully mischievous and resplendently, stupendously gross.",Slither (2006)
keith-breese,fresh,4/5,delicatessen,"Sure, it's funny, it's gross, it's diabolically, unabashedly idiosyncratic, but it's also an epic ode to that most fundamental expression of human endeavor -- creativity.",Delicatessen (1992)
keith-breese,fresh,4/5,10004209-tristan_and_isolde,"one of those rare cinematic experiences that feels whole, that feels authentic.",Tristan & Isolde (2006)
keith-breese,fresh,3.5/5,tombs-of-the-blind-dead-noche-del-terror-ciego,an elegiac counter-vision that is much more fanciful than Night of the Living Dead dand wholly continental.,Tombs Of The Blind Dead (Noche del terror ciego) (1972)
keith-breese,fresh,5/5,1020662-suspiria,A wild feast of imagery that has never since been duplicated.,Suspiria (1977)
keith-breese,rotten,3/5,god_who_wasnt_there,"You can argue all these ""facts"" until you're blue in the face but there is one truth about religion that Flemming seems to overlook: the facts don't matter",The God Who Wasn't There (2005)
keith-breese,fresh,5/5,400_blows,it informs everything we know today about watching movies.,The 400 Blows (Les Quatre cents coups) (1959)
keith-breese,rotten,3/5,800_balas,This isn't one of de la Iglesia's vitriolic works,800 Balas (800 Bullets) (2002)
keith-breese,fresh,3.5/5,beetlejuice,a vehicle perfectly tailored for Burton's peculiar eye,Beetlejuice (1988)
keith-breese,rotten,3/5,tetsuo-the-ironman,surreally disjointed,Tetsuo: The Ironman (1989)
keith-breese,rotten,2.5/5,corporation,"In our current polarized cultural climate, it seems there are fewer and fewer people for whom The Corporation is a wake up call.",The Corporation (2004)
keith-breese,fresh,4/5,renegade_2004,"It's ""bad art,"" they'll say. That's fine, for the rest of us there's always a haven in the appreciation of ""bad art.""",Renegade (2004)
keith-breese,fresh,4/5,bill_and_teds_bogus_journey,The plot is awash in weird humor and outlandish gags.,Bill & Ted's Bogus Journey (1991)
keith-breese,fresh,4/5,the_rage_in_placid_lake,"a brazen, mischievous look at rebellion",The Rage in Placid Lake (2004)
keith-breese,rotten,3/5,1141548-sacred_planet,"neglects to let the star, the planet, do the talking",Sacred Planet (2004)
keith-breese,fresh,3.5/5,le_dernier_combat,There are a great many touches of humanity in Besson's wasteland and the film is all the more rewarding for it.,Le Dernier Combat (The Last Battle) (The Last Combat) (1983)
keith-breese,rotten,3/5,dot_the_i,the film becomes entirely meta-fictional and I simply gave up caring,Dot the I (2003)
keith-breese,rotten,3/5,deep_crimson,"After the last gasp, the question remains: Why have we subjected ourselves to this film? I can't answer that.",Deep Crimson (1996)
keith-breese,rotten,3/5,1008243-getaway,simply too contrived to be taken seriously,The Getaway (1972)
keith-breese,rotten,3/5,battle_of_the_bulge_1965,"when all the dust settles, Battle of the Bulge is a really long, really talky movie",Battle of the Bulge (1965)
keith-breese,fresh,4/5,the-great-rocknroll-swindle,"a delirious hodge-podge that makes The Filth and the Fury, Temple's later ""documentary"" about the band, look perfectly staid",The Great Rock'n'Roll Swindle (1980)
keith-breese,fresh,3.5/5,dead_ringers,"Irons is startlingly off-kilter, his performance a veritable textbook example of deranged if icy brilliance",Dead Ringers (1988)
keith-breese,fresh,4/5,rock-rule,Rock & Rule is a masterpiece of outré animation and wildly ambitious vision and remains a triumph in animated feature film.,Rock And Rule (1983)
keith-breese,fresh,3.5/5,land_of_the_dead,wins on every level,Land of the Dead (2005)
keith-breese,rotten,2/5,undead_2003,some sort of retarded uncle to Peter Jackson's early features,UNDEAD (2005)
keith-breese,rotten,1/5,sinbad_of_the_seven_seas,"terrible hair, excruciating dialogue, cardboard sets and... you get the point",Sinbad of the Seven Seas (1989)
keith-breese,rotten,3/5,freaked,what happens when you get a bunch of hipsters too weird for their own good in a room together and ask them to come up with something funny,Freaked (1993)
keith-breese,fresh,3.5/5,cave,"if you enjoy watching flying, bloodthirsty monsters chase people around dark places, you'll get a kick from the film",The Cave (2005)
keith-breese,fresh,3.5/5,silent_hill,the closest you'll get to actually having a nightmare in a movie theatre outside of a midnight screening of David Lynch's Eraserhead.,Silent Hill (2006)
keith-breese,rotten,2.5/5,event_horizon,a retarded Goth version of 2001.,Event Horizon (1997)
keith-breese,fresh,5/5,spirit_of_the_beehive,filmmaking art of the highest caliber.,The Spirit of the Beehive (El Espíritu de la colmena) (2006)
keith-breese,rotten,2/5,avp2,A perfect example of how studio stupidity and fanboy obsession can ruin cinema.,Aliens vs. Predator: Requiem (AVP 2) (2007)
keith-breese,rotten,2.5/5,,uniformly poor,
keith-breese,rotten,1/5,highlander_the_source,"Surely this is the final nail in the coffin lid for this film series. If it isn't, then something is truly wrong with the universe.",Highlander: The Source (2007)
keith-breese,rotten,2.5/5,10008617-midnight_meat_train,"while skimpy on characterization and plot, it should please gorehounds and Barker fans alike",The Midnight Meat Train (2008)
keith-breese,rotten,2/5,hotel_for_dogs,"never feels more than surface, more than flash.",Hotel for Dogs (2009)
keith-breese,fresh,4/5,the_singing_revolution,a film that joyfully celebrates the power of the human spirit in all its glory.,The Singing Revolution (2007)
keith-breese,rotten,1/5,mutant_chronicles,not only ridiculously lame but sickeningly contrived,Mutant Chronicles (2008)
keith-breese,rotten,2.5/5,1206773-dante_01,resembles a poorly translated Heavy Metal comic strip.,Dante 01 (2008)
keith-breese,fresh,3.5/5,10008613-burrowers,rewarding both as a horror film and a period piece.,The Burrowers (2008)
keith-breese,rotten,2.5/5,martyrs,ultimately a very off-putting one-trick pony,Martyrs (2008)
keith-breese,rotten,2.5/5,1018989-silent_night_deadly_night,the perfect stocking stuffer for misanthropic Scrooges.,"Silent Night, Deadly Night (1984)"
keith-breese,rotten,2.5/5,1208926-vinyan,"incredibly intense and, sadly, obtuse",Vinyan (2008)
keith-breese,fresh,3.5/5,zabriskie_point,"If you just sit back and let the film ride out as an experience, you're bound to enjoy the journey",Zabriskie Point (1970)
keith-breese,fresh,2.5/5,crossing_over,"I get what Kramer was trying to say about immigration and nationalism (though it's been said before and better), but if I had my way I'd edit the film down another hour. At least.",Crossing Over (2009)
keith-breese,fresh,3.5/5,1214027-collector,what happens when Dario Argento's Suspiria gives Elmore Leonard a drunken booty call.,The Collector (2009)
keith-breese,rotten,3/5,1215790-carriers,engaging despite its downbeat message and lack of zombie action.,Carriers (2009)
keith-breese,rotten,3/5,paranormal_activity,"old school, haunted house horror.",Paranormal Activity (2009)
keith-breese,fresh,3.5/5,the_killer_inside_me,captures Thompson's pulp brutality and delivers it without any varnish of fantasy or cinematic trickery,The Killer Inside Me (2010)
keith-breese,fresh,3.5/5,capricorn_one,Quote not available.,Capricorn One (1978)
keith-breese,fresh,4/5,godzilla_2014,Truly spectacular,Godzilla (2014)
keith-breese,fresh,3.5/5,eliza_graves,"There's probably a brilliant, award-worthy film to be made about the inhumane way the medical practice dealt with the mentally ill in the past. This one isn't it, but it is nonetheless a solid, sturdy piece of entertainment.",Stonehearst Asylum (2014)
keith-breese,rotten,2/5,bennys_video,"in the end, with a character that repellent and a message so heavy handed, there is no need to commit ourselves to this bitter, merciless film.",Benny's Video (1992)
keith-breese,fresh,3/5,last_starfighter,"the rousing kind of kid flick that inspires ten-year-old boys to grab broomsticks, storm the neighborhood hill, and go nuts on pretend aliens with ridiculous faux karate moves.",The Last Starfighter (1984)
keith-breese,rotten,2/5,10006188-rise,"While Rise: Blood Hunter isn't a terrible film, it's a predictable one.",Rise: Blood Hunter (2007)
keith-breese,fresh,3.5/5,pandorum,follows Scott's Alien blueprint to a T but turns things up to 11,Pandorum (2009)
keith-breese,rotten,2.5/5,the_death_and_life_of_bobby_z,"There's a reason this went straight to DVD, folks",The Death and Life of Bobby Z (1982)
keith-breese,fresh,3.5/5,twilight_zone_the_movie,a roller-coaster homage to adolescence.,Twilight Zone: The Movie (1983)
keith-breese,fresh,4/5,idlewild,I was completely under Idlewild's spell. I tapped my feet the entire ride home.,Idlewild (2006)
keith-breese,fresh,3.5/5,crank,"tears up the screen like a muscle car on fire – a brash, sinfully stupid joyride.",Crank (2006)
keith-breese,rotten,2.5/5,beowulf_and_grendel,ridiculous,Beowulf & Grendel (2006)
keith-breese,rotten,2/5,grudge_2,"We're treated to almost every ghosting and gruesome dispatch from the first film, just in a different order.",The Grudge 2 (2006)
keith-breese,fresh,3.5/5,darshan_the_embrace,a beautifully filmed portrait of a woman who embodies a human love that is nothing short of miraculous,"Darshan, The Embrace (2006)"
keith-breese,rotten,2/5,visions_of_suffering,"To be honest, I was just trying not to lose consciousness.",Visions of Suffering (2006)
keith-breese,fresh,3.5/5,unknown,a brief but thrilling defibrillator shock to the moribund crime film genre.,Unknown (2006)
keith-breese,rotten,3/5,calvaire,if you've got a black sense of humor you might just find yourself laughing down the vomit.,Calvaire (The Ordeal) (2006)
keith-breese,rotten,2.5/5,danika,may not really be worth all the toil.,Danika (2006)
keith-breese,fresh,3.5/5,silent_hill,the closest you'll get to actually having a nightmare in a movie theatre outside of a midnight screening of David Lynch's Eraserhead.,Silent Hill (2006)
keith-breese,rotten,1/5,gymkata,The mind boggles!,Gymkata (1985)
keith-breese,rotten,2/5,looker,Quote not available.,Looker (1981)
keith-breese,rotten,2.5/5,hundra,"Hundra is cheap, terribly acted, and entirely entertaining -- the word romp never fit so well.",Hundra (1983)
keith-breese,rotten,1.5/5,return,a low point in the on-going battle to scare U.S. teens from their allowances,The Return (2006)
keith-breese,rotten,2/5,pathfinder,"at times hallucinatory but ultimately, utterly forgettable.",Pathfinder (2007)
keith-breese,fresh,5/5,killer_of_sheep,as powerful and moving a film as it's been rumored to be.,Killer of Sheep (2007)
keith-breese,rotten,2/5,death_sentence,"slap-dash, sleazy, and unsophisticated.",Death Sentence (2007)
keith-breese,fresh,4/5,i_have_never_forgotten_you_the_life_and_legacy_of_simon_wiesenthal,Brilliantly captures the warmth and determination of this extraordinary man.,I Have Never Forgotten You: The Life And Legacy Of Simon Wiesenthal (2007)
keith-breese,fresh,3.5/5,monster_squad,unbridled fun for every kid who ever daydreamed about kicking monster ass.,The Monster Squad (1987)
keith-breese,rotten,2.5/5,the_dark_backward,just too off-putting,The Dark Backward (1991)
