critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
carol-cling,fresh,B+,flags_of_our_fathers,It's far from a flag-waver. On that basis -- and many others -- it deserves a spirited salute.,Flags of Our Fathers (2006)
carol-cling,fresh,B+,borat,"Americans emerge as the target of Borat's most scathing observations. Chances are, however, you'll be too busy busting a gut to complain.",Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan (2006)
carol-cling,rotten,C,man_of_the_year,It wants laughs but isn't willing to do what it takes -- take off the gloves and land some blows to the body politic -- to earn them.,Man of the Year (2006)
carol-cling,fresh,A-,departed,"... shifts between action and absurdity, generating the kind of gleeful havoc where you're laughing one minute, then choking as the laughter freezes in your throat.",The Departed (2006)
carol-cling,fresh,B-,the_guardian_2006,"... plays to every cornball, wave-the-flag, stand-up-and-cheer beat of our star-spangled hearts. Yet, somehow, movies like that get to us.",The Guardian (2006)
carol-cling,rotten,C,all_the_kings_men,"Willie Stark ... might have been crude, ruthless and corrupt, but he knew how to rouse an audience. And that's something All the King's Men never quite figures out.",All The King's Men (2006)
carol-cling,fresh,B-,last_kiss,"If you've never seen the superior Italian original, you may be captivated ... because I have (so can you; it's on DVD), I was diverted but hardly entranced.",The Last Kiss (2006)
carol-cling,rotten,C+,black_dahlia,"... there are some mysteries no one can solve. Including, apparently, the one that involves bringing The Black Dahlia satisfyingly to the screen.",The Black Dahlia (2006)
carol-cling,fresh,B,hollywoodland,...spins its familiar tale with reasonably high style and more than a few flashes of substance.,Hollywoodland (2006)
carol-cling,fresh,B-,pursuit_of_happyness,"... there's something so slick, so neat and tidy about the production ... that it clashes with the desperate anguish of the down-and-out main character.",The Pursuit of Happyness (2006)
carol-cling,fresh,B,illusionist,"... delights in reminding us that movies are, by their very nature, nothing but illusions, clever con games designed to suck(er) us in when projected at 24 frames per second.",The Illusionist (2006)
carol-cling,rotten,C-,1193335-deal,There are plenty of movies that prove entertaining despite their familiarity; this isn't one of them.,Deal (2008)
carol-cling,rotten,C,sex_and_the_city,"... feels like watching an entire season of shoe love, true love and everything in between -- all crammed into one loooooooooong sitting.",Sex and the City (2008)
carol-cling,fresh,B,inception,DiCaprio manages to put that fever(ed) dream behind him to tap a well of melancholy yearning that keeps Inception anchored.,Inception (2010)
carol-cling,fresh,B,x_men_first_class,"I suppose it's foolish to expect verisimilitude in a comic book movie -- especially one as entertaining as this proves to be. Besides, they'll have other chances to get it right, now that X-Men: First Class has regained its mojo.",X-Men: First Class (2011)
carol-cling,fresh,A-,hurt_locker,"There are plenty of things in Hurt Locker that may tempt you to cover your ears and hide your eyes. If you do, you'll be missing one of the year's best movies.",The Hurt Locker (2009)
carol-cling,fresh,B,the_kings_speech,Exceptional performances? To be sure. Exceptional movie? Not quite.,The King's Speech (2010)
carol-cling,fresh,,how_to_train_your_dragon,How to Train Your Dragon is one animated movie where the background images are at least as interesting -- and sometimes more interesting -- than what's in the foreground.,How to Train Your Dragon (2010)
carol-cling,fresh,A,1196003-princess_and_the_frog,The Princess and the Frog serves up a scrumptious jambalaya of delectable elements old and new.,The Princess and the Frog (2009)
carol-cling,fresh,B-,harry_potter_and_the_deathly_hallows_part_2_2011,"Radcliffe retains an endearingly owlish demeanor. But he also captures the quiet determination of a young man determined to confront his life-or-death destiny -- making the world safe for good folks, wizards and Muggles alike -- with admirable aplomb.",Harry Potter and the Deathly Hallows - Part 2 (2011)
carol-cling,fresh,B+,coraline,"It's the stop-motion figures themselves who steal the show. They're so vivid and expressive, in both body and facial movements, that they cease being mere puppets and take on a life all their own.",Coraline (2009)
carol-cling,fresh,,war_horse,"It remains a noble attempt -- if not exactly an unqualified triumph -- to deliver the kind of good old-fashioned movie designed to bring kids, parents and grandparents together for a good old-fashioned, larger-than-life time at the movies.",War Horse (2011)
carol-cling,rotten,C,new_years_eve_2011,Quick -- somebody help me stage an intervention for director Garry Marshall.,New Year's Eve (2011)
carol-cling,fresh,B-,tower_heist,"Neither the best nor the worst of its genre, Tower Heist ranks as one of those amusing trifles that provide an undeniable, but ultimately temporary, escape from the troubles of the day.",Tower Heist (2011)
carol-cling,fresh,B-,yonkers_joe,"It's far from a natural, but somehow, some way, it makes its point.",Yonkers Joe (2009)
carol-cling,rotten,D,new_in_town,"As a movie critic, I see movies so you don't have to. Thus, it's my sacred duty to warn you off New in Town -- assuming I have enough brain cells left to write this review.",New In Town (2009)
carol-cling,fresh,A,indiana_jones_and_the_kingdom_of_the_crystal_skull,"... it's downright refreshing to witness a movie so fully alive to its own antic sense of humor, without any self-conscious, wise-guy irony to get in the way of the fun.",Indiana Jones and the Kingdom of the Crystal Skull (2008)
carol-cling,rotten,C+,curious_case_of_benjamin_button,"In pondering the Big Picture, Benjamin Button often falls under the spell of its own epic sweep, inviting us to join its makers in marveling at the marvelousness of it all.",The Curious Case of Benjamin Button (2008)
carol-cling,rotten,C,nothing_like_the_holidays,You know that time-honored holiday dish that turns up on the table every year? The one that reappears annually because it just wouldn't be a holiday celebration without it -- even though everybody's sick of it by now?Consider this the cinematic equivalent,Nothing Like the Holidays (2008)
carol-cling,rotten,C,quantum_of_solace,"We get bullets flying, stuff blowing up real good and the kind of slice-and-dice editing that renders all that action all but impossible to follow. What we don't get, alas, is much character development or emotional depth.",Quantum of Solace (2008)
carol-cling,fresh,B-,1191742_changeling,"It's a mystery! Wait, it's a corrupt-cop thriller! No, it's a miscarriage-of-justice melodrama! Oh, it's a courtroom drama! Changeling wrestles with more questions of identity than its heroine ever does.",Changeling (2008)
carol-cling,fresh,B-,w_2008,"By his own admission, George W. Bush has his faults, so it seems almost fitting that W. should have them, too.",W. (2008)
carol-cling,rotten,C+,1196215-lakeview_terrace,... degenerates from a potentially thoughtful exploration of hot-button issues to just another over-the-top thriller.,Lakeview Terrace (2008)
carol-cling,rotten,C,10009516-women,"(Director Diane) English has completely missed the original movie's most distinctive element: its wicked wit. As a result, she's transformed The Women from a catty blast into a declawed exercise in smug self-entitlement.",The Women (2008)
carol-cling,rotten,C,baghead,Baghead's got exactly one joke to exploit -- it's a relationship movie masquerading as a horror movie -- and proceeds to beat it to death.,Baghead (2008)
carol-cling,fresh,B,hamlet_2,"As Hamlet himself would (and did say), though this be madness, yet there is method in it. Along with lots of laughs.",Hamlet 2 (2008)
carol-cling,fresh,B+,1194818-encounters_at_the_end_of_the_world,"... unlike some sound-the-alarm documentaries with a more overt political agenda, Encounters at the End of the World takes after its creator, who allows his extraordinary subjects -- human and otherwise -- to speak for themselves. And, perhaps, for",Encounters at the End of the World (2007)
carol-cling,fresh,B,the_dark_knight,A movie perfectly pitched to the nasty desperation of the times.,The Dark Knight (2008)
carol-cling,fresh,B-,10008588-journey_3d,In your face. In more ways than one. That's the twist -- and the appeal -- of Journey to the Center of the Earth.,Journey to the Center of the Earth (2008)
carol-cling,rotten,C-,1174279-wanted,"Not content to concentrate on mere mayhem, it aims for something more, and winds up achieving less, trying to pass off a heaping helping of the old ultra-violence as something visionary and profound.",Wanted (2008)
carol-cling,rotten,C+,get_smart,Missed it by that much. Not that anybody will pay much attention to the many ways in which the new big-screen Get Smart plays dumb -- and fails to capture the delirious slapstick lunacy of its small-screen inspiration.,Get Smart (2008)
carol-cling,fresh,B+,slumdog_millionaire,"Potentially treacly material, yet in the hands of director Danny Boyle, Slumdog soars on the strength of its beguiling characters and exotic setting.",Slumdog Millionaire (2008)
carol-cling,rotten,D+,idlewild,... a period piece that slips in and out of its era like a Star Trek crew caught in the space-time continuum.,Idlewild (2006)
carol-cling,rotten,D+,revolver2005,"... given Ritchie's penchant for flashy, in-your-face twists, we trust all will be revealed in good time. But as ""Revolver"" rolls on -- and on and on and on -- it becomes painfully apparent that Ritchie's firing blanks.",Revolver (2005)
carol-cling,fresh,B-,accepted,"... any movie that advocates individuality and rejection of conformity can't be all bad -- especially one from that bastion of soulless conformity, Hollywood.",Accepted (2006)
carol-cling,fresh,B-,inside_man,"Cat-and-mouse thriller meets shaggy dog tale in Inside Man, an all-star heist drama with more -- and less -- on its mind than meets the eye.",Inside Man (2006)
carol-cling,fresh,B,v_for_vendetta,"For all their lofty philosophizing, at least the Wachowskis don't get bogged down in the metaphysical mumbo-jumbo that made their Matrix sequels such pompous bores.",V for Vendetta (2006)
carol-cling,fresh,B,libertine,Depp transforms a potentially repellent character into another glittering portrait in a gallery of lovable rogues ...,The Libertine (2006)
carol-cling,rotten,C,failure_to_launch,You're tempting fate when you name your movie Failure to Launch. Especially when your movie's as stubbornly earthbound as this one.,Failure to Launch (2006)
carol-cling,fresh,B+,duma,"... leads us on a journey -- sometimes humorous, sometimes harrowing, always heartfelt -- that's well worth taking.",Duma (2005)
carol-cling,fresh,B-,aquamarine,"It's hardly a whale of a tale. But that doesn't mean it's not flip, finny fun.",Aquamarine (2006)
carol-cling,fresh,B+,three_burials_of_melquiades_estrada,The strange odyssey that ... forms the heart of the movie covers emotional terrain as stark yet as varied as the borderlands themselves.,The Three Burials of Melquiades Estrada (2006)
carol-cling,fresh,B,eight_below,Q: How can a movie set in icy Antarctica be all warm and fuzzy? A: When it's a heart-warming survival adventure that manages to transcend its cutesy-poo Disney pedigree.,Eight Below (2006)
carol-cling,rotten,C+,freedomland,Freedomland starts at such a fever pitch that it has nowhere to go -- except over the top.,Freedomland (2006)
carol-cling,rotten,C,pink_panther,"Think Pink? When it comes to The Pink Panther, don't think. You'll have a lot more fun that way.",The Pink Panther (2006)
carol-cling,rotten,C+,states_of_grace,... the movie's compassionate message gives it a measure of grace ... but good intentions don't always make for a good movie.,States of Grace (2005)
carol-cling,fresh,B,worlds_fastest_indian,"Hopkins portrays ... a grizzled sunbeam sent to remind us all to follow the road to happiness, wherever it leads.",The World's Fastest Indian (2005)
carol-cling,fresh,B+,transamerica,"if you think Huffman seems desperate in Desperate Housewives, think again.",Transamerica (2006)
carol-cling,fresh,,find_me_guilty,"In Find Me Guilty, the teller counts at least as much as the tale. And, in director Sidney Lumet, Find Me Guilty, has a master storyteller spinning the yarn.",Find Me Guilty (2006)
carol-cling,fresh,B,nanny_mcphee,"It's no Mary Poppins, to be sure. Whatever could be? But even that magical movie icon would be excessively diverted by Nanny McPhee's antics.",Nanny McPhee (2006)
carol-cling,rotten,C+,10004209-tristan_and_isolde,Don't get out your handkerchiefs. You won't need them for Tristan & Isolde ... a fatal flaw in a movie that purports to recount the original star-crossed-lovers myth.,Tristan & Isolde (2006)
carol-cling,fresh,B-,1155467-glory_road,We've all been down this Glory Road before. But just because we've already traveled it doesn't mean it's not worth a return trip.,Glory Road (2006)
carol-cling,rotten,,producers_the_movie_musical,Not up to the inspired example of its classic inspiration.,The Producers (2005)
carol-cling,fresh,A,brokeback_mountain,... achieves stunning emotional power through heroic restraint.,Brokeback Mountain (2005)
carol-cling,rotten,C,memoirs_of_a_geisha,... a movie that delights the eye even as it lulls the mind. And the heart.,Memoirs of a Geisha (2005)
carol-cling,fresh,C+,invincible,If Invincible weren't a true story no one would believe it. But it's not quite as true as its makers would have you believe.,Invincible (2006)
carol-cling,rotten,C-,family_stone,An unpalatable slice of leftover holiday turkey ...,The Family Stone (2005)
carol-cling,rotten,C+,king_kong,"Kong's eye-popping array of cinematic tricks reflects the filmmaking philosophy of a director for whom anything worth doing is worth overdoing, then doing to death.",King Kong (2005)
carol-cling,fresh,,squid_and_the_whale,It's the movie's pitch-perfect performances that provide a rock-solid foundation for its tale of crumbling relationships.,The Squid and the Whale (2005)
carol-cling,fresh,B,harry_potter_and_the_goblet_of_fire,"Newell proves -- well, wizardly in depicting Hogwarts' inner workings.",Harry Potter and the Goblet of Fire (2005)
carol-cling,fresh,B-,1152276-rent,"... heart, after all, is what ""Rent"" has always been about. For all this movie's bumbling and stumbling, it still is.",Rent (2005)
carol-cling,rotten,C+,kiss_kiss_bang_bang,"... a smug, self-referential blend of twisty Raymond Chandler-style mystery and ""Pulp Fiction""-style spoof of same.","Kiss Kiss, Bang Bang (2005)"
carol-cling,fresh,B-,zathura,"... if you're willing to settle for a diverting journey that's awfully reminiscent of a previous trip, Zathura will get you there.",Zathura (2005)
carol-cling,fresh,A-,match_point,"When Allen's on his game, he still knows how to serve a winner -- and Match Point definitely qualifies.",Match Point (2005)
carol-cling,fresh,B+,tsotsi,... a movie that brings new urgency and emotional impact to its age-old tale.,Tsotsi (Thug) (2006)
carol-cling,fresh,B,munich,"... the kind of movie that works on you one way while you're watching it, then rattles around in your head as you ponder its provocative themes.",Munich (2005)
carol-cling,fresh,B+,thank_you_for_smoking,... a movie that's definitely smokin'. In more ways than one.,Thank You for Smoking (2006)
carol-cling,fresh,A-,little_miss_sunshine,It's about time somebody put the fun back in dysfunctional. So let's hear it for the slyly uproarious social satire of Little Miss Sunshine ...,Little Miss Sunshine (2006)
carol-cling,rotten,C+,step_up,"... unlike some dance movies, Step Up's aspiring dancers can actually bust a move -- and then some. (Whether they can act is another matter, of course.)",Step Up (2006)
carol-cling,fresh,,the_night_listener,"A movie that inspires us to question what we truly know -- about others and, even more importantly, about ourselves.",The Night Listener (2006)
carol-cling,fresh,,talladega_nights_the_ballad_of_ricky_bobby,"As for Ferrell, the role of Ricky Bobby fits him like a NASCAR racing suit -- and he responds accordingly, deftly mixing equal parts egomaniacal buffoon, oblivious doofus and confused little boy.",Talladega Nights: The Ballad of Ricky Bobby (2006)
carol-cling,rotten,,miami_vice,Neither Crockett nor Tubbs have enough of an inner life to support such multilayered storytelling.,Miami Vice (2006)
carol-cling,rotten,,lady_in_the_water,Shyamalan will have to settle for another curmudgeonly critic giving him another negative review.,Lady in the Water (2006)
carol-cling,fresh,B+,monster_house,"Trick and treat! Halloween seems oh so far away -- until Monster House rolls out its spooky, ooky welcome mat for kids of all ages.",Monster House (2006)
carol-cling,fresh,B,clerks_2,"A dozen years later, Clerks II has a much higher budget -- but, happily, the same snarky attitude and snappy slacker repartee.",Clerks II (2006)
carol-cling,rotten,C,you_me_and_dupree,"As Benjamin Franklin once observed, houseguests -- like fish -- begin to smell after three days. In [this] case, however, it takes less than two hours.","You, Me and Dupree (2006)"
carol-cling,fresh,B,wordplay,... fills in the blanks with genial zeal.,Wordplay (2006)
carol-cling,fresh,B,pirates_of_the_caribbean_dead_mans_chest,[Depp's] a character audiences will follow anywhere -- even if it means plowing through the occasionally rough seas Dead Man's Chest navigates.,Pirates of the Caribbean: Dead Man's Chest (2006)
carol-cling,fresh,B,the_devil_wears_prada,Streep's practically the whole show -- and steals it accordingly.,The Devil Wears Prada (2006)
carol-cling,fresh,A-,superman_returns,... a rare sequel that deserves many happy returns all its own.,Superman Returns (2006)
carol-cling,fresh,B-,10002516-lost_city,"... when it finds its footing, it becomes the movie it longs to be. And that happens often enough to make it worth finding, even when it seems as lost as the city it loves.",The Lost City (2005)
carol-cling,rotten,C+,break_up,"Breaking up may be hard to do. And it's not so easy to watch, either.",The Break-Up (2006)
carol-cling,fresh,B+,inconvenient_truth,"Despite [its] weighty evidence, An Inconvenient Truth manages to transcend total doom and gloom in gratifyingly imaginative ways ...",An Inconvenient Truth (2006)
carol-cling,rotten,D+,american_dreamz,... goes after its targets like a clueless klutz oblivious to the fact that the ticking bomb he's carrying is about to blow up in his face.,American Dreamz (2006)
carol-cling,fresh,B-,sentinel,"A routine yet diverting political thriller ... if it doesn't reach new moviemaking heights, that's probably because it's not aiming for them.",The Sentinel (2006)
carol-cling,rotten,C,1159365-standing_still,"If The Big Chill and American Wedding had a love child, it might look something like Standing Still.",Standing Still (2005)
carol-cling,rotten,C,click,"It's the ultimate in cinematic channel-surfing. ... As a result, this jumbled comedy-drama develops a serious (and we do mean serious) multiple-personality problem.",Click (2006)
carol-cling,fresh,B-,take_the_lead,"It's a pleasant destination, to be sure, yet familiarity can't help but breed a bit of -- well, if not outright contempt, then ever-so-slight disdain.",Take the Lead (2006)
carol-cling,rotten,C+,mission_impossible_3,"Repetitive and derivative, M:I III is a little more than two hours long -- but it feels like three.",Mission: Impossible III (2006)
carol-cling,fresh,A,united_93,"... a gut-wrenching re-creation that represents a triumph -- a heartbreaking triumph, but a triumph nonetheless -- of you-are-there filmmaking.",United 93 (2006)
carol-cling,fresh,5/5,last_emperor,"Mesmerizing, Oscar-winning, fate-filled journey to a vanished time and place.",The Last Emperor (1987)
carol-cling,fresh,B-,x_men_3_the_last_stand,"It's a good-enough movie -- not nearly as good as the first two cinematic installments in the X-Men saga, but good enough to get the job done.",X-Men: The Last Stand (2006)
carol-cling,fresh,B+,cars,"... every time Cars looks like it's running off the road, its visual wit -- and its all-star vocal cast -- save the day.",Cars (2006)
carol-cling,fresh,A,prairie_home_companion,"A beguiling backstage fable with a dream cast, A Prairie Home Companion offers a hilarious -- and heartfelt -- valentine to radio.",A Prairie Home Companion (2006)
carol-cling,rotten,C+,nacho_libre,"... you can always count on a bad fart joke (of which ""Nacho Libre"" boasts several) to get a laugh, whether it deserves one or not.",Nacho Libre (2006)
carol-cling,rotten,C+,da_vinci_code,... a jigsaw puzzle [that] turns out to be a lot less fun than you hoped it would be when you started piecing it together.,The Da Vinci Code (2006)
carol-deptolla,fresh,3.5/4,bill_cunningham_new_york_2010,"A fascinating, endearing portrait of the man who for decades has documented trends born on the streets and beau-monde parties for a worthy cause.",Bill Cunningham New York (2011)
carol-lloyd,rotten,,wilde,"The closest thing the movie has to a point of view is a tendentious and mystifying voice-over, in which Fry reads excerpts from Wilde's fairy tale about a selfish giant who banishes his children from his garden.",Wilde (1998)
carol-midgley,fresh,4/5,secret_history_churchills_secret_affair,Although it lacked a definitive smoking gun it was a juicy documentary...,Secret History: Churchill's Secret Affair (2018)
carol-midgley,fresh,4/5,the_child_in_time,"A rarity: nuanced, unmawkish, unsentimental. It steered us through this unthinkable limbo... in an intellectual, almost spiritual way, examining too the very meaning of childhood, time and sanity, yet ended with a sense of hope.",The Child in Time (2018)
carol-midgley,fresh,3/5,diana_7_days,This will doubtless stand as the definitive documentary on Diana's death and aftermath. It reminded us that her greatest legacy is her sons and that their great strength is their normality.,"Diana, 7 Days (2017)"
carola-dibbell,fresh,,plastic_people_of_the_universe,"Twists are so bizarre, and the story so worth documenting, that it's easy to forget this film's shortcomings.",Plastic People of the Universe (2002)
carole-glines,rotten,,1073023-house_arrest,"It seems that in bad comedies children always know better than their parents, and House Arrest plays out that tired premise for nearly two hours.",House Arrest (1996)
carole-glines,fresh,3/5,seven,"Viewers looking for a silver-screen gross-out will be disappointed, but others will appreciate this mature thriller, which proves once again that the best suspensers keep their violence off-camera.",Seven (Se7en) (1995)
carole-horst,fresh,,picture_windows,All are worthy and worth a good look.,Picture Windows (1995)
carole-kucharewicz,fresh,,scared-silent-ending-and-exposing-child-abuse,"As depressing and degrading as it is to watch, ""Silent"" reiterates throughout that in order to break the cycle, parents (and everyone) must show respect to their children, fellow man and themselves.",Scared Silent: Ending and Exposing Child Abuse (1992)
carole-kucharewicz,rotten,,ladykiller,"Certain key points in the story are really muddy but audiences, unable to navigate the holes in the plot and unable to believe the police detectives' incompetence and subversion of the law, will have the murderer figured out in the first half-hour.",Ladykiller (1992)
carole-kucharewicz,fresh,,revenge_of_the_nerds_iii_the_next_generation,Nerds III is successful in providing light summer entertainment and a break from reruns. Production credits are tops.,Revenge of the Nerds III: The Next Generation (1992)
carole-kucharewicz,rotten,,in_my_daughters_name,Unfocused second half of this melodrama helps kill any believability in the characters or their tragic situation in In My Daughter's Name.,In My Daughter's Name (1992)
carole-kucharewicz,fresh,,dayo,"Burke turns in a versatile, sympathetic portrayal, with the proper comic touches, of a woman on the edge - goodbye to Suzanne Sugarbaker forever!",Day-O (1992)
carolina-ruiz,fresh,2.5/5,youre_not_you,"This is not a new premise, but it manages to create empathy in the audience through a great story about vulnerability and extreme dependence. [Full review in Spanish]",You're Not You (2014)
carolina-ruiz,fresh,3/5,the_peanuts_movie,A film that attempts to show us the importance of being kind and noble embodied in Charlie Brown. [Full review in Spanish],The Peanuts Movie (2015)
carolina-ruiz,rotten,2.5/5,concussion_2015,"Even though the premise is really important from a scientific and social point of view, Landesman wastes a lot of time in a subplot about the main character and his wife. [Full review in Spanish]",Concussion (2015)
carolina-ruiz,rotten,2/5,solace,"It tries to show us the dilemma about euthanasia from the perspective of a killer, but it's never completely justified. [Full review in Spanish]",Solace (2016)
carolina-ruiz,rotten,2/5,by_the_sea_2015,Irrelevant and a failed attempt to imitate several forms of classical art cinema. [Full review in Spanish],By The Sea (2015)
carolina-ruiz,rotten,2/5,american_ultra,A film that never really knows what genre it belongs to. [Full review in Spanish],American Ultra (2015)
carolina-ruiz,rotten,,pay_the_ghost,"The director tries to scare us with jump scares and high pitched music, but as the film advances it becomes an involuntary comedy. [Full review in Spanish]",Pay the Ghost (2015)
carolina-ruiz,fresh,3.5/5,deadpool,It is more a character study than a superhero adventure. [Full review in Spanish],Deadpool (2016)
carolina-ruiz,fresh,3.5/5,zootopia,"Zootopia makes a statement about how we should not judge people by race, genre or looks. [Full review in Spanish]",Zootopia (2016)
carolina-ruiz,fresh,3/5,how_to_be_single_2016,"The movie works when it makes fun of other films in the genre, but its affraid to completely embrace the idea of being single. [Full review in Spanish]",How To Be Single (2016)
carolina-ruiz,rotten,2/5,the_fifth_wave,"Even though the premise had potential, the film wastes every opportunity it had to do something great by showing every cliche of the YA film adaptations we've already seen before. [Full review in Spanish]",The 5th Wave (2016)
carolina-ruiz,rotten,1.5/5,gods_of_egypt,A film that tries to hard to be liked but fails in doing so. [Full review in Spanish],Gods Of Egypt (2016)
carolina-ruiz,rotten,2.5/5,zoolander_2,"One of the best parts about the original was that it made fun of the fashion industry and the people who take it too seriously, this sequel fails to do that. [Full review in Spanish]",Zoolander 2 (2016)
carolina-ruiz,rotten,2/5,13_hours_the_secret_soldiers_of_benghazi,"Bay simplifies the subject too much, leaving us with a good guys vs bad guys story that doesn't have any depth to it. [Full review in Spanish]",13 Hours: The Secret Soldiers Of Benghazi (2016)
carolina-ruiz,fresh,3/5,pawn_sacrifice,A movie that's more about the spectacle of chess than the life story of the greatest chess player in history. [Full review in Spanish],Pawn Sacrifice (2015)
carolina-ruiz,fresh,4/5,un_peu_beaucoup_aveuglement,"It takes the concept of online dating to a more palpable setting, almost theatrical, to present an innovating romantic comedy. [Full review in Spanish]","Blind Date (Un peu, beaucoup, aveuglément) (2015)"
carolina-ruiz,rotten,1/5,london_has_fallen,The tone in which Butler's lines are said only makes this movie more unbearrable than it already is. [Full review in Spanish],London Has Fallen (2016)
carolina-ruiz,fresh,3.5/5,kung_fu_panda_3,A beautiful movie aesthetically inspired by Chinese art and a strong message about believing in yourself. [Full review in Spanish],Kung Fu Panda 3 (2016)
carolina-ruiz,fresh,3/5,the_young_messiah,A realistic take on the story of Jesus that goes beyond exploring the divine parts of the character. [Full review in Spanish],The Young Messiah (2016)
carolina-ruiz,fresh,,risen_2016,A film that takes a religious conversion stand instead of the proposed detective type story seen in the trailers. [Full review in Spanish],Risen (2016)
carolina-ruiz,rotten,2.5/5,irrational_man,Poorly developed characters make it hard for us to take seriously their actions and believe the story. [Full review in Spanish],Irrational Man (2015)
carolina-ruiz,fresh,2.5/5,batman_v_superman_dawn_of_justice,"Fans can rest easy, the film delivers and it does so in a spectacular way. [Full review in Spanish]",Batman v Superman: Dawn of Justice (2016)
caroline-blinder,fresh,,1000626-all_about_eve,"As if Bette Davis wasn't enough, the supporting cast is also fantastically emotive.",All About Eve (1950)
caroline-cao,fresh,,the_breadwinner,"Harkening from Cartoon Saloon's earlier pursuits, Breadwinner continues the classic motif about the connective powers of storytelling.",The Breadwinner (2017)
caroline-cao,fresh,,all_the_money_in_the_world_2017,"Despite the lived-up hype surrounding Plummer's performance of Getty I, it is Michelle Williams' Gail Getty who owns the spotlight as a mother with emotional caution, maternal fervor, and seething exasperation.",All the Money in the World (2017)
caroline-cao,fresh,,lady_bird,"It turns out that Lady Bird is the mother's coming-of-age too, and no maternal dynamic could be more refreshing in cinema.",Lady Bird (2017)
caroline-cao,rotten,,the_circle_2017,The Circle turned out to be unequipped with its handful of ideas.,The Circle (2017)
caroline-cao,fresh,,jackie_2016,"There are two narratives at war in Jackie: One is a decent but disposable showcase of dialogue, the other a masterpiece streaming through sentiments.",Jackie (2016)
caroline-framke,fresh,,the_wiz_live,"It was exuberant, and even a little cocky. It was different from anything else NBC has aired all year, but hopefully its success will inspire more programs like it in the future.",The Wiz Live! (2015)
caroline-framke,fresh,4.5/5,the_martian,If Damon manages to get into the awards fray for this role -- and he should -- it will be thanks to the fact that he makes it easy to understand how a desperate man could still find a way to laugh.,The Martian (2015)
caroline-framke,fresh,,sleeping_with_other_people,"What matters is that these two brilliant, flawed people finding each other at this moment in their lives made them each more whole. Whatever happens next is beside the point.",Sleeping with Other People (2015)
caroline-framke,fresh,4/5,anomalisa,"This film is something different, and beautiful, and achingly sad.",Anomalisa (2015)
caroline-framke,rotten,F,sharknado_3_oh_hell_no,"This is the sequel that chokes by stuffing itself with endless, self-indulgent cameos. This is the sequel that prioritizes product placement, which is so blatant that it becomes a joke in and of itself before it loops back around to insulting.",Sharknado 3: Oh Hell No! (2015)
caroline-framke,fresh,4/5,neighbors_2_sorority_rising,"I went into Neighbors 2 tentatively excited, and came out grinning my face off.",Neighbors 2: Sorority Rising (2016)
caroline-framke,rotten,,grease_live,"If Grease Live had more moments to work with like ""There Are Worse Things I Could Do,"" it might have been truly special - but there was only so much it could do when the musical itself didn't have anything else to give.",Grease: Live! (2016)
caroline-framke,fresh,4.5/5,finding_dory,"Finding Dory [is] a powerful story of loss and, eventually, improbable triumph.",Finding Dory (2016)
caroline-framke,fresh,3/5,ghostbusters_2016,"When the movie is at its best, it's scrappy, eager to please, and -- thanks to some superb comedic acting -- deliciously strange.",Ghostbusters (2016)
caroline-framke,rotten,,mascots,"As a whole, though, Mascots only occasionally rises above ""pretty okay."" Guest's actors...commit to the material, but the improv isn't as consistently sharp... as it was in A Mighty Wind or Best in Show, and the movie ends up lagging because of it.",Mascots (2016)
caroline-framke,rotten,1.5/5,the_rocky_horror_picture_show_lets_do_the_time_warp_again,"Unfortunately, Fox's version of Rocky Horror is a hesitant mashup of the stage and film versions that somehow manages to extinguish the spark of both.",The Rocky Horror Picture Show: Let's Do the Time Warp Again (2016)
caroline-framke,rotten,2.5/5,fantastic_beasts_and_where_to_find_them,"Every time Fantastic Beasts has to move the story forward, it stumbles along like a restless kid dragging herself to school when all she wants to do is play with her coloring books.",Fantastic Beasts and Where to Find Them (2016)
caroline-framke,fresh,3.5/5,popstar_never_stop_never_stopping,"Popstar: Never Stop Never Stopping just might be the dumbest movie of the summer -- which, in spite of how it sounds, is an absolute compliment.",Popstar: Never Stop Never Stopping (2016)
caroline-henshaw,fresh,,in_prison_my_whole_life,Despite the complex subject matter the film retains a hopeful tone.,In Prison My Whole Life (2008)
caroline-jones,fresh,,dries,"If you're looking for catty fashion drama and slick catchphrases, stick to Project Runway, but if you want to learn how Van Noten built a career working outside the fashion-industrial complex, director Reiner Holzemer provides plenty of insight.",Dries (2017)
caroline-jones,fresh,,la_chana,Stojevic's intimate bond with her subject results in a film that teaches audiences about an art form they might not know about while also fully rendering a portrait of one of flamenco's most gifted practitioners.,La Chana (2016)
caroline-jowett,fresh,,the_tree_of_life_2011,The Tree Of Life is far from perfect but it is a film of great beauty and longing: a philosophical rummage through the troubling memories of a lost America.,The Tree of Life (2011)
caroline-jowett,fresh,3/5,mothers_day_2012,Too many characters and plot twists dilute the intensity of Mother's Day but there is no denying the effectiveness of De Mornay's ferocious performance.,Mother's Day (2012)
caroline-jowett,fresh,4/5,kung_fu_panda_the_kaboom_of_doom,"The animation is five-star all the way but the plot has a good deal less ""awesomeness"" than the original.",Kung Fu Panda 2 (2011)
