critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
sarah-boslaugh,fresh,6/10,1189416-shelter,Complex characterizations by Wright and Rowe and outstanding cinematography by Joseph White make this film particularly worth checking out.,Shelter (2007)
sarah-boslaugh,fresh,5/10,1196215-lakeview_terrace,"Labute's reputation rests in large part on his penchant for provocation and his facility in inverting cliches, and both are on full display in Lakeview Terrace.",Lakeview Terrace (2008)
sarah-boslaugh,fresh,8/10,i_served_the_king_of_england,... full appreciation requires both a grasp of European history and an appreciation for stories which have many layers of meaning.,I Served the King of England (2008)
sarah-boslaugh,fresh,9/10,i_walked_with_a_zombie,"I Walked with a Zombie is a horror film for grownups, which presents a complex picture of human relations and offers multiple explanations for events portrayed",I Walked With a Zombie (1943)
sarah-boslaugh,fresh,7/10,fears_of_the_dark,"The fear inspired by these stories is more akin to dread, a slow, creeping suspicion that something is not quite right ...",Peur(s) du Noir (Fear(s) of the Dark) (2007)
sarah-boslaugh,fresh,6/10,the-last-truck-the-closing-of-a-gm-plant,... structured like a mystery that starts with the conclusion and then works backwards in flashbacks to show how it got there.,The Last Truck: The Closing of a GM Plant (2009)
sarah-boslaugh,fresh,7/10,10011079-country_teacher,"The actors are interesting rather than glamorous, their acting style consistently low-key, and their triumphs and failures realized on a human rather than grandiose scale.",Venkovský Ucitel (The Country Teacher) (2008)
sarah-boslaugh,fresh,8/10,lornas_silence,"In a just world, the Dardenne brothers would be as well known as the Coens; outside the United States they probably are already.",Lorna's Silence (2008)
sarah-boslaugh,fresh,7/10,nanny_mcphee_returns,"I found myself alternately charmed, amused, and moved by this story of wartime England ...",Nanny McPhee Returns (2010)
sarah-boslaugh,fresh,7/10,10012256-predators,"Antal is better with surprise than with suspense and as long as there's lots of action going on the film is good, old-fashioned Saturday afternoon fun ...",Predators (2010)
sarah-boslaugh,rotten,5/10,1214097-despicable_me,"... basically Date Night for kids: big stars (in this case as voice actors), big budget, lots of recycled ideas and a predictable story arc...",Despicable Me (2010)
sarah-boslaugh,fresh,6/10,i_am_love,"Guadagnino salts his film with deliberate anachronisms, and mixes up his cinematic styles, so you're never sure what is coming next.",I Am Love (2010)
sarah-boslaugh,rotten,3/10,1210749-eclipse,Eclipse is ... over-stuffed with characters and story lines and like the proverbial hoarder the series keeps adding new stuff without letting anything go.,The Twilight Saga: Eclipse (2010)
sarah-boslaugh,fresh,7/10,ondine,Ondine works best when it stays in the dreamy realm of enchantment...,Ondine (2010)
sarah-boslaugh,fresh,6/10,10011587-rocksteady_the_roots_of_reggae,It's almost impossible not to smile while watching Stascha Bader's documentary Rocksteady: The Roots of Reggae...,Rocksteady: The Roots of Reggae (2009)
sarah-boslaugh,fresh,10/10,10012136-winters_bone,"Winter's Bone...constantly surprises you, not only with unexpected twists in the story, but also with the complexity of the moral and ethical decisions made by the characters. .",Winter's Bone (2010)
sarah-boslaugh,rotten,4/10,maos_last_dancer,...includes all the expected elements of the heroic biopic and never foregoes an opportunity for moral and emotional uplift.,Mao's Last Dancer (2010)
sarah-boslaugh,rotten,4/10,get_low,",,,sits there inert on the screen expecting to be admired rather than actually creating an experience worthy of your admiration.",Get Low (2010)
sarah-boslaugh,rotten,4/10,countdown_to_zero,...the slick packaging ... and obvious attempt to capitalize on the critical and financial success of An Inconvenient Truth is disheartening.,Countdown to Zero (2010)
sarah-boslaugh,fresh,6/10,the_concert_2010,...magical realism comes to the rescue and the end result is improbably enjoyable.,The Concert (Le concert) (2010)
sarah-boslaugh,rotten,3/10,holy_rollers,...the much-hyped Holy Rollers squanders the fascination inherent in its story of a young Hasidic man who becomes involved in smuggling Ecstasy...,Holy Rollers (2010)
sarah-boslaugh,fresh,7/10,father_of_my_children,...a perceptive family drama which also delivers an insight into the harried world of the independent film producer.,The Father of My Children (Le pere de mes enfants) (2010)
sarah-boslaugh,fresh,7/10,exit_through_the_gift_shop,...offers 90 minutes of pretty good entertainment. The fact that it may well be just one more stunt by an artist known for stunts doesn't detract in the least from the enjoyment.,Exit Through The Gift Shop (2010)
sarah-boslaugh,rotten,4/10,10012014-babies,"...if the thought of sitting through what is essentially 90 minutes of home movies makes you want to claw your eyes out, then you'll probably want to give this one a miss.",Babies (2010)
sarah-boslaugh,fresh,6/10,mid_august_lunch,[Di Gregorio] draws wonderfully unfussy performances from his nonprofessional cast and ... produces a film which feels so natural that it seems to be capturing real life,Pranzo di Ferragosto (Mid-August Lunch) (2009)
sarah-boslaugh,rotten,2/10,the_cartel,...you will more likely find yourself annoyed by this documentary's similarity to a series of television segments pasted together and stretched out to 90 minutes...,The Cartel (2010)
sarah-boslaugh,fresh,8/10,terribly_happy,Terribly Happy is a comedy of misdirection of the blackest hue...,Terribly Happy (Frygtelig lykkelig) (2010)
sarah-boslaugh,fresh,6/10,joneses,"You could probably find similar suburban developments, and similar people living in them, in most if not all U.S. states and that jibes perfectly with the spirit of this film.",The Joneses (2010)
sarah-boslaugh,fresh,9/10,restrepo,"Restrepo... gives you, as much as any film possibly can, a feel for what it is like to serve in a platoon deployed in combat.",Restrepo (2010)
sarah-boslaugh,rotten,4/10,centurion,... fine for a midnight screening or a Saturday matinee (although it's too violent for kids) but doesn't hold up under close scrutiny.,Centurion (2010)
sarah-boslaugh,fresh,6/10,animal_kingdom,"The polar opposite of gangster films that glamorize the lifestyle, Animal Kingdom presents its main characters as boring and dysfunctional.",Animal Kingdom (2010)
sarah-boslaugh,rotten,3/10,extra_man,...so full of improbabilities (you begin to wonder if anyone connected with the film has actually been to New York) that the whole experience just becomes wearying.,The Extra Man (2010)
sarah-boslaugh,fresh,9/10,the_tillman_story,"Reportedly, Bar-Lev wanted to call it I'm Pat Fucking Tillman after the last words of the man himself...My own suggestion would be Blasting Through Bullshit: The Pat Tillman Cover-up.",The Tillman Story (2010)
sarah-boslaugh,fresh,8/10,10012282-oath,... a film of many individual moments which offers up a selection of contradictory and conflicting information (much of it from the lips of Abu Jandal) and requires the viewer to come up with their own version of the truth.,The Oath (2010)
sarah-boslaugh,fresh,7/10,the-sari-soldiers,"The Sari Soldiers doesn't take sides; there are plenty of atrocities to go around, and it's hard to say who really profited from ten years of violent conflict.",The Sari Soldiers (2007)
sarah-boslaugh,fresh,7/10,night_catches_us,"...a complex, intriguing film written and directed by Tanya Hamilton and set in Philadelphia's African American community in the summer of 1976.",Night Catches Us (2010)
sarah-boslaugh,fresh,7/10,army_of_crime,"... Guediguian, working with a screenplay by Serge Le Peron and Gilles Taurand, gives the good old-fashioned epic treatment to an important chapter of history.",Army of Crime (L'Armée du Crime) (2010)
sarah-boslaugh,rotten,4/10,stone,"...screenwriter Angus MacLachlan seems to be trying to rewrite Equus without realizing that: 1) what works on stage does not necessarily work on screen, and 2) it's not the '70s anymore.",Stone (2010)
sarah-boslaugh,fresh,7/10,freakonomics,"... somewhere between ... an illustrated, freshman-level lecture by a superstar professor and ... a brainy but popular television anthology show.",Freakonomics (2010)
sarah-boslaugh,fresh,7/10,nowhere_boy,"Were I a publicist, I'd probably use the tagline, ""The year John Lennon became John Lennon.""",Nowhere Boy (2010)
sarah-boslaugh,rotten,5/10,the-sicilian-girl,"...the real story of Rita Atria is more interesting than Amenta's film, which feels like a made-for-television movie intended for an audience already familiar with the story",La Siciliana Ribelle (The Sicilian Girl) (2010)
sarah-boslaugh,fresh,7/10,mademoiselle_chambon,"The most powerful of emotions are indicated not by dialogue, but with the smallest of gestures and changes in expression.",Mademoiselle Chambon (2010)
sarah-boslaugh,fresh,8/10,let_me_in,"... not so much a remake as a reimagining of the material. It's a brilliant film that offers a different, but in no way inferior, take on the story...",Let Me In (2010)
sarah-boslaugh,fresh,7/10,genius_within,...a conventional documentary whose excellence lies in the extensive research and quantity of archival materials they incorporate into the film.,Genius Within: The Inner Life of Glenn Gould (2010)
sarah-boslaugh,fresh,6/10,jack_goes_boating,Jack Goes Boating is a film of many excellent moments that offer fair compensation for the fact that the whole doesn't really work.,Jack Goes Boating (2010)
sarah-boslaugh,rotten,3/10,catfish,"...to get to a respectable feature length, the directors have to stretch their thin material mercilessly.",Catfish (2010)
sarah-boslaugh,rotten,3/10,bran-nue-day,"Instead of being a fount of melody, this film is more of a song desert with exactly one memorable song...",Bran Nue Dae (2010)
sarah-boslaugh,rotten,5/10,lebanon-2010,"It's too bad Lebanon fails so badly in the human element, because without it you are left with a skillful exercise admirably executed but lacking in the qualities that make a film great.",Lebanon (Levanon) (2010)
sarah-boslaugh,fresh,7/10,mesrine_public_enemy_1,... there's also a lot of fun to be had spotting the many references to other gangster flicks that Richet has planted throughout his film.,Mesrine: Public Enemy #1 (2010)
sarah-boslaugh,fresh,7/10,instinct_de_mort,"...a stylish gangster flick with lots of action and a super cool, larger-than-life anti-hero at the center...",Mesrine: Killer Instinct (L'instinct de mort) (2010)
sarah-boslaugh,fresh,7/10,easy-a,"... smart, genre-aware satire of high school comedies and of the suburban high school experience in general.",Easy A (2010)
sarah-boslaugh,fresh,7/10,alle_anderen,Don't be fooled by the eye-candy..the interpersonal wars being fought on a micro-scale in this film are as intense as anything in Restrepo or The Hurt Locker.,Alle Anderen (Everyone Else) (2010)
sarah-boslaugh,rotten,3/10,flipped,...takes what could have been a charming coming-of-age story and buries it beneath layers of cinematic overkill that push you away from the film when they should be drawing you in.,Flipped (2010)
sarah-boslaugh,fresh,7/10,the_runaways,The Runaways gives you a sense of what it must have felt like to be 15 years old and go from being the girl everyone makes fun of to a rocker touring the world.,The Runaways (2010)
sarah-boslaugh,fresh,6/10,yoo_hoo_mrs_goldberg,... a good introduction to Gertrude Berg for those who have never heard of her and a pleasant journey down nostalgia lane for those who grew up with her shows.,"Yoo-hoo, Mrs. Goldberg (2009)"
sarah-boslaugh,rotten,3/10,date_night,There's a looming gulf in Date Night between the quality of the actors and the phone-it-in script by Josh Klausner.,Date Night (2010)
sarah-boslaugh,fresh,6/10,big_gay_musical,There's a certain boilerplate quality to The Big Gay Musical but it's also a lot of fun...,The Big Gay Musical (2009)
sarah-boslaugh,rotten,4/10,2012,...goes on so long it starts to feel like the fifth piece of chocolate cake when two or three would have been more enjoyable.,2012 (2009)
sarah-boslaugh,fresh,9/10,an_education,...a complex and morally ambiguous story which rewards the audience's attention without resorting to pushing their buttons.,An Education (2009)
sarah-boslaugh,fresh,6/10,pirate_radio,This is a film which does not take itself seriously and sends up everything from A Perfect Storm to Spartacus to Titanic as well as every teenage music flick you've ever seen.,Pirate Radio (The Boat That Rocked) (2009)
sarah-boslaugh,fresh,6/10,coco_before_chanel,The script...adheres closely to biopic conventions but is brought alive by the magnetic performance of Tautou with strong support particularly from Poelvoorde and Devos.,Coco Before Chanel (2009)
sarah-boslaugh,fresh,6/10,1213994-five_minutes_of_heaven,Five Minutes of Heaven is a frustrating inconsistent film which provides a vehicle for some truly outstanding acting...,Five Minutes of Heaven (2009)
sarah-boslaugh,rotten,5/10,1215791-earth_days,...mostly a celebration of gray eminences who are very satisfied with themselves.,Earth Days (2009)
sarah-boslaugh,rotten,3/10,the_antichrist,"Now von Trier's trying his hand at the horror porn genre without abandoning the genital close-ups, making Antichrist a sort of horror porn squared.",The Antichrist (1974)
sarah-boslaugh,fresh,6/10,chelsea_on_the_rocks,A creative community is as fragile an ecosystem as any salt marsh and just as easily destroyed: Chelsea on the Rocks celebrates a hotel which nurtured some of the greatest talents of the twentieth century.,Chelsea on the Rocks (2009)
sarah-boslaugh,fresh,6/10,american_casino,If there's an overarching theme it's that people respond to incentives and so regulation of the financial market is necessary to see that the incentives offered are not perverse.,American Casino (2009)
sarah-boslaugh,fresh,7/10,1215792-amreeka,Dabis wisely keeps her film firmly grounded in the personal and specific...focusing on the experiences of one family which she makes us care about.,Amreeka (2009)
sarah-boslaugh,rotten,5/10,more_than_a_game,"Despite opening with a statement that basketball should be a means to an end rather than an end in itself, the film itself is about 99.9% basketball.",More Than a Game (2009)
sarah-boslaugh,rotten,4/10,1208165-boys_are_back,"...reduces the complexities of human relationships to a series of aphorisms and sitcom-like scenes, each of which is carefully designed to teach a lesson or establish a plot point.",The Boys Are Back (2009)
sarah-boslaugh,fresh,7/10,somers_town,...Meadows' method of working with improvised scenes shot in long takes gives it a sense of emotional truth which is lacking in many more ambitious films.,Somers Town (2009)
sarah-boslaugh,fresh,9/10,whip_it,"As in most sports movies, the matches are really a means to an end, in this case the maturation of Bliss from a compliant but unhappy daughter to a young woman who knows her own mind.",Whip It (2009)
sarah-boslaugh,rotten,5/10,1213732-no_impact_man,"If this sounds like a stunt, it is. But it's tough to get a book contract these days.",No Impact Man: The Documentary (2009)
sarah-boslaugh,fresh,7/10,baader_meinhof_complex,Edel doesn't force an interpretation on the audience: instead his film provides an experience which raises questions rather than answering them.,Der Baader Meinhof Komplex (The Baader Meinhof Complex) (2008)
sarah-boslaugh,fresh,7/10,afghan_star,...by the end of the 88 minute journey you'll learn more about contemporary Afghanistan than you will from a month of watching television news in the United States.,Afghan Star (2009)
sarah-boslaugh,fresh,7/10,il_divo,"... Sorrentino avoids the dreary conventions of the biopic in favor of a cheeky mix of music montages, dramatic re-enactments and hilariously deadpan takes ....",Il Divo (2009)
sarah-boslaugh,rotten,2/10,all_about_steve,But the main message ... is that movie studios think a lot of people will pay good money to see Sandra Bullock humiliate herself yet again in front of the camera.,All About Steve (2009)
sarah-boslaugh,fresh,6/10,1213731-worlds_greatest_dad,...Williams delivers a scarily plausible portrait of a sad sack whose need for success is so great he doesn't hesitate to exploit his son's death...,World's Greatest Dad (2009)
sarah-boslaugh,fresh,6/10,1197321-paris,"...this Paris is a fantasy unlikely to be encountered by either tourist or resident, but considered as a travelogue for intellectuals, it's an enjoyable way to spend a few hours",Paris (2008)
sarah-boslaugh,rotten,4/10,1216015-horse_boy,True-to-life stories about the personal growth of attractive white people are all the cinematic rage these days ... and at its worst The Horse Boy seems both an invasion of privacy...and a cold-hearted attempt to cash in on a trendy topic.,The Horse Boy (2009)
sarah-boslaugh,fresh,8/10,10011016-messenger,...[The Messenger] highlights the gulf between those who have served in Iraq and nearly everyone else they deal with after returning home.,The Messenger (2009)
sarah-boslaugh,fresh,7/10,damned_united,"...the real story isn't about football, but about the competing agendas of two strong-willed individuals: one apparently playing the supporting role to the other's lead...",The Damned United (2009)
sarah-boslaugh,fresh,8/10,patrik_age_15,"... Patrik, Age 1.5 turns out to be the rare film which actually deserves the label ""heartwarming""...","Patrik 1,5, (Patrik Age 1.5) (2010)"
sarah-boslaugh,rotten,1/10,the_room_1998,"If you experience brain damage as a result of watching this film, I disavow any responsibility whatsoever.",The Room (2003)
sarah-boslaugh,fresh,8/10,north_face-1991,... it's almost impossible not to get caught up in the excitement as you watch two young men try to become the first to scale the Eiger's north face...,North Face (1991)
sarah-boslaugh,rotten,4/10,greenberg,"As a portrait of self-obsession, Greenberg has its moments but the film never gives us sufficient reason to care about Roger...",Greenberg (2010)
sarah-boslaugh,fresh,7/10,,"I hate the stereotype that animation is for funny stories while the serious stuff should be reserved for live action, but apparently the voters of the Academy of Motion Picture Arts and Sciences embrace it.",
sarah-boslaugh,fresh,8/10,white_ribbon,"...a powerful film which provides much food for thought while also proving a bit disappointing, particularly if you're already familiar with Haneke's predilection for taunting his audience.",The White Ribbon (Das weisse Band) (2009)
sarah-boslaugh,rotten,5/10,last_station,...a big budget production with excellent actors and technical elements that can't decide on its tone and so ends up with a lot of elbows sticking out.,The Last Station (2010)
sarah-boslaugh,fresh,8/10,1198124-shutter_island,"Scorsese is clearly having fun in this one: it's part police procedural, part gothic thriller, part sociological drama...from a director who knows how to get into your head.",Shutter Island (2010)
sarah-boslaugh,fresh,8/10,35_shots_of_rum,"...a character-based story told at a human scale by a director (Claire Denis, who also co-wrote the script) who lets the story develop at an unhurried pace...",35 Rhums (35 Shots of Rum) (2008)
sarah-boslaugh,fresh,8/10,police_adjective,...a sharply satirical film which reveals its pleasures only gradually and at a whisper,"Politist, adj. (Police, Adjective) (2009)"
sarah-boslaugh,fresh,8/10,les-plages-dagnes,"...[Varda proceeds] diagonally and discursively through her life and work while intermingling clips from her films, archival footage, and tongue-in-cheek reenactments...",Les Plages d'Agnès (The Beaches of Agnes) (2008)
sarah-boslaugh,fresh,7/10,crazy_heart,...Bridges' performance as Blake so transcends the clichés that he's one of the favorites for the Best Actor Oscar this year.,Crazy Heart (2009)
sarah-boslaugh,fresh,7/10,lake_tahoe,"[Lake Tahoe is] a small, calm movie that will take you into another world...",Lake Tahoe (2008)
sarah-boslaugh,rotten,3/10,1189344-lovely_bones,"... often visually striking but emotionally baffling, and ultimately seems stuck in the same sort of purgatory as its young heroine.",The Lovely Bones (2009)
sarah-boslaugh,fresh,8/10,1218217-single_man,"[A Single Man] communicates the terrible grief of a man who lost his partner of 16 years and must keep his mourning, as he kept the relationship, secret.",A Single Man (2009)
sarah-boslaugh,fresh,7/10,young_victoria,...worth seeing for Emily Blunt's radiant performance as Victoria and for the eye-popping recreations of life and ritual at the English court.,The Young Victoria (2009)
sarah-boslaugh,rotten,4/10,1190561-imaginarium_of_doctor_parnassus,"...while the film is not entirely successful, it certainly qualifies as a glorious mess of a failure.",The Imaginarium of Doctor Parnassus (2009)
sarah-boslaugh,fresh,8/10,flammen_and_citronen,"...a film noir set in wartime where there's moral ambiguity almost everywhere you look as well as large measures of heroism, treachery and ordinary human failings.",Flammen & Citronen (Flame & Citron) (The Flame and the Lemon) (2008)
sarah-boslaugh,rotten,5/10,1203732-me_and_orson_welles,"There's nothing interesting about Efron's character which means that a film built around him can't hold our attention for long, with the possible exception of a certain audience demographic who still thinks he's dreamy.",Me and Orson Welles (2009)
sarah-boslaugh,fresh,7/10,gozu,"Gozu takes you on a very strange psychosexual journey, which is all the more disturbing because it takes place in completely ordinary surroundings...",Gozu (2003)
sarah-boslaugh,fresh,8/10,la_nana,...if there's any justice in the Academy [Catalina Saaveda will] be contending for a Best Actress Oscar this spring.,La Nana (The Maid) (2009)
sarah-boslaugh,fresh,8/10,10012063-ghost_writer,...a smart political thriller ... oozing Polanski's trademark paranoia and claustrophobia which also manages to be topical as well as often wickedly funny.,The Ghost Writer (2010)
sarah-boslaugh,fresh,6/10,last_kind_words,"...has some good scares, some intriguing ideas (perhaps a few too many, in fact), great cinematography by Bill Otto, and an above-average cast...",Last Kind Words (2012)
sarah-boslaugh,fresh,8/10,passion_of_joan_of_arc,...constructed largely of close-ups and was filmed on a single concrete set representing the prison where Joan of Arc was imprisoned ...,The Passion of Joan of Arc (La Passion de Jeanne d'Arc) (1928)
sarah-boslaugh,fresh,6/10,hurry_up_and_wait,"Hurry Up and Wait is not a bad film, just one that doesn't distinguish itself from many similar films.",Hurry Up And Wait (2011)
sarah-boslaugh,rotten,4/10,1211512-life_during_wartime,...mannered and self-conscious to an extreme.,Life During Wartime (2010)
sarah-boslaugh,rotten,3/10,every_day_2010,...an excellent cast can't save a plot drowning in obviousness.,Every Day (2011)
sarah-boslaugh,fresh,6/10,son-of-babylon,...a marvel of minimalism...,Son of Babylon (Ibn Babil) (2011)
sarah-boslaugh,rotten,4/10,survival_of_the_dead,"...he whole film feels like a perfunctory, wearied repetition of a formula.",Survival of the Dead (2010)
sarah-boslaugh,fresh,,turn-it-loose,"...a great chance to look in on a subculture which now includes high-level competitors from Europe, Africa and Asia as well as the U.S.",Turn It Loose (2008)
sarah-boslaugh,fresh,6/10,dry_land,...[captures] the desolation of the high desert country and an excellent score by Dean Parks and a nice selection of pre-existing songs helps to place this story in a very specific time and place.,The Dry Land (2010)
sarah-boslaugh,fresh,6/10,southern_district,...uses a constantly-moving camera (usually panning right) along with odd angles and mirror shots to give the viewer the sense of being a voyeur seeing things normally kept out of the public eye.,Southern District (2009)
sarah-boslaugh,fresh,7/10,city_of_life_and_death,"...epic in scope (truly a cast of thousands must have been recruited), but like the best war films also focuses on the cost to the individuals involved including the victors.",City of Life and Death (2011)
sarah-boslaugh,fresh,6/10,wonder_women_the_untold_story_of_american_superheroines_2012,...a great consciousness-raising tool (how 1970s is that?) and a fun celebration for fans of Wonder Woman and her sisters in spandex.,Wonder Women! The Untold Story Of American Superheroines (2012)
sarah-boslaugh,fresh,7/10,dont_think_twice,...honest about its performers in a way that is rare in backstagers..,Don't Think Twice (2016)
sarah-boslaugh,fresh,8/10,high_and_low,"Gondo may not be wielding a sword, but he is as much a warrior as any of Mifune's samurai characters, and he really hates to lose.",High and Low (Tengoku to jigoku) (1963)
sarah-boslaugh,fresh,6/10,for_the_love_of_spock,"...an unabashedly personal film, featuring home movies and lots of photographs of Leonard with little Adam and his sister Julie, interviews with family and friends as well as colleagues from Star Trek and elsewhere.",For the Love of Spock (2016)
sarah-boslaugh,rotten,5/10,eat_that_question_frank_zappa_in_his_own_words,"Eat That Question, which was produced in association with the Zappa Family Trust, asks no interesting questions and omits as much as possible anything negative about Zappa.",Eat That Question: Frank Zappa in His Own Words (2016)
sarah-boslaugh,fresh,6/10,life_animated,"Williams enjoyed remarkable access to the Suskind household, and his incorporation of home movies from Owen's childhood help bring the story to life, as do original animations Mac Guff.","Life, Animated (2016)"
sarah-boslaugh,rotten,4/10,cafe_society_2016,...just bits and pieces that don't add up to anything.,Café Society (2016)
sarah-boslaugh,fresh,7/10,three_2016,"...reliably entertaining and, as you would expect with a To movie, beautifully shot.",Three (Saam Yan Hang) (2016)
sarah-boslaugh,fresh,6/10,deadline-usa,"Deadline-U.S.A. is set in a fantasy world, although the pleasantness of that fantasy (like most nostalgia about the 1950s) depends on whether or not you are a straight white man.",Deadline - U.S.A. (1952)
sarah-boslaugh,fresh,7/10,captain_fantastic,...most of Captain Fantastic is so good that I can overlook the fact that Ross (who wrote the screenplay as well as directed) didn't quite know how to bring so original a film to a satisfactory end.,Captain Fantastic (2016)
sarah-boslaugh,fresh,6/10,hunt_for_the_wilderpeople,Hunt for the Wilderpeople treads on such familiar ground that it's a miracle it works as well as it does.,Hunt for the Wilderpeople (2016)
sarah-boslaugh,rotten,5/10,notfilm,...Lipman has certainly collected a lot of interesting materials ... but viewing Notfilm feels a lot like sitting through an illustrated lecture by a droning professor with no sense of drama or humor.,Notfilm (2015)
sarah-boslaugh,fresh,6/10,the_blob,"...there's something charming about it, as if all the tacky aspects of the 1950s (and again, I'm talking about the white, squeaky clean, small town 1950s) were distilled into a fast-moving 86 minutes.",The Blob (1958)
sarah-boslaugh,fresh,6/10,lights_out_2016,... based on a very simple premise-it's scary in the dark.,Lights Out (2016)
sarah-boslaugh,rotten,4/10,petes_dragon_2016,"...[a] hopeless mishmash of, among other things, The Jungle Book, Tarzan, E.T., and King Kong...",Pete's Dragon (2016)
sarah-boslaugh,fresh,7/10,the_interrupters_2011,"...the task is so immense that may wonder whether the appropriate metaphor for their work is ""better to light one candle than to curse the darkness"" or ""you can't empty the ocean with a tea cup.""",The Interrupters (2011)
sarah-boslaugh,fresh,7/10,arianna_2015,"...Arianna's journey is sensitively handled and Helene Louvart's cinematography (the film was largely shot near Lake Bolsena, Italy) is stunningly beautiful.",Arianna (2015)
sarah-boslaugh,fresh,7/10,the_fencer,The Fencer is beautifully shot and successfully combines the expected beats of a sports film with an accurate portrayal of the risks faced by people who found themselves out of favor with the Soviet authorities.,The Fencer (Miekkailija) (2017)
sarah-boslaugh,fresh,6/10,female_convict_scorpion_jailhouse_41,...rings changes on the themes established in the first film.,Female Convict Scorpion: Jailhouse 41 (Joshuu sasori: Dai-41 zakkyo-bô) (2000)
sarah-boslaugh,fresh,7/10,under_the_sun_2016,"'Under the Sun' reminds us that documentaries are created objects and can never offer a simple view of ""reality""...",Under The Sun (2016)
sarah-boslaugh,fresh,6/10,queen_of_katwe_2016,...hits all the necessary beats of the inspirational sports drama and concludes with a crowning moment of awesome...,Queen of Katwe (2016)
sarah-boslaugh,rotten,4/10,the_magnificent_seven_2016,"...a comic book film set in the west, with stock characters equally given to violence and wisecracks...",The Magnificent Seven (2016)
sarah-boslaugh,fresh,8/10,our_little_sister,"...practices the same virtue as its characters, realizing that life is lived in the small moments as well as the great ones, and that being present in your own life is the greatest gift of all.",Our Little Sister (Umimachi Diary) (2016)
sarah-boslaugh,rotten,3/10,the_hollars,"The Hollars pretends to be about big issues-life, death, family-but takes place in a universe so far removed from anyone's reality that it turns out to be more about bad writing and jokes that fall flat.",The Hollars (2016)
sarah-boslaugh,rotten,5/10,snowden,"...while getting the facts straight is important, it's not enough to make a film work.",Snowden (2016)
sarah-boslaugh,rotten,4/10,anthropoid,"...Anthropoid feels like it was shot for television, and none too well at that.",Anthropoid (2016)
sarah-boslaugh,fresh,6/10,sully,The real reason to see Sully is for the splendid recreation of the river landing and its aftermath...,Sully (2016)
sarah-boslaugh,fresh,6/10,the_shamers_daughter,"For children and adolescents into period fantasy, this is a sure winner, and it's pretty enjoyable for adults as well...",The Shamer's Daughter (Skammerens Datter) (2015)
sarah-boslaugh,fresh,7/10,equity,"Naomi, Erin, and Samantha live in a world that's more Game of Thrones than Sex in the City.",Equity (2016)
sarah-boslaugh,fresh,6/10,hands_of_stone,"Hands of Stone is not a perfect movie, but it's still worth seeing, particularly for fans of the sweet science.",Hands of Stone (2016)
sarah-boslaugh,fresh,6/10,,"...not an unpleasant film to watch, but not terribly compelling either...",The Show of Shows (2015)
sarah-boslaugh,fresh,6/10,the_duke_is_tops,"...although the production quality is not always high, it captures performances by many contemporary acts including Cats and the Fiddle and the Basin Street Boys.",The Duke Is Tops (1938)
sarah-boslaugh,fresh,6/10,golub_late_works_are_the_catastrophes,...a refreshingly unconventional film that's not like any art documentary you've ever seen...,Golub: Late Works Are the Catastrophes (2004)
sarah-boslaugh,fresh,8/10,stevie,...captures an unusually candid portrait of grinding rural poverty.,Stevie (2003)
sarah-boslaugh,fresh,9/10,hoop_dreams,... well worth your time for the up close and personal view it provides of how issues of race and class play out in the lives of these talented young men and their families.,Hoop Dreams (1994)
sarah-boslaugh,fresh,6/10,the_inquiring_nuns,"Inquiring Nuns was influenced by Jean Rouch's Chronicle of a Summer, but feels more like a series of man-on-the-street interviews of the type beloved of TV news programs.",The Inquiring Nuns (1968)
sarah-boslaugh,rotten,4/10,the_9th_life_of_louis_drax,"...an uneasy blend of the straightforwardly naturalistic and the whimsically fantastic, a combination that probably worked better on the page than it does on the screen.",The 9th Life of Louis Drax (2016)
sarah-boslaugh,rotten,3/10,ice_age_collision_course,"...no better than mediocre, with some good gags buried under an avalanche of attempts that don't land.",Ice Age: Collision Course (2016)
sarah-boslaugh,fresh,6/10,absolutely_fabulous_the_movie,"...fans of the television version of Ab Fab will love it, but it probably won't win many new converts.",Absolutely Fabulous: The Movie (2016)
sarah-boslaugh,fresh,7/10,tickled,... an example of investigative journalism at its finest.,Tickled (2016)
sarah-boslaugh,rotten,4/10,dough,The whole film seems to be aimed at people who think Carol Burnett reruns are a little too racy...,Dough (2016)
sarah-boslaugh,fresh,7/10,speed_sisters,"""...an exuberant, action-packed film about the first all-female auto racing team in the Arab world.""",Speed Sisters (2017)
sarah-boslaugh,fresh,7/10,,"""...a well-done genre film, full of familiar tropes used effectively and some interesting twists as well.""",Sacrifice (2016)
sarah-boslaugh,rotten,4/10,elvis_and_nixon_2016,"""an interesting idea, but one which has unfortunately not yielded an interesting film.""",Elvis & Nixon (2016)
sarah-boslaugh,rotten,4/10,the_first_monday_in_may,"""First Monday could be more accurately titled ""A lot of miscellaneous stuff related in some way to the Costume Institute's annual gala, its 2015 China exhibition, and the people involved with each.""",The First Monday in May (2016)
sarah-boslaugh,rotten,4/10,a_hologram_for_the_king,"""While A Hologram for the King is mostly a disappointing failure, one strong point is the cinematography by Frank Griebe...""",A Hologram for the King (2016)
sarah-boslaugh,fresh,6/10,closet_monster,"...finds a balance between simply pouring new content into an old form, and becoming so esoteric that the strengths of that form are lost.",Closet Monster (2016)
