critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
jocelyn-noveck,rotten,,gods_of_egypt,"Gods of Egypt is also a just plain bad movie. The plot is confusing, yet boring. The visuals look expensive, yet cheesily fake. And the performances are uninteresting, yet ... well, they're just uninteresting.",Gods Of Egypt (2016)
jocelyn-noveck,rotten,1.5/4,child_44,"Ultimately, what we have is a bloated, grim, underwhelming affair, which is unfortunate - because the movie starts out with a lot going for it.",Child 44 (2015)
jocelyn-noveck,rotten,C,the_gunman_2015,"OK, we've seen the biceps and the abs. Very nice. Now, back to the brain.",The Gunman (2015)
jocelyn-noveck,fresh,3/4,cinderella_2013,"Branagh, working with a high-wattage cast led by the winsome and genuine Lily James, sticks to tried-and-true narrative formula, and infuses it with wit and style. If the glass slipper ain't broke, he seems to be saying, why fix it?",Cinderella (2015)
jocelyn-noveck,fresh,2.5/4,the_last_5_years,"Don't be surprised if, settling into ""The Last Five Years"" with your popcorn, you hear a large number of people around you singing rather than crunching.",The Last 5 Years (2015)
jocelyn-noveck,fresh,,the_spongebob_movie_sponge_out_of_water,"If you like the yellow guy on TV, you should have a good, squishy time here, too.",The SpongeBob Movie: Sponge Out of Water (2015)
jocelyn-noveck,fresh,,paddington_2014,"For parents looking for a film that'll please them and their kids in equal measure, Paddington is -- as Goldilocks would say in that other bear story -- just right.",Paddington (2015)
jocelyn-noveck,fresh,,inherent_vice,"Despite the film's frustrations, it must be acknowledged that Anderson -- a master of the multi-strand, multi-character, multi-meaning plot -- is the perfect director to adapt Pynchon, in terms of both craft and spirit.",Inherent Vice (2015)
jocelyn-noveck,fresh,,the_theory_of_everything_2014,"What shines through loud and clear, though, is the humanity in Hawking's incredible story.",The Theory of Everything (2014)
jocelyn-noveck,fresh,,birdman_2014,"Birdman, more than most, seems a film that deserves a second viewing, not only to admire the work of Keaton and his co-stars, but to delve into its many layers.",Birdman (2014)
jocelyn-noveck,fresh,,boyhood,"While everything about Boyhood is done with extraordinary care, the master stroke was clearly the casting, 13 years ago, of a little Texas boy named Ellar Coltrane.",Boyhood (2014)
jocelyn-noveck,rotten,,the_gambler_2015,We didn't really care enough about Jim to be invested in his ultimate fate.,The Gambler (2014)
jocelyn-noveck,fresh,3.5/4,the_imitation_game,"There's truth to it. Turing's story is indeed hard to imagine. Thanks to Cumberbatch's committed performance, a lot more people will know it.",The Imitation Game (2014)
jocelyn-noveck,fresh,B+,pitch_perfect_2,"Really, all the news is good about this sequel: It is, if anything, funnier than the original.",Pitch Perfect 2 (2015)
jocelyn-noveck,rotten,D-,max_2016,"It's like they invited the Coen brothers - or maybe Quentin Tarantino - to script a few scenes of a ""Dora the Explorer"" episode.",Max (2015)
jocelyn-noveck,fresh,4/5,clouds_of_sils_maria,"It's winding, and it sure takes time and patience, and it's not all that clearly marked. But by the end, you're left with quite a view.",Clouds of Sils Maria (2015)
jocelyn-noveck,fresh,,mission_impossible_rogue_nation,"It shouldn't surprise you by now to hear that Cruise apparently flirted with on-set danger here, too. And it's impossible to deny that this knowledge adds to the fun.",Mission: Impossible Rogue Nation (2015)
jocelyn-noveck,fresh,3/4,where_to_invade_next,"It's a more impishly entertaining Moore than usual, using comedy and even a bit of fantasy to prove his point.",Where to Invade Next (2016)
jocelyn-noveck,fresh,3/4,kung_fu_panda_3,"Like a well-made dumpling, it's not too heavy but not too light, has the right amount of spice, and leaves one with some appetite for the next time.",Kung Fu Panda 3 (2016)
jocelyn-noveck,fresh,,the_age_of_adaline,"Lively is appealing, natural and often touching.",The Age of Adaline (2015)
jocelyn-noveck,fresh,,concussion_2015,"[Concussion] is anchored by a sensitive, understated performance by Will Smith as the real-life forensic pathologist who earned the NFL's animosity for shining a torch on the problem in Pittsburgh, home of the revered Steelers.",Concussion (2015)
jocelyn-noveck,rotten,,magic_mike_xxl,"Surely ""XXL"" in the title wasn't meant to indicate the length of the movie, but it rather feels like it. Sometimes a medium is a better fit.",Magic Mike XXL (2015)
jocelyn-noveck,fresh,,foxcatcher,"[Miller] is equally adept at portraying the peculiarities of wrestling here, and how those physical moves -- beautifully choreographed and executed -- sync with deeper psychological currents.",Foxcatcher (2014)
jocelyn-noveck,fresh,3/4,creed_2015,"With a deftly crafted blend of smarts and corn - of course there's corn, people, this is Rocky! - it earns our trust: It's gonna go right to the edge with the heartstring-tugging, but it won't go over.",Creed (2015)
jocelyn-noveck,rotten,,the_33,"The 33 is well-meaning, well-crafted and faithful to the source material, but ultimately it feels disappointingly formulaic.",The 33 (2015)
jocelyn-noveck,fresh,,san_andreas,"Summer's upon us, and you could do worse than watch the undeniably appealing Johnson try to save the day while uttering the silliest dialogue imaginable.",San Andreas (2015)
jocelyn-noveck,fresh,,suffragette,"In Suffragette, which without [Mulligan] would be a far, far less compelling movie, she doesn't merely entertain us with her skill. She brings to vibrant life an important part of our global history that's easy to forget.",Suffragette (2015)
jocelyn-noveck,fresh,,freeheld_2015,"It's a well-made but matter-of-fact account of a gripping story, one made more poignant by the advances made in gay rights in the decade since.",Freeheld (2015)
jocelyn-noveck,fresh,,black_mass_2015,"It's absolutely chilling to watch Depp. With bad teeth and a head of dramatically receding hair, the actor somewhat resembles Jack Nicholson in The Departed but deftly avoids caricature as he grows more sinister with every murder.",Black Mass (2015)
jocelyn-noveck,fresh,3/4,steve_jobs_man_in_the_machine,"Though Gibney doesn't seem to come up with anything truly groundbreaking, there's surely more negative stuff here - and lots more detail - than you've encountered before.",Steve Jobs: Man in the Machine (2015)
jocelyn-noveck,fresh,3/4,grandma_2015,"""Grandma"" is a brisk, moving, bittersweet film that displays the singular talents of Lily Tomlin -- especially her ability to fuse acerbic and cranky with empathic and sincere ...",Grandma (2015)
jocelyn-noveck,rotten,1/4,fantastic_four_2015,"It's not wholesale terrible -- just depressingly mediocre, and at a certain point you sort of start wishing it WERE definitively terrible, because that would at least make it more entertaining or give it a certain strange raison d'etre.",Fantastic Four (2015)
jocelyn-noveck,fresh,,our_brand_is_crisis_2016,An excellent supporting cast includes Anthony Mackie and the terrific Ann Dowd as fellow consultants. Yet it all rests on Bullock. She's fun to watch.,Our Brand is Crisis (2015)
jocelyn-szczepaniak-gillece,rotten,,wendigo,"According to Wendigo, 'nature' loves the members of the upper class almost as much as they love themselves.",Wendigo (2002)
jocelyn-szczepaniak-gillece,fresh,,metropolis_2002,"Technically, Metropolis is as much a breakthrough in anime as Akira, Princess Mononoke, and Blood: The Last Vampire.",Metropolis (2002)
jocelyn-szczepaniak-gillece,rotten,,trouble_every_day,"Narratively, Trouble Every Day is a plodding mess.",Trouble Every Day (Gargoyle) (2001)
jocelyn-szczepaniak-gillece,rotten,,maryam,"A lack of thesis makes Maryam, in the end, play out with the intellectual and emotional impact of an after-school special.",Maryam (2002)
jocelyn-szczepaniak-gillece,fresh,,y_tu_mama_tambien,"A journey through memory, a celebration of living, and a sobering rumination on fatality, classism, and ignorance.",Y Tu Mama Tambien (2001)
jocelyn-szczepaniak-gillece,rotten,,monsoon_wedding,After awhile all the film's elaborate charms begin to feel as empty as a Disneyfied fairy tale.,Monsoon Wedding (2002)
jocelyn-szczepaniak-gillece,fresh,,piano_teacher,"Haneke has created a character who walks the edges of madness and reason, who acts on impulses that are odd and abhorrent, who seems totally foreign to her audience, but remains entirely, terrifyingly, human.",The Piano Teacher (La Pianiste) (2001)
jocelyn-szczepaniak-gillece,fresh,,promises,"It's worth seeing just on the basis of the wisdom, and at times, the startling optimism, of the children.",Promises (2002)
jocelyn-szczepaniak-gillece,rotten,,girls_cant_swim,"Feels less like it's about teenagers, than it was written by teenagers.",Girls Can't Swim (2002)
jocelyn-szczepaniak-gillece,fresh,,bartleby_2002,"Funny, somber, absurd, and, finally, achingly sad, Bartleby is a fine, understated piece of filmmaking.",Bartleby (2002)
jocelyn-szczepaniak-gillece,fresh,,im_going_home,"De Oliveira seems not only to have read John Berger's famous essay On Looking, but also to have taken it as his personal instruction manual for filmmaking.",I'm Going Home (2001)
jocelyn-szczepaniak-gillece,fresh,,the_steamroller_and_the_violin,Perhaps the most wonderful aspect of The Steamroller and the Violin is the exciting feeling of a genius on the brink of realizing his full potential.,The Steamroller and the Violin (Katok i Skripka) (The Skating Rink and the Violin) (1962)
jocelyn-szczepaniak-gillece,fresh,,1122382-spellbound,"Most of the time, it's charming and exciting and almost unbearably funny, its inspirational message has a veneer of what is at best naïvete, at worst untruth.",Spellbound (2002)
jocelyn-szczepaniak-gillece,fresh,,man_without_a_past,"For a world that's increasingly globalized yet also increasingly fragmented, The Man Without a Past resonates deeply as a bittersweet fairy tale, resplendent with the hope of salvation.",The Man Without a Past (2002)
jocelyn-szczepaniak-gillece,fresh,,lagaan_once_upon_a_time_in_india,"If only all the mistakes of the past could be reworked as they are here, reality would look something like Lagaan: harmonious, sweetly optimistic, and outright beautiful.",Lagaan: Once Upon a Time in India (2001)
jocelyn-szczepaniak-gillece,fresh,,talk_to_her,Gorgeously surreal and delicate.,Talk to Her (2002)
jocelyn-szczepaniak-gillece,fresh,,in_praise_of_love,"This slippery, undefined, but gaping loss makes Godard's forceful, elegant, and profound film all the more unshakable.",In Praise Of Love (Éloge de l'amour) (2002)
jocelyn-szczepaniak-gillece,fresh,,lost_in_la_mancha,"Even in the midst of chaos and catastrophe, Gilliam's drive to create fantastic worlds can be as damning, and as appealing, as Quixote's.",Lost in La Mancha (2003)
jodi-paper,fresh,,vengo,"It is flamenco that shapes and forms this film, leading it several intricate steps beyond ordinary.",Vengo (2001)
jodi-paper,rotten,,not_another_teen_movie,"More like a game, with checklist of the stereotypes and classic teen film scenarios, than it is a movie.",Not Another Teen Movie (2001)
jodi-paper,rotten,,come_undone_2000,I couldn't keep myself from checking my watch as my impatience with incoherent nature of the film grew.,Come Undone (2000)
jodi-paper,fresh,,tortilla_soup,"a warm, fun, satisfying film.",Tortilla Soup (2001)
jodi-paper,fresh,,the_iron_ladies_2001,"It is, if nothing else, 104 minutes of pure, spirited, fun-filled cinematic enjoyment.",The Iron Ladies (2001)
jodie-tyley,fresh,3/5,frankenweenie_2012,"It's a corpse of an idea preserved in formaldehyde and brought back to life with a few stitches and bolts tacked on. Questions are raised about whether it's kinder to let a loved one go, but we're pretty glad this idea wasn't left to die.",Frankenweenie (2012)
jodie-tyley,fresh,4/5,the_amazing_spider_man,"Thanks to this stellar retelling, Andrew Garfield's spin will be going global.",The Amazing Spider-Man (2012)
jodie-tyley,fresh,3/5,men_in_black_iii,"Whilst MIB III wraps up the series neatly, there's talk of a fourth already and you can't help but feel the joke is wearing a little thin.",Men in Black III (2012)
jodie-tyley,fresh,4/5,the_hunger_games,"A refreshingly gritty and adventurous affair that packs plenty of thematic depth, it doesn't let the ambitious source material down.",The Hunger Games (2012)
jodie-tyley,fresh,4/5,the_amazing_spider_man_2,"More than any other franchise, this looks and sounds like a comic-book brought to life.",The Amazing Spider-Man 2 (2014)
jodie-tyley,fresh,4/5,harry_potter_and_the_deathly_hallows_part_2_2011,"Joy, grief, shock; the emotions pour thick and fast for the whole event and leave you an exhausted whimpering wreck.",Harry Potter and the Deathly Hallows - Part 2 (2011)
jody-beth-rosen,fresh,5/5,ghost_world,Quote not available.,Ghost World (2001)
jody-beth-rosen,fresh,3/5,the_independent,Quote not available.,The Independent (2001)
jody-beth-rosen,fresh,4/5,1087084-sweethearts,Quote not available.,Sweethearts (1997)
jody-beth-rosen,fresh,5/5,over_the_edge,Quote not available.,Over the Edge (1979)
jody-beth-rosen,fresh,3/5,summer_of_sam,Quote not available.,Summer of Sam (1999)
jody-mitori,rotten,1.5/4,mothers_day_2016,These characters are so paper-thin it's surprising they even have names.,Mother's Day (2016)
jody-mitori,fresh,3/4,the_peanuts_movie,"A welcome break from the noise of many kids flicks, Charlie Brown's trip to the big screen is set in a simpler time.",The Peanuts Movie (2015)
jody-mitori,rotten,2.5/4,burnt,"With such a strong cast, the film has the right ingredients but it doesn't quite make a perfect meal.",Burnt (2015)
jody-mitori,rotten,2/4,dior_and_i,"This undramatic and flat peek ""inside"" the sewing rooms of Christian Dior holds little in the way of entertainment.",Dior and I (2015)
jody-mitori,fresh,3/4,the-croods,"While their situation sounds dire, ""The Croods"" is not. The DreamWorks animated film has enough slapstick humor, furry sidekicks and zippy 3-D action sequences to keep the story light.",The Croods (2013)
jody-mitori,fresh,3/4,rise_of_the_guardians_2012,"The Guardians make a winning team that is a prime candidate for a sequel, just like ""The Avengers.""",Rise of the Guardians (2012)
jody-mitori,fresh,3/4,wreck_it_ralph,"""Wreck-It Ralph"" is a lot like video games and candy: light entertainment but fun while it lasts.",Wreck-it Ralph (2012)
jody-mitori,rotten,2.5/4,the_pirates_band_of_misfits,This pirate tale is a misguided adventure that doesn't fully set sail.,The Pirates! Band of Misfits (2012)
jody-mitori,fresh,3/4,the_lorax,"While the movie is funnier than the book, the drawback of this modernized version is that it loses the timeless quality of the story on the page.",Dr Seuss' The Lorax (2012)
jody-mitori,fresh,3/4,arthur_christmas,"""Arthur Christmas"" stays sweet without becoming overly sentimental and is filled with sly details and smart action sequences.",Arthur Christmas (2011)
jody-mitori,rotten,2/4,i_dont_know_how_she_does_it,"Like its main character, ""I Don't Know How She Does It"" tries to do everything, but it doesn't quite succeed.",I Don't Know How She Does It (2011)
jody-mitori,rotten,1.5/4,glee_the_3d_concert_movie,Even die-hard fans will cover their ears in protest.,Glee: The 3D Concert Movie (2011)
jody-mitori,rotten,2/4,the_smurfs,"'The Smurfs"" is a lot like the characters' theme song: sweet, repetitive and grating.",The Smurfs (2011)
jody-mitori,rotten,2/4,something_borrowed_2011,"A predictable romantic comedy with cookie-cutter characters - the nerdy professional with a mean-girl best friend, both vying for a stoic lawyer who secretly wants to be a teacher.",Something Borrowed (2011)
jody-mitori,rotten,2/4,mars_needs_moms,"If Breathed's style could have been applied to the animation, this offbeat story would have a better chance at success. Instead, we're left with a kids' movie that leaves audiences cold.",Mars Needs Moms (2011)
jody-mitori,rotten,2/4,the_angry_birds_movie,The movie is ultimately a 90-minute commercial with vivid colors and other cuddly game characters popping up along the way.,The Angry Birds Movie (2016)
jody-mitori,fresh,3/4,the_secret_world_of_arrietty,"""The Secret World of Arrietty"" proves that imagination still matters amid all the clamor.",The Secret World of Arrietty (2012)
jody-mitori,fresh,3/4,the_secret_life_of_pets,"Some of the best scenes show the filmmakers' affection for creatures of all kinds, especially their observations of human and pet behavior. One tip for owners: You may want to wash that Kitchen Aid mixer before you use it next.",The Secret Life of Pets (2016)
jody-mitori,fresh,3/4,how_to_train_your_dragon_2,"For audiences who want a sweet story, they can't beat the first film of a boy finding his best friend. For those who are ready for the next stage, try this one about a boy becoming a man.",How to Train Your Dragon 2 (2014)
jody-mitori,fresh,3.5/4,life_animated,"""Life, Animated"" doesn't try to give a cure-all to autism. It shows how one family approached the complex puzzle with the help of Simba, Sebastian and Lumiere.","Life, Animated (2016)"
jody-mitori,fresh,3/4,bad_moms,"For a summer escape, skip the book club this month and take your friends to the movies instead.",Bad Moms (2016)
jody-mitori,fresh,3/4,paddington_2,"The sequel has the same tone as the original but is livelier and funnier, mostly due to Hugh Grant, who gleams as the bad guy.",Paddington 2 (2018)
jody-mitori,fresh,3/4,jumanji_welcome_to_the_jungle,"With its smart casting and lively action sequences, this version of the game is an overall upgrade.",Jumanji: Welcome to the Jungle (2017)
jody-mitori,fresh,3.5/4,coco_2017,"The colorful visuals are matched with lively music, especially de la Cruz's signature song, ""Remember Me.""",Coco (2017)
jody-mitori,fresh,3/4,leap,"The animated film requires some suspension of disbelief, but it mostly succeeds thanks to its Parisian setting and its heroine's charm.",Leap! (2017)
jody-mitori,fresh,2.5/4,captain_underpants_the_first_epic_movie,"If you can channel your inner grade-schooler and appreciate a villain named Professor Poopypants, you'll giggle at the irreverent world of ""Captain Underpants.""",Captain Underpants: The First Epic Movie (Captain Underpants) (2017)
jody-mitori,rotten,2.5/4,wonder_woman_2017,"Gadot proves she is worthy of Wonder Woman's tiara, but the superhero deserves a great film, not one that's just better than the others.",Wonder Woman (2017)
jody-mitori,rotten,2/4,baywatch_2017,Even a couple of explosive action scenes and key cameos can't do much to keep the film afloat.,Baywatch (2017)
jody-mitori,rotten,2/4,diary_of_a_wimpy_kid_the_long_haul,"Most likely, Wimpy Kid fans will embrace the gross jokes. The rest of us can hope the inevitable next film is better. As if.",Diary Of A Wimpy Kid: The Long Haul (2017)
jody-mitori,fresh,2.5/4,my_little_pony_the_movie_2017,The animated film has what fans of the TV series expect: their favorite ponies on an adventure with occasional songs about friendship and togetherness.,My Little Pony: The Movie (2017)
jody-mitori,rotten,2.5/4,rock_dog,"When there are so many sophisticated animated movies coming to the theaters, it's likely that ""Rock Dog"" may soon be forgotten.",Rock Dog (2017)
jody-mitori,fresh,3/4,the_lego_batman_movie,Michael Keaton and Christian Bale are the best. George Clooney and Ben Affleck are among the worst. But Will Arnett is by far the funniest.,The Lego Batman Movie (2017)
jody-mitori,rotten,2.5/4,sing_2016,"""Sing"" is like a medley of pop hits. You get a bunch of quick samples but long for the full song.",Sing (2016)
jody-mitori,fresh,3.5/4,moana_2016,"While Moana's story is rooted in the past, she's a modern heroine, a smart, resourceful leader who learns to find her own way.",Moana (2016)
jody-mitori,fresh,3/4,the_edge_of_seventeen,One of the pleasures of Edge of Seventeen is it makes you nostalgic for high school yet so relieved it's over.,The Edge of Seventeen (2016)
jody-mitori,fresh,3/4,bridget_joness_baby_2016,"There hasn't been a clamoring for another movie about Bridget Jones, but with this outing, she - and Zellweger - makes a welcome comeback.",Bridget Jones's Baby (2016)
jody-mitori,fresh,2.5/4,the_boss_baby,"For viewers of all ages who can overlook an over-the-top plot for a few good laughs, ""The Boss Baby"" is sure to entertain.",The Boss Baby (2017)
jody-mitori,rotten,2/4,the_wild_life,It's like the generic version of a Disney movie.,The Wild Life (2016)
joe-baltake,fresh,,memento,Nolan is a breath of fresh air as a filmmaker.,Memento (2000)
joe-baltake,fresh,,bridget_jones_diary,Moves along with a confident laugh track sensibility and is always innocuously likable if somewhat imperfect -- a lot like Bridget herself.,Bridget Jones's Diary (2001)
joe-baltake,fresh,,chunhyangdyun_2000,"Here's your chance to savor the work of Im Kwon Taek, the finest living chronicler of Korean culture.",Chunhyangdyun (2000)
joe-baltake,rotten,,series_7_the_contenders,The so-called jokes here have a cartoon stridency and drop with a thud. None of them is deep or lasting.,Series 7: The Contenders (2001)
joe-baltake,rotten,,blow,"Depp works hard but we never get a clear view of George Jung, other than that of an aged boy.",Blow (2001)
joe-baltake,rotten,,one_night_at_mccools,It eventually loses its concentration and ultimately falls apart.,One Night at McCool's (2001)
joe-baltake,fresh,,1000626-all_about_eve,"The presence of All About Eve, while a relief, is also a sad reminder of how in certain ways movies have regressed in the past 50 years.",All About Eve (1950)
joe-baltake,fresh,,mummy_returns,"Sommers and company have set out to top themselves -- to outdo The Mummy -- and even when they don't always succeed, their film has fizz and sporadic jolts.",The Mummy Returns (2001)
joe-baltake,fresh,,widow_of_st_pierre,Serene and haunting.,The Widow of Saint-Pierre (The Widow of St. Pierre) (La veuve de Saint-Pierre) (2000)
joe-baltake,fresh,,along_came_a_spider,Freeman makes everyone look good.,Along Came a Spider (2001)
joe-baltake,fresh,,claim,A fine film that holds you at arm's length.,The Claim (2000)
joe-baltake,fresh,,tailor_of_panama,"Elegant, sophisticated and very funny in a sly, subtle, wordy way.",The Tailor of Panama (2001)
joe-baltake,fresh,4/4,the_apple_1999,"This tiny, alternately simple and complex movie is fascinating on a number of levels.",The Apple (1999)
joe-baltake,fresh,,yi_yi,"The filmmaker and his young hero are both obsessed with the minutiae of life, and together they sensitize us to it.",Yi Yi (2000)
joe-baltake,fresh,,cavemans_valentine,"Unlike most movies these days, which have very little going on inside them so as not to confuse the audience, The Caveman's Valentine roils with both narrative and cinematic ideas.",The Caveman's Valentine (2001)
joe-baltake,fresh,,1106020-someone_like_you,Has real spirit to it.,Someone Like You (2001)
joe-baltake,fresh,,1105990-heartbreakers,All I can say is that I enjoyed it -- and that I'm ashamed to admit it.,Heartbreakers (2001)
joe-baltake,rotten,2.5/4,in_the_mood_for_love_2001,I didn't much care for this very strange movie.,In the Mood for Love (2001)
joe-baltake,fresh,,meet_the_parents,De Niro delivers.,Meet the Parents (2000)
joe-baltake,fresh,,pollock,A brilliant acting exercise for its incredible cast.,Pollock (2000)
joe-baltake,fresh,,with_a_friend_like_harry,"It's nothing new, terribly recognizable, but, familiarity notwithstanding, it gets the job done.",With a Friend like Harry... (2001)
joe-baltake,fresh,,get_over_it,"Will make you feel like you're on spring break, whether you're in still school or not.",Get Over It (2001)
joe-baltake,rotten,,company_man,"The film's a jaw-dropping embarrassment, making a bad movie year even worse.",Company Man (2001)
joe-baltake,fresh,,15_minutes,You have to love the film's passion and its colorful sense of self-righteousness.,15 Minutes (2001)
joe-baltake,rotten,,1101191-blow_dry,"Blow Dry, the British comedy opening today, has a cast to die for, but that's about all that it has.",Blow Dry (2001)
joe-baltake,fresh,3.5/4,1097245-hamlet,"It may work only in fits -- as an experiment usually does -- but you also can't deny that this is a true, fresh adaptation.",Hamlet (2000)
joe-baltake,fresh,,place_vendome,Quote not available.,Place Vendôme (1998)
joe-baltake,fresh,,knights_tale,A Knight's Tale proves that a filmmaker -- and his audience -- can have fun pandering.,A Knight's Tale (2001)
joe-baltake,fresh,,le_gout_des_autres_2000,"An alert, unusually observant comedy of manners that is often very funny and cynical about human foibles but also comes with a melancholy underlay that's pensive and tender.",Le goût des autres (The Taste of Others) (2000)
joe-baltake,fresh,,shrek,"Isn't so much a fractured spoof of everything Disney, but actually a Monty Python flick for kids -- kids of all ages.",Shrek (2001)
joe-baltake,rotten,,the-girl,"Finally too languid and silly for its own good, with dialogue that could make you wince.",The Girl (2001)
joe-baltake,fresh,,ai_artificial_intelligence,Seriously flawed but provocative and fascinating nonetheless.,A.I. Artificial Intelligence (2001)
joe-baltake,fresh,,crazy-beautiful,The formula works.,Crazy/Beautiful (2001)
joe-baltake,fresh,,baby_boy,"In addition to being ruthlessly honest, Baby Boy is also Singleton's most cinematic work to date.",Baby Boy (2001)
joe-baltake,fresh,,startupcom,"This movie explains why friends should never go into business together. It's not exactly a new insight, but Tuzman and Herman are so vivid they make it seem revelatory.",Startup.com (2001)
joe-baltake,fresh,,under_the_sand,[Rampling] provides us with moments that you won't easily shake.,Sous le sable (Under the Sand) (2001)
joe-baltake,rotten,,bride_of_the_wind,It ends up presenting Schindler as little more than a fatuous groupie -- the first music groupie.,Bride of the Wind (2001)
joe-baltake,rotten,,anniversary_party,This film is monumentally annoying.,The Anniversary Party (2001)
joe-baltake,fresh,,1108372-fast_and_the_furious,Remember that everyone is entitled to wallow in junk every once in a while -- even movie critics.,The Fast and the Furious (2001)
joe-baltake,rotten,,dr_dolittle_2,"It's been said that if a film uses a lot of narration, it's because its makers either don't know how to tell their story or have no story to tell. Well, this film has more narration ... than any movie in recent memory.",Dr. Dolittle 2 (2001)
joe-baltake,rotten,,whatever_happened_to_harold_smith,"Steiner and Hewitt couldn't decide which tale they wanted to tell -- Vince's or Harold's -- and so we get both, each one getting in the way of the other.",Whatever Happened to Harold Smith? (2001)
joe-baltake,fresh,,bread_and_roses,"Loach ... has made his most appealing and involving movie to date with the touching, naturalistic Bread and Roses.",Bread and Roses (2001)
joe-baltake,fresh,,smell_of_camphor_fragrance_of_jasmine,Wonderfully bitter as it is wonderfully witty.,"Smell of Camphor, Fragrance of Jasmine (2001)"
joe-baltake,fresh,,into_the_arms_of_strangers_stories_of_the_kindertransport,"In tandem with the ever-growing body of documentaries on the same subject and the data they've all accumulated, it broadens our vision of this great human tragedy.",Into The Arms Of Strangers: Stories Of The Kindertransport (2000)
joe-baltake,fresh,,shadow_magic,"Some of the hostile reactions to Wallace and his movie machine may seem heavy-handed, but the film reminds us that China had been exploited by Western culture, making the opposition a bit more palatable.",Shadow Magic (2000)
joe-baltake,fresh,,atlantis_the_lost_empire,"You've seen this film before, only not in animated form -- and not done so exquisitely.",Atlantis - The Lost Empire (2001)
joe-baltake,rotten,,the_price_of_milk,It keeps flitting around -- as if it overdosed on fairy dust.,The Price of Milk (2001)
joe-baltake,fresh,,golden_bowl,An elegant soap.,The Golden Bowl (2000)
joe-baltake,fresh,,chopper,Chopper is never less than fascinating.,Chopper (2001)
joe-baltake,fresh,,1108206-evolution,Evolution has just the right kind of mild hilarity for a warm summer afternoon at the movies.,Evolution (2001)
joe-baltake,rotten,,swordfish,"Contains five elements that I hate about modern movies: computers, guns, explosions, out-of-control cars and the new requisite, a child performer.",Swordfish (2001)
joe-baltake,fresh,,mexican,Loaded with high-flying personality and low-keyed professionalism.,The Mexican (2001)
joe-baltake,fresh,,the-debut2000,"A smart, engaging demonstration of how the conventions of the coming-of-age comedy-drama can be adapted and given new meaning.",The Debut (2000)
joe-baltake,fresh,,1107863-moulin_rouge,"It's all very festive, like a party you didn't really want to go to but then can't leave once you get there.",Moulin Rouge! (2001)
joe-baltake,rotten,,center_of_the_world,"Why is it that ""prestige"" sex films, made by name directors and featuring estimable players, are usually so boring?",The Center of the World (2001)
joe-baltake,fresh,,1108389-pearl_harbor,"Bursting with American patriotism and an avid, shamelessly old-fashioned romantic spirit, Michael Bay's Pearl Harbor comes on like the Marines to save what's been a moribund movie year so far.",Pearl Harbor (2001)
joe-baltake,rotten,,the_luzhin_defence,Pretty much just a string of words and ideas and stick-figure characters who never become fully formed.,The Luzhin Defence (2001)
joe-baltake,fresh,,1107902-angel_eyes,"If Angel Eyes falters, it is because it becomes more obvious as it goes along, its sense of religiosity becoming less subtle.",Angel Eyes (2001)
joe-baltake,fresh,,lara_croft_tomb_raider,"The miracle is that Lara Croft: Tomb Raider is no stunt. Somehow, they made a genuine movie out of it.",Lara Croft - Tomb Raider (2001)
joe-baltake,rotten,,see_spot_run,"Arquette, who is better in small doses, has just a little too much screen time here.",See Spot Run (2001)
joe-baltake,rotten,,saving_silverman,"It is frantically, bizarrely unfunny.",Saving Silverman (2001)
joe-baltake,fresh,,house_of_mirth,Anderson's great performance -- a study in stillness and reserve -- gets us through a story that is almost painful to watch.,The House of Mirth (2000)
joe-baltake,rotten,,vertical_limit,"Vertical Limit has no plot -- or, rather, just a semblance of a plot.",Vertical Limit (2000)
joe-baltake,fresh,,hard_eight,"This being an acting piece, the four performances are of a very high order.",Hard Eight (1996)
joe-baltake,fresh,4/4,the_harmonists,"The Harmonists has a finale that will be appreciated by anyone who loved The Sound of Music. As they say, there won't be a dry eye in the house.",The Harmonists (1999)
joe-baltake,fresh,,sleepy_hollow,"The entire film is an eyeful, an odd triumph of old-fashioned filmmaking.",Sleepy Hollow (1999)
joe-baltake,fresh,,theres_something_about_mary,Romance never seemed more deranged.,There's Something About Mary (1998)
joe-baltake,rotten,,hollow_man,Women in the audience now have as many bad role models on screen as the men sitting around them.,Hollow Man (2000)
joe-baltake,fresh,,watcher,"The Watcher is thoroughly European, a nice find.",The Watcher (2000)
joe-baltake,rotten,.5/4,1066170-kicking_and_screaming,Loses its initial kick and verve and settles down into one long whine.,Kicking and Screaming (1995)
joe-baltake,rotten,,i_dreamed_of_africa,There's a major performance here by Basinger but no movie to go with it.,I Dreamed of Africa (2000)
joe-baltake,fresh,,aimee_and_jaguar,"It reminds us that the Holocaust continues to be a vital source for singular, inspirational stories.",Aimée & Jaguar (2000)
joe-baltake,fresh,3.5/4,beyond_rangoon,"It's fascinating and rewarding to watch [Arquette] evolve, with much credibility, from her own personal state of immaturity to a state of full growth.",Beyond Rangoon (1995)
joe-baltake,rotten,,stir_of_echoes,"Bacon should be working with a more original substance, a subject that would be truly worthy of his highly original character and his responses.",Stir of Echoes (1999)
