critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
michael-wilmington,fresh,3/4,fathers_day,"Williams and Crystal often supply, through their ad libs, what the writers may have left out.",Fathers' Day (1997)
michael-wilmington,rotten,,man_trouble,"It's a lazy-looking movie, amiable and smart, but so fuzzy, in its imagery and structure, that it suggests the sun is getting to everybody, that they all need a dip in the pool.",Man Trouble (1992)
michael-wilmington,rotten,,the_apparition,"Dull, dreary, pointless and bad, sporting shock scenes that don't shock, a grisly premise that doesn't make sense, and a meager cast of mostly uninterested-looking Hollywood lookers.",The Apparition (2012)
michael-wilmington,rotten,2.5/4,1077027-batman_and_robin,"The movie has its entertaining flashes, but there's too much bat-jive and bat-hokum.",Batman & Robin (1997)
michael-wilmington,rotten,,teenage_mutant_ninja_turtles_the_movie,"As a movie, Ninja Turtles would make a better cereal. It looks like it needs a little milk and mother-wit poured over it, something to make it snap, crackle and pop.",Teenage Mutant Ninja Turtles: The Movie (1990)
michael-wilmington,fresh,4/4,charulata,"Film masterpieces, like our heart's desire, shouldn't elude us forever; Charulata is an experience every movie-lover should share.",Charulata (1964)
michael-wilmington,fresh,3.5/4,midnight_cowboy,"Midnight Cowboy moves beyond realism into an archetypal tale of the Big City destroying dreamers. Joe and Ratso, like Of Mice and Men's George and Lenny, are quintessential failed, lower-class, buddy-dreamers.",Midnight Cowboy (1969)
michael-wilmington,rotten,2.5/4,maverick,"This movie doesn't have the wry kick of the TV show at its best. Too rich, too loaded, Maverick may have misplayed its cards, kept its eyes on the pot instead of the players. In movies, as in poker, you can't always trust a pat hand.",Maverick (1994)
michael-wilmington,fresh,,light_sleeper,"It's a failure perhaps, but an honorable failure. If it isn't saved by grace, it has many saving graces.",Light Sleeper (1992)
michael-wilmington,fresh,,chuck_berry_hail_hail_rock_n_roll,"It's a great concert, but it's also a fascinating character study.",Chuck Berry: Hail! Hail! Rock 'n' Roll (1987)
michael-wilmington,fresh,3.5/4,flamenco_2014,"A superb, impassioned concert film.",Flamenco (2014)
michael-wilmington,fresh,4/4,1088763-underground,Kusturica takes us from wacky farce to harrowing grief to lyrical fantasy to bloody horror. To ignore any side of Underground is to do it injustice.,Underground (1995)
michael-wilmington,rotten,,teenage_mutant_ninja_turtles_2_the_secret_of_the_ooze,"More dialogue-heavy and somewhat less frenetic, this sequel is somewhat more to my own taste.",Teenage Mutant Ninja Turtles II - The Secret of the Ooze (1991)
michael-wilmington,fresh,3.5/4,eyes_without_a_face_1962,Eyes Without a Face is a perfect example of how cinematic poetry can transform a seemingly disreputable movie genre.,Eyes Without a Face (1962)
michael-wilmington,fresh,,doors,"The whole movie is white hot, lapped in honeyed golds, evilly blue and black or drenched in those swoony, fiery reds. The Doors blasts your ears and scorches your eyes.",The Doors (1991)
michael-wilmington,fresh,2.5/4,armageddon,If you're going to blow up the world -- or advertise your intentions to do so -- you might as well have some laughs along the way.,Armageddon (1998)
michael-wilmington,rotten,1.5/4,beverly_hills_cop_3,"The fun of the idea in Cop 3 is the notion of a huge, corny, funny-animal park, with cops and killers running around in the tunnels. But the movie gets drowned in casual brutalism, lazy shtick and telegraphed jokes.",Beverly Hills Cop III (1994)
michael-wilmington,rotten,,wired,"The crippling flaw in the film lies in its mix of surface daring and inner funk. Inside, it keeps flinching.",Wired (1989)
michael-wilmington,rotten,,drop_dead_fred,"Drop Dead Fred is an erratic stab at making madness sensible, a slapstick nightmare that goes too sane, that tries too hard to be both good and rotten.",Drop Dead Fred (1991)
michael-wilmington,rotten,,superman_iv_the_quest_for_peace,"The overall effect is of a story atomized and dying before our eyes, collapsing into smashed pulp, ground down into big-budget Kryptonite ash.",Superman IV: The Quest for Peace (1987)
michael-wilmington,fresh,,the_naked_gun_from_the_files_of_police_squad,"In the years since he first played Drebin, Nielsen has deepened the role, made it more subtle, more universal, more paramount.",The Naked Gun: From the Files of Police Squad! (1988)
michael-wilmington,rotten,2/4,for_love_of_the_game,"This is no perfect -- or even half-perfect -- game. It's another movie where conventions are subbed for life lessons, where the emotions are cued by golden oldies and where the motivation (at least on the studio's part) isn't love of the game but money.",For Love of the Game (1999)
michael-wilmington,rotten,,1038978-babe,"It's not a bad movie. But its sentiments are faster than its reflexes. By the time it tries to uncoil a home-run swing, the ball has already vanished.",The Babe (1992)
michael-wilmington,rotten,,tango_and_cash,"Tango and Cash is a waste of talent and energy on all levels: unworthy of Konchalovsky, unworthy also of Stallone, Russell and every superior technical credit on the film.",Tango & Cash (1989)
michael-wilmington,fresh,,licence_to_kill,"Every once in a while, [the Bond series] pulls in its stomach, pops the gun from its cummerbund, arches its eyebrow and gets off another bull's-eye. The newest, Licence to Kill, is probably one of the five or six best of Bond.",Licence To Kill (1989)
michael-wilmington,fresh,,ukigumo,"Quietly eloquent, immaculately crafted.",Ukigumo (Floating Clouds) (1955)
michael-wilmington,fresh,2.5/4,1072011-rock,"Since the plot is ridiculous, The Rock works best when it's most light-hearted.",The Rock (1996)
michael-wilmington,fresh,3.5/4,chungking_express,"Chungking Express is a breezy little Hong Kong movie that has more life, energy, humanity and sheer visual zing than most other shows you'll see in a month or so.",Chungking Express (1996)
michael-wilmington,fresh,,the-travelling-players,The Travelling Players is one of the major neglected movie masterpieces of our times.,The Travelling Players (O thiasos) (1976)
michael-wilmington,fresh,4/4,la_confidential,"L.A. Confidential is a movie bull's-eye: noir with an attitude, a thriller packing punches. It gives up its evil secrets with a smile.",L.A. Confidential (1997)
michael-wilmington,rotten,2/4,leon_the_professional,"The sheer craziness and excessiveness of the movie -- no crazier, perhaps, than many of the American action movies it copies -- never finds a center of gravity.",Léon: The Professional (1994)
michael-wilmington,rotten,,shes_having_a_baby,"If She's Having a Baby were a funnier movie, if the fights were more cleverly written and Bacon and McGovern played them more deftly and lightly, it wouldn't have that unpleasant edge -- seesawing between romance and paranoia.",She's Having a Baby (1988)
michael-wilmington,fresh,3.5/4,the_mother_and_the_whore,A classic that remains as burningly alive and shocking today as it was in 1973.,The Mother and the Whore (La Maman et la putain) (1973)
michael-wilmington,fresh,4/4,eraserhead,"What makes Eraserhead great -- and still, perhaps the best of all Lynch's films? Intensity. Nightmare clarity. And perhaps also it's the single-mindedness of its vision.",Eraserhead (1977)
michael-wilmington,fresh,4/4,night_of_the_hunter,"One of the great movie horror tales, with one of the greatest of all movie villains.",The Night of the Hunter (1955)
michael-wilmington,fresh,4/4,exorcist,"The Exorcist, like most memorable Hollywood movies, gains its power from the way it mixes opposites: new-style realism and sexual radicalism, old-style horror and religion.",The Exorcist (1973)
michael-wilmington,fresh,3.5/4,the_pillow_book,"Greenaway is a dedicated aesthete and sensualist who creates his own little worlds of cruelty, delight and artistic trickery. With tremendous brio and skill, he cuts his patterns into our minds, tickling our skins with his brush.",The Pillow Book (1997)
michael-wilmington,fresh,,total_recall,"If the movie sometimes seems overwhelmed by its budget and its legendary third-act problems, it's still entertainingly raw and brutal, full of whiplash pace and juicy exaggeration.",Total Recall (1990)
michael-wilmington,fresh,,bill_and_teds_bogus_journey,"In almost every respect, Bogus Journey is better than the original: more imaginative, more opulent, wilder and freer, more excitingly visualized.",Bill & Ted's Bogus Journey (1991)
michael-wilmington,fresh,3/4,jerry_maguire,I like Crowe's movies; I mostly enjoyed this one.,Jerry Maguire (1996)
michael-wilmington,fresh,,star_trek_vi_the_undiscovered_country,"There are weaknesses here--especially when the climax becomes too packed and chaotic, and the goodby over-hasty. But Meyer and Flynn get a fullness back into the characters.",Star Trek VI - The Undiscovered Country (1991)
michael-wilmington,fresh,,star_trek_iv_the_voyage_home,"If most movies today are doomed to be sure-fire, presold properties--with ideas leached from our recent TV or cinematic past--let's hope they're all as good at the game as ""Star Trek IV: The Voyage Home.""",Star Trek IV - The Voyage Home (1986)
michael-wilmington,fresh,3/4,antonias_line,It glides so easily over a multitude of events and characters that we're never jarred; Antonia and Bas make a winning alternative-community grandma and grandpa.,Antonia (Antonia's Line) (1995)
michael-wilmington,fresh,,sign_o_the_times,"As a concert film, judged from the music, Sign O' the Times is near the top. As a movie -- carrying inside it the embryo of other movies -- it's not fully satisfying.",Sign o' the Times (1987)
michael-wilmington,fresh,,the_vanishing,"The appalling, horrific climax of The Vanishing will haunt your mind long after this film is over.",The Vanishing (Spoorloos) (1988)
michael-wilmington,fresh,3.5/4,cold_fever,"Like Iceland itself, Cold Fever may seem a trip most audiences initially will reject -- as too distant, too strange, too icebound. They're wrong. Once seen, this cold, feverish wonderland is never forgotten.",Cold Fever (1996)
michael-wilmington,fresh,3/4,once_were_warriors,"The howling raging energy of the prize-winning New Zealand film Once Were Warriors rushes at you, hits you like a smack in the face.",Once Were Warriors (1994)
michael-wilmington,fresh,3.5/4,3_4x_juugatsu,"[Takeshi Kitano is] scary, hilarious and, in a strange way, touching.",3-4x juugatsu (Boiling Point) (1990)
michael-wilmington,fresh,3.5/4,violent-cop,"[Takeshi Kitano is] scary, hilarious and, in a strange way, touching.","Violent Cop (Sono otoko, kyôbô ni tsuki) (1989)"
michael-wilmington,rotten,,lionheart_1990,"The scriptwriters, first-time director Sheldon Lettich (Sylvester Stallone's collaborator on ""Rambo III"") and Van Damme himself, dream up the worst things that could possibly happen. Then they try to kick their way out of them.",Lionheart (1991)
michael-wilmington,rotten,,wild_orchid,"If Wild Orchid were a little bit sillier, it might classify as a minor classic of howling camp. As it is, the movie is pseudo-swanky, chic and sappy.",Wild Orchid (1990)
michael-wilmington,fresh,3/4,1126416-mayor_of_the_sunset_strip,"It's a funny-sad portrait of fame and its junkies, and of an era and its music.",Mayor of the Sunset Strip (2004)
michael-wilmington,rotten,,captain_ron,"Captain Ron is a movie about trapped suburbanites who break out into romantic seas, but it never really leaves suburbia... Like the Cap'n himself, this movie guzzles up its dreams and ignores the busted engine.",Captain Ron (1992)
michael-wilmington,fresh,4/4,schindlers_list,"With seemingly effortless grace and skill, Schindler's List balances fear and exaltation, humor and horror, love and death. It evokes, superbly, a time of savagery and grief, and the inexplicable, stunning compassion that rises within and against it.",Schindler's List (1993)
michael-wilmington,rotten,2.5/4,tomorrow_never_dies,Does this work? Is it worth the trouble? Not really.,Tomorrow Never Dies (1997)
michael-wilmington,fresh,3/4,goldeneye,"James Bond, the British spy with a taste for the high life and a license to kill, comes back in surprisingly hardy and supple form.",GoldenEye (1995)
michael-wilmington,fresh,4/4,conte_dhiver_1992,"Rohmer's style, over the years, has become so easy and natural that, at its best, his work never seems like fabricated drama... While this low-budget Tale of Winter may seem simple, it's a masterly simplicity.",Conte d'hiver (A Tale of Winter) (1992)
michael-wilmington,fresh,3.5/4,cosmic-africa,A ravishingly shot documentary journey conducted and narrated by noted astronomer Thebe Medupe.,Cosmic Africa (2003)
michael-wilmington,fresh,3.5/4,whispering_pages,"It's an art film that makes as little concession as possible to mass tastes. But if you accept that oddness, Whispering Pages can be a subtly beautiful and rewarding experience.",Whispering Pages (1993)
michael-wilmington,fresh,4/4,1048185-naked,"Mike Leigh's Naked is a great one -- a film of brutal impact, withering wit and humanity. It deserves one of the highest accolades movies can receive: Seeing it shakes you up, changes your vision.",Naked (1993)
michael-wilmington,fresh,,a_year_of_the_quiet_sun,"A Year of the Quiet Sun is a great, beautiful and humbling work, a film of majestic compassion. Its conception and execution are thrilling; its actors magnificent.",A Year of the Quiet Sun (Rok Spokojnego Slonca) (1984)
michael-wilmington,fresh,,talk_radio,"Oliver Stone's Talk Radio makes you laugh, makes you mad and keeps you edgily watching for the killers in the shadows.",Talk Radio (1988)
michael-wilmington,fresh,,casualties_of_war,"There's a moral charge to the action, but it's also swooningly exciting, coldly scary. Every friend may be an enemy, every innocent a traitor.",Casualties of War (1989)
michael-wilmington,rotten,,hot_to_trot,"Hot to Trot is a movie to make ninnies whinny, audiences gag and horses hide their heads.",Hot to Trot (1988)
michael-wilmington,fresh,,mad_max_beyond_thunderdome,"Beyond Thunderdome is the third in George Miller's Mad Max series, and it closes the trilogy like a lightning blast followed by the ominous, resonant drone of thunder.",Mad Max Beyond Thunderdome (1985)
michael-wilmington,fresh,,cinco_dias_sin_nora_2010,"Thanks to Lujan, it's very funny.",Cinco días sin Nora (Nora's Will) (2010)
michael-wilmington,rotten,,teen_wolf_too,The pacing is near-cataleptic and the movie's intended comic highlight is a frog-fight in the biology lab. Isn't that just what you're dying to see and hear?,Teen Wolf Too (1987)
michael-wilmington,fresh,3.5/4,empire_strikes_back,The younger actors are now more confident.,Star Wars: Episode V - The Empire Strikes Back (1980)
michael-wilmington,rotten,1.5/4,1083484-blade,"Blade is often ridiculous, mostly poorly written and, surprisingly poorly acted too.",Blade (1998)
michael-wilmington,fresh,4/4,before_the_rain,"It shakes you up the way many other notable foreign-language film debuts once did -- films like""Breathless, The 400 Blows or Knife in the Water.",Before the Rain (Pred dozhdot) (1994)
michael-wilmington,fresh,,blade_runner,"Film noir cubed, science fiction a step beyond 2001.",Blade Runner (1982)
michael-wilmington,fresh,3/4,mr-lucky,Cary Grant in one of his signature roles: as a suave WW II-era lady-killing gambler.,Mr. Lucky (1943)
michael-wilmington,rotten,,head_office,"The structure here is a bit like '50s social comedies but there's no satiric force, just chutzpah and energy. The movie confuses iconoclasm with wit, and bile with guts; it's mostly thin and mean-spirited.",Head Office (1986)
michael-wilmington,fresh,3.5/4,1068182-heat,"When Pacino's loud, bruised cop and De Niro's canny crook stare at each other, you can read something spent and weary in their eyes and voices. The heat is hell. So are their jobs -- but somebody's got to do them.",Heat (1995)
michael-wilmington,fresh,4/4,cobb,"[Jones] lets it all loose here. It's the performance of a lifetime: full of menace and venom, eloquence and fire, rot and pathos, crackling rawness and realism.",Cobb (1994)
michael-wilmington,rotten,2.5/4,disclosure,"This is the least personal movie [Levinson has] made in years, and the script is more a shortening of Crichton's story than a dramatization.",Disclosure (1994)
michael-wilmington,fresh,4/4,ran,"Ran is one of the cinema's greatest works, a film of true tragic vision.",Ran (1985)
michael-wilmington,rotten,2.5/5,newsies,"Certain movies engage your affections so strongly that, even if they start to fall apart, you tend to keep rooting for them. That's pretty much the case with Newsies.",Newsies (1992)
michael-wilmington,rotten,1/5,vibes,"Vibes is a low-vibration romantic comedy about two incompatible psychics falling in love on an Ecuadorean treasure hunt, and everything in it seems nine or 10 beats off.",Vibes (1988)
michael-wilmington,rotten,,revenge_of_the_nerds_ii_nerds_in_paradise,"It's a gross parody of its original. And since the original was a gross parody to begin with, the whole thing begins to seem gaseous, overbright, hideously inflated, as if all the bodily function jokes were about to belch it right off the screen.",Revenge of the Nerds II: Nerds in Paradise (1987)
michael-wilmington,rotten,0.5/4,in_the_army_now,The movie's best performance is given by a camel.,In the Army Now (1994)
michael-wilmington,rotten,1/4,wagons_east,"A sunshiney hodgepodge of bad jokes, nice scenery and reverse stereotypes.",Wagons East! (1994)
michael-wilmington,fresh,3/5,1045706-calendar_girl,"As such, it's a cute picture; if you were looking for the ideal word to describe Calendar Girl, it might be watchable.",Calendar Girl (1993)
michael-wilmington,rotten,1.5/5,fire_birds,"Lean, mean, clean and empty-hearted, Fire Birds is a video-game recruiting poster with a bomb ticking inside--a bomb that never goes off.",Fire Birds (1990)
michael-wilmington,fresh,2.5/4,the_house_of_the_spirits,"The flaws aren't fatal. The beauty and brilliance that might have been, don't preclude the quality and bravery that exist on the screen.",The House of the Spirits (1994)
michael-wilmington,fresh,2.5/4,bushwhacked,Bushwhacked isn't much of a movie. But it made me laugh more than I'd like to admit.,Bushwhacked (1995)
michael-wilmington,rotten,2/5,super_mario_bros,"Ultimately, it's one more stop in the arcade, beckoning, waiting to soak up time and money.",Super Mario Bros. (1993)
michael-wilmington,rotten,,caddyshack_2,"On and on they come -- Chevy Chase, Dan Aykroyd, Jackie Mason, Dyan Cannon, Randy Quaid -- all trying to crack us up, all failing miserably.",Caddyshack II (1988)
michael-wilmington,rotten,2/4,north,"It's a prime example of what can happen when hip, slightly cynical establishment filmmakers try to make a deeply sentimental movie.",North (1994)
michael-wilmington,rotten,,problem_child_2,"Louder and dumber, more preposterous, unfunny and pointless.",Problem Child 2 (1991)
michael-wilmington,fresh,4/4,usual_suspects,"It's a nerve-shredding suspense movie about corruption, a bravura actor's show full of deliciously twisted cops and robbers, and a complex riddle packed with unexpected turns.",The Usual Suspects (1995)
michael-wilmington,fresh,4/4,truman_show,It's a satire/comedy/fantasy about the future of television and the people caught in its omnipresent electronic net: a supremely intelligent jape about a man named Truman Burbank.,The Truman Show (1998)
michael-wilmington,fresh,3/4,safe,"You'd have to be cranky or blind to deny Haynes' artistry and vision. There's a dark power, a tremor that runs through the movie like the rumble of a secret dread.",Safe (1995)
michael-wilmington,fresh,3/5,no_holds_barred,"The movie never takes itself seriously and director Tom Wright (TV's ""Beauty and the Beast"") has fun with the wrestling montages. Hogan himself has an appealing screen presence -- like a gallant teddy bear who goes berserk every 10 minutes or so.",No Holds Barred (1989)
michael-wilmington,fresh,4/4,trainspotting,"Trainspotting is a searing pop-art portrait of a lost generation blowing out its brains. As they rail, chuckle, shout and dive into darkness, you're trapped yourself between a bellylaugh and a scream.",Trainspotting (1996)
michael-wilmington,fresh,3.5/5,square_dance,"story can move you even if it's predictable, and that's what Square Dance accomplishes. It makes contact with its people, its land; it makes us feel for them; it hews out a slice of the earth, our earth, and makes it real.",Square Dance (1987)
michael-wilmington,fresh,4/4,pulp_fiction,"This movie gets its charge not from action pyrotechnics but from its electric barrage of language, wisecracks and dialogue, from the mordant '70s classicism of its long-take camera style and its smart, offbeat, strangely sexy cast.",Pulp Fiction (1994)
michael-wilmington,fresh,3/5,matewan_a_luta_final,"When this movie stumbles, it stumbles honestly and sympathetically, but, when it succeeds, it makes history sing.",Matewan: A Luta Final (1987)
michael-wilmington,rotten,1.5/4,an_alan_smithee_film_burn_hollywood_burn,"A comedy without laughs, an expose without point.","An Alan Smithee Film: Burn, Hollywood, Burn (1998)"
michael-wilmington,fresh,4/4,seven_samurai_1956,The greatest movie ever made about warriors and battle.,Seven Samurai (Shichinin no Samurai) (1956)
michael-wilmington,rotten,2.5/4,reality_bites,It's a good example of an anti-establishment comedy crippled by a seeming desire to infatuate the establishment itself. What Reality Bites needs most is a good bite. From reality.,Reality Bites (1993)
michael-wilmington,fresh,3.5/4,crow,"What's scary about The Crow is the story and the style itself: American Gothic, Poe-haunted nightmare, translated to the age of cyberpunk science fiction, revenge movies and outlaw rock 'n' roll, all set in a hideously decaying, crime-ridden urban hell.",The Crow (1994)
michael-wilmington,fresh,3/4,addams_family_values,"At its best, it's a valentine of venom, sent with mirth and malice aforethought.",Addams Family Values (1993)
michael-wilmington,fresh,4/4,1059489-wild_bunch,"The Wild Bunch is an American masterpiece, one of the greatest films ever produced in the Hollywood system.",The Wild Bunch (1969)
michael-wilmington,fresh,2.5/4,color_of_night,"It's a psycho-erotic thriller with more twists and shocks than the rattlesnake which, at one point, leaps out at star Bruce Willis-from a location we won't describe. (It would spoil one of the several dozen surprises.)",Color of Night (1994)
michael-wilmington,rotten,2/4,hugo_pool,It's as if Downey Sr.'s irreverence and off-the-wall humor couldn't quite co-exist with the heartfelt tribute he intends to make here to his wife and her fellow Amyotrophic Lateral Sclerosis sufferers.,Hugo Pool (1997)
michael-wilmington,fresh,3/5,twin-peaks-fire-walk-with-me,"At its best, it's a dream within a dream, a nightmare in endlessly reflecting pop mirrors, a screen full of TV-movie sex and horror kitsch blowing up right in our faces.",Twin Peaks - Fire Walk with Me (1992)
michael-wilmington,fresh,3/5,in_country,"There's a decency about this movie that's almost palpable. It's not trying to pump us up with false jingoism or the sins of the past. Jewison, a Canadian, probably approaches the entire subject with a mediatory mood.",In Country (1989)
michael-wilmington,fresh,3/4,dance_me_outside,"Funny, scary, appealing and bizarre.",Dance Me Outside (1994)
michael-wilmington,rotten,2/5,kickboxer_2,"Kickboxer 2 is better than Kickboxer, the 1989 Jean-Claude Van Damme vehicle that spawned it. But you have to realize this is a relative judgment, since that first movie... is widely regarded as a cinematic disgrace.",Kickboxer 2: The Road Back (1990)
michael-wilmington,rotten,1.5/5,1005399-dead_heat,"On the screen, it seems to be like a walking corpse itself: jerking around malevolently, with putrefying limbs, a fixed, grisly smile on its face and absolutely no spontaneity.",Dead Heat (1988)
michael-wilmington,fresh,3.5/4,the_boxer,"Though we've seen this unquiet terrain before, this new film about boxing, star-crossed lovers and the Irish Republican Army temporarily gives us fresh eyes.",The Boxer (1997)
michael-wilmington,rotten,,mac_and_me,"It's an amazingly bald-faced copy of E. T. even though this is E. T. in a sticky wrapper, left under the heater two hours too long.",MAC and Me (1988)
michael-wilmington,rotten,1.5/4,hackers,This is a movie that sums up the worst of the computer era: zapping you with techno-cliches and trapping you in constant visual crash and burn.,Hackers (1995)
michael-wilmington,fresh,,princess_bride,"Heroic fantasies, we often feel, should be lighter than air, hot as dragon fire, fast as a sword in sunlight. And that's mostly what we get from the delightful The Princess Bride -- along with some bracing humor and foolery.",The Princess Bride (1987)
michael-wilmington,rotten,2/5,flatliners,"The movie's problem, like many others recently, is that it isn't any deeper, dramatically or psychologically, than its own trailer. It is the trailer: the long version.",Flatliners (1990)
michael-wilmington,fresh,4/4,persona,One of the screen's supreme works and perhaps Ingmar Bergman's finest film.,Persona (1966)
michael-wilmington,fresh,3.5/4,1004151-christmas_story,[A] richly remembered tale of Christmas past.,A Christmas Story (1983)
michael-wilmington,fresh,3.5/4,1013970-miracle_on_34th_street,A Christmas season evergreen.,Miracle on 34th Street (1947)
michael-wilmington,fresh,3.5/4,gremlins,A horror-comedy about cute little Christmas toy/pets who turn into murderous monsters wreaking havoc on a Norman Rockwellian town.,Gremlins (1984)
michael-wilmington,fresh,4/4,1010792-its_a_wonderful_life,The most well-loved of all Christmas movies.,It's a Wonderful Life (1946)
michael-wilmington,fresh,,lethal_weapon,"At center is the first big, juicy mythic-hero part Gibson has had since Mad Max.",Lethal Weapon (1987)
michael-wilmington,rotten,0.5/4,santa_clause,"A feeble attempt to revive the tradition of heartwarming family seasonal comedies that gave us Miracle on 34th Street, It's a Wonderful Life, The Bells of St. Mary's and many others.",The Santa Clause (1994)
michael-wilmington,rotten,2/4,ref,"It's not a bad idea, but it's not a good movie, either.",The Ref (1994)
michael-wilmington,fresh,,1039575-1039575-midnight_clear,"A Midnight Clear -- not quite a great war movie but certainly a sensitive, bright and supremely moral one -- shows how courage itself can be a kind of insanity.",A Midnight Clear (1992)
michael-wilmington,rotten,,lost_boys,"There's always room for fancy trash, and this movie -- about a gang of punk vampires terrorizing the new kids in town -- seems capable of providing some. Then the characters open their mouths.",The Lost Boys (1987)
michael-wilmington,fresh,,1017712-robocop,"Verhoeven's strong suits have always been visual energy and a Rabelaisan realism: a gutsy, jovial way of ripping through social systems.",RoboCop (1987)
michael-wilmington,fresh,4/4,1003707-casablanca,Nobody lights a torch like Ingrid Bergman's Ilsa or carries one like Humphrey Bogart's Rick.,Casablanca (1942)
michael-wilmington,fresh,3/4,bottle_rocket,"Bottle Rocket is a beguiling surprise, a terrific little movie comedy about a slightly addled gang of young criminal wannabes.",Bottle Rocket (1996)
michael-wilmington,rotten,2.5/4,seven,"Unfortunately, most of the scenes in Seven are unlikely, which means that by the end of the movie the duo is battling not just an insane killer but an off-the-wall screenwriter.",Seven (Se7en) (1995)
michael-wilmington,fresh,3/4,legends_of_the_fall,"There's a vast psychodrama being played out on the Ludlow ranch, battles between generations, philosophies, races and sexes. And the landscapes, photographed by John Toll, majestically backdrop all the personal and cultural furies.",Legends of the Fall (1994)
michael-wilmington,fresh,,three_men_and_a_baby,"It has the likability of the first movie. The people who made it have carried over much of the original's weightless, sweet-tempered flavor.",Three Men and a Baby (3 Men and a Baby) (1987)
michael-wilmington,fresh,3.5/4,fargo,"Fargo, with its grotesque murders and cheery detectives, is a cold gem that takes us to the far north. Its seemingly pitiless light opens up the realms of darkness concealed beneath that world of white.",Fargo (1996)
michael-wilmington,fresh,3.5/4,eat_drink_man_woman,"Eat Drink Man Woman may not just amuse and entertain you. It's likely to make you very hungry, too-perhaps for more than food.",Eat Drink Man Woman (Yin shi nan nu) (1994)
michael-wilmington,rotten,2.5/4,while_you_were_sleeping,It plays like a movie dreamed up by people in a studio marketing department who'd decided to bare their souls.,While You Were Sleeping (1995)
michael-wilmington,fresh,3.5/4,nightmare_before_christmas,"Tim Burton's The Nightmare Before Christmas has a grotesque charm, a pie-eyed magic.",The Nightmare Before Christmas (1993)
michael-wilmington,fresh,,1029830-witches,"Real darkness seethes beneath the ""Once upon a time"" surface, mostly due to Henson's seemingly curious selection of the brilliant and audacious Roeg to direct.",The Witches (1990)
michael-wilmington,fresh,4/4,apollo_13,"Apollo 13, one of the most exciting adventure movies of the year, proves that science history can be just as thrilling as science fiction.",Apollo 13 (1995)
michael-wilmington,fresh,,midnight_run,"Who said movies always have to be original? This one is redeemed by execution and brilliant talent: De Niro, Grodin, director Martin Brest, composer Danny Elfman, most of the cast and technicians.",Midnight Run (1988)
michael-wilmington,fresh,,ruthless_people,The characters here aren't just bad; most of them are truly vile -- human slime. And the film makers chew them up (especially two nefarious bonbons played by Danny DeVito and Bette Midler) with the toothsome glee of jolly cannibals.,Ruthless People (1986)
michael-wilmington,fresh,3/4,supercop,"Sly and Schwartzy, eat your hearts out. Chan's the man.",Supercop (1996)
michael-wilmington,fresh,3.5/4,faceoff,"In Face/Off, Woo sweeps us away again, into a world of wild action, heroism, villainy and double faces that turn deadly.",Face/Off (1997)
michael-wilmington,fresh,4/4,saving_private_ryan,"The great Hollywood battle films have told us repeatedly that war is hell. Saving Private Ryan, more than any other, is the one that shows it.",Saving Private Ryan (1998)
michael-wilmington,fresh,3.5/4,1083436-1083436-out_of_sight,A darkly amusing and sly romantic comedy about an accident-prone bank robber (George Clooney) who falls in love with the sexy federal marshal (Jennifer Lopez) on his tail.,Out of Sight (1998)
michael-wilmington,fresh,4/4,nosferatu,"It's not just a great horror movie. It's a poem of horror, a symphony of dread, a film so rapt, mysterious and weirdly lovely it haunts the mind long after it's over.","Nosferatu, a Symphony of Horror (Nosferatu, eine Symphonie des Grauens) (Nosferatu the Vampire) (1922)"
michael-wilmington,fresh,4/4,battleship_potemkin,The most brilliant of all Soviet silent films.,Battleship Potemkin (1925)
michael-wilmington,fresh,3.5/4,peeping_tom_1960,"It still packs a wallop. Maybe that's because, in cinema, we're all peeping toms. And the camera, in skillful hands, can be an exquisite instrument of terror.",Peeping Tom (1960)
michael-wilmington,fresh,3.5/4,1003625-carrie,A voluptuously shot horror movie.,Carrie (1976)
michael-wilmington,fresh,,1014793-near_dark,"There's a ghastly humor in all this, and Bigelow brings it out without overindulging it. Faced with a nearly repulsive subject, she makes the blood flow inside it, stream out over the cuts.",Near Dark (1987)
michael-wilmington,rotten,2/4,my_fellow_americans,"The movie suggests we get the government we deserve, but do we really deserve this movie?",My Fellow Americans (1996)
michael-wilmington,fresh,,rivers_edge,"River's Edge is a contemporary horror story about teen-agers, but it contains no slasher scenes or serial homicides. Its monsters are all too real.",River's Edge (1987)
michael-wilmington,fresh,,the_little_mermaid_1989,"The Little Mermaid -- impudent, grandiose, a multilevel crowd-pleaser -- almost returns the Disney animated features to their glory traditions of the '30s and '40s.",The Little Mermaid (1989)
michael-wilmington,fresh,3.5/4,james_and_the_giant_peach,"One of the brightest, giddiest and most outlandishly exciting of all the Disney Studio's recent major feature cartoons.",James and the Giant Peach (1996)
michael-wilmington,fresh,,delicatessen,Delicatessen is a fearsomely intense movie that mixes moods with formidable assurance.,Delicatessen (1992)
michael-wilmington,rotten,,shes_out_of_control,The script is another one of those high-concept specials that sound like they were midwifed by an agent.,She's Out of Control (1989)
michael-wilmington,fresh,4/4,othello_1955,"Othello has been filmed numerous times, but never with such extraordinary visual grace and power.",Othello (The Tragedy of Othello: The Moor of Venice) (1955)
michael-wilmington,fresh,3/4,watchmen,"This is good stuff, and perhaps we shouldn't fault it for not being great stuff.",Watchmen (2009)
