critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
duane-dudek,rotten,2.5/4,great_expectations_2012,"A BBC- or PBS-caliber television movie that, while atmospheric, does not have a ton of production values beyond Ralph Fiennes and Helena Bonham Carter, giving boisterous performances in pivotal roles.",Great Expectations (2013)
duane-dudek,fresh,3/4,dallas_buyers_club_2013,"McConaughey gives a fearless performance as a trailer-park dude with a shotgun in his trunk, drinking, drugging and volatile.",Dallas Buyers Club (2013)
duane-dudek,fresh,2.5/4,the_hunger_games_catching_fire,"Things close with a surprising plot twist and a promising cliffhanger, which suggests the secret to the films' success is embedded in the books.",The Hunger Games: Catching Fire (2013)
duane-dudek,rotten,2.5/4,in_a_world_2013,"""In a World . . . "" shows that a clever idea and an engaging protagonist do not a movie make.",In a World... (2013)
duane-dudek,fresh,3/4,at_any_price_2012,A haunting portrait of the relationship between fathers and sons as being built on a foundation of intersecting interests.,At Any Price (2013)
duane-dudek,rotten,1.5/4,austenland_2013,Jane Austen would spin in her nearly 200-year-old grave at the crude and broad movie made in her name.,Austenland (2013)
duane-dudek,fresh,3/4,the_spectacular_now,"Our expectations have been dulled by countless conventional narratives whose devices Ponsoldt fulfills and subverts in ways that turn loss and disillusionment into hope and redemption, without resorting to stereotype or cliché.",The Spectacular Now (2013)
duane-dudek,rotten,2.5/4,now_you_see_me,What is really going on is revealed in a twist of an ending I didn't see coming because I was long numbed into indifference.,Now You See Me (2013)
duane-dudek,fresh,3/4,love_is_all_you_need,"It is a perfectly timed, wish-fulfillment summer vacation movie set somewhere idyllic that you can't possibly afford to visit.",Love Is All You Need (2013)
duane-dudek,rotten,2.5/4,this_is_the_end,"A slapdash amount of effort, modest effects and a modicum of talent are on display, but the imagination deployed is negligible.",This Is the End (2013)
duane-dudek,fresh,3/4,superman_man_of_steel,"[Some] elements give this franchise reboot a perfunctory feeling. But then a detail emerges, the mythology kicks in or the reinvention makes sense, and the elements feel connected in a way that offers a fresh perspective on a familiar thing.",Man of Steel (2013)
duane-dudek,fresh,3/4,the_bling_ring_2013,"Coppola seems to be asking: ""Is it really surprising when a generation of villagers raised on reality TV and TMZ rises up and storms the castle?""",The Bling Ring (2013)
duane-dudek,fresh,3/4,world-war-z,"Smartly lighted, dramatically photographed, briskly paced and often suspenseful.",World War Z (2013)
duane-dudek,fresh,3.5/4,dirty_wars_2013,The first-person style is a creative choice that may put some people off. But who better to lead a tour of the denied areas than someone who has walked its dangerous streets before?,Dirty Wars (2013)
duane-dudek,fresh,3.5/4,much_ado_about_nothing_2012,"Whedon adapted the screenplay, but his real contributions are his choices in staging and ensemble that bring a physical vigor to the 400-year-old words.",Much Ado About Nothing (2013)
duane-dudek,fresh,2.5/4,white_house_down,"Even high-concept, formulaic and rote filmmaking requires a certain skill set, and it's on display here.",White House Down (2013)
duane-dudek,fresh,3/4,the_lone_ranger,Those who go to The Lone Ranger because it stars Johnny Depp will come away satisfied by a performance that reminds them of his Pirates of the Caribbean character.,The Lone Ranger (2013)
duane-dudek,fresh,3/4,fill_the_void,"The narrative takes place within a reserved, insulated culture where silence is golden, conversations sound like prayers and a single tear can speak volumes.",Fill the Void (2013)
duane-dudek,rotten,2.5/4,pacific_rim_2013,"Del Toro has a whopper of a story on his hands, but his unique storytelling sensibility feels muffled by the demands of genre contrivances and a bigger-is-better aesthetic.",Pacific Rim (2013)
duane-dudek,rotten,2.5/4,girl_most_likely_2013,"Wiig's panicky, high-strung drama queen, who masks her uncertainty with double talk, is a version of the characters at which she excels, but which work best in a sketch format or in films with sturdier narrative spines.",Girl Most Likely (2013)
duane-dudek,fresh,3.5/4,fruitvale_station,"""Fruitvale Station"" uses objectivity without sacrificing perspective to remind us of the obvious, in case we've forgotten: that what happened to Oscar Grant shouldn't happen to anyone.",Fruitvale Station (2013)
duane-dudek,fresh,3/4,the_attack_2012,"For all its politics ... ""The Attack"" is a personal story of a man whose romanticized memories of his wife prevent him from seeing the truth and moving on.",The Attack (2013)
duane-dudek,fresh,2.5/4,elysium_2013,"For a film that wears its empathy and social conscience on its sleeve, ""Elysium"" is a disappointingly hollow experience.",Elysium (2013)
duane-dudek,fresh,3/4,blue_jasmine,A solid outing from a writer-director who is already in preproduction on his 46th film.,Blue Jasmine (2013)
duane-dudek,fresh,3/4,lee_daniels_the_butler,"There are two sides to every story, and ""Lee Daniels' The Butler"" personifies both of them.",Lee Daniels' The Butler (2013)
duane-dudek,fresh,3/4,the_worlds_end,"If someone turned ""99 Bottles of Beer on the Wall"" into a movie, it might look like ""The World's End."" If you added killer robots.",The World's End (2013)
duane-dudek,fresh,3.5/4,the_grandmaster,"You don't have to be a martial arts fan to be bowled over by ""The Grandmaster,"" the atmospheric and poetic martial arts love story about Ip Man's early life by director Wong Kar Wai.",The Grandmaster (2013)
duane-dudek,fresh,3.5/4,1218217-single_man,"[Ford's] stark and muffled formalism is another tile in a mosaic that observes that, while death is in all our futures, life is what a person does with what happens to you.",A Single Man (2009)
duane-dudek,fresh,2.5/4,stand_up_guys,"Just because ""Stand Up Guys"" is not very good is no reason not to see it.",Stand Up Guys (2013)
duane-dudek,rotten,2.5/4,sherlock_holmes_2009,"While a fish rots from its head down, a film suffers from the screenplay up -- which is where Sherlock Homes stinks.",Sherlock Holmes (2009)
duane-dudek,fresh,3/4,after_the_wedding,After the Wedding has a dignity of purpose that is made to feel authentic by the performances.,Efter brylluppet (After the Wedding) (2006)
duane-dudek,fresh,3/4,pirates_of_the_caribbean_3,"A vastly accomplished bit of commercial filmmaking, with all the payoffs and pitfalls that such faint praise implies.",Pirates of the Caribbean: At Worlds End (2007)
duane-dudek,fresh,3/4,paris_je_taime,"Anthologies can be uneven, and that is the case here. Some of these films do feel insubstantial. But others are rooted in the sorts of common experiences that will seem authentic to you, no matter where you live.",Paris Je T'aime (2007)
duane-dudek,fresh,3/4,10006490,An alternately rousing and repetitive 138-minute documentary spanning four decades of the Glastonbury Festival.,Glastonbury (2007)
duane-dudek,fresh,3/4,knocked_up,"Something about its portrait of the battle between men and women rings familiar and true, and it has a sweetness and innocence that elevates the best of the genre.",Knocked Up (2007)
duane-dudek,fresh,2.5/4,mr_brooks,A clumsy and facile pulp thriller that is never the sum total of its parts.,Mr. Brooks (2007)
duane-dudek,rotten,2.5/4,the_valet,What fun! Not really.,The Valet (2007)
duane-dudek,fresh,3/4,offside,"Although the game is not seen, it provides a kinetic, real-time, documentary-like backdrop for a story structured like a game itself, albeit one where neither compassion nor logic apply, and at which everyone loses.",Offside (2006)
duane-dudek,fresh,3.5/4,once,A portrait of an intimate musical friendship that becomes a safe harbor for two ships passing in the night.,Once (2007)
duane-dudek,fresh,2.5/4,day_watch,"Blurs the distinction between the pretentious and the profound. Still, the illusion is a viscerally compelling one and begs the question of how Bekmambetov will ever top himself.",Day Watch (2007)
duane-dudek,rotten,2.5/4,fantastic_four_2_rise_of_the_silver_surfer,"The film spends too much time on peripheral distractions and shallow personal problems, and not enough establishing the scope, scale and sense of awe its cosmic events merit.",Fantastic Four: Rise of the Silver Surfer (2007)
duane-dudek,fresh,3/4,jindabyne,Jindabyne is not about just one murder but about the death by a thousand cuts that happens in its aftermath.,Jindabyne (2006)
duane-dudek,fresh,3/4,mighty_heart,A humanist and universal account of events that diminished us all but did not occur in a vacuum.,A Mighty Heart (2007)
duane-dudek,fresh,3/4,la_vie_en_rose,La Vie en Rose will be remembered and acclaimed for Marion Cotillard's incandescent performance.,La Vie en Rose (La Mome) (2007)
duane-dudek,rotten,2/4,1408,Neither viscerally compelling nor emotionally satisfying.,1408 (2007)
duane-dudek,fresh,3/4,sicko,"A more responsible and less 'entertaining"" film than [Moore's] past work.",Sicko (2007)
duane-dudek,fresh,2.5/4,red_road,"The glacially paced film is tersely episodic, and scenes are thrown onto the screen like jagged bits of raw meat that have been torn from a bone.",Red Road (2007)
duane-dudek,fresh,3/4,evening,"Even the film's obvious and shallow moments appear haunting, evocative and profound when filtered through this sunrise-to-sunset through-line.",Evening (2007)
duane-dudek,fresh,3/4,ratatouille,"One of the most beautiful and complex digital films yet, layered with detail and atmosphere and dimensionally rich and fluid.",Ratatouille (2007)
duane-dudek,fresh,3/4,wind_that_shakes_the_barley,"A scenic bit of agitprop that can be as easy on the eyes as it is soft on the ear, even when it's being harshly argued and violently portrayed.",The Wind That Shakes the Barley (2007)
duane-dudek,rotten,2.5/4,transformers_the_movie,"Transformers isn't a movie, it's a software program, into which quirky personality has been inserted like a line of computer code.",Transformers (2007)
duane-dudek,fresh,3.5/4,away_from_her,"It is a compassionate portrait of Alzheimer's as an impenetrable cocoon of the unknowable, as seen through an emotionally eloquent prism.",Away From Her (2007)
duane-dudek,rotten,2.5/4,28_weeks_later,[The] focus on effects and action comes at the expense of creating engaging characters and meaningful situations.,28 Weeks Later... (2007)
duane-dudek,fresh,3.5/4,the_lives_of_others,A cautionary metaphor about the cost of maintaining one's humanity and the transformative powers of art and imagination.,The Lives of Others (2006)
duane-dudek,fresh,3/4,300,"Neither history nor cinema is especially well served by 300, which is, nonetheless, a remarkable intersection of technology and imagination.",300 (2007)
duane-dudek,rotten,2.5/4,breaking_and_entering,"The events that unfold never feel completely authentic. And its optimistic message of forgiveness feels too pat, as one character jokes in another context, to be contagious.",Breaking and Entering (2007)
duane-dudek,fresh,3.5/4,deliver_us_from_evil,"Although each story is compelling, among the most heart-wrenching may be that of the Japanese-Irish couple who welcomed the new parish priest, who often slept over at their house, and who now feel responsible for letting the wolf in their door.",Deliver Us from Evil (2006)
duane-dudek,rotten,2/4,i_think_i_love_my_wife,"Despite a few snappy one-liners, the film and its humor are episodic and unfocused.",I Think I Love My Wife (2007)
duane-dudek,fresh,3/4,the_host_2007,"The Host is not about politics or pollution, but an evocative and often rollicking throwback.",The Host (2007)
duane-dudek,fresh,3/4,inland_empire,"If Hollywood is where dreams go to die, Inland Empire is what it looks like when their lives flash before their eyes.",Inland Empire (2006)
duane-dudek,rotten,2.5/4,lookout,"The Lookout is without the noose-tightening suspense or moral complexities of similarly themed thrillers. And the rare bits of business or color are too familiar and derivative to be diverting, and point to a conclusion that is ultimately the same.",The Lookout (2007)
duane-dudek,fresh,3.5/4,namesake,"Because the film has a lot of ground to cover in a short time, it offers linear, literal and sometimes stilted representations of the book's elegant interior voice.",The Namesake (2006)
duane-dudek,rotten,2.5/4,1159135-hoax,What The Hoax really needs is a storyteller of Irving's imagination and skill to create a lie worth telling and believing.,The Hoax (2007)
duane-dudek,fresh,2.5/4,grindhouse,"If you can stomach Rodriguez's effort, fear not -- you'll be rewarded with Tarantino's.",Grindhouse (2007)
duane-dudek,rotten,2.5/4,avenue_montaigne,"While [director] Thompson's version of [Paris] as a democratic microcosm, where artist and audience mingle, is instantly familiar, it feels more dramatic device than genuinely inviting.",Avenue Montaigne (2006)
duane-dudek,rotten,2.5/4,fracture,A cookie-cutter film that we've all seen before and would recognize by any other name.,Fracture (2007)
duane-dudek,rotten,2/4,next,"The torpid Next may actually trump Paycheck as the worst film based on a story by the late, highly regarded, science-fiction writer Philip K. Dick.",Next (2007)
duane-dudek,fresh,3/4,year_of_the_dog,White's flat visual style and haiku-droll sensibility are like a form of cubicle art that manages to express more about the occupant than a thousand words ever could.,Year of the Dog (2007)
duane-dudek,rotten,2.5/4,spiderman_3,"A top-heavy, slow-moving and even carelessly assembled collection of often inexplicable tangents.",Spider-Man 3 (2007)
duane-dudek,rotten,2.5/4,black_book,"Though the wartime scenario seems authentic enough and includes several ambitious action-filled set pieces, the sprawling portrait of sacrifice and innocence spoiled is tainted by lurid and occasionally tasteless scenes.",Black Book (2007)
duane-dudek,fresh,3/4,climates,"Climates is no nature documentary, but it does use heat waves and cold snaps as a metaphor for a relationship's tempestuous extremes.",Climates (Iklimler) (The Climate) (2006)
duane-dudek,rotten,2/4,georgia_rule,"The actresses, notably Fonda, are fine, but the characters are a collection of clichés and behaviors that feel as patently false as the generic town built around them.",Georgia Rule (2007)
duane-dudek,rotten,2.5/4,shrek_3,Audiences who flocked to the first film because it was distinctive are being sold the same thing all over again because they liked it well enough twice before. The result is business as usual disguised as something new.,Shrek the Third (2007)
duane-dudek,fresh,3/4,zodiac,"In stripping Zodiac down to just-the-facts-ma'am basics, Fincher has made a film in the inscrutable image of the very case it explores.",Zodiac (2007)
duane-dudek,rotten,2.5/4,angela-2007,"Angel-A is a not very persuasive argument on behalf of heavenly intercession, but its co-star, Rie Rasmussen, will make you believe in intelligent design.",Angel-A (2005)
duane-dudek,fresh,3.5/4,golden_door,"[Director] Crialese's talent for poetic illusion, and for finding the general within the microcosm, is reminiscent of Steven Spielberg.",Golden Door (Nuovomondo) (2007)
duane-dudek,fresh,3/4,michael_clayton,"Clooney's lined, unshaven world-weary face, graying hair, dark circles under his eyes and wary gravitas all deepen the cautionary tone of a film that would be considerably less engaging without him.",Michael Clayton (2007)
duane-dudek,rotten,2.5/4,golden_age,[Director] Kapur is like an American Idol contestant who mistakes a song for its high and low extremes.,Elizabeth: The Golden Age (2007)
duane-dudek,rotten,2.5/4,rendition,It stirs sympathy for one man's plight but little passion over the policy that imprisoned him.,Rendition (2007)
duane-dudek,fresh,3.5/4,lust_caution,"As a cartographer of hidden lives, Lee may not always find beauty, but he almost discovers and reveals something vital about the human condition.","Lust, Caution (2007)"
duane-dudek,fresh,3/4,assassination_of_jesse_james_by_the_coward_robert_ford,"A serpentine, snow-smudged and wood-smoke-thick stroll in the shoes of a dead man walking.",The Assassination of Jesse James by the Coward Robert Ford (2007)
duane-dudek,fresh,3/4,darjeeling_limited,Filled with the sorts of humane generalities and optimistic possibilities to which only a misanthrope could object.,The Darjeeling Limited (2007)
duane-dudek,fresh,3/4,gone_baby_gone,"Intriguing, compelling and sometimes even poignant.",Gone Baby Gone (2007)
duane-dudek,fresh,3.5/4,1175569-lars_and_the_real_girl,"Lars and the Real Girl shares the optimism and sense of community of gems like The Station Agent, You Can Count on Me and Junebug.",Lars and the Real Girl (2007)
duane-dudek,fresh,3/4,american_gangster,A cultivated and more temperate version of Scarface.,American Gangster (2007)
duane-dudek,rotten,2/4,brand_upon_the_brain,Visually opaque and narratively enigmatic.,Brand Upon the Brain! (2006)
duane-dudek,rotten,2.5/4,lions_for_lambs,"There is no faulting Lions for Lambs for its good intentions, but its arguments have the exhausted quality of a political talk show transcript or campaign stump speech.",Lions for Lambs (2007)
duane-dudek,fresh,3/4,pixar_story,"For a company promotional film, The Pixar Story is pretty tasty stuff.",The Pixar Story (2007)
duane-dudek,fresh,3.5/4,beowulf,"If all this can be defined as animation, then Beowulf must be considered the front-runner for the Oscar in that category.",Beowulf (2007)
duane-dudek,fresh,2.5/4,love_in_the_time_of_cholera,"What it lacks in subtlety and cultural specificity, the film makes up for in sensitivity, sentiment and some beautifully expressed ideas drawn from Marquez's prose.",Love in the Time of Cholera (2007)
duane-dudek,rotten,2/4,sleuth,A tedious bit of shenanigans and sleight of hand lifelessly realized by director Kenneth Branagh.,Sleuth (2007)
duane-dudek,fresh,3.5/4,before_the_devil_knows_youre_dead,One of the most electrifying genre films of the year.,Before the Devil Knows You're Dead (2007)
duane-dudek,rotten,2/4,this_christmas,As inert as an artificial tree and as pointless as eggnog without brandy.,This Christmas (2007)
duane-dudek,fresh,2.5/4,mist,"The Mist can be preachy and calculated, but it's also just what we need to counteract holiday season movie fare: a chilling creature feature in which nothing that flies is named Rudolph.",The Mist (2007)
duane-dudek,fresh,4/4,no_country_for_old_men,This stark and grimly violent tale of humankind's insignificance in the presence of a force it is helpless to control or predict is a morality tale of existential proportions -- and with contemporary implications.,No Country for Old Men (2007)
duane-dudek,fresh,2.5/4,1175178-jane_austen_book_club,"One won't learn much about Austen from this film, and Austen purists may pop their corsets at the license taken. But Austen's books were part of the popular culture of her time, and the film is in that tradition.",The Jane Austen Book Club (2007)
duane-dudek,fresh,3.5/4,hairspray,"Traditionally, movie musicals are released in the 'serious' fall season. But the shamelessly exuberant Hairspray is a summer film and proud of it.",Hairspray (2007)
duane-dudek,fresh,3/4,into_the_wild,"Into the Wild is a celebratory ode to the road and the people you meet along the way, destination be damned.",Into the Wild (2007)
duane-dudek,fresh,3/4,eastern_promises,"In Cronenberg, it appears Mortensen has found a like-minded mentor, while in Mortensen, Cronenberg has found something approaching a muse.",Eastern Promises (2007)
duane-dudek,fresh,2.5/4,simpsons_movie,"It is little more than a reminder, as if one was needed, that Homer is still crazy after all these years and that The Simpsons are a still-reliable laundry line for stupid sight gags and one-liners.",The Simpsons Movie (2007)
duane-dudek,fresh,3/4,rescue_dawn,"Although the drama is taut and terrifically acted, it is pretty standard fare.",Rescue Dawn (2007)
duane-dudek,rotten,2.5/4,sunshine,"It is a great-looking but dramatically flat bit of star lore docked at the inner shores of the galaxy, rather than its outer limits.",Sunshine (2007)
duane-dudek,fresh,4/5,bourne_ultimatum,A skillfully executed work stripped of drama but saturated in tension.,The Bourne Ultimatum (2007)
duane-dudek,fresh,3.5/4,summercamp,Poignant and perceptive.,Summercamp! (2007)
duane-dudek,fresh,3/4,talk_to_me,Has a distinctive and original voice that is rarely heard today.,Talk to Me (2007)
duane-dudek,rotten,2.5/4,my_best_friend_2007,"Often, to compensate for their smaller budgets, French films will substitute emotional or intellectual density and character development for costly production elements. But this also leads to high-concept farces of door-slamming simplicity.",My Best Friend (2007)
duane-dudek,fresh,3/4,becoming_jane,"An evocative portrait of an artistic temperament in defiance of propriety and of how, when such things are repressed, passion and personality are revealed in acts of private ritual and public performance.",Becoming Jane (2007)
duane-dudek,fresh,3/4,superbad,Common to successful sex comedies is a developing sense of self-awareness and the painfully sweet camaraderie of misfits. The naughty but nice Superbad can be added to that list.,Superbad (2007)
duane-dudek,fresh,3/4,nanny_diaries,The Nanny Diaries ultimately feels emotionally true to itself.,The Nanny Diaries (2007)
duane-dudek,rotten,2.5/4,resurrecting_the_champ,"Resurrecting the Champ leaves a lot to be desired as a boxing movie. And compared with newsroom drama champs like Shattered Glass and Absence of Malice, it is undercard-caliber material.",Resurrecting the Champ (2007)
duane-dudek,rotten,1.5/4,poultrygeist-night-of-the-chicken-dead,Poultrygeist: Night of the Chicken Dead is loudly and proudly bad.,Poultrygeist: Night of the Chicken Dead (2006)
duane-dudek,fresh,3.5/4,rocket_science,"Learning that in such a world everyone, even debate champions, is equal can be as therapeutic as finally ordering a slice of pizza.",Rocket Science (2007)
duane-dudek,rotten,2.5/4,10007916_interview,"Interview, a mood swing of a film with a trap-door resolution, is never much more than an elliptical exercise in symbiotic insincerity.",Interview (2007)
duane-dudek,rotten,2.5/4,10008005-moliere,"The unraveling of this same world, 100 years later, was portrayed in Sofia Coppola's Marie Antoinette, next to whose gilded atmosphere the merely glossy Molière looks like a work of naturalism.",Molière (2007)
duane-dudek,fresh,3/4,no_end_in_sight,Charles Ferguson holds this fact to be self-evident: that the chaos in Iraq is the direct result of a handful of bad policy decisions made very early in the war.,No End in Sight (2007)
duane-dudek,rotten,2.5/4,brave_one,"Some form of this eye-for-an eye argument could probably be made, but The Brave One never bothers to make it. Instead, it relies on sentiment, platitudes, plot holes and fear itself.",The Brave One (2007)
duane-dudek,fresh,3.5/4,day_night_day_night,"It is small of scale, budget and even of intentions. But like any act of the unthinkable, it looms large in the imagination.",Day Night Day Night (2006)
duane-dudek,rotten,2.5/4,in_the_valley_of_elah,You can literally read on Jones' face. All of which makes certain genre devices intrinsic to the murder mystery aspect of the story seem trivial and anticlimactic by comparison.,In the Valley of Elah (2007)
duane-dudek,fresh,3/4,the_kingdom,"As an exercise in eye-for-an-eye wish fulfillment, this laser-like focus on the bad guys is something of a relief, although, inevitably, a fiasco in a best-laid-plans sort of way.",The Kingdom (2007)
duane-dudek,fresh,2.5/4,im_not_there_suppositions_on_a_film_concerning_dylan,"A dreamlike and poetically opaque mosaic that, in the end, is a lot like Dylan's music itself, in that it invites analysis but stubbornly defies interpretation.",I'm Not There (2007)
duane-dudek,rotten,2/4,the_number_23,I'd give it 2.3 stars. But that would be generous.,The Number 23 (2007)
duane-dudek,fresh,3/4,breach,"Breach is never less than interesting, engaging and intelligently told.",Breach (2007)
duane-dudek,fresh,3/4,scanner_darkly,"Though chunks of the novel are missing, the film is, for the most part, a creatively and metaphorically successful synthesis of Dick's dreamlike themes and real-world concerns.",A Scanner Darkly (2006)
duane-dudek,rotten,2.5/4,district_b13,The highly stylized result feels barren of both texture and imagination.,District B13 (Banlieue 13) (2006)
duane-dudek,fresh,4/4,the-heart-of-the-game,"Serrill, making his feature debut after numerous short promotional films, takes a story that is seemingly about one thing, and uses it to gently explore the bigger ideas of gender, race, class, cooperation, competition and what winning really means.",The Heart of the Game (2005)
duane-dudek,fresh,3/4,monster_house,"Monster House is a cute, fun and smart stroll down the universal adolescent memory lane, a sort of haunted Home Alone or a Leave It to Beaver episode set in The Twilight Zone.",Monster House (2006)
duane-dudek,rotten,2.5/4,lady_in_the_water,Shyamalan has a well-deserved reputation for pulling rabbits out of a hat and calling it magic. It's the talent for doing so that fails him here.,Lady in the Water (2006)
duane-dudek,rotten,2/4,clerks_2,"Although it has, hands down, the single funniest scene of the summer, Clerks II is a roadside bomb in the culture war.",Clerks II (2006)
duane-dudek,fresh,3/4,army_of_shadows,Its moral is just as relevant today as it ever was during the resistance years -- that the only thing necessary for evil to triumph is for good men to do nothing.,Army of Shadows (L'Armée des ombres) (1969)
duane-dudek,fresh,3/4,miami_vice,What the film revival of Miami Vice lacks in substance it makes up for in adrenaline.,Miami Vice (2006)
duane-dudek,rotten,2.5/4,scoop,"If Match Point, the most successful of the seven films that Allen has made this millennium alone, brought him one step closer to creative vigor and a renewed relevance, Scoop is two steps back.",Scoop (2006)
duane-dudek,fresh,3/4,talladega_nights_the_ballad_of_ricky_bobby,"It's a briskly paced, reliably funny and surprisingly sweet portrait of a colorful subculture, and its improvisational impulses strain against the hood of a sturdily designed storyline.",Talladega Nights: The Ballad of Ricky Bobby (2006)
duane-dudek,fresh,2.5/4,drawing_restraint_9,It is a series of lyrical ambiguities filtered through the prism of Japanese religious and whaling cultures that defy literal interpretation even as they are sculpted into physical significance.,Drawing Restraint 9 (2005)
duane-dudek,fresh,3/4,descent,"In a genre perceived as exploiting women, The Descent empowers them in the sense that their gender has nothing to do with their plight.",The Descent (2006)
duane-dudek,fresh,3.5/4,who_killed_the_electric_car,"Paine may not exactly be objective, but he is thorough and persuasive.",Who Killed the Electric Car? (2006)
duane-dudek,fresh,3.5/4,world_trade_center,"Rather than manufacturing suspense, [WTC] creates consensus and catharsis, and is deeply moving in ways that recall the unity and decency we witnessed that day.",World Trade Center (2006)
duane-dudek,fresh,2.5/4,little_miss_sunshine,"... while it is funny and poignant, it has the saccharine tang of artificial ingredients.",Little Miss Sunshine (2006)
duane-dudek,rotten,2/4,snakes_on_a_plane,"Usually you can laugh with a bad movie it or laugh at it. But Snakes on a Plane is laughing at you. It not only fulfills the low expectations of its title, it Tasers them into submission.",Snakes on a Plane (2006)
duane-dudek,fresh,2.5/4,idlewild,"Idlewild is a long, lively ride down a bumpy road that has terrific scenery along the way. It has flashes of brilliance and stretches of drudgery.",Idlewild (2006)
duane-dudek,rotten,2/4,beerfest,"Still, while Beerfest is chaotic and lame, the truth is, it never pretends to be anything else.",Beerfest (2006)
duane-dudek,fresh,2.5/4,quinceanera,"A dramatically forced but culturally vibrant, and ultimately life-embracing, coming-of-age portrait set in a Latino enclave in transition.",Quinceañera (2006)
duane-dudek,rotten,2.5/4,pirates_of_the_caribbean_dead_mans_chest,"Call me old-fashioned, but any movie that lasts two and one half hours should have an ending.",Pirates of the Caribbean: Dead Man's Chest (2006)
duane-dudek,fresh,3/4,10006849-once_in_a_lifetime,"An energetically told tale, with eccentric characters to spare and a nostalgically bittersweet tone.",Once in a Lifetime: The Extraordinary Story of the New York Cosmos (2006)
duane-dudek,fresh,2.5/4,down_in_the_valley,"... part homage to the Western genre and part eulogy to a disappearing American West, and the intentions of which are as cryptic and enigmatic as the look on Norton's face.",Down in the Valley (2006)
duane-dudek,rotten,2.5/4,the_devil_wears_prada,"For the most part, The Devil Wears Prada is a broadly woven series of truisms and generalities in which fashion itself is an accessory.",The Devil Wears Prada (2006)
duane-dudek,fresh,3/4,lenfant_2006,L' Enfant is a dire and daunting character study and relationship drama set among the underclass in an industrial Belgian bleakness ...,L'Enfant (2006)
duane-dudek,rotten,2.5/4,1189344-lovely_bones,"The result is like watching an overindulgent parent buy his kid every toy in the store, when what is needed is discipline and restraint.",The Lovely Bones (2009)
duane-dudek,rotten,2/4,rv,RV is a road trip made by people who seem never to have taken one and are disinterested in anything that might happen outside their very narrow focus.,RV (2006)
duane-dudek,rotten,2.5/4,mission_impossible_3,"In the most memorable action scene, nothing happens, until Cruise unexpectedly flies out of a skyscraper window, leaving us to imagine why.",Mission: Impossible III (2006)
duane-dudek,rotten,2/4,art_school_confidential,"It feels deflated, disgruntled and pathetic.",Art School Confidential (2006)
duane-dudek,rotten,2.5/4,kinky_boots,"Though screenwriters Tim Firth and Geoffe Dean worked from fact, director Julian Jarrold makes everything feel much more contrived than fiction.",Kinky Boots (2006)
duane-dudek,rotten,2.5/4,da_vinci_code,"It is like a cilice itself, confining and constraining the characters, the story and, finally, the audience -- but never drawing blood.",The Da Vinci Code (2006)
duane-dudek,fresh,3/4,break_up,"The lack of climax and the ambiguous resolution cut closer to the bone than most summer fare, but the screenplay, by two writers making their feature debut, stays formulaic enough to never really draw blood.",The Break-Up (2006)
duane-dudek,fresh,3/4,water,A heartbreaking prism through which to understand the absurdity and cruelty of this practice.,Water (2005)
duane-dudek,fresh,3/4,1158179-devil_and_daniel_johnston,"Since Johnston was prolific and a pack rat, director Jeff Feuerzeig had access to a life's worth of audio recordings, short films and animation dating back to the formative equivalent of the refrigerator art of Johnston's childhood.",The Devil and Daniel Johnston (2006)
duane-dudek,fresh,3/4,inconvenient_truth,"If it all sounds a little contrived and too well-rehearsed, it is all on behalf of a greater good, since the statistics are individually alarming, collectively chilling and all but irrefutable.",An Inconvenient Truth (2006)
duane-dudek,fresh,3/4,cars,"While it has heart and spunk to spare, it's still just a few quarts shy of greatness on the dipstick of animation immortality.",Cars (2006)
duane-dudek,rotten,2.5/4,prairie_home_companion,"If this dull, cramped and literal film is any indication, Keillor's sturdy and expansive sense of imagination defies physical manifestation.",A Prairie Home Companion (2006)
duane-dudek,rotten,2/4,nacho_libre,"The humor in this second feature by Jared Hess, the director of Napoleon Dynamite, has been demoted from sophomoric to juvenile, and the age requirement for its enjoyment has dropped accordingly.",Nacho Libre (2006)
duane-dudek,rotten,2.5/4,lake_house,"Film is a mass hallucination. When you get lost in it, you don't see the strands that hold things together; but when it doesn't work, all you see are the seams.",The Lake House (2006)
duane-dudek,rotten,2/4,waist_deep,"Waist Deep is a waste of time, and ankle deep at best.",Waist Deep (2006)
duane-dudek,fresh,3.5/4,proposition,"It echoes, if not captures, the genre's harshest narrative and poetically visual trademarks -- all that's missing is Monument Valley -- while rejecting any romantic notions about how people shape their worlds, and vice versa.",The Proposition (2005)
duane-dudek,fresh,3/4,sketches_of_frank_gehry,"The film is almost entirely a love letter between similarly minded colleagues of different disciplines. They don't speak the same language, but the admiration is mutual.",Sketches of Frank Gehry (2006)
duane-dudek,fresh,3.5/4,superman_returns,It is easily the best superhero film since Spider-Man 2 and strongly resembles the 1978 film Superman.,Superman Returns (2006)
duane-dudek,rotten,2.5/4,10002516-lost_city,"The result has a potluck rather than persuasive, integrated quality.",The Lost City (2005)
duane-dudek,rotten,2.5/4,factory_girl,"Once again, Sedgwick is being remembered less for who she was than who she knew.",Factory Girl (2007)
duane-dudek,fresh,3/4,road_to_guantanamo,"What happened to them was an accident, but what was done to them is a cautionary tale of how the treatment of prisoners reflects on their captors, and how such treatment can breed the very things we fear: defiant, hardened enemies of the West.",The Road To Guantanamo (2006)
