critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
rafer-guzman,rotten,1.5/4,chasing_mavericks,"""Chasing Mavericks"" invents minor conflicts but avoids major problems, coming off less like a biographical drama than a visit from a guest lecturer during Sunday school.",Chasing Mavericks (2012)
rafer-guzman,rotten,2/4,the_paperboy_2012,"""The Paperboy"" is one of those rare examples where you might wish the movie was less faithful to the book.",The Paperboy (2012)
rafer-guzman,fresh,2.5/4,frankenweenie_2012,"It's a quintessential Burton film, but also more Disney than a lot of Disney films.",Frankenweenie (2012)
rafer-guzman,rotten,,abraham_lincoln_vampire_hunter,Not just a letdown but an absolute disaster.,Abraham Lincoln: Vampire Hunter (2012)
rafer-guzman,rotten,2/4,act_of_valor,"As a piece of filmed entertainment, ""Act of Valor"" will never be mistaken for ""Top Gun,"" but it's a heck of a recruitment video.",Act of Valor (2012)
rafer-guzman,rotten,0.5/4,peace_love_and_misunderstanding,"Beresford directs without purpose or polish, and his mostly fine cast, which includes Kyle MacLachlan and Rosanna Arquette in bit parts, is wasted.","Peace, Love, & Misunderstanding (2012)"
rafer-guzman,fresh,3/4,being_flynn,Weitz digs diligently for emotional truths and makes the most of his excellent cast.,Being Flynn (2012)
rafer-guzman,rotten,2/4,casa_de_mi_padre,"For a movie with basically one idea -- spoofing the telenovela -- ""Casa"" is determined to take it as far as possible.",Casa de mi padre (2012)
rafer-guzman,fresh,2.5/4,21-jump-street-2011,"The saving grace of ""21 Jump Street,"" co-written and produced by Hill, is its obvious affection for teen genres, and for teenagers.",21 Jump Street (2012)
rafer-guzman,rotten,1/4,friends_with_kids,"[A] crass, shallow cash-in.",Friends With Kids (2012)
rafer-guzman,rotten,2/4,gianni_e_le_donne,"Like the aroma of a meal you wish you'd eaten, ""The Salt of Life"" is the faint suggestion of a movie you wish you'd seen.",Gianni e le donne (The Salt of Life) (2012)
rafer-guzman,fresh,2.5/4,john_carter,"Though messy and overlong, it's an enjoyable throwback to the movie spectacles of a more innocent age.",John Carter (2012)
rafer-guzman,rotten,2/4,silent_house_2012,"The creeping presence of horror-flick hokum not only robs the scares of their strength, it shatters the realism that the single-take format is trying to convey.",Silent House (2012)
rafer-guzman,fresh,2.5/4,the_lorax,"Where ""The Lorax"" succeeds, it's by letting its Seussian spirit shine through.",Dr Seuss' The Lorax (2012)
rafer-guzman,rotten,2/4,we_need_to_talk_about_kevin,"Ramsay may be aiming for a character study of Kevin, but she ends up merely listing the ingredients needed to make a murderer.",We Need to Talk About Kevin (2012)
rafer-guzman,fresh,3/4,the_fitzgerald_family_christmas,A genuine charmer with appealingly natural performances and the kind of holiday warmth that can't be manufactured.,The Fitzgerald Family Christmas (2012)
rafer-guzman,rotten,1/4,wanderlust_2011,"""Wanderlust"" feels about as edgy as an early Johnny Carson monologue and slightly less clever than a ""Visualize Whirled Peas"" bumper-sticker.",Wanderlust (2012)
rafer-guzman,fresh,2.5/4,ghost_rider,Quote not available.,Ghost Rider (2007)
rafer-guzman,fresh,2.5/4,ghost_rider_spirit_of_vengeance,"That mix of admirable restraint and unabashed pandering makes Ghost Rider: Spirit of Vengeance a guilty pleasure, if not the most wholesome treat.",Ghost Rider: Spirit of Vengeance (2012)
rafer-guzman,rotten,2/4,thin_ice_2012,If only the film were as good as Kinnear.,The Convincer (Thin Ice) (2012)
rafer-guzman,fresh,3/4,the_secret_world_of_arrietty,"It's an enjoyable and attractive-looking film, but a little of that ""Speed Racer"" energy wouldn't have been such a bad thing.",The Secret World of Arrietty (2012)
rafer-guzman,rotten,0.5/4,journey_to_the_center_of_the_earth_2_3d,"Offers giant rocks clearly made of Styrofoam and Dwayne Johnson, who fits the same description.",Journey 2: The Mysterious Island (2012)
rafer-guzman,fresh,2.5/4,safe_house_2012,"""Safe House"" has just enough bone density to emit some satisfying cracks and pops whenever the action gets going.",Safe House (2012)
rafer-guzman,rotten,2/4,a_dangerous_method,A Dangerous Method barely nudges the freak-o-meter.,A Dangerous Method (2011)
rafer-guzman,rotten,2/4,we_bought_a_zoo,"The movie has animals, kids and fine acting from Matt Damon and Scarlett Johansson, but it lacks the emotional honesty and unpredictability that made Crowe's early films so irresistible.",We Bought a Zoo (2011)
rafer-guzman,fresh,3.5/4,la_belle_endormie,Quote not available.,La belle endormie (The Sleeping Beauty) (2011)
rafer-guzman,fresh,3/4,extremely_loud_and_incredibly_close,"Horn delivers a star turn as Oskar, a child trying to make sense of a tragedy that still baffles us all.",Extremely Loud & Incredibly Close (2012)
rafer-guzman,fresh,2.5/4,joyful_noise_2011,"Whenever the characters open their mouths to sing, ""Joyful Noise"" rocks and swings with spirit to spare.",Joyful Noise (2012)
rafer-guzman,rotten,1.5/4,contraband_2012,"Everyone needs a little action now and then, right? Unfortunately, a little action is all you'll get.",Contraband (2012)
rafer-guzman,fresh,,the_hunger_games,It's a promising pilot for a franchise with potential to be something more than mere entertainment.,The Hunger Games (2012)
rafer-guzman,rotten,1.5/4,red-tails,"""Red Tails"" has genuine admiration for the sacrifices and achievements made by the Tuskegee Airmen, but they deserve a better commemoration than this.",Red Tails (2012)
rafer-guzman,fresh,3.5/4,albert_nobbs,"[A] funny, sorrowful, richly layered and tremendously moving film.",Albert Nobbs (2012)
rafer-guzman,rotten,1.5/4,man_on_a_ledge,A clumsily made thriller with very few thrills.,Man on a Ledge (2012)
rafer-guzman,rotten,2/4,the_grey_2012,"The film's conflicting tones never quite mesh, but some fine acting and powerful moments make ""The Grey"" watchable, if not entirely compelling.",The Grey (2012)
rafer-guzman,rotten,,the_woman_in_black_2011,"A disappointing post-Potter debut from Radcliffe, barely breathing in this musty, creaky chiller.",The Woman in Black (2012)
rafer-guzman,rotten,1/4,big_miracle,"""Big Miracle"" might be subtitled, ""How Hollywood Turned a Real Story Into Bogus Fiction.""",Big Miracle (2012)
rafer-guzman,fresh,3/4,in_the_land_of_blood_and_honey,"It's a tough, clear-eyed look at a ghastly ethnic war, with an admirably wide perspective that affords compassion for both sides.",In the Land of Blood and Honey (2011)
rafer-guzman,fresh,2.5/4,roadie_2010,"The hugely sympathetic Eldard (""Super 8"") gives this slim movie a real, beating heart.",Roadie (2012)
rafer-guzman,fresh,3/4,the_kid_with_a_bike,"The Dardennes' quiet, naturalistic style strips this story of melodrama but not of emotion.",The Kid with a Bike (2012)
rafer-guzman,rotten,2/4,clash_of_the_titans_2,"This big-budget production will probably look terrific in IMAX, but what you'll mostly see in ""Wrath"" is the spectacle of Hollywood spending money in all the wrong places.",Wrath of the Titans (2012)
rafer-guzman,fresh,3/4,footnote,"A droll, deadpan satire of the professional contempt and personal rancor that breeds in any narrow field.",Footnote (2012)
rafer-guzman,fresh,3/4,the_dictator_2012,"[A] hugely offensive, outrageously funny farce.",The Dictator (2012)
rafer-guzman,fresh,2.5/4,what_to_expect_when_youre_expecting,"With 10 main characters and nearly as many smaller players, ""What to Expect"" attempts to cover every possible type of motherhood in America and very nearly succeeds.",What to Expect When You're Expecting (2012)
rafer-guzman,rotten,1/4,battleship,"""Battleship"" employs the same nonintelligent strategy as the Hasbro board game: Fire blindly at broad targets and wait for explosions.",Battleship (2012)
rafer-guzman,rotten,2/4,follow_me_the_yoni_netanyahu_story,"Never explains why, exactly, Israel embraced this dead soldier so tightly.",Follow Me: The Yoni Netanyahu Story (2012)
rafer-guzman,rotten,2/4,headhunters,"""Headhunters"" is a bit like an Ikea desk assembled with your nondominant arm -- sleek and attractive, but likely to fall to pieces if you look at it too hard.",Headhunters (2012)
rafer-guzman,fresh,2.5/4,men_in_black_iii,"The franchise is no longer the zenith of blockbusterism, and the gooey effects from Hollywood veteran Rick Baker look overly familiar, but ""Men in Black 3"" remains an amiable comedy with some fondly familiar faces.",Men in Black III (2012)
rafer-guzman,rotten,2/4,girl_in_progress_2012,A comedy-drama that veers between silly and serious but can't reconcile the opposing tones.,Girl In Progress (2012)
rafer-guzman,rotten,1.5/4,snow_white_and_the_huntsman,"Is this movie trying to be ""Excalibur"" or ""My Little Pony""?",Snow White and the Huntsman (2012)
rafer-guzman,rotten,2/4,hysteria_2012,The movie also makes all the right noises about female sexual liberation. But its good intentions are undermined by sniggering jokes...,Hysteria (2012)
rafer-guzman,fresh,3/4,prometheus_2012,"""Prometheus"" repeats many past glories, and its plot is squishy nonsense. But its grand sets and intricate effects are dazzling, and in at least one scene, Scott almost manages to top himself.",Prometheus (2012)
rafer-guzman,rotten,2/4,madagascar_3_europes_most_wanted_2012,"If you typically check the ingredients on the stuff you feed your kids, here is what you'll find in ""Madagascar 3"": jokes, Katy Perry music and less than 2 percent of character development and emotional warmth.",Madagascar 3: Europe's Most Wanted (2012)
rafer-guzman,fresh,2.5/4,moonrise_kingdom,"Though undeniably smart and charming, ""Moonrise Kingdom"" loves itself the way the callow Holden Caulfield loves himself: unconditionally. Salinger understood the problem with that. Anderson may not.",Moonrise Kingdom (2012)
rafer-guzman,rotten,1.5/4,lola_versus,"There's a Fitzgeraldian sense of generational malaise in all of this, but ""Lola Versus"" is convinced that it's hilarious.",Lola Versus (2012)
rafer-guzman,rotten,1.5/4,rock_of_ages_2012,"Cruise once again steals the show, but this time he drives it straight off a cliff.",Rock of Ages (2012)
rafer-guzman,rotten,,10012150-high_school,The only good news for everyone involved: The worst moment in your career is surely behind you.,High School (2012)
rafer-guzman,rotten,,thats_my_boy,Surprisingly mean-spirited from start to finish.,That's My Boy (2012)
rafer-guzman,fresh,2.5/4,the_best_exotic_marigold_hotel_2012,"The movie itself is a mawkish comedy-drama-romance, but the astounding cast makes it feel like a night on the West End.",The Best Exotic Marigold Hotel (2012)
rafer-guzman,rotten,2/4,sound_of_my_voice,"That the movie is part of a possible trilogy doesn't make up for the thin, underdeveloped feel. But Marling, who weaves a strong spell, will probably keep appearing in our future.",Sound of My Voice (2012)
rafer-guzman,fresh,2.5/4,american_reunion_2012,"In the end, ""American Reunion"" even gets away with its sequel-baiting closing line: ""Till next time!""",American Reunion (2012)
rafer-guzman,fresh,4/4,titanic,"""Titanic"" still amazes as the kind of massive, build-and-destroy production that few filmmakers have the ambition or budget to make.",Titanic (1997)
rafer-guzman,fresh,2.5/4,bully_2012,A deeply moving but highly selective look at the effects of bullying on children and teenagers.,Bully (2012)
rafer-guzman,rotten,1.5/4,lockout_2012,"There's cheap, and then there's this rip-off.",Lockout (2012)
rafer-guzman,fresh,3.5/4,the_cabin_in_the_woods,"Everything about ""The Cabin in the Woods"" is a delicious practical joke...",The Cabin in the Woods (2012)
rafer-guzman,fresh,3/4,disneynature_chimpanzee,"Walt Disney himself couldn't have scripted ""Chimpanzee"" any better.",Disneynature Chimpanzee (2012)
rafer-guzman,fresh,3/4,dark-shadows-2010,"""Dark Shadows"" doesn't add anything new to the genre, but it's a surprisingly high-spirited and genuinely black-humored comedy.",Dark Shadows (2012)
rafer-guzman,fresh,2.5/4,think_like_a_man,"""Think Like a Man"" is a surprisingly engaging, entertaining and very funny movie.",Think Like a Man (2012)
rafer-guzman,fresh,3/4,the_pirates_band_of_misfits,"You may laugh more than the child who brought you to ""The Pirates! Band of Misfits,"" a subtly screwball animated comedy with a distinctively British wit.",The Pirates! Band of Misfits (2012)
rafer-guzman,rotten,2/4,the_five_year_engagement,"""The Five-Year Engagement"" becomes two things: an accurate reflection of a new generation of postponement-prone 30-somethings, and a rather uninteresting story.",The Five-Year Engagement (2012)
rafer-guzman,fresh,3/4,safe_2011,"This whip-smart, brutally funny and gleefully nasty film is one of the year's best surprises.",Safe (2012)
rafer-guzman,fresh,2.5/4,the_raven_2012,Basically a well-researched but formulaic mystery centered on one of those nyah-nyah serial killers we've seen a thousand times.,The Raven (2012)
rafer-guzman,fresh,3/4,marvels_the_avengers,"This is a movie that knows and deeply loves its audience, but it's funny, smart and good-natured enough to please the rest of us, too.",Marvel's The Avengers (2012)
rafer-guzman,rotten,1/4,darling_companion,The dog had the right idea.,Darling Companion (2012)
rafer-guzman,rotten,1.5/4,the_lucky_one_2012,"The overheated eroticism could have at least made for a camp classic, but the film's chilling narcissism ultimately makes for a pleasureless fantasy.",The Lucky One (2012)
rafer-guzman,fresh,2.5/4,hitchcock,"An overly literal idea of the brilliant director, but an entertaining visit to the set of a horror classic.",Hitchcock (2012)
rafer-guzman,rotten,,scary_movie_5,"You know that friend of yours, the one who can't tell even the simplest joke? Watching him struggle for 85 minutes would still be funnier than this movie.",Scary Movie 5 (2013)
rafer-guzman,fresh,3.5/4,zero_dark_thirty,"It mixes checkable facts with dramatic license, but ""Zero Dark Thirty"" has no overweening political agenda. Instead, it unfolds with the cool detachment of a documentary even in its most tense and gripping scenes.",Zero Dark Thirty (2013)
rafer-guzman,rotten,1/4,closed_circuit_2013,"A mystery-thriller-romance that is conspicuously missing three things. One is mystery, another is thrills and the last is anything approaching romance.",Closed Circuit (2013)
rafer-guzman,rotten,2/4,the_worlds_end,"Wright knows how to keep the energy spinning, but he also doesn't know when to stop.",The World's End (2013)
rafer-guzman,rotten,1.5/4,jobs,"""Jobs"" turns out to be the IBM PCjr of biographical dramas, hampered by creaky formatting and thinking entirely inside the box.",Jobs (2013)
rafer-guzman,fresh,3/4,kick_ass_2_2013,"It's a smart, edgy, unpredictable action-comedy, the tonal opposite of overwrought sculptures like ""Man of Steel.""",Kick-Ass 2 (2013)
rafer-guzman,rotten,2.5/4,lee_daniels_the_butler,"Strong work from the three stars as a family splintered by Civil Rights-era tensions, but the film too often resorts to easy sentiment and simple caricatures.",Lee Daniels' The Butler (2013)
rafer-guzman,rotten,1.5/4,planes,"If ""Planes"" were a reasonably priced download, you'd gladly use it to sedate your kids during a long car ride. As a theatrical, 3-D release, however, ""Planes"" will sedate you, too.",Planes (2013)
rafer-guzman,rotten,2.5/4,elysium_2013,The movie is both sloppy in its details and too literal in its thinking. A less blunt allegory might have made for sharper entertainment.,Elysium (2013)
rafer-guzman,fresh,2.5/4,lovelace,"This movie is short on nuance, but at least it treats Lovelace with a respect she didn't often find in her difficult life.",Lovelace (2013)
rafer-guzman,rotten,2/4,were_the_millers,"A smarter, more thoughtful comedy could have made something interesting out of this material, but ""We're the Millers"" takes the easy route.",We're The Millers (2013)
rafer-guzman,fresh,2.5/4,percy_jackson_sea_of_monsters,"With the young wizards of ""Harry Potter"" fading from memory, the demigod teenagers of ""Percy Jackson"" are starting to seem like the next best thing.",Percy Jackson: Sea of Monsters (2013)
rafer-guzman,fresh,3/4,bridesmaids_2011,"The star and co-writer of Bridesmaids, Kristen Wiig, puts herself and her female co-stars through the comedy wringer.",Bridesmaids (2011)
rafer-guzman,fresh,4/4,the_act_of_killing,"""The Act of Killing"" works on so many levels -- psychodrama, horror movie, Orwellian nightmare, Poe story -- that sifting through your reactions could take days.",The Act Of Killing (2013)
rafer-guzman,rotten,1/4,the_canyons_2013,"Despite its impressive pedigree and unorthodox methods, ""The Canyons"" is hopelessly thin, clumsy and dull.",The Canyons (2013)
rafer-guzman,fresh,2.5/4,2_guns,"It's a jumbled film with a lazy plot and poorly sketched action sequences, but the natural charm of its two stars, along with some colorful bit players, may put you in a forgiving mood.",2 Guns (2013)
rafer-guzman,fresh,3.5/4,blue_jasmine,"Allen's story of a fictitious Ruth Madoff figure works as both a what-if comedy and a penetrating psychological portrait. Major credit goes to Blanchett, raw and funny and astounding as ever.",Blue Jasmine (2013)
rafer-guzman,fresh,3/4,the_wolverine_2012,"Like most superhero films, ""The Wolverine"" depends mostly on sheer mechanics -- both in front of and behind the camera -- and on that level it's a resounding success.",The Wolverine (2013)
rafer-guzman,rotten,1/4,the_to_do_list,"So determined to one-up the boys that it goes overboard, misses its mark and accidentally makes an entirely different kind of statement.",The To Do List (2013)
rafer-guzman,fresh,3/4,monsters_university,"""Monsters University"" has an emotional quality that its whimsical predecessor lacked.",Monsters University (2013)
rafer-guzman,fresh,3/4,world-war-z,"A smart, entertaining zombie flick that's slightly cleverer and classier than most.",World War Z (2013)
rafer-guzman,fresh,3.5/4,the_heat,"McCarthy owns this movie, but nearly everyone in it is hilarious.",The Heat (2013)
rafer-guzman,fresh,3/4,20_feet_from_stardom,"This illuminating documentary looks into a small corner of the music industry to find deeper truths about talent, artistry and success.",20 Feet From Stardom (2013)
rafer-guzman,fresh,3/4,the_lone_ranger,"The Lone Ranger succeeds on all counts -- perhaps too well. The movie is so imaginative, so brimming with ideas that it can't quite decide what to be.",The Lone Ranger (2013)
rafer-guzman,fresh,2.5/4,despicable_me_2,"Better, or at least sweeter, than the first, with Wiig adding some much-needed romantic charm to the toddler-level humor.",Despicable Me 2 (2013)
rafer-guzman,fresh,2.5/4,riddick,"It's B-grade cinema made with A-level intelligence and imagination -- skillfully directed, surprisingly well acted and gratifyingly preposterous.",Riddick (2013)
rafer-guzman,rotten,2/4,kevin_hart_let_me_explain,"Any comic who can play the Garden must be good, but you wouldn't know it from this jumble of random routines and on-the-bus footage.",Kevin Hart: Let Me Explain (2013)
rafer-guzman,rotten,1/4,grown_ups_2,"For all its warm and fuzzy notions of family and community, Grown Ups 2, directed by longtime Sandler cohort Dennis Dugan, has a desperate reliance on nasty jokes about pee, poo and -- with surprising frequency -- gay panic.",Grown Ups 2 (2013)
rafer-guzman,fresh,2.5/4,turbo_2013,"""Turbo"" has just enough heart to make it to the winner's circle.",Turbo (2013)
rafer-guzman,fresh,2.5/4,red_2,"""RED 2"" stands quite sturdily on its own as a caper comedy whose stars just happen to be approaching 50, 60 and even 70 years old.",Red 2 (2013)
rafer-guzman,fresh,2.5/4,the_conjuring,"What saves the movie is a surprisingly fine cast and deft direction from James Wan, the horror veteran who gave us ""Saw.""",The Conjuring (2013)
rafer-guzman,fresh,2.5/4,ripd,"Despite its flaws, ""R.I.P.D."" is a fairly entertaining and frequently funny movie.",R.I.P.D. (2013)
rafer-guzman,fresh,3.5/4,fruitvale_station,"Some of this narrative feels cliched, but Coogler and his actors make it work by leaning toward understatement.",Fruitvale Station (2013)
rafer-guzman,rotten,1.5/4,pacific_rim_2013,It lasts more than two hours. And there is nothing endearing about it.,Pacific Rim (2013)
rafer-guzman,rotten,,insidious_chapter_2,"[The film] might have been wackily entertaining if the whole thing weren't so sluggishly paced, poorly lit and dispiritingly unoriginal.",Insidious: Chapter 2 (2013)
rafer-guzman,rotten,1.5/4,austenland_2013,"""Austenland"" understands Austen's enduring romantic appeal but has no use for her deeper themes of class, wealth and gender inequality.",Austenland (2013)
rafer-guzman,fresh,4/4,the_wizard_of_oz_1939,"Any reason to show your children ""The Wizard of Oz"" on a big screen seems like a good one.",The Wizard of Oz (1939)
rafer-guzman,rotten,2/4,about_time,It's all so perfect and sparkly that Curtis would rather not break the mood with drama or plot.,About Time (2013)
rafer-guzman,rotten,1.5/4,thor_the_dark_world,"""Thor: The Dark World,"" unfortunately, makes good on its portentous title.",Thor: The Dark World (2013)
rafer-guzman,rotten,,kill_your_darlings_2013,"A lukewarm Radcliffe, plus a wandering script, make for a fair-to-middling movie, but the raw material of this dark corner of Beat history remains fascinating.",Kill Your Darlings (2013)
rafer-guzman,rotten,2/4,the_book_thief,"Gorgeous photography and a potential new star in 13-year-old Nélisse, but this is the rosiest view of Nazi Germany since ""The Sound of Music."" Without the music.",The Book Thief (2013)
rafer-guzman,rotten,2/4,long_island_railroad_massacre_2013,"Manhasset Hills native Charlie Minn revisits the tragedy using interviews and re-enactments. No fresh angles or insights, but a serviceable remembrance.",Long Island Railroad Massacre (2013)
rafer-guzman,fresh,3.5/4,dallas_buyers_club_2013,"A solid biopic is made transcendent by McConaughey, who shed nearly 50 pounds and deserves to gain an Oscar for his ferocious, funny performance.",Dallas Buyers Club (2013)
rafer-guzman,rotten,0.5/4,the_counselor_2013,"""The Counselor"" is a disaster on nearly every level, but it all starts with McCarthy's muddled, mean-spirited screenplay.",The Counselor (2013)
rafer-guzman,rotten,,brave_2012,The main problem is that Merida craves adventure but Brave limits her to mother-daughter psychodrama.,Brave (2012)
rafer-guzman,fresh,,harry_potter_and_the_deathly_hallows_part_1,"Part 1, like its predecessors, has been made with great care, craft and attention to detail. It is also darker and more foreboding.",Harry Potter and the Deathly Hallows - Part 1 (2010)
rafer-guzman,fresh,2.5/4,delivery_man,[An] overly sweet but heart-tugging comedy.,Delivery Man (2013)
rafer-guzman,fresh,3/4,nebraska,"""Nebraska"" bears Payne's trademark combination of low-key humor, poignancy and an overall feeling of Beckett-esque resignation.",Nebraska (2013)
rafer-guzman,rotten,2/4,oldboy_2013,"Few directors could naturally jibe with such weird material, and Lee isn't one of them.",Oldboy (2013)
rafer-guzman,fresh,3.5/4,frozen_2013,"Disney gets nearly everything right in this animated charmer: wit, warmth, a lovely voice cast and a real message of girl power.",Frozen (2013)
rafer-guzman,rotten,1/4,homefront,"For one brief moment in ""Homefront,"" you will think: This is going to be awesome.",Homefront (2013)
rafer-guzman,fresh,2.5/4,the_hunger_games_catching_fire,"Sluggish pacing plagues this mid-series installment, but Lawrence's tough performance once again carries the day.",The Hunger Games: Catching Fire (2013)
rafer-guzman,rotten,2.5/4,superman_man_of_steel,"Cavill broods handsomely as Superman, but this reboot skimps on fun and romance.",Man of Steel (2013)
rafer-guzman,fresh,3/4,all_is_lost_2013,"Even at the age of 77, Redford can command a screen, and he's the main reason to watch this man-against-nature story.",All Is Lost (2013)
rafer-guzman,rotten,2/4,the_fifth_estate,"And the award for Best Actor in a Disappointing Movie goes to... Benedict Cumberbatch as Julian Assange in ""The Fifth Estate.""",The Fifth Estate (2013)
rafer-guzman,fresh,3/4,prisoners_2013,"Though it's nothing you haven't seen before, it's so artfully made and skillfully executed that you won't care a bit.",Prisoners (2013)
rafer-guzman,rotten,1/4,battle_of_the_year,Battle of the Year is too inept to make this tired premise sing.,Battle of the Year (2013)
rafer-guzman,rotten,2/4,thanks_for_sharing,"""Thanks for Sharing"" has several nice moments and understated insights, but it never quite gets to the heart of its subject.",Thanks For Sharing (2013)
rafer-guzman,fresh,3/4,rush_2013,"In another movie, either of these men -- the arrogant hunk, the frozen robot -- might have been our villain. But screenwriter Peter Morgan (""Frost/Nixon"") has a deeper insight.",Rush (2013)
rafer-guzman,fresh,3/4,enough_said_2013,A small-scale movie made much bigger by achingly good performances from Louis-Dreyfus and Gandolfini in one of his final roles.,Enough Said (2013)
rafer-guzman,rotten,1.5/4,cloudy_with_a_chance_of_meatballs_2_2013,"Mostly, ""Cloudy 2"" relies on the usual noxious recipe for junky kid flicks: loud noise, pop music and poop jokes.",Cloudy with a Chance of Meatballs 2 (2013)
rafer-guzman,rotten,,carrie,"With nothing new to offer, ""Carrie"" is reduced to attempting the impossible: repeating De Palma's long, tense buildup to Carrie's prom, one of the most stylishly executed horror-film sequences in history.",Carrie (2013)
rafer-guzman,fresh,3.5/4,don_jon,"Rarely has a film offered such raw and honest talk -- with visuals, too -- about male sexuality.",Don Jon (2013)
rafer-guzman,fresh,3/4,parkland,"The assassination of John F. Kennedy, as seen through the eyes of bystanders, insiders and other players.",Parkland (2013)
rafer-guzman,rotten,1.5/4,runner_runner,"The movie mostly wants to look timely and seem topical. Instead, it feels irrelevant.",Runner Runner (2013)
rafer-guzman,fresh,,let_me_in,Let Me In is one of the few horror films that will trouble you long after the credits roll.,Let Me In (2010)
rafer-guzman,fresh,3.5/4,captain_phillips,"This is the kind of gripping thriller for the age of globalization that director Paul Greengrass has been honing in movies like ""United 93"" and ""The Green Zone.""",Captain Phillips (2013)
rafer-guzman,fresh,2.5/4,machete_kills,"It's saved by an enjoyably loopy script, several surprisingly strong performances, and the inventive direction of Robert Rodriguez, whose low-budget creativity is a performance in itself.",Machete Kills (2013)
rafer-guzman,fresh,4/4,12_years_a_slave,"""12 Years a Slave"" works on so many levels -- some topical, some timeless -- that it's almost impossible to count them.",12 Years a Slave (2013)
rafer-guzman,fresh,3/4,gravity_2013,"It's a rare combination of jaw-dropping special effects and visual artistry, and it also works as slam-bang entertainment with just two actors and a swift running time of 90 minutes.",Gravity (2013)
rafer-guzman,rotten,2/4,before_midnight_2013,"""Before Midnight"" is heartbreaking, but not because of Jesse and Celine. It's the filmmakers' passions that seem to have cooled.",Before Midnight (2013)
rafer-guzman,rotten,2/4,the_bling_ring_2013,It would rather mock its protagonists than help us understand them.,The Bling Ring (2013)
rafer-guzman,fresh,3/4,this_is_the_end,"With no outsiders to coddle, this tight-knit ensemble locks into a groove and reaches some truly giddy heights, turning even the weakest material (a spoof of ""The Exorcist"") into anarchic fun.",This Is the End (2013)
rafer-guzman,rotten,0.5/4,parker_2012,"""Parker"" winds up with the worst of both worlds: It's pointlessly violent and nauseatingly cute.",Parker (2013)
rafer-guzman,fresh,3/4,bullet_to_the_head,"The magic is in the details, from the little surprises to the colorful casting.",Bullet to the Head (2013)
rafer-guzman,rotten,2/4,stand_up_guys,"""Stand Up Guys"" is mostly a string of low-key, almost-amusing chats over breakfast tables and pool tables, as if just watching these actors exhale should be entertaining enough.",Stand Up Guys (2013)
rafer-guzman,fresh,3/4,koch_2012,"""Koch"" is a treasure trove of little moments that illuminate a famously cantankerous, sharp-elbowed, showboating personality.",Koch (2013)
rafer-guzman,rotten,2/4,side_effects_2013,"""Side Effects"" has the sleek, chic look of a Soderbergh film -- cool colors, seductive lighting -- but the script, by frequent collaborator Scott Z. Burns, is disappointingly clunky.",Side Effects (2013)
rafer-guzman,fresh,2.5/4,identity_thief,The darkness in this comedy is exactly what makes it work so well.,Identity Thief (2013)
rafer-guzman,fresh,4/4,amour_2013,"""Amour"" isn't just a great movie, it's a movie that may actually do you some good.",Amour (2012)
rafer-guzman,rotten,,a_good_day_to_die_hard,"Frenetically directed by John Moore from a sketchy script by Skip Woods, A Good Day to Die Hard has the dubious distinction of making John McClane unlikeable. He's had some bad days in the past, but this one finally got him down.",A Good Day To Die Hard (2013)
rafer-guzman,rotten,1.5/4,beautiful_creatures_2013,"In the end, ""Beautiful Creatures"" has one overarching problem: It's boring.",Beautiful Creatures (2013)
rafer-guzman,fresh,4/4,the_artist,"It isn't arty or intellectual, though it is artful and ingenious, and it's the rare crowd-pleaser that never feels obvious or pandering.",The Artist (2011)
rafer-guzman,fresh,,the_kings_speech,"A powerful back story does not necessarily improve a movie, but The King's Speech has a pretty irresistible one. It might even end with a dramatic night at the Oscars in February.",The King's Speech (2010)
rafer-guzman,rotten,0.5/4,phantom_2013,A challenge that offers zero rewards.,Phantom (2013)
rafer-guzman,fresh,3/4,jack_the_giant_slayer,"""Jack the Giant Slayer"" is the kind of old-fashioned, entertaining fantasy-adventure you once saw regularly in theaters.",Jack the Giant Slayer (2013)
rafer-guzman,rotten,0.5/4,21_and_over,"All, or at least some, might be forgiven if there were just one likable character or memorable joke.",21 And Over (2013)
rafer-guzman,rotten,2/4,safe_haven,"""Safe Haven"" is passably engaging and almost works as a proper thriller. Then -- wham! Sparks throws that schmaltz pie right in your kisser.",Safe Haven (2013)
rafer-guzman,fresh,2.5/4,oz_the_great_and_powerful,"A reasonably smart, imaginative spin on the 1939 MGM classic.",Oz the Great and Powerful (2013)
rafer-guzman,rotten,2/4,quartet_2012,"Always cute and breezy, ""Quartet"" often forgets that its protagonists are in a sobering stage of life, and that there's comedy to be found there as well.",Quartet (2013)
rafer-guzman,rotten,2/4,last_stand_2013,"""The Last Stand,"" Arnold Schwarzenegger's first star vehicle in more than a decade, is not a sci-fi film, though it does travel back in time.",The Last Stand (2013)
rafer-guzman,rotten,0.5/4,cirque_du_soleil_worlds_away,"Loyal fans may love the nonstop riot of imagery and music, though others may not even comprehend what's happening on screen.",Cirque Du Soleil: Worlds Away (2012)
rafer-guzman,rotten,1.5/4,jack_reacher,"There's a fine line between macho wish fulfillment and delusional fantasy, and ""Jack Reacher"" crosses it.",Jack Reacher (2012)
rafer-guzman,rotten,2/4,this_is_40,"""This Is 40"" turns out to be an opportunity squandered.",This is 40 (2012)
