critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
urban-cinefile-critics,fresh,,agent_cody_banks,"Muniz and Duff seem to be two perfectly normal teenagers thrown in the midst of an elaborate fantasy, and they pull it off beautifully.",Agent Cody Banks (2003)
urban-cinefile-critics,fresh,,resident_evil_apocalypse,Milla Jovovich still deserves much of the credit for the film's short-term success.,Resident Evil: Apocalypse (2004)
urban-cinefile-critics,fresh,,kill_bill_vol_1,"With its eclectic use of music and inventive mix of genres, Kill Bill is a striking and enigmatic revenge film visually and culturally rich and relentless in its action.",Kill Bill: Volume 1 (2003)
urban-cinefile-critics,rotten,,village,"M. Night Shyamalan keeps the story vague enough to work up to his plot twist, and while I won't reveal it here, I will say that I don't think the payoff is worth it.",The Village (2004)
urban-cinefile-critics,fresh,,epic_2013,"A fantasy forest is a fabulous setting for animation; it is filled with all shapes and sizes and colours of flowers and animals ... Sweet and funny and sometimes exciting, Epic is a cleverly made visual delight, certain to keep younger kids entertained",Epic (2013)
urban-cinefile-critics,fresh,,the_lone_ranger,"The plot is rich and colourful and with a hi-ho Silver, non-stop humour and fast action; there is much to enjoy in the company of the incongruous trio of an in-form Depp, dashing Armie Hammer and a scene stealing white horse",The Lone Ranger (2013)
urban-cinefile-critics,rotten,,reality_2013,"The themes involving the confused sense of today's reality hit a note, (but) the film is not funny enough, nor interesting enough to hold our attention for its 116 minute running time",Reality (2013)
urban-cinefile-critics,fresh,,before_midnight_2013,The beauty of this film - like the two before - is its natural flow of conversation and ability to engage and transport us into the moment,Before Midnight (2013)
urban-cinefile-critics,fresh,,lovelace,"It's voyeuristic, unbelievable and often shocking as it delivers surprises, twists and many elements of interest, including an effective depiction of the times during the sexual revolution",Lovelace (2013)
urban-cinefile-critics,fresh,,300_rise_of_an_empire,"Gory for the greater glory of the genre, 300: Rise of an Empire delivers what its predecessor promised, with all the skills of the filmmakers focused on gripping our senses and exciting them",300: Rise of an Empire (2014)
urban-cinefile-critics,rotten,,under_the_skin_2013,A nonsensical and impenetrable scenario that intrigues as a sensory experience with an alien seductress as our guide but frustrates in the final analysis.,Under the Skin (2014)
urban-cinefile-critics,fresh,,belle_and_sebastian,"When you see the keyart images of a young boy with a beautiful white dog at his side, you could be forgiven for thinking this is a lightweight family adventure. The elements of Nicolas Vanier's enchanting film however, are far richer",Belle & Sebastian (2013)
urban-cinefile-critics,fresh,,flores_raras,The passionate and troubled love affair between reserved American poet Elizabeth Bishop and flamboyant Brazilian architect Lota de Macedo Soares is a yin-yang affair in this engaging bio pic,Reaching for the Moon (2013)
urban-cinefile-critics,fresh,,venus_in_fur,The two-hander plays like a crackling fire,Venus in Fur (2014)
urban-cinefile-critics,fresh,,the_reckoning_2014,What I like most about John V. Soto's engaging police procedural cum thriller is that we get more than we bargained for.,The Reckoning (2014)
urban-cinefile-critics,fresh,,annie_2012,"As sure as the sun will come out tomorrow, you'll fall in love with Annie! I couldn't stop smiling throughout this happy film that the whole family will embrace",Annie (2014)
urban-cinefile-critics,fresh,,what_we_did_on_our_holiday,"I laughed throughout this sharp, witty and observant film that makes us look closely at ourselves, as we address serious issues",What We Did on Our Holiday (2015)
urban-cinefile-critics,rotten,,the_interview_2014,The idea is much funnier than the film: a crazy cocktail of political satire and silly buddy movie jammed with sexual innuendos and crass references to body parts,The Interview (2014)
urban-cinefile-critics,fresh,,the_gunman_2015,"Action packed, with tense and thrilling sequences, although things come together in the end, I was frustrated by the constantly shifting nature of the story",The Gunman (2015)
urban-cinefile-critics,fresh,,a_walk_in_the_woods_2015,"The ripe chemistry between Robert Redford and Nick Nolte makes this hybrid adventure and buddy movie into a thoroughly enjoyable outing. Moreover, it is very funny, with as many laughs as there are mishaps on the Appalachian Trail",A Walk In The Woods (2015)
urban-cinefile-critics,fresh,,oddball_and_the_penguins,"Based on a true story, director Stuart McDonald injects humour and heart into the tale",Oddball and the Penguins (Oddball) (2015)
urban-cinefile-critics,fresh,,blinky_bill_the_movie,"It's a colourful, high spirited tale with endearing characters, non stop action and plenty of heart, as Australia's favourite koala embarks on a grand Outback adventure in search of his missing father",Blinky Bill The Movie (2016)
urban-cinefile-critics,fresh,,the_walk_2015,A glorious edge-of-seat affair,The Walk (2015)
urban-cinefile-critics,rotten,,the_choice,"This Nicholas Sparks weepie is a surefire recipe for disaster: syrupy Mills & Boon romance, clichéd script, overcooked performances, irritating characters and a twist that makes you weep for all the wrong reasons",The Choice (2016)
urban-cinefile-critics,fresh,,miracles_from_heaven,"Told with sincerity, heart and a winning performance by Jennifer Garner, the trouble with this weepie about faith is its melodramatic, manipulative and syrupy treatment",Miracles from Heaven (2016)
urban-cinefile-critics,fresh,,snowden,A well-made and engaging film that presents Snowden as a principled romantic and modest hero,Snowden (2016)
urban-cinefile-critics,fresh,,deep_sea_3d,"Even though this film does provide some conventional thrills, what's surprising is how intimate, and almost shiveringly sensitive, it makes the ocean seem",Deep Sea 3D (2006)
urban-cinefile-critics,fresh,,the_25th_reich,"Giant Nazi robot spiders and a swarm of giant mosquitoes are two of the classic sci-fi B movie elements given a new run in this throwback from Aussie filmmaker Stephen Amis, who clearly loves the genre.",The 25th Reich (2012)
urban-cinefile-critics,fresh,,antiviral,"Cronenberg Jnr has created a reality that makes the skin crawl. Satire, horror and sci-fi meld into one delectably gruesome tale in which Caleb Landry Jones' pasty protagonist spends most of the film clutching a thermometer, syringe and a vial of blood",Antiviral (2013)
urban-cinefile-critics,rotten,,warm_bodies,"Trying valiantly to replicate the charm of the enigmatic Twilight romance in a zombie reality, this adaptation stiffens like a corpse thanks to its silly script, and sadly neither Teresa Palmer or Nicholas Hoult are any match for Bela and Edward",Warm Bodies (2013)
urban-cinefile-critics,fresh,,compliance_2012,It's a creepy and frightening demonstration of the risks society faces when accepting authority without question. And it's made visceral by the astonishing performances,Compliance (2012)
urban-cinefile-critics,fresh,,rocknrolla,"A messy, often self-indulgent film with some redeeming features (including some of its humour), Guy Ritchie's crime thriller has above average intelligence, a great cast but a below par story structure.",RocknRolla (2008)
urban-cinefile-critics,fresh,,un_reste_autre_parte,"Deception is tricky and full of pitfalls, but so is love and we are left to wonder throughout who will be the one to stay and the one to leave?","L' Un Reste, l'Autre Part (One Stays, the Other Leaves) (2005)"
urban-cinefile-critics,fresh,,american_loser_2007,"Tod Harrison Williams directs with a sense of humour that never takes cheap shots but isn't overtly reverential to the author, and the playful tone helps make the film entertaining as well as offbeat.",American Loser (2007)
urban-cinefile-critics,fresh,,rock_n_roll_nerd,"It's Tim Minchin's downbeat, dark and fatalistic sense of humour that comes through in this great doco about his rise from nowhere to somewhere.",Rock n Roll Nerd (2008)
urban-cinefile-critics,fresh,,10010652-restraint,"Dave Warner's taut and terrific screenplay gives director David Denneen plenty to work with in this classy, beautifully photographed thriller.",Restraint (2007)
urban-cinefile-critics,fresh,,the_english_surgeon,"This multi-award winning doco is a riveting insight into something that goes on every day within reach of us all, but out of sight and mind.",The English Surgeon (2009)
urban-cinefile-critics,rotten,,pride_and_glory,"It's predictable, it's also escapist entertainment.",Pride and Glory (2008)
urban-cinefile-critics,fresh,,ira_king_of_nothing,"The film is politically incorrect, but will no doubt connect with those who share Bobby's point of view. General audiences will no doubt find it and edgy political thriller.",I.R.A.: King of Nothing (2006)
urban-cinefile-critics,fresh,,the_combination_2009,The kind of film Australians should be making more often. Hats off to the entire team and to David Field for his mature and intelligent direction of this gripping and relevant drama.,The Combination (2009)
urban-cinefile-critics,fresh,,10011103-beautiful,Clearer storytelling would bring into focus the various aspects of the film that are scattered throughout with nothing to glue them together.,Beautiful (2009)
urban-cinefile-critics,fresh,,salvation,"True to his creative, eccentric and mischievous self, Paul Cox has made another film in which he spins a web of man's own doing, a wry, acidic tale that unmasks televangelists as fakes and moral dwarfs.",Salvation (2008)
urban-cinefile-critics,fresh,,the_battle_of_algiers,"It's a frank blend of exoticism, eroticism and foreshadowed horror.",The Battle of Algiers (La Battaglia di Algeri) (1967)
urban-cinefile-critics,fresh,,two-fists-one-heart,"The themes are universal, and the simple (but not simplistic) story is delivered with considerable verve by debuting director Shawn Street and an ensemble cast that makes it zing.","Two Fists, One Heart (2009)"
urban-cinefile-critics,fresh,,dead_write,"Competently made and full of solid performances, Dead Write is an entertaining escape.",Dead Write (2009)
urban-cinefile-critics,fresh,,balls_out_gary_the_tennis_coach,A tad too obvious for my liking but then it's a Sean William Scott movie -- so obviously it's obvious. But as a tennis redemption movie (not too many of them around) it stands out for a sense of gruff fun.,Balls Out: Gary the Tennis Coach (2015)
urban-cinefile-critics,fresh,,,"Uncomplicated escapism, made with the well oiled machinery of Hollywood.",
urban-cinefile-critics,rotten,,1193906-ghosts_of_girlfriends_past,There are more problems than ghosts in this charmless romantic comedy in which Matthew McConaughey's Lothario gets a lesson in the love stakes.,The Ghosts of Girlfriends Past (2009)
urban-cinefile-critics,fresh,,quiet_chaos,"Moretti's imposing frame and presence form the heart of this unexpected tale about love, relationships and loss.",Caos Calmo (Quiet Chaos) (2009)
urban-cinefile-critics,fresh,,10011304-thirst,Thirst is a smart and exotic piece of film-making from one of Asia's leading commercial talents and a quality example of an Asian director exploring a classic genre.,Bakjwi (Thirst) (2009)
urban-cinefile-critics,fresh,,tyson,"A deft combination of Tyson telling his story, his boxing matches and the media view from the day makes this a left-right combo punch that hits the mark for both boxing and documentary fans",Tyson (1995)
urban-cinefile-critics,fresh,,madeo,"Korean film-maker Bong Joon-ho's fourth feature film, Mother, displays an assurance in suspenseful story telling that is remarkable.",Mother (Madeo) (2010)
urban-cinefile-critics,rotten,,killers_2010,Far from the knock out we hope for.,Killers (2010)
urban-cinefile-critics,fresh,,the_yellow_sea,"Probably the year's best crime drama and might be confirmation that there is a new master of the genre, spinning tough as teak tales, ready to emerge",The Yellow Sea (Hwanghae) (2011)
urban-cinefile-critics,fresh,,life_in_movement,"What this documentary about 29 year old dancer and choreographer Tanja Liedtke achieves brilliantly, is the depiction of the way the artist becomes locked inside her work and creativity",Life In Movement (2011)
urban-cinefile-critics,fresh,,10011124-watch,This efficient and tightly made (if slightly flawed) horror-tinged thriller has a terrific young cast and a zesty concept.,The Watch (2008)
urban-cinefile-critics,fresh,,careful_he_might_hear_you,From the very first shot it's clear that cinematographer John Seale contributes enormously to the film's success. It's without doubt one of the most wonderfully photographed films of Australian cinema.,"Careful, He Might Hear You (1983)"
urban-cinefile-critics,rotten,,whole_ten_yards,"Mostly overacted and overblown, the script tries to make 'outlandish' into outrageous but hardly ever manages it. Missing is the element of some discernible sense of reality that is essential to black comedy.",The Whole Ten Yards (2003)
urban-cinefile-critics,rotten,,christmas_with_the_kranks,"The notion of bullying people into succumbing into the trappings of Christmas does not necessarily represent goodwill to all, and while the situations present good comic opportunities, the film ends up feeling rather manipulative and sugary.",Christmas With the Kranks (2004)
urban-cinefile-critics,rotten,,28_days_later,"A zombie thriller spiked with horror, 28 Days Later begins with plenty of promise and shocks, but gets swallowed up by an overdose of bloody violence.",28 Days Later (2003)
urban-cinefile-critics,fresh,,polar_express,Polar Express combines good storytelling with spectacular visuals.,The Polar Express (2004)
urban-cinefile-critics,rotten,,adventures_of_pluto_nash,It's a real turkey.,The Adventures of Pluto Nash (2002)
urban-cinefile-critics,fresh,,troy,"Despite its shortcomings, Troy is a visual smorgasbord.",Troy (2004)
urban-cinefile-critics,fresh,,home_on_the_range,At last the humble cow has been recognised for more than simply gracing Gary Larsen cartoons.,Home on the Range (2004)
urban-cinefile-critics,rotten,,darkness_falls,Film lovers beware! The evil spirits of boredom will befall should you enter a darkened cinema and endure Darkness Falls.,Darkness Falls (2003)
urban-cinefile-critics,fresh,,barbarian_invasions,"Humour, whether darkly observant or skilfully witty, twines through the film like a confidently creeping ivy, growing out of the characters quite naturally.",The Barbarian Invasions (Les Invasions barbares) (2003)
urban-cinefile-critics,rotten,,1116774-swept_away,"Don't count on being swept away by this contrived, predictable shipwrecked romance.",Swept Away (2002)
urban-cinefile-critics,fresh,,elf,"Most will relate to its Christmas spirit, and there's unlikely to be a dry eye in the house during the emotional climax.",Elf (2003)
urban-cinefile-critics,rotten,,pacifier,"It might have been a good career move for Diesel, who cut his teeth on high-octane action, but the script needs a lift and the direction feels lackluster.",The Pacifier (2005)
urban-cinefile-critics,fresh,,napoleon_dynamite,"The characters are all weird and nothing much happens in Napoleon Dynamite, yet this droll and understated geek-comedy zings with truth.",Napoleon Dynamite (2004)
urban-cinefile-critics,fresh,,man_apart,You know what you're getting: it's a Vin Vin situation.,A Man Apart (2003)
urban-cinefile-critics,fresh,,manchurian_candidate,"Demme's direction is as punctilious as it was in Silence of the Lambs, careful with details and craftsmanlike with storytelling -- although we do have to work a bit to stay on top of things.",The Manchurian Candidate (2004)
urban-cinefile-critics,fresh,,sweet_smell_of_success,"Masterful direction and cinematography are shown off in this restored version, with Bernstein's apt jazzy score nailing all the right notes.",Sweet Smell of Success (1957)
urban-cinefile-critics,fresh,,ghosts_of_the_abyss,This is a brilliant showcase for IMAX and Cameron who offer an entertaining and fascinating glimpse of history to us all.,Ghosts of the Abyss (2003)
urban-cinefile-critics,fresh,,melinda_and_melinda,"Reminds us there is little to divide comedy from tragedy, and that neither comes exclusively. After all, the tears of sorrow and the tears of joy both come from the same place, and dampen a tissue with equal intensity.",Melinda and Melinda (2005)
urban-cinefile-critics,rotten,,1175072-license_to_wed,"It's a bit short of laughs, but there are a few cute ideas in this formulaic, predictable romantic comedy.",License to Wed (2007)
urban-cinefile-critics,fresh,,life_aquatic,"All you need to know is that the film is a rare original, something of lasting value that will keep you engrossed and entertained in a dry, downbeat tone that is focused and filmic and fantastic.",The Life Aquatic with Steve Zissou (2004)
urban-cinefile-critics,rotten,,waking_up_in_reno,"Four boring characters, a painfully unfunny road trip and drama that's not quite as convincing as a daytime soap opera add up to a wretched time in this redneck romantic comedy.",Waking Up in Reno (2002)
urban-cinefile-critics,fresh,,the_leopard_1963,"A richly literate, solemn but sumptuous historical epic that ironically laments the downfall of dynasties and the rise of the bourgeoisie.",The Leopard (1963)
urban-cinefile-critics,rotten,,zatoichi_2003,"I freely admit that I have not been seduced by Takeshi Kitano's films, no, not even Hana-Bi.",Zatôichi (The Blind Swordsman: Zatoichi) (2003)
urban-cinefile-critics,rotten,,league_of_extraordinary_gentlemen,"Without a strong, juicy villain -- one that we love to hate -- the film lacks an important ingredient.",The League of Extraordinary Gentlemen (2003)
urban-cinefile-critics,rotten,,hero,"Without the clarity of story, we begin to lose connection with the martial action, and it starts to seem repetitive.",Hero (2004)
urban-cinefile-critics,fresh,,anchorman,"Some of the material works, some doesn't.",Anchorman - The Legend Of Ron Burgundy (2004)
urban-cinefile-critics,rotten,,barbershop_2_back_in_business,It's the kind of set-piece ensemble that has proven immensely successful as a sitcom formula but tends to struggle to meet the demands of a movie.,Barbershop 2: Back in Business (2004)
urban-cinefile-critics,fresh,,harry_potter_and_the_prisoner_of_azkaban,"Ultimately the success of the film lies in the characters, and the emotions that they trigger in us.",Harry Potter and the Prisoner of Azkaban (2004)
urban-cinefile-critics,fresh,,evelyn,"It offers few surprises, but the strength of the performances, and Beresford's touch as a director make it a worthwhile diversion.",Evelyn (2002)
urban-cinefile-critics,fresh,,my_son_the_fanatic,Australian actress Rachel Griffiths is a knockout as Bettina (real name Sandra) the hooker who finds her own badly needed affection in Parvez.,My Son the Fanatic (1999)
urban-cinefile-critics,fresh,,shoes_of_the_fisherman,Settle back and let this old fashioned but entirely enjoyable epic (from Aussie writer Morris West's novel) take you on a journey that is in many ways every bit as relevant today as it was then,The Shoes of the Fisherman (1968)
urban-cinefile-critics,fresh,,shout_at_the_devil,"Adapted from one of the most popular novelists in Wilbur Smith, Shout at the Devli puts our protagonists in wildly dangerous situations, in which they have to survive everything from crocodiles to the Germans",Shout at the Devil (1976)
urban-cinefile-critics,fresh,,wrestling_ernest_hemingway,"This is a film of two superlative performances from Richard Harris and Robert Duvall, who play an odd couple drawn together by their common loneliness as they become friends in the winter of their lives",Wrestling Ernest Hemingway (1994)
urban-cinefile-critics,fresh,,indecent_obsession,Colleen McCullough knows how to cook up a recipe for effective melodrama and Lex Marinos knows how to direct one.,Indecent Obsession (1985)
urban-cinefile-critics,fresh,,teeth,"The tone of the film wavers between satire and horror-comedy, but that doesn't diminish the entertainment value of what plays like a tongue in cheek celebration of a woman who turns her imperfection into empowerment",Teeth (2007)
urban-cinefile-critics,fresh,,der_tunnel_2001,"This true story about one of the many tunnel escape attempts under the Berlin wall in the 60s provides all the excitement of an escape movie, given extra depth and resonance by its real life genesis... a superb film",Der Tunnel (The Tunnel) (2001)
urban-cinefile-critics,fresh,,darling_the_pieter_dirk_uys_story,"Young Julian Shaw knows a good story when he sees one; he was 15 when he saw this one, a Pieter-Dirk Uys show. He decided there and then that he should make a film about this dynamo of a man.",Darling! The Pieter-Dirk Uys Story (2007)
urban-cinefile-critics,rotten,,clone_wars,"The animation seems to have been outsourced to two factories: one for the galactic battles and machines, the other for the Jedi and related characters. The latter seem clunky and simplistic, much like the film's screenplay",Star Wars: The Clone Wars (2008)
urban-cinefile-critics,fresh,,waltz_with_bashir,"Pensive and melancholy, this haunting and remarkable film from Ari Folman hones in on memory and how stimulating triggers unlock a traumatic war-experience previously blocked by the subconscious%u2026 Mesmerising cinema",Waltz with Bashir (2008)
urban-cinefile-critics,fresh,,1195801-space_chimps,A sweet and harmless family film.,Space Chimps (2008)
urban-cinefile-critics,fresh,,wicker_park,"A convoluted structure makes this story hard work, but like the French original, it engages with its dazzling zig zag of time frames and varied perspective.",Wicker Park (2004)
urban-cinefile-critics,fresh,,grocers_son,"Eric Guirado's film is an engaging combination of coming of age, family drama and romance, with a teaspoon of Provencal remedies thrown in.",Le fils de l'épicier (The Grocer's Son) (2008)
urban-cinefile-critics,rotten,,oldboy,"Vengeance, says director Chan-wook Park, is the most dramatic subject in the world. The problem with that view driving his filmmaking is that it seems to override his creative judgement, presenting us with cruelty as the vehicle for his cinematic jollies.",Oldboy (2005)
urban-cinefile-critics,fresh,,pieces_of_april,"Pieces of April has its heart in the right place, and while it may not always be entirely successful, marks a promising debut for a talented filmmaker.",Pieces of April (2003)
urban-cinefile-critics,rotten,,extreme_ops,An extremely stupid action movie.,Extreme Ops (2002)
urban-cinefile-critics,rotten,,bourne_supremacy,"A huge leap of faith is required to connect, and many plot details appear to have not been properly thought through.",The Bourne Supremacy (2004)
urban-cinefile-critics,fresh,,blade_trinity,"The surface, the film is stylish without losing its focus, and the gadgets, the settings and the characters all jump to life (as it were) in the cool domain of the extreme scenario.",Blade: Trinity (2004)
urban-cinefile-critics,rotten,,rollerball,This film was long-delayed and much altered in post-production and it shows.,Rollerball (2002)
urban-cinefile-critics,rotten,,knockaround_guys,"Even the top ensemble case of Knockaround Guys, headed by the ever-remarkable John Malkovich and charismatic Vin Diesel, can't jump the brick wall that the script hits in the last 20 minutes.",Knockaround Guys (2002)
urban-cinefile-critics,rotten,,ballistic_ecks_vs_sever,"Banderas mopes through this hideous and unintelligible enterprise like a bloodhound with a hangover, while Liu elects to look cool in leather in lieu of a performance.",Ballistic: Ecks vs. Sever (2002)
urban-cinefile-critics,fresh,,spiderman_2,"There are awesome effects, explosive action, wry humour and an emotional heart that pulsates loudly and steadily throughout.",Spider-Man 2 (2004)
urban-cinefile-critics,fresh,,shrek_2,"Engaging and awe-inspiring animation once again elevates Shrek's world to fantastic heights, and the laughs are just as freewheeling as we have come to expect.",Shrek 2 (2004)
urban-cinefile-critics,fresh,,1019441-sorcerer,"Sorcerer is simply riveting cinema, one of the most enthralling, suspenseful and heart-stopping films I have ever seen.",Sorcerer (1977)
urban-cinefile-critics,fresh,,10009493-duchess,It is easy to become immersed in the plight of these characters whose story is profoundly moving and satisfying.,The Duchess (2008)
urban-cinefile-critics,fresh,,matchstick_men,A cleverly planned switcheroo story in which the twist at the end is the knife in the back.,Matchstick Men (2003)
urban-cinefile-critics,fresh,,bad_santa,Bad Santa is the most fun you'll have while watching someone destroy themselves.,Bad Santa (2003)
urban-cinefile-critics,fresh,,finding_nemo,"Wonderful writing generates several layers of humour -- from the innocent joys of childish fun to more complex comedy, but never at anyone's (or any fish's) cruel expense -- as well as an engaging dramatic plot.",Finding Nemo (2003)
urban-cinefile-critics,fresh,,fistful_of_dollars,"A Fistful of Dollars may lack the mournful intensity and Shakespearian comedy of the later Leone classics, but as an action film it holds up brilliantly.",A Fistful of Dollars (Per un Pugno di Dollari) (1964)
urban-cinefile-critics,fresh,,1118347-quiet_american,"A subtle and penetrating work, made to look effortless; nothing is forced or pushed, so much so that it's easy to overlook the extraordinary challenges posed by Graham Greene's novel.",The Quiet American (2003)
urban-cinefile-critics,fresh,,mr_and_mrs_smith,"A sexy action romp with the impossibly beautiful Brad Pitt and Angelina Jolie, Mr and Mrs Smith is a sizzler.",Mr. & Mrs. Smith (2005)
urban-cinefile-critics,fresh,,chicago,"Chicago is a stunning show stopper, a seamless integration of toe-tapping tunes, riveting routines in the wicked and wonderful seedy side of the swing city.",Chicago (2002)
urban-cinefile-critics,fresh,,hot_fuzz,"The opening premise of Hot Fuzz is like the recipe for a simple concept comedy: overachieving cop in underachieving village, and it works to set the all important tone in this funnily ridiculous film.",Hot Fuzz (2007)
urban-cinefile-critics,fresh,,collateral,"Every bit as satisfying as a thriller should be, keeping us hanging at every turn. As the credits roll, we are out of breath.",Collateral (2004)
urban-cinefile-critics,fresh,,cheaper_by_the_dozen,"What a lovely surprise: beyond the gloss of this formulaic Hollywood comedy about the importance of family, lies a heart-felt and hilarious treasure chest filled with home truths.",Cheaper by the Dozen (2003)
urban-cinefile-critics,fresh,,house_of_sand_and_fog,"A fiercely powerful and melancholy tale about dreams, aspirations and belonging, House of Sand and Fog is a marvellous adaptation.",House of Sand and Fog (2003)
urban-cinefile-critics,rotten,,ghost_ship,"There is a sense of predictability about the film after the promising start and for all its good intentions it never takes us on board with its mish mash of ghosts, mysticism and spiritual concoction.",Ghost Ship (2002)
urban-cinefile-critics,fresh,,shark_tale,"Fast, fun and fabulous.",Shark Tale (2004)
urban-cinefile-critics,fresh,,2046,"Here, the mystery of the deepest recesses of human emotion are plundered for cinematic play.",2046 (2005)
urban-cinefile-critics,fresh,,gangs_of_new_york,"It's a story of such relevance to New York, to America and even to the rest of the world, that just had to be told on film with as much impact as a filmmaker can muster. And Martin Scorsese musters much.",Gangs of New York (2002)
urban-cinefile-critics,fresh,,mean_girls,"A lively and upbeat teen comedy that grapples with social dynamics, Mean Girls is fresh, spicy and laden with plenty of tang.",Mean Girls (2004)
urban-cinefile-critics,rotten,,half_past_dead,What is it about Steven Seagal and three-word movie titles?,Half Past Dead (2002)
urban-cinefile-critics,fresh,,dig,"This remarkable first feature by Ondi Timoner transcends its subject matter by engaging our emotions and making us care about the likes of Anton Newcombe, even if we don't like him very much.",Dig! (2004)
urban-cinefile-critics,fresh,,wild_thornberrys_movie,Splendid entertainment for the 8-12 age group and good fun for just about everyone else.,The Wild Thornberrys Movie (2002)
urban-cinefile-critics,fresh,,the_triplets_of_belleville,"Whimsy is alive and well in the movies, thanks to Sylvain Chomet.",The Triplets of Belleville (2003)
urban-cinefile-critics,fresh,,garden_state,"Braff, who also wrote and directs, tells this story with great flair, lots of subtlety and a wonderfully paced set of revelations that come to us just as they might in real life.",Garden State (2004)
urban-cinefile-critics,fresh,,1131721-punisher,A true study in the pathology of sadism that's also one of the best action films in years.,The Punisher (2004)
urban-cinefile-critics,fresh,,lost_in_translation,Wonderfully warm and witty.,Lost In Translation (2003)
urban-cinefile-critics,fresh,,open_range,"Thoroughly enjoyable and involving, Kevin Costner's Open Range is a beautifully made western about flawed heroes who believe in redemption, loyalty and respect.",Open Range (2003)
urban-cinefile-critics,rotten,,one_hour_photo,"In a story so reliant on detail as the engine for character action, it's frustrating and annoying to see the film spiral down the gurgler because of a few (but crucial) lapses of attention to detail.",One Hour Photo (2002)
urban-cinefile-critics,fresh,,un_secret,"I was not prepared for the climactic emotional devastation, but as all the pieces fall into place, the film crystallises as perfectly as Tania's flawless backward high dive piercing through the clear water with beauty and precision.",Un Secret (A Secret) (2008)
urban-cinefile-critics,rotten,,dawn_of_the_dead,The new version of George A Romero's 1979 zombie movie arrives with all the expected technical improvements but abandons the satire that made Romero's film a masterpiece of the genre.,Dawn of the Dead (2004)
urban-cinefile-critics,rotten,,son_of_the_mask,Kennedy is feeble and even Alan Cumming makes less of a meal than he could of his role as the petulant god of mischief.,Son of the Mask (2005)
urban-cinefile-critics,fresh,,kill_bill_volume_2,Quentin Tarantino revels in the art and craft of cinema; so much so he has managed to mine all his favourite genres and make the style the substance.,Kill Bill: Volume 2 (2004)
urban-cinefile-critics,fresh,,elephant,One of the most stimulating and provocative films of the year.,Elephant (2003)
urban-cinefile-critics,rotten,,godsend,It ends up like any mass produced genre piece in which the only thing that is well developed is the film negative.,Godsend (2003)
urban-cinefile-critics,fresh,,jersey_girl,Jersey Girl obeys the classic conventions of romantic comedy but there are ingredients in this mix that raise it a notch above average.,Jersey Girl (2004)
urban-cinefile-critics,fresh,,8_mile,Eminem is quietly effective without ever displaying much emotion. It's a commendable film debut and he never falls into the vanity trap that many artists find when transferring their talents from the music stage to the screen.,8 Mile (2002)
urban-cinefile-critics,fresh,,1127787-big_fish,Never has going fishing or getting caught been such a treat.,Big Fish (2003)
urban-cinefile-critics,fresh,,alien,Better than most of today's big budget sci-fi/horror films.,Alien (1979)
urban-cinefile-critics,fresh,,finding_neverland,"Like Big Fish and The Neverending Story, this is a film that reminds us that life, coloured by our perceptions, is what we make it; all we have to do is believe.",Finding Neverland (2004)
urban-cinefile-critics,fresh,,infamous,"With dyed hair and tattoos, Craig nails the incredible complexity of a man who juggles gentleness with violence. The relationship between Capote and Perry is overtly moving and there was a big lump in my throat as the final chapters played out.",Infamous (2006)
urban-cinefile-critics,fresh,,fat_albert,I enjoyed Fat Albert - much to my surprise ...,Fat Albert (2004)
urban-cinefile-critics,rotten,,serving_sara,Excruciating.,Serving Sara (2002)
urban-cinefile-critics,fresh,,war_of_the_worlds,"See it, but lower your expectations.",War of the Worlds (2005)
urban-cinefile-critics,rotten,,lara_croft_tomb_raider_the_cradle_of_life,"Jan de Bont's direction is also disappointing, and while Angelina Jolie continues to be an eye catching female superhero, she will only do it for the most undemanding audiences this time.",Lara Croft Tomb Raider - The Cradle of Life (2003)
urban-cinefile-critics,rotten,,gods_and_generals,"A labour of love with special interest to history buffs, this epic film is extraordinary in many ways.",Gods and Generals (2003)
urban-cinefile-critics,fresh,,dogville,"Thought provoking with its dense and intense themes, Dogville highlights the best and the worst in us all; the emotions it agitates are hard to shake.",Dogville (2003)
urban-cinefile-critics,fresh,,battle_royale,"Although the film can be seen as a satire on everything from the Japanese education system to reality TV, ultimately its absurdism resists easy interpretation.",Battle Royale (2000)
urban-cinefile-critics,fresh,,eternal_sunshine_of_the_spotless_mind,"The film entertains for the most part and gives us a set of marvellous performances from this outstanding cast, even if it doesn't quite reach the near-genius of Kaufman's other writings.",Eternal Sunshine Of The Spotless Mind (2004)
urban-cinefile-critics,rotten,,catwoman,Rated NFD (Not For the Discerning).,Catwoman (2004)
urban-cinefile-critics,fresh,,aliens_of_the_deep,"It's not usual for documentaries to ingest the sci-fi genre, but in this case it's an eye pleasing and mind boggling excursion, beautifully realised and seamlessly integrated into the film.",Aliens of the Deep (2005)
urban-cinefile-critics,fresh,,dodgeball_a_true_underdog_story,"Stiller is in fine form and just watching his exaggerated, paranoid egocentric White is amusing in itself.",Dodgeball - A True Underdog Story (2004)
urban-cinefile-critics,fresh,,night_of_the_hunter,"A gut-churning Gothic frightmare that is part religious allegory, cautionary tale and fairytale that warns of false prophets and predatory wolves.",The Night of the Hunter (1955)
