critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
jeremiah-kipp,fresh,3/4,now_voyager,"Now, Voyager remains a highly narcotic, swoon-inducing romance in the Bette Davis canon.","Now, Voyager (1942)"
jeremiah-kipp,rotten,2.5/4,freedomland,"Even if you're into the Price school of screenwriting, Freedomland pushes its luck.",Freedomland (2006)
jeremiah-kipp,rotten,2/4,1023906-women,"The tagline says it's all about men, but this 1939 comedy is really a testament to the females of a certain era, and how they go about securing their comfort and happiness.",The Women (1939)
jeremiah-kipp,fresh,3/4,alien,"Also welcome is the late-70s distrust of corporate authority, where the mother ship winds up being more duplicitous and evil than the marauding alien.",Alien (1979)
jeremiah-kipp,fresh,4/5,,"Insubstantial but lush, this new release of Phantom is a guilty treat for the senses.",
jeremiah-kipp,fresh,4/5,1016239-phantom_of_the_opera,Quote not available.,The Phantom of the Opera (1989)
jeremiah-kipp,rotten,2/5,flower_of_evil,"Cranking out a movie a year, Chabrol is having a serious case of Woody Allen syndrome. He's been kicking around the same stately, vaguely perverse thrillers for thirty years.",The Flower of Evil (2003)
jeremiah-kipp,rotten,1.5/5,young_adam,"Even with all that humping going on, Young Adam is a snooze.",Young Adam (2004)
jeremiah-kipp,fresh,B+,devils_rejects,"Captures the visual texture, spontaneity, and mania of 1970s shock cinema classics like Last House on the Left and The Texas Chainsaw Massacre.",The Devil's Rejects (2005)
jeremiah-kipp,rotten,1.5/5,beyond_reanimator,A tired retread that doesn't maximize on the novelty of its prison setting.,Beyond Re-Animator (2003)
jeremiah-kipp,fresh,2.5/4,intolerable_cruelty,"As screwball comedy, the film is entirely too restrained, coasting for too long on recycled gags.",Intolerable Cruelty (2003)
jeremiah-kipp,rotten,1.5/4,singing_detective,"Potter's gaze into the man's dark sexual and familial secrets isn't about one man's oppression, but about his self-imposed melodrama.",The Singing Detective (2003)
jeremiah-kipp,rotten,1/5,kill_bill_vol_1,"[T]he cinematic equivalent of karaoke or bad photocopies, mindlessly adopting style while forgetting the basic precepts of storytelling.",Kill Bill: Volume 1 (2003)
jeremiah-kipp,rotten,1.5/4,1126413-sylvia,"Spelled out in a series of such bald-faced grandiloquent gestures, Sylvia is a Lifetime bio-pic set in a BBC melodrama's charcoal gray gloom and squalor.",Sylvia (2003)
jeremiah-kipp,rotten,2/5,good_morning_night_2005,"[P]otentially fascinating, but doesn't tap into the humanity of its subjects.","Good Morning, Night (Buongiorno, Notte) (2005)"
jeremiah-kipp,rotten,2/5,a-wedding-for-bella,"The Bread, My Sweet is inoffensive",A Wedding for Bella (2003)
jeremiah-kipp,rotten,1.5/4,in_the_cut,...fails to communicate the same complexities about men and women that Campion has more deeply explored in her earlier films.,In the Cut (2003)
jeremiah-kipp,fresh,3/5,suspended_animation,Somewhere between a nighttime soap opera and an EC Horror comic book...,Suspended Animation (2003)
jeremiah-kipp,fresh,3.5/5,gloomy_sunday,Tasteful and elegant...,Gloomy Sunday (2003)
jeremiah-kipp,rotten,1/5,mothers_day,Quote not available.,Mother's Day (1980)
jeremiah-kipp,fresh,5/5,,"...about how the creative process is linked to memories, and how writing one's way through trauma may not erase it but provides a way of coping.",
jeremiah-kipp,rotten,2/5,assassination_tango,"It's slow, but it's also sure-footed. Duvall takes it at his own damn pace, and his grouchy old man of a contract killer is a well-rounded and wholly believable personage.",Assassination Tango (2003)
jeremiah-kipp,fresh,4.5/5,crimson_gold,"[N]ot just a Middle Eastern nightmare, but a dark elegiac tale of the human condition.",Crimson Gold (2004)
jeremiah-kipp,fresh,3/4,lost_skeleton_of_cadavra,"The perilously low budget plays to Lost Skeleton's advantage, and the scant 90-minute running time assures that it doesn't wear out its welcome.",The Lost Skeleton of Cadavra (2004)
jeremiah-kipp,fresh,,expiration,"Though it was made on a shoestring, Expiration offers imaginative and soulful use of digital video.",Expiration (2003)
jeremiah-kipp,fresh,3.5/5,the_lord_of_the_rings_the_return_of_the_king,Ya gotta watch.,The Lord of the Rings: The Return of the King (2003)
jeremiah-kipp,rotten,1.5/4,once_upon_a_time_in_mexico,"As an iconic image, [Depp] captures the feeling of Rodriguez's movie: blinded and shooting randomly in all directions.",Once upon a Time in Mexico (2003)
jeremiah-kipp,fresh,4/5,the_fog_of_war_eleven_lessons_from_the_life_of_robert_s_mcnamara,"The Fog of War has a central figure who himself is shrouded in a fog of mystery -- and the ""truth"" becomes harder to decipher or even intuit.",The Fog of War: Eleven Lessons from the Life of Robert S. McNamara (2003)
jeremiah-kipp,fresh,3/4,stuck_on_you,"Though it lacks the laugh-a-minute comic mastery of Kingpin or Shallow Hal's cutting insights, Stuck On You is still a big-hearted charmer.",Stuck on You (2003)
jeremiah-kipp,rotten,1/4,1128647-monster,"True crime, secret lesbians, Floridian trailer trash, and 80s pop music.",Monster (2004)
jeremiah-kipp,rotten,1.5/5,out_of_time,Washington looks deeply strained and sapped of vitality.,Out of Time (2003)
jeremiah-kipp,rotten,2/4,statement,The Statement never delves too deeply into the pitch-black heart of its premise.,The Statement (2003)
jeremiah-kipp,fresh,4.5/5,1128345-company,The Company is a well-observed and enticing portrait of artists at work and at play.,The Company (2003)
jeremiah-kipp,rotten,2/4,master_and_commander_the_far_side_of_the_world,It's unfortunately dull--the kiss of death for a movie that's supposed to swash and buckle.,Master and Commander: The Far Side of the World (2003)
jeremiah-kipp,rotten,2/4,somethings_gotta_give,"Sending up Jack Nicholson's real-life penchant for dating younger women, Something's Gotta Give benefits greatly from his rascally screen presence.",Something's Gotta Give (2003)
jeremiah-kipp,fresh,4/4,last_temptation_of_christ,"There is a God in the film, and it pursues Jesus throughout.",The Last Temptation of Christ (1988)
jeremiah-kipp,rotten,2.5/5,demonlover,"Painted into a corner by his own concept, Assayas leaves us cold, vaguely paranoid, and ultimately none the wiser.",Demonlover (2003)
jeremiah-kipp,fresh,4/5,in_this_world,In This World defies you to remain unmoved.,In This World (2003)
jeremiah-kipp,rotten,1.5/5,last_days_of_frank_and_jesse_james,[Johnny] Cash acknowledges his participation in pop culture trash like the 1986 made-for-TV movie The Last Days of Frank and Jesse James.,The Last Days of Frank and Jesse James (1986)
jeremiah-kipp,fresh,5/5,straw_dogs,Sam Peckinpah doesn't find anything to cheer about when his Man expresses his rage.,Straw Dogs (1971)
jeremiah-kipp,fresh,,gigantic,They easily impress with their brainy charms and the documentary surrounding them continually reminds us that it's in on the joke as well.,Gigantic (2002)
jeremiah-kipp,fresh,3.5/5,,"As a throwback to '80s fears and Old West resolve, Drug Wars: The Camarena Story is worth tracking down.",
jeremiah-kipp,fresh,3/4,sweet_sixteen,"While Larry Clark sensationalizes the plight of children, British neo-realist Ken Loach merely presents. His portraits of the working class don't condescend to the struggles and determinations of working class life.",Sweet Sixteen (2003)
jeremiah-kipp,rotten,1.5/4,x2_xmen_united,X-Men already rammed its message down our collective throats. Now they're back for seconds.,X2: X-Men United (2003)
jeremiah-kipp,fresh,,28_days_later,Horror fans take note: Danny Boyle's 28 Days Later is the real deal.,28 Days Later (2003)
jeremiah-kipp,rotten,1.5/5,young_guns,There are side pleasures to be found in going back and reliving the bad parts of the '80s. A rental of Young Guns lets us know that at least we're out of Reaganomics and the movies it spawned.,Young Guns (1988)
jeremiah-kipp,fresh,4/5,good_thief,"Playing a down and out American expatriate gambler, strung out on heroin in the early going and planning his Last Great Heist by the film's midpoint, Nolte gives another effortlessly honest performance.",The Good Thief (2003)
jeremiah-kipp,fresh,4/5,unknown_pleasures,"[Music] has the ability to connect with everyone, and perhaps international audiences will connect with the Chinese youth of Unknown Pleasures for the exact same reason.",Unknown Pleasures (2003)
jeremiah-kipp,fresh,5/5,fear_and_loathing_in_las_vegas,"Fellini's movies work on this level, reveling in their carnival atmosphere while at the same time critiquing them.",Fear and Loathing in Las Vegas (1998)
jeremiah-kipp,rotten,2/5,1093912-face,Quote not available.,Face (1997)
jeremiah-kipp,rotten,1/5,cradle_2_the_grave,"It's an insult to Jet Li's acrobatic talent, and also to DMX's svelte, feral intensity.",Cradle 2 the Grave (2003)
jeremiah-kipp,fresh,5/5,contempt,"Screw Adaptation and its lack of temerity. Contempt is a meta-movie that places the onus back on the viewer. How are we to sensibly respond, and is there any sense in that at all?",Contempt (1964)
jeremiah-kipp,fresh,3/4,mighty_wind,A Mighty Wind is appealing and moment-to-moment enjoyable but lacks the focus of Guest's earlier films.,A Mighty Wind (2003)
jeremiah-kipp,rotten,1.5/4,singing_detective,"Potter's gaze into the man's dark sexual and familial secrets isn't about one man's oppression, but about his self-imposed melodrama.",The Singing Detective (2003)
jeremiah-kipp,rotten,2.5/5,,"Less crass and murky than the many Stephen King adaptations for network television, with a distinct emphasis on mood.",
jeremiah-kipp,rotten,2.5/5,swimming_pool,"Here's the art house version of Caddyshack, also known as 'the slob versus the snob.'",Swimming Pool (2003)
jeremiah-kipp,fresh,3/5,1125409-cabin_fever,"A flesh-eating virus has polluted the local reservoir. Pointless and egregiously bloody violence ensues, and Cabin Fever benefits greatly from its go-for-broke aesthetic.",Cabin Fever (2002)
jeremiah-kipp,fresh,4/5,good_thief,Quote not available.,The Good Thief (2003)
jeremiah-kipp,fresh,4/5,1006717-escape_from_new_york,John Carpenter imaginatively [sketches his] high concept premise in this cult classic.,Escape from New York (1981)
jeremiah-kipp,rotten,,dog_days,The voyeurs in the film respond with predictable repulsion and sarcasm to Seidl's lower middle-class cartoons.,Dog Days (2001)
jeremiah-kipp,rotten,1/4,third_world_cop,Third World Cop shows that Hollywood hackdom isn't that far removed from independent (and foreign) digital video posturing.,Third World Cop (1999)
jeremiah-kipp,rotten,2/5,shattered_image,[O]bsessive gamesmanship for its own sake.,Shattered Image (1998)
jeremiah-kipp,rotten,2.5/5,swimming_pool,"Unlike Hitchcock, who was forced to curtail his fetishes behind the movie code, Ozon lets it all hang out.",Swimming Pool (2003)
jeremiah-kipp,fresh,3/5,soylent_green,It's quite an amusing movie.,Soylent Green (1973)
jeremiah-kipp,fresh,3.5/4,secret_lives_of_dentists,"In The Secret Lives of Dentists, Alan Rudolph treats everyday suburban anxieties with great empathy.",The Secret Lives of Dentists (2003)
jeremiah-kipp,rotten,,league_of_extraordinary_gentlemen,"An accumulation of shoot-outs, explosions, quips and CGI special effects assembled into a semi-coherent haze.",The League of Extraordinary Gentlemen (2003)
jeremiah-kipp,rotten,1.5/5,midnight_mass,When key characters start getting killed off it's difficult to feel remorse-it's like watching paper dolls burn.,Midnight Mass (2003)
jeremiah-kipp,rotten,1/5,2_fast_2_furious,2 Fast 2 Furious takes it for granted that the audience is comprised of morons. And maybe we are-all those bad video games have gone to our head,2 Fast 2 Furious (2003)
jeremiah-kipp,rotten,1.5/5,on_line,"If On_Line fails as a narrative, at least it can purport to be the first movie showing foreplay-to-climax sex chat masturbation sequences.",On_Line (2003)
jeremiah-kipp,rotten,1.5/5,house_of_1000_corpses,There's a sense of overkill-no pun intended-that stops being drive-in fun and becomes exhausting.,House of 1000 Corpses (2003)
jeremiah-kipp,rotten,1/4,swat,Think of a citywide version of John Carpenter's B-movie gem Assault on Precinct 13 and you've just imagined a better movie than S.W.A.T.,S.W.A.T. (2003)
jeremiah-kipp,fresh,4/4,1057370-beloved,"Filled with some of the most extraordinary images of recent years, Beloved was apparently too powerful for audiences to handle back in 1998.",Beloved (1998)
jeremiah-kipp,rotten,2/5,bounce_ko_gals,"[E]xpressive and often funny, but never deep or poetic.",Baunsu ko gaurusu (Bounce KO Gals) (1997)
jeremiah-kipp,fresh,3.5/5,1006234-dracula,"Dracula takes place within the confines of the parlors and drawing rooms of London society, which bears a striking resemblance to Americana circa 1931.",Dracula (1931)
jeremiah-kipp,fresh,4/5,alexandras-project,"confidently shot and scripted in clipped, emotionally direct dialogue that's thankfully not resorting to Harold Pinter, David Mamet, or Neil LaBute",Alexandra's Project (2003)
jeremiah-kipp,fresh,4/4,angels_with_dirty_faces,Angels With Dirty Faces benefits from the Production Code because it forces the gangster film to acknowledge its nihilism.,Angels with Dirty Faces (1938)
jeremiah-kipp,rotten,2/4,little_caesar,Feels stilted when stacked up against its tougher depression-era contemporaries.,Little Caesar (1931)
jeremiah-kipp,rotten,1/4,diary_of_a_mad_black_woman,Perry's film adaptation clearly preaches to the converted while presupposing its TV-sitcom humor will win (or convert) new fans.,Diary of a Mad Black Woman (2005)
jeremiah-kipp,fresh,4/4,1068182-heat,Echoes the tradition of American individualists.,Heat (1995)
jeremiah-kipp,fresh,3/4,bringing_up_baby,If Hawks had a real gift it was the ability of moving things along.,Bringing Up Baby (1938)
jeremiah-kipp,fresh,3/4,1005875-dinner_at_eight,The dinner party that closes Dinner at Eight wouldn't feel like dancing at the end of the world without Renault's final gesture.,Dinner at Eight (1933)
jeremiah-kipp,rotten,2/4,libeled_lady,More intriguing for behind-the-scenes gossip than its rather familiar screwball comedy machinations.,Libeled Lady (1936)
jeremiah-kipp,rotten,2/4,brigadoon,Indulges in drawn-out hokum.,Brigadoon (1954)
jeremiah-kipp,rotten,1.5/4,bells_are_ringing,Never translates into anything cinematic.,Bells Are Ringing (1960)
jeremiah-kipp,fresh,,band_wagon,"A love song for the narcissistic, and theater people are sure to eat up the film, commentary, extras, and first rate DVD packaging.",The Band Wagon (1953)
jeremiah-kipp,rotten,C-,kontroll,"It moves fast, pukes up its guts, then starts sprinting again. Those with a taste for such endurance tests can indulge all they want. I'll get off at the next stop.",Control (Kontroll) (2005)
jeremiah-kipp,fresh,B,nadja,"If Nadja is to be considered an interesting failure, there's something to be said for the value and substance of broken treasures.",Nadja (1995)
jeremiah-kipp,fresh,A-,habit,"If there is any hope for the independent American horror film, it lies in the hands of filmmaker Larry Fessenden.",Habit (1997)
jeremiah-kipp,fresh,3.5/4,manson_family,"Titillation and drive-in exploitation tactics are readily employed to keep the viewer watching, with a filmmaking approach coasting along in a psychedelic documentary mode.",The Manson Family (2004)
jeremiah-kipp,fresh,3.5/4,1018433-sea_hawk,"When The Sea Hawk is purely cinematic, it's at the top of its class.",The Sea Hawk (1940)
jeremiah-kipp,fresh,3/4,1006042-dodge_city,A well-crafted and perfectly capable western.,Dodge City (1939)
jeremiah-kipp,fresh,3/4,mildred_pierce,"Though all of its craft is accomplished, Mildred Pierce never gets deep under one's skin the way it ought to.",Mildred Pierce (1945)
jeremiah-kipp,rotten,2/4,yes,"It's meant as a beacon light into the souls of life's invisibles, but it's time for Potter to stop deconstructing her liberal guilt.",Yes (2005)
jeremiah-kipp,fresh,2.5/4,1012264-letter,even a bad Davis movie where she's hamming and mugging and even humiliating herself is more fun than practically no Bette at all.,The Letter (1940)
jeremiah-kipp,fresh,2.5/4,damned_dont_cry,"Like the star in question, this diva showcase knows what it is and what it's good at.",The Damned Don't Cry (1950)
jeremiah-kipp,rotten,2/4,blackboard_jungle,Sanctimonious.,Blackboard Jungle (1955)
jeremiah-kipp,fresh,3/4,i_am_a_fugitive_from_a_chain_gang,The prison scenes are blatantly manipulative-and effective-but Fugitive really takes off during an intense escape sequence.,I Am a Fugitive From a Chain Gang (1932)
jeremiah-kipp,fresh,3/4,woodsman,"""...an uncompromising, character-driven story told with intelligence, restraint, and emotional clarity.""",The Woodsman (2004)
jeremiah-kipp,fresh,2.5/4,barbershop_2_back_in_business,"Climaxing with a politician-worthy podium speech, the film has too many creaks in its gears to earn a wholehearted recommendation.",Barbershop 2: Back in Business (2004)
jeremiah-kipp,rotten,2.5/4,1017237-razors_edge,"Goulding indulges in voluptuously lit scenes dominated by well-dressed extras, lots of carousing and booze, catty dialogue, and water fountains that upstage everybody.",The Razor's Edge (1946)
jeremiah-kipp,fresh,3/4,danny_the_dog,Here's an irresistible pulp fantasy premise that screams drive-in classic.,Unleashed (2005)
jeremiah-kipp,rotten,1.5/4,hitchhikers_guide_to_the_galaxy,Director Garth Jennings doesn't sustain any momentum in Hitchhiker's Guide because everything that happens is completely arbitrary...and zany!,The Hitchhiker's Guide to the Galaxy (2005)
jeremiah-kipp,rotten,2/4,young_man_with_a_horn,Dramatically contrived and thematically feeble.,Young Man With a Horn (1950)
jeremiah-kipp,fresh,3/4,love_me_or_leave_me,A slow crawl through a hellish relationship.,Love Me Or Leave Me (1955)
jeremiah-kipp,rotten,2/4,1142171-private_lives_of_elizabeth_and_essex,Davis seizes every possible opportunity to make herself into a mad spectacle.,The Private Lives of Elizabeth and Essex (1939)
jeremiah-kipp,rotten,1.5/4,10004835-farewell_to_arms,We have David O. Selznick to blame for this bloated two-hour-plus Technicolor remake.,A Farewell To Arms (1957)
jeremiah-kipp,rotten,2.5/5,saraband,Bergman hasn't lost his touch. But he has lost his vigor.,Saraband (2003)
jeremiah-kipp,rotten,2/4,drums_along_the_mohawk,A lesser effort from Ford.,Drums Along the Mohawk (1939)
jeremiah-kipp,fresh,3.5/4,life_aquatic,It's like a grown-up returning to Stevenson's Treasure Island and rediscovering what was so great about it in the first place.,The Life Aquatic with Steve Zissou (2004)
jeremiah-kipp,rotten,2.5/5,kill_bill_volume_2,Those with indomitable patience may find some reward in the final half hour of Vol. 2.,Kill Bill: Volume 2 (2004)
jeremiah-kipp,rotten,2.5/4,coffee_and_cigarettes,"Alas, Coffee and Cigarettes is more fun to reminisce about afterwards than it is to endure.",Coffee and Cigarettes (2004)
jeremiah-kipp,fresh,4.5/5,twentynine_palms,"Welcome to one man's personal apocalypse, which erupts like a nuclear bomb from inside the individual.",Twentynine Palms (2004)
jeremiah-kipp,fresh,4/4,velvet_goldmine,"Repeat viewings will allow one to piece together the fragmented montage as a melancholic ode to freedom, and those who fight for it through art.",Velvet Goldmine (1998)
jeremiah-kipp,rotten,1.5/4,ladykillers,"Joel and Ethan Coen's disappointing The Ladykillers is too trifling to be taken seriously, and too routine to inspire hilarity.",The Ladykillers (2004)
jeremiah-kipp,rotten,2/5,dogville,"...engages us on [a] gut level, and asks us to shut off our minds in the meanwhile.",Dogville (2003)
jeremiah-kipp,rotten,2.5/5,1135630-salems_lot,Quote not available.,Salem's Lot (2004)
jeremiah-kipp,fresh,4/5,five_obstructions,Leth has created works as beautiful and moving as any art I've seen in recent years.,The Five Obstructions (2003)
jeremiah-kipp,fresh,3.5/5,v,Quote not available.,V (1983)
jeremiah-kipp,fresh,3.5/4,eternal_sunshine_of_the_spotless_mind,Michel Gondry's Eternal Sunshine of the Spotless Mind is a comedy that has the bracing fright of an identity-crisis horror film.,Eternal Sunshine Of The Spotless Mind (2004)
jeremiah-kipp,rotten,2/4,dawn_of_the_dead,"Doesn't stop to take its breath, and it remains frequently scary in the moment without leaving much to chew on afterwards.",Dawn of the Dead (2004)
jeremiah-kipp,fresh,,migrating_forms,"With striking dream sequences, seedy black-and-white photography, and haunting sex scenes, Migrating Forms is a clinical portrait of humanity in a cage.",Migrating Forms (2000)
jeremiah-kipp,fresh,,back-against-the-wall,"A masterpiece of urban dread, relationships, and identity crisis.",Back Against the Wall (2000)
jeremiah-kipp,fresh,B,aviator,"The Aviator is a marvel to behold, and one is quickly convinced that Scorsese can take even the most threadbare screenplay and make it bold and immediate.",The Aviator (2004)
jeremiah-kipp,rotten,2/4,passion_of_the_christ,"Jesus Christ is remote, a Superman among men, and his teardrops shake the earth.",The Passion of the Christ (2004)
jeremiah-kipp,rotten,2.5/4,collateral,"A master of grand operatic gestures, Mann's broad-sided portrayals of machismo don't work when confined to a chamber piece.",Collateral (2004)
jeremiah-kipp,fresh,4/5,amateur_1995,A deadpan examination of coincidence versus signs; tangibility versus faith.,Amateur (1995)
jeremiah-kipp,rotten,1/4,home_at_the_end_of_the_world,Independent cinema has fallen hard and it can't get up.,A Home at the End of the World (2004)
jeremiah-kipp,rotten,2/4,merchant_of_venice,Transforms Shakespeare's most complex works into a morass of paralyzing drudgery.,William Shakespeare's The Merchant of Venice (2004)
jeremiah-kipp,rotten,2/4,alien_vs_predator,It certainly delivers as a loving homage to two of our favorite monsters and their respective super-duper powers.,AVP - Alien Vs. Predator (2004)
jeremiah-kipp,fresh,3/4,seed_of_chucky,"With Seed of Chucky, director Mancini distances himself from the previous Chucky films and admits his true love for camp.",Seed of Chucky (2004)
jeremiah-kipp,rotten,2/4,saw,"Predictably, the twists exist for their own sake and aren't grounded in character or theme.",Saw (2004)
jeremiah-kipp,rotten,2.5/5,keane,"takes a long, grueling ride around the block and never really manages to illuminate the human condition",Keane (2005)
jeremiah-kipp,fresh,4/5,house_of_flying_daggers,"a grand adventure told with beauty, charm, and cinematic grace",House of Flying Daggers (2004)
jeremiah-kipp,rotten,2/4,assassination_of_richard_nixon,A bitter pill.,The Assassination of Richard Nixon (2004)
jeremiah-kipp,fresh,5/5,dolce_vita,Fellini's world is a joy to behold,La Dolce Vita (1960)
jeremiah-kipp,rotten,1/4,anacondas_the_hunt_for_the_blood_orchid,"Who will the snake kill off first: the African-American comic relief guy, the nerves-of-steel heroine, or the treacherous British professor? Take a wild guess.",Anacondas: The Hunt for the Blood Orchid (2004)
jeremiah-kipp,rotten,2/4,shaun_of_the_dead,The amusing but inconsistent Shaun of the Dead is a marriage made in hell.,Shaun of the Dead (2004)
jeremiah-kipp,rotten,1.5/5,bloom_2004,"only succeeds in simplifying Ulysses, not extracting meaning or emotion from it",Bloom (2004)
jeremiah-kipp,rotten,2/5,confidence,Quote not available.,Confidence (2003)
jeremiah-kipp,rotten,1/5,palindromes,another hour and 40 minutes of hatred for the world and everyone in it,Palindromes (2004)
jeremiah-kipp,rotten,2.5/5,code_46,Code 46 offers false and confusing answers that lead to dead ends. It doesn't provoke thought afterwards; just gestalt.,Code 46 (2004)
jeremiah-lewis,rotten,2.5/5,harry_potter_and_the_prisoner_of_azkaban,Two and a half hours of neck-cramping semi-entertainment.,Harry Potter and the Prisoner of Azkaban (2004)
jeremiah-lewis,rotten,2/5,stepford_wives,It fails to fully engage the viewer in either the comedy or the darkness of the idea behind the comedy.,The Stepford Wives (2004)
jeremy-aspinall,fresh,4/5,s_vhs,Terrifyingly terrific stuff.,V/H/S/2 (2013)
jeremy-aspinall,fresh,3/5,cheap_thrills_2013,"It's a thought-provoking ride, particularly in a post-financial crisis world where a combination of desperation and temptation can make anyone consider doing the unthinkable.",Cheap Thrills (2014)
jeremy-aspinall,fresh,3/5,licence_to_kill,It's a watchable adventure boosted by impressive action sequences and a fiery climax with a bone-crunching punch-up. Pity Dalton didn't have another crack at proving his secret-agent credentials.,Licence To Kill (1989)
jeremy-aspinall,fresh,,x_men_days_of_future_past,"In the end, it's the cast that makes the movie so compelling and prevents it from being another noisy action-fest.",X-Men: Days of Future Past (2014)
jeremy-aspinall,fresh,3/5,the_quiet_ones_2013,"If you like your scary stories jumpy and bumpy rather than bloody and gory, then this haunting Hammer horror will be right up your (dark) alley.",The Quiet Ones (2014)
jeremy-aspinall,fresh,3/5,bad_santa,"With Thornton giving a terrific deadpan performance, this is the perfect antidote to the usual saccharine Christmas confection.",Bad Santa (2003)
jeremy-aspinall,fresh,3/5,bounty_killer_2013,"Mad Max and Faster, Pussycat! Kill! Kill! are just a couple of the exploitation flicks that come to mind in this entertaining slice of low-budget mayhem.",Bounty Killer (2013)
jeremy-aspinall,fresh,4/5,thor_the_dark_world,Roll on Thor 3.,Thor: The Dark World (2013)
jeremy-aspinall,rotten,2/5,paranoia_2013,"The bland leading man, lack of suspense and tedious panoramic shots of New York create feelings of inertia rather than paranoia.",Paranoia (2013)
jeremy-aspinall,fresh,3/5,electric_man_2012,"If you're prepared to overlook its financial shortcomings, then you'll enjoy what is an entertaining and knowing little yarn.",Electric Man (2012)
jeremy-aspinall,fresh,3/5,lamb_of_gods_as_the_palaces_burn,[A] watchable fly-on-the-wall documentary.,Lamb Of God's As The Palaces Burn (2014)
jeremy-aspinall,fresh,5/5,the_dark_knight,"If Batman Begins was the classy hors d'oeuvre in Christopher Nolan's blockbuster trilogy, then this awesome follow-up is a main course that delivers on all levels.",The Dark Knight (2008)
jeremy-aspinall,fresh,4/5,tony_benn_will_and_testament,"Highly personal and poignant, it's a fabulous tribute to a formidable political personality.",Tony Benn: Will and Testament (2014)
jeremy-aspinall,fresh,4/5,monarch,"In this low-budget but fascinating little gem, that fine Irish actor TP McKenna takes on the larger-than-life role of Henry VIII, a big-actor part if ever there was one.",Monarch (2000)
jeremy-aspinall,rotten,3/5,grand_piano,"The tension fizzles once the reasons for the gunman's motives become evident. A shame, as it's an intriguing conceit.",Grand Piano (2014)
jeremy-aspinall,fresh,3/5,the_equalizer_2013,Washington has the stellar charisma and mobility (unlike the portlier Woodward) to keep total disbelief from the door.,The Equalizer (2014)
jeremy-aspinall,fresh,4/5,ida_2013,"Stark but beautiful, understated but hauntingly entrancing, this sublime drama confirms Pawlikowski's place among the best of modern Polish directors.",Ida (2014)
jeremy-aspinall,rotten,2/5,draft_day,"In the Costner sporting canon, it's no Bull Durham, Field of Dreams or Tin Cup, but the star is a rock-solid presence and is well supported by a cast chock-full of recognisable faces.",Draft Day (2014)
jeremy-aspinall,fresh,4/5,filmed_in_supermarionation,Fans couldn't ask for anything more.,Filmed In Supermarionation (2014)
jeremy-aspinall,fresh,4/5,interstellar_2014,This majestic film retains a human heart.,Interstellar (2014)
jeremy-aspinall,fresh,4/5,blue_ruin,"Understated, atmospheric and compelling, Blue Ruin has an art house indie aesthetic reminiscent of the Coen brothers' debut Blood Simple, and that's high praise, indeed.",Blue Ruin (2014)
jeremy-aspinall,fresh,,in_fear_2013,"It's nicely constructed, with a cloying atmosphere of ever-increasing dread as darkness and torrential rain begin to fall.",In Fear (2014)
jeremy-aspinall,fresh,3/5,nosferatu_the_vampyre,There is a haunting if languorous quality that allows his magnificent-looking interpretation to exist on its own terms.,Nosferatu: Phantom der Nacht (Nosferatu the Vampyre) (1979)
jeremy-aspinall,fresh,4/5,a_most_violent_year,"It's a tense, subtly evocative Big Apple tale that could crown Chandor as a worthy successor to quintessential New York director Sidney Lumet.",A Most Violent Year (2015)
jeremy-aspinall,fresh,3/5,lucy_2014,"It's barmy but there are enough enthralling moments in which action clichés (fights, car chases) are turned on their head, to often breathtaking visual effect.",Lucy (2014)
jeremy-aspinall,fresh,4/5,hannah_arendt,The period is subtly rendered and the climactic defence of her ideas before a class of students and critics is a stirring and thought-provoking coda.,Hannah Arendt (2013)
jeremy-aspinall,fresh,3/5,on_tour_2010,Amalric won the best director prize at Cannes with this movie. He certainly demonstrates he's equally adept in front and behind the camera...,On Tour (Tournée) (2010)
jeremy-aspinall,fresh,3/5,the_wolverine_2012,A definite improvement on X-Men Origins: Wolverine.,The Wolverine (2013)
jeremy-aspinall,fresh,4/5,kingsman_the_secret_service,"Light-hearted, fast-moving entertainment is the name of the game, with Firth a quite excellent action hero.",Kingsman: The Secret Service (2015)
jeremy-aspinall,fresh,3/5,valerie_and_her_week_of_wonders,"Somehow, the constant rush of memorably striking images, all in glistening 1970s soft-focus, makes the experience a strangely watchable one.",Valerie and Her Week of Wonders (1970)
jeremy-aspinall,rotten,2/5,malice_in_wonderland-2009,"Alice's adventures lose something in their contemporary translation, and there is very little to care about. It's nicely shot, though, in the style of a 1980s music video.",Malice in Wonderland (2010)
jeremy-aspinall,rotten,2/5,blind_revenge,"The cat-and-mouse plot fizzles out long before its lacklustre finale, which is a pity as Conti is watchable in an all-too-rare starring role.",Blind Revenge (2012)
jeremy-aspinall,rotten,2/5,motherhood,"It's a well-meaning movie, but the attempts to provide amusing insights into the everyday life of a full-time mum are hamstrung by the 24-hour time frame.",Motherhood (2009)
jeremy-aspinall,rotten,2/5,boy_called_dad,"There's just not enough substance to this tale of two fathers. It's a pity, as the leads both give fine performances.",A Boy Called Dad (2009)
jeremy-aspinall,fresh,3/5,vincere,"Timi is a powerful presence and Mezzogiorno is mesmerising as she moves from obsessive lover to scorned mother, doomed to exile from her son in various rural asylums.",Vincere (2010)
