critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
josh-bell,fresh,3/5,the_meddler_2016,"A sweet, low-key dramedy that is a little unfocused at times.",The Meddler (2016)
josh-bell,rotten,2.5/5,a_bigger_splash_2016,"Often completely inscrutable, with characters behaving erratically and mysteriously.",A Bigger Splash (2016)
josh-bell,rotten,1.5/5,the_bronze,"The movie is smugly self-congratulatory in its efforts at both edginess and sentimentality, while succeeding at neither.",The Bronze (2016)
josh-bell,fresh,3.5/5,love_and_friendship,A cheerfully cynical romantic comedy in which the romantic lead is also the villain -- and still somehow finds her way to a happy ending.,Love & Friendship (2016)
josh-bell,rotten,1.5/5,the_divergent_series_allegiant,"Woodley remains a solid actor, but she's defeated by the incoherent script and the surprisingly terrible special effects.",The Divergent Series: Allegiant (2016)
josh-bell,fresh,3.5/5,whiskey_tango_foxtrot,Fey finds a perfect middle ground between sarcasm and vulnerability.,Whiskey Tango Foxtrot (2016)
josh-bell,fresh,4/5,carol,Haynes brilliantly captures each of those small moments of both grace and indignity.,Carol (2015)
josh-bell,rotten,2/5,the_forest_2016,A series of banal jump scares and pale apparitions.,The Forest (2016)
josh-bell,rotten,2.5/5,13_hours_the_secret_soldiers_of_benghazi,Bay uses all of his bombastic filmmaking tools to flatten out a complex geopolitical situation -- and the people caught up in it.,13 Hours: The Secret Soldiers Of Benghazi (2016)
josh-bell,rotten,2.5/5,youth_2015,Sorrentino's symphony of imagery eventually builds to so many crescendos that it leaves the audience as worn out as the melancholy protagonist.,Youth (2015)
josh-bell,fresh,4/5,mustang_2015,A wonderfully refreshing experience.,Mustang (2015)
josh-bell,rotten,1.5/5,mojave_2016,Monahan allows the existential meandering to overpower the story.,Mojave (2016)
josh-bell,rotten,2.5/5,anomalisa,"Instead of finding the sublime in the mundane, Anomalisa turns out to just be mundane.",Anomalisa (2015)
josh-bell,rotten,2/5,the_fifth_wave,Starts out as a rote survival narrative before taking a turn for the absurd.,The 5th Wave (2016)
josh-bell,fresh,3/5,kung_fu_panda_3,"At this point, there's really nothing new to discover in a Kung Fu Panda movie, but it's still nice to see old friends every so often.",Kung Fu Panda 3 (2016)
josh-bell,fresh,3/5,the_finest_hours,"The movie delivers the expected excitement, slathered in an uplifting score and a few platitudes about courage.",The Finest Hours (2016)
josh-bell,rotten,2.5/5,hail_caesar_2016,The Coens are less successful at combining those sporadically entertaining elements into a cohesive movie.,"Hail, Caesar! (2016)"
josh-bell,fresh,3.5/5,45_years,"Rampling's performance is as strong as any she's given in the past five decades, and it anchors a movie that's sometimes too understated for its own good.",45 Years (2015)
josh-bell,fresh,3.5/5,southbound,"As the narrative rises and falls, the dark mood remains consistent.",Southbound (2016)
josh-bell,fresh,3/5,deadpool,"The story is nothing special, but Reynolds and Miller make it fun by sheer force of their enthusiasm for the material.",Deadpool (2016)
josh-bell,rotten,2/5,zoolander_2,A dizzying cavalcade of celebrity cameos in place of jokes.,Zoolander 2 (2016)
josh-bell,rotten,2/5,how_to_be_single_2016,Pays lip service to liberating its female characters as it marches them through the same old cliches.,How To Be Single (2016)
josh-bell,rotten,2.5/5,race_2016,"Hopkins renders it all in broad strokes, with a bland, TV-movie flatness.",Race (2016)
josh-bell,fresh,3.5/5,son_of_saul,"Son of Saul is effective not necessarily because of its emotional story, but because of the way Nemes draws the audience into that story.",Son of Saul (2015)
josh-bell,rotten,1.5/5,risen_2016,Reynolds manages to take the story of Jesus' resurrection and turn it into CSI: Jerusalem.,Risen (2016)
josh-bell,fresh,3/5,triple_9,"Begins with an exciting, superbly crafted heist sequence that recalls Michael Mann's Heat, setting up expectations that the rest of the movie mostly fails to meet.",Triple 9 (2016)
josh-bell,rotten,2/5,eddie_the_eagle,The movie is phonier and more manipulative than the prefab backstory video packages that air during the actual Olympics.,Eddie The Eagle (2016)
josh-bell,rotten,1.5/5,gods_of_egypt,"A cacophony of garish special effects and loud, blustery action.",Gods Of Egypt (2016)
josh-bell,fresh,3.5/5,zootopia,"A winning, gorgeously animated story about anthropomorphic animals living in relative harmony in a bustling metropolis.",Zootopia (2016)
josh-bell,fresh,3.5/5,10_cloverfield_lane,"Trachtenberg keeps the tension high, and even with the knowledge that something monstrous is likely lurking in the background, the movie remains unpredictable.",10 Cloverfield Lane (2016)
josh-bell,rotten,2/5,the_himalayas,"There's a lot of crying and wailing for a movie about hardened adventurers, and it eventually drowns out any potential excitement.",The Himalayas (2016)
josh-bell,rotten,2.5/5,x_men_apocalypse,"The X-Men have always represented a more thoughtful and grounded superhero franchise, and Singer has trouble placing them in the middle of a world-ending blockbuster.",X-Men: Apocalypse (2016)
josh-bell,rotten,2.5/5,me_before_you,"Louisa and Will's inevitable romance takes far too long to get going, and Clarke's overstated performance is more exhausting than endearing.",Me Before You (2016)
josh-bell,rotten,2.5/5,captain_fantastic,A movie about challenging conventional wisdom eventually succumbs to just that.,Captain Fantastic (2016)
josh-bell,rotten,2/5,bad_moms,"The humor is mild and cliched, and a little disingenuous coming from two dudes.",Bad Moms (2016)
josh-bell,rotten,2.5/5,suicide_squad_2016,Ayer tries to compensate with a distractingly garish visual style and a proliferation of recognizable music cues that set up scenes to be much cooler than they actually are.,Suicide Squad (2016)
josh-bell,fresh,3.5/5,life_animated,An affecting portrayal of human perseverance and the sometimes unexpected power of movies.,"Life, Animated (2016)"
josh-bell,fresh,3/5,the_little_prince_2016,"Both parts of the movie work well, but they don't always work well together, especially in the final act.",The Little Prince (2016)
josh-bell,rotten,2/5,sausage_party,The atheist equivalent of a VeggieTales movie.,Sausage Party (2016)
josh-bell,fresh,3/5,the_innocents_2016,"Getting there isn't easy, for the characters or the viewer, but it's worth the effort.",The Innocents (Les innocentes) (2016)
josh-bell,rotten,2.5/5,petes_dragon_2016,"With the sun-dappled images and the lush forest setting, Lowery aims for a sense of wonder and majesty, but his story never really gets off the ground.",Pete's Dragon (2016)
josh-bell,rotten,2/5,florence_foster_jenkins_2016,"Jenkins' life makes for a great Wikipedia entry, but Stephen Frears' movie makes her the butt of a single repetitive joke.",Florence Foster Jenkins (2016)
josh-bell,fresh,4/5,kubo_and_the_two_strings_2016,"A gorgeous and moving story about family, grief and the power of storytelling.",Kubo and the Two Strings (2016)
josh-bell,fresh,4/5,our_little_sister,"[Kore-eda] captures small interactions beautifully, and builds up a layered portrait of the main characters' everyday lives in those meaningful gestures and exchanges.",Our Little Sister (Umimachi Diary) (2016)
josh-bell,rotten,2/5,ben_hur_2016,"A truncated, plodding drama with minimal excitement and nothing worthwhile to say.",Ben-Hur (2016)
josh-bell,fresh,3/5,war_dogs_2016,Deploys just enough comedy to entice the audience while treating the true story it's based on with appropriate seriousness.,War Dogs (2016)
josh-bell,fresh,4/5,hell_or_high_water,One of the most enjoyable and satisfying moviegoing experiences of the year.,Hell or High Water (2016)
josh-bell,fresh,3.5/5,blood_father,"Entertaining as hell, with a great performance from Gibson as an ex-con seeking redemption who can't deny his baser impulses.",Blood Father (2016)
josh-bell,rotten,2/5,dont_breathe_2016,"What started as an intense, gripping thriller becomes a ridiculous cartoon.",Don't Breathe (2016)
josh-bell,rotten,2.5/5,southside_with_you,"An awkward mix of low-key romantic drama and historical foreshadowing, with dialogue that sometimes sounds like the characters reciting their own Wikipedia entries.",Southside With You (2016)
josh-bell,fresh,3.5/5,dont_think_twice,"Draws its audience in with the promise of laughs, and then reaches into deeper and more rewarding emotional territory from there.",Don't Think Twice (2016)
josh-bell,rotten,2.5/5,morgan_2016,"Generic and forgettable, with minimal suspense and a plot that never deviates from the predictable.",Morgan (2016)
josh-bell,rotten,2.5/5,sully,Stretching those 208 seconds into 96 minutes proves difficult.,Sully (2016)
josh-bell,fresh,3.5/5,london_road,"This is a story that could be told in many different ways, but the musical approach guarantees that its participants will be heard.",London Road (2016)
josh-bell,fresh,3/5,complete_unknown,"Weisz is fantastic as a woman who slips effortlessly into different personas, and even when the story turns more mundane, she keeps Alice alluring and mischievous.",Complete Unknown (2016)
josh-bell,rotten,2.5/5,bridget_joness_baby_2016,"While Zellweger is still immensely likable as Bridget, her antics are not as endearing as they were 15 years ago.",Bridget Jones's Baby (2016)
josh-bell,fresh,3/5,jason_bourne,"As an action hero, Bourne is as effective as ever. As a character, though, he probably should have been allowed to stay off the grid.",Jason Bourne (2016)
josh-bell,rotten,2.5/5,popstar_never_stop_never_stopping,"Like Justin Bieber or Katy Perry, Conner isn't quite entertaining enough for an entire feature film.",Popstar: Never Stop Never Stopping (2016)
josh-bell,rotten,2/5,nerve_2016,"The commentary on social media is hardly sophisticated, and the game's completely unrealistic structure hinders the movie from saying anything of real substance.",Nerve (2016)
josh-bell,rotten,2.5/5,one_night_only_2016,"At first recalls the work of Wong Kar-wai, only to end up more like a bad soap opera.",One Night Only (2016)
josh-bell,rotten,1.5/5,teenage_mutant_ninja_turtles_out_of_the_shadows,The movie on the whole pitches itself at the volume and subtlety level required to reach an audience of hyperactive nine-year-olds.,Teenage Mutant Ninja Turtles: Out of the Shadows (2016)
josh-bell,rotten,2/5,now_you_see_me_2,"Driven by endless exposition, over-explaining tricks that aren't very impressive to begin with.",Now You See Me 2 (2016)
josh-bell,rotten,2.5/5,the_conjuring_2,A handful of effectively scary moments spread out over 134 minutes of a fairly dull haunted-house story.,The Conjuring 2 (2016)
josh-bell,rotten,2/5,maggies_plan_2016,"The movie's arch, literate tone aims to emulate Woody Allen or frequent Gerwig collaborator Noah Baumbach, but the jokes aren't clever or incisive enough to get to that level.",Maggie's Plan (2016)
josh-bell,fresh,3.5/5,dark_horse_2016,Any eventual feel-good narrative film based on this story will have a lot to live up to.,Dark Horse (2016)
josh-bell,rotten,2/5,central_intelligence,The character work is stronger than the inconsistent jokes and especially the lackluster action sequences.,Central Intelligence (2016)
josh-bell,fresh,3.5/5,finding_dory,"While Dory is thoroughly charming and enjoyable, it's also a bit formulaic and repetitive, especially during the drawn-out third act.",Finding Dory (2016)
josh-bell,rotten,2/5,mother_may_i_sleep_with_danger_2016,Not nearly the subversive deconstruction that Lifetime probably hoped for when they hired Franco in the first place.,"Mother, May I Sleep with Danger? (2016)"
josh-bell,rotten,2.5/5,free_state_of_jones,"The movie works hard to make Knight a righteous crusader for justice, often at the expense of effective character development and storytelling.",Free State of Jones (2016)
josh-bell,rotten,2.5/5,three_2016,"Most of Three is a circuitous, tedious morality play combined with hospital melodrama.",Three (Saam Yan Hang) (2016)
josh-bell,rotten,2/5,independence_day_resurgence,"Even at half an hour shorter than the previous movie, Resurgence feels padded, full of go-nowhere subplots and pointless supporting characters.",Independence Day: Resurgence (2016)
josh-bell,rotten,2/5,the_legend_of_tarzan,"Dull, with mediocre special effects, forgettable action and a slow-moving plot.",The Legend of Tarzan (2016)
josh-bell,rotten,2/5,swiss_army_man,"The transition from slapstick humor to wide-eyed wonder (and back again) is clumsy, and none of the movie's emotional epiphanies feel earned.",Swiss Army Man (2016)
josh-bell,rotten,2.5/5,the_purge_election_year,"At this rate, the next sequel might turn out to be a genuinely good movie.",The Purge: Election Year (2016)
josh-bell,rotten,2.5/5,mike_and_dave_need_wedding_dates,The inconsistent character development fits with the inconsistent humor in a movie that falters as often as it shines.,Mike and Dave Need Wedding Dates (2016)
josh-bell,fresh,3/5,the_secret_life_of_pets,It's a solid summer time-passer as eager to please as an adorable dog wagging its tail.,The Secret Life of Pets (2016)
josh-bell,rotten,2.5/5,the_infiltrator,"The Infiltrator may be inspired by true events, but it's still a generic crime drama.",The Infiltrator (2016)
josh-bell,rotten,2/5,outlaws_and_angels,No amount of style can compensate for the aimless ugliness of the story.,Outlaws and Angels (2016)
josh-bell,fresh,3.5/5,hunt_for_the_wilderpeople,"A warm-hearted, funny, well-crafted coming-of-age story.",Hunt for the Wilderpeople (2016)
josh-bell,fresh,3/5,ghostbusters_2016,"Features strong comedy with an impressively talented cast, but eventually ends up overwhelmed by the demands of its large-scale action storyline.",Ghostbusters (2016)
josh-bell,rotten,2.5/5,lights_out_2016,A feature needs something beyond brief periodic jolts of fear.,Lights Out (2016)
josh-bell,rotten,2/5,absolutely_fabulous_the_movie,"May test the patience of even the most ardent Ab Fab fans with its dated, often regressive humor, its endless parade of celebrity cameos and its aimless, bloated plot.",Absolutely Fabulous: The Movie (2016)
josh-bell,fresh,3/5,train_to_busan,"A big, effects-driven thriller with some very effective action sequences.",Train to Busan (Busanhaeng) (2016)
josh-bell,fresh,3.5/5,star_trek_beyond,"Works best as a rousing adventure story that celebrates the power of capable, dedicated people working together.",Star Trek Beyond (2016)
josh-bell,rotten,2.5/5,snowden,Stone plays it pretty safe with his biopic.,Snowden (2016)
josh-bell,rotten,1.5/5,point_break_2013,Manages to be even dumber than the original.,Point Break (2015)
josh-bell,rotten,2.5/5,the_hateful_eight,The increasingly bloody payoffs don't quite make up for the sluggish first half.,The Hateful Eight (2015)
josh-bell,rotten,2.5/5,terminator_genisys,"The movie's chief purpose seems to be reminding audiences of what they enjoyed in the previous movies, but the best way to enjoy those is to just go watch them again.",Terminator Genisys (2015)
josh-bell,rotten,1/5,magic_mike_xxl,"It's every bit the cheesy, brainless exercise in audience pandering that many expected from the first movie.",Magic Mike XXL (2015)
josh-bell,fresh,3/5,the_overnight_2015,Brice effectively balances cringe humor with emotional revelations that feel genuine even if they start out as uncomfortable jokes.,The Overnight (2015)
josh-bell,rotten,2/5,selfless_2015,It feels like a refugee from a 2005 straight-to-video bin.,Self/less (2015)
josh-bell,rotten,2.5/5,minions,"Given the task of carrying their own 90-minute feature, they quickly wear out their welcome.",Minions (2015)
josh-bell,fresh,3.5/5,antman,"A looser, funnier and lower-stakes story than Marvel's typical world-ending spectacles.",Ant-Man (2015)
josh-bell,fresh,3/5,mr_holmes,A sensitive character study of an aging icon.,Mr. Holmes (2015)
josh-bell,rotten,2/5,pixels,"Calling Pixels one of Sandler's better movies is like calling a particular strain of Ebola somewhat less horrifically painful; either way, it's not pleasant.",Pixels (2015)
josh-bell,rotten,2.5/5,southpaw_2015,Fuqua and Sutter do little to distinguish Southpaw from other boxing movies going back decades.,Southpaw (2015)
josh-bell,fresh,3.5/5,infinitely_polar_bear,Exudes familial love and forgiveness.,Infinitely Polar Bear (2015)
josh-bell,rotten,1/5,joe_dirt_2_beautiful_loser,"You'd think that after 14 years, they'd have more than stale fart jokes and weak callbacks to bits that weren't funny in the first place.",Joe Dirt 2: Beautiful Loser (2015)
josh-bell,rotten,2.5/5,paper_towns,Annoyingly twee.,Paper Towns (2015)
josh-bell,rotten,2/5,vacation_2013,"A series of belabored, poorly executed jokes that amount to a sad re-creation of a once-beloved comedy franchise.",Vacation (2015)
josh-bell,fresh,3.5/5,mission_impossible_rogue_nation,"An entertaining and exciting ride, a strong example of the best in blockbuster filmmaking.",Mission: Impossible Rogue Nation (2015)
josh-bell,fresh,3.5/5,twinsters,"A genuinely life-affirming journey that illustrates the essential power of family, in whatever form it takes.",Twinsters (2015)
josh-bell,fresh,3/5,the_gift_2015,Edgerton effectively subverts expectations.,The Gift (2015)
josh-bell,rotten,2.5/5,ricki_and_the_flash,"The typically sharp Cody writes weak comedy and weaker drama, and Demme stages it like he'd rather be shooting another one of his concert movies.",Ricki And The Flash (2015)
josh-bell,rotten,2.5/5,dark_places_2015,Its twists come off as more absurd than shocking.,Dark Places (2015)
josh-bell,rotten,2.5/5,the_man_from_uncle,Ritchie throws buckets of style onto the screen but fails to generate an interesting plot or bring any further dimensions to the characters.,The Man From U.N.C.L.E. (2015)
josh-bell,fresh,3.5/5,cartel_land,A vivid and sometimes infuriating portrait of a seemingly unwinnable battle.,Cartel Land (2015)
josh-bell,fresh,4/5,cop_car,"Watts directs with lean efficiency, and he doesn't pull any punches with kids or adults.",Cop Car (2015)
josh-bell,rotten,2.5/5,american_ultra,"As Mike maims and kills more thugs in increasingly brutal ways, the low-key stoner comedy becomes an ugly, cynical bloodbath.",American Ultra (2015)
josh-bell,rotten,1.5/5,no_escape_2015,"Mostly laughable when it isn't tedious or insulting, both to the region it's skittish about representing and to the audience that's expected to buy into this nonsense.",No Escape (2015)
josh-bell,rotten,2/5,me_and_earl_and_the_dying_girl,"What started as a mildly funny if overly self-satisfied comedy ends up as a disingenuous tearjerker, as phony as one of Greg and Earl's home movies.",Me and Earl and the Dying Girl (2015)
josh-bell,fresh,4/5,the_diary_of_a_teenage_girl,"A funny, sad and ultimately triumphant coming-of-age story.",The Diary Of A Teenage Girl (2015)
josh-bell,fresh,3.5/5,dope_2015,"Mixes winning comedic moments with serious, life-or-death situations, often at the same time.",Dope (2015)
josh-bell,rotten,2.5/5,saint_laurent,Heavy on dreamy imagery and light on facts and insights.,Saint Laurent (2015)
josh-bell,fresh,3/5,true_story_2014,"Even if the treatment of the story can be a bit lifeless, the facts themselves are so fascinating that the movie can't help but be compelling.",True Story (2015)
josh-bell,rotten,1.5/5,paul_blart_mall_cop_2,"Like the first movie, Mall Cop 2 suffers from indifferent plotting and apathetic jokes that often don't appear to have punchlines.",Paul Blart: Mall Cop 2 (2015)
josh-bell,rotten,2.5/5,the_age_of_adaline,"Aims to be as timeless as its main character, but it ends up feeling like a musty relic.",The Age of Adaline (2015)
josh-bell,rotten,2.5/5,the_water_diviner,"The pseudo-mystical elements never quite connect with Crowe's old-fashioned, melodramatic storytelling, especially the cheesy romance.",The Water Diviner (2015)
josh-bell,fresh,3.5/5,the_salt_of_the_earth,"Whether capturing human anguish or natural wonders, Salgado has an eye for the transcendent.",The Salt of the Earth (2015)
josh-bell,fresh,3.5/5,avengers_age_of_ultron,"Age of Ultron can be a little unwieldy, but when it works, it works really well.",Avengers: Age of Ultron (2015)
josh-bell,fresh,3.5/5,kurt_cobain_montage_of_heck_2015,"A big part of Cobain's music was about expressing his inner turmoil, and this movie accomplishes that again in ways that are often unexpected and moving.",Kurt Cobain: Montage Of Heck (2015)
josh-bell,rotten,2/5,dont_mess_with_texas_2014,Presents two annoying people and has them yell at each other for an hour or so.,Hot Pursuit (2015)
josh-bell,rotten,2.5/5,maggie_2015,"At its most maudlin, it's like a terminal-disease tearjerker with zombieism in place of cancer.",Maggie (2015)
josh-bell,fresh,3.5/5,welcome_to_me,"Alice's oddities are darkly funny but also incredibly sad, and the filmmakers tread a fine line between the two, more effectively than not.",Welcome to Me (2015)
josh-bell,fresh,3.5/5,slow_west_2015,"A quiet, discursive journey with flashes of dry humor.",Slow West (2015)
josh-bell,rotten,2.5/5,pitch_perfect_2,"Everything in Pitch Perfect 2 is a little bigger, but none of it is better.",Pitch Perfect 2 (2015)
josh-bell,fresh,3.5/5,mad_max_fury_road,A marvel of action choreography.,Mad Max: Fury Road (2015)
josh-bell,rotten,2/5,grace_of_monaco_2013,"The lovely costumes and locations give a sense of the luxury of Kelly's life, but nothing in the movie manages to get below that glittering surface.",Grace Of Monaco (2014)
josh-bell,rotten,2.5/5,tomorrowland_2015,"Instead of an actual adventure story, Tomorrowland is more of a presentation about the concept of adventure stories.",Tomorrowland (2015)
josh-bell,fresh,3.5/5,gett_the_trial_of_viviane_amsalem,"The movie could just be a two-hour lecture, but star Elkabetz and her brother Shlomi, who co-wrote and co-directed, make it into an affecting and even suspenseful human drama.",GETT: The Trial of Viviane Amsalem (2015)
josh-bell,rotten,2/5,poltergeist-2009,Another forgettable horror product.,Poltergeist (2015)
josh-bell,rotten,2/5,san_andreas,"Thousands of people may die, but the most important thing is that Ray is reunited with his family.",San Andreas (2015)
josh-bell,rotten,2.5/5,the_100_year_old_man_who_climbed_out_the_window_and_disappeared,"Mostly the movie is mild and subdued, provoking more boredom than laughter.",The 100-Year-Old Man Who Climbed Out the Window and Disappeared (2015)
josh-bell,rotten,2/5,aloha_2015,"A half-baked romance full of dead-end subplots and startling leaps in character development, with a third-act turn into a nearly incomprehensible conspiracy storyline.",Aloha (2015)
josh-bell,fresh,3/5,spy_2015,"It's a problem when a movie like this practically requires a diagram to follow the plot, although at least that doesn't stop it from being funny.",Spy (2015)
josh-bell,fresh,3.5/5,love_and_mercy,Cusack gives his best and most engaged performance in years.,Love & Mercy (2015)
josh-bell,rotten,2.5/5,jurassic_world,"Just another overstuffed, CGI-filled blockbuster about people running and yelling.",Jurassic World (2015)
josh-bell,fresh,3/5,ill_see_you_in_my_dreams,Offers gentle laughs and a few moments of heartfelt emotion.,I'll See You in My Dreams (2015)
josh-bell,fresh,3/5,the_danish_girl_2015,"Hooper could have taken this story in a bolder direction, but instead he tells it with the same kind of tasteful restraint he brought to The King's Speech.",The Danish Girl (2015)
josh-bell,rotten,2/5,we_are_your_friends_2015,A dopey rags-to-riches story that uses the EDM scene as its generic backdrop.,We Are Your Friends (2015)
josh-bell,fresh,4.5/5,mistress_america,"It's a bubbly comedy that sometimes recalls the screwball farces of the '30s, and it's filled with sharp, hilarious, quotable lines.",Mistress America (2015)
josh-bell,rotten,2.5/5,miss_you_already,"The tears flow easily, but the movie doesn't really accomplish much else.",Miss You Already (2015)
josh-bell,rotten,2.5/5,labyrinth_of_lies_2015,Ricciarelli is so fixated on assigning accountability that he ends up belaboring his entirely valid points.,Labyrinth Of Lies (2015)
josh-bell,rotten,1/5,my_all_american_2015,"Instead of genuine inspiration, the movie provides only flimsy, superficial positivity.",My All American (2015)
josh-bell,rotten,2.5/5,secret_in_their_eyes_2015,"Just a generic thriller, the kind of movie that won't even be remembered -- let alone win an award -- come Oscar time.",Secret in Their Eyes (2015)
josh-bell,fresh,3/5,the_hunger_games_mockingjay_part_2,Wraps up the entire four-movie series in a mostly satisfying (and sometimes satisfyingly unsatisfying) way.,The Hunger Games: Mockingjay - Part 2 (2015)
josh-bell,rotten,2/5,by_the_sea_2015,It's a deeply felt personal statement that ends up with very little to say.,By The Sea (2015)
josh-bell,fresh,4/5,spotlight_2015,The actors manage to turn sitting and listening (along with asking questions and requesting documents) into riveting drama.,Spotlight (2015)
josh-bell,fresh,3/5,the_good_dinosaur,"Not surprisingly for Pixar, the animation is gorgeous to look at, and it's solid, pleasurable entertainment for kids.",The Good Dinosaur (2015)
josh-bell,fresh,3.5/5,creed_2015,Coogler and co-writer Aaron Covington gracefully blend familiar elements of the Rocky franchise with a more contemporary look at a boxer's life.,Creed (2015)
josh-bell,fresh,3.5/5,brooklyn,Ronan brings Eilis to life in every small gesture and interaction.,Brooklyn (2015)
josh-bell,fresh,3/5,trumbo,A fitfully entertaining biopic.,Trumbo (2015)
josh-bell,rotten,1.5/5,the_letters_2015,"In the end, the Vatican official concludes that Teresa absolutely deserves to be a saint. Anyone who sits through this movie probably deserves the same.",The Letters (2015)
josh-bell,rotten,2.5/5,a_royal_night_out,"The silly fun and the rudimentary personal reflection come off as equally superficial, and end up equally forgettable.",A Royal Night Out (2015)
josh-bell,rotten,2/5,chi_raq,"Chi-Raq, like so many Lee joints, is a jumble of ideas and approaches that clash and fall flat more often than they connect.",Chi-Raq (2015)
josh-bell,rotten,2.5/5,a_very_murray_christmas,It's mildly amusing at times but mainly just wildly self-indulgent.,A Very Murray Christmas (2015)
josh-bell,rotten,2.5/5,7_days_in_hell_2015,"At a little over 40 minutes, HBO's 7 Days in Hell exists in an odd middle ground between a feature film and an extended sketch.",7 Days in Hell (2015)
josh-bell,rotten,2.5/5,in_the_heart_of_the_sea,"There are a couple of thrilling set pieces featuring giant CGI whales, but most of the story is dull and plodding, with minimal character development.",In the Heart of the Sea (2015)
josh-bell,fresh,3.5/5,life_2014,"Pattinson and DeHaan are both strong, portraying real people with a mix of imitation and individuality.",Life (2015)
josh-bell,rotten,1.5/5,the_ridiculous_6,The best that can be said for the movie is that it's not as offensive as it could have been.,The Ridiculous 6 (2015)
josh-bell,fresh,3.5/5,star_wars_episode_vii_the_force_awakens,It's an entertaining but ultimately lightweight bridge between the classic movies and Disney's apparently never-ending slate of upcoming feature films.,Star Wars: Episode VII - The Force Awakens (2015)
josh-bell,fresh,3.5/5,orion_the_man_who_would_be_king,An affecting and often bizarre story that director Jeanie Finlay handles in a straightforward but mostly satisfying way.,Orion: The Man Who Would Be King (2015)
josh-bell,fresh,3.5/5,joy_2014,Reality only gets in the way of Russell's dynamic filmmaking.,Joy (2015)
josh-bell,rotten,2/5,daddys_home_2014,"An unappealing combination of disingenuous family-comedy lessons and vulgar adult humor, neither of which succeeds.",Daddy's Home (2015)
josh-bell,fresh,3/5,the_peanuts_movie,It's so faithful that it's a bit like watching the Peanuts greatest hits.,The Peanuts Movie (2015)
josh-bell,fresh,3/5,z_for_zachariah,"Both powerful and, eventually, a bit too contrived.",Z For Zachariah (2015)
josh-bell,fresh,3/5,spectre_2015,Succeeds mainly as a series of dazzling set pieces connected by a thin plot.,Spectre (2015)
josh-bell,rotten,2.5/5,burnt,"Burnt is filled with glossy images of gorgeously prepared food, but its characters and story are significantly less flavorful.",Burnt (2015)
josh-bell,rotten,1/5,dragon_blade,Cusack and Brody are painful to watch in their ill-suited roles.,Dragon Blade (Tian jiang xiong shi) (2015)
josh-bell,fresh,3/5,jimmys_hall,"It may lack the fire of Loach's most acclaimed work, but it manages to make its point more quietly.",Jimmy's Hall (2015)
josh-bell,fresh,3/5,meru_2015,"It doesn't add anything new to the extreme-sports subgenre, but it does show that for the athletes who pursue them, there are always new, more impossible challenges to face.",Meru (2015)
josh-bell,fresh,3.5/5,the_visit_2015,"It's easily Shyamalan's best movie since Signs, and an indication that beneath the hubris and self-importance, he's still a smart and talented filmmaker.",The Visit (2015)
josh-bell,rotten,2/5,ferrell_takes_the_field,"A 50-minute back-patting promotional video, with no more substantive content than its own 90-second trailer.",Ferrell Takes The Field (2015)
josh-bell,fresh,3.5/5,goodnight_mommy,"Franz and Fiala expertly shift audience perceptions even as they raise the stakes, with some seriously uncomfortable, hard-to-watch sequences.","Goodnight Mommy (Ich seh, Ich seh) (2015)"
josh-bell,rotten,2/5,maze_runner_the_scorch_trials,Just throws together a bunch of overused post-apocalyptic elements and careens haphazardly from one to the next.,Maze Runner: The Scorch Trials (2015)
josh-bell,fresh,3/5,everest_2015,"It looks beautiful and forbidding, with the IMAX 3D giving a sense of the awe-inspiring challenges the climbers faced.",Everest (2015)
josh-bell,fresh,3.5/5,sleeping_with_other_people,"Brie and Sudeikis make for a wonderful couple, and their eventual happily-ever-after is as satisfying as it is inevitable.",Sleeping with Other People (2015)
josh-bell,rotten,2/5,stonewall_2015,A trite coming-of-age drama that happens to feature a riot in the background.,Stonewall (2015)
josh-bell,rotten,2.5/5,pawn_sacrifice,A superficial biography of a complex man.,Pawn Sacrifice (2015)
josh-bell,fresh,4/5,the_martian,"Makes furious calculations and engineering simulations into gripping, can't-look-away drama.",The Martian (2015)
josh-bell,fresh,3.5/5,queen_of_earth,"Its effects will stick with you, even if you don't quite understand them.",Queen of Earth (2015)
josh-bell,fresh,3/5,the_walk_2015,"When Zemeckis finally gets to the walk itself, his excessive technical wizardry works wonders, putting the audience right alongside Petit.",The Walk (2015)
josh-bell,fresh,3/5,manson_family_vacation,"All its disparate parts don't quite come together, but it's exactly the kind of oddball vision that might never get a major push from a brand name if not for the Duplasses.",Manson Family Vacation (2015)
josh-bell,rotten,2/5,pan_2015,"A rush of special effects that signify nothing, telling a story that pretends to add to a beloved mythology while instead mostly just cheapening it.",Pan (2015)
josh-bell,rotten,1/5,ugly_money,"Ugly is certainly the right word to describe Ugly Money, a visually messy, hypocritical and cheap exploitation drama about prostitution.",Ugly Money (2007)
josh-bell,fresh,3/5,crimson_peak,"The movie is so elegant, actually, that it feels a little musty, and while its atmosphere is spectacular, its story is a bit stale.",Crimson Peak (2015)
josh-bell,fresh,3/5,coming_home_2014,A striking mix of melodrama and melancholy.,Coming Home (2015)
josh-bell,rotten,2/5,rock_the_kasbah,"The movie lumbers from dopey comedy to toothless satire to straight-faced social commentary to half-realized thriller, none of it particularly successful.",Rock the Kasbah (2015)
